frame,time,class,probability
97,0:08:05,loeowl,0.24999076128005981
98,0:08:10,loeowl,0.08996859192848206
99,0:08:15,loeowl,0.32066893577575684
100,0:08:20,loeowl,0.08319434523582458
101,0:08:25,loeowl,0.1274401694536209
102,0:08:30,eurcoo,0.07063733041286469
103,0:08:35,blawoo1,0.06728754192590714
104,0:08:40,blawoo1,0.16536247730255127
105,0:08:45,comrav,0.05920647829771042
106,0:08:50,sonthr1,0.049002330750226974
107,0:08:55,loeowl,0.06002401188015938
108,0:09:00,loeowl,0.11228660494089127
109,0:09:05,eurcoo,0.0989726185798645
110,0:09:10,loeowl,0.09590361267328262
111,0:09:15,loeowl,0.12023232132196426
112,0:09:20,grswoo,0.05048747733235359
113,0:09:25,loeowl,0.054312724620103836
114,0:09:30,hazgro1,0.06620150059461594
115,0:09:35,commoo3,0.3298126459121704
116,0:09:40,loeowl,0.057544682174921036
117,0:09:45,whimbr,0.08338156342506409
118,0:09:50,whimbr,0.15120430290699005
119,0:09:55,loeowl,0.055831946432590485
120,0:10:00,loeowl,0.08322412520647049
121,0:10:05,tawowl1,0.06300137937068939
122,0:10:10,loeowl,0.07522705942392349
123,0:10:15,loeowl,0.06281337141990662
124,0:10:20,eurcoo,0.03738655894994736
125,0:10:25,loeowl,0.05743677541613579
126,0:10:30,loeowl,0.42971691489219666
127,0:10:35,loeowl,0.09527485817670822
128,0:10:40,rocpig,0.09007314592599869
129,0:10:45,hawfin,0.10577777028083801
130,0:10:50,loeowl,0.08733637630939484
131,0:10:55,loeowl,0.1501963883638382
132,0:11:00,eurrob1,0.09540683031082153
133,0:11:05,loeowl,0.26891738176345825
134,0:11:10,loeowl,0.15593990683555603
135,0:11:15,eurcoo,0.09460905194282532
136,0:11:20,loeowl,0.06399445980787277
137,0:11:25,loeowl,0.06811028718948364
138,0:11:30,tawowl1,0.057684276252985
139,0:11:35,comrav,0.027822531759738922
140,0:11:40,commoo3,0.025727327913045883
141,0:11:45,tawowl1,0.07215272635221481
142,0:11:50,eueowl1,0.04077517241239548
143,0:11:55,tawowl1,0.08193346858024597
144,0:12:00,redcro,0.07677023112773895
145,0:12:05,loeowl,0.1290999948978424
146,0:12:10,eurcoo,0.085246741771698
147,0:12:15,comrav,0.09608358889818192
148,0:12:20,watrai1,0.05686228349804878
149,0:12:25,eueowl1,0.06958279758691788
150,0:12:30,eurcoo,0.06621886044740677
151,0:12:35,tawowl1,0.0525851771235466
152,0:12:40,tawowl1,0.032966841012239456
153,0:12:45,comrav,0.08191418647766113
154,0:12:50,eurtre1,0.13053421676158905
155,0:12:55,corbun1,0.0565497912466526
156,0:13:00,rocpig,0.05687890201807022
157,0:13:05,blawoo1,0.048252172768116
158,0:13:10,rocpig,0.058602504432201385
159,0:13:15,comsan,0.0686088427901268
160,0:13:20,comsan,0.14271196722984314
161,0:13:25,eurbla,0.346041738986969
162,0:13:30,eurbla,0.4147953391075134
163,0:13:35,eurbla,0.18080158531665802
164,0:13:40,comsan,0.059403032064437866
165,0:13:45,loeowl,0.07670455425977707
166,0:13:50,comrav,0.05807648226618767
167,0:13:55,eurcoo,0.04811704903841019
168,0:14:00,eurbla,0.12869665026664734
169,0:14:05,shttre1,0.18687230348587036
170,0:14:10,loeowl,0.14044754207134247
171,0:14:15,litowl1,0.06961691379547119
172,0:14:20,shttre1,0.03953937441110611
173,0:14:25,eurbla,0.2797988951206207
174,0:14:30,eurbla,0.30922409892082214
175,0:14:35,loeowl,0.05259912833571434
176,0:14:40,eurbla,0.24320507049560547
177,0:14:45,eurbla,0.463814377784729
178,0:14:50,eurbla,0.5848583579063416
179,0:14:55,litbun,0.17793729901313782
180,0:15:00,tawowl1,0.07880766689777374
181,0:15:05,loeowl,0.12347196042537689
182,0:15:10,loeowl,0.061025869101285934
183,0:15:15,loeowl,0.0837603509426117
184,0:15:20,commoo3,0.08958750218153
185,0:15:25,eurcoo,0.0717398002743721
186,0:15:30,eurbla,0.9790929555892944
187,0:15:35,loeowl,0.08435198664665222
188,0:15:40,oricuc2,0.06178160011768341
189,0:15:45,tawowl1,0.07266460359096527
190,0:15:50,tawowl1,0.05060027167201042
191,0:15:55,tawowl1,0.08961150795221329
192,0:16:00,loeowl,0.10949072241783142
193,0:16:05,loeowl,0.1726880818605423
194,0:16:10,loeowl,0.09192227572202682
195,0:16:15,loeowl,0.13827261328697205
196,0:16:20,loeowl,0.07258602976799011
197,0:16:25,tawowl1,0.06526853144168854
198,0:16:30,loeowl,0.08656197786331177
199,0:16:35,loeowl,0.12277766317129135
200,0:16:40,loeowl,0.08166057616472244
201,0:16:45,tawowl1,0.088389091193676
202,0:16:50,loeowl,0.09117203950881958
203,0:16:55,tawowl1,0.10496290028095245
204,0:17:00,tawowl1,0.05397951230406761
205,0:17:05,commoo3,0.06587905436754227
206,0:17:10,loeowl,0.10983148217201233
207,0:17:15,loeowl,0.25617432594299316
208,0:17:20,loeowl,0.06226187199354172
209,0:17:25,loeowl,0.07817061990499496
210,0:17:30,loeowl,0.03564395755529404
211,0:17:35,comrav,0.05335468426346779
212,0:17:40,loeowl,0.047852370887994766
213,0:17:45,norsho,0.16525258123874664
214,0:17:50,loeowl,0.08168800175189972
215,0:17:55,loeowl,0.05511879548430443
216,0:18:00,blawoo1,0.025705689564347267
217,0:18:05,loeowl,0.09917894005775452
218,0:18:10,loeowl,0.03479404002428055
219,0:18:15,loeowl,0.05806254968047142
220,0:18:20,blawoo1,0.07829346507787704
221,0:18:25,comrav,0.04902438074350357
222,0:18:30,bcnher,0.13010340929031372
223,0:18:35,mutswa,0.27026933431625366
224,0:18:40,loeowl,0.03247449919581413
225,0:18:45,gragoo,0.9214540719985962
226,0:18:50,comrav,0.07213703542947769
227,0:18:55,comcra,0.06271235644817352
228,0:19:00,whtspa,0.020457236096262932
229,0:19:05,loeowl,0.08850015699863434
230,0:19:10,loeowl,0.041686154901981354
231,0:19:15,loeowl,0.0786348432302475
232,0:19:20,loeowl,0.09842754155397415
233,0:19:25,loeowl,0.03036012314260006
234,0:19:30,blawoo1,0.13501150906085968
235,0:19:35,loeowl,0.021246151998639107
236,0:19:40,tawowl1,0.06473514437675476
237,0:19:45,tawowl1,0.0640416294336319
238,0:19:50,loeowl,0.19802749156951904
239,0:19:55,tawowl1,0.08209796249866486
240,0:20:00,tawowl1,0.06236637011170387
241,0:20:05,tawowl1,0.08956816792488098
242,0:20:10,yellow2,0.13460250198841095
243,0:20:15,blawoo1,0.07175671309232712
244,0:20:20,loeowl,0.08896258473396301
245,0:20:25,loeowl,0.03390330448746681
246,0:20:30,eurcoo,0.06626876443624496
247,0:20:35,loeowl,0.07057718932628632
248,0:20:40,tawowl1,0.036059144884347916
249,0:20:45,loeowl,0.05419956520199776
250,0:20:50,loeowl,0.07072020322084427
251,0:20:55,loeowl,0.056251246482133865
252,0:21:00,tawowl1,0.07582446932792664
253,0:21:05,blawoo1,0.11037175357341766
254,0:21:10,tawowl1,0.044085074216127396
255,0:21:15,loeowl,0.06370388716459274
256,0:21:20,loeowl,0.11654117703437805
257,0:21:25,eurcoo,0.05704808607697487
258,0:21:30,euroys1,0.0344417542219162
259,0:21:35,comrav,0.08559209108352661
260,0:21:40,loeowl,0.055063437670469284
261,0:21:45,loeowl,0.07184401899576187
262,0:21:50,loeowl,0.0731409415602684
263,0:21:55,loeowl,0.10981941968202591
264,0:22:00,comrav,0.07520255446434021
265,0:22:05,stodov1,0.023451771587133408
266,0:22:10,blawoo1,0.03094954416155815
267,0:22:15,blawoo1,0.09663363546133041
268,0:22:20,rocpig,0.06201382353901863
269,0:22:25,comrav,0.03933186084032059
270,0:22:30,comcra,0.06024492159485817
271,0:22:35,eurcoo,0.047842223197221756
272,0:22:40,comcra,0.047816574573516846
273,0:22:45,loeowl,0.04506010189652443
274,0:22:50,blawoo1,0.06094352528452873
275,0:22:55,comrav,0.06225544214248657
276,0:23:00,oricuc2,0.09583717584609985
277,0:23:05,comrav,0.029339293017983437
278,0:23:10,rinphe,0.05042869225144386
279,0:23:15,loeowl,0.03970967233181
280,0:23:20,rocpig,0.3481345474720001
281,0:23:25,blagro1,0.04176527261734009
282,0:23:30,comrav,0.06739232689142227
283,0:23:35,tawowl1,0.03550754487514496
284,0:23:40,commoo3,0.036317430436611176
285,0:23:45,hazgro1,0.03835277631878853
286,0:23:50,grebit1,0.03774847090244293
287,0:23:55,grebit1,0.027323175221681595
288,0:24:00,carcro1,0.3135693073272705
289,0:24:05,blksco1,0.08739563822746277
290,0:24:10,loeowl,0.047394465655088425
291,0:24:15,eurcoo,0.08576831221580505
292,0:24:20,commoo3,0.05599813908338547
293,0:24:25,carcro1,0.22983784973621368
294,0:24:30,tawowl1,0.08626987785100937
295,0:24:35,eurrob1,0.14697329699993134
296,0:24:40,tawowl1,0.05304628610610962
297,0:24:45,eurcoo,0.07234185934066772
298,0:24:50,shttre1,0.08498352766036987
299,0:24:55,eurbla,0.4822756350040436
300,0:25:00,eurbla,0.47552525997161865
301,0:25:05,eurbla,0.27032822370529175
302,0:25:10,eurbla,0.8523908853530884
303,0:25:15,eurbla,0.895047128200531
304,0:25:20,eurbla,0.8470842838287354
305,0:25:25,eurbla,0.8364080190658569
306,0:25:30,eurbla,0.9915837049484253
307,0:25:35,eurbla,0.9959742426872253
308,0:25:40,eurbla,0.9916056394577026
309,0:25:45,eurbla,0.8546892404556274
310,0:25:50,eurbla,0.9594513773918152
311,0:25:55,eurbla,0.9204450845718384
312,0:26:00,coatit2,0.16291895508766174
313,0:26:05,eurbla,0.930407702922821
314,0:26:10,eurbla,0.544815182685852
315,0:26:15,eurbla,0.6401615738868713
316,0:26:20,eurbla,0.9933032393455505
317,0:26:25,eurbla,0.9609607458114624
318,0:26:30,eurbla,0.8127156496047974
319,0:26:35,eurbla,0.6465775966644287
320,0:26:40,eurbla,0.3473174273967743
321,0:26:45,eurbla,0.6749075651168823
322,0:26:50,litbun,0.03848334029316902
323,0:26:55,redcro,0.15252356231212616
324,0:27:00,commoo3,0.06311026960611343
325,0:27:05,blawoo1,0.03920390456914902
326,0:27:10,loeowl,0.05154745280742645
327,0:27:15,loeowl,0.03594023734331131
328,0:27:20,whtspa,0.023838527500629425
329,0:27:25,loeowl,0.0662335604429245
330,0:27:30,hazgro1,0.04572656750679016
331,0:27:35,comrav,0.10859014838933945
332,0:27:40,rinphe,0.036707449704408646
333,0:27:45,hazgro1,0.027792779728770256
334,0:27:50,loeowl,0.16069260239601135
335,0:27:55,tawowl1,0.05085816606879234
336,0:28:00,comrav,0.14383482933044434
337,0:28:05,tawowl1,0.07984551042318344
338,0:28:10,loeowl,0.05255279317498207
339,0:28:15,comrav,0.06678098440170288
340,0:28:20,loeowl,0.05854775384068489
341,0:28:25,comcra,0.05695474147796631
342,0:28:30,blawoo1,0.14115004241466522
343,0:28:35,comrav,0.08604133874177933
344,0:28:40,loeowl,0.06918780505657196
345,0:28:45,tawowl1,0.054109249264001846
346,0:28:50,loeowl,0.07587174326181412
347,0:28:55,loeowl,0.0390767902135849
348,0:29:00,loeowl,0.10082628577947617
349,0:29:05,tawowl1,0.05298754945397377
350,0:29:10,loeowl,0.06675649434328079
351,0:29:15,loeowl,0.08648378401994705
352,0:29:20,tawowl1,0.08328627794981003
353,0:29:25,tawowl1,0.09320387244224548
354,0:29:30,tawowl1,0.04611814767122269
355,0:29:35,tawowl1,0.08473365753889084
356,0:29:40,loeowl,0.231963649392128
357,0:29:45,tawowl1,0.11717366427183151
358,0:29:50,blksco1,0.12493250519037247
359,0:29:55,tawowl1,0.11144258826971054
360,0:30:00,tawowl1,0.08337701857089996
361,0:30:05,loeowl,0.13559214770793915
362,0:30:10,loeowl,0.15128569304943085
363,0:30:15,loeowl,0.04269057512283325
364,0:30:20,eurcoo,0.05416126549243927
365,0:30:25,tawowl1,0.0670757070183754
366,0:30:30,commoo3,0.08340445905923843
367,0:30:35,loeowl,0.09309154748916626
368,0:30:40,loeowl,0.13744184374809265
369,0:30:45,norsho,0.09424415975809097
370,0:30:50,loeowl,0.11335455626249313
371,0:30:55,tawowl1,0.09189878404140472
372,0:31:00,tawowl1,0.07001035660505295
373,0:31:05,tawowl1,0.1223616823554039
374,0:31:10,commoo3,0.09446480870246887
375,0:31:15,tawowl1,0.09569744765758514
376,0:31:20,eurtre1,0.24618476629257202
377,0:31:25,loeowl,0.23018914461135864
378,0:31:30,loeowl,0.07697191089391708
379,0:31:35,eurcoo,0.12355471402406693
380,0:31:40,loeowl,0.18761514127254486
381,0:31:45,loeowl,0.09964264184236526
382,0:31:50,tawowl1,0.0734001025557518
383,0:31:55,manshe,0.15274196863174438
384,0:32:00,comrav,0.11265239119529724
385,0:32:05,bcnher,0.3814280331134796
386,0:32:10,comrav,0.252846360206604
387,0:32:15,loeowl,0.08971183747053146
388,0:32:20,tawowl1,0.09278738498687744
389,0:32:25,comqua1,0.477028489112854
390,0:32:30,eurcoo,0.08569374680519104
391,0:32:35,loeowl,0.10532927513122559
392,0:32:40,loeowl,0.2590593993663788
393,0:32:45,norsho,0.12479302287101746
394,0:32:50,eurrob1,0.058147329837083817
395,0:32:55,carcro1,0.6882467269897461
396,0:33:00,carcro1,0.5033068656921387
397,0:33:05,blutit,0.09542401880025864
398,0:33:10,eurrob1,0.15694931149482727
399,0:33:15,eurtre1,0.32878661155700684
400,0:33:20,eurbla,0.2720003128051758
401,0:33:25,tawowl1,0.1136711835861206
402,0:33:30,eurrob1,0.20782320201396942
403,0:33:35,eurrob1,0.3994874358177185
404,0:33:40,eurrob1,0.2725027799606323
405,0:33:45,eurtre1,0.10577739775180817
406,0:33:50,blutit,0.12436493486166
407,0:33:55,gretit1,0.12967537343502045
408,0:34:00,blutit,0.8649975657463074
409,0:34:05,gretit1,0.9972374439239502
410,0:34:10,blutit,0.3782687187194824
411,0:34:15,gretit1,0.19488367438316345
412,0:34:20,eurtre1,0.4506508708000183
413,0:34:25,shttre1,0.35579559206962585
414,0:34:30,shttre1,0.10576412826776505
415,0:34:35,norsho,0.16955196857452393
416,0:34:40,blawoo1,0.08188273012638092
417,0:34:45,eueowl1,0.06198356673121452
418,0:34:50,eurcoo,0.09285787492990494
419,0:34:55,loeowl,0.0525856614112854
420,0:35:00,loeowl,0.08646948635578156
421,0:35:05,loeowl,0.13732796907424927
422,0:35:10,shttre1,0.3358585834503174
423,0:35:15,colfly1,0.3305491805076599
424,0:35:20,gretit1,0.9434778690338135
425,0:35:25,shttre1,0.46196693181991577
426,0:35:30,eurrob1,0.10860639065504074
427,0:35:35,grnsan,0.9671342372894287
428,0:35:40,litowl1,0.14929309487342834
429,0:35:45,eurrob1,0.5939487218856812
430,0:35:50,eurrob1,0.44458478689193726
431,0:35:55,gretit1,0.15766029059886932
432,0:36:00,gretit1,0.3868848979473114
433,0:36:05,eurrob1,0.20758196711540222
434,0:36:10,eurrob1,0.580274224281311
435,0:36:15,gretit1,0.9417279958724976
436,0:36:20,gretit1,0.9841120839118958
437,0:36:25,gretit1,0.9717090725898743
438,0:36:30,eurrob1,0.7161763310432434
439,0:36:35,eurrob1,0.8463054895401001
440,0:36:40,eurrob1,0.5967596769332886
441,0:36:45,eurrob1,0.5167837142944336
442,0:36:50,hawfin,0.37018054723739624
443,0:36:55,blutit,0.6280982494354248
444,0:37:00,gretit1,0.7827885746955872
445,0:37:05,gretit1,0.8546207547187805
446,0:37:10,hawfin,0.4795357584953308
447,0:37:15,gretit1,0.8834981322288513
448,0:37:20,eurrob1,0.8378117680549622
449,0:37:25,eurrob1,0.7707116007804871
450,0:37:30,hawfin,0.5510275959968567
451,0:37:35,eurrob1,0.9323842525482178
452,0:37:40,eurrob1,0.8567781448364258
453,0:37:45,eurrob1,0.9843134880065918
454,0:37:50,eurrob1,0.8336520791053772
455,0:37:55,eurrob1,0.4796631932258606
456,0:38:00,eurrob1,0.8658443093299866
457,0:38:05,gretit1,0.8411997556686401
458,0:38:10,eurrob1,0.8782719373703003
459,0:38:15,eurrob1,0.7933015823364258
460,0:38:20,eurrob1,0.979318380355835
461,0:38:25,eurnut2,0.6256956458091736
462,0:38:30,eurnut2,0.7141602039337158
463,0:38:35,eurnut2,0.999279797077179
464,0:38:40,hawfin,0.7032629251480103
465,0:38:45,eurnut2,0.9488187432289124
466,0:38:50,eurnut2,0.5046952366828918
467,0:38:55,lottit1,0.10775541514158249
468,0:39:00,eurrob1,0.16707874834537506
469,0:39:05,comcha,0.23709392547607422
470,0:39:10,gretit1,0.25832608342170715
471,0:39:15,eurrob1,0.7482270002365112
472,0:39:20,gretit1,0.9962142109870911
473,0:39:25,comcha,0.18818776309490204
474,0:39:30,gretit1,0.9882537126541138
475,0:39:35,hawfin,0.15054067969322205
476,0:39:40,comcha,0.37166279554367065
477,0:39:45,comcha,0.29732808470726013
478,0:39:50,hawfin,0.3691572844982147
479,0:39:55,gretit1,0.6251993775367737
480,0:40:00,comcha,0.3067823350429535
481,0:40:05,eursis,0.6332776546478271
482,0:40:10,redwin,0.24569404125213623
483,0:40:15,hawfin,0.12754875421524048
484,0:40:20,gretit1,0.12808586657047272
485,0:40:25,eurrob1,0.4508618712425232
486,0:40:30,blutit,0.12193886935710907
487,0:40:35,blutit,0.23316235840320587
488,0:40:40,martit2,0.5403040051460266
489,0:40:45,martit2,0.36504262685775757
490,0:40:50,gretit1,0.1871347427368164
491,0:40:55,eurrob1,0.13943399488925934
492,0:41:00,eurrob1,0.7443044185638428
493,0:41:05,eursis,0.5030490756034851
494,0:41:10,gretit1,0.08567755669355392
495,0:41:15,martit2,0.47137752175331116
496,0:41:20,grecor,0.13251537084579468
497,0:41:25,gockin,0.5470257997512817
498,0:41:30,blutit,0.12691707909107208
499,0:41:35,eurrob1,0.19741927087306976
500,0:41:40,coatit2,0.23758913576602936
501,0:41:45,eurnut2,0.12397951632738113
502,0:41:50,eurtre1,0.14234809577465057
503,0:41:55,shttre1,0.6967284083366394
504,0:42:00,shttre1,0.2512063682079315
505,0:42:05,shttre1,0.6966016292572021
506,0:42:10,shttre1,0.9491162300109863
507,0:42:15,shttre1,0.35474660992622375
508,0:42:20,blutit,0.142225980758667
509,0:42:25,shttre1,0.917610228061676
510,0:42:30,blutit,0.21949005126953125
511,0:42:35,hawfin,0.555142879486084
512,0:42:40,gretit1,0.9678395390510559
513,0:42:45,eursis,0.5800002217292786
514,0:42:50,comsan,0.22305448353290558
515,0:42:55,eurrob1,0.5243833661079407
516,0:43:00,eurnut2,0.4014277458190918
517,0:43:05,coatit2,0.4241519868373871
518,0:43:10,eurrob1,0.6031551361083984
519,0:43:15,eurrob1,0.3016658127307892
520,0:43:20,eurtre1,0.15641692280769348
521,0:43:25,coatit2,0.14749431610107422
522,0:43:30,coatit2,0.14986610412597656
523,0:43:35,eurrob1,0.4200485944747925
524,0:43:40,gretit1,0.6137415766716003
525,0:43:45,eurrob1,0.6771356463432312
526,0:43:50,eurtre1,0.19079935550689697
527,0:43:55,lottit1,0.7556296586990356
528,0:44:00,gretit1,0.24401675164699554
529,0:44:05,gretit1,0.19804657995700836
530,0:44:10,brambl,0.9874268770217896
531,0:44:15,eurtre1,0.15678255259990692
532,0:44:20,eurnut2,0.2513766586780548
533,0:44:25,eurnut2,0.18881863355636597
534,0:44:30,brambl,0.118740975856781
535,0:44:35,whimbr,0.1282607913017273
536,0:44:40,tawowl1,0.03544144704937935
537,0:44:45,redwin,0.4108157157897949
538,0:44:50,eurrob1,0.08885292708873749
539,0:44:55,eurnut2,0.0700647383928299
540,0:45:00,gretit1,0.13824467360973358
541,0:45:05,gockin,0.18901823461055756
542,0:45:10,eurrob1,0.17640873789787292
543,0:45:15,gretit1,0.21440307796001434
544,0:45:20,blutit,0.12691359221935272
545,0:45:25,eurtre1,0.09675940126180649
546,0:45:30,firecr1,0.553402304649353
547,0:45:35,wiltit1,0.1657402366399765
548,0:45:40,hawfin,0.9955471754074097
549,0:45:45,hawfin,0.9957553148269653
550,0:45:50,gretit1,0.10375567525625229
551,0:45:55,eurnut2,0.18130208551883698
552,0:46:00,eurnut2,0.5792329907417297
553,0:46:05,eurnut2,0.34737783670425415
554,0:46:10,coatit2,0.2592550218105316
555,0:46:15,lottit1,0.1622629016637802
556,0:46:20,gretit1,0.7559064030647278
557,0:46:25,gretit1,0.5753316879272461
558,0:46:30,blutit,0.23357468843460083
559,0:46:35,eurnut2,0.8967164754867554
560,0:46:40,eurnut2,0.8567355871200562
561,0:46:45,gretit1,0.11302454024553299
562,0:46:50,martit2,0.35013437271118164
563,0:46:55,redcro,0.6512006521224976
564,0:47:00,eurnut2,0.7826443910598755
565,0:47:05,eurnut2,0.13717468082904816
566,0:47:10,martit2,0.809439480304718
567,0:47:15,martit2,0.9818328619003296
568,0:47:20,eurtre1,0.12590156495571136
569,0:47:25,blutit,0.13552352786064148
570,0:47:30,blutit,0.11192172020673752
571,0:47:35,shttre1,0.26494911313056946
572,0:47:40,gretit1,0.24637362360954285
573,0:47:45,gretit1,0.20102323591709137
574,0:47:50,gretit1,0.17446795105934143
575,0:47:55,eurrob1,0.41829797625541687
576,0:48:00,hawfin,0.9102833867073059
577,0:48:05,coatit2,0.27456530928611755
578,0:48:10,blutit,0.4068828523159027
579,0:48:15,eurrob1,0.21106772124767303
580,0:48:20,eurrob1,0.9066192507743835
581,0:48:25,eurrob1,0.5338071584701538
582,0:48:30,eurrob1,0.5256625413894653
583,0:48:35,eurrob1,0.3960398733615875
584,0:48:40,eurrob1,0.1794561892747879
585,0:48:45,eurrob1,0.4799540042877197
586,0:48:50,eurrob1,0.7791389226913452
587,0:48:55,hawfin,0.8881437182426453
588,0:49:00,goldcr1,0.20747074484825134
589,0:49:05,goldcr1,0.2011311650276184
590,0:49:10,coatit2,0.10613732039928436
591,0:49:15,eurtre1,0.23948954045772552
592,0:49:20,eurtre1,0.27472543716430664
593,0:49:25,eurtre1,0.3359752595424652
594,0:49:30,martit2,0.9984663724899292
595,0:49:35,martit2,0.2803307771682739
596,0:49:40,martit2,0.9982049465179443
597,0:49:45,martit2,0.9867668747901917
598,0:49:50,martit2,0.7274683713912964
599,0:49:55,martit2,0.9951983094215393
600,0:50:00,blutit,0.2617543637752533
601,0:50:05,martit2,0.44242429733276367
602,0:50:10,martit2,0.6115543842315674
603,0:50:15,martit2,0.3635754883289337
604,0:50:20,grswoo,0.16738709807395935
605,0:50:25,martit2,0.3660273551940918
606,0:50:30,grswoo,0.47916021943092346
607,0:50:35,eurnut2,0.32636693120002747
608,0:50:40,eurnut2,0.9902330636978149
609,0:50:45,eurnut2,0.905875563621521
610,0:50:50,eurnut2,0.8461774587631226
611,0:50:55,martit2,0.9726472496986389
612,0:51:00,martit2,0.9950687885284424
613,0:51:05,martit2,0.2770601511001587
614,0:51:10,shttre1,0.7645038962364197
615,0:51:15,eurrob1,0.4027807414531708
616,0:51:20,redwin,0.5836755037307739
617,0:51:25,blutit,0.30267533659935
618,0:51:30,martit2,0.9943726062774658
619,0:51:35,blutit,0.8056625723838806
620,0:51:40,redwin,0.9662947654724121
621,0:51:45,redwin,0.9910908937454224
622,0:51:50,martit2,0.16883979737758636
623,0:51:55,martit2,0.8697614073753357
624,0:52:00,eurrob1,0.1762925684452057
625,0:52:05,redwin,0.9569283127784729
626,0:52:10,blutit,0.243901789188385
627,0:52:15,redwin,0.5428580641746521
628,0:52:20,blutit,0.4256128668785095
629,0:52:25,redwin,0.9216369986534119
630,0:52:30,gretit1,0.5617396235466003
631,0:52:35,blutit,0.5968313813209534
