frame,time,class,probability
622,0:51:50,eueowl1,0.07906883955001831
623,0:51:55,eurcoo,0.1118590384721756
624,0:52:00,tawowl1,0.058183036744594574
625,0:52:05,tawowl1,0.12827277183532715
626,0:52:10,loeowl,0.0681636855006218
627,0:52:15,loeowl,0.1781253069639206
628,0:52:20,loeowl,0.1223088875412941
629,0:52:25,eurcoo,0.06241786107420921
630,0:52:30,loeowl,0.11504307389259338
631,0:52:35,tawowl1,0.044663652777671814
632,0:52:40,jacsni,0.15540175139904022
633,0:52:45,loeowl,0.1276574730873108
634,0:52:50,jacsni,0.19611074030399323
635,0:52:55,loeowl,0.11020085215568542
636,0:53:00,comcra,0.06067730113863945
637,0:53:05,tawowl1,0.05281898006796837
638,0:53:10,tawowl1,0.09838471561670303
639,0:53:15,loeowl,0.07586669921875
640,0:53:20,blawoo1,0.2833944261074066
641,0:53:25,blawoo1,0.11638617515563965
642,0:53:30,loeowl,0.08705662935972214
643,0:53:35,eurcoo,0.07043392956256866
644,0:53:40,loeowl,0.07983167469501495
645,0:53:45,tawowl1,0.048267662525177
646,0:53:50,loeowl,0.06760623306035995
647,0:53:55,loeowl,0.06363923847675323
648,0:54:00,loeowl,0.133881077170372
649,0:54:05,loeowl,0.09170326590538025
650,0:54:10,loeowl,0.15128198266029358
651,0:54:15,loeowl,0.039410434663295746
652,0:54:20,corbun1,0.04660100117325783
653,0:54:25,loeowl,0.1943671554327011
654,0:54:30,loeowl,0.05858892947435379
655,0:54:35,loeowl,0.4977053105831146
656,0:54:40,eurcoo,0.10751109570264816
657,0:54:45,loeowl,0.08578339964151382
658,0:54:50,blawoo1,0.3358459770679474
659,0:54:55,blawoo1,0.02393184043467045
660,0:55:00,norsho,0.04220219701528549
661,0:55:05,norsho,0.11198274791240692
662,0:55:10,norsho,0.08890122920274734
663,0:55:15,blawoo1,0.057427119463682175
664,0:55:20,rocpig,0.06924056261777878
665,0:55:25,corbun1,0.03227107226848602
666,0:55:30,stodov1,0.04183259606361389
667,0:55:35,blawoo1,0.04226494953036308
668,0:55:40,comrav,0.07624092698097229
669,0:55:45,tawowl1,0.0380801260471344
670,0:55:50,loeowl,0.061138663440942764
671,0:55:55,tawowl1,0.042457614094018936
672,0:56:00,hazgro1,0.038275524973869324
673,0:56:05,loeowl,0.04195290803909302
674,0:56:10,loeowl,0.036983344703912735
675,0:56:15,tawowl1,0.052003588527441025
676,0:56:20,tawowl1,0.043054260313510895
677,0:56:25,rinphe,0.10704430192708969
678,0:56:30,hazgro1,0.07136857509613037
679,0:56:35,rinphe,0.061494894325733185
680,0:56:40,rocpig,0.03948735445737839
681,0:56:45,loeowl,0.047747865319252014
682,0:56:50,tawowl1,0.043247517198324203
683,0:56:55,rinphe,0.05794651433825493
684,0:57:00,loeowl,0.042152032256126404
685,0:57:05,comrav,0.06899214535951614
686,0:57:10,comrav,0.04636145755648613
687,0:57:15,rinphe,0.04937084764242172
688,0:57:20,tawowl1,0.039796650409698486
689,0:57:25,comrav,0.028431056067347527
690,0:57:30,corbun1,0.04230346158146858
691,0:57:35,loeowl,0.030294159427285194
692,0:57:40,rinphe,0.08403263241052628
693,0:57:45,blagro1,0.10183726996183395
694,0:57:50,rocpig,0.03637867048382759
695,0:57:55,comrav,0.058485981076955795
696,0:58:00,loeowl,0.06509466469287872
697,0:58:05,eurcoo,0.02736370638012886
698,0:58:10,blksco1,0.03414792940020561
699,0:58:15,tawowl1,0.026604829356074333
700,0:58:20,rocpig,0.07752864062786102
701,0:58:25,tawowl1,0.031683970242738724
702,0:58:30,loeowl,0.2148851603269577
703,0:58:35,hazgro1,0.046368490904569626
704,0:58:40,tawowl1,0.0371515192091465
705,0:58:45,loeowl,0.06329116225242615
706,0:58:50,loeowl,0.0787978321313858
707,0:58:55,loeowl,0.05077509209513664
708,0:59:00,blawoo1,0.09155042469501495
709,0:59:05,tawowl1,0.03284156695008278
710,0:59:10,loeowl,0.07483715564012527
711,0:59:15,loeowl,0.03872239217162132
712,0:59:20,hazgro1,0.030478613451123238
713,0:59:25,loeowl,0.0806780532002449
714,0:59:30,tawowl1,0.04369521141052246
715,0:59:35,loeowl,0.04351026937365532
716,0:59:40,comrav,0.05272102728486061
717,0:59:45,eueowl1,0.11972857266664505
718,0:59:50,tawowl1,0.05015725642442703
719,0:59:55,comrav,0.19227781891822815
720,1:00:00,tawowl1,0.0923779308795929
