frame,time,class,probability
628,0:52:20,rubowl3,0.023343466222286224
629,0:52:25,sonthr1,0.036891158670186996
630,0:52:30,whtspa,0.1626114398241043
631,0:52:35,whtspa,0.09983634948730469
632,0:52:40,sonthr1,0.026393219828605652
633,0:52:45,woothr,0.09618304669857025
634,0:52:50,woothr,0.03406018763780594
635,0:52:55,whtspa,0.03925834223628044
636,0:53:00,sonthr1,0.2392328977584839
637,0:53:05,eurnig1,0.09137256443500519
638,0:53:10,spitap2,0.0442434661090374
639,0:53:15,siwgua1,0.04256461188197136
640,0:53:20,redwin,0.1448647528886795
641,0:53:25,loeowl,0.0363033302128315
642,0:53:30,loeowl,0.021078353747725487
643,0:53:35,loeowl,0.09664909541606903
644,0:53:40,whtspa,0.0149869779124856
645,0:53:45,whtspa,0.04914632812142372
646,0:53:50,whtspa,0.040399085730314255
647,0:53:55,loeowl,0.041907958686351776
648,0:54:00,siwgua1,0.021534858271479607
649,0:54:05,whtspa,0.04628472402691841
650,0:54:10,oilbir1,0.1357974112033844
651,0:54:15,pilwoo,0.05304361879825592
652,0:54:20,rocpig,0.022192122414708138
653,0:54:25,eupfly1,0.025322476401925087
654,0:54:30,loeowl,0.05169561505317688
655,0:54:35,tawowl1,0.026823025196790695
656,0:54:40,loeowl,0.07128830999135971
657,0:54:45,loeowl,0.10384027659893036
658,0:54:50,loeowl,0.3035203814506531
659,0:54:55,loeowl,0.213082417845726
660,0:55:00,loeowl,0.10033851116895676
661,0:55:05,loeowl,0.04442226514220238
662,0:55:10,loeowl,0.06814012676477432
663,0:55:15,woothr,0.07167458534240723
664,0:55:20,whtspa,0.07599411904811859
665,0:55:25,whtspa,0.052578479051589966
666,0:55:30,tawowl1,0.04688695818185806
667,0:55:35,woothr,0.03373230621218681
668,0:55:40,whtspa,0.08109487593173981
669,0:55:45,whtspa,0.07359913736581802
670,0:55:50,mutswa,0.05223390832543373
671,0:55:55,tawowl1,0.022964593023061752
672,0:56:00,ovenbi1,0.13615508377552032
673,0:56:05,oilbir1,0.049288611859083176
674,0:56:10,mutswa,0.09766067564487457
675,0:56:15,loeowl,0.05105184018611908
676,0:56:20,whtspa,0.1662539541721344
677,0:56:25,oilbir1,0.0954391285777092
678,0:56:30,whtspa,0.1094789206981659
679,0:56:35,ovenbi1,0.16428224742412567
680,0:56:40,loeowl,0.06087223440408707
681,0:56:45,sonthr1,0.08010390400886536
682,0:56:50,whtspa,0.06697191298007965
683,0:56:55,whtspa,0.0732436329126358
684,0:57:00,sonthr1,0.026524368673563004
685,0:57:05,oilbir1,0.0431014709174633
686,0:57:10,sonthr1,0.09303619712591171
687,0:57:15,woothr,0.05198075249791145
688,0:57:20,oilbir1,0.04129103943705559
689,0:57:25,ortbun1,0.04205518960952759
690,0:57:30,sonthr1,0.046904828399419785
691,0:57:35,woothr,0.06407695263624191
692,0:57:40,tawowl1,0.025958027690649033
693,0:57:45,loeowl,0.10201523452997208
694,0:57:50,rinouz1,0.057579342275857925
695,0:57:55,oilbir1,0.03440934792160988
696,0:58:00,loeowl,0.029955675825476646
697,0:58:05,grswoo,0.10433565080165863
698,0:58:10,siwgua1,0.026674605906009674
699,0:58:15,eueowl1,0.022249070927500725
700,0:58:20,sonthr1,0.027481062337756157
701,0:58:25,woothr,0.038238562643527985
702,0:58:30,whtspa,0.08134417980909348
703,0:58:35,sonthr1,0.06064131483435631
704,0:58:40,sonthr1,0.0472254753112793
705,0:58:45,rocpig,0.1179298385977745
706,0:58:50,whtspa,0.04955873638391495
707,0:58:55,whtspa,0.13577526807785034
708,0:59:00,loeowl,0.06513393670320511
709,0:59:05,brnowl,0.06409265846014023
710,0:59:10,woothr,0.07457347214221954
711,0:59:15,loeowl,0.027889670804142952
712,0:59:20,grswoo,0.05148746445775032
713,0:59:25,pabwoo1,0.027968185022473335
714,0:59:30,loeowl,0.022719843313097954
715,0:59:35,loeowl,0.03374597802758217
716,0:59:40,sonthr1,0.02251608669757843
717,0:59:45,oilbir1,0.032697100192308426
718,0:59:50,gobger1,0.27145543694496155
719,0:59:55,sharpb1,0.7408996224403381
