frame,time,class,probability
613,0:51:05,blawoo1,0.29757159948349
614,0:51:10,whtspa,0.03709912672638893
615,0:51:15,norsho,0.048762962222099304
616,0:51:20,blawoo1,0.06072740629315376
617,0:51:25,blawoo1,0.2763947546482086
618,0:51:30,rinphe,0.033889394253492355
619,0:51:35,blawoo1,0.15842480957508087
620,0:51:40,blawoo1,0.2198937088251114
621,0:51:45,blawoo1,0.19105097651481628
622,0:51:50,blawoo1,0.16197769343852997
623,0:51:55,comrav,0.032279931008815765
624,0:52:00,tawowl1,0.02328765019774437
625,0:52:05,blawoo1,0.11700794845819473
626,0:52:10,blkvul,0.038876987993717194
627,0:52:15,blawoo1,0.1671614795923233
628,0:52:20,blawoo1,0.10409138351678848
629,0:52:25,whtspa,0.05126578360795975
630,0:52:30,blawoo1,0.14288786053657532
631,0:52:35,blawoo1,0.064948171377182
632,0:52:40,whtspa,0.03392534703016281
633,0:52:45,whtspa,0.066824771463871
634,0:52:50,comrav,0.05266118422150612
635,0:52:55,blawoo1,0.07323496043682098
636,0:53:00,whtspa,0.06537161022424698
637,0:53:05,blawoo1,0.3184874951839447
638,0:53:10,blawoo1,0.07954848557710648
639,0:53:15,whtspa,0.06959043443202972
640,0:53:20,blawoo1,0.23632563650608063
641,0:53:25,waterc1,0.16789419949054718
642,0:53:30,blawoo1,0.0498194545507431
643,0:53:35,blawoo1,0.04380062595009804
644,0:53:40,blawoo1,0.11231206357479095
645,0:53:45,blawoo1,0.7596535682678223
646,0:53:50,whtspa,0.06343838572502136
647,0:53:55,blawoo1,0.6981226205825806
648,0:54:00,blawoo1,0.08319983631372452
649,0:54:05,blawoo1,0.19532844424247742
650,0:54:10,ettwoo1,0.08342700451612473
651,0:54:15,blawoo1,0.170781672000885
652,0:54:20,blawoo1,0.5305183529853821
653,0:54:25,blawoo1,0.0831003412604332
654,0:54:30,whtspa,0.03637082874774933
655,0:54:35,blawoo1,0.10023494809865952
656,0:54:40,blawoo1,0.09051995724439621
657,0:54:45,blawoo1,0.22434522211551666
658,0:54:50,blawoo1,0.08062560856342316
659,0:54:55,blawoo1,0.20281408727169037
660,0:55:00,whtspa,0.07013881951570511
661,0:55:05,blawoo1,0.26690348982810974
662,0:55:10,blawoo1,0.5500636100769043
663,0:55:15,saggro,0.2573985159397125
664,0:55:20,blawoo1,0.26422080397605896
665,0:55:25,blawoo1,0.6546491384506226
666,0:55:30,blawoo1,0.11428485810756683
667,0:55:35,blawoo1,0.33514299988746643
668,0:55:40,blawoo1,0.15902791917324066
669,0:55:45,blawoo1,0.17777907848358154
670,0:55:50,blawoo1,0.14825834333896637
671,0:55:55,mutswa,0.04477015137672424
672,0:56:00,blawoo1,0.24648475646972656
673,0:56:05,blawoo1,0.5277459621429443
674,0:56:10,blawoo1,0.23889963328838348
675,0:56:15,blawoo1,0.41696247458457947
676,0:56:20,blawoo1,0.11074474453926086
677,0:56:25,blawoo1,0.1916905790567398
678,0:56:30,blawoo1,0.06400027126073837
679,0:56:35,blawoo1,0.053918033838272095
680,0:56:40,blawoo1,0.14726677536964417
681,0:56:45,blawoo1,0.03231867775321007
682,0:56:50,blawoo1,0.02604675479233265
683,0:56:55,whtspa,0.040099069476127625
684,0:57:00,blawoo1,0.0781216248869896
685,0:57:05,blawoo1,0.06457345932722092
686,0:57:10,whtspa,0.06293881684541702
687,0:57:15,blawoo1,0.08095058798789978
688,0:57:20,blawoo1,0.29975852370262146
689,0:57:25,saggro,0.15015852451324463
690,0:57:30,blawoo1,0.020335696637630463
691,0:57:35,blawoo1,0.059726569801568985
692,0:57:40,ettwoo1,0.056596606969833374
693,0:57:45,loeowl,0.02494177408516407
694,0:57:50,waterc1,0.5725600123405457
695,0:57:55,blawoo1,0.38052546977996826
696,0:58:00,ettwoo1,0.07015281170606613
697,0:58:05,blawoo1,0.33417752385139465
698,0:58:10,blawoo1,0.28717610239982605
699,0:58:15,blawoo1,0.18131333589553833
700,0:58:20,blawoo1,0.059529922902584076
701,0:58:25,blawoo1,0.4597927927970886
702,0:58:30,blawoo1,0.30890288949012756
703,0:58:35,blawoo1,0.08137822896242142
704,0:58:40,blawoo1,0.08311451226472855
705,0:58:45,blawoo1,0.4327640235424042
706,0:58:50,blawoo1,0.061318155378103256
707,0:58:55,blawoo1,0.60944002866745
708,0:59:00,blawoo1,0.7400920987129211
709,0:59:05,blawoo1,0.3039979934692383
710,0:59:10,waterc1,0.07847101241350174
711,0:59:15,blawoo1,0.2727256119251251
712,0:59:20,blawoo1,0.0770728662610054
713,0:59:25,blawoo1,0.11299189925193787
714,0:59:30,blawoo1,0.27886879444122314
715,0:59:35,blawoo1,0.15291590988636017
716,0:59:40,blawoo1,0.5698356032371521
717,0:59:45,blawoo1,0.056372351944446564
718,0:59:50,blawoo1,0.37122905254364014
719,0:59:55,waterc1,0.1257312297821045
720,1:00:00,tawowl1,0.08943579345941544
