frame,time,class,probability
619,0:51:35,norsho,0.06961881369352341
620,0:51:40,jacsni,0.24217914044857025
621,0:51:45,norsho,0.23624281585216522
622,0:51:50,norsho,0.1493670791387558
623,0:51:55,loeowl,0.0741538554430008
624,0:52:00,norsho,0.09695684164762497
625,0:52:05,blawoo1,0.10763158649206161
626,0:52:10,tawowl1,0.9297824501991272
627,0:52:15,blawoo1,0.23728342354297638
628,0:52:20,tawowl1,0.9766744375228882
629,0:52:25,tawowl1,0.15721753239631653
630,0:52:30,loeowl,0.3704238533973694
631,0:52:35,loeowl,0.3321617841720581
632,0:52:40,tawowl1,0.9411048889160156
633,0:52:45,blawoo1,0.5876048803329468
634,0:52:50,tawowl1,0.4373427927494049
635,0:52:55,tawowl1,0.30422499775886536
636,0:53:00,loeowl,0.9244635105133057
637,0:53:05,tawowl1,0.11462883651256561
638,0:53:10,tawowl1,0.8946048021316528
639,0:53:15,tawowl1,0.11383279412984848
640,0:53:20,tawowl1,0.12927654385566711
641,0:53:25,loeowl,0.11347496509552002
642,0:53:30,tawowl1,0.1000877171754837
643,0:53:35,tawowl1,0.11348278820514679
644,0:53:40,commoo3,0.10209418833255768
645,0:53:45,tawowl1,0.943720817565918
646,0:53:50,tawowl1,0.12088093906641006
647,0:53:55,tawowl1,0.1369536817073822
648,0:54:00,tawowl1,0.21080508828163147
649,0:54:05,tawowl1,0.958579421043396
650,0:54:10,tawowl1,0.27404287457466125
651,0:54:15,loeowl,0.2583228051662445
652,0:54:20,tawowl1,0.44314494729042053
653,0:54:25,blawoo1,0.5094138979911804
654,0:54:30,tawowl1,0.8314283490180969
655,0:54:35,tawowl1,0.17600612342357635
656,0:54:40,blawoo1,0.24499951303005219
657,0:54:45,blawoo1,0.6153239607810974
658,0:54:50,blawoo1,0.26204612851142883
659,0:54:55,loeowl,0.09250104427337646
660,0:55:00,loeowl,0.22819532454013824
661,0:55:05,tawowl1,0.15348656475543976
662,0:55:10,loeowl,0.8667322993278503
663,0:55:15,tawowl1,0.7026308178901672
664,0:55:20,norsho,0.24428704380989075
665,0:55:25,jacsni,0.4216606616973877
666,0:55:30,jacsni,0.3212149441242218
667,0:55:35,loeowl,0.11244123429059982
668,0:55:40,loeowl,0.6475814580917358
669,0:55:45,tawowl1,0.46959519386291504
670,0:55:50,tawowl1,0.08026953786611557
671,0:55:55,tawowl1,0.3659384846687317
672,0:56:00,blawoo1,0.5441612005233765
673,0:56:05,blawoo1,0.6576917767524719
674,0:56:10,borowl,0.21280184388160706
675,0:56:15,blawoo1,0.19812436401844025
676,0:56:20,tawowl1,0.2782197892665863
677,0:56:25,blawoo1,0.44277262687683105
678,0:56:30,loeowl,0.1544700413942337
679,0:56:35,tawowl1,0.3194938600063324
680,0:56:40,tawowl1,0.23597945272922516
681,0:56:45,tawowl1,0.22113876044750214
682,0:56:50,tawowl1,0.17094115912914276
683,0:56:55,loeowl,0.23520326614379883
684,0:57:00,loeowl,0.2757047116756439
685,0:57:05,tawowl1,0.46097686886787415
686,0:57:10,tawowl1,0.14959649741649628
687,0:57:15,tawowl1,0.20279428362846375
688,0:57:20,tawowl1,0.27312371134757996
689,0:57:25,tawowl1,0.5041427612304688
690,0:57:30,tawowl1,0.16393743455410004
691,0:57:35,tawowl1,0.23606200516223907
692,0:57:40,tawowl1,0.13759514689445496
693,0:57:45,tawowl1,0.9335381984710693
694,0:57:50,tawowl1,0.12520234286785126
695,0:57:55,tawowl1,0.4926891326904297
696,0:58:00,tawowl1,0.24037770926952362
697,0:58:05,loeowl,0.15677545964717865
698,0:58:10,tawowl1,0.11850740015506744
699,0:58:15,blawoo1,0.3165677785873413
700,0:58:20,loeowl,0.08365833014249802
701,0:58:25,norsho,0.08962060511112213
702,0:58:30,loeowl,0.08458281308412552
703,0:58:35,blawoo1,0.06839367747306824
704,0:58:40,jacsni,0.11512717604637146
705,0:58:45,norsho,0.3368549644947052
706,0:58:50,norsho,0.14905531704425812
707,0:58:55,blawoo1,0.21935398876667023
708,0:59:00,tawowl1,0.05277754366397858
709,0:59:05,tawowl1,0.17373111844062805
710,0:59:10,tawowl1,0.07910241186618805
711,0:59:15,comcra,0.3324463665485382
712,0:59:20,loeowl,0.16037975251674652
713,0:59:25,tawowl1,0.1358962208032608
714,0:59:30,loeowl,0.13960255682468414
715,0:59:35,loeowl,0.11148083209991455
716,0:59:40,loeowl,0.12564371526241302
717,0:59:45,tawowl1,0.09104916453361511
718,0:59:50,tawowl1,0.1613236516714096
719,0:59:55,grswoo,0.14186622202396393
720,1:00:00,tawowl1,0.07773454487323761
