frame,time,class,probability
626,0:52:10,whbwoo1,0.08323957026004791
627,0:52:15,grswoo,0.102610282599926
628,0:52:20,eurrob1,0.04640185460448265
629,0:52:25,eurwoo,0.05007534474134445
630,0:52:30,loeowl,0.07172505557537079
631,0:52:35,loeowl,0.09837854653596878
632,0:52:40,slcant2,0.6242291331291199
633,0:52:45,loeowl,0.15243811905384064
634,0:52:50,loeowl,0.4417598247528076
635,0:52:55,loeowl,0.05655926838517189
636,0:53:00,loeowl,0.10728896409273148
637,0:53:05,loeowl,0.036128874868154526
638,0:53:10,loeowl,0.11115430295467377
639,0:53:15,whtspa,0.031242547556757927
640,0:53:20,ortbun1,0.07439694553613663
641,0:53:25,eurwoo,0.09658895432949066
642,0:53:30,ortbun1,0.052091311663389206
643,0:53:35,loeowl,0.108207106590271
644,0:53:40,comrav,0.0461876317858696
645,0:53:45,loeowl,0.23607774078845978
646,0:53:50,tawowl1,0.08982796967029572
647,0:53:55,loeowl,0.14321847259998322
648,0:54:00,loeowl,0.0658610612154007
649,0:54:05,brnowl,0.0944717600941658
650,0:54:10,loeowl,0.044748514890670776
651,0:54:15,rufgna3,0.03129424527287483
652,0:54:20,loeowl,0.15968887507915497
653,0:54:25,tawowl1,0.08890271931886673
654,0:54:30,tawowl1,0.037135180085897446
655,0:54:35,tawowl1,0.05226976424455643
656,0:54:40,tawowl1,0.07484890520572662
657,0:54:45,loeowl,0.13099640607833862
658,0:54:50,loeowl,0.05904650315642357
659,0:54:55,brnowl,0.10560621321201324
660,0:55:00,eurcoo,0.08308130502700806
661,0:55:05,loeowl,0.09629220515489578
662,0:55:10,tawowl1,0.08592168986797333
663,0:55:15,tawowl1,0.07297707349061966
664,0:55:20,loeowl,0.12439345568418503
665,0:55:25,loeowl,0.1439010202884674
666,0:55:30,loeowl,0.061161529272794724
667,0:55:35,eurcoo,0.07251347601413727
668,0:55:40,loeowl,0.09297782182693481
669,0:55:45,brnowl,0.2569173574447632
670,0:55:50,mutswa,0.1668819934129715
671,0:55:55,loeowl,0.1286335289478302
672,0:56:00,loeowl,0.05782216042280197
673,0:56:05,loeowl,0.10790789872407913
674,0:56:10,loeowl,0.20382645726203918
675,0:56:15,loeowl,0.24111181497573853
676,0:56:20,loeowl,0.27798518538475037
677,0:56:25,loeowl,0.21622566878795624
678,0:56:30,loeowl,0.4018353819847107
679,0:56:35,loeowl,0.13459160923957825
680,0:56:40,loeowl,0.2555274963378906
681,0:56:45,loeowl,0.10801146179437637
682,0:56:50,loeowl,0.2213519811630249
683,0:56:55,loeowl,0.08043843507766724
684,0:57:00,loeowl,0.14725571870803833
685,0:57:05,ortbun1,0.1174011379480362
686,0:57:10,loeowl,0.19188596308231354
687,0:57:15,commoo3,0.033440325409173965
688,0:57:20,whrswi1,0.17893381416797638
689,0:57:25,whrswi1,0.03636704012751579
690,0:57:30,loeowl,0.34337976574897766
691,0:57:35,loeowl,0.06993389129638672
692,0:57:40,loeowl,0.1537000983953476
693,0:57:45,ortbun1,0.06354087591171265
694,0:57:50,loeowl,0.08239179849624634
695,0:57:55,tawowl1,0.06723376363515854
696,0:58:00,loeowl,0.04063178226351738
697,0:58:05,loeowl,0.28208306431770325
698,0:58:10,loeowl,0.0459425114095211
699,0:58:15,loeowl,0.15681147575378418
700,0:58:20,eugori2,0.14854514598846436
701,0:58:25,loeowl,0.12686699628829956
702,0:58:30,loeowl,0.2131180763244629
703,0:58:35,loeowl,0.07028575241565704
704,0:58:40,loeowl,0.0742175281047821
705,0:58:45,eueowl1,0.06251950562000275
706,0:58:50,tawowl1,0.07318417727947235
707,0:58:55,loeowl,0.31413665413856506
708,0:59:00,loeowl,0.3562227487564087
709,0:59:05,loeowl,0.12748245894908905
710,0:59:10,loeowl,0.5021945834159851
711,0:59:15,loeowl,0.15564636886119843
712,0:59:20,grswoo,0.6176124215126038
713,0:59:25,loeowl,0.28219500184059143
714,0:59:30,loeowl,0.10715653747320175
715,0:59:35,loeowl,0.12954357266426086
716,0:59:40,loeowl,0.07887700945138931
717,0:59:45,loeowl,0.06615135073661804
718,0:59:50,loeowl,0.10182476043701172
719,0:59:55,loeowl,0.11822184920310974
