frame,time,class,probability
619,0:51:35,blawoo1,0.35755041241645813
620,0:51:40,blawoo1,0.21115463972091675
621,0:51:45,loeowl,0.1317882239818573
622,0:51:50,comrav,0.05788862332701683
623,0:51:55,comrav,0.10156465321779251
624,0:52:00,loeowl,0.03755054622888565
625,0:52:05,comrav,0.1582176834344864
626,0:52:10,loeowl,0.08218195289373398
627,0:52:15,tawowl1,0.03021925501525402
628,0:52:20,putsun1,0.08247107267379761
629,0:52:25,blawoo1,0.2950204014778137
630,0:52:30,blawoo1,0.056338634341955185
631,0:52:35,blawoo1,0.2678464949131012
632,0:52:40,blawoo1,0.7523418664932251
633,0:52:45,blawoo1,0.7624669671058655
634,0:52:50,blawoo1,0.7195566892623901
635,0:52:55,blawoo1,0.37550535798072815
636,0:53:00,blawoo1,0.0661427304148674
637,0:53:05,blawoo1,0.5782424211502075
638,0:53:10,blawoo1,0.05604388937354088
639,0:53:15,comcra,0.09824660420417786
640,0:53:20,comcra,0.07635386288166046
641,0:53:25,jacsni,0.06939581036567688
642,0:53:30,comrav,0.04935043305158615
643,0:53:35,blawoo1,0.1353882998228073
644,0:53:40,blawoo1,0.04747435823082924
645,0:53:45,blawoo1,0.3403134346008301
646,0:53:50,blawoo1,0.1489226371049881
647,0:53:55,comrav,0.044253576546907425
648,0:54:00,tawowl1,0.029259318485856056
649,0:54:05,blawoo1,0.22336436808109283
650,0:54:10,blawoo1,0.8431631922721863
651,0:54:15,blawoo1,0.2392873913049698
652,0:54:20,blawoo1,0.32076820731163025
653,0:54:25,blawoo1,0.4042034149169922
654,0:54:30,comrav,0.027788642793893814
655,0:54:35,blawoo1,0.3045216500759125
656,0:54:40,blawoo1,0.0424632802605629
657,0:54:45,blawoo1,0.32327359914779663
658,0:54:50,blawoo1,0.221817284822464
659,0:54:55,whiwag,0.16247965395450592
660,0:55:00,blawoo1,0.14498858153820038
661,0:55:05,comrav,0.04119880497455597
662,0:55:10,blawoo1,0.06723113358020782
663,0:55:15,blawoo1,0.5912823677062988
664,0:55:20,blawoo1,0.5778049230575562
665,0:55:25,blawoo1,0.5254350304603577
666,0:55:30,blawoo1,0.6362216472625732
667,0:55:35,waterc1,0.18292762339115143
668,0:55:40,waterc1,0.44679194688796997
669,0:55:45,blawoo1,0.13614416122436523
670,0:55:50,blawoo1,0.40979617834091187
671,0:55:55,blawoo1,0.4049135744571686
672,0:56:00,blawoo1,0.1166645959019661
673,0:56:05,comrav,0.059363070875406265
674,0:56:10,blawoo1,0.7182243466377258
675,0:56:15,blawoo1,0.5144959092140198
676,0:56:20,blawoo1,0.8964168429374695
677,0:56:25,loeowl,0.11541322618722916
678,0:56:30,blawoo1,0.4639376997947693
679,0:56:35,tawowl1,0.031192898750305176
680,0:56:40,blawoo1,0.03772931173443794
681,0:56:45,blawoo1,0.09104232490062714
682,0:56:50,blawoo1,0.31379854679107666
683,0:56:55,blawoo1,0.38843536376953125
684,0:57:00,blawoo1,0.11396237462759018
685,0:57:05,blawoo1,0.13748952746391296
686,0:57:10,comrav,0.07460302859544754
687,0:57:15,blawoo1,0.15526463091373444
688,0:57:20,blawoo1,0.4371460974216461
689,0:57:25,blawoo1,0.07113337516784668
690,0:57:30,blawoo1,0.5985579490661621
691,0:57:35,blawoo1,0.9093982577323914
692,0:57:40,blawoo1,0.5590353012084961
693,0:57:45,blawoo1,0.4023073613643646
694,0:57:50,blawoo1,0.8895686864852905
695,0:57:55,blawoo1,0.747059166431427
696,0:58:00,blawoo1,0.6409391760826111
697,0:58:05,comcra,0.1025804951786995
698,0:58:10,blawoo1,0.6988111734390259
699,0:58:15,blawoo1,0.22544044256210327
700,0:58:20,blawoo1,0.4526934027671814
701,0:58:25,blawoo1,0.09013359993696213
702,0:58:30,comrav,0.10357707738876343
703,0:58:35,blawoo1,0.15111489593982697
704,0:58:40,comrav,0.09637878090143204
705,0:58:45,blawoo1,0.24837587773799896
706,0:58:50,tawowl1,0.07789415121078491
707,0:58:55,blawoo1,0.4019196331501007
708,0:59:00,comrav,0.12040640413761139
709,0:59:05,blawoo1,0.07684026658535004
710,0:59:10,waterc1,0.31866130232810974
711,0:59:15,blawoo1,0.4466818869113922
712,0:59:20,blawoo1,0.3419211208820343
713,0:59:25,eueowl1,0.03293444588780403
714,0:59:30,blawoo1,0.115333691239357
715,0:59:35,comrav,0.1779460608959198
716,0:59:40,blawoo1,0.7334661483764648
717,0:59:45,whtspa,0.03641889989376068
718,0:59:50,blawoo1,0.05861285328865051
719,0:59:55,blawoo1,0.565717339515686
