frame,time,class,probability
623,0:51:55,blawoo1,0.42109668254852295
624,0:52:00,blawoo1,0.7443480491638184
625,0:52:05,comcha,0.12151602655649185
626,0:52:10,blawoo1,0.1853276789188385
627,0:52:15,blawoo1,0.7774368524551392
628,0:52:20,waterc1,0.1230662614107132
629,0:52:25,whtspa,0.06673574447631836
630,0:52:30,blutit,0.1151309385895729
631,0:52:35,blawoo1,0.05328360199928284
632,0:52:40,firecr1,0.2237270027399063
633,0:52:45,whtspa,0.10804548114538193
634,0:52:50,saggro,0.16764317452907562
635,0:52:55,blawoo1,0.3251132369041443
636,0:53:00,blawoo1,0.2249382585287094
637,0:53:05,whtspa,0.06424301862716675
638,0:53:10,blawoo1,0.16929499804973602
639,0:53:15,whtspa,0.07513077557086945
640,0:53:20,blawoo1,0.23118707537651062
641,0:53:25,blawoo1,0.7497754096984863
642,0:53:30,blawoo1,0.15318690240383148
643,0:53:35,gretit1,0.2528027892112732
644,0:53:40,gretit1,0.18761344254016876
645,0:53:45,blawoo1,0.4930504858493805
646,0:53:50,blawoo1,0.2654961347579956
647,0:53:55,blawoo1,0.10047169029712677
648,0:54:00,eurrob1,0.4560507833957672
649,0:54:05,blawoo1,0.2022138386964798
650,0:54:10,eurrob1,0.28965243697166443
651,0:54:15,blawoo1,0.252273827791214
652,0:54:20,blawoo1,0.14343777298927307
653,0:54:25,blawoo1,0.4705289900302887
654,0:54:30,blawoo1,0.2309548705816269
655,0:54:35,blawoo1,0.25931456685066223
656,0:54:40,blawoo1,0.3093292713165283
657,0:54:45,blawoo1,0.8927412033081055
658,0:54:50,gretit1,0.14768660068511963
659,0:54:55,blawoo1,0.7638645172119141
660,0:55:00,blawoo1,0.7441849112510681
661,0:55:05,blawoo1,0.7853826880455017
662,0:55:10,grswoo,0.2997962236404419
663,0:55:15,eurrob1,0.31048935651779175
664,0:55:20,blawoo1,0.9226284623146057
665,0:55:25,grswoo,0.27276575565338135
666,0:55:30,gretit1,0.2905556559562683
667,0:55:35,blawoo1,0.2747971713542938
668,0:55:40,eurrob1,0.46824806928634644
669,0:55:45,blawoo1,0.4415721595287323
670,0:55:50,blawoo1,0.673673152923584
671,0:55:55,blawoo1,0.4543250501155853
672,0:56:00,blawoo1,0.3908403813838959
673,0:56:05,blawoo1,0.36973002552986145
674,0:56:10,blawoo1,0.3359660506248474
675,0:56:15,blawoo1,0.9230421781539917
676,0:56:20,blawoo1,0.9141728281974792
677,0:56:25,blawoo1,0.3868248164653778
678,0:56:30,blawoo1,0.07263246178627014
679,0:56:35,waterc1,0.6619255542755127
680,0:56:40,blawoo1,0.6854633092880249
681,0:56:45,blawoo1,0.24978679418563843
682,0:56:50,blawoo1,0.4034840166568756
683,0:56:55,blawoo1,0.2411576211452484
684,0:57:00,blawoo1,0.24105289578437805
685,0:57:05,blawoo1,0.31822842359542847
686,0:57:10,blawoo1,0.3354130983352661
687,0:57:15,grswoo,0.21372929215431213
688,0:57:20,redcro,0.32093513011932373
689,0:57:25,blawoo1,0.8595350384712219
690,0:57:30,blawoo1,0.5019431710243225
691,0:57:35,blawoo1,0.4868185520172119
692,0:57:40,gretit1,0.6873157620429993
693,0:57:45,blawoo1,0.32194793224334717
694,0:57:50,blawoo1,0.19218747317790985
695,0:57:55,blawoo1,0.2987787425518036
696,0:58:00,blawoo1,0.5678452253341675
697,0:58:05,blawoo1,0.3480307459831238
698,0:58:10,blawoo1,0.41607335209846497
699,0:58:15,blawoo1,0.3063744008541107
700,0:58:20,blawoo1,0.5225025415420532
701,0:58:25,blawoo1,0.7232728600502014
702,0:58:30,gretit1,0.7459599375724792
703,0:58:35,gockin,0.04952250421047211
704,0:58:40,blawoo1,0.10156067460775375
705,0:58:45,martit2,0.30121904611587524
706,0:58:50,gretit1,0.12420561909675598
707,0:58:55,blawoo1,0.14874780178070068
708,0:59:00,blawoo1,0.7768112421035767
709,0:59:05,blawoo1,0.327079713344574
710,0:59:10,blawoo1,0.42255333065986633
711,0:59:15,blawoo1,0.2680152356624603
712,0:59:20,blawoo1,0.5616550445556641
713,0:59:25,blawoo1,0.2990843653678894
714,0:59:30,whtspa,0.08794587850570679
715,0:59:35,blawoo1,0.3191676437854767
716,0:59:40,blawoo1,0.3655503988265991
717,0:59:45,gretit1,0.9033852815628052
718,0:59:50,gretit1,0.6193559765815735
719,0:59:55,blawoo1,0.29760462045669556
