frame,time,class,probability
229,0:19:05,eurnut2,0.5197263956069946
230,0:19:10,gretit1,0.350299596786499
231,0:19:15,eurnut2,0.9904216527938843
232,0:19:20,eurnut2,0.9441187977790833
233,0:19:25,gretit1,0.6937466263771057
234,0:19:30,shttre1,0.8264709115028381
235,0:19:35,eurnut2,0.10692150890827179
236,0:19:40,eurnut2,0.8888248205184937
237,0:19:45,gretit1,0.8360658884048462
238,0:19:50,gretit1,0.9043896198272705
239,0:19:55,eurnut2,0.25309211015701294
240,0:20:00,shttre1,0.42871972918510437
241,0:20:05,shttre1,0.28648415207862854
242,0:20:10,eurnut2,0.33753716945648193
243,0:20:15,eurnut2,0.9619148373603821
244,0:20:20,eurnut2,0.9053370952606201
245,0:20:25,eurnut2,0.9675810933113098
246,0:20:30,eurnut2,0.917815625667572
247,0:20:35,eurnut2,0.9542165398597717
248,0:20:40,eurtre1,0.1133904978632927
249,0:20:45,eurnut2,0.9687077403068542
250,0:20:50,eurnut2,0.9868268966674805
251,0:20:55,eurnut2,0.6898674964904785
252,0:21:00,martit2,0.917475700378418
253,0:21:05,eurnut2,0.9852153062820435
254,0:21:10,eurnut2,0.9908649325370789
255,0:21:15,gretit1,0.30227720737457275
256,0:21:20,shttre1,0.3999650478363037
257,0:21:25,gretit1,0.40417784452438354
258,0:21:30,eurnut2,0.22929346561431885
259,0:21:35,eurnut2,0.9848004579544067
260,0:21:40,winwre4,0.17959143221378326
261,0:21:45,gretit1,0.11523912101984024
262,0:21:50,gretit1,0.0751495510339737
263,0:21:55,shttre1,0.1297750324010849
264,0:22:00,shttre1,0.2144661843776703
265,0:22:05,shttre1,0.5630404949188232
266,0:22:10,eurnut2,0.3799978494644165
267,0:22:15,eurnut2,0.6927301287651062
268,0:22:20,eurtre1,0.1417570412158966
269,0:22:25,eurnut2,0.3962460160255432
270,0:22:30,eurnut2,0.9737923741340637
271,0:22:35,eurnut2,0.2842038869857788
272,0:22:40,eurnut2,0.43960538506507874
273,0:22:45,coatit2,0.16605596244335175
274,0:22:50,shttre1,0.5410879850387573
275,0:22:55,martit2,0.8733038902282715
276,0:23:00,gretit1,0.4093218743801117
277,0:23:05,shttre1,0.9287691712379456
278,0:23:10,gretit1,0.5162047147750854
279,0:23:15,shttre1,0.261215478181839
280,0:23:20,shttre1,0.9836809635162354
281,0:23:25,shttre1,0.8236438035964966
282,0:23:30,shttre1,0.390580415725708
283,0:23:35,shttre1,0.9684974551200867
284,0:23:40,eurtre1,0.26128414273262024
285,0:23:45,shttre1,0.5852575898170471
286,0:23:50,shttre1,0.916035532951355
287,0:23:55,shttre1,0.5098418593406677
288,0:24:00,shttre1,0.4960041046142578
289,0:24:05,shttre1,0.8622304201126099
290,0:24:10,shttre1,0.9586978554725647
291,0:24:15,shttre1,0.638973593711853
292,0:24:20,shttre1,0.9910813570022583
293,0:24:25,gretit1,0.37043190002441406
294,0:24:30,goldcr1,0.3701000511646271
295,0:24:35,grswoo,0.8115975856781006
296,0:24:40,grswoo,0.49279090762138367
297,0:24:45,grswoo,0.9243261218070984
298,0:24:50,grswoo,0.6256167888641357
299,0:24:55,grswoo,0.8295353055000305
300,0:25:00,grswoo,0.6850713491439819
301,0:25:05,grswoo,0.7322707176208496
302,0:25:10,grswoo,0.8882707953453064
303,0:25:15,grswoo,0.8953443169593811
304,0:25:20,grswoo,0.9341281652450562
305,0:25:25,grswoo,0.9725928902626038
306,0:25:30,grswoo,0.9807485342025757
307,0:25:35,grswoo,0.9832383394241333
308,0:25:40,grswoo,0.9776032567024231
309,0:25:45,grswoo,0.9506268501281738
310,0:25:50,grswoo,0.9695888161659241
311,0:25:55,grswoo,0.636629581451416
312,0:26:00,grswoo,0.9301879405975342
313,0:26:05,grswoo,0.7330203056335449
314,0:26:10,whoswa,0.3439369201660156
315,0:26:15,comcha,0.09876512736082077
316,0:26:20,gretit1,0.19829173386096954
317,0:26:25,commoo3,0.1815621703863144
318,0:26:30,gretit1,0.5949462056159973
319,0:26:35,gretit1,0.16083532571792603
320,0:26:40,gretit1,0.8683087825775146
321,0:26:45,eurtre1,0.1693628430366516
322,0:26:50,shttre1,0.07304596155881882
323,0:26:55,shttre1,0.31942617893218994
324,0:27:00,eurnut2,0.5129702687263489
325,0:27:05,eurnut2,0.24821992218494415
326,0:27:10,gretit1,0.14532144367694855
327,0:27:15,gretit1,0.6022764444351196
328,0:27:20,eurnut2,0.20461750030517578
329,0:27:25,gretit1,0.9068440198898315
330,0:27:30,eurrob1,0.10758530348539352
331,0:27:35,goldcr1,0.8152069449424744
332,0:27:40,goldcr1,0.9396425485610962
333,0:27:45,goldcr1,0.6816955208778381
334,0:27:50,goldcr1,0.964447021484375
335,0:27:55,goldcr1,0.9627470970153809
336,0:28:00,goldcr1,0.8458269238471985
337,0:28:05,goldcr1,0.9236143231391907
338,0:28:10,gretit1,0.8922649025917053
339,0:28:15,gretit1,0.9898920059204102
340,0:28:20,gretit1,0.9295352101325989
341,0:28:25,gretit1,0.965638279914856
342,0:28:30,gretit1,0.7902179956436157
343,0:28:35,gretit1,0.2920627295970917
344,0:28:40,grswoo,0.356893926858902
345,0:28:45,shttre1,0.16384227573871613
346,0:28:50,shttre1,0.23366734385490417
347,0:28:55,gretit1,0.9236609935760498
348,0:29:00,gretit1,0.2590448558330536
349,0:29:05,gretit1,0.6367976069450378
350,0:29:10,gretit1,0.12959371507167816
351,0:29:15,blutit,0.07520651072263718
352,0:29:20,gretit1,0.17070791125297546
353,0:29:25,blutit,0.0752781331539154
354,0:29:30,eurrob1,0.22290346026420593
355,0:29:35,gretit1,0.09477546066045761
356,0:29:40,mallar3,0.10259450972080231
357,0:29:45,eurrob1,0.17718856036663055
358,0:29:50,grswoo,0.07398813962936401
359,0:29:55,gretit1,0.15449094772338867
360,0:30:00,eurnut2,0.0787891373038292
361,0:30:05,gretit1,0.10019012540578842
362,0:30:10,eurtre1,0.45275235176086426
363,0:30:15,shttre1,0.21590714156627655
364,0:30:20,eurrob1,0.08933800458908081
365,0:30:25,eurrob1,0.05203120410442352
366,0:30:30,blutit,0.17069225013256073
367,0:30:35,eurrob1,0.33884918689727783
368,0:30:40,comcha,0.09798119962215424
369,0:30:45,eurrob1,0.07001848518848419
370,0:30:50,commoo3,0.06133664771914482
371,0:30:55,commoo3,0.07086946815252304
372,0:31:00,loeowl,0.278169184923172
373,0:31:05,comchi1,0.2205905169248581
374,0:31:10,comcha,0.23886804282665253
375,0:31:15,comcha,0.8041885495185852
376,0:31:20,comcha,0.21541240811347961
377,0:31:25,comcha,0.14912845194339752
378,0:31:30,grswoo,0.04771142825484276
379,0:31:35,eurbla,0.1845255345106125
380,0:31:40,comcha,0.14016149938106537
381,0:31:45,grswoo,0.11898529529571533
382,0:31:50,gretit1,0.22002404928207397
383,0:31:55,spofly1,0.1524686962366104
384,0:32:00,eurtre1,0.18514858186244965
385,0:32:05,eurrob1,0.23099224269390106
386,0:32:10,eurtre1,0.6006659269332886
387,0:32:15,eurtre1,0.18799646198749542
388,0:32:20,eurtre1,0.6568934321403503
389,0:32:25,eurtre1,0.22511185705661774
390,0:32:30,gretit1,0.1476701945066452
391,0:32:35,eurnut2,0.935905933380127
392,0:32:40,eurnut2,0.9334680438041687
393,0:32:45,eurrob1,0.12663914263248444
394,0:32:50,eurtre1,0.3402367830276489
395,0:32:55,blutit,0.2326725870370865
396,0:33:00,gretit1,0.3113182783126831
397,0:33:05,gretit1,0.14641587436199188
398,0:33:10,gretit1,0.30810168385505676
399,0:33:15,gretit1,0.9884992241859436
400,0:33:20,gretit1,0.99577796459198
401,0:33:25,gretit1,0.9903892874717712
402,0:33:30,gretit1,0.4593471586704254
403,0:33:35,gretit1,0.8938038945198059
404,0:33:40,gretit1,0.8608012199401855
405,0:33:45,gretit1,0.554355800151825
406,0:33:50,blutit,0.6500809192657471
407,0:33:55,blutit,0.6519910097122192
408,0:34:00,blutit,0.5383519530296326
409,0:34:05,gretit1,0.8911089897155762
410,0:34:10,gretit1,0.9555260539054871
411,0:34:15,eurrob1,0.13527250289916992
412,0:34:20,gretit1,0.8511504530906677
413,0:34:25,gretit1,0.7095035314559937
414,0:34:30,gretit1,0.39889422059059143
415,0:34:35,blutit,0.4736509323120117
416,0:34:40,eurtre1,0.1285410374403
417,0:34:45,shttre1,0.2841198444366455
418,0:34:50,gretit1,0.09928032755851746
419,0:34:55,martit2,0.23752382397651672
420,0:35:00,litbun,0.31856146454811096
421,0:35:05,gretit1,0.21211816370487213
422,0:35:10,hawfin,0.20722174644470215
423,0:35:15,hawfin,0.5976060628890991
424,0:35:20,eurnut2,0.124872587621212
425,0:35:25,eurcoo,0.7427790760993958
426,0:35:30,martit2,0.995456337928772
427,0:35:35,eurnut2,0.6334871053695679
428,0:35:40,martit2,0.7902061939239502
429,0:35:45,martit2,0.9472192525863647
430,0:35:50,goldcr1,0.1650857776403427
431,0:35:55,martit2,0.9866570830345154
432,0:36:00,blutit,0.47022905945777893
433,0:36:05,lottit1,0.23134265840053558
434,0:36:10,gretit1,0.9461416006088257
435,0:36:15,gretit1,0.5387687683105469
436,0:36:20,eurnut2,0.9380649924278259
437,0:36:25,eurnut2,0.6227900981903076
438,0:36:30,eurnut2,0.6263629794120789
439,0:36:35,eurnut2,0.7798758149147034
440,0:36:40,eurnut2,0.37867552042007446
441,0:36:45,redcro,0.7802492380142212
442,0:36:50,lottit1,0.5725287199020386
443,0:36:55,blutit,0.7532127499580383
444,0:37:00,gretit1,0.5496315956115723
445,0:37:05,blutit,0.6604730486869812
446,0:37:10,eurnut2,0.1631895899772644
447,0:37:15,eurnut2,0.10608989745378494
448,0:37:20,eurnut2,0.9934728741645813
449,0:37:25,eurnut2,0.998063862323761
450,0:37:30,eurnut2,0.7173156142234802
451,0:37:35,eurnut2,0.2699364721775055
452,0:37:40,eurnut2,0.2666891813278198
453,0:37:45,coatit2,0.24183090031147003
454,0:37:50,goldcr1,0.14178600907325745
455,0:37:55,blutit,0.20812371373176575
456,0:38:00,coatit2,0.47446760535240173
457,0:38:05,eurrob1,0.21537570655345917
458,0:38:10,blutit,0.15105435252189636
459,0:38:15,eurrob1,0.17580969631671906
460,0:38:20,eurrob1,0.3346461355686188
461,0:38:25,blutit,0.07057761400938034
462,0:38:30,blutit,0.4315108060836792
463,0:38:35,blutit,0.8376415371894836
464,0:38:40,blutit,0.8427202105522156
465,0:38:45,grswoo,0.9822443127632141
466,0:38:50,blutit,0.8249354958534241
467,0:38:55,blutit,0.9570723176002502
468,0:39:00,blutit,0.92923504114151
469,0:39:05,blutit,0.39058008790016174
470,0:39:10,eurrob1,0.9549670219421387
471,0:39:15,eurrob1,0.401926189661026
472,0:39:20,eurrob1,0.07598134875297546
473,0:39:25,grswoo,0.11330704391002655
474,0:39:30,eurrob1,0.3584187924861908
475,0:39:35,goldcr1,0.20638927817344666
476,0:39:40,eurnut2,0.7397965788841248
477,0:39:45,eurrob1,0.3981536626815796
478,0:39:50,eurrob1,0.9405707120895386
479,0:39:55,norcar,0.8057070970535278
480,0:40:00,eurrob1,0.9677121639251709
481,0:40:05,tawowl1,0.12059919536113739
482,0:40:10,hawfin,0.892203688621521
483,0:40:15,eurrob1,0.8631113767623901
484,0:40:20,eurrob1,0.699866771697998
485,0:40:25,hawfin,0.4113510847091675
486,0:40:30,eurrob1,0.9809110164642334
487,0:40:35,eurrob1,0.6021534204483032
488,0:40:40,eurrob1,0.909442126750946
489,0:40:45,hawfin,0.13863447308540344
490,0:40:50,eurrob1,0.5202688574790955
491,0:40:55,eurnut2,0.2481963336467743
492,0:41:00,shttre1,0.08489879220724106
493,0:41:05,lottit1,0.23839153349399567
494,0:41:10,blutit,0.1962912380695343
495,0:41:15,coatit2,0.16708581149578094
496,0:41:20,martit2,0.17539799213409424
497,0:41:25,eurrob1,0.6305276155471802
498,0:41:30,eurrob1,0.12240248918533325
499,0:41:35,eurrob1,0.05969332903623581
500,0:41:40,eurrob1,0.10137264430522919
501,0:41:45,shttre1,0.712888777256012
502,0:41:50,eurnut2,0.20476800203323364
503,0:41:55,eurrob1,0.2483871430158615
504,0:42:00,eurrob1,0.29991358518600464
505,0:42:05,eurrob1,0.18988104164600372
506,0:42:10,ortbun1,0.3047647178173065
507,0:42:15,shttre1,0.1728271096944809
508,0:42:20,blutit,0.1577111780643463
509,0:42:25,winwre4,0.9934468865394592
510,0:42:30,shttre1,0.20382343232631683
511,0:42:35,blutit,0.10795386880636215
512,0:42:40,blutit,0.1646961122751236
513,0:42:45,blutit,0.2411385476589203
514,0:42:50,hawfin,0.3071667551994324
515,0:42:55,blutit,0.48316681385040283
516,0:43:00,eurnut2,0.9211652278900146
517,0:43:05,eurrob1,0.16673456132411957
518,0:43:10,eurnut2,0.9379993677139282
519,0:43:15,skylar,0.13405701518058777
520,0:43:20,blutit,0.13402383029460907
521,0:43:25,blutit,0.710448682308197
522,0:43:30,blutit,0.6735666394233704
523,0:43:35,winwre4,0.9797532558441162
524,0:43:40,winwre4,0.14202114939689636
525,0:43:45,gretit1,0.8446990251541138
526,0:43:50,comchi1,0.5889153480529785
527,0:43:55,coatit2,0.08990949392318726
528,0:44:00,blutit,0.17423328757286072
529,0:44:05,blutit,0.14250300824642181
530,0:44:10,gretit1,0.12312015891075134
531,0:44:15,ortbun1,0.08309352397918701
532,0:44:20,comchi1,0.09649156779050827
533,0:44:25,hawfin,0.14963775873184204
534,0:44:30,hawfin,0.2383468598127365
535,0:44:35,eurnut2,0.08194378018379211
536,0:44:40,blutit,0.11663530766963959
537,0:44:45,hawfin,0.09744472801685333
538,0:44:50,spofly1,0.17278920114040375
539,0:44:55,gretit1,0.755707323551178
540,0:45:00,gretit1,0.10697976499795914
541,0:45:05,coatit2,0.291613906621933
542,0:45:10,eurnut2,0.5825015306472778
543,0:45:15,eurnut2,0.52463299036026
544,0:45:20,gretit1,0.7828119993209839
545,0:45:25,gretit1,0.9908488988876343
546,0:45:30,gretit1,0.5540527701377869
547,0:45:35,gretit1,0.9456650614738464
548,0:45:40,gretit1,0.5622739195823669
549,0:45:45,gretit1,0.5700181126594543
550,0:45:50,blutit,0.32844772934913635
551,0:45:55,eurnut2,0.995810866355896
552,0:46:00,eurnut2,0.16342955827713013
553,0:46:05,eurnut2,0.9944111704826355
554,0:46:10,eurnut2,0.9947338104248047
555,0:46:15,eurnut2,0.9177191257476807
556,0:46:20,eurnut2,0.8190057873725891
557,0:46:25,gretit1,0.8656971454620361
558,0:46:30,eurnut2,0.7033568024635315
559,0:46:35,eurnut2,0.9584604501724243
560,0:46:40,gretit1,0.9272791743278503
561,0:46:45,gretit1,0.663100004196167
562,0:46:50,gretit1,0.9596350193023682
563,0:46:55,gretit1,0.3133537173271179
564,0:47:00,gretit1,0.8688783049583435
565,0:47:05,eurnut2,0.11101007461547852
566,0:47:10,gretit1,0.8352840542793274
567,0:47:15,gretit1,0.5159741044044495
568,0:47:20,hawfin,0.1712428629398346
569,0:47:25,gretit1,0.311930775642395
570,0:47:30,martit2,0.9411623477935791
571,0:47:35,blutit,0.2225615233182907
572,0:47:40,gretit1,0.925601601600647
573,0:47:45,blutit,0.18619342148303986
574,0:47:50,gretit1,0.8231467008590698
575,0:47:55,blutit,0.5433899164199829
576,0:48:00,gretit1,0.2903441786766052
577,0:48:05,gretit1,0.5259270668029785
578,0:48:10,shttre1,0.3362048864364624
579,0:48:15,gretit1,0.5939587950706482
580,0:48:20,gwfgoo,0.8975829482078552
581,0:48:25,gwfgoo,0.7941421866416931
582,0:48:30,gwfgoo,0.9881401062011719
583,0:48:35,comcha,0.971458375453949
584,0:48:40,gretit1,0.3436526358127594
585,0:48:45,shttre1,0.641837477684021
586,0:48:50,shttre1,0.4822334051132202
587,0:48:55,shttre1,0.16480587422847748
588,0:49:00,gretit1,0.6213671565055847
589,0:49:05,gretit1,0.17918233573436737
590,0:49:10,martit2,0.3841785490512848
591,0:49:15,blutit,0.18806323409080505
592,0:49:20,martit2,0.8133108019828796
593,0:49:25,winwre4,0.7313214540481567
594,0:49:30,gretit1,0.5131998658180237
595,0:49:35,gretit1,0.3854582905769348
596,0:49:40,gretit1,0.8353143334388733
597,0:49:45,gretit1,0.9290047287940979
598,0:49:50,gretit1,0.7721337676048279
599,0:49:55,eurrob1,0.3778638243675232
600,0:50:00,gretit1,0.9596481919288635
601,0:50:05,gretit1,0.9573870301246643
602,0:50:10,gretit1,0.4754856526851654
603,0:50:15,blutit,0.3174201250076294
604,0:50:20,eurnut2,0.9779238104820251
605,0:50:25,eurnut2,0.8321992754936218
606,0:50:30,martit2,0.9346131086349487
607,0:50:35,eurnut2,0.17813965678215027
608,0:50:40,gretit1,0.6963499188423157
609,0:50:45,eurnut2,0.396439790725708
610,0:50:50,eurnut2,0.6175016760826111
611,0:50:55,gretit1,0.4442140758037567
612,0:51:00,gretit1,0.8173652291297913
613,0:51:05,gretit1,0.22804440557956696
614,0:51:10,gretit1,0.8788209557533264
615,0:51:15,gretit1,0.34513357281684875
616,0:51:20,gretit1,0.43501579761505127
617,0:51:25,gretit1,0.5390008091926575
618,0:51:30,gretit1,0.564982533454895
619,0:51:35,blksco1,0.7202820777893066
620,0:51:40,gretit1,0.6082378029823303
621,0:51:45,gretit1,0.9638663530349731
622,0:51:50,gretit1,0.6484885811805725
623,0:51:55,gretit1,0.9990338087081909
624,0:52:00,gretit1,0.7852608561515808
625,0:52:05,gretit1,0.9614155292510986
626,0:52:10,gretit1,0.6307294964790344
627,0:52:15,gretit1,0.31449106335639954
628,0:52:20,gretit1,0.760917603969574
629,0:52:25,gretit1,0.7282247543334961
630,0:52:30,comcha,0.646002471446991
