frame,time,class,probability
620,0:51:40,eurcoo,0.07847669720649719
621,0:51:45,tawowl1,0.03530634567141533
622,0:51:50,tawowl1,0.5600411891937256
623,0:51:55,loeowl,0.10751471668481827
624,0:52:00,tawowl1,0.13650473952293396
625,0:52:05,tawowl1,0.14616641402244568
626,0:52:10,loeowl,0.2002505511045456
627,0:52:15,loeowl,0.09606228023767471
628,0:52:20,loeowl,0.10593835264444351
629,0:52:25,loeowl,0.1613614559173584
630,0:52:30,loeowl,0.09739663451910019
631,0:52:35,tawowl1,0.06523507833480835
632,0:52:40,loeowl,0.05960620939731598
633,0:52:45,loeowl,0.05210573226213455
634,0:52:50,eurrob1,0.038167841732501984
635,0:52:55,tawowl1,0.03741820156574249
636,0:53:00,tawowl1,0.05423711985349655
637,0:53:05,tawowl1,0.08691060543060303
638,0:53:10,sonthr1,0.2560579776763916
639,0:53:15,tawowl1,0.09937956929206848
640,0:53:20,commoo3,0.056489136070013046
641,0:53:25,tawowl1,0.10824969410896301
642,0:53:30,loeowl,0.06794627755880356
643,0:53:35,loeowl,0.14878222346305847
644,0:53:40,tawowl1,0.15808744728565216
645,0:53:45,tawowl1,0.1284056007862091
646,0:53:50,tawowl1,0.12667281925678253
647,0:53:55,loeowl,0.0984586551785469
648,0:54:00,comrav,0.06647135317325592
649,0:54:05,loeowl,0.06743328273296356
650,0:54:10,loeowl,0.06047574430704117
651,0:54:15,loeowl,0.04210565611720085
652,0:54:20,tawowl1,0.0348631776869297
653,0:54:25,loeowl,0.07818754017353058
654,0:54:30,loeowl,0.06850893795490265
655,0:54:35,tawowl1,0.07863091677427292
656,0:54:40,comrav,0.0914468765258789
657,0:54:45,blawoo1,0.13011020421981812
658,0:54:50,loeowl,0.04578720033168793
659,0:54:55,tawowl1,0.24721266329288483
660,0:55:00,loeowl,0.13165080547332764
661,0:55:05,comrav,0.17351365089416504
662,0:55:10,saggro,0.1333121955394745
663,0:55:15,tawowl1,0.07325209677219391
664,0:55:20,rocpig,0.09257805347442627
665,0:55:25,rocpig,0.1425735503435135
666,0:55:30,loeowl,0.050870053470134735
667,0:55:35,hazgro1,0.043048400431871414
668,0:55:40,loeowl,0.058491967618465424
669,0:55:45,loeowl,0.07498376816511154
670,0:55:50,blawoo1,0.07424553483724594
671,0:55:55,hazgro1,0.045373089611530304
672,0:56:00,hazgro1,0.04169139638543129
673,0:56:05,loeowl,0.09993185847997665
674,0:56:10,rinphe,0.11813537776470184
675,0:56:15,loeowl,0.12653307616710663
676,0:56:20,eurcoo,0.10104140639305115
677,0:56:25,eurcoo,0.05843359977006912
678,0:56:30,eurcoo,0.08051074296236038
679,0:56:35,commoo3,0.09580700099468231
680,0:56:40,tawowl1,0.06648951768875122
681,0:56:45,loeowl,0.029362421482801437
682,0:56:50,blawoo1,0.07823561877012253
683,0:56:55,rocpig,0.16933469474315643
684,0:57:00,blawoo1,0.6129381656646729
685,0:57:05,comrav,0.052584100514650345
686,0:57:10,comrav,0.08386102318763733
687,0:57:15,blawoo1,0.19455485045909882
688,0:57:20,hazgro1,0.09021803736686707
689,0:57:25,comrav,0.025227397680282593
690,0:57:30,comrav,0.05333954468369484
691,0:57:35,blawoo1,0.11881435662508011
692,0:57:40,blawoo1,0.16258719563484192
693,0:57:45,blawoo1,0.1461457759141922
694,0:57:50,loeowl,0.06333846598863602
695,0:57:55,loeowl,0.05326145887374878
696,0:58:00,blawoo1,0.04996635764837265
697,0:58:05,blawoo1,0.19874785840511322
698,0:58:10,blawoo1,0.062152568250894547
699,0:58:15,eurcoo,0.04384516179561615
700,0:58:20,loeowl,0.057114310562610626
701,0:58:25,litbun,0.04767875745892525
702,0:58:30,blagro1,0.1541515290737152
703,0:58:35,eurcoo,0.039324842393398285
704,0:58:40,loeowl,0.07260382920503616
705,0:58:45,whimbr,0.10433430224657059
706,0:58:50,blawoo1,0.0416695661842823
707,0:58:55,loeowl,0.06520071625709534
708,0:59:00,whimbr,0.04282447323203087
709,0:59:05,loeowl,0.0549427829682827
710,0:59:10,blawoo1,0.05211510881781578
711,0:59:15,loeowl,0.0688600093126297
712,0:59:20,eueowl1,0.10634136199951172
713,0:59:25,tawowl1,0.0567517951130867
714,0:59:30,loeowl,0.05487972870469093
715,0:59:35,loeowl,0.08270236104726791
716,0:59:40,loeowl,0.0860004797577858
717,0:59:45,loeowl,0.060626715421676636
718,0:59:50,tawowl1,0.11236795037984848
719,0:59:55,tawowl1,0.08743834495544434
