frame,time,class,probability
93,0:07:45,hawfin,0.3200302720069885
94,0:07:50,eurbla,0.5780966877937317
95,0:07:55,eurbla,0.28837496042251587
96,0:08:00,eurrob1,0.10396876931190491
97,0:08:05,tawowl1,0.09805694967508316
98,0:08:10,eurrob1,0.2658018469810486
99,0:08:15,sonthr1,0.24449990689754486
100,0:08:20,eurbla,0.382953405380249
101,0:08:25,hawfin,0.1838143914937973
102,0:08:30,eurrob1,0.7505526542663574
103,0:08:35,eurrob1,0.9879938364028931
104,0:08:40,eurrob1,0.9609279632568359
105,0:08:45,eurrob1,0.8862072825431824
106,0:08:50,eurrob1,0.9022336006164551
107,0:08:55,eurrob1,0.8707183003425598
108,0:09:00,eurrob1,0.8597451448440552
109,0:09:05,eurrob1,0.9055098295211792
110,0:09:10,eurrob1,0.9553282856941223
111,0:09:15,eurrob1,0.962444543838501
112,0:09:20,eurrob1,0.8213738203048706
113,0:09:25,eurrob1,0.9104921221733093
114,0:09:30,eurnut2,0.9983792304992676
115,0:09:35,eurrob1,0.8473414778709412
116,0:09:40,eurrob1,0.9771625399589539
117,0:09:45,eurrob1,0.776826798915863
118,0:09:50,eurrob1,0.9904234409332275
119,0:09:55,eurrob1,0.8260598182678223
120,0:10:00,eurbla,0.9522693157196045
121,0:10:05,eurbla,0.63796067237854
122,0:10:10,eurbla,0.9682728052139282
123,0:10:15,eurbla,0.5328817963600159
124,0:10:20,eurnut2,0.9961426854133606
125,0:10:25,eurnut2,0.9925294518470764
126,0:10:30,eurnut2,0.996426522731781
127,0:10:35,eurnut2,0.9996278285980225
128,0:10:40,eurnut2,0.9974850416183472
129,0:10:45,eurnut2,0.9999394416809082
130,0:10:50,eurnut2,0.9921234250068665
131,0:10:55,eurnut2,0.9957493543624878
132,0:11:00,eurnut2,0.7989903688430786
133,0:11:05,eurnut2,0.9951325058937073
134,0:11:10,eurbla,0.08134110271930695
135,0:11:15,eurbla,0.37856611609458923
136,0:11:20,eurbla,0.9625700116157532
137,0:11:25,eurbla,0.9352607727050781
138,0:11:30,eurbla,0.6365152597427368
139,0:11:35,eurbla,0.9162837266921997
140,0:11:40,loeowl,0.19911666214466095
141,0:11:45,eurbla,0.9776639342308044
142,0:11:50,firecr1,0.47762423753738403
143,0:11:55,eurrob1,0.10302548855543137
144,0:12:00,eurbla,0.7654945254325867
145,0:12:05,eurrob1,0.12688733637332916
146,0:12:10,eurbla,0.9522842168807983
147,0:12:15,eurbla,0.7347378730773926
148,0:12:20,graher1,0.5056482553482056
149,0:12:25,loeowl,0.09448608011007309
150,0:12:30,firecr1,0.11431965231895447
151,0:12:35,eurrob1,0.3259097933769226
152,0:12:40,eurrob1,0.14056991040706635
153,0:12:45,eurrob1,0.237977534532547
154,0:12:50,eurrob1,0.2530740797519684
155,0:12:55,eurcoo,0.0925230085849762
156,0:13:00,purswa1,0.1558186262845993
157,0:13:05,fieldf,0.10077554732561111
158,0:13:10,mallar3,0.1541667878627777
159,0:13:15,grnjay2,0.11227304488420486
160,0:13:20,loeowl,0.6044045090675354
161,0:13:25,eurrob1,0.3526557385921478
162,0:13:30,tawowl1,0.23139210045337677
163,0:13:35,blutit,0.3831460773944855
164,0:13:40,yellow2,0.4257548153400421
165,0:13:45,blutit,0.5648678541183472
166,0:13:50,commoo3,0.07927262783050537
167,0:13:55,gretit1,0.521278440952301
168,0:14:00,tawowl1,0.06721532344818115
169,0:14:05,eurrob1,0.37846556305885315
170,0:14:10,eurrob1,0.1432836502790451
171,0:14:15,tawowl1,0.08900414407253265
172,0:14:20,eurbla,0.5296247601509094
173,0:14:25,eurrob1,0.38294100761413574
174,0:14:30,eurcoo,0.12025298923254013
175,0:14:35,loeowl,0.10965524613857269
176,0:14:40,eurrob1,0.1233990490436554
177,0:14:45,loeowl,0.08228642493486404
178,0:14:50,eurbla,0.9529599547386169
179,0:14:55,eurbla,0.9524492025375366
180,0:15:00,eurbla,0.9687672853469849
181,0:15:05,eurbla,0.8027064204216003
182,0:15:10,sonthr1,0.46031785011291504
183,0:15:15,eurbla,0.6655412912368774
184,0:15:20,eurbla,0.9011972546577454
185,0:15:25,eurbla,0.9037216305732727
186,0:15:30,eurrob1,0.2977294921875
187,0:15:35,eurrob1,0.5089945197105408
188,0:15:40,eurrob1,0.34896600246429443
189,0:15:45,eurbla,0.5922051668167114
190,0:15:50,eurbla,0.9708281755447388
191,0:15:55,eurrob1,0.6190012693405151
192,0:16:00,eurbla,0.9757704734802246
193,0:16:05,eurbla,0.9300374984741211
194,0:16:10,eurbla,0.9031386971473694
195,0:16:15,eurbla,0.9970493316650391
196,0:16:20,eurbla,0.9609107971191406
197,0:16:25,eurbla,0.9321915507316589
198,0:16:30,eurbla,0.9361974596977234
199,0:16:35,eurbla,0.905273973941803
200,0:16:40,eurbla,0.994848370552063
201,0:16:45,eurbla,0.7512165904045105
202,0:16:50,gretit1,0.9858357906341553
203,0:16:55,gretit1,0.8464195132255554
204,0:17:00,blutit,0.40930190682411194
205,0:17:05,gretit1,0.9389267563819885
206,0:17:10,gretit1,0.918569803237915
207,0:17:15,gretit1,0.4580496549606323
208,0:17:20,eurbla,0.30429190397262573
209,0:17:25,eurbla,0.6324790716171265
210,0:17:30,eurbla,0.8660097718238831
211,0:17:35,eurbla,0.9611089825630188
212,0:17:40,eurbla,0.9598814845085144
213,0:17:45,eurbla,0.9885510802268982
214,0:17:50,eurbla,0.9520574808120728
215,0:17:55,eurbla,0.9912711381912231
216,0:18:00,eurbla,0.9645735621452332
217,0:18:05,eurbla,0.8456147313117981
218,0:18:10,eurbla,0.9092081189155579
219,0:18:15,eurbla,0.27813640236854553
220,0:18:20,eurtre1,0.3854289948940277
221,0:18:25,shttre1,0.8131656646728516
222,0:18:30,eurrob1,0.7570799589157104
223,0:18:35,eurrob1,0.88994961977005
224,0:18:40,eurrob1,0.9217618703842163
225,0:18:45,eurbla,0.9685616493225098
226,0:18:50,eurbla,0.9565911293029785
227,0:18:55,eurbla,0.41753900051116943
228,0:19:00,eurbla,0.9635577201843262
229,0:19:05,eurbla,0.7410675883293152
230,0:19:10,eurbla,0.7033284902572632
231,0:19:15,eurbla,0.5857609510421753
232,0:19:20,eurbla,0.1871032416820526
233,0:19:25,eurrob1,0.4246327579021454
234,0:19:30,winwre4,0.3857404887676239
235,0:19:35,eurbla,0.6474762558937073
236,0:19:40,winwre4,0.5632105469703674
237,0:19:45,winwre4,0.46467605233192444
238,0:19:50,winwre4,0.2942367494106293
239,0:19:55,eurrob1,0.2584015429019928
240,0:20:00,eurbla,0.20787934958934784
241,0:20:05,winwre4,0.7401437759399414
242,0:20:10,winwre4,0.628791093826294
243,0:20:15,winwre4,0.5221922993659973
244,0:20:20,winwre4,0.733672559261322
245,0:20:25,winwre4,0.8790204524993896
246,0:20:30,winwre4,0.7464661598205566
247,0:20:35,winwre4,0.9437518119812012
248,0:20:40,winwre4,0.596709132194519
249,0:20:45,winwre4,0.5686664581298828
250,0:20:50,eurbla,0.9210819005966187
251,0:20:55,eurbla,0.924635112285614
252,0:21:00,eurbla,0.43261659145355225
253,0:21:05,eurbla,0.617749810218811
254,0:21:10,eurbla,0.9605864882469177
255,0:21:15,eurbla,0.9550204277038574
256,0:21:20,eurbla,0.21184605360031128
257,0:21:25,eurbla,0.8545114398002625
258,0:21:30,eurbla,0.9885136485099792
259,0:21:35,eurbla,0.9844702482223511
260,0:21:40,eurbla,0.4256361722946167
261,0:21:45,eurbla,0.9845967888832092
262,0:21:50,eurbla,0.9978067278862
263,0:21:55,eurbla,0.9920240640640259
264,0:22:00,eurbla,0.9814318418502808
265,0:22:05,eurbla,0.9632277488708496
266,0:22:10,tawowl1,0.10993994772434235
267,0:22:15,eurrob1,0.29212185740470886
268,0:22:20,eurbla,0.9522842168807983
269,0:22:25,eurbla,0.8642840385437012
270,0:22:30,watrai1,0.04483991488814354
271,0:22:35,eurbla,0.11358581483364105
272,0:22:40,eurbla,0.17778262495994568
273,0:22:45,eurbla,0.6805013418197632
274,0:22:50,eurbla,0.5173003673553467
275,0:22:55,eurrob1,0.5587404370307922
276,0:23:00,eurbla,0.12869355082511902
277,0:23:05,goldcr1,0.15030844509601593
278,0:23:10,eurbla,0.4883783459663391
279,0:23:15,eurrob1,0.7870393991470337
280,0:23:20,eurbla,0.9680925607681274
281,0:23:25,eurbla,0.8846487402915955
282,0:23:30,eurbla,0.27345243096351624
283,0:23:35,eurrob1,0.13469935953617096
284,0:23:40,eurbla,0.24838164448738098
285,0:23:45,eurbla,0.12904852628707886
286,0:23:50,eurbla,0.16466611623764038
287,0:23:55,eurbla,0.12258691340684891
288,0:24:00,gretit1,0.08865433931350708
289,0:24:05,varthr,0.24666699767112732
290,0:24:10,eurbla,0.16851621866226196
291,0:24:15,redwin,0.17827406525611877
292,0:24:20,eurrob1,0.314060240983963
293,0:24:25,blutit,0.6748661398887634
294,0:24:30,eurbla,0.961274266242981
295,0:24:35,eurbla,0.9893360137939453
296,0:24:40,eurbla,0.968865692615509
297,0:24:45,eurbla,0.9890178442001343
298,0:24:50,eurbla,0.9898620843887329
299,0:24:55,eurbla,0.9851452112197876
300,0:25:00,eurbla,0.9800505042076111
301,0:25:05,eurbla,0.9106301069259644
302,0:25:10,eurbla,0.9174279570579529
303,0:25:15,eurbla,0.7459080219268799
304,0:25:20,eurbla,0.8707977533340454
305,0:25:25,eurbla,0.7069997787475586
306,0:25:30,eurbla,0.9359428882598877
307,0:25:35,eurbla,0.3271125257015228
308,0:25:40,eurbla,0.28722214698791504
309,0:25:45,eurbla,0.3852924108505249
310,0:25:50,eurrob1,0.44117972254753113
311,0:25:55,eurrob1,0.5046184062957764
312,0:26:00,eurrob1,0.6604627370834351
313,0:26:05,eurrob1,0.4512304663658142
314,0:26:10,eurrob1,0.5536015629768372
315,0:26:15,eurbla,0.7728567719459534
316,0:26:20,eurbla,0.9007423520088196
317,0:26:25,eurrob1,0.32337677478790283
318,0:26:30,eurcoo,0.31734782457351685
319,0:26:35,eurbla,0.9609440565109253
320,0:26:40,eurbla,0.3019840717315674
321,0:26:45,eurrob1,0.5120306611061096
322,0:26:50,eurrob1,0.25755947828292847
323,0:26:55,eurrob1,0.38025280833244324
324,0:27:00,eurrob1,0.30885592103004456
325,0:27:05,eurrob1,0.34431561827659607
326,0:27:10,eurrob1,0.09707427769899368
327,0:27:15,tawowl1,0.06973970681428909
328,0:27:20,tawowl1,0.1581287533044815
329,0:27:25,tawowl1,0.46577325463294983
330,0:27:30,eurrob1,0.7067533731460571
331,0:27:35,eurrob1,0.5464473366737366
332,0:27:40,eurrob1,0.2772819399833679
333,0:27:45,eurrob1,0.716140866279602
334,0:27:50,eurrob1,0.7452266216278076
335,0:27:55,eurrob1,0.8480165004730225
336,0:28:00,eurrob1,0.23127414286136627
337,0:28:05,loeowl,0.29924681782722473
338,0:28:10,eurrob1,0.6490602493286133
339,0:28:15,eurbla,0.8548194169998169
340,0:28:20,eurbla,0.949786365032196
341,0:28:25,eurbla,0.9976409673690796
342,0:28:30,eurbla,0.9822737574577332
343,0:28:35,eurbla,0.8743607997894287
344,0:28:40,eurbla,0.9914306998252869
345,0:28:45,eurbla,0.9908204674720764
346,0:28:50,eurbla,0.9829173684120178
347,0:28:55,eurbla,0.99272620677948
348,0:29:00,eurbla,0.9783257246017456
349,0:29:05,eurbla,0.9632091522216797
350,0:29:10,eurbla,0.9787757396697998
351,0:29:15,eurbla,0.9858793616294861
352,0:29:20,eurbla,0.9881540536880493
353,0:29:25,eurbla,0.8740776777267456
354,0:29:30,eurbla,0.9797444343566895
355,0:29:35,eurbla,0.8434742093086243
356,0:29:40,eurbla,0.9737610816955566
357,0:29:45,eurbla,0.8805104494094849
358,0:29:50,eurbla,0.9607590436935425
359,0:29:55,eurbla,0.9748262763023376
360,0:30:00,eurrob1,0.11823904514312744
361,0:30:05,tawowl1,0.059945400804281235
362,0:30:10,whtspa,0.11216484755277634
363,0:30:15,eurrob1,0.22097158432006836
364,0:30:20,eurbla,0.23369528353214264
365,0:30:25,eurrob1,0.5239474773406982
366,0:30:30,eurrob1,0.23164792358875275
367,0:30:35,eurrob1,0.5758585333824158
368,0:30:40,hawfin,0.09695345908403397
369,0:30:45,eurrob1,0.07471935451030731
370,0:30:50,eurrob1,0.07958507537841797
371,0:30:55,eurrob1,0.3392784893512726
372,0:31:00,firecr1,0.9442161321640015
373,0:31:05,eurrob1,0.21202442049980164
374,0:31:10,eurrob1,0.09779348969459534
375,0:31:15,eurrob1,0.6407431364059448
376,0:31:20,eurrob1,0.7187900543212891
377,0:31:25,eurrob1,0.4498291313648224
378,0:31:30,eurrob1,0.6102115511894226
379,0:31:35,brnowl,0.15308526158332825
380,0:31:40,eurrob1,0.2764025628566742
381,0:31:45,lottit1,0.19410741329193115
382,0:31:50,eurrob1,0.3102235198020935
383,0:31:55,eurrob1,0.1508018970489502
384,0:32:00,eurrob1,0.3720945715904236
385,0:32:05,eurrob1,0.15019990503787994
386,0:32:10,eurrob1,0.47673407196998596
387,0:32:15,eurrob1,0.4384467601776123
388,0:32:20,eurrob1,0.4854767322540283
389,0:32:25,sharpb1,0.29893532395362854
390,0:32:30,gobger1,0.47849905490875244
391,0:32:35,sharpb1,0.12566229701042175
392,0:32:40,gobger1,0.19340795278549194
393,0:32:45,gobger1,0.15579520165920258
394,0:32:50,tawowl1,0.1744028627872467
395,0:32:55,tawowl1,0.13996876776218414
396,0:33:00,sonthr1,0.11326315253973007
397,0:33:05,eurrob1,0.11702700704336166
398,0:33:10,tawowl1,0.10099699348211288
399,0:33:15,eueowl1,0.17587222158908844
400,0:33:20,tawowl1,0.07976353913545609
401,0:33:25,eueowl1,0.08840674161911011
402,0:33:30,commoo3,0.1183231770992279
403,0:33:35,tawowl1,0.07400244474411011
404,0:33:40,grebit1,0.09658630937337875
405,0:33:45,tawowl1,0.33793991804122925
406,0:33:50,tawowl1,0.09439069032669067
407,0:33:55,tawowl1,0.10867492854595184
408,0:34:00,redwin,0.10852943360805511
409,0:34:05,tawowl1,0.1276942491531372
410,0:34:10,loeowl,0.13929350674152374
411,0:34:15,loeowl,0.09328165650367737
412,0:34:20,comqua1,0.2396002858877182
413,0:34:25,loeowl,0.11183013021945953
414,0:34:30,tawowl1,0.11125845462083817
415,0:34:35,tawowl1,0.10908061265945435
416,0:34:40,tawowl1,0.10346189886331558
417,0:34:45,tawowl1,0.10268867015838623
418,0:34:50,varthr,0.15164074301719666
419,0:34:55,watrai1,0.1311090737581253
420,0:35:00,loeowl,0.09799189865589142
421,0:35:05,tawowl1,0.12021049857139587
422,0:35:10,comrav,0.08219625055789948
423,0:35:15,watrai1,0.0947590172290802
424,0:35:20,tawowl1,0.14004676043987274
425,0:35:25,tawowl1,0.09235241264104843
426,0:35:30,tawowl1,0.10918890684843063
427,0:35:35,tawowl1,0.09046905487775803
428,0:35:40,loeowl,0.1742248237133026
429,0:35:45,eueowl1,0.10844776034355164
430,0:35:50,tawowl1,0.09921734035015106
431,0:35:55,eurcoo,0.1315646469593048
432,0:36:00,brnowl,0.15368126332759857
433,0:36:05,tawowl1,0.1830361783504486
434,0:36:10,tawowl1,0.12507201731204987
435,0:36:15,tawowl1,0.145456925034523
436,0:36:20,tawowl1,0.09408950805664062
437,0:36:25,tawowl1,0.1212843656539917
438,0:36:30,tawowl1,0.1482761949300766
439,0:36:35,eurrob1,0.5409631729125977
440,0:36:40,eurrob1,0.8735067248344421
441,0:36:45,eurrob1,0.8855624198913574
442,0:36:50,eurrob1,0.9845593571662903
443,0:36:55,eurrob1,0.9738717675209045
444,0:37:00,eurrob1,0.9702118635177612
445,0:37:05,eurrob1,0.9881183505058289
446,0:37:10,eurrob1,0.8686689138412476
447,0:37:15,eurrob1,0.8294678926467896
448,0:37:20,tawowl1,0.09183982759714127
449,0:37:25,tawowl1,0.12306727468967438
450,0:37:30,eurcoo,0.1221727505326271
451,0:37:35,sonthr1,0.44215261936187744
452,0:37:40,tawowl1,0.1897430419921875
453,0:37:45,tawowl1,0.1047842726111412
454,0:37:50,eurcoo,0.12798970937728882
455,0:37:55,loeowl,0.7575158476829529
456,0:38:00,loeowl,0.3200257420539856
457,0:38:05,tawowl1,0.16305172443389893
458,0:38:10,loeowl,0.14693555235862732
459,0:38:15,loeowl,0.211638405919075
460,0:38:20,tawowl1,0.13749854266643524
461,0:38:25,eurcoo,0.10047232359647751
462,0:38:30,eurcoo,0.13926808536052704
463,0:38:35,eurcoo,0.13361287117004395
464,0:38:40,eurcoo,0.09651565551757812
465,0:38:45,eurcoo,0.11771799623966217
466,0:38:50,eurcoo,0.13465748727321625
467,0:38:55,commoo3,0.13669896125793457
468,0:39:00,eurcoo,0.08625999838113785
469,0:39:05,brnowl,0.08521311730146408
470,0:39:10,loeowl,0.0874093547463417
471,0:39:15,tawowl1,0.0897805243730545
472,0:39:20,tawowl1,0.10330308228731155
473,0:39:25,tawowl1,0.1006898581981659
474,0:39:30,brnowl,0.11150936782360077
475,0:39:35,brnowl,0.1878417432308197
476,0:39:40,eurcoo,0.10870489478111267
477,0:39:45,tawowl1,0.12331189215183258
478,0:39:50,loeowl,0.13182386755943298
479,0:39:55,tawowl1,0.09972546994686127
480,0:40:00,tawowl1,0.11158598959445953
481,0:40:05,eurrob1,0.06160428375005722
482,0:40:10,tawowl1,0.11943576484918594
483,0:40:15,loeowl,0.13480739295482635
484,0:40:20,tawowl1,0.13307538628578186
485,0:40:25,tawowl1,0.09171026200056076
486,0:40:30,rocpig,0.35731735825538635
487,0:40:35,eurcoo,0.07914634048938751
488,0:40:40,eurcoo,0.09715095162391663
489,0:40:45,eurcoo,0.1292630136013031
490,0:40:50,tawowl1,0.10873710364103317
491,0:40:55,comrav,0.0707123726606369
492,0:41:00,tawowl1,0.07822935283184052
493,0:41:05,tawowl1,0.041989684104919434
494,0:41:10,eurcoo,0.07013924419879913
495,0:41:15,tawowl1,0.10404782742261887
496,0:41:20,tawowl1,0.09152532368898392
497,0:41:25,litegr,0.20743228495121002
498,0:41:30,watrai1,0.06685027480125427
499,0:41:35,tawowl1,0.0849195197224617
500,0:41:40,watrai1,0.5515642762184143
501,0:41:45,commoo3,0.13669072091579437
502,0:41:50,tawowl1,0.14134706556797028
503,0:41:55,spofly1,0.133545383810997
504,0:42:00,tawowl1,0.15897370874881744
505,0:42:05,tawowl1,0.09638386219739914
506,0:42:10,tawowl1,0.13986515998840332
507,0:42:15,tawowl1,0.0669015571475029
508,0:42:20,tawowl1,0.09147845208644867
509,0:42:25,tawowl1,0.07732545584440231
510,0:42:30,hawfin,0.18523895740509033
511,0:42:35,watrai1,0.049046047031879425
512,0:42:40,tawowl1,0.07805441319942474
513,0:42:45,tawowl1,0.09808605909347534
514,0:42:50,loeowl,0.14006222784519196
515,0:42:55,tawowl1,0.11819670349359512
516,0:43:00,tawowl1,0.08835729211568832
517,0:43:05,tawowl1,0.10813354700803757
518,0:43:10,redwin,0.2093290537595749
519,0:43:15,eurrob1,0.6937849521636963
520,0:43:20,tawowl1,0.09384528547525406
521,0:43:25,eurrob1,0.8995882272720337
522,0:43:30,eurrob1,0.9585011005401611
523,0:43:35,eurrob1,0.970515251159668
524,0:43:40,eurrob1,0.848690927028656
525,0:43:45,eurrob1,0.8734555840492249
526,0:43:50,tawowl1,0.08206789195537567
527,0:43:55,eurrob1,0.2828546464443207
528,0:44:00,loeowl,0.12506787478923798
529,0:44:05,loeowl,0.12129069119691849
530,0:44:10,loeowl,0.11497431993484497
531,0:44:15,eurcoo,0.14080145955085754
532,0:44:20,eurcoo,0.12435779720544815
533,0:44:25,tawowl1,0.11030227690935135
534,0:44:30,loeowl,0.15266153216362
535,0:44:35,tawowl1,0.06958647072315216
536,0:44:40,tawowl1,0.11454007029533386
537,0:44:45,tawowl1,0.10038946568965912
538,0:44:50,loeowl,0.37043604254722595
539,0:44:55,loeowl,0.3324633538722992
540,0:45:00,eurcoo,0.09228769689798355
541,0:45:05,eurcoo,0.11546996235847473
542,0:45:10,tawowl1,0.12942948937416077
543,0:45:15,eurrob1,0.24439682066440582
544,0:45:20,tawowl1,0.09410601854324341
545,0:45:25,eurcoo,0.13684511184692383
546,0:45:30,eurcoo,0.10279886424541473
547,0:45:35,eurcoo,0.11399208009243011
548,0:45:40,tawowl1,0.11607708781957626
549,0:45:45,watrai1,0.09413016587495804
550,0:45:50,eurcoo,0.12219464778900146
551,0:45:55,tawowl1,0.16210921108722687
552,0:46:00,eurcoo,0.09865924715995789
553,0:46:05,tawowl1,0.10126195102930069
554,0:46:10,tawowl1,0.10608407109975815
555,0:46:15,brnowl,0.18121406435966492
556,0:46:20,tawowl1,0.07742591202259064
557,0:46:25,blksco1,0.21772924065589905
558,0:46:30,blksco1,0.3460354506969452
559,0:46:35,tawowl1,0.1377197653055191
560,0:46:40,comqua1,0.3325525224208832
561,0:46:45,blksco1,0.7391413450241089
562,0:46:50,gwfgoo,0.7724971771240234
563,0:46:55,gwfgoo,0.5653298497200012
564,0:47:00,eurcoo,0.09619705379009247
565,0:47:05,tawowl1,0.14521291851997375
566,0:47:10,eurcoo,0.07785271853208542
567,0:47:15,comsni,0.2601129114627838
568,0:47:20,gwfgoo,0.3629322946071625
569,0:47:25,tawowl1,0.11196845769882202
570,0:47:30,gwfgoo,0.9449144005775452
571,0:47:35,gwfgoo,0.1614416390657425
572,0:47:40,gwfgoo,0.8047999143600464
573,0:47:45,tawowl1,0.1264171153306961
574,0:47:50,tawowl1,0.08724653720855713
575,0:47:55,commoo3,0.07126114517450333
576,0:48:00,eurcoo,0.11518033593893051
577,0:48:05,tawowl1,0.11452477425336838
578,0:48:10,gwfgoo,0.5408956408500671
579,0:48:15,eurcoo,0.962350606918335
580,0:48:20,tawowl1,0.09461214393377304
581,0:48:25,tawowl1,0.06731182336807251
582,0:48:30,tawowl1,0.05514618381857872
583,0:48:35,tawowl1,0.11633669584989548
584,0:48:40,loeowl,0.3803490996360779
585,0:48:45,loeowl,0.3719043731689453
586,0:48:50,loeowl,0.3705998957157135
587,0:48:55,loeowl,0.2522514760494232
588,0:49:00,tawowl1,0.19070149958133698
589,0:49:05,brnowl,0.2570022940635681
590,0:49:10,tawowl1,0.12065142393112183
591,0:49:15,tawowl1,0.0889320895075798
592,0:49:20,tawowl1,0.0768476128578186
593,0:49:25,tawowl1,0.1365640014410019
594,0:49:30,tawowl1,0.07017131894826889
595,0:49:35,tawowl1,0.08471132069826126
596,0:49:40,tawowl1,0.10464800894260406
597,0:49:45,tawowl1,0.09605409950017929
598,0:49:50,tawowl1,0.11931169778108597
599,0:49:55,tawowl1,0.15654855966567993
600,0:50:00,tawowl1,0.09896612912416458
601,0:50:05,tawowl1,0.11504047363996506
602,0:50:10,tawowl1,0.11616545915603638
603,0:50:15,tawowl1,0.10266228765249252
604,0:50:20,tawowl1,0.11365704238414764
605,0:50:25,eurcoo,0.12352646142244339
606,0:50:30,tawowl1,0.113032266497612
607,0:50:35,tawowl1,0.13028115034103394
608,0:50:40,tawowl1,0.18786300718784332
609,0:50:45,tawowl1,0.1151241883635521
610,0:50:50,tawowl1,0.14245013892650604
611,0:50:55,tawowl1,0.5112413167953491
612,0:51:00,tawowl1,0.17904077470302582
613,0:51:05,watrai1,0.2792810797691345
614,0:51:10,tawowl1,0.11537089943885803
615,0:51:15,loeowl,0.18228015303611755
616,0:51:20,tawowl1,0.1623099148273468
617,0:51:25,eurcoo,0.08893431723117828
618,0:51:30,tawowl1,0.16618651151657104
619,0:51:35,tawowl1,0.9414346218109131
620,0:51:40,eueowl1,0.2644428610801697
621,0:51:45,tawowl1,0.14452113211154938
622,0:51:50,eurcoo,0.11885206401348114
