frame,time,class,probability
54,0:04:30,whtkin2,0.049049533903598785
55,0:04:35,mutswa,0.046759240329265594
56,0:04:40,loeowl,0.17107068002223969
57,0:04:45,loeowl,0.2544027864933014
58,0:04:50,blawoo1,0.10942088812589645
59,0:04:55,loeowl,0.1057591438293457
60,0:05:00,eurjay1,0.03866483271121979
61,0:05:05,loeowl,0.04691397026181221
62,0:05:10,swtnig1,0.293256551027298
63,0:05:15,blbpep1,0.05269823595881462
64,0:05:20,loeowl,0.016333073377609253
65,0:05:25,camscw1,0.05651005357503891
66,0:05:30,loeowl,0.042011670768260956
67,0:05:35,whtspa,0.039859600365161896
68,0:05:40,loeowl,0.01467371080070734
69,0:05:45,eueowl1,0.12570424377918243
70,0:05:50,loeowl,0.07363069802522659
71,0:05:55,loeowl,0.1363665908575058
72,0:06:00,loeowl,0.0362655445933342
73,0:06:05,loeowl,0.07890242338180542
74,0:06:10,tawowl1,0.03916856274008751
75,0:06:15,loeowl,0.08202381432056427
76,0:06:20,loeowl,0.07721889764070511
77,0:06:25,loeowl,0.06824188679456711
78,0:06:30,loeowl,0.11889456957578659
79,0:06:35,whbwoo1,0.046411339193582535
80,0:06:40,loeowl,0.7412616014480591
81,0:06:45,loeowl,0.11813395470380783
82,0:06:50,loeowl,0.046394698321819305
83,0:06:55,loeowl,0.10190204530954361
84,0:07:00,loeowl,0.11472339928150177
85,0:07:05,loeowl,0.06485565751791
86,0:07:10,loeowl,0.18581973016262054
87,0:07:15,whtspa,0.11070341616868973
88,0:07:20,grebit1,0.08393726497888565
89,0:07:25,blawoo1,0.13190577924251556
90,0:07:30,loeowl,0.08289004862308502
91,0:07:35,ortbun1,0.07369936257600784
92,0:07:40,loeowl,0.09879710525274277
93,0:07:45,loeowl,0.15624545514583588
94,0:07:50,loeowl,0.09648603200912476
95,0:07:55,loeowl,0.5246339440345764
96,0:08:00,loeowl,0.23411336541175842
97,0:08:05,loeowl,0.277565598487854
98,0:08:10,loeowl,0.05625725910067558
99,0:08:15,loeowl,0.24771720170974731
100,0:08:20,whtspa,0.03555542230606079
101,0:08:25,loeowl,0.1839560866355896
102,0:08:30,tawowl1,0.0324346125125885
103,0:08:35,loeowl,0.058858491480350494
104,0:08:40,loeowl,0.08399652689695358
105,0:08:45,loeowl,0.043792564421892166
106,0:08:50,loeowl,0.11597675830125809
107,0:08:55,loeowl,0.05813091993331909
108,0:09:00,loeowl,0.056406956166028976
109,0:09:05,loeowl,0.06417383998632431
110,0:09:10,loeowl,0.06695196032524109
111,0:09:15,tawowl1,0.07993681728839874
112,0:09:20,tawowl1,0.08927109837532043
113,0:09:25,commoo3,0.7204055190086365
114,0:09:30,loeowl,0.08219598233699799
115,0:09:35,loeowl,0.08604823797941208
116,0:09:40,loeowl,0.03826232999563217
117,0:09:45,loeowl,0.021698642522096634
118,0:09:50,loeowl,0.058109741657972336
119,0:09:55,loeowl,0.14820519089698792
120,0:10:00,loeowl,0.07117631286382675
121,0:10:05,loeowl,0.05228234827518463
122,0:10:10,loeowl,0.12947459518909454
123,0:10:15,loeowl,0.13489371538162231
124,0:10:20,loeowl,0.13407137989997864
125,0:10:25,loeowl,0.019649475812911987
126,0:10:30,bsbeye1,0.09080848097801208
127,0:10:35,scptyr1,0.3468267023563385
128,0:10:40,loeowl,0.27809086441993713
129,0:10:45,loeowl,0.4105263352394104
130,0:10:50,loeowl,0.49357569217681885
131,0:10:55,loeowl,0.16500720381736755
132,0:11:00,loeowl,0.12402749806642532
133,0:11:05,tawowl1,0.10020629316568375
134,0:11:10,grebit1,0.10282433032989502
135,0:11:15,loeowl,0.1068732813000679
136,0:11:20,stejay,0.12000655382871628
137,0:11:25,sooowl1,0.09786967933177948
138,0:11:30,fowthr1,0.07551034539937973
139,0:11:35,stejay,0.09034862369298935
140,0:11:40,blbpar4,0.13382750749588013
141,0:11:45,bcnher,0.11255015432834625
142,0:11:50,loeowl,0.10379774123430252
143,0:11:55,tawowl1,0.053457897156476974
144,0:12:00,loeowl,0.09386122971773148
145,0:12:05,sonthr1,0.05268625542521477
146,0:12:10,satbow1,0.07570334523916245
147,0:12:15,tawowl1,0.06269889324903488
148,0:12:20,loeowl,0.11577274650335312
149,0:12:25,loeowl,0.06893683224916458
150,0:12:30,loeowl,0.21660812199115753
151,0:12:35,loeowl,0.11107662320137024
152,0:12:40,loeowl,0.36792492866516113
153,0:12:45,loeowl,0.21672454476356506
154,0:12:50,loeowl,0.12475744634866714
155,0:12:55,loeowl,0.04834199696779251
156,0:13:00,loeowl,0.051368411630392075
157,0:13:05,loeowl,0.16678841412067413
158,0:13:10,tawowl1,0.0340522862970829
159,0:13:15,loeowl,0.046257540583610535
160,0:13:20,loeowl,0.14919957518577576
161,0:13:25,loeowl,0.09277888387441635
162,0:13:30,loeowl,0.06305883079767227
163,0:13:35,loeowl,0.20935794711112976
164,0:13:40,bkbplo,0.07927723228931427
165,0:13:45,tawowl1,0.07756448537111282
166,0:13:50,tawowl1,0.07335236668586731
167,0:13:55,loeowl,0.28517448902130127
168,0:14:00,tawowl1,0.05544472858309746
169,0:14:05,sonthr1,0.9262402653694153
170,0:14:10,loeowl,0.12811264395713806
171,0:14:15,ortbun1,0.043792858719825745
172,0:14:20,ortbun1,0.06486617773771286
173,0:14:25,tawowl1,0.09040628373622894
174,0:14:30,eurcur,0.16023710370063782
175,0:14:35,loeowl,0.27761349081993103
176,0:14:40,loeowl,0.17675341665744781
177,0:14:45,ortbun1,0.39027097821235657
178,0:14:50,loeowl,0.32580211758613586
179,0:14:55,loeowl,0.05295417830348015
180,0:15:00,spadro1,0.08506734669208527
181,0:15:05,loeowl,0.07345180213451385
182,0:15:10,loeowl,0.06883125007152557
183,0:15:15,comqua1,0.0483270138502121
184,0:15:20,slcant2,0.8501402735710144
185,0:15:25,loeowl,0.1331733912229538
186,0:15:30,loeowl,0.04015275835990906
187,0:15:35,loeowl,0.07029087096452713
188,0:15:40,yetpip1,0.13572537899017334
189,0:15:45,tawowl1,0.056306954473257065
190,0:15:50,loeowl,0.15609610080718994
191,0:15:55,loeowl,0.21882307529449463
192,0:16:00,loeowl,0.2866520881652832
193,0:16:05,loeowl,0.03562924638390541
194,0:16:10,tawowl1,0.028840653598308563
195,0:16:15,loeowl,0.06808451563119888
196,0:16:20,loeowl,0.1603424996137619
197,0:16:25,loeowl,0.12575705349445343
198,0:16:30,fatcuc1,0.10847339779138565
199,0:16:35,eurcoo,0.05184442922472954
200,0:16:40,loeowl,0.1584632396697998
201,0:16:45,loeowl,0.4464583992958069
202,0:16:50,loeowl,0.30217185616493225
203,0:16:55,whtspa,0.03229334205389023
204,0:17:00,loeowl,0.3604687750339508
205,0:17:05,loeowl,0.1470460593700409
206,0:17:10,loeowl,0.07074997574090958
207,0:17:15,loeowl,0.16980284452438354
208,0:17:20,loeowl,0.05797138065099716
209,0:17:25,loeowl,0.07147781550884247
210,0:17:30,loeowl,0.21884579956531525
211,0:17:35,loeowl,0.030865635722875595
212,0:17:40,sonthr1,0.015588956885039806
213,0:17:45,oilbir1,0.03534933552145958
214,0:17:50,tawowl1,0.012905258685350418
215,0:17:55,ortbun1,0.02328253537416458
216,0:18:00,loeowl,0.07031939923763275
217,0:18:05,loeowl,0.03244396299123764
218,0:18:10,whtspa,0.01681309938430786
219,0:18:15,sonthr1,0.08345899730920792
220,0:18:20,loeowl,0.020138520747423172
221,0:18:25,loeowl,0.08809135109186172
222,0:18:30,tawowl1,0.08887698501348495
223,0:18:35,loeowl,0.3340354263782501
224,0:18:40,loeowl,0.03368241712450981
225,0:18:45,ortbun1,0.07426474243402481
226,0:18:50,loeowl,0.15240837633609772
227,0:18:55,stswar1,0.34700512886047363
228,0:19:00,loeowl,0.09269261360168457
229,0:19:05,loeowl,0.15567117929458618
230,0:19:10,loeowl,0.19067604839801788
231,0:19:15,loeowl,0.2519013583660126
232,0:19:20,eupfly1,0.03820839151740074
233,0:19:25,comcra,0.15880532562732697
234,0:19:30,loeowl,0.04897640272974968
235,0:19:35,bawnig1,0.05895710736513138
236,0:19:40,tawowl1,0.053715433925390244
237,0:19:45,tawowl1,0.07574126869440079
238,0:19:50,loeowl,0.06938280165195465
239,0:19:55,eueowl1,0.06114449352025986
240,0:20:00,loeowl,0.08449255675077438
241,0:20:05,loeowl,0.0504053570330143
242,0:20:10,loeowl,0.09110017865896225
243,0:20:15,loeowl,0.18223132193088531
244,0:20:20,loeowl,0.0651455968618393
245,0:20:25,tawowl1,0.05564234405755997
246,0:20:30,loeowl,0.055296555161476135
247,0:20:35,loeowl,0.1077277883887291
248,0:20:40,loeowl,0.05926095321774483
249,0:20:45,whtspa,0.03890400379896164
250,0:20:50,loeowl,0.10374411195516586
251,0:20:55,tawowl1,0.03663261979818344
252,0:21:00,loeowl,0.15839426219463348
253,0:21:05,loeowl,0.1842653602361679
254,0:21:10,whtspa,0.049880970269441605
255,0:21:15,sonthr1,0.04705899953842163
256,0:21:20,oilbir1,0.15210659801959991
257,0:21:25,loeowl,0.05318513512611389
258,0:21:30,loeowl,0.09275854378938675
259,0:21:35,loeowl,0.02646627090871334
260,0:21:40,tawowl1,0.0334019735455513
261,0:21:45,loeowl,0.14693458378314972
262,0:21:50,ruff,0.07362543046474457
263,0:21:55,loeowl,0.04257816821336746
264,0:22:00,ortbun1,0.21099360287189484
265,0:22:05,tawowl1,0.042762815952301025
266,0:22:10,loeowl,0.0845528319478035
267,0:22:15,loeowl,0.21384143829345703
268,0:22:20,comchi1,0.07951923459768295
269,0:22:25,loeowl,0.1418609470129013
270,0:22:30,loeowl,0.0863666981458664
271,0:22:35,eurcoo,0.056776680052280426
272,0:22:40,loeowl,0.09971098601818085
273,0:22:45,loeowl,0.20686066150665283
274,0:22:50,loeowl,0.05843581631779671
275,0:22:55,eurdot,0.09974248707294464
276,0:23:00,tawowl1,0.06150972098112106
277,0:23:05,loeowl,0.24567905068397522
278,0:23:10,tawowl1,0.04105929285287857
279,0:23:15,dunlin,0.08967426419258118
280,0:23:20,tawowl1,0.06296810507774353
281,0:23:25,tawowl1,0.06002522632479668
282,0:23:30,loeowl,0.06449806690216064
283,0:23:35,loeowl,0.09716685861349106
284,0:23:40,spothr1,0.21898311376571655
285,0:23:45,ortbun1,0.08065443485975266
286,0:23:50,spothr1,0.13928669691085815
287,0:23:55,loeowl,0.3205103278160095
288,0:24:00,loeowl,0.13759729266166687
289,0:24:05,loeowl,0.1410731077194214
290,0:24:10,loeowl,0.34738245606422424
291,0:24:15,loeowl,0.15224207937717438
292,0:24:20,loeowl,0.16281315684318542
293,0:24:25,tawowl1,0.053919028490781784
294,0:24:30,loeowl,0.0747382715344429
295,0:24:35,loeowl,0.17696350812911987
296,0:24:40,loeowl,0.25254762172698975
297,0:24:45,watrai1,0.11416511982679367
298,0:24:50,loeowl,0.2124243527650833
299,0:24:55,ortbun1,0.07789714634418488
300,0:25:00,loeowl,0.07021471112966537
301,0:25:05,loeowl,0.10452564060688019
302,0:25:10,loeowl,0.28580984473228455
303,0:25:15,loeowl,0.10219365358352661
304,0:25:20,loeowl,0.5019422173500061
305,0:25:25,mutswa,0.03722985461354256
306,0:25:30,loeowl,0.4067213237285614
307,0:25:35,loeowl,0.32092174887657166
308,0:25:40,loeowl,0.19547080993652344
309,0:25:45,loeowl,0.33121949434280396
310,0:25:50,loeowl,0.266745388507843
311,0:25:55,loeowl,0.5259734988212585
312,0:26:00,schant1,0.4832324981689453
313,0:26:05,nswowl,0.16211196780204773
314,0:26:10,schant1,0.2863972783088684
315,0:26:15,schant1,0.5259214639663696
316,0:26:20,nswowl,0.06812494248151779
317,0:26:25,schant1,0.22686238586902618
318,0:26:30,wesowl1,0.08847467601299286
319,0:26:35,eurrob1,0.04683133214712143
320,0:26:40,commoo3,0.025715341791510582
321,0:26:45,loeowl,0.12204033136367798
322,0:26:50,loeowl,0.11647951602935791
323,0:26:55,loeowl,0.0675324872136116
324,0:27:00,loeowl,0.10628125816583633
325,0:27:05,watrai1,0.08332117646932602
326,0:27:10,brambl,0.039038222283124924
327,0:27:15,loeowl,0.1187802106142044
328,0:27:20,blawoo1,0.21217823028564453
329,0:27:25,loeowl,0.1782587766647339
330,0:27:30,ortbun1,0.049197155982255936
331,0:27:35,loeowl,0.046993788331747055
332,0:27:40,loeowl,0.036018673330545425
333,0:27:45,tawowl1,0.2678879499435425
334,0:27:50,tawpip1,0.1232391968369484
335,0:27:55,loeowl,0.07130962610244751
336,0:28:00,loeowl,0.05697290226817131
337,0:28:05,ortbun1,0.06644859910011292
338,0:28:10,tawowl1,0.11058803647756577
339,0:28:15,loeowl,0.08381017297506332
340,0:28:20,loeowl,0.05756133049726486
341,0:28:25,eurrob1,0.13603802025318146
342,0:28:30,whimbr,0.10671430081129074
343,0:28:35,eurcoo,0.13455262780189514
344,0:28:40,loeowl,0.09617916494607925
345,0:28:45,blawoo1,0.03900456801056862
346,0:28:50,loeowl,0.17282669246196747
347,0:28:55,loeowl,0.1913597285747528
348,0:29:00,blawoo1,0.042341962456703186
349,0:29:05,loeowl,0.12305410206317902
350,0:29:10,loeowl,0.13957200944423676
351,0:29:15,loeowl,0.12222312390804291
352,0:29:20,loeowl,0.07059833407402039
353,0:29:25,loeowl,0.23572534322738647
354,0:29:30,loeowl,0.17260274291038513
355,0:29:35,loeowl,0.12568353116512299
356,0:29:40,loeowl,0.13510169088840485
357,0:29:45,loeowl,0.08285646140575409
358,0:29:50,eueowl1,0.032517604529857635
359,0:29:55,loeowl,0.07649856060743332
360,0:30:00,ortbun1,0.09994982182979584
361,0:30:05,tawowl1,0.047223854809999466
362,0:30:10,loeowl,0.044657520949840546
363,0:30:15,loeowl,0.03780844062566757
364,0:30:20,mutswa,0.0318102203309536
365,0:30:25,loeowl,0.037880685180425644
366,0:30:30,loeowl,0.13464340567588806
367,0:30:35,loeowl,0.031797248870134354
368,0:30:40,loeowl,0.0430154949426651
369,0:30:45,tawowl1,0.0667484775185585
370,0:30:50,uraowl1,0.13234762847423553
371,0:30:55,loeowl,0.10780194401741028
372,0:31:00,loeowl,0.09674791246652603
373,0:31:05,loeowl,0.03907087445259094
374,0:31:10,loeowl,0.047051552683115005
375,0:31:15,loeowl,0.036467038094997406
376,0:31:20,loeowl,0.07744526118040085
377,0:31:25,loeowl,0.05451006069779396
378,0:31:30,loeowl,0.10537170618772507
379,0:31:35,loeowl,0.08438251912593842
380,0:31:40,tawowl1,0.1258305013179779
381,0:31:45,loeowl,0.06433723121881485
382,0:31:50,loeowl,0.1254245936870575
383,0:31:55,loeowl,0.09880417585372925
384,0:32:00,ortbun1,0.06070830672979355
385,0:32:05,eueowl1,0.08915451169013977
386,0:32:10,loeowl,0.09149264544248581
387,0:32:15,loeowl,0.08871904760599136
388,0:32:20,brnowl,0.21989649534225464
389,0:32:25,loeowl,0.2247747927904129
390,0:32:30,loeowl,0.16667428612709045
391,0:32:35,loeowl,0.12874163687229156
392,0:32:40,grswoo,0.14136451482772827
393,0:32:45,loeowl,0.26379314064979553
394,0:32:50,loeowl,0.7213559746742249
395,0:32:55,loeowl,0.10453103482723236
396,0:33:00,loeowl,0.08222923427820206
397,0:33:05,ortbun1,0.06947280466556549
398,0:33:10,loeowl,0.07437171041965485
399,0:33:15,loeowl,0.08930516242980957
400,0:33:20,loeowl,0.12193569540977478
401,0:33:25,loeowl,0.0933997631072998
402,0:33:30,loeowl,0.4348859488964081
403,0:33:35,loeowl,0.3057970106601715
404,0:33:40,loeowl,0.3383563160896301
405,0:33:45,loeowl,0.4381617307662964
406,0:33:50,loeowl,0.10279622673988342
407,0:33:55,loeowl,0.2257380336523056
408,0:34:00,loeowl,0.09686903655529022
409,0:34:05,loeowl,0.06217661127448082
410,0:34:10,loeowl,0.057889148592948914
411,0:34:15,tawowl1,0.06120561063289642
412,0:34:20,loeowl,0.15044188499450684
413,0:34:25,loeowl,0.08168483525514603
414,0:34:30,loeowl,0.2408292591571808
415,0:34:35,loeowl,0.2752273678779602
416,0:34:40,loeowl,0.39122533798217773
417,0:34:45,loeowl,0.2498319149017334
418,0:34:50,loeowl,0.3567970097064972
419,0:34:55,loeowl,0.06408218294382095
420,0:35:00,loeowl,0.051410067826509476
421,0:35:05,loeowl,0.17767852544784546
422,0:35:10,loeowl,0.24984382092952728
423,0:35:15,loeowl,0.22564812004566193
424,0:35:20,loeowl,0.32796522974967957
425,0:35:25,loeowl,0.273294597864151
426,0:35:30,loeowl,0.410885214805603
427,0:35:35,loeowl,0.23508840799331665
428,0:35:40,ortbun1,0.05793033540248871
429,0:35:45,whtspa,0.042099807411432266
430,0:35:50,loeowl,0.06586145609617233
431,0:35:55,loeowl,0.07237827777862549
432,0:36:00,tawowl1,0.06456948816776276
433,0:36:05,loeowl,0.10257146507501602
434,0:36:10,tawowl1,0.05917954817414284
435,0:36:15,loeowl,0.04885278269648552
436,0:36:20,loeowl,0.16781309247016907
437,0:36:25,loeowl,0.08431220054626465
438,0:36:30,loeowl,0.12642860412597656
439,0:36:35,loeowl,0.08937154710292816
440,0:36:40,oilbir1,0.058444101363420486
441,0:36:45,whtspa,0.05847780779004097
442,0:36:50,whtspa,0.055958207696676254
443,0:36:55,tawowl1,0.07414260506629944
444,0:37:00,bawnig1,0.06371419131755829
445,0:37:05,loeowl,0.167925164103508
446,0:37:10,loeowl,0.12507621943950653
447,0:37:15,loeowl,0.11718369275331497
448,0:37:20,loeowl,0.06651109457015991
449,0:37:25,loeowl,0.12119350582361221
450,0:37:30,loeowl,0.061566125601530075
451,0:37:35,eurwoo,0.10914863646030426
452,0:37:40,loeowl,0.16672125458717346
453,0:37:45,mutswa,0.06490238755941391
454,0:37:50,loeowl,0.11320485174655914
455,0:37:55,loeowl,0.04993431270122528
456,0:38:00,loeowl,0.054084230214357376
457,0:38:05,loeowl,0.12429461628198624
458,0:38:10,loeowl,0.11076733469963074
459,0:38:15,loeowl,0.08906479179859161
460,0:38:20,loeowl,0.09606949239969254
461,0:38:25,loeowl,0.10609160363674164
462,0:38:30,ortbun1,0.026641253381967545
463,0:38:35,loeowl,0.4276735186576843
464,0:38:40,loeowl,0.08081824332475662
465,0:38:45,loeowl,0.3807066082954407
466,0:38:50,loeowl,0.2438971996307373
467,0:38:55,loeowl,0.26213204860687256
468,0:39:00,loeowl,0.2511313557624817
469,0:39:05,loeowl,0.09442834556102753
470,0:39:10,loeowl,0.3487953841686249
471,0:39:15,loeowl,0.09500014036893845
472,0:39:20,loeowl,0.051544610410928726
473,0:39:25,loeowl,0.09377920627593994
474,0:39:30,loeowl,0.24240894615650177
475,0:39:35,loeowl,0.1399242877960205
476,0:39:40,loeowl,0.18518324196338654
477,0:39:45,loeowl,0.22178567945957184
478,0:39:50,loeowl,0.07072427123785019
479,0:39:55,loeowl,0.06249001622200012
480,0:40:00,loeowl,0.28974488377571106
481,0:40:05,loeowl,0.34412655234336853
482,0:40:10,loeowl,0.07572611421346664
483,0:40:15,loeowl,0.06823758780956268
484,0:40:20,loeowl,0.11538568139076233
485,0:40:25,loeowl,0.06847439706325531
486,0:40:30,loeowl,0.10877774655818939
487,0:40:35,tawowl1,0.12602394819259644
488,0:40:40,loeowl,0.18238677084445953
489,0:40:45,loeowl,0.09573443233966827
490,0:40:50,loeowl,0.06145529821515083
491,0:40:55,commoo3,0.08366141468286514
492,0:41:00,loeowl,0.07789728790521622
493,0:41:05,loeowl,0.11854548007249832
494,0:41:10,loeowl,0.12929342687129974
495,0:41:15,loeowl,0.17256072163581848
496,0:41:20,loeowl,0.1807105988264084
497,0:41:25,loeowl,0.22305451333522797
498,0:41:30,loeowl,0.16998885571956635
499,0:41:35,loeowl,0.187479630112648
500,0:41:40,loeowl,0.16650603711605072
501,0:41:45,loeowl,0.13844391703605652
502,0:41:50,loeowl,0.1237398311495781
503,0:41:55,loeowl,0.0577717050909996
504,0:42:00,loeowl,0.17149466276168823
505,0:42:05,loeowl,0.09010448306798935
506,0:42:10,loeowl,0.06561921536922455
507,0:42:15,rebcho1,0.6057767271995544
508,0:42:20,loeowl,0.22400525212287903
509,0:42:25,ortbun1,0.038442179560661316
510,0:42:30,loeowl,0.06880264729261398
511,0:42:35,loeowl,0.2963619828224182
512,0:42:40,tawowl1,0.02915395237505436
513,0:42:45,loeowl,0.05844496190547943
514,0:42:50,loeowl,0.05746541544795036
515,0:42:55,loeowl,0.045635029673576355
516,0:43:00,tawowl1,0.10671486705541611
517,0:43:05,whtspa,0.07669498771429062
518,0:43:10,whtspa,0.09438226372003555
519,0:43:15,loeowl,0.07057836651802063
520,0:43:20,oilbir1,0.13875950872898102
521,0:43:25,whtspa,0.03784292936325073
522,0:43:30,oilbir1,0.17610615491867065
523,0:43:35,loeowl,0.02937174215912819
524,0:43:40,whtspa,0.056052133440971375
525,0:43:45,blkvul,0.056797172874212265
526,0:43:50,atlpuf,0.07154423743486404
527,0:43:55,whtspa,0.0837506353855133
528,0:44:00,sonthr1,0.041215356439352036
529,0:44:05,loeowl,0.07395124435424805
530,0:44:10,whtspa,0.058404698967933655
531,0:44:15,loeowl,0.05661763250827789
532,0:44:20,mutswa,0.06365837156772614
533,0:44:25,oilbir1,0.07282307744026184
534,0:44:30,oilbir1,0.07508138567209244
535,0:44:35,oilbir1,0.051578670740127563
536,0:44:40,whtspa,0.04038475826382637
537,0:44:45,whtspa,0.0664106160402298
538,0:44:50,whtspa,0.08172043412923813
539,0:44:55,whtspa,0.10078926384449005
540,0:45:00,whtspa,0.22272048890590668
541,0:45:05,whtspa,0.11457785964012146
542,0:45:10,whtspa,0.1668182611465454
543,0:45:15,tawowl1,0.03488442301750183
544,0:45:20,whtspa,0.2211063802242279
545,0:45:25,tawowl1,0.10638172924518585
546,0:45:30,loeowl,0.127157524228096
547,0:45:35,loeowl,0.09372448176145554
548,0:45:40,loeowl,0.08732996881008148
549,0:45:45,loeowl,0.0695556029677391
550,0:45:50,tawowl1,0.06604225933551788
551,0:45:55,tawowl1,0.042472388595342636
552,0:46:00,olbpip,0.025813160464167595
553,0:46:05,eurrob1,0.045697640627622604
554,0:46:10,loeowl,0.17431415617465973
555,0:46:15,loeowl,0.08440118283033371
556,0:46:20,tawowl1,0.12109070271253586
557,0:46:25,loeowl,0.14647473394870758
558,0:46:30,loeowl,0.14528368413448334
559,0:46:35,loeowl,0.062070995569229126
560,0:46:40,loeowl,0.0728832334280014
561,0:46:45,loeowl,0.06161538138985634
562,0:46:50,loeowl,0.09592296183109283
563,0:46:55,tawowl1,0.4968399405479431
564,0:47:00,lirplo,0.04036150872707367
565,0:47:05,loeowl,0.13476970791816711
566,0:47:10,loeowl,0.14558136463165283
567,0:47:15,loeowl,0.07983941584825516
568,0:47:20,loeowl,0.09301097691059113
569,0:47:25,pilwoo,0.14481528103351593
570,0:47:30,loeowl,0.14686356484889984
571,0:47:35,loeowl,0.08657686412334442
572,0:47:40,loeowl,0.15651409327983856
573,0:47:45,loeowl,0.08554086089134216
574,0:47:50,loeowl,0.1506786197423935
575,0:47:55,loeowl,0.08994196355342865
576,0:48:00,loeowl,0.05958586186170578
577,0:48:05,loeowl,0.15744249522686005
578,0:48:10,oilbir1,0.040292803198099136
579,0:48:15,oilbir1,0.11311577260494232
580,0:48:20,loeowl,0.13696670532226562
581,0:48:25,loeowl,0.23853044211864471
582,0:48:30,loeowl,0.1755445897579193
583,0:48:35,loeowl,0.11992818117141724
584,0:48:40,loeowl,0.19044090807437897
585,0:48:45,loeowl,0.1126459613442421
586,0:48:50,pifgoo,0.2061784565448761
587,0:48:55,loeowl,0.06593673676252365
588,0:49:00,loeowl,0.09144251048564911
589,0:49:05,loeowl,0.10002808272838593
590,0:49:10,loeowl,0.039861369878053665
591,0:49:15,loeowl,0.05000215396285057
592,0:49:20,tawowl1,0.026445776224136353
593,0:49:25,oilbir1,0.04459381476044655
594,0:49:30,whtspa,0.022815877571702003
595,0:49:35,oilbir1,0.05090639740228653
596,0:49:40,sonthr1,0.02384362742304802
597,0:49:45,mutswa,0.13253749907016754
598,0:49:50,tawowl1,0.021603228524327278
599,0:49:55,loeowl,0.05226247385144234
600,0:50:00,tawowl1,0.06243249773979187
601,0:50:05,litbun,0.1358587145805359
602,0:50:10,loeowl,0.08730887621641159
603,0:50:15,loeowl,0.12168372422456741
604,0:50:20,tawowl1,0.04482882469892502
605,0:50:25,loeowl,0.09068970382213593
606,0:50:30,redcro,0.04913550242781639
607,0:50:35,loeowl,0.03731715306639671
608,0:50:40,tawowl1,0.05878245458006859
609,0:50:45,ortbun1,0.03868149593472481
610,0:50:50,tawowl1,0.06812647730112076
611,0:50:55,ortbun1,0.020139869302511215
612,0:51:00,tawowl1,0.054626449942588806
613,0:51:05,loeowl,0.026631077751517296
614,0:51:10,loeowl,0.39235779643058777
615,0:51:15,loeowl,0.12652687728405
616,0:51:20,loeowl,0.08443393558263779
617,0:51:25,whtspa,0.03050513006746769
618,0:51:30,soucas1,0.016448309645056725
619,0:51:35,ortbun1,0.022426236420869827
620,0:51:40,loeowl,0.07085355371236801
621,0:51:45,loeowl,0.047321759164333344
622,0:51:50,loeowl,0.3851262032985687
623,0:51:55,loeowl,0.36861419677734375
624,0:52:00,loeowl,0.07530733942985535
625,0:52:05,loeowl,0.04180679842829704
626,0:52:10,comchi1,0.12622220814228058
627,0:52:15,loeowl,0.03466568514704704
628,0:52:20,loeowl,0.2586640417575836
