frame,time,class,probability
48,0:04:00,blawoo1,0.09972769021987915
49,0:04:05,comrav,0.13491849601268768
50,0:04:10,comrav,0.11960294842720032
51,0:04:15,loeowl,0.04821755737066269
52,0:04:20,comrav,0.0590578094124794
53,0:04:25,blawoo1,0.12441994994878769
54,0:04:30,blawoo1,0.40034881234169006
55,0:04:35,blawoo1,0.3645848333835602
56,0:04:40,loeowl,0.1138724833726883
57,0:04:45,cetwar1,0.032298896461725235
58,0:04:50,tawowl1,0.08998700231313705
59,0:04:55,blawoo1,0.11510443687438965
60,0:05:00,comrav,0.1044851541519165
61,0:05:05,blawoo1,0.3394174873828888
62,0:05:10,blawoo1,0.35439783334732056
63,0:05:15,blawoo1,0.39255720376968384
64,0:05:20,blawoo1,0.4037873148918152
65,0:05:25,loeowl,0.10668842494487762
66,0:05:30,blawoo1,0.09532967209815979
67,0:05:35,blawoo1,0.14451973140239716
68,0:05:40,blawoo1,0.07670808583498001
69,0:05:45,blawoo1,0.06177916377782822
70,0:05:50,blawoo1,0.5650427341461182
71,0:05:55,blawoo1,0.4458247423171997
72,0:06:00,blawoo1,0.8480015993118286
73,0:06:05,blawoo1,0.2961227595806122
74,0:06:10,blawoo1,0.059735257178545
75,0:06:15,comrav,0.05251999944448471
76,0:06:20,blawoo1,0.5825121998786926
77,0:06:25,blawoo1,0.08414892852306366
78,0:06:30,loeowl,0.19938166439533234
79,0:06:35,eueowl1,0.03057676926255226
80,0:06:40,blawoo1,0.12260608375072479
81,0:06:45,blawoo1,0.7386956810951233
82,0:06:50,blawoo1,0.29959285259246826
83,0:06:55,blawoo1,0.2533123195171356
84,0:07:00,blawoo1,0.055547598749399185
85,0:07:05,tawowl1,0.05414718762040138
86,0:07:10,loeowl,0.036818698048591614
87,0:07:15,blawoo1,0.33025169372558594
88,0:07:20,blawoo1,0.1928068846464157
89,0:07:25,grswoo,0.0713258907198906
90,0:07:30,blawoo1,0.6439839005470276
91,0:07:35,blawoo1,0.23744265735149384
92,0:07:40,comrav,0.2278585582971573
93,0:07:45,blawoo1,0.12252756953239441
94,0:07:50,blawoo1,0.48669716715812683
95,0:07:55,comrav,0.06166791170835495
96,0:08:00,rocpig,0.05425604432821274
97,0:08:05,blawoo1,0.10577158629894257
98,0:08:10,blawoo1,0.04435841366648674
99,0:08:15,blawoo1,0.6855306029319763
100,0:08:20,blawoo1,0.1661539226770401
101,0:08:25,blawoo1,0.3775716722011566
102,0:08:30,blawoo1,0.5658870339393616
103,0:08:35,blawoo1,0.4264298975467682
104,0:08:40,blawoo1,0.11054672300815582
105,0:08:45,blawoo1,0.13887977600097656
106,0:08:50,grswoo,0.3310953974723816
107,0:08:55,blawoo1,0.16085048019886017
108,0:09:00,blawoo1,0.26463577151298523
109,0:09:05,comeid,0.06162649393081665
110,0:09:10,loeowl,0.02993215247988701
111,0:09:15,blawoo1,0.052534278482198715
112,0:09:20,loeowl,0.08454987406730652
113,0:09:25,tawowl1,0.06049124151468277
114,0:09:30,duswar,0.03964405879378319
115,0:09:35,blawoo1,0.20268259942531586
116,0:09:40,blawoo1,0.135335773229599
117,0:09:45,blawoo1,0.6700630784034729
118,0:09:50,blawoo1,0.06784702837467194
119,0:09:55,loeowl,0.10879263281822205
120,0:10:00,blawoo1,0.11387892067432404
121,0:10:05,loeowl,0.051333870738744736
122,0:10:10,tawowl1,0.05377260968089104
123,0:10:15,tawowl1,0.044670894742012024
124,0:10:20,blawoo1,0.23606814444065094
125,0:10:25,comeid,0.08160216361284256
126,0:10:30,loeowl,0.03972221910953522
127,0:10:35,tawowl1,0.06285896897315979
128,0:10:40,loeowl,0.08935154229402542
129,0:10:45,blawoo1,0.09330780804157257
130,0:10:50,blawoo1,0.4864664077758789
131,0:10:55,blawoo1,0.2450641393661499
132,0:11:00,loeowl,0.08591097593307495
133,0:11:05,blawoo1,0.15175186097621918
134,0:11:10,blawoo1,0.4278102219104767
135,0:11:15,blawoo1,0.4040331542491913
136,0:11:20,blawoo1,0.7119092345237732
137,0:11:25,blawoo1,0.1323271244764328
138,0:11:30,blawoo1,0.16230572760105133
139,0:11:35,blawoo1,0.5962439775466919
140,0:11:40,comrav,0.07568944990634918
141,0:11:45,blawoo1,0.8539026975631714
142,0:11:50,whtspa,0.03966261446475983
143,0:11:55,blawoo1,0.03879576548933983
144,0:12:00,blawoo1,0.08362705260515213
145,0:12:05,loeowl,0.029738083481788635
146,0:12:10,loeowl,0.059532247483730316
147,0:12:15,jacsni,0.1513659805059433
148,0:12:20,blawoo1,0.19771888852119446
149,0:12:25,whtspa,0.05128643661737442
150,0:12:30,blawoo1,0.1006801500916481
151,0:12:35,blawoo1,0.1508609652519226
152,0:12:40,whtspa,0.04131041094660759
153,0:12:45,loeowl,0.0634922906756401
154,0:12:50,loeowl,0.08167419582605362
155,0:12:55,comrav,0.07826830446720123
156,0:13:00,loeowl,0.0995580330491066
157,0:13:05,loeowl,0.07843343913555145
158,0:13:10,blawoo1,0.10109921544790268
159,0:13:15,blawoo1,0.535846471786499
160,0:13:20,blawoo1,0.32716378569602966
161,0:13:25,blawoo1,0.7193343043327332
162,0:13:30,blawoo1,0.3706209659576416
163,0:13:35,blawoo1,0.18502967059612274
164,0:13:40,blawoo1,0.11321014165878296
165,0:13:45,tawowl1,0.07130415737628937
166,0:13:50,loeowl,0.1587834358215332
167,0:13:55,loeowl,0.059163980185985565
168,0:14:00,whtspa,0.11181025207042694
169,0:14:05,blawoo1,0.08150465786457062
170,0:14:10,blawoo1,0.052032627165317535
171,0:14:15,blawoo1,0.3381739556789398
172,0:14:20,blawoo1,0.13480769097805023
173,0:14:25,rocpig,0.05139395594596863
174,0:14:30,tawowl1,0.05456998571753502
175,0:14:35,tawowl1,0.05356656014919281
176,0:14:40,blawoo1,0.04049009829759598
177,0:14:45,loeowl,0.07677846401929855
178,0:14:50,blawoo1,0.11119901388883591
179,0:14:55,blawoo1,0.10601519793272018
180,0:15:00,loeowl,0.054610807448625565
181,0:15:05,comrav,0.05724727362394333
182,0:15:10,tawowl1,0.08840338885784149
183,0:15:15,tawowl1,0.07635288685560226
184,0:15:20,blawoo1,0.21516035497188568
185,0:15:25,blawoo1,0.2598014175891876
186,0:15:30,blawoo1,0.7400550246238708
187,0:15:35,blawoo1,0.2046014666557312
188,0:15:40,blawoo1,0.09196826815605164
189,0:15:45,blawoo1,0.760489284992218
190,0:15:50,tawowl1,0.05083693936467171
191,0:15:55,tawowl1,0.05990086495876312
192,0:16:00,blawoo1,0.07835037261247635
193,0:16:05,loeowl,0.07656113058328629
194,0:16:10,loeowl,0.0808914452791214
195,0:16:15,blawoo1,0.04017078876495361
196,0:16:20,blawoo1,0.5639180541038513
197,0:16:25,blawoo1,0.18248039484024048
198,0:16:30,blawoo1,0.14977745711803436
199,0:16:35,blawoo1,0.12507043778896332
200,0:16:40,blawoo1,0.7242666482925415
201,0:16:45,blawoo1,0.38009437918663025
202,0:16:50,blawoo1,0.07491753995418549
203,0:16:55,blawoo1,0.1691136658191681
204,0:17:00,loeowl,0.05412952974438667
205,0:17:05,hazgro1,0.04040129482746124
206,0:17:10,jacsni,0.10548937320709229
207,0:17:15,blawoo1,0.11409499496221542
208,0:17:20,tawowl1,0.05299722030758858
209,0:17:25,loeowl,0.04153742641210556
210,0:17:30,loeowl,0.12873126566410065
211,0:17:35,comeid,0.4831669330596924
212,0:17:40,blawoo1,0.155315101146698
213,0:17:45,loeowl,0.07477469742298126
214,0:17:50,blawoo1,0.11110237240791321
215,0:17:55,blawoo1,0.37147966027259827
216,0:18:00,comrav,0.08304468542337418
217,0:18:05,tawowl1,0.029014350846409798
218,0:18:10,blawoo1,0.39881831407546997
219,0:18:15,comrav,0.04251042753458023
220,0:18:20,blawoo1,0.07168561220169067
221,0:18:25,blawoo1,0.059448935091495514
222,0:18:30,blawoo1,0.08843955397605896
223,0:18:35,blawoo1,0.041269585490226746
224,0:18:40,blawoo1,0.10272714495658875
225,0:18:45,loeowl,0.08905195444822311
226,0:18:50,blawoo1,0.056862086057662964
227,0:18:55,loeowl,0.07740030437707901
228,0:19:00,grswoo,0.044829387217760086
229,0:19:05,tawowl1,0.06894906610250473
230,0:19:10,loeowl,0.10238130390644073
231,0:19:15,tawowl1,0.0756884440779686
232,0:19:20,tawowl1,0.09646044671535492
233,0:19:25,blawoo1,0.0908598080277443
234,0:19:30,blawoo1,0.5147247910499573
235,0:19:35,blawoo1,0.4657440781593323
236,0:19:40,blawoo1,0.776282787322998
237,0:19:45,blawoo1,0.5251673460006714
238,0:19:50,whtspa,0.10209112614393234
239,0:19:55,blawoo1,0.0405377596616745
240,0:20:00,litbun,0.10063501447439194
241,0:20:05,blawoo1,0.5211575627326965
242,0:20:10,loeowl,0.0430559366941452
243,0:20:15,blawoo1,0.08295959234237671
244,0:20:20,blawoo1,0.18573740124702454
245,0:20:25,tawowl1,0.07849015295505524
246,0:20:30,blawoo1,0.8658526539802551
247,0:20:35,blawoo1,0.18594568967819214
248,0:20:40,blawoo1,0.34394922852516174
249,0:20:45,blawoo1,0.03747584670782089
250,0:20:50,blawoo1,0.12221100181341171
251,0:20:55,blawoo1,0.557580292224884
252,0:21:00,grswoo,0.5179378986358643
253,0:21:05,waterc1,0.06293638050556183
254,0:21:10,blawoo1,0.7612595558166504
255,0:21:15,blawoo1,0.4210614562034607
256,0:21:20,blawoo1,0.5446544885635376
257,0:21:25,blawoo1,0.6335452198982239
258,0:21:30,whtspa,0.04251586273312569
259,0:21:35,blawoo1,0.11373205482959747
260,0:21:40,blawoo1,0.7730197906494141
261,0:21:45,blawoo1,0.650787353515625
262,0:21:50,eurcoo,0.682572603225708
263,0:21:55,eurcoo,0.6879439353942871
264,0:22:00,blawoo1,0.5053473114967346
265,0:22:05,comrav,0.04213131591677666
266,0:22:10,mutswa,0.16928616166114807
267,0:22:15,blawoo1,0.5195872783660889
268,0:22:20,blawoo1,0.16152408719062805
269,0:22:25,blawoo1,0.2468099445104599
270,0:22:30,blawoo1,0.09541215747594833
271,0:22:35,tawowl1,0.05408202111721039
272,0:22:40,higmot1,0.07663238048553467
273,0:22:45,blawoo1,0.23781099915504456
274,0:22:50,loeowl,0.09209372103214264
275,0:22:55,loeowl,0.0843685194849968
276,0:23:00,blawoo1,0.14411745965480804
277,0:23:05,loeowl,0.07318618893623352
278,0:23:10,loeowl,0.03408566489815712
279,0:23:15,blawoo1,0.414188951253891
280,0:23:20,blawoo1,0.5108203887939453
281,0:23:25,blawoo1,0.14387859404087067
282,0:23:30,eurnig1,0.04075853154063225
283,0:23:35,loeowl,0.04603886604309082
284,0:23:40,loeowl,0.07233192026615143
285,0:23:45,blawoo1,0.09452380239963531
286,0:23:50,blawoo1,0.371065229177475
287,0:23:55,loeowl,0.07200171053409576
288,0:24:00,tawowl1,0.04190780222415924
289,0:24:05,tawowl1,0.03972818702459335
290,0:24:10,blawoo1,0.09144781529903412
291,0:24:15,blawoo1,0.10432149469852448
292,0:24:20,waterc1,0.14299093186855316
293,0:24:25,blawoo1,0.9053705930709839
294,0:24:30,tawowl1,0.056721366941928864
295,0:24:35,blawoo1,0.38508766889572144
296,0:24:40,blawoo1,0.41102051734924316
297,0:24:45,eurcoo,0.052495770156383514
298,0:24:50,blawoo1,0.264681339263916
299,0:24:55,blawoo1,0.5287030935287476
300,0:25:00,comrav,0.06360381096601486
301,0:25:05,blawoo1,0.4241047203540802
302,0:25:10,loeowl,0.04708196222782135
303,0:25:15,blawoo1,0.19377733767032623
304,0:25:20,hoocro1,0.06726028770208359
305,0:25:25,blawoo1,0.05082524195313454
306,0:25:30,comrav,0.07699213922023773
307,0:25:35,blawoo1,0.5494246482849121
308,0:25:40,comrav,0.03186865150928497
309,0:25:45,loeowl,0.05066150426864624
310,0:25:50,blawoo1,0.09772511571645737
311,0:25:55,blawoo1,0.25024744868278503
312,0:26:00,blawoo1,0.47010305523872375
313,0:26:05,tawowl1,0.09671955555677414
314,0:26:10,blawoo1,0.06881207227706909
315,0:26:15,blawoo1,0.15034349262714386
316,0:26:20,comrav,0.05666990205645561
317,0:26:25,blawoo1,0.46521350741386414
318,0:26:30,whtspa,0.08392462134361267
319,0:26:35,blawoo1,0.47948554158210754
320,0:26:40,blawoo1,0.7796642184257507
321,0:26:45,blawoo1,0.24880754947662354
322,0:26:50,blawoo1,0.6145581603050232
323,0:26:55,blawoo1,0.1256813406944275
324,0:27:00,blawoo1,0.649278998374939
325,0:27:05,blawoo1,0.05000174418091774
326,0:27:10,blawoo1,0.2890828251838684
327,0:27:15,blawoo1,0.15971577167510986
328,0:27:20,blawoo1,0.8086851239204407
329,0:27:25,blawoo1,0.2157919853925705
330,0:27:30,blawoo1,0.051731307059526443
331,0:27:35,blawoo1,0.4435065984725952
332,0:27:40,blawoo1,0.5229657292366028
333,0:27:45,comrav,0.03955211862921715
334,0:27:50,blawoo1,0.5368365049362183
335,0:27:55,tawowl1,0.1008276417851448
336,0:28:00,tawowl1,0.08081134408712387
337,0:28:05,blawoo1,0.24065594375133514
338,0:28:10,blawoo1,0.19437767565250397
339,0:28:15,whtspa,0.07145800441503525
340,0:28:20,whbwoo1,0.07184024155139923
341,0:28:25,blawoo1,0.13149872422218323
342,0:28:30,blawoo1,0.08997861295938492
343,0:28:35,loeowl,0.055310942232608795
344,0:28:40,tawowl1,0.036341335624456406
345,0:28:45,blawoo1,0.17497101426124573
346,0:28:50,hoocro1,0.04161041975021362
347,0:28:55,blawoo1,0.08833032846450806
348,0:29:00,comrav,0.12186571210622787
349,0:29:05,blawoo1,0.0828356146812439
350,0:29:10,blawoo1,0.10606884211301804
351,0:29:15,blawoo1,0.1532994508743286
352,0:29:20,blawoo1,0.3637244403362274
353,0:29:25,loeowl,0.1767531931400299
354,0:29:30,jacsni,0.1391880065202713
355,0:29:35,blawoo1,0.37362775206565857
356,0:29:40,blawoo1,0.19712050259113312
357,0:29:45,blawoo1,0.26332443952560425
358,0:29:50,blawoo1,0.10565882176160812
359,0:29:55,loeowl,0.0470464713871479
360,0:30:00,blawoo1,0.32572874426841736
361,0:30:05,loeowl,0.13696981966495514
362,0:30:10,blawoo1,0.10425397008657455
363,0:30:15,eurcoo,0.04726698622107506
364,0:30:20,blawoo1,0.18105827271938324
365,0:30:25,tawowl1,0.05371338129043579
366,0:30:30,blawoo1,0.33931708335876465
367,0:30:35,eueowl1,0.07852138578891754
368,0:30:40,blawoo1,0.5062522292137146
369,0:30:45,blawoo1,0.627826452255249
370,0:30:50,loeowl,0.03673553839325905
371,0:30:55,comrav,0.11376748234033585
372,0:31:00,blawoo1,0.06420684605836868
373,0:31:05,loeowl,0.04705696180462837
374,0:31:10,blawoo1,0.6671286821365356
375,0:31:15,rocpig,0.1619812250137329
376,0:31:20,blawoo1,0.03939487040042877
377,0:31:25,loeowl,0.06618806719779968
378,0:31:30,loeowl,0.1133468970656395
379,0:31:35,loeowl,0.055661968886852264
380,0:31:40,blawoo1,0.18818573653697968
381,0:31:45,tawowl1,0.056684043258428574
382,0:31:50,blawoo1,0.5643199682235718
383,0:31:55,loeowl,0.06580530107021332
384,0:32:00,blawoo1,0.45783257484436035
385,0:32:05,blawoo1,0.38697975873947144
386,0:32:10,blawoo1,0.09707321971654892
387,0:32:15,blawoo1,0.05289953202009201
388,0:32:20,loeowl,0.07916802912950516
389,0:32:25,loeowl,0.07253238558769226
390,0:32:30,loeowl,0.2358463853597641
391,0:32:35,eueowl1,0.10662833601236343
392,0:32:40,blawoo1,0.033254630863666534
393,0:32:45,eurcoo,0.055732838809490204
394,0:32:50,comrav,0.11111003160476685
395,0:32:55,rocpig,0.15401694178581238
396,0:33:00,blawoo1,0.2465657889842987
397,0:33:05,comrav,0.049542736262083054
398,0:33:10,blawoo1,0.23503190279006958
399,0:33:15,blawoo1,0.06535410135984421
400,0:33:20,blawoo1,0.12545785307884216
401,0:33:25,blawoo1,0.10282823443412781
402,0:33:30,loeowl,0.07851671427488327
403,0:33:35,loeowl,0.10962297767400742
404,0:33:40,tawowl1,0.08858782052993774
405,0:33:45,tawowl1,0.06628964096307755
406,0:33:50,tawowl1,0.057651273906230927
407,0:33:55,tawowl1,0.07561440020799637
408,0:34:00,loeowl,0.0882536843419075
409,0:34:05,blawoo1,0.08315416425466537
410,0:34:10,blawoo1,0.04048638790845871
411,0:34:15,rocpig,0.07970084249973297
412,0:34:20,tawowl1,0.03150290995836258
413,0:34:25,blawoo1,0.3706870973110199
414,0:34:30,blawoo1,0.18714767694473267
415,0:34:35,eurcoo,0.058103520423173904
416,0:34:40,rtbcoc1,0.24997329711914062
417,0:34:45,loeowl,0.057414207607507706
418,0:34:50,comrav,0.08825470507144928
419,0:34:55,blawoo1,0.6517837643623352
420,0:35:00,blawoo1,0.11369378119707108
421,0:35:05,hoocro1,0.05910065025091171
422,0:35:10,loeowl,0.13173972070217133
423,0:35:15,comrav,0.06673616915941238
424,0:35:20,loeowl,0.07031212002038956
425,0:35:25,loeowl,0.08940943330526352
426,0:35:30,loeowl,0.11472558230161667
427,0:35:35,loeowl,0.2079264521598816
428,0:35:40,blawoo1,0.05056661739945412
429,0:35:45,blawoo1,0.09478402882814407
430,0:35:50,blawoo1,0.049088794738054276
431,0:35:55,loeowl,0.07397522032260895
432,0:36:00,blawoo1,0.07355507463216782
433,0:36:05,atlpuf,0.08556435257196426
434,0:36:10,tawowl1,0.0460360087454319
435,0:36:15,blawoo1,0.2001139521598816
436,0:36:20,loeowl,0.06262373924255371
437,0:36:25,blawoo1,0.11346889287233353
438,0:36:30,comrav,0.18376007676124573
439,0:36:35,loeowl,0.03863857686519623
440,0:36:40,tawowl1,0.055639322847127914
441,0:36:45,loeowl,0.0924663171172142
442,0:36:50,blawoo1,0.0967823788523674
443,0:36:55,loeowl,0.06817220896482468
444,0:37:00,loeowl,0.08380524814128876
445,0:37:05,tawowl1,0.061014581471681595
446,0:37:10,blawoo1,0.2130284458398819
447,0:37:15,eurcur,0.06335200369358063
448,0:37:20,loeowl,0.10149295628070831
449,0:37:25,eurcoo,0.07127266377210617
450,0:37:30,loeowl,0.11442359536886215
451,0:37:35,loeowl,0.0629902333021164
452,0:37:40,blawoo1,0.6270918846130371
453,0:37:45,blawoo1,0.0836401954293251
454,0:37:50,comrav,0.09407869726419449
455,0:37:55,blawoo1,0.13343331217765808
456,0:38:00,loeowl,0.05689764767885208
457,0:38:05,blawoo1,0.18135878443717957
458,0:38:10,blawoo1,0.06823542714118958
459,0:38:15,blawoo1,0.2521626055240631
460,0:38:20,blawoo1,0.1207726001739502
461,0:38:25,blawoo1,0.4544624090194702
462,0:38:30,blawoo1,0.0574924610555172
463,0:38:35,blawoo1,0.18832173943519592
464,0:38:40,blawoo1,0.037286896258592606
465,0:38:45,blawoo1,0.24037644267082214
466,0:38:50,blawoo1,0.19958215951919556
467,0:38:55,eurrob1,0.03659188002347946
468,0:39:00,loeowl,0.07658711075782776
469,0:39:05,comrav,0.21093618869781494
470,0:39:10,blawoo1,0.24576444923877716
471,0:39:15,tawowl1,0.08026707172393799
472,0:39:20,blawoo1,0.201787069439888
473,0:39:25,blawoo1,0.17189903557300568
474,0:39:30,comrav,0.1072763130068779
475,0:39:35,blawoo1,0.13616657257080078
476,0:39:40,blawoo1,0.19143082201480865
477,0:39:45,blawoo1,0.09199171513319016
478,0:39:50,blawoo1,0.6748257279396057
479,0:39:55,blawoo1,0.07084039598703384
480,0:40:00,blawoo1,0.7265124320983887
481,0:40:05,blawoo1,0.15171271562576294
482,0:40:10,blawoo1,0.056704722344875336
483,0:40:15,tawowl1,0.04220738634467125
484,0:40:20,blawoo1,0.7013872265815735
485,0:40:25,blawoo1,0.034160953015089035
486,0:40:30,blawoo1,0.24921180307865143
487,0:40:35,waterc1,0.07758796960115433
488,0:40:40,blawoo1,0.06794402003288269
489,0:40:45,blawoo1,0.48811012506484985
490,0:40:50,blawoo1,0.16589605808258057
491,0:40:55,ortbun1,0.05530943721532822
492,0:41:00,blawoo1,0.22547119855880737
493,0:41:05,blawoo1,0.07990499585866928
494,0:41:10,blawoo1,0.11681150645017624
495,0:41:15,tawowl1,0.050998903810977936
496,0:41:20,tawowl1,0.06780009716749191
497,0:41:25,blawoo1,0.3706801235675812
498,0:41:30,comrav,0.047862377017736435
499,0:41:35,tawowl1,0.06305946409702301
500,0:41:40,tawowl1,0.06926555931568146
501,0:41:45,blawoo1,0.06812986731529236
502,0:41:50,blawoo1,0.08650530874729156
503,0:41:55,blawoo1,0.6065980195999146
504,0:42:00,loeowl,0.04671487584710121
505,0:42:05,blawoo1,0.6096030473709106
506,0:42:10,blawoo1,0.43567055463790894
507,0:42:15,blawoo1,0.28227540850639343
508,0:42:20,blawoo1,0.0904264897108078
509,0:42:25,blawoo1,0.24906598031520844
510,0:42:30,blawoo1,0.20855581760406494
511,0:42:35,blawoo1,0.2833595871925354
512,0:42:40,comrav,0.32466819882392883
513,0:42:45,comrav,0.04901627078652382
514,0:42:50,comrav,0.12274450808763504
515,0:42:55,comrav,0.041153185069561005
516,0:43:00,comrav,0.03543674573302269
517,0:43:05,tawowl1,0.04092026129364967
518,0:43:10,tawowl1,0.06245063990354538
519,0:43:15,sonthr1,0.07708248496055603
520,0:43:20,loeowl,0.10918629914522171
521,0:43:25,loeowl,0.054040636867284775
522,0:43:30,loeowl,0.037886809557676315
523,0:43:35,tawowl1,0.038786157965660095
524,0:43:40,comrav,0.031338728964328766
525,0:43:45,whtspa,0.05192944034934044
526,0:43:50,blawoo1,0.07590649276971817
527,0:43:55,blawoo1,0.18039670586585999
528,0:44:00,blawoo1,0.557177722454071
529,0:44:05,blawoo1,0.04887765273451805
530,0:44:10,blawoo1,0.04643440246582031
531,0:44:15,comrav,0.06105818971991539
532,0:44:20,comrav,0.11069939285516739
533,0:44:25,eueowl1,0.4440494775772095
534,0:44:30,tawowl1,0.051883064210414886
535,0:44:35,loeowl,0.06744313985109329
536,0:44:40,blawoo1,0.32914671301841736
537,0:44:45,blawoo1,0.04236678034067154
538,0:44:50,eueowl1,0.18134936690330505
539,0:44:55,blawoo1,0.21049180626869202
540,0:45:00,loeowl,0.0832815170288086
541,0:45:05,blawoo1,0.1092352569103241
542,0:45:10,comrav,0.10863292962312698
543,0:45:15,corbun1,0.0888308733701706
544,0:45:20,blawoo1,0.20901626348495483
545,0:45:25,blawoo1,0.29761803150177
546,0:45:30,blawoo1,0.3545476794242859
547,0:45:35,eurcoo,0.09438522160053253
548,0:45:40,comrav,0.04705449566245079
549,0:45:45,tawowl1,0.06145487353205681
550,0:45:50,loeowl,0.07224307209253311
551,0:45:55,blawoo1,0.4304526448249817
552,0:46:00,blawoo1,0.5151363611221313
553,0:46:05,blawoo1,0.06007111817598343
554,0:46:10,rocpig,0.11795876175165176
555,0:46:15,blawoo1,0.11869880557060242
556,0:46:20,blawoo1,0.07734887301921844
557,0:46:25,blawoo1,0.21840864419937134
558,0:46:30,blawoo1,0.26108914613723755
559,0:46:35,blawoo1,0.06939559429883957
560,0:46:40,blawoo1,0.19700251519680023
561,0:46:45,blawoo1,0.174340158700943
562,0:46:50,loeowl,0.049643538892269135
563,0:46:55,blawoo1,0.16576869785785675
564,0:47:00,blawoo1,0.3178917169570923
565,0:47:05,comrav,0.06995907425880432
566,0:47:10,blawoo1,0.04018925875425339
567,0:47:15,loeowl,0.044591329991817474
568,0:47:20,blawoo1,0.08869345486164093
569,0:47:25,blawoo1,0.34144580364227295
570,0:47:30,blawoo1,0.13308198750019073
571,0:47:35,blawoo1,0.576094388961792
572,0:47:40,blawoo1,0.6257911920547485
573,0:47:45,blawoo1,0.3320413827896118
574,0:47:50,blawoo1,0.2838290333747864
575,0:47:55,blawoo1,0.17332682013511658
576,0:48:00,litbun,0.036545127630233765
577,0:48:05,tawowl1,0.05930933356285095
578,0:48:10,tawowl1,0.04603518545627594
579,0:48:15,commoo3,0.03655898571014404
580,0:48:20,blawoo1,0.04745067283511162
581,0:48:25,eurcoo,0.056771595031023026
582,0:48:30,eurcoo,0.0687667578458786
583,0:48:35,blawoo1,0.09520408511161804
584,0:48:40,blawoo1,0.5665041208267212
585,0:48:45,blawoo1,0.5731110572814941
586,0:48:50,blawoo1,0.2744525372982025
587,0:48:55,rocpig,0.0907628983259201
588,0:49:00,blawoo1,0.18680258095264435
589,0:49:05,blawoo1,0.30722683668136597
590,0:49:10,blawoo1,0.3604738116264343
591,0:49:15,blawoo1,0.18703565001487732
592,0:49:20,whtspa,0.040100835263729095
593,0:49:25,blawoo1,0.3174057602882385
594,0:49:30,rocpig,0.20042164623737335
595,0:49:35,tawowl1,0.05898582935333252
596,0:49:40,blawoo1,0.2596558928489685
597,0:49:45,blawoo1,0.14240169525146484
598,0:49:50,comrav,0.042116545140743256
599,0:49:55,blawoo1,0.7278715968132019
600,0:50:00,waterc1,0.17937403917312622
601,0:50:05,tawowl1,0.0542626716196537
602,0:50:10,tawowl1,0.06715811789035797
603,0:50:15,blawoo1,0.20935966074466705
604,0:50:20,blawoo1,0.13919813930988312
605,0:50:25,blawoo1,0.6229323148727417
606,0:50:30,blawoo1,0.4274023473262787
607,0:50:35,blawoo1,0.5294378399848938
608,0:50:40,tawowl1,0.0562506839632988
609,0:50:45,blawoo1,0.3244081437587738
610,0:50:50,blawoo1,0.19459600746631622
611,0:50:55,blawoo1,0.04274233430624008
612,0:51:00,blawoo1,0.21178242564201355
613,0:51:05,blawoo1,0.6009745001792908
614,0:51:10,blawoo1,0.6142454743385315
615,0:51:15,blawoo1,0.15255729854106903
616,0:51:20,loeowl,0.088565394282341
617,0:51:25,tawowl1,0.07286456227302551
