frame,time,class,probability,probability_rank
585,0:48:45,eueowl1,0.02787272073328495,4
585,0:48:45,yellow2,0.02781663089990616,5
586,0:48:50,eurnig1,0.31888535618782043,1
586,0:48:50,loeowl,0.039630986750125885,2
586,0:48:50,blawoo1,0.029615266248583794,3
586,0:48:50,tawowl1,0.02539205737411976,4
586,0:48:50,commoo3,0.023227578029036522,5
587,0:48:55,loeowl,0.1317223757505417,1
587,0:48:55,eurnig1,0.0971764624118805,2
587,0:48:55,tawowl1,0.07416773587465286,3
587,0:48:55,eueowl1,0.028438353911042213,4
587,0:48:55,brnowl,0.013483389280736446,5
588,0:49:00,eurnig1,0.17703601717948914,1
588,0:49:00,loeowl,0.04782634973526001,2
588,0:49:00,tawowl1,0.043468620628118515,3
588,0:49:00,eueowl1,0.022263454273343086,4
588,0:49:00,ortbun1,0.021285245195031166,5
589,0:49:05,eurnig1,0.0785282701253891,1
589,0:49:05,tawowl1,0.05666380375623703,2
589,0:49:05,ortbun1,0.036764003336429596,3
589,0:49:05,eurcoo,0.025507712736725807,4
589,0:49:05,eueowl1,0.023840568959712982,5
590,0:49:10,eurnig1,0.055857233703136444,1
590,0:49:10,loeowl,0.04839225113391876,2
590,0:49:10,tawowl1,0.03863682225346565,3
590,0:49:10,blawoo1,0.03507772088050842,4
590,0:49:10,eueowl1,0.02583719976246357,5
591,0:49:15,tawowl1,0.047118235379457474,1
591,0:49:15,ortbun1,0.03284897655248642,2
591,0:49:15,eueowl1,0.031502898782491684,3
591,0:49:15,watrai1,0.03049972467124462,4
591,0:49:15,loeowl,0.029641738161444664,5
592,0:49:20,eurnig1,0.10023193806409836,1
592,0:49:20,whimbr,0.038452427834272385,2
592,0:49:20,blawoo1,0.03740065544843674,3
592,0:49:20,commoo3,0.03449716046452522,4
592,0:49:20,tawowl1,0.031155964359641075,5
593,0:49:25,loeowl,0.0323135070502758,1
593,0:49:25,tawowl1,0.030974524095654488,2
593,0:49:25,eurnig1,0.027783110737800598,3
593,0:49:25,commoo3,0.02717461623251438,4
593,0:49:25,eueowl1,0.02635756880044937,5
594,0:49:30,comrav,0.04994657635688782,1
594,0:49:30,ortbun1,0.03514016419649124,2
594,0:49:30,tawowl1,0.03160993009805679,3
594,0:49:30,blawoo1,0.02288200519979,4
594,0:49:30,commoo3,0.019772615283727646,5
595,0:49:35,blawoo1,0.10344867408275604,1
595,0:49:35,grswoo,0.06425601989030838,2
595,0:49:35,tawowl1,0.031487587839365005,3
595,0:49:35,cowpig1,0.025833075866103172,4
595,0:49:35,comcra,0.02576831355690956,5
596,0:49:40,tawowl1,0.06358925253152847,1
596,0:49:40,eurnig1,0.04204684495925903,2
596,0:49:40,eueowl1,0.03188393637537956,3
596,0:49:40,loeowl,0.030013704672455788,4
596,0:49:40,commoo3,0.017673714086413383,5
597,0:49:45,eurnig1,0.0914621502161026,1
597,0:49:45,blawoo1,0.0846279188990593,2
597,0:49:45,loeowl,0.04608817398548126,3
597,0:49:45,tawowl1,0.030782459303736687,4
597,0:49:45,eueowl1,0.017075451090931892,5
598,0:49:50,loeowl,0.05511150509119034,1
598,0:49:50,tawowl1,0.04863746091723442,2
598,0:49:50,eurnig1,0.028673315420746803,3
598,0:49:50,whtspa,0.023211169987916946,4
598,0:49:50,eueowl1,0.0225813090801239,5
599,0:49:55,loeowl,0.03544093668460846,1
599,0:49:55,blawoo1,0.031119348481297493,2
599,0:49:55,eurnig1,0.026617566123604774,3
599,0:49:55,tawowl1,0.019602200016379356,4
599,0:49:55,eurcoo,0.01807265356183052,5
600,0:50:00,corbun1,0.13951915502548218,1
600,0:50:00,eurnig1,0.053909122943878174,2
600,0:50:00,tawowl1,0.027994321659207344,3
600,0:50:00,loeowl,0.024565160274505615,4
600,0:50:00,blawoo1,0.020653199404478073,5
601,0:50:05,eurnig1,0.05688843876123428,1
601,0:50:05,tawowl1,0.03660431131720543,2
601,0:50:05,eueowl1,0.030672384425997734,3
601,0:50:05,blawoo1,0.025392597541213036,4
601,0:50:05,loeowl,0.024598274379968643,5
602,0:50:10,blawoo1,0.2736600935459137,1
602,0:50:10,grswoo,0.06428109109401703,2
602,0:50:10,eurnig1,0.0605500265955925,3
602,0:50:10,ettwoo1,0.051997605711221695,4
602,0:50:10,commoo3,0.04061898589134216,5
603,0:50:15,eurnig1,0.22330228984355927,1
603,0:50:15,loeowl,0.06650502979755402,2
603,0:50:15,blawoo1,0.06488614529371262,3
603,0:50:15,tawowl1,0.05076425522565842,4
603,0:50:15,brnowl,0.03211158141493797,5
604,0:50:20,eurnig1,0.19061002135276794,1
604,0:50:20,loeowl,0.09417525678873062,2
604,0:50:20,blawoo1,0.04358607530593872,3
604,0:50:20,tawowl1,0.041246745735406876,4
604,0:50:20,eueowl1,0.029018307104706764,5
605,0:50:25,eurnig1,0.19930391013622284,1
605,0:50:25,loeowl,0.06014877185225487,2
605,0:50:25,tawowl1,0.03894682601094246,3
605,0:50:25,wesowl1,0.028836723417043686,4
605,0:50:25,eueowl1,0.023401936516165733,5
606,0:50:30,eurnig1,0.08977940678596497,1
606,0:50:30,loeowl,0.082431361079216,2
606,0:50:30,brnowl,0.05268578231334686,3
606,0:50:30,eueowl1,0.047465741634368896,4
606,0:50:30,tawowl1,0.04735419899225235,5
607,0:50:35,eurnig1,0.13743913173675537,1
607,0:50:35,loeowl,0.03836173191666603,2
607,0:50:35,tawowl1,0.0381779670715332,3
607,0:50:35,daejun,0.027634428814053535,4
607,0:50:35,hazgro1,0.022845733910799026,5
608,0:50:40,eurnig1,0.40237683057785034,1
608,0:50:40,loeowl,0.09950990229845047,2
608,0:50:40,tawowl1,0.02920771948993206,3
608,0:50:40,eueowl1,0.01988547295331955,4
608,0:50:40,comqua1,0.01722152717411518,5
609,0:50:45,eurnig1,0.19208654761314392,1
609,0:50:45,loeowl,0.1128198578953743,2
609,0:50:45,tawowl1,0.037634462118148804,3
609,0:50:45,eueowl1,0.0373476967215538,4
609,0:50:45,brnowl,0.016206398606300354,5
610,0:50:50,eurnig1,0.08272407203912735,1
610,0:50:50,blawoo1,0.07508440315723419,2
610,0:50:50,loeowl,0.04117022454738617,3
610,0:50:50,tawowl1,0.02425617165863514,4
610,0:50:50,eueowl1,0.02019456960260868,5
611,0:50:55,blawoo1,0.6699895858764648,1
611,0:50:55,grswoo,0.08642346411943436,2
611,0:50:55,whbwoo1,0.05069039389491081,3
611,0:50:55,eurnig1,0.03374667093157768,4
611,0:50:55,ettwoo1,0.025781091302633286,5
612,0:51:00,eurnig1,0.3607666492462158,1
612,0:51:00,loeowl,0.09033680707216263,2
612,0:51:00,blawoo1,0.039694059640169144,3
612,0:51:00,eueowl1,0.021554207429289818,4
612,0:51:00,tawowl1,0.0205608531832695,5
613,0:51:05,eurnig1,0.07023633271455765,1
613,0:51:05,tawowl1,0.04162800684571266,2
613,0:51:05,loeowl,0.03959384188055992,3
613,0:51:05,ortbun1,0.03644593432545662,4
613,0:51:05,eupfly1,0.02988871932029724,5
614,0:51:10,loeowl,0.11406729370355606,1
614,0:51:10,eurnig1,0.09111302345991135,2
614,0:51:10,tawowl1,0.03758552670478821,3
614,0:51:10,eueowl1,0.03347977250814438,4
614,0:51:10,blawoo1,0.03194365277886391,5
615,0:51:15,eurnig1,0.09122628718614578,1
615,0:51:15,loeowl,0.06626109033823013,2
615,0:51:15,tawowl1,0.044914618134498596,3
615,0:51:15,brnowl,0.02468111366033554,4
615,0:51:15,eueowl1,0.023987071588635445,5
616,0:51:20,eurnig1,0.059705913066864014,1
616,0:51:20,tawowl1,0.04453703761100769,2
616,0:51:20,loeowl,0.036176979541778564,3
616,0:51:20,eueowl1,0.03375694155693054,4
616,0:51:20,comrav,0.018868859857320786,5
617,0:51:25,loeowl,0.057395923882722855,1
617,0:51:25,eueowl1,0.04815642535686493,2
617,0:51:25,tawowl1,0.044097285717725754,3
617,0:51:25,commoo3,0.03079081140458584,4
617,0:51:25,ortbun1,0.026567652821540833,5
618,0:51:30,eurcoo,0.038253165781497955,1
618,0:51:30,tawowl1,0.030954938381910324,2
618,0:51:30,eueowl1,0.024200502783060074,3
618,0:51:30,commoo3,0.0232955701649189,4
618,0:51:30,watrai1,0.022547386586666107,5
619,0:51:35,loeowl,0.1119351014494896,1
619,0:51:35,blawoo1,0.05715463310480118,2
619,0:51:35,tawowl1,0.038523998111486435,3
619,0:51:35,eurcoo,0.03478414565324783,4
619,0:51:35,commoo3,0.033650100231170654,5
620,0:51:40,tawowl1,0.04316511005163193,1
620,0:51:40,loeowl,0.02976318448781967,2
620,0:51:40,eueowl1,0.025087852030992508,3
620,0:51:40,eurcoo,0.019560083746910095,4
620,0:51:40,whtspa,0.018099995329976082,5
621,0:51:45,eurnig1,0.06526917964220047,1
621,0:51:45,eueowl1,0.06415224820375443,2
621,0:51:45,tawowl1,0.03845851868391037,3
621,0:51:45,loeowl,0.03074120357632637,4
621,0:51:45,commoo3,0.019594399258494377,5
622,0:51:50,fiediu1,0.06336177885532379,1
622,0:51:50,putsun1,0.03373902291059494,2
622,0:51:50,eurnig1,0.032434992492198944,3
622,0:51:50,commoo3,0.03208879381418228,4
622,0:51:50,tawant1,0.025098031386733055,5
623,0:51:55,commoo3,0.053924769163131714,1
623,0:51:55,eurnig1,0.05185979604721069,2
623,0:51:55,blawoo1,0.04953353479504585,3
623,0:51:55,loeowl,0.04264666512608528,4
623,0:51:55,eueowl1,0.03363087773323059,5
624,0:52:00,eurnig1,0.15272332727909088,1
624,0:52:00,brnowl,0.06577826291322708,2
624,0:52:00,commoo3,0.04332008212804794,3
624,0:52:00,comqua1,0.03660394996404648,4
624,0:52:00,tawowl1,0.03212296590209007,5
625,0:52:05,watrai1,0.05472797527909279,1
625,0:52:05,eurcoo,0.04625902324914932,2
625,0:52:05,tawowl1,0.03873741999268532,3
625,0:52:05,loeowl,0.034669529646635056,4
625,0:52:05,ortbun1,0.02352478913962841,5
626,0:52:10,tawowl1,0.0577550083398819,1
626,0:52:10,eueowl1,0.049838535487651825,2
626,0:52:10,loeowl,0.048602472990751266,3
626,0:52:10,commoo3,0.043437857180833817,4
626,0:52:10,watrai1,0.03953151777386665,5
627,0:52:15,tawowl1,0.06500958651304245,1
627,0:52:15,eueowl1,0.05248817801475525,2
627,0:52:15,loeowl,0.044171832501888275,3
627,0:52:15,commoo3,0.04312530905008316,4
627,0:52:15,eurnig1,0.039249978959560394,5
628,0:52:20,commoo3,0.10254673659801483,1
628,0:52:20,tawowl1,0.04811306670308113,2
628,0:52:20,ortbun1,0.029229098930954933,3
628,0:52:20,comrav,0.025994129478931427,4
628,0:52:20,watrai1,0.024457557126879692,5
629,0:52:25,blawoo1,0.4055415689945221,1
629,0:52:25,grswoo,0.1735544502735138,2
629,0:52:25,whbwoo1,0.032935045659542084,3
629,0:52:25,ettwoo1,0.02703397534787655,4
629,0:52:25,grnwoo1,0.015490551479160786,5
630,0:52:30,commoo3,0.03337649628520012,1
630,0:52:30,loeowl,0.03276215121150017,2
630,0:52:30,tawowl1,0.027365637943148613,3
630,0:52:30,whtspa,0.025709494948387146,4
630,0:52:30,blawoo1,0.024928534403443336,5
631,0:52:35,blawoo1,0.20040063560009003,1
631,0:52:35,duswar,0.03640202805399895,2
631,0:52:35,loeowl,0.03538418561220169,3
631,0:52:35,grswoo,0.02450077049434185,4
631,0:52:35,tawowl1,0.02213132008910179,5
632,0:52:40,tawowl1,0.05310371518135071,1
632,0:52:40,comrav,0.04447987303137779,2
632,0:52:40,loeowl,0.03563623130321503,3
632,0:52:40,eurcoo,0.034169264137744904,4
632,0:52:40,eueowl1,0.030324265360832214,5
633,0:52:45,loeowl,0.04088180139660835,1
633,0:52:45,tawowl1,0.03719928860664368,2
633,0:52:45,eueowl1,0.026007113978266716,3
633,0:52:45,eurnig1,0.01846349611878395,4
633,0:52:45,commoo3,0.018382832407951355,5
634,0:52:50,blawoo1,0.15300104022026062,1
634,0:52:50,loeowl,0.09278321266174316,2
634,0:52:50,eueowl1,0.04311282932758331,3
634,0:52:50,grswoo,0.0398218035697937,4
634,0:52:50,tawowl1,0.031257372349500656,5
635,0:52:55,loeowl,0.11027030646800995,1
635,0:52:55,tawowl1,0.06041956692934036,2
635,0:52:55,eurnig1,0.044461265206336975,3
635,0:52:55,eurcoo,0.03386174514889717,4
635,0:52:55,eueowl1,0.03381550684571266,5
636,0:53:00,tawowl1,0.07027564197778702,1
636,0:53:00,watrai1,0.04244398698210716,2
636,0:53:00,eurcoo,0.03896719962358475,3
636,0:53:00,eueowl1,0.03553498163819313,4
636,0:53:00,eurnig1,0.032220084220170975,5
637,0:53:05,tawowl1,0.08210108429193497,1
637,0:53:05,eurcoo,0.050573378801345825,2
637,0:53:05,eurnig1,0.04743082448840141,3
637,0:53:05,eueowl1,0.04341733083128929,4
637,0:53:05,brnowl,0.03444347530603409,5
638,0:53:10,tawowl1,0.05329723656177521,1
638,0:53:10,loeowl,0.047538794577121735,2
638,0:53:10,watrai1,0.04720703884959221,3
638,0:53:10,rocpig,0.03776014596223831,4
638,0:53:10,eueowl1,0.036149196326732635,5
639,0:53:15,brnowl,0.04215843603014946,1
639,0:53:15,tawowl1,0.04144679382443428,2
639,0:53:15,eueowl1,0.03566707670688629,3
639,0:53:15,eurnig1,0.0305845458060503,4
639,0:53:15,loeowl,0.027832038700580597,5
640,0:53:20,loeowl,0.06666646897792816,1
640,0:53:20,tawowl1,0.05523090437054634,2
640,0:53:20,eueowl1,0.04210813343524933,3
640,0:53:20,commoo3,0.02962537296116352,4
640,0:53:20,watrai1,0.025419490411877632,5
641,0:53:25,litbun,0.03720686584711075,1
641,0:53:25,eurrob1,0.025773432105779648,2
641,0:53:25,hawfin,0.023203423246741295,3
641,0:53:25,eueowl1,0.021743841469287872,4
641,0:53:25,tawowl1,0.020981572568416595,5
642,0:53:30,corbun1,0.04717924818396568,1
642,0:53:30,tawowl1,0.02978525310754776,2
642,0:53:30,eueowl1,0.027125654742121696,3
642,0:53:30,eurcoo,0.01976751908659935,4
642,0:53:30,eurnig1,0.01848604902625084,5
643,0:53:35,watrai1,0.03695094212889671,1
643,0:53:35,rocpig,0.023967593908309937,2
643,0:53:35,tawowl1,0.01965867169201374,3
643,0:53:35,eueowl1,0.019198348745703697,4
643,0:53:35,eurcoo,0.018564676865935326,5
644,0:53:40,blawoo1,0.06079263240098953,1
644,0:53:40,grhowl2,0.042473096400499344,2
644,0:53:40,eueowl1,0.040457841008901596,3
644,0:53:40,loeowl,0.029159432277083397,4
644,0:53:40,tawowl1,0.027353117242455482,5
645,0:53:45,commoo3,0.046337779611349106,1
645,0:53:45,loeowl,0.0443396270275116,2
645,0:53:45,tawowl1,0.03758148103952408,3
645,0:53:45,eurcoo,0.02912306971848011,4
645,0:53:45,eueowl1,0.023023363202810287,5
646,0:53:50,eurnig1,0.09937799721956253,1
646,0:53:50,eueowl1,0.053114425390958786,2
646,0:53:50,loeowl,0.049833524972200394,3
646,0:53:50,commoo3,0.033991746604442596,4
646,0:53:50,tawowl1,0.029290882870554924,5
647,0:53:55,commoo3,0.14096297323703766,1
647,0:53:55,eurnig1,0.03816245496273041,2
647,0:53:55,rudtur,0.0232559647411108,3
647,0:53:55,watrai1,0.021003032103180885,4
647,0:53:55,comqua1,0.01942032016813755,5
648,0:54:00,eurnig1,0.15382985770702362,1
648,0:54:00,loeowl,0.06188550591468811,2
648,0:54:00,commoo3,0.049345362931489944,3
648,0:54:00,tawowl1,0.03580659255385399,4
648,0:54:00,blawoo1,0.034752242267131805,5
649,0:54:05,corbun1,0.04744743928313255,1
649,0:54:05,eurnig1,0.03367637097835541,2
649,0:54:05,loeowl,0.021856194362044334,3
649,0:54:05,yellow2,0.019817741587758064,4
649,0:54:05,eueowl1,0.019808396697044373,5
650,0:54:10,commoo3,0.08342146873474121,1
650,0:54:10,loeowl,0.07211160659790039,2
650,0:54:10,eurnig1,0.0637969896197319,3
650,0:54:10,tawowl1,0.0478573702275753,4
650,0:54:10,eueowl1,0.03696867823600769,5
651,0:54:15,loeowl,0.036063358187675476,1
651,0:54:15,tawowl1,0.03428089991211891,2
651,0:54:15,eurcoo,0.025766843929886818,3
651,0:54:15,commoo3,0.0232405886054039,4
651,0:54:15,eueowl1,0.023093923926353455,5
652,0:54:20,blawoo1,0.18064680695533752,1
652,0:54:20,whtspa,0.0291286688297987,2
652,0:54:20,grswoo,0.02088780701160431,3
652,0:54:20,litbun,0.019628165289759636,4
652,0:54:20,hawfin,0.018241548910737038,5
653,0:54:25,whtspa,0.021084973588585854,1
653,0:54:25,tawowl1,0.02105613797903061,2
653,0:54:25,comrav,0.0199629757553339,3
653,0:54:25,eurnig1,0.0162322036921978,4
653,0:54:25,redcro,0.015363149344921112,5
654,0:54:30,loeowl,0.02599422074854374,1
654,0:54:30,tawowl1,0.021101756021380424,2
654,0:54:30,eueowl1,0.01887623779475689,3
654,0:54:30,comrav,0.018085937947034836,4
654,0:54:30,ortbun1,0.0170164592564106,5
655,0:54:35,ortbun1,0.025239242240786552,1
655,0:54:35,tawowl1,0.01694975048303604,2
655,0:54:35,rubowl3,0.015279228799045086,3
655,0:54:35,loeowl,0.015019812621176243,4
655,0:54:35,wesowl1,0.012666038237512112,5
656,0:54:40,blawoo1,0.4036616086959839,1
656,0:54:40,grswoo,0.035473328083753586,2
656,0:54:40,loeowl,0.029507413506507874,3
656,0:54:40,tawowl1,0.017034366726875305,4
656,0:54:40,eurbla,0.015097673051059246,5
657,0:54:45,tawowl1,0.045114222913980484,1
657,0:54:45,eueowl1,0.032489318400621414,2
657,0:54:45,ortbun1,0.027638684958219528,3
657,0:54:45,eurnig1,0.024145811796188354,4
657,0:54:45,loeowl,0.019542783498764038,5
658,0:54:50,loeowl,0.04625655710697174,1
658,0:54:50,tawowl1,0.03865867108106613,2
658,0:54:50,eueowl1,0.0360182523727417,3
658,0:54:50,blawoo1,0.031303245574235916,4
658,0:54:50,eurnig1,0.020403681322932243,5
659,0:54:55,tawowl1,0.02617206610739231,1
659,0:54:55,eueowl1,0.02580116130411625,2
659,0:54:55,loeowl,0.02179153636097908,3
659,0:54:55,blawoo1,0.01926487125456333,4
659,0:54:55,eurnig1,0.019251389428973198,5
660,0:55:00,loeowl,0.26186704635620117,1
660,0:55:00,eueowl1,0.056389663368463516,2
660,0:55:00,rocpig,0.028995059430599213,3
660,0:55:00,tawowl1,0.01897500455379486,4
660,0:55:00,eurnig1,0.013718944974243641,5
661,0:55:05,tawowl1,0.06231888011097908,1
661,0:55:05,eueowl1,0.05918777361512184,2
661,0:55:05,loeowl,0.0546741858124733,3
661,0:55:05,eurcoo,0.04787304997444153,4
661,0:55:05,eurnig1,0.038667384535074234,5
662,0:55:10,loeowl,0.04801507666707039,1
662,0:55:10,tawowl1,0.038070932030677795,2
662,0:55:10,eueowl1,0.03189486637711525,3
662,0:55:10,watrai1,0.02729841135442257,4
662,0:55:10,grebit1,0.024184107780456543,5
663,0:55:15,loeowl,0.04887842386960983,1
663,0:55:15,blawoo1,0.04723351448774338,2
663,0:55:15,tawowl1,0.04166846722364426,3
663,0:55:15,eurnig1,0.03460683301091194,4
663,0:55:15,eueowl1,0.030157864093780518,5
664,0:55:20,eurnig1,0.04229732230305672,1
664,0:55:20,loeowl,0.04079790785908699,2
664,0:55:20,tawowl1,0.0398712120950222,3
664,0:55:20,blawoo1,0.0207403302192688,4
664,0:55:20,commoo3,0.02022952027618885,5
665,0:55:25,eurnig1,0.10842107236385345,1
665,0:55:25,tawowl1,0.07072124630212784,2
665,0:55:25,grebit1,0.06432586163282394,3
665,0:55:25,loeowl,0.03920530155301094,4
665,0:55:25,eueowl1,0.03718192130327225,5
666,0:55:30,loeowl,0.05344449728727341,1
666,0:55:30,blawoo1,0.03475432097911835,2
666,0:55:30,eueowl1,0.02533513307571411,3
666,0:55:30,tawowl1,0.025153350085020065,4
666,0:55:30,rocpig,0.02282656356692314,5
667,0:55:35,commoo3,0.09089134633541107,1
667,0:55:35,eurcoo,0.06632678955793381,2
667,0:55:35,comcra,0.06283725053071976,3
667,0:55:35,loeowl,0.031112568452954292,4
667,0:55:35,grebit1,0.03012312948703766,5
668,0:55:40,loeowl,0.11611660569906235,1
668,0:55:40,tawowl1,0.08029447495937347,2
668,0:55:40,eueowl1,0.07556846737861633,3
668,0:55:40,eurnig1,0.04392465576529503,4
668,0:55:40,brnowl,0.029730618000030518,5
669,0:55:45,eurnig1,0.04369799420237541,1
669,0:55:45,loeowl,0.0358191542327404,2
669,0:55:45,tawowl1,0.030695457011461258,3
669,0:55:45,ortbun1,0.028796574100852013,4
669,0:55:45,rocpig,0.024883951991796494,5
670,0:55:50,eurnig1,0.09125562012195587,1
670,0:55:50,comqua1,0.07525667548179626,2
670,0:55:50,commoo3,0.06160534545779228,3
670,0:55:50,blawoo1,0.032882578670978546,4
670,0:55:50,brnowl,0.03173523768782616,5
671,0:55:55,eurnig1,0.04165833815932274,1
671,0:55:55,loeowl,0.037140775471925735,2
671,0:55:55,tawowl1,0.03559170663356781,3
671,0:55:55,rocpig,0.029439592733979225,4
671,0:55:55,eueowl1,0.029163187369704247,5
672,0:56:00,eurnig1,0.13792568445205688,1
672,0:56:00,tawowl1,0.052339907735586166,2
672,0:56:00,loeowl,0.04584440216422081,3
672,0:56:00,eueowl1,0.03442275896668434,4
672,0:56:00,annhum,0.030147619545459747,5
673,0:56:05,loeowl,0.0981319323182106,1
673,0:56:05,eurnig1,0.06762317568063736,2
673,0:56:05,tawowl1,0.05502843111753464,3
673,0:56:05,eueowl1,0.04027288034558296,4
673,0:56:05,brnowl,0.03980054706335068,5
674,0:56:10,loeowl,0.04124514013528824,1
674,0:56:10,eueowl1,0.029210709035396576,2
674,0:56:10,whtspa,0.02679048851132393,3
674,0:56:10,tawowl1,0.022952130064368248,4
674,0:56:10,blawoo1,0.014303406700491905,5
675,0:56:15,ortbun1,0.05368068814277649,1
675,0:56:15,eueowl1,0.03913603723049164,2
675,0:56:15,tawowl1,0.032374415546655655,3
675,0:56:15,loeowl,0.02479519508779049,4
675,0:56:15,eurnig1,0.021077627316117287,5
676,0:56:20,loeowl,0.027551908046007156,1
676,0:56:20,blawoo1,0.0266428180038929,2
676,0:56:20,ortbun1,0.022170765325427055,3
676,0:56:20,bkbwoo,0.021910373121500015,4
676,0:56:20,wesowl1,0.013971342705190182,5
677,0:56:25,nswowl,0.05160512030124664,1
677,0:56:25,blawoo1,0.05064256861805916,2
677,0:56:25,loeowl,0.050156135112047195,3
677,0:56:25,tawowl1,0.045520853251218796,4
677,0:56:25,eurcoo,0.02513342909514904,5
678,0:56:30,wesowl1,0.08599980175495148,1
678,0:56:30,commoo3,0.06712452322244644,2
678,0:56:30,grebit1,0.04660686478018761,3
678,0:56:30,eurnig1,0.035578563809394836,4
678,0:56:30,tawowl1,0.03256116062402725,5
679,0:56:35,commoo3,0.06739963591098785,1
679,0:56:35,eurnig1,0.05862059444189072,2
679,0:56:35,loeowl,0.03947422280907631,3
679,0:56:35,tawowl1,0.03640960529446602,4
679,0:56:35,eueowl1,0.035893168300390244,5
680,0:56:40,loeowl,0.04237419366836548,1
680,0:56:40,commoo3,0.035253096371889114,2
680,0:56:40,comrav,0.03508904203772545,3
680,0:56:40,eueowl1,0.022185154259204865,4
680,0:56:40,tawowl1,0.020961368456482887,5
681,0:56:45,comrav,0.026807894930243492,1
681,0:56:45,eurnig1,0.02413172647356987,2
681,0:56:45,loeowl,0.023109618574380875,3
681,0:56:45,tawowl1,0.022665074095129967,4
681,0:56:45,eueowl1,0.01986965350806713,5
682,0:56:50,loeowl,0.07535962015390396,1
682,0:56:50,eueowl1,0.04170046001672745,2
682,0:56:50,tawowl1,0.03992860019207001,3
682,0:56:50,eurcoo,0.0253338273614645,4
682,0:56:50,blawoo1,0.018064389005303383,5
683,0:56:55,tawowl1,0.06276948750019073,1
683,0:56:55,loeowl,0.06072676181793213,2
683,0:56:55,eurcoo,0.04558032006025314,3
683,0:56:55,eueowl1,0.030605250969529152,4
683,0:56:55,commoo3,0.026714347302913666,5
684,0:57:00,eurcoo,0.035625163465738297,1
684,0:57:00,watrai1,0.03418740630149841,2
684,0:57:00,tawowl1,0.028684508055448532,3
684,0:57:00,eueowl1,0.024670835584402084,4
684,0:57:00,loeowl,0.02083739824593067,5
685,0:57:05,yellow2,0.05420663580298424,1
685,0:57:05,loeowl,0.029061168432235718,2
685,0:57:05,corbun1,0.024260597303509712,3
685,0:57:05,eurcoo,0.020806286484003067,4
685,0:57:05,blawoo1,0.019577771425247192,5
686,0:57:10,loeowl,0.1283244788646698,1
686,0:57:10,blawoo1,0.08761157095432281,2
686,0:57:10,tawowl1,0.042904727160930634,3
686,0:57:10,eueowl1,0.026697412133216858,4
686,0:57:10,eurnig1,0.026134656742215157,5
687,0:57:15,commoo3,0.06955558806657791,1
687,0:57:15,loeowl,0.04895064979791641,2
687,0:57:15,blawoo1,0.03757696971297264,3
687,0:57:15,watrai1,0.03511540964245796,4
687,0:57:15,eueowl1,0.03200334310531616,5
688,0:57:20,blawoo1,0.7081619501113892,1
688,0:57:20,grswoo,0.04830707237124443,2
688,0:57:20,whbwoo1,0.019184455275535583,3
688,0:57:20,bkbwoo,0.01350738201290369,4
688,0:57:20,ettwoo1,0.011068781837821007,5
689,0:57:25,blawoo1,0.1724969446659088,1
689,0:57:25,eurnig1,0.05834108218550682,2
689,0:57:25,loeowl,0.04856891557574272,3
689,0:57:25,grswoo,0.03514678403735161,4
689,0:57:25,whbwoo1,0.022554008290171623,5
690,0:57:30,eurnig1,0.06802481412887573,1
690,0:57:30,blawoo1,0.03837869316339493,2
690,0:57:30,commoo3,0.03203870728611946,3
690,0:57:30,tawowl1,0.025808345526456833,4
690,0:57:30,loeowl,0.024265840649604797,5
691,0:57:35,eurnig1,0.04488310590386391,1
691,0:57:35,tawowl1,0.0393117293715477,2
691,0:57:35,eueowl1,0.0315934494137764,3
691,0:57:35,loeowl,0.02605622075498104,4
691,0:57:35,eurcoo,0.017664834856987,5
692,0:57:40,loeowl,0.06543444842100143,1
692,0:57:40,eurnig1,0.0632847398519516,2
692,0:57:40,eueowl1,0.04051193967461586,3
692,0:57:40,tawowl1,0.03686928004026413,4
692,0:57:40,eurcoo,0.028496472164988518,5
693,0:57:45,eurnig1,0.046945247799158096,1
693,0:57:45,loeowl,0.03635978326201439,2
693,0:57:45,tawowl1,0.026811370626091957,3
693,0:57:45,blawoo1,0.022686829790472984,4
693,0:57:45,eurcoo,0.02268475852906704,5
694,0:57:50,tawowl1,0.05502253398299217,1
694,0:57:50,loeowl,0.05365476757287979,2
694,0:57:50,comrav,0.03407662361860275,3
694,0:57:50,wesowl1,0.028596682474017143,4
694,0:57:50,eurnig1,0.025560904294252396,5
695,0:57:55,blawoo1,0.07356533408164978,1
695,0:57:55,commoo3,0.033965177834033966,2
695,0:57:55,tawowl1,0.03038797713816166,3
695,0:57:55,loeowl,0.025752631947398186,4
695,0:57:55,watrai1,0.025554532185196877,5
696,0:58:00,eurnig1,0.0498298741877079,1
696,0:58:00,loeowl,0.04140698164701462,2
696,0:58:00,tawowl1,0.03568228706717491,3
696,0:58:00,blawoo1,0.03211817145347595,4
696,0:58:00,eueowl1,0.021858861669898033,5
697,0:58:05,blawoo1,0.06060337647795677,1
697,0:58:05,commoo3,0.03268936648964882,2
697,0:58:05,tawowl1,0.022226186469197273,3
697,0:58:05,silgre1,0.019872918725013733,4
697,0:58:05,watrai1,0.015735765919089317,5
698,0:58:10,commoo3,0.13826818764209747,1
698,0:58:10,blawoo1,0.0615139976143837,2
698,0:58:10,comcra,0.02348482236266136,3
698,0:58:10,duswar,0.01968296244740486,4
698,0:58:10,silgre1,0.01795889623463154,5
699,0:58:15,tawowl1,0.041031286120414734,1
