frame,time,class,probability,probability_rank
212,0:17:40,comcha,0.5637425184249878,1
212,0:17:40,tawowl1,0.024508679285645485,2
212,0:17:40,eurrob1,0.01767292059957981,3
212,0:17:40,loeowl,0.016703981906175613,4
212,0:17:40,eurbla,0.01443394087255001,5
213,0:17:45,grswoo,0.22669793665409088,1
213,0:17:45,comcha,0.1997384876012802,2
213,0:17:45,ettwoo1,0.08981796354055405,3
213,0:17:45,whbwoo1,0.03817588463425636,4
213,0:17:45,rinphe,0.03273529186844826,5
214,0:17:50,comcha,0.8312352895736694,1
214,0:17:50,eurbla,0.008319522254168987,2
214,0:17:50,eurrob1,0.00821042712777853,3
214,0:17:50,gretit1,0.007335524074733257,4
214,0:17:50,yellow2,0.006507084704935551,5
215,0:17:55,gretit1,0.20600883662700653,1
215,0:17:55,comcha,0.18834957480430603,2
215,0:17:55,blutit,0.16953444480895996,3
215,0:17:55,eurbla,0.08843447268009186,4
215,0:17:55,eurrob1,0.048470258712768555,5
216,0:18:00,shttre1,0.9313412308692932,1
216,0:18:00,comcha,0.037719957530498505,2
216,0:18:00,eurtre1,0.006101631559431553,3
216,0:18:00,gretit1,0.0019658897072076797,4
216,0:18:00,sonthr1,0.0009693530737422407,5
217,0:18:05,comcha,0.45377716422080994,1
217,0:18:05,gretit1,0.0375252440571785,2
217,0:18:05,shttre1,0.027392791584134102,3
217,0:18:05,blutit,0.02286694385111332,4
217,0:18:05,dunnoc1,0.022429412230849266,5
218,0:18:10,shttre1,0.8493282794952393,1
218,0:18:10,comcha,0.04371710494160652,2
218,0:18:10,gretit1,0.018811170011758804,3
218,0:18:10,brambl,0.011180457659065723,4
218,0:18:10,coatit2,0.006166896782815456,5
219,0:18:15,shttre1,0.9877347350120544,1
219,0:18:15,gretit1,0.0029960640240460634,2
219,0:18:15,coatit2,0.0008407658897340298,3
219,0:18:15,firecr1,0.0006351635092869401,4
219,0:18:15,eurrob1,0.0004707340558525175,5
220,0:18:20,tawowl1,0.050076793879270554,1
220,0:18:20,eurbla,0.043958961963653564,2
220,0:18:20,meapip1,0.039203010499477386,3
220,0:18:20,eurrob1,0.037161026149988174,4
220,0:18:20,lottit1,0.03627726435661316,5
221,0:18:25,grswoo,0.545342206954956,1
221,0:18:25,shttre1,0.4196925461292267,2
221,0:18:25,coatit2,0.00594245083630085,3
221,0:18:25,gretit1,0.0016368614742532372,4
221,0:18:25,commoo3,0.0013804691843688488,5
222,0:18:30,shttre1,0.9464155435562134,1
222,0:18:30,eurtre1,0.005501299165189266,2
222,0:18:30,coatit2,0.003907394595444202,3
222,0:18:30,eurbla,0.00260498421266675,4
222,0:18:30,hawfin,0.0023473261389881372,5
223,0:18:35,shttre1,0.9978141784667969,1
223,0:18:35,coatit2,0.0004428723477758467,2
223,0:18:35,brambl,0.0002946284366771579,3
223,0:18:35,gretit1,0.00015316785720642656,4
223,0:18:35,dunnoc1,5.544030136661604e-05,5
224,0:18:40,shttre1,0.9938249588012695,1
224,0:18:40,coatit2,0.0023048941511660814,2
224,0:18:40,gretit1,0.0006326211732812226,3
224,0:18:40,brambl,0.00018588973034638911,4
224,0:18:40,eurrob1,0.00011412310414016247,5
225,0:18:45,shttre1,0.9811305999755859,1
225,0:18:45,coatit2,0.0025978595949709415,2
225,0:18:45,eurcoo,0.0007498160703107715,3
225,0:18:45,watrai1,0.0007264715968631208,4
225,0:18:45,eurtre1,0.0006968951201997697,5
226,0:18:50,tawowl1,0.16191917657852173,1
226,0:18:50,eurcoo,0.06638996303081512,2
226,0:18:50,loeowl,0.04940968379378319,3
226,0:18:50,commoo3,0.042347729206085205,4
226,0:18:50,watrai1,0.0298116747289896,5
227,0:18:55,tawowl1,0.2178819328546524,1
227,0:18:55,commoo3,0.06539496779441833,2
227,0:18:55,eurcoo,0.05313916876912117,3
227,0:18:55,loeowl,0.03796085715293884,4
227,0:18:55,eueowl1,0.03327488899230957,5
228,0:19:00,shttre1,0.9624962210655212,1
228,0:19:00,gretit1,0.008890057913959026,2
228,0:19:00,coatit2,0.008794714696705341,3
228,0:19:00,lottit1,0.0022766569163650274,4
228,0:19:00,firecr1,0.0016744396416470408,5
229,0:19:05,lottit1,0.2595328390598297,1
229,0:19:05,hawfin,0.21981379389762878,2
229,0:19:05,eurrob1,0.08505455404520035,3
229,0:19:05,sonthr1,0.04179823026061058,4
229,0:19:05,eurbla,0.030434120446443558,5
230,0:19:10,shttre1,0.9734381437301636,1
230,0:19:10,coatit2,0.004257034510374069,2
230,0:19:10,goldcr1,0.0019732245709747076,3
230,0:19:10,firecr1,0.001743410131894052,4
230,0:19:10,grswoo,0.0015120886964723468,5
231,0:19:15,shttre1,0.8972107172012329,1
231,0:19:15,coatit2,0.024252334609627724,2
231,0:19:15,gretit1,0.01673554815351963,3
231,0:19:15,blutit,0.007633956614881754,4
231,0:19:15,martit2,0.006242117378860712,5
232,0:19:20,shttre1,0.9153810739517212,1
232,0:19:20,martit2,0.020535331219434738,2
232,0:19:20,cretit2,0.010707375593483448,3
232,0:19:20,gretit1,0.005619331728667021,4
232,0:19:20,lottit1,0.004966956563293934,5
233,0:19:25,shttre1,0.9569428563117981,1
233,0:19:25,comkin1,0.009769137017428875,2
233,0:19:25,coatit2,0.002920841332525015,3
233,0:19:25,eurtre1,0.001978286076337099,4
233,0:19:25,gretit1,0.0016266204183921218,5
234,0:19:30,shttre1,0.9981513619422913,1
234,0:19:30,coatit2,0.0003714786726050079,2
234,0:19:30,dunnoc1,0.0001461166248191148,3
234,0:19:30,eurrob1,9.84467042144388e-05,4
234,0:19:30,eurtre1,7.55014261812903e-05,5
235,0:19:35,cretit2,0.9329574108123779,1
235,0:19:35,coatit2,0.01143590360879898,2
235,0:19:35,gretit1,0.004740375094115734,3
235,0:19:35,dunnoc1,0.0043670195154845715,4
235,0:19:35,eurrob1,0.003003258490934968,5
236,0:19:40,grswoo,0.49454495310783386,1
236,0:19:40,cretit2,0.323882520198822,2
236,0:19:40,whbwoo1,0.027022728696465492,3
236,0:19:40,labwoo,0.025272713974118233,4
236,0:19:40,syrwoo1,0.025051195174455643,5
237,0:19:45,cretit2,0.749886691570282,1
237,0:19:45,martit2,0.03846645727753639,2
237,0:19:45,blutit,0.011251518502831459,3
237,0:19:45,comkin1,0.008275800384581089,4
237,0:19:45,eurnut2,0.007656371686607599,5
238,0:19:50,tawowl1,0.07431846857070923,1
238,0:19:50,eurcoo,0.043156564235687256,2
238,0:19:50,blksco1,0.04185347631573677,3
238,0:19:50,watrai1,0.040983229875564575,4
238,0:19:50,commoo3,0.033988673239946365,5
239,0:19:55,eurrob1,0.14701426029205322,1
239,0:19:55,tawowl1,0.06507934629917145,2
239,0:19:55,commoo3,0.03666307032108307,3
239,0:19:55,sonthr1,0.035334791988134384,4
239,0:19:55,eurcoo,0.03415414318442345,5
240,0:20:00,eueowl1,0.13629797101020813,1
240,0:20:00,tawowl1,0.09612464159727097,2
240,0:20:00,loeowl,0.0600946769118309,3
240,0:20:00,eurcoo,0.05196399986743927,4
240,0:20:00,watrai1,0.04835617169737816,5
241,0:20:05,eurcoo,0.4267505407333374,1
241,0:20:05,shttre1,0.11325991898775101,2
241,0:20:05,dunnoc1,0.03683974966406822,3
241,0:20:05,eueowl1,0.021117737516760826,4
241,0:20:05,eurrob1,0.019115731120109558,5
242,0:20:10,eurrob1,0.4676325023174286,1
242,0:20:10,lottit1,0.054305970668792725,2
242,0:20:10,goldcr1,0.040731966495513916,3
242,0:20:10,spofly1,0.03182832524180412,4
242,0:20:10,hawfin,0.02618606574833393,5
243,0:20:15,tawowl1,0.09219236671924591,1
243,0:20:15,eueowl1,0.06049055978655815,2
243,0:20:15,eurcoo,0.05722367763519287,3
243,0:20:15,loeowl,0.055659908801317215,4
243,0:20:15,watrai1,0.044025540351867676,5
244,0:20:20,tawowl1,0.07152609527111053,1
244,0:20:20,loeowl,0.05204828828573227,2
244,0:20:20,eueowl1,0.05172394588589668,3
244,0:20:20,eurcoo,0.047069136053323746,4
244,0:20:20,watrai1,0.04686661809682846,5
245,0:20:25,commoo3,0.09912169724702835,1
245,0:20:25,tawowl1,0.09501910209655762,2
245,0:20:25,eurcoo,0.06485380232334137,3
245,0:20:25,watrai1,0.0567089281976223,4
245,0:20:25,eueowl1,0.0510103814303875,5
246,0:20:30,tawowl1,0.11384101212024689,1
246,0:20:30,loeowl,0.07530909776687622,2
246,0:20:30,commoo3,0.04876692593097687,3
246,0:20:30,eueowl1,0.04623839631676674,4
246,0:20:30,eurcoo,0.0393998809158802,5
247,0:20:35,eurcoo,0.11943794041872025,1
247,0:20:35,tawowl1,0.08973200619220734,2
247,0:20:35,loeowl,0.0488346703350544,3
247,0:20:35,watrai1,0.04621013626456261,4
247,0:20:35,commoo3,0.038923230022192,5
248,0:20:40,loeowl,0.10502106696367264,1
248,0:20:40,tawowl1,0.08439989387989044,2
248,0:20:40,eueowl1,0.0718756839632988,3
248,0:20:40,watrai1,0.05537262558937073,4
248,0:20:40,eurcoo,0.05262712761759758,5
249,0:20:45,watrai1,0.08478502929210663,1
249,0:20:45,graher1,0.07045474648475647,2
249,0:20:45,mallar3,0.05609362944960594,3
249,0:20:45,eurcoo,0.05525342375040054,4
249,0:20:45,tawowl1,0.04639274254441261,5
250,0:20:50,tawowl1,0.10181300342082977,1
250,0:20:50,eueowl1,0.07850579172372818,2
250,0:20:50,eurcoo,0.07573580741882324,3
250,0:20:50,loeowl,0.059151791036129,4
250,0:20:50,commoo3,0.05534125491976738,5
251,0:20:55,eurcoo,0.09509680420160294,1
251,0:20:55,tawowl1,0.08194458484649658,2
251,0:20:55,commoo3,0.05653005838394165,3
251,0:20:55,watrai1,0.05440979450941086,4
251,0:20:55,eueowl1,0.049898676574230194,5
252,0:21:00,eurcoo,0.1215561032295227,1
252,0:21:00,tawowl1,0.08615854382514954,2
252,0:21:00,eueowl1,0.06450901925563812,3
252,0:21:00,watrai1,0.06094323843717575,4
252,0:21:00,commoo3,0.054132189601659775,5
253,0:21:05,shttre1,0.39024651050567627,1
253,0:21:05,eurcoo,0.18899880349636078,2
253,0:21:05,eurrob1,0.03798281028866768,3
253,0:21:05,trepip,0.029432984068989754,4
253,0:21:05,comkin1,0.022491605952382088,5
254,0:21:10,eurcoo,0.08705925941467285,1
254,0:21:10,tawowl1,0.08198972046375275,2
254,0:21:10,eueowl1,0.05406305566430092,3
254,0:21:10,watrai1,0.05282299220561981,4
254,0:21:10,commoo3,0.03660862147808075,5
255,0:21:15,eurcoo,0.2685201168060303,1
255,0:21:15,ortbun1,0.0736611932516098,2
255,0:21:15,blared1,0.03355880454182625,3
255,0:21:15,comsan,0.03207573667168617,4
255,0:21:15,dunnoc1,0.024237969890236855,5
256,0:21:20,shttre1,0.8365786075592041,1
256,0:21:20,dunnoc1,0.036496054381132126,2
256,0:21:20,eurcoo,0.023696837946772575,3
256,0:21:20,eurrob1,0.005209511145949364,4
256,0:21:20,pllwar1,0.0049799224361777306,5
257,0:21:25,shttre1,0.9979312419891357,1
257,0:21:25,eurtre1,0.00010410821414552629,2
257,0:21:25,comrav,6.449694046750665e-05,3
257,0:21:25,eurrob1,5.865885395905934e-05,4
257,0:21:25,redwin,5.461764521896839e-05,5
258,0:21:30,comcha,0.12516707181930542,1
258,0:21:30,tawowl1,0.05499814823269844,2
258,0:21:30,comchi1,0.05190656706690788,3
258,0:21:30,eurcoo,0.03904225677251816,4
258,0:21:30,eurrob1,0.032559968531131744,5
259,0:21:35,eurcoo,0.08552738279104233,1
259,0:21:35,tawowl1,0.06335669010877609,2
259,0:21:35,eueowl1,0.05121343582868576,3
259,0:21:35,watrai1,0.044565074145793915,4
259,0:21:35,commoo3,0.04309777170419693,5
260,0:21:40,eurrob1,0.14020158350467682,1
260,0:21:40,gretit1,0.13354724645614624,2
260,0:21:40,goldcr1,0.09151113778352737,3
260,0:21:40,coatit2,0.0725252628326416,4
260,0:21:40,eurtre1,0.05685540288686752,5
261,0:21:45,tawowl1,0.08253788203001022,1
261,0:21:45,eurcoo,0.058029431849718094,2
261,0:21:45,commoo3,0.05224310979247093,3
261,0:21:45,eueowl1,0.048055000603199005,4
261,0:21:45,watrai1,0.04334762319922447,5
262,0:21:50,tawowl1,0.11195368319749832,1
262,0:21:50,eurcoo,0.08816513419151306,2
262,0:21:50,watrai1,0.05355663225054741,3
262,0:21:50,commoo3,0.05227673053741455,4
262,0:21:50,eueowl1,0.038607507944107056,5
263,0:21:55,eurrob1,0.26360979676246643,1
263,0:21:55,coatit2,0.09337550401687622,2
263,0:21:55,gretit1,0.0788380578160286,3
263,0:21:55,wiltit1,0.0250792745500803,4
263,0:21:55,blutit,0.023731330409646034,5
264,0:22:00,manshe,0.1367824226617813,1
264,0:22:00,tawowl1,0.10436826944351196,2
264,0:22:00,eueowl1,0.05860000476241112,3
264,0:22:00,grebit1,0.042148880660533905,4
264,0:22:00,watrai1,0.034599512815475464,5
265,0:22:05,tawowl1,0.07961107045412064,1
265,0:22:05,comcha,0.056398726999759674,2
265,0:22:05,ortbun1,0.05192835256457329,3
265,0:22:05,yellow2,0.049726370722055435,4
265,0:22:05,eurcoo,0.03526875749230385,5
266,0:22:10,comcha,0.15520144999027252,1
266,0:22:10,gretit1,0.07738302648067474,2
266,0:22:10,blutit,0.07724922150373459,3
266,0:22:10,comchi1,0.06984859704971313,4
266,0:22:10,eurrob1,0.06636250764131546,5
267,0:22:15,comcha,0.20735332369804382,1
267,0:22:15,eurbla,0.042295102030038834,2
267,0:22:15,eurrob1,0.032447975128889084,3
267,0:22:15,comchi1,0.0315517894923687,4
267,0:22:15,eurcoo,0.027083298191428185,5
268,0:22:20,comchi1,0.14167243242263794,1
268,0:22:20,eurrob1,0.0957445502281189,2
268,0:22:20,comcha,0.07049226760864258,3
268,0:22:20,coatit2,0.03332826867699623,4
268,0:22:20,manshe,0.031586259603500366,5
269,0:22:25,ortbun1,0.1329156458377838,1
269,0:22:25,eurcoo,0.11235465854406357,2
269,0:22:25,comcha,0.08705727010965347,3
269,0:22:25,eurrob1,0.03260282427072525,4
269,0:22:25,gretit1,0.031838469207286835,5
270,0:22:30,eurjay1,0.17872612178325653,1
270,0:22:30,comcha,0.1008748784661293,2
270,0:22:30,comchi1,0.09235803037881851,3
270,0:22:30,brambl,0.03024984523653984,4
270,0:22:30,tawowl1,0.021918049082159996,5
271,0:22:35,comcha,0.3565618693828583,1
271,0:22:35,comchi1,0.06313181668519974,2
271,0:22:35,watrai1,0.04755077138543129,3
271,0:22:35,eurrob1,0.02833995409309864,4
271,0:22:35,brambl,0.027919650077819824,5
272,0:22:40,eurjay1,0.7445349097251892,1
272,0:22:40,gretit1,0.0173054002225399,2
272,0:22:40,comcha,0.01440279372036457,3
272,0:22:40,eueowl1,0.006699194200336933,4
272,0:22:40,loeowl,0.006643302273005247,5
273,0:22:45,comcha,0.3062530755996704,1
273,0:22:45,gretit1,0.1170089840888977,2
273,0:22:45,comchi1,0.05706353113055229,3
273,0:22:45,eurcoo,0.022899530827999115,4
273,0:22:45,blutit,0.02055150829255581,5
274,0:22:50,comchi1,0.1266796737909317,1
274,0:22:50,eurjay1,0.05369972065091133,2
274,0:22:50,tawowl1,0.03920469060540199,3
274,0:22:50,eueowl1,0.03685586526989937,4
274,0:22:50,eurrob1,0.03567303344607353,5
275,0:22:55,comcha,0.21992158889770508,1
275,0:22:55,gretit1,0.04438174515962601,2
275,0:22:55,blutit,0.03552033007144928,3
275,0:22:55,comchi1,0.03518713265657425,4
275,0:22:55,eurrob1,0.024784738197922707,5
276,0:23:00,eurjay1,0.19986112415790558,1
276,0:23:00,comchi1,0.08017844706773758,2
276,0:23:00,comrav,0.07273315638303757,3
276,0:23:00,comcha,0.05194448307156563,4
276,0:23:00,comsni,0.03668716922402382,5
277,0:23:05,eurjay1,0.6230865120887756,1
277,0:23:05,gretit1,0.03541606664657593,2
277,0:23:05,eueowl1,0.033485934138298035,3
277,0:23:05,comcha,0.03168545290827751,4
277,0:23:05,brambl,0.01977240853011608,5
278,0:23:10,eurjay1,0.9948481321334839,1
278,0:23:10,gretit1,0.0003751775366254151,2
278,0:23:10,comcha,0.0003295984643045813,3
278,0:23:10,eurbla,0.00029617856489494443,4
278,0:23:10,norgos,0.00023506979050580412,5
279,0:23:15,comcha,0.5304434299468994,1
279,0:23:15,comchi1,0.11511041224002838,2
279,0:23:15,gretit1,0.024754570797085762,3
279,0:23:15,eurrob1,0.02322799526154995,4
279,0:23:15,eurbla,0.009982539340853691,5
280,0:23:20,comcha,0.15067708492279053,1
280,0:23:20,eurcoo,0.09316986799240112,2
280,0:23:20,gretit1,0.0581999234855175,3
280,0:23:20,eurrob1,0.04120480269193649,4
280,0:23:20,watrai1,0.034544143825769424,5
281,0:23:25,comcha,0.4704074263572693,1
281,0:23:25,eurrob1,0.03254690393805504,2
281,0:23:25,eurbla,0.02979128248989582,3
281,0:23:25,gretit1,0.027572788298130035,4
281,0:23:25,blutit,0.026175562292337418,5
282,0:23:30,comcha,0.24713633954524994,1
282,0:23:30,gretit1,0.11018449813127518,2
282,0:23:30,eurcoo,0.049135591834783554,3
282,0:23:30,eurrob1,0.0467953160405159,4
282,0:23:30,blutit,0.043541207909584045,5
283,0:23:35,eurtre1,0.15469640493392944,1
283,0:23:35,eurrob1,0.07410849630832672,2
283,0:23:35,eurbla,0.06889154762029648,3
283,0:23:35,gretit1,0.05183057487010956,4
283,0:23:35,spofly1,0.051053255796432495,5
284,0:23:40,tawowl1,0.07594279199838638,1
284,0:23:40,eurcoo,0.05706460028886795,2
284,0:23:40,loeowl,0.049217745661735535,3
284,0:23:40,commoo3,0.03985731676220894,4
284,0:23:40,eueowl1,0.03740667924284935,5
285,0:23:45,eurcoo,0.08059290051460266,1
285,0:23:45,tawowl1,0.07173461467027664,2
285,0:23:45,commoo3,0.06030644476413727,3
285,0:23:45,watrai1,0.042947907000780106,4
285,0:23:45,eueowl1,0.041370224207639694,5
286,0:23:50,tawowl1,0.22245296835899353,1
286,0:23:50,eurcoo,0.06735740602016449,2
286,0:23:50,eueowl1,0.045473575592041016,3
286,0:23:50,loeowl,0.04270942881703377,4
286,0:23:50,commoo3,0.03491072729229927,5
287,0:23:55,watrai1,0.050557125359773636,1
287,0:23:55,tawowl1,0.04916531592607498,2
287,0:23:55,eurcoo,0.04825809597969055,3
287,0:23:55,commoo3,0.0424969419836998,4
287,0:23:55,loeowl,0.0369449257850647,5
288,0:24:00,tawowl1,0.11728239059448242,1
288,0:24:00,eurcoo,0.08939945697784424,2
288,0:24:00,commoo3,0.070780448615551,3
288,0:24:00,eueowl1,0.05655348673462868,4
288,0:24:00,watrai1,0.04513883590698242,5
289,0:24:05,eurcoo,0.1317349374294281,1
289,0:24:05,tawowl1,0.084577776491642,2
289,0:24:05,commoo3,0.05704527720808983,3
289,0:24:05,watrai1,0.04680729657411575,4
289,0:24:05,eueowl1,0.038466472178697586,5
290,0:24:10,tawowl1,0.07555810362100601,1
290,0:24:10,eurcoo,0.05743643641471863,2
290,0:24:10,commoo3,0.051671214401721954,3
290,0:24:10,eueowl1,0.049720365554094315,4
290,0:24:10,watrai1,0.044507406651973724,5
291,0:24:15,eurcoo,0.08742617070674896,1
291,0:24:15,tawowl1,0.07403256744146347,2
291,0:24:15,commoo3,0.06630290299654007,3
291,0:24:15,watrai1,0.0454527884721756,4
291,0:24:15,eueowl1,0.041649993509054184,5
292,0:24:20,tawowl1,0.13906978070735931,1
292,0:24:20,eurcoo,0.054853230714797974,2
292,0:24:20,eueowl1,0.049749210476875305,3
292,0:24:20,commoo3,0.04429259151220322,4
292,0:24:20,watrai1,0.039304789155721664,5
293,0:24:25,eurcoo,0.08104834705591202,1
293,0:24:25,tawowl1,0.07123366743326187,2
293,0:24:25,eueowl1,0.05620608106255531,3
293,0:24:25,loeowl,0.04906298592686653,4
293,0:24:25,commoo3,0.047581762075424194,5
294,0:24:30,eurrob1,0.16091397404670715,1
294,0:24:30,eurcoo,0.04278605058789253,2
294,0:24:30,watrai1,0.04166693240404129,3
294,0:24:30,tawowl1,0.03704480454325676,4
294,0:24:30,loeowl,0.027825167402625084,5
295,0:24:35,tawowl1,0.10312209278345108,1
295,0:24:35,eueowl1,0.06738989055156708,2
295,0:24:35,watrai1,0.04902736470103264,3
295,0:24:35,eurcoo,0.047881532460451126,4
295,0:24:35,commoo3,0.0437764897942543,5
296,0:24:40,tawowl1,0.09738394618034363,1
296,0:24:40,eueowl1,0.05368402972817421,2
296,0:24:40,eurcoo,0.0460226833820343,3
296,0:24:40,loeowl,0.04461650922894478,4
296,0:24:40,watrai1,0.04244348406791687,5
297,0:24:45,tawowl1,0.08586888015270233,1
297,0:24:45,eurcoo,0.07513450086116791,2
297,0:24:45,commoo3,0.05021805688738823,3
297,0:24:45,eueowl1,0.04731123894453049,4
297,0:24:45,watrai1,0.043950170278549194,5
298,0:24:50,loeowl,0.1901751309633255,1
298,0:24:50,tawowl1,0.10032755881547928,2
298,0:24:50,eueowl1,0.08277569711208344,3
298,0:24:50,eurcoo,0.051206376403570175,4
298,0:24:50,commoo3,0.03135928884148598,5
299,0:24:55,tawowl1,0.10968764126300812,1
299,0:24:55,eurcoo,0.07973477244377136,2
299,0:24:55,eueowl1,0.06774725764989853,3
299,0:24:55,loeowl,0.05735692009329796,4
299,0:24:55,commoo3,0.052081089466810226,5
300,0:25:00,tawowl1,0.09198184311389923,1
300,0:25:00,eurcoo,0.0889987051486969,2
300,0:25:00,eueowl1,0.06490059942007065,3
300,0:25:00,commoo3,0.0625288337469101,4
300,0:25:00,watrai1,0.05913781374692917,5
301,0:25:05,eueowl1,0.1459355354309082,1
301,0:25:05,eurcoo,0.08683667331933975,2
301,0:25:05,tawowl1,0.08071055263280869,3
301,0:25:05,commoo3,0.06092766299843788,4
301,0:25:05,watrai1,0.05730104073882103,5
302,0:25:10,eurcoo,0.09181897342205048,1
302,0:25:10,blksco1,0.06686653196811676,2
302,0:25:10,tawowl1,0.0574180968105793,3
302,0:25:10,watrai1,0.04821204021573067,4
302,0:25:10,commoo3,0.04385234788060188,5
303,0:25:15,tawowl1,0.08822942525148392,1
303,0:25:15,eurcoo,0.06726321578025818,2
303,0:25:15,watrai1,0.05680455267429352,3
303,0:25:15,eueowl1,0.05449483543634415,4
303,0:25:15,commoo3,0.053963806480169296,5
304,0:25:20,tawowl1,0.09119008481502533,1
304,0:25:20,eurcoo,0.07724044471979141,2
304,0:25:20,commoo3,0.07447071373462677,3
304,0:25:20,watrai1,0.05374235287308693,4
304,0:25:20,eueowl1,0.04690565913915634,5
305,0:25:25,tawowl1,0.09259502589702606,1
305,0:25:25,eurcoo,0.0746273323893547,2
305,0:25:25,commoo3,0.0638560950756073,3
305,0:25:25,eueowl1,0.05047838017344475,4
305,0:25:25,watrai1,0.049108684062957764,5
306,0:25:30,eurcoo,0.08420414477586746,1
306,0:25:30,tawowl1,0.06955407559871674,2
306,0:25:30,watrai1,0.06353023648262024,3
306,0:25:30,commoo3,0.052363257855176926,4
306,0:25:30,eueowl1,0.033511627465486526,5
307,0:25:35,eurcoo,0.12959779798984528,1
307,0:25:35,blksco1,0.08174168318510056,2
307,0:25:35,commoo3,0.06714416295289993,3
307,0:25:35,watrai1,0.05483446270227432,4
307,0:25:35,tawowl1,0.051443662494421005,5
308,0:25:40,tawowl1,0.0855691060423851,1
308,0:25:40,eurcoo,0.08472955971956253,2
308,0:25:40,commoo3,0.056903451681137085,3
308,0:25:40,watrai1,0.044741835445165634,4
308,0:25:40,eueowl1,0.03380399942398071,5
309,0:25:45,tawowl1,0.11084889620542526,1
309,0:25:45,eurcoo,0.07180070132017136,2
309,0:25:45,commoo3,0.06757162511348724,3
309,0:25:45,watrai1,0.048695653676986694,4
309,0:25:45,eueowl1,0.04229946807026863,5
310,0:25:50,tawowl1,0.0881878137588501,1
310,0:25:50,loeowl,0.06706751883029938,2
310,0:25:50,eurcoo,0.06382399797439575,3
310,0:25:50,eueowl1,0.04513715207576752,4
310,0:25:50,commoo3,0.03690299764275551,5
311,0:25:55,tawowl1,0.1007719486951828,1
311,0:25:55,eurcoo,0.08270401507616043,2
311,0:25:55,commoo3,0.0469445139169693,3
311,0:25:55,eueowl1,0.042006172239780426,4
311,0:25:55,watrai1,0.03869079425930977,5
312,0:26:00,dunnoc1,0.13886837661266327,1
312,0:26:00,eurcoo,0.08425259590148926,2
312,0:26:00,tawowl1,0.07960091531276703,3
312,0:26:00,comkin1,0.042938631027936935,4
312,0:26:00,eurrob1,0.023080823943018913,5
313,0:26:05,tawowl1,0.15708619356155396,1
313,0:26:05,eurcoo,0.0488603301346302,2
313,0:26:05,loeowl,0.043678876012563705,3
313,0:26:05,commoo3,0.04356257990002632,4
313,0:26:05,watrai1,0.035421691834926605,5
314,0:26:10,tawowl1,0.12765082716941833,1
314,0:26:10,eurcoo,0.0720868781208992,2
314,0:26:10,commoo3,0.06926939636468887,3
314,0:26:10,watrai1,0.049209289252758026,4
314,0:26:10,eueowl1,0.044510118663311005,5
315,0:26:15,tawowl1,0.08932095766067505,1
315,0:26:15,commoo3,0.07348452508449554,2
315,0:26:15,eurcoo,0.051637906581163406,3
315,0:26:15,watrai1,0.0511113777756691,4
315,0:26:15,eueowl1,0.030712800100445747,5
316,0:26:20,tawowl1,0.1246459111571312,1
316,0:26:20,brnowl,0.060741767287254333,2
316,0:26:20,watrai1,0.05559570714831352,3
316,0:26:20,eurcoo,0.04056430235505104,4
316,0:26:20,commoo3,0.037032611668109894,5
317,0:26:25,tawowl1,0.08692570775747299,1
317,0:26:25,eurcoo,0.051016468554735184,2
317,0:26:25,commoo3,0.04348272457718849,3
317,0:26:25,watrai1,0.039967507123947144,4
317,0:26:25,loeowl,0.035960856825113297,5
318,0:26:30,tawowl1,0.15689297020435333,1
318,0:26:30,eurcoo,0.05680082365870476,2
318,0:26:30,commoo3,0.05398077517747879,3
318,0:26:30,eueowl1,0.051190126687288284,4
318,0:26:30,watrai1,0.04009145870804787,5
319,0:26:35,eurcoo,0.09320802241563797,1
319,0:26:35,tawowl1,0.07946068793535233,2
319,0:26:35,commoo3,0.07783903181552887,3
319,0:26:35,watrai1,0.0437837690114975,4
319,0:26:35,eueowl1,0.04329730570316315,5
320,0:26:40,commoo3,0.07979287952184677,1
320,0:26:40,eurcoo,0.07141998410224915,2
320,0:26:40,tawowl1,0.0684104636311531,3
320,0:26:40,eueowl1,0.044190794229507446,4
320,0:26:40,watrai1,0.040883246809244156,5
321,0:26:45,tawowl1,0.08924678713083267,1
321,0:26:45,eurcoo,0.07922244071960449,2
321,0:26:45,loeowl,0.047448787838220596,3
321,0:26:45,eueowl1,0.045717038214206696,4
321,0:26:45,watrai1,0.04444050043821335,5
322,0:26:50,tawowl1,0.13967151939868927,1
322,0:26:50,eurcoo,0.07876520603895187,2
322,0:26:50,commoo3,0.07505981624126434,3
322,0:26:50,eueowl1,0.03571141138672829,4
322,0:26:50,loeowl,0.03443962708115578,5
323,0:26:55,tawowl1,0.10004967451095581,1
323,0:26:55,eurcoo,0.0808100774884224,2
323,0:26:55,commoo3,0.07305995374917984,3
323,0:26:55,loeowl,0.03946514427661896,4
323,0:26:55,eueowl1,0.03486284241080284,5
324,0:27:00,eueowl1,0.07544514536857605,1
324,0:27:00,tawowl1,0.06278232485055923,2
324,0:27:00,eurcoo,0.04581180959939957,3
324,0:27:00,loeowl,0.045471418648958206,4
324,0:27:00,watrai1,0.032706089317798615,5
325,0:27:05,tawowl1,0.09935013204813004,1
325,0:27:05,eueowl1,0.06770053505897522,2
325,0:27:05,commoo3,0.0636223629117012,3
325,0:27:05,eurcoo,0.059855133295059204,4
325,0:27:05,loeowl,0.04696416109800339,5
326,0:27:10,eueowl1,0.19969914853572845,1
