frame,time,class,probability,probability_rank
251,0:20:55,loeowl,0.026183240115642548,4
251,0:20:55,commoo3,0.02002904750406742,5
252,0:21:00,tawowl1,0.11826813966035843,1
252,0:21:00,eueowl1,0.04987058416008949,2
252,0:21:00,loeowl,0.04213740676641464,3
252,0:21:00,eurcoo,0.0340467244386673,4
252,0:21:00,commoo3,0.030522000044584274,5
253,0:21:05,tawowl1,0.15653032064437866,1
253,0:21:05,loeowl,0.04531222581863403,2
253,0:21:05,eurcoo,0.040426161140203476,3
253,0:21:05,commoo3,0.039421457797288895,4
253,0:21:05,eueowl1,0.034276317805051804,5
254,0:21:10,tawowl1,0.05949610471725464,1
254,0:21:10,commoo3,0.05701088532805443,2
254,0:21:10,loeowl,0.054913029074668884,3
254,0:21:10,eurnig1,0.05388103425502777,4
254,0:21:10,eurcoo,0.0479411818087101,5
255,0:21:15,tawowl1,0.12079139798879623,1
255,0:21:15,loeowl,0.08470896631479263,2
255,0:21:15,eurcoo,0.04978789761662483,3
255,0:21:15,commoo3,0.04592093452811241,4
255,0:21:15,grebit1,0.02802085317671299,5
256,0:21:20,tawowl1,0.09518157690763474,1
256,0:21:20,loeowl,0.06384491920471191,2
256,0:21:20,commoo3,0.03672056272625923,3
256,0:21:20,eurcoo,0.02967287227511406,4
256,0:21:20,eueowl1,0.029593583196401596,5
257,0:21:25,tawowl1,0.1079615131020546,1
257,0:21:25,loeowl,0.08300398290157318,2
257,0:21:25,commoo3,0.04712521657347679,3
257,0:21:25,eurnig1,0.04585207998752594,4
257,0:21:25,eurcoo,0.03849145770072937,5
258,0:21:30,tawowl1,0.10123801976442337,1
258,0:21:30,commoo3,0.06873898208141327,2
258,0:21:30,loeowl,0.06562820076942444,3
258,0:21:30,eurnig1,0.0611807145178318,4
258,0:21:30,eurcoo,0.051023099571466446,5
259,0:21:35,tawowl1,0.09257051348686218,1
259,0:21:35,loeowl,0.07686211913824081,2
259,0:21:35,eurcoo,0.062016308307647705,3
259,0:21:35,commoo3,0.04303548485040665,4
259,0:21:35,eurnig1,0.03388471528887749,5
260,0:21:40,tawowl1,0.0939716175198555,1
260,0:21:40,loeowl,0.08060059696435928,2
260,0:21:40,eurcoo,0.05194350704550743,3
260,0:21:40,commoo3,0.04873929172754288,4
260,0:21:40,eueowl1,0.03444424271583557,5
261,0:21:45,tawowl1,0.11965180188417435,1
261,0:21:45,loeowl,0.07290532439947128,2
261,0:21:45,commoo3,0.06140771880745888,3
261,0:21:45,eurcoo,0.05656246095895767,4
261,0:21:45,eueowl1,0.043011218309402466,5
262,0:21:50,eurcoo,0.05976216122508049,1
262,0:21:50,commoo3,0.059402111917734146,2
262,0:21:50,tawowl1,0.05474170669913292,3
262,0:21:50,comqua1,0.04624262452125549,4
262,0:21:50,blksco1,0.045389577746391296,5
263,0:21:55,eurcoo,0.09932751953601837,1
263,0:21:55,tawowl1,0.08233276009559631,2
263,0:21:55,loeowl,0.039473067969083786,3
263,0:21:55,commoo3,0.038727957755327225,4
263,0:21:55,grebit1,0.03731399402022362,5
264,0:22:00,tawowl1,0.12720134854316711,1
264,0:22:00,eurcoo,0.09240753948688507,2
264,0:22:00,commoo3,0.07269756495952606,3
264,0:22:00,comqua1,0.029733452945947647,4
264,0:22:00,watrai1,0.028739141300320625,5
265,0:22:05,tawowl1,0.07909316569566727,1
265,0:22:05,eurcoo,0.07812890410423279,2
265,0:22:05,commoo3,0.05161009356379509,3
265,0:22:05,eueowl1,0.04360128566622734,4
265,0:22:05,loeowl,0.042199619114398956,5
266,0:22:10,commoo3,0.07099267095327377,1
266,0:22:10,tawowl1,0.06622622162103653,2
266,0:22:10,eurcoo,0.05033554509282112,3
266,0:22:10,loeowl,0.037428002804517746,4
266,0:22:10,watrai1,0.03366507589817047,5
267,0:22:15,tawowl1,0.09708908200263977,1
267,0:22:15,commoo3,0.0889367088675499,2
267,0:22:15,eurnig1,0.048532404005527496,3
267,0:22:15,eurcoo,0.047140538692474365,4
267,0:22:15,loeowl,0.04235687851905823,5
268,0:22:20,eurcoo,0.09115856140851974,1
268,0:22:20,commoo3,0.0777931958436966,2
268,0:22:20,tawowl1,0.0736483782529831,3
268,0:22:20,watrai1,0.04887325316667557,4
268,0:22:20,grebit1,0.0434635691344738,5
269,0:22:25,tawowl1,0.09951550513505936,1
269,0:22:25,eurcoo,0.0713709369301796,2
269,0:22:25,commoo3,0.06861187517642975,3
269,0:22:25,loeowl,0.04606340453028679,4
269,0:22:25,eueowl1,0.03676573559641838,5
270,0:22:30,tawowl1,0.0746547281742096,1
270,0:22:30,loeowl,0.06252582371234894,2
270,0:22:30,eurcoo,0.04520140215754509,3
270,0:22:30,commoo3,0.03795239329338074,4
270,0:22:30,eueowl1,0.037012550979852676,5
271,0:22:35,tawowl1,0.08104792982339859,1
271,0:22:35,commoo3,0.07526428997516632,2
271,0:22:35,eurcoo,0.056140366941690445,3
271,0:22:35,eurnig1,0.053364187479019165,4
271,0:22:35,loeowl,0.05182299390435219,5
272,0:22:40,tawowl1,0.10150068998336792,1
272,0:22:40,eurcoo,0.07888936996459961,2
272,0:22:40,loeowl,0.05283035337924957,3
272,0:22:40,commoo3,0.04358924925327301,4
272,0:22:40,eurnig1,0.03708935156464577,5
273,0:22:45,tawowl1,0.0834968090057373,1
273,0:22:45,eurcoo,0.06619290262460709,2
273,0:22:45,loeowl,0.0634826123714447,3
273,0:22:45,commoo3,0.05243352800607681,4
273,0:22:45,eurnig1,0.0396592877805233,5
274,0:22:50,tawowl1,0.09288068115711212,1
274,0:22:50,commoo3,0.07408019155263901,2
274,0:22:50,eurcoo,0.06499083340167999,3
274,0:22:50,loeowl,0.05828255042433739,4
274,0:22:50,eurnig1,0.04259222373366356,5
275,0:22:55,eurcoo,0.08120550215244293,1
275,0:22:55,tawowl1,0.0763729140162468,2
275,0:22:55,commoo3,0.07178253680467606,3
275,0:22:55,loeowl,0.04660904407501221,4
275,0:22:55,eueowl1,0.04562698304653168,5
276,0:23:00,eurcoo,0.11711926013231277,1
276,0:23:00,tawowl1,0.08213545382022858,2
276,0:23:00,commoo3,0.07484161853790283,3
276,0:23:00,loeowl,0.037656500935554504,4
276,0:23:00,watrai1,0.03427160531282425,5
277,0:23:05,tawowl1,0.08371689170598984,1
277,0:23:05,eurcoo,0.06192612648010254,2
277,0:23:05,commoo3,0.05600939691066742,3
277,0:23:05,eueowl1,0.0518188402056694,4
277,0:23:05,loeowl,0.03802573308348656,5
278,0:23:10,commoo3,0.08889060467481613,1
278,0:23:10,tawowl1,0.06547678261995316,2
278,0:23:10,comqua1,0.050716202706098557,3
278,0:23:10,watrai1,0.04715666174888611,4
278,0:23:10,eurcoo,0.03423064574599266,5
279,0:23:15,tawowl1,0.09393265843391418,1
279,0:23:15,loeowl,0.05063768848776817,2
279,0:23:15,eurcoo,0.04698815941810608,3
279,0:23:15,eueowl1,0.045945893973112106,4
279,0:23:15,commoo3,0.04513942077755928,5
280,0:23:20,watrai1,0.05915210023522377,1
280,0:23:20,tawowl1,0.04840220510959625,2
280,0:23:20,eueowl1,0.0456106923520565,3
280,0:23:20,grebit1,0.04083423689007759,4
280,0:23:20,eurcoo,0.04036121070384979,5
281,0:23:25,tawowl1,0.08105801045894623,1
281,0:23:25,eueowl1,0.06420671939849854,2
281,0:23:25,loeowl,0.055410053580999374,3
281,0:23:25,eurcoo,0.03744305297732353,4
281,0:23:25,watrai1,0.033355798572301865,5
282,0:23:30,tawowl1,0.06878871470689774,1
282,0:23:30,eueowl1,0.040113311260938644,2
282,0:23:30,eurcoo,0.03691869601607323,3
282,0:23:30,loeowl,0.030232150107622147,4
282,0:23:30,watrai1,0.027413230389356613,5
283,0:23:35,tawowl1,0.09164250642061234,1
283,0:23:35,eueowl1,0.04778473824262619,2
283,0:23:35,commoo3,0.042594075202941895,3
283,0:23:35,eurcoo,0.04155151546001434,4
283,0:23:35,watrai1,0.03946172073483467,5
284,0:23:40,tawowl1,0.05642160028219223,1
284,0:23:40,comqua1,0.042412132024765015,2
284,0:23:40,loeowl,0.04158063232898712,3
284,0:23:40,eueowl1,0.03232025355100632,4
284,0:23:40,grebit1,0.024377867579460144,5
285,0:23:45,eueowl1,0.11056333035230637,1
285,0:23:45,loeowl,0.10146496444940567,2
285,0:23:45,tawowl1,0.10072989761829376,3
285,0:23:45,commoo3,0.03271886333823204,4
285,0:23:45,eurcoo,0.027037810534238815,5
286,0:23:50,tawowl1,0.07659714668989182,1
286,0:23:50,blagro1,0.07047226279973984,2
286,0:23:50,eueowl1,0.04590301960706711,3
286,0:23:50,loeowl,0.03230835869908333,4
286,0:23:50,commoo3,0.030241141095757484,5
287,0:23:55,tawowl1,0.09195258468389511,1
287,0:23:55,eueowl1,0.05815089866518974,2
287,0:23:55,grebit1,0.04055865481495857,3
287,0:23:55,loeowl,0.03909916803240776,4
287,0:23:55,watrai1,0.029470931738615036,5
288,0:24:00,tawowl1,0.08244845271110535,1
288,0:24:00,eueowl1,0.04970420524477959,2
288,0:24:00,loeowl,0.03916644677519798,3
288,0:24:00,eurnig1,0.037807565182447433,4
288,0:24:00,commoo3,0.0339508056640625,5
289,0:24:05,litowl1,0.6044570803642273,1
289,0:24:05,brnowl,0.17713290452957153,2
289,0:24:05,loeowl,0.035055603832006454,3
289,0:24:05,tawowl1,0.012695148587226868,4
289,0:24:05,souboo2,0.009949486702680588,5
290,0:24:10,tawowl1,0.09682176262140274,1
290,0:24:10,loeowl,0.05007394775748253,2
290,0:24:10,eurcoo,0.04712430015206337,3
290,0:24:10,commoo3,0.0413445420563221,4
290,0:24:10,eurnig1,0.02493487484753132,5
291,0:24:15,loeowl,0.08163529634475708,1
291,0:24:15,tawowl1,0.08078425377607346,2
291,0:24:15,eueowl1,0.05024383217096329,3
291,0:24:15,commoo3,0.03250777721405029,4
291,0:24:15,comqua1,0.031254786998033524,5
292,0:24:20,tawowl1,0.12790274620056152,1
292,0:24:20,loeowl,0.07484869658946991,2
292,0:24:20,commoo3,0.051847200840711594,3
292,0:24:20,eurcoo,0.04589714854955673,4
292,0:24:20,eurnig1,0.033678747713565826,5
293,0:24:25,tawowl1,0.08761849999427795,1
293,0:24:25,loeowl,0.06481187790632248,2
293,0:24:25,eurcoo,0.04673010855913162,3
293,0:24:25,commoo3,0.04302889108657837,4
293,0:24:25,eueowl1,0.03978301212191582,5
294,0:24:30,tawowl1,0.12576381862163544,1
294,0:24:30,commoo3,0.06649449467658997,2
294,0:24:30,eurcoo,0.05490676686167717,3
294,0:24:30,loeowl,0.04700479656457901,4
294,0:24:30,eueowl1,0.03720017895102501,5
295,0:24:35,tawowl1,0.10858771950006485,1
295,0:24:35,eurcoo,0.06595002859830856,2
295,0:24:35,loeowl,0.06430540233850479,3
295,0:24:35,commoo3,0.05093412473797798,4
295,0:24:35,eueowl1,0.03360878676176071,5
296,0:24:40,tawowl1,0.12889988720417023,1
296,0:24:40,loeowl,0.06398917734622955,2
296,0:24:40,eurcoo,0.05178455635905266,3
296,0:24:40,commoo3,0.0479627400636673,4
296,0:24:40,eueowl1,0.029065962880849838,5
297,0:24:45,tawowl1,0.09686685353517532,1
297,0:24:45,eurcoo,0.06113966926932335,2
297,0:24:45,commoo3,0.0573275052011013,3
297,0:24:45,loeowl,0.054563771933317184,4
297,0:24:45,watrai1,0.03499322012066841,5
298,0:24:50,tawowl1,0.09057590365409851,1
298,0:24:50,loeowl,0.08570858836174011,2
298,0:24:50,eurcoo,0.07524441927671432,3
298,0:24:50,commoo3,0.054541923105716705,4
298,0:24:50,watrai1,0.035064734518527985,5
299,0:24:55,commoo3,0.2789648175239563,1
299,0:24:55,eurcoo,0.06518857926130295,2
299,0:24:55,tawowl1,0.05836469680070877,3
299,0:24:55,eueowl1,0.0408111996948719,4
299,0:24:55,watrai1,0.02476721629500389,5
300,0:25:00,loeowl,0.2648596465587616,1
300,0:25:00,tawowl1,0.16384047269821167,2
300,0:25:00,eueowl1,0.0955195426940918,3
300,0:25:00,eurcoo,0.034880559891462326,4
300,0:25:00,commoo3,0.03141035512089729,5
301,0:25:05,tawowl1,0.11902958154678345,1
301,0:25:05,loeowl,0.07693853974342346,2
301,0:25:05,eurcoo,0.058851342648267746,3
301,0:25:05,eueowl1,0.04726126417517662,4
301,0:25:05,commoo3,0.03795987740159035,5
302,0:25:10,tawowl1,0.08635484427213669,1
302,0:25:10,watrai1,0.07679568976163864,2
302,0:25:10,commoo3,0.06594192981719971,3
302,0:25:10,eurcoo,0.06171625107526779,4
302,0:25:10,eueowl1,0.05795712396502495,5
303,0:25:15,tawowl1,0.18981151282787323,1
303,0:25:15,manshe,0.0954030454158783,2
303,0:25:15,eurnig1,0.04659547284245491,3
303,0:25:15,commoo3,0.03842276707291603,4
303,0:25:15,eueowl1,0.03449332341551781,5
304,0:25:20,eurnig1,0.10163341462612152,1
304,0:25:20,loeowl,0.05448520928621292,2
304,0:25:20,eurcoo,0.053145457059144974,3
304,0:25:20,eueowl1,0.05024543032050133,4
304,0:25:20,tawowl1,0.04764258489012718,5
305,0:25:25,tawowl1,0.08201033622026443,1
305,0:25:25,loeowl,0.051992788910865784,2
305,0:25:25,eurcoo,0.04656913876533508,3
305,0:25:25,eueowl1,0.0435577891767025,4
305,0:25:25,commoo3,0.03820645064115524,5
306,0:25:30,tawowl1,0.09682688117027283,1
306,0:25:30,commoo3,0.059704530984163284,2
306,0:25:30,loeowl,0.05943165346980095,3
306,0:25:30,eurcoo,0.056276995688676834,4
306,0:25:30,eueowl1,0.033892519772052765,5
307,0:25:35,commoo3,0.07926324754953384,1
307,0:25:35,tawowl1,0.07312408834695816,2
307,0:25:35,eurcoo,0.05877341702580452,3
307,0:25:35,eueowl1,0.054342374205589294,4
307,0:25:35,loeowl,0.04365623742341995,5
308,0:25:40,tawowl1,0.09824535995721817,1
308,0:25:40,eurcoo,0.07551835477352142,2
308,0:25:40,commoo3,0.0681816041469574,3
308,0:25:40,loeowl,0.05318707227706909,4
308,0:25:40,eueowl1,0.038054209202528,5
309,0:25:45,tawowl1,0.0657324269413948,1
309,0:25:45,eurcoo,0.04131614416837692,2
309,0:25:45,eueowl1,0.03959937021136284,3
309,0:25:45,blksco1,0.035487107932567596,4
309,0:25:45,commoo3,0.03495863080024719,5
310,0:25:50,tawowl1,0.09088890999555588,1
310,0:25:50,loeowl,0.04884190112352371,2
310,0:25:50,eurcoo,0.045936159789562225,3
310,0:25:50,commoo3,0.03747093677520752,4
310,0:25:50,eueowl1,0.03550544008612633,5
311,0:25:55,tawowl1,0.08153999596834183,1
311,0:25:55,loeowl,0.06352704018354416,2
311,0:25:55,eurcoo,0.05657577142119408,3
311,0:25:55,commoo3,0.045907244086265564,4
311,0:25:55,eueowl1,0.03215518966317177,5
312,0:26:00,tawowl1,0.09662501513957977,1
312,0:26:00,commoo3,0.055057380348443985,2
312,0:26:00,loeowl,0.052606094628572464,3
312,0:26:00,eurcoo,0.04994555562734604,4
312,0:26:00,eueowl1,0.040820445865392685,5
313,0:26:05,commoo3,0.11276150494813919,1
313,0:26:05,eurcoo,0.07400120794773102,2
313,0:26:05,tawowl1,0.06534945964813232,3
313,0:26:05,loeowl,0.04695216938853264,4
313,0:26:05,eueowl1,0.04269014671444893,5
314,0:26:10,tawowl1,0.06146371364593506,1
314,0:26:10,commoo3,0.04993816837668419,2
314,0:26:10,eueowl1,0.043949224054813385,3
314,0:26:10,loeowl,0.041489746421575546,4
314,0:26:10,eurcoo,0.03720768168568611,5
315,0:26:15,tawowl1,0.12578780949115753,1
315,0:26:15,commoo3,0.08967259526252747,2
315,0:26:15,eurcoo,0.06035616993904114,3
315,0:26:15,loeowl,0.057729415595531464,4
315,0:26:15,eueowl1,0.04829908534884453,5
316,0:26:20,tawowl1,0.0710509791970253,1
316,0:26:20,eueowl1,0.05490844324231148,2
316,0:26:20,commoo3,0.053285859525203705,3
316,0:26:20,loeowl,0.05125834047794342,4
316,0:26:20,eurcoo,0.04545493796467781,5
317,0:26:25,tawowl1,0.14071032404899597,1
317,0:26:25,commoo3,0.07326023280620575,2
317,0:26:25,eurcoo,0.07130450755357742,3
317,0:26:25,loeowl,0.03961955010890961,4
317,0:26:25,eueowl1,0.03383215144276619,5
318,0:26:30,tawowl1,0.11928404867649078,1
318,0:26:30,loeowl,0.0516681894659996,2
318,0:26:30,eurcoo,0.04955923929810524,3
318,0:26:30,eueowl1,0.04573128744959831,4
318,0:26:30,commoo3,0.03822781890630722,5
319,0:26:35,tawowl1,0.12467261403799057,1
319,0:26:35,eueowl1,0.07315076142549515,2
319,0:26:35,grebit1,0.044639553874731064,3
319,0:26:35,loeowl,0.038303326815366745,4
319,0:26:35,watrai1,0.035613615065813065,5
320,0:26:40,tawowl1,0.08511999994516373,1
320,0:26:40,eueowl1,0.056218501180410385,2
320,0:26:40,eurcoo,0.04891348257660866,3
320,0:26:40,watrai1,0.04409419372677803,4
320,0:26:40,commoo3,0.03741370886564255,5
321,0:26:45,redwin,0.9955963492393494,1
321,0:26:45,eurbla,0.0007845988729968667,2
321,0:26:45,fieldf,0.0005807557608932257,3
321,0:26:45,sonthr1,0.0003235992044210434,4
321,0:26:45,shttre1,0.00014954023936297745,5
322,0:26:50,tawowl1,0.05720191076397896,1
322,0:26:50,eueowl1,0.03895993530750275,2
322,0:26:50,watrai1,0.029332252219319344,3
322,0:26:50,brnowl,0.02859850786626339,4
322,0:26:50,comqua1,0.02830939181149006,5
323,0:26:55,loeowl,0.06364114582538605,1
323,0:26:55,tawowl1,0.05765368044376373,2
323,0:26:55,eueowl1,0.04795198142528534,3
323,0:26:55,watrai1,0.030495479702949524,4
323,0:26:55,eurcoo,0.02835061028599739,5
324,0:27:00,eurcoo,0.06920283287763596,1
324,0:27:00,grefla3,0.0586635023355484,2
324,0:27:00,watrai1,0.057783935219049454,3
324,0:27:00,grebit1,0.045832425355911255,4
324,0:27:00,eueowl1,0.04233882576227188,5
325,0:27:05,eueowl1,0.05590372532606125,1
325,0:27:05,watrai1,0.053851425647735596,2
325,0:27:05,tawowl1,0.051888879388570786,3
325,0:27:05,commoo3,0.03945619612932205,4
325,0:27:05,loeowl,0.038334742188453674,5
326,0:27:10,tawowl1,0.07899487763643265,1
326,0:27:10,watrai1,0.051509276032447815,2
326,0:27:10,eueowl1,0.04695131629705429,3
326,0:27:10,eurcoo,0.04191967099905014,4
326,0:27:10,loeowl,0.03939436376094818,5
327,0:27:15,tawowl1,0.10968136787414551,1
327,0:27:15,loeowl,0.07652930915355682,2
327,0:27:15,eurcoo,0.04154093936085701,3
327,0:27:15,commoo3,0.036432962864637375,4
327,0:27:15,eueowl1,0.032786108553409576,5
328,0:27:20,tawowl1,0.08773297816514969,1
328,0:27:20,eueowl1,0.0711076632142067,2
328,0:27:20,loeowl,0.04425979033112526,3
328,0:27:20,commoo3,0.025334157049655914,4
328,0:27:20,comqua1,0.021763015538454056,5
329,0:27:25,loeowl,0.10216894000768661,1
329,0:27:25,tawowl1,0.08973922580480576,2
329,0:27:25,eurcoo,0.043678708374500275,3
329,0:27:25,eueowl1,0.026945950463414192,4
329,0:27:25,commoo3,0.0235952939838171,5
330,0:27:30,tawowl1,0.11389556527137756,1
330,0:27:30,loeowl,0.06442442536354065,2
330,0:27:30,eurcoo,0.05210874229669571,3
330,0:27:30,commoo3,0.04350784420967102,4
330,0:27:30,eueowl1,0.03828729689121246,5
331,0:27:35,tawowl1,0.11354165524244308,1
331,0:27:35,loeowl,0.0765032023191452,2
331,0:27:35,commoo3,0.05372856557369232,3
331,0:27:35,eurcoo,0.052594903856515884,4
331,0:27:35,eurnig1,0.028480807319283485,5
332,0:27:40,tawowl1,0.11353347450494766,1
332,0:27:40,loeowl,0.0666498988866806,2
332,0:27:40,commoo3,0.05949708819389343,3
332,0:27:40,eurcoo,0.053138066083192825,4
332,0:27:40,eueowl1,0.03807432949542999,5
333,0:27:45,tawowl1,0.13316208124160767,1
333,0:27:45,eurcoo,0.0583888404071331,2
333,0:27:45,commoo3,0.044326797127723694,3
333,0:27:45,loeowl,0.03571920841932297,4
333,0:27:45,eurnig1,0.03155452758073807,5
334,0:27:50,tawowl1,0.10886365175247192,1
334,0:27:50,commoo3,0.0488566979765892,2
334,0:27:50,loeowl,0.04854897782206535,3
334,0:27:50,eurcoo,0.04199742525815964,4
334,0:27:50,watrai1,0.032528240233659744,5
335,0:27:55,tawowl1,0.13366475701332092,1
335,0:27:55,loeowl,0.07286332547664642,2
335,0:27:55,eurcoo,0.0533849336206913,3
335,0:27:55,commoo3,0.04630070552229881,4
335,0:27:55,eueowl1,0.026738889515399933,5
336,0:28:00,grebit1,0.10437843948602676,1
336,0:28:00,tawowl1,0.09696532785892487,2
336,0:28:00,loeowl,0.096195749938488,3
336,0:28:00,eurcoo,0.04189515486359596,4
336,0:28:00,commoo3,0.04105770215392113,5
337,0:28:05,tawowl1,0.10534007847309113,1
337,0:28:05,eurcoo,0.07215715944766998,2
337,0:28:05,eueowl1,0.06123631075024605,3
337,0:28:05,commoo3,0.044999558478593826,4
337,0:28:05,watrai1,0.04035592079162598,5
338,0:28:10,tawowl1,0.09469158202409744,1
338,0:28:10,eueowl1,0.06650640070438385,2
338,0:28:10,eurcoo,0.063880555331707,3
338,0:28:10,loeowl,0.04802882298827171,4
338,0:28:10,commoo3,0.03860124200582504,5
339,0:28:15,tawowl1,0.0799369215965271,1
339,0:28:15,loeowl,0.061938051134347916,2
339,0:28:15,eurcoo,0.056931719183921814,3
339,0:28:15,commoo3,0.04565030336380005,4
339,0:28:15,eueowl1,0.03884198144078255,5
340,0:28:20,tawowl1,0.12662552297115326,1
340,0:28:20,eurcoo,0.05336673557758331,2
340,0:28:20,loeowl,0.050634630024433136,3
340,0:28:20,grebit1,0.03909242898225784,4
340,0:28:20,comqua1,0.03497711196541786,5
341,0:28:25,tawowl1,0.110064797103405,1
341,0:28:25,commoo3,0.06408282369375229,2
341,0:28:25,manshe,0.050058189779520035,3
341,0:28:25,eurcoo,0.0459069199860096,4
341,0:28:25,grebit1,0.0447598397731781,5
342,0:28:30,tawowl1,0.08478467911481857,1
342,0:28:30,eurcoo,0.06900633126497269,2
342,0:28:30,commoo3,0.052150826901197433,3
342,0:28:30,watrai1,0.042828794568777084,4
342,0:28:30,eueowl1,0.04202558845281601,5
343,0:28:35,eueowl1,0.13914667069911957,1
343,0:28:35,loeowl,0.13469462096691132,2
343,0:28:35,tawowl1,0.06414967775344849,3
343,0:28:35,eurcoo,0.05881834030151367,4
343,0:28:35,uraowl1,0.05450086295604706,5
344,0:28:40,tawowl1,0.07781971246004105,1
344,0:28:40,commoo3,0.04383397474884987,2
344,0:28:40,eurcoo,0.04019727185368538,3
344,0:28:40,eueowl1,0.03896193578839302,4
344,0:28:40,eurnig1,0.03701341152191162,5
345,0:28:45,tawowl1,0.11682231724262238,1
345,0:28:45,loeowl,0.06819912046194077,2
345,0:28:45,eurcoo,0.04676959291100502,3
345,0:28:45,commoo3,0.04481540620326996,4
345,0:28:45,eueowl1,0.03250864893198013,5
346,0:28:50,tawowl1,0.14128486812114716,1
346,0:28:50,loeowl,0.09417861700057983,2
346,0:28:50,eurnig1,0.05074898153543472,3
346,0:28:50,commoo3,0.035677678883075714,4
346,0:28:50,eurcoo,0.032516442239284515,5
347,0:28:55,tawowl1,0.11571289598941803,1
347,0:28:55,loeowl,0.08680535852909088,2
347,0:28:55,eurcoo,0.04366661608219147,3
347,0:28:55,commoo3,0.04243335872888565,4
347,0:28:55,eueowl1,0.036032408475875854,5
348,0:29:00,tawowl1,0.08128946274518967,1
348,0:29:00,loeowl,0.07602781057357788,2
348,0:29:00,eurcoo,0.04682255908846855,3
348,0:29:00,commoo3,0.04443762078881264,4
348,0:29:00,eueowl1,0.030631495639681816,5
349,0:29:05,tawowl1,0.24485589563846588,1
349,0:29:05,loeowl,0.0949435830116272,2
349,0:29:05,eurcoo,0.032760947942733765,3
349,0:29:05,commoo3,0.03142046183347702,4
349,0:29:05,eueowl1,0.027864869683980942,5
350,0:29:10,loeowl,0.1241324245929718,1
350,0:29:10,tawowl1,0.07707826048135757,2
350,0:29:10,uraowl1,0.04954107105731964,3
350,0:29:10,comqua1,0.033651191741228104,4
350,0:29:10,eueowl1,0.03121066838502884,5
351,0:29:15,loeowl,0.09933072328567505,1
351,0:29:15,tawowl1,0.08884956687688828,2
351,0:29:15,eueowl1,0.05299689620733261,3
351,0:29:15,eurcoo,0.03725948557257652,4
351,0:29:15,commoo3,0.0369596853852272,5
352,0:29:20,tawowl1,0.08686986565589905,1
352,0:29:20,loeowl,0.0694378986954689,2
352,0:29:20,eueowl1,0.05538906529545784,3
352,0:29:20,commoo3,0.05358756706118584,4
352,0:29:20,comqua1,0.03839719295501709,5
353,0:29:25,loeowl,0.1160084456205368,1
353,0:29:25,tawowl1,0.06443765759468079,2
353,0:29:25,comqua1,0.041211750358343124,3
353,0:29:25,eurwoo,0.03547248989343643,4
353,0:29:25,commoo3,0.03506898880004883,5
354,0:29:30,loeowl,0.20037473738193512,1
354,0:29:30,tawowl1,0.12501314282417297,2
354,0:29:30,eueowl1,0.07813934981822968,3
354,0:29:30,uraowl1,0.03981461375951767,4
354,0:29:30,commoo3,0.03752530366182327,5
355,0:29:35,tawowl1,0.09828472137451172,1
355,0:29:35,loeowl,0.08249248564243317,2
355,0:29:35,eueowl1,0.04311208799481392,3
355,0:29:35,uraowl1,0.04292033240199089,4
355,0:29:35,eurcoo,0.03253244608640671,5
356,0:29:40,tawowl1,0.10145710408687592,1
356,0:29:40,loeowl,0.07734815031290054,2
356,0:29:40,eueowl1,0.037836965173482895,3
356,0:29:40,eurcoo,0.03651628643274307,4
356,0:29:40,commoo3,0.033197563141584396,5
357,0:29:45,uraowl1,0.10065389424562454,1
357,0:29:45,eurwoo,0.07300405204296112,2
357,0:29:45,loeowl,0.045297395437955856,3
357,0:29:45,brdowl,0.042912036180496216,4
357,0:29:45,eueowl1,0.03527525067329407,5
358,0:29:50,tawowl1,0.0906190276145935,1
358,0:29:50,loeowl,0.07332281023263931,2
358,0:29:50,commoo3,0.053165026009082794,3
358,0:29:50,eurcoo,0.04454610124230385,4
358,0:29:50,eueowl1,0.04292738437652588,5
359,0:29:55,litbit1,0.31547167897224426,1
359,0:29:55,uraowl1,0.21501198410987854,2
359,0:29:55,loeowl,0.07817842811346054,3
359,0:29:55,eueowl1,0.052889954298734665,4
359,0:29:55,tawowl1,0.020442316308617592,5
360,0:30:00,tawowl1,0.09746954590082169,1
360,0:30:00,commoo3,0.0725976824760437,2
360,0:30:00,loeowl,0.06360073387622833,3
360,0:30:00,eurcoo,0.060392409563064575,4
360,0:30:00,eueowl1,0.03623528406023979,5
361,0:30:05,commoo3,0.1550196409225464,1
361,0:30:05,tawowl1,0.060488682240247726,2
361,0:30:05,eueowl1,0.04469190537929535,3
361,0:30:05,eurcoo,0.04407018423080444,4
361,0:30:05,loeowl,0.036150652915239334,5
362,0:30:10,tawowl1,0.10452666878700256,1
362,0:30:10,eurcoo,0.06062518432736397,2
362,0:30:10,commoo3,0.05095164477825165,3
362,0:30:10,loeowl,0.043463271111249924,4
362,0:30:10,eueowl1,0.03715968504548073,5
363,0:30:15,tawowl1,0.07667288184165955,1
363,0:30:15,manshe,0.04770686477422714,2
363,0:30:15,eurcoo,0.042000655084848404,3
363,0:30:15,eurnig1,0.037684839218854904,4
363,0:30:15,loeowl,0.03744646906852722,5
364,0:30:20,tawowl1,0.08747658133506775,1
364,0:30:20,loeowl,0.07919954508543015,2
364,0:30:20,eurcoo,0.06927058845758438,3
364,0:30:20,commoo3,0.048344921320676804,4
364,0:30:20,eueowl1,0.03082314133644104,5
365,0:30:25,tawowl1,0.10465166717767715,1
365,0:30:25,loeowl,0.07362554222345352,2
