frame,time,class,probability,probability_rank
460,0:38:20,brnowl,0.03380795195698738,5
461,0:38:25,brnowl,0.11722078174352646,1
461,0:38:25,tawowl1,0.05446770414710045,2
461,0:38:25,litowl1,0.05402163788676262,3
461,0:38:25,crcwar,0.03762577474117279,4
461,0:38:25,loeowl,0.03654365986585617,5
462,0:38:30,tawowl1,0.08851386606693268,1
462,0:38:30,brnowl,0.06895884871482849,2
462,0:38:30,eueowl1,0.05510283634066582,3
462,0:38:30,eurcoo,0.047074828296899796,4
462,0:38:30,loeowl,0.044722363352775574,5
463,0:38:35,tawowl1,0.06745103746652603,1
463,0:38:35,eurcoo,0.06500157713890076,2
463,0:38:35,eueowl1,0.06285131722688675,3
463,0:38:35,commoo3,0.05241607502102852,4
463,0:38:35,watrai1,0.0483202300965786,5
464,0:38:40,tawowl1,0.09975490719079971,1
464,0:38:40,eurcoo,0.06118644028902054,2
464,0:38:40,loeowl,0.05563618615269661,3
464,0:38:40,blksco1,0.04742590710520744,4
464,0:38:40,commoo3,0.03718368709087372,5
465,0:38:45,tawowl1,0.08967655897140503,1
465,0:38:45,commoo3,0.07098806649446487,2
465,0:38:45,eurcoo,0.05949325114488602,3
465,0:38:45,loeowl,0.044470012187957764,4
465,0:38:45,eueowl1,0.04277835786342621,5
466,0:38:50,tawowl1,0.06753071397542953,1
466,0:38:50,commoo3,0.05710523575544357,2
466,0:38:50,watrai1,0.04334207996726036,3
466,0:38:50,eueowl1,0.04017012193799019,4
466,0:38:50,eurcoo,0.03160479664802551,5
467,0:38:55,tawowl1,0.09472879022359848,1
467,0:38:55,loeowl,0.08513955026865005,2
467,0:38:55,eueowl1,0.08164865523576736,3
467,0:38:55,commoo3,0.03524743765592575,4
467,0:38:55,eurcoo,0.03482450917363167,5
468,0:39:00,tawowl1,0.07427655905485153,1
468,0:39:00,loeowl,0.07353217899799347,2
468,0:39:00,eueowl1,0.048942580819129944,3
468,0:39:00,grhowl,0.025201663374900818,4
468,0:39:00,uraowl1,0.022428710013628006,5
469,0:39:05,brnowl,0.13361068069934845,1
469,0:39:05,tawowl1,0.11356782913208008,2
469,0:39:05,bcnher,0.06006314232945442,3
469,0:39:05,litowl1,0.036420609802007675,4
469,0:39:05,eueowl1,0.03365596756339073,5
470,0:39:10,tawowl1,0.08936728537082672,1
470,0:39:10,loeowl,0.059202998876571655,2
470,0:39:10,eueowl1,0.035932257771492004,3
470,0:39:10,eurcoo,0.02912544272840023,4
470,0:39:10,watrai1,0.02646755427122116,5
471,0:39:15,tawowl1,0.09414386004209518,1
471,0:39:15,eurcoo,0.04464048147201538,2
471,0:39:15,loeowl,0.04064243286848068,3
471,0:39:15,commoo3,0.03887939453125,4
471,0:39:15,eueowl1,0.037938978523015976,5
472,0:39:20,tawowl1,0.10685044527053833,1
472,0:39:20,loeowl,0.07614944875240326,2
472,0:39:20,eueowl1,0.0656590461730957,3
472,0:39:20,grhowl,0.0366906076669693,4
472,0:39:20,commoo3,0.03467772156000137,5
473,0:39:25,tawowl1,0.10936357825994492,1
473,0:39:25,eurcoo,0.06003783643245697,2
473,0:39:25,eueowl1,0.05960674211382866,3
473,0:39:25,loeowl,0.05151135101914406,4
473,0:39:25,grhowl,0.036329545080661774,5
474,0:39:30,tawowl1,0.072661854326725,1
474,0:39:30,eueowl1,0.05294950678944588,2
474,0:39:30,watrai1,0.04151693731546402,3
474,0:39:30,eurcoo,0.04110068455338478,4
474,0:39:30,loeowl,0.02750164456665516,5
475,0:39:35,tawowl1,0.08227119594812393,1
475,0:39:35,eueowl1,0.05233605206012726,2
475,0:39:35,loeowl,0.044102128595113754,3
475,0:39:35,watrai1,0.04124980792403221,4
475,0:39:35,eurcoo,0.03914429619908333,5
476,0:39:40,tawowl1,0.10791156440973282,1
476,0:39:40,eueowl1,0.04450492560863495,2
476,0:39:40,loeowl,0.03899715840816498,3
476,0:39:40,watrai1,0.029055887833237648,4
476,0:39:40,eurcoo,0.02710505574941635,5
477,0:39:45,tawowl1,0.06368302553892136,1
477,0:39:45,watrai1,0.04094643518328667,2
477,0:39:45,eueowl1,0.040879230946302414,3
477,0:39:45,commoo3,0.03854219615459442,4
477,0:39:45,loeowl,0.036815956234931946,5
478,0:39:50,tawowl1,0.1316492110490799,1
478,0:39:50,loeowl,0.07240891456604004,2
478,0:39:50,eueowl1,0.04753035306930542,3
478,0:39:50,commoo3,0.041302964091300964,4
478,0:39:50,eurcoo,0.03370628505945206,5
479,0:39:55,tawowl1,0.06650802493095398,1
479,0:39:55,commoo3,0.04763564094901085,2
479,0:39:55,eurcoo,0.04497339576482773,3
479,0:39:55,eueowl1,0.04427558556199074,4
479,0:39:55,watrai1,0.04333987832069397,5
480,0:40:00,tawowl1,0.07505061477422714,1
480,0:40:00,eurcoo,0.06370838731527328,2
480,0:40:00,commoo3,0.048894092440605164,3
480,0:40:00,loeowl,0.046323277056217194,4
480,0:40:00,eueowl1,0.044247549027204514,5
481,0:40:05,eurcoo,0.08594092726707458,1
481,0:40:05,tawowl1,0.0797661766409874,2
481,0:40:05,loeowl,0.05157427117228508,3
481,0:40:05,commoo3,0.03931179642677307,4
481,0:40:05,watrai1,0.03901370242238045,5
482,0:40:10,tawowl1,0.10480955243110657,1
482,0:40:10,loeowl,0.056695740669965744,2
482,0:40:10,eueowl1,0.04599159583449364,3
482,0:40:10,eurcoo,0.04133160412311554,4
482,0:40:10,commoo3,0.036182694137096405,5
483,0:40:15,tawowl1,0.09159836918115616,1
483,0:40:15,eueowl1,0.06014338135719299,2
483,0:40:15,loeowl,0.06013396009802818,3
483,0:40:15,eurcoo,0.03856782615184784,4
483,0:40:15,watrai1,0.03691593185067177,5
484,0:40:20,tawowl1,0.12235160171985626,1
484,0:40:20,eurcoo,0.0808640867471695,2
484,0:40:20,loeowl,0.0427267961204052,3
484,0:40:20,watrai1,0.040571846067905426,4
484,0:40:20,eueowl1,0.03626483678817749,5
485,0:40:25,tawowl1,0.14079684019088745,1
485,0:40:25,loeowl,0.08735281974077225,2
485,0:40:25,brnowl,0.04336776211857796,3
485,0:40:25,brdowl,0.026386918500065804,4
485,0:40:25,tuftit,0.022852148860692978,5
486,0:40:30,tawowl1,0.11344287544488907,1
486,0:40:30,brnowl,0.06378019601106644,2
486,0:40:30,loeowl,0.027602501213550568,3
486,0:40:30,grhowl,0.023343579843640327,4
486,0:40:30,eurrob1,0.015879398211836815,5
487,0:40:35,tawowl1,0.5493800640106201,1
487,0:40:35,loeowl,0.03499065712094307,2
487,0:40:35,brnowl,0.021626612171530724,3
487,0:40:35,watrai1,0.019016750156879425,4
487,0:40:35,blackc1,0.012754863128066063,5
488,0:40:40,tawowl1,0.14705801010131836,1
488,0:40:40,loeowl,0.0438227616250515,2
488,0:40:40,eurrob1,0.03470807522535324,3
488,0:40:40,eueowl1,0.03469366952776909,4
488,0:40:40,brnowl,0.03444014862179756,5
489,0:40:45,loeowl,0.2221103310585022,1
489,0:40:45,brnowl,0.17470739781856537,2
489,0:40:45,tawowl1,0.07210762053728104,3
489,0:40:45,litowl1,0.05122178792953491,4
489,0:40:45,grhowl,0.019121520221233368,5
490,0:40:50,tawowl1,0.10460113734006882,1
490,0:40:50,eueowl1,0.07522300630807877,2
490,0:40:50,eurcoo,0.06287458539009094,3
490,0:40:50,loeowl,0.04776415601372719,4
490,0:40:50,watrai1,0.04409212991595268,5
491,0:40:55,tawowl1,0.05409422144293785,1
491,0:40:55,rinphe,0.04883565008640289,2
491,0:40:55,eurcoo,0.042205099016427994,3
491,0:40:55,eueowl1,0.03495870903134346,4
491,0:40:55,waldra1,0.029860947281122208,5
492,0:41:00,tawowl1,0.12954317033290863,1
492,0:41:00,eueowl1,0.07470913231372833,2
492,0:41:00,loeowl,0.06678451597690582,3
492,0:41:00,eurcoo,0.0378476157784462,4
492,0:41:00,watrai1,0.037750449031591415,5
493,0:41:05,tawowl1,0.1131175234913826,1
493,0:41:05,loeowl,0.09044094383716583,2
493,0:41:05,eueowl1,0.0806133896112442,3
493,0:41:05,eurcoo,0.035054128617048264,4
493,0:41:05,commoo3,0.024037281051278114,5
494,0:41:10,loeowl,0.08548647165298462,1
494,0:41:10,tawowl1,0.06454010307788849,2
494,0:41:10,eueowl1,0.05843999609351158,3
494,0:41:10,rinphe,0.030567988753318787,4
494,0:41:10,rocpig,0.027621973305940628,5
495,0:41:15,tawowl1,0.06705421209335327,1
495,0:41:15,eueowl1,0.04262416064739227,2
495,0:41:15,loeowl,0.03841438889503479,3
495,0:41:15,watrai1,0.032565947622060776,4
495,0:41:15,eurcoo,0.027983400970697403,5
496,0:41:20,loeowl,0.17505599558353424,1
496,0:41:20,tawowl1,0.09624499082565308,2
496,0:41:20,eueowl1,0.0765959620475769,3
496,0:41:20,grebit1,0.05828879401087761,4
496,0:41:20,grhowl,0.04684325307607651,5
497,0:41:25,loeowl,0.10298454016447067,1
497,0:41:25,tawowl1,0.05050220713019371,2
497,0:41:25,blawoo1,0.02588803879916668,3
497,0:41:25,commoo3,0.021815933287143707,4
497,0:41:25,comrav,0.01937081292271614,5
498,0:41:30,tawowl1,0.09869905561208725,1
498,0:41:30,loeowl,0.06388328969478607,2
498,0:41:30,eueowl1,0.05877068638801575,3
498,0:41:30,grhowl,0.017558081075549126,4
498,0:41:30,brnowl,0.016706623136997223,5
499,0:41:35,tawowl1,0.08952482789754868,1
499,0:41:35,loeowl,0.08339747786521912,2
499,0:41:35,eueowl1,0.06877883523702621,3
499,0:41:35,comqua1,0.025290509685873985,4
499,0:41:35,uraowl1,0.022619858384132385,5
500,0:41:40,tawowl1,0.08959086239337921,1
500,0:41:40,eurcoo,0.054540347307920456,2
500,0:41:40,loeowl,0.04983537271618843,3
500,0:41:40,commoo3,0.04800969734787941,4
500,0:41:40,eueowl1,0.03901558369398117,5
501,0:41:45,tawowl1,0.13201196491718292,1
501,0:41:45,loeowl,0.11044993251562119,2
501,0:41:45,eueowl1,0.05238168686628342,3
501,0:41:45,eurcoo,0.02819811925292015,4
501,0:41:45,commoo3,0.02501804195344448,5
502,0:41:50,tawowl1,0.062106553465127945,1
502,0:41:50,loeowl,0.04935697838664055,2
502,0:41:50,grhowl,0.04862942174077034,3
502,0:41:50,watrai1,0.04358958825469017,4
502,0:41:50,commoo3,0.03675776347517967,5
503,0:41:55,tawowl1,0.0762990415096283,1
503,0:41:55,eueowl1,0.04639395698904991,2
503,0:41:55,loeowl,0.03235061094164848,3
503,0:41:55,grhowl,0.024947423487901688,4
503,0:41:55,commoo3,0.02043553628027439,5
504,0:42:00,loeowl,0.2108345478773117,1
504,0:42:00,brnowl,0.06559198349714279,2
504,0:42:00,tawowl1,0.039493627846241,3
504,0:42:00,gretit1,0.03556313365697861,4
504,0:42:00,litowl1,0.033171556890010834,5
505,0:42:05,brnowl,0.08729588240385056,1
505,0:42:05,tawowl1,0.03892745077610016,2
505,0:42:05,loeowl,0.03812762722373009,3
505,0:42:05,litowl1,0.032639335840940475,4
505,0:42:05,eueowl1,0.031507667154073715,5
506,0:42:10,loeowl,0.5156182050704956,1
506,0:42:10,brnowl,0.20564110577106476,2
506,0:42:10,litowl1,0.01996719278395176,3
506,0:42:10,grhowl,0.01809176243841648,4
506,0:42:10,watrai1,0.008030778728425503,5
507,0:42:15,tawowl1,0.09561469405889511,1
507,0:42:15,brnowl,0.08132699131965637,2
507,0:42:15,eueowl1,0.04428913816809654,3
507,0:42:15,redwin,0.03698078542947769,4
507,0:42:15,loeowl,0.0238081943243742,5
508,0:42:20,tawowl1,0.14492055773735046,1
508,0:42:20,eueowl1,0.055830471217632294,2
508,0:42:20,loeowl,0.03810837119817734,3
508,0:42:20,commoo3,0.03375472128391266,4
508,0:42:20,watrai1,0.028535285964608192,5
509,0:42:25,tawowl1,0.0751049816608429,1
509,0:42:25,eueowl1,0.042686592787504196,2
509,0:42:25,loeowl,0.031550608575344086,3
509,0:42:25,eurcoo,0.026775766164064407,4
509,0:42:25,brnowl,0.02562304213643074,5
510,0:42:30,tawowl1,0.08521220088005066,1
510,0:42:30,loeowl,0.07626904547214508,2
510,0:42:30,eueowl1,0.05243930593132973,3
510,0:42:30,commoo3,0.02579241804778576,4
510,0:42:30,watrai1,0.02148059755563736,5
511,0:42:35,tawowl1,0.05420856550335884,1
511,0:42:35,sonthr1,0.022697843611240387,2
511,0:42:35,whtspa,0.0218846183270216,3
511,0:42:35,watrai1,0.021833190694451332,4
511,0:42:35,loeowl,0.02113104797899723,5
512,0:42:40,grycat,0.1525145322084427,1
512,0:42:40,calgna,0.1501353234052658,2
512,0:42:40,bkcgna,0.09703505784273148,3
512,0:42:40,blujay,0.06643058359622955,4
512,0:42:40,whlgna2,0.05956694483757019,5
513,0:42:45,tawowl1,0.1059672012925148,1
513,0:42:45,loeowl,0.04488413408398628,2
513,0:42:45,eueowl1,0.036699093878269196,3
513,0:42:45,eurrob1,0.03202727437019348,4
513,0:42:45,sonthr1,0.02522682026028633,5
514,0:42:50,tawowl1,0.062140755355358124,1
514,0:42:50,loeowl,0.04245057702064514,2
514,0:42:50,eueowl1,0.02950839139521122,3
514,0:42:50,eurrob1,0.022344743832945824,4
514,0:42:50,watrai1,0.02212432399392128,5
515,0:42:55,tawowl1,0.0790344849228859,1
515,0:42:55,loeowl,0.07836221903562546,2
515,0:42:55,brnowl,0.04755602404475212,3
515,0:42:55,eueowl1,0.03901826590299606,4
515,0:42:55,blksco1,0.03125790134072304,5
516,0:43:00,loeowl,0.07058428227901459,1
516,0:43:00,tawowl1,0.06617029011249542,2
516,0:43:00,eueowl1,0.033573415130376816,3
516,0:43:00,eurcoo,0.03193949535489082,4
516,0:43:00,blksco1,0.02900952473282814,5
517,0:43:05,tawowl1,0.11916730552911758,1
517,0:43:05,loeowl,0.059273794293403625,2
517,0:43:05,commoo3,0.048374976962804794,3
517,0:43:05,eurcoo,0.04196634516119957,4
517,0:43:05,eueowl1,0.040631841868162155,5
518,0:43:10,eurcoo,0.09873703867197037,1
518,0:43:10,tawowl1,0.07717080414295197,2
518,0:43:10,loeowl,0.0675276443362236,3
518,0:43:10,commoo3,0.05521371588110924,4
518,0:43:10,eueowl1,0.0346759557723999,5
519,0:43:15,loeowl,0.1370312124490738,1
519,0:43:15,tawowl1,0.11283454298973083,2
519,0:43:15,eueowl1,0.06287805736064911,3
519,0:43:15,eurcoo,0.04854810982942581,4
519,0:43:15,commoo3,0.03480983152985573,5
520,0:43:20,tawowl1,0.09935462474822998,1
520,0:43:20,eurcoo,0.07837941497564316,2
520,0:43:20,loeowl,0.0705317035317421,3
520,0:43:20,watrai1,0.04180886968970299,4
520,0:43:20,commoo3,0.040172431617975235,5
521,0:43:25,loeowl,0.15135759115219116,1
521,0:43:25,tawowl1,0.0998033657670021,2
521,0:43:25,eueowl1,0.044486094266176224,3
521,0:43:25,watrai1,0.04131632298231125,4
521,0:43:25,eurcoo,0.039241671562194824,5
522,0:43:30,tawowl1,0.13426297903060913,1
522,0:43:30,loeowl,0.09256108850240707,2
522,0:43:30,eueowl1,0.05159631744027138,3
522,0:43:30,commoo3,0.038153380155563354,4
522,0:43:30,eurcoo,0.0376351997256279,5
523,0:43:35,tawowl1,0.09476602077484131,1
523,0:43:35,loeowl,0.05965647101402283,2
523,0:43:35,eueowl1,0.04980652406811714,3
523,0:43:35,commoo3,0.03774253651499748,4
523,0:43:35,eurcoo,0.030790358781814575,5
524,0:43:40,tawowl1,0.06858736276626587,1
524,0:43:40,loeowl,0.061898402869701385,2
524,0:43:40,commoo3,0.06115088239312172,3
524,0:43:40,eurcoo,0.05740213021636009,4
524,0:43:40,watrai1,0.04074734449386597,5
525,0:43:45,tawowl1,0.0892120897769928,1
525,0:43:45,loeowl,0.06997331976890564,2
525,0:43:45,eurcoo,0.0583985298871994,3
525,0:43:45,commoo3,0.04676922783255577,4
525,0:43:45,watrai1,0.03743205964565277,5
526,0:43:50,tawowl1,0.1224340945482254,1
526,0:43:50,loeowl,0.06436541676521301,2
526,0:43:50,eueowl1,0.04486987739801407,3
526,0:43:50,eurcoo,0.03382924571633339,4
526,0:43:50,commoo3,0.02590724639594555,5
527,0:43:55,tawowl1,0.07818245142698288,1
527,0:43:55,eueowl1,0.06677927821874619,2
527,0:43:55,loeowl,0.06513451039791107,3
527,0:43:55,commoo3,0.02254125289618969,4
527,0:43:55,watrai1,0.021834563463926315,5
528,0:44:00,grhowl,0.0777333676815033,1
528,0:44:00,comrav,0.058820899575948715,2
528,0:44:00,loeowl,0.049177706241607666,3
528,0:44:00,rocpig,0.03059423714876175,4
528,0:44:00,eueowl1,0.026642581447958946,5
529,0:44:05,tawowl1,0.08663468807935715,1
529,0:44:05,loeowl,0.07956086844205856,2
529,0:44:05,eurcoo,0.053814150393009186,3
529,0:44:05,watrai1,0.0513518862426281,4
529,0:44:05,commoo3,0.04158660024404526,5
530,0:44:10,loeowl,0.07195812463760376,1
530,0:44:10,tawowl1,0.07064782083034515,2
530,0:44:10,eurcoo,0.058429475873708725,3
530,0:44:10,watrai1,0.0346500426530838,4
530,0:44:10,eueowl1,0.03166082873940468,5
531,0:44:15,loeowl,0.07820860296487808,1
531,0:44:15,tawowl1,0.05321070924401283,2
531,0:44:15,eurcoo,0.047535013407468796,3
531,0:44:15,eueowl1,0.04440717771649361,4
531,0:44:15,watrai1,0.0380341000854969,5
532,0:44:20,tawowl1,0.09392569214105606,1
532,0:44:20,loeowl,0.060672007501125336,2
532,0:44:20,eueowl1,0.052605848759412766,3
532,0:44:20,eurrob1,0.03534017875790596,4
532,0:44:20,sonthr1,0.02814209647476673,5
533,0:44:25,loeowl,0.11068812757730484,1
533,0:44:25,tawowl1,0.10342590510845184,2
533,0:44:25,eurcoo,0.04364573955535889,3
533,0:44:25,eueowl1,0.03832458332180977,4
533,0:44:25,watrai1,0.03533058613538742,5
534,0:44:30,loeowl,0.20967236161231995,1
534,0:44:30,tawowl1,0.07380874454975128,2
534,0:44:30,eueowl1,0.05373441427946091,3
534,0:44:30,eurcoo,0.024370145052671432,4
534,0:44:30,commoo3,0.024345962330698967,5
535,0:44:35,tawowl1,0.09694600850343704,1
535,0:44:35,loeowl,0.08230742067098618,2
535,0:44:35,eueowl1,0.03294956311583519,3
535,0:44:35,eurcoo,0.0312991738319397,4
535,0:44:35,commoo3,0.031189745292067528,5
536,0:44:40,loeowl,0.07603871077299118,1
536,0:44:40,tawowl1,0.06653402000665665,2
536,0:44:40,eurcoo,0.04972785338759422,3
536,0:44:40,eueowl1,0.048404622822999954,4
536,0:44:40,watrai1,0.03169509023427963,5
537,0:44:45,loeowl,0.0634940043091774,1
537,0:44:45,commoo3,0.05723212659358978,2
537,0:44:45,tawowl1,0.04874248057603836,3
537,0:44:45,eueowl1,0.045430995523929596,4
537,0:44:45,eurcoo,0.039839692413806915,5
538,0:44:50,loeowl,0.03797702491283417,1
538,0:44:50,soogro1,0.032812539488077164,2
538,0:44:50,bargol,0.032127585262060165,3
538,0:44:50,tawowl1,0.02541634440422058,4
538,0:44:50,shtgro,0.025188645347952843,5
539,0:44:55,comrav,0.05674432963132858,1
539,0:44:55,loeowl,0.043520864099264145,2
539,0:44:55,tawowl1,0.033972978591918945,3
539,0:44:55,eueowl1,0.029266756027936935,4
539,0:44:55,blagro1,0.026941468939185143,5
540,0:45:00,commoo3,0.06488654017448425,1
540,0:45:00,tawowl1,0.05710991844534874,2
540,0:45:00,eueowl1,0.03387608379125595,3
540,0:45:00,watrai1,0.03335420787334442,4
540,0:45:00,loeowl,0.03277696669101715,5
541,0:45:05,loeowl,0.04778985306620598,1
541,0:45:05,tawowl1,0.04043421149253845,2
541,0:45:05,eurcoo,0.03372688964009285,3
541,0:45:05,eueowl1,0.030889036133885384,4
541,0:45:05,eurnig1,0.021317772567272186,5
542,0:45:10,loeowl,0.05445191636681557,1
542,0:45:10,commoo3,0.05289418622851372,2
542,0:45:10,watrai1,0.040735770016908646,3
542,0:45:10,tawowl1,0.03723547235131264,4
542,0:45:10,blawoo1,0.03705339878797531,5
543,0:45:15,tawowl1,0.07230221480131149,1
543,0:45:15,loeowl,0.07144312560558319,2
543,0:45:15,comrav,0.0578603632748127,3
543,0:45:15,commoo3,0.031169218942523003,4
543,0:45:15,hazgro1,0.027558524161577225,5
544,0:45:20,tawowl1,0.10080127418041229,1
544,0:45:20,loeowl,0.09935034066438675,2
544,0:45:20,eueowl1,0.052356597036123276,3
544,0:45:20,eurcoo,0.04808934032917023,4
544,0:45:20,commoo3,0.03087642602622509,5
545,0:45:25,loeowl,0.28291940689086914,1
545,0:45:25,tawowl1,0.042766962200403214,2
545,0:45:25,eueowl1,0.03439629450440407,3
545,0:45:25,hazgro1,0.01486571878194809,4
545,0:45:25,commoo3,0.014737610705196857,5
546,0:45:30,loeowl,0.07157206535339355,1
546,0:45:30,tawowl1,0.044485028833150864,2
546,0:45:30,commoo3,0.026652883738279343,3
546,0:45:30,watrai1,0.026544395834207535,4
546,0:45:30,eueowl1,0.0255120862275362,5
547,0:45:35,tawowl1,0.11748647689819336,1
547,0:45:35,loeowl,0.10008976608514786,2
547,0:45:35,eurcoo,0.05418018996715546,3
547,0:45:35,eueowl1,0.04384888708591461,4
547,0:45:35,commoo3,0.04050706326961517,5
548,0:45:40,loeowl,0.071701280772686,1
548,0:45:40,tawowl1,0.0610431432723999,2
548,0:45:40,brnowl,0.05478863790631294,3
548,0:45:40,redwin,0.0341210775077343,4
548,0:45:40,eueowl1,0.021833511069417,5
549,0:45:45,loeowl,0.2588617503643036,1
549,0:45:45,tawowl1,0.10351087898015976,2
549,0:45:45,eueowl1,0.10048352926969528,3
549,0:45:45,uraowl1,0.02222927287220955,4
549,0:45:45,eurcoo,0.021288838237524033,5
550,0:45:50,loeowl,0.2810220420360565,1
550,0:45:50,tawowl1,0.08519193530082703,2
550,0:45:50,eueowl1,0.038566622883081436,3
550,0:45:50,eurrob1,0.02450195699930191,4
550,0:45:50,eurcoo,0.020702281966805458,5
551,0:45:55,loeowl,0.17302584648132324,1
551,0:45:55,tawowl1,0.10468732565641403,2
551,0:45:55,eueowl1,0.04296988993883133,3
551,0:45:55,commoo3,0.03492631018161774,4
551,0:45:55,watrai1,0.021144244819879532,5
552,0:46:00,loeowl,0.10140149295330048,1
552,0:46:00,tawowl1,0.07710593938827515,2
552,0:46:00,eueowl1,0.04799124225974083,3
552,0:46:00,eurcoo,0.025686126202344894,4
552,0:46:00,eurnig1,0.024707915261387825,5
553,0:46:05,loeowl,0.12733791768550873,1
553,0:46:05,tawowl1,0.0740123838186264,2
553,0:46:05,eueowl1,0.05859730765223503,3
553,0:46:05,eurcoo,0.029647670686244965,4
553,0:46:05,commoo3,0.02769887074828148,5
554,0:46:10,tawowl1,0.07771049439907074,1
554,0:46:10,eurcoo,0.05136683210730553,2
554,0:46:10,eueowl1,0.050389260053634644,3
554,0:46:10,loeowl,0.04424696043133736,4
554,0:46:10,watrai1,0.03845137357711792,5
555,0:46:15,loeowl,0.0886806920170784,1
555,0:46:15,tawowl1,0.08482096344232559,2
555,0:46:15,eueowl1,0.05329646170139313,3
555,0:46:15,watrai1,0.020348234102129936,4
555,0:46:15,comrav,0.016304122284054756,5
556,0:46:20,tawowl1,0.05666298046708107,1
556,0:46:20,eueowl1,0.0357799232006073,2
556,0:46:20,eurcoo,0.03425482288002968,3
556,0:46:20,sonthr1,0.03334358334541321,4
556,0:46:20,loeowl,0.0289620291441679,5
557,0:46:25,tawowl1,0.05669793859124184,1
557,0:46:25,loeowl,0.04561616852879524,2
557,0:46:25,eueowl1,0.02107854001224041,3
557,0:46:25,brnowl,0.019957207143306732,4
557,0:46:25,comrav,0.017458399757742882,5
558,0:46:30,tawowl1,0.08082884550094604,1
558,0:46:30,loeowl,0.05987745523452759,2
558,0:46:30,eueowl1,0.035894300788640976,3
558,0:46:30,comrav,0.034821588546037674,4
558,0:46:30,commoo3,0.022200779989361763,5
559,0:46:35,tawowl1,0.06327638775110245,1
559,0:46:35,loeowl,0.06090554594993591,2
559,0:46:35,eurcoo,0.05499088019132614,3
559,0:46:35,comrav,0.04527972266077995,4
559,0:46:35,eueowl1,0.032270174473524094,5
560,0:46:40,tawowl1,0.06931813061237335,1
560,0:46:40,loeowl,0.06634628772735596,2
560,0:46:40,commoo3,0.06449775397777557,3
560,0:46:40,eueowl1,0.0457448847591877,4
560,0:46:40,eurcoo,0.026731140911579132,5
561,0:46:45,loeowl,0.0797196701169014,1
561,0:46:45,eurcoo,0.044731948524713516,2
561,0:46:45,tawowl1,0.039233457297086716,3
561,0:46:45,commoo3,0.030606916174292564,4
561,0:46:45,eueowl1,0.028300108388066292,5
562,0:46:50,loeowl,0.07556106895208359,1
562,0:46:50,tawowl1,0.06858892738819122,2
562,0:46:50,eurcoo,0.04696638137102127,3
562,0:46:50,watrai1,0.038559310138225555,4
562,0:46:50,eueowl1,0.030630869790911674,5
563,0:46:55,loeowl,0.05377070605754852,1
563,0:46:55,watrai1,0.05245589092373848,2
563,0:46:55,yellow2,0.049472276121377945,3
563,0:46:55,eurcoo,0.0421256497502327,4
563,0:46:55,tawowl1,0.036012157797813416,5
564,0:47:00,eurnig1,0.06837467104196548,1
564,0:47:00,loeowl,0.055167801678180695,2
564,0:47:00,tawowl1,0.046237580478191376,3
564,0:47:00,commoo3,0.03917383402585983,4
564,0:47:00,saggro,0.028339039534330368,5
565,0:47:05,comrav,0.08970180153846741,1
565,0:47:05,loeowl,0.060946136713027954,2
565,0:47:05,tawowl1,0.04397068917751312,3
565,0:47:05,eueowl1,0.03025413490831852,4
565,0:47:05,blawoo1,0.02935079298913479,5
566,0:47:10,norsho,0.058393966406583786,1
566,0:47:10,rinphe,0.03496607393026352,2
566,0:47:10,tawowl1,0.03176421672105789,3
566,0:47:10,loeowl,0.03035665862262249,4
566,0:47:10,commoo3,0.029082508757710457,5
567,0:47:15,eurcoo,0.07125671952962875,1
567,0:47:15,corbun1,0.04448207467794418,2
567,0:47:15,commoo3,0.04140568897128105,3
567,0:47:15,loeowl,0.031785741448402405,4
567,0:47:15,litbun,0.026982178911566734,5
568,0:47:20,eueowl1,0.04425374045968056,1
568,0:47:20,tawowl1,0.04159696400165558,2
568,0:47:20,loeowl,0.0397149883210659,3
568,0:47:20,commoo3,0.026432350277900696,4
568,0:47:20,eurcoo,0.01947767660021782,5
569,0:47:25,loeowl,0.07068426162004471,1
569,0:47:25,eueowl1,0.04565028101205826,2
569,0:47:25,tawowl1,0.03408125042915344,3
569,0:47:25,watrai1,0.029587723314762115,4
569,0:47:25,eurcoo,0.02437554858624935,5
570,0:47:30,norsho,0.1466478705406189,1
570,0:47:30,commoo3,0.03222218155860901,2
570,0:47:30,blawoo1,0.02961733564734459,3
570,0:47:30,loeowl,0.028219085186719894,4
570,0:47:30,tawowl1,0.026751169934868813,5
571,0:47:35,loeowl,0.03465699777007103,1
571,0:47:35,eurcoo,0.026151960715651512,2
571,0:47:35,tawowl1,0.022387538105249405,3
571,0:47:35,commoo3,0.0223154928535223,4
571,0:47:35,comrav,0.020569149404764175,5
572,0:47:40,loeowl,0.03472113609313965,1
572,0:47:40,norsho,0.034349195659160614,2
572,0:47:40,blawoo1,0.03366580605506897,3
572,0:47:40,redcro,0.028908919543027878,4
572,0:47:40,eueowl1,0.02794584445655346,5
573,0:47:45,commoo3,0.05177660658955574,1
573,0:47:45,eurcoo,0.041434016078710556,2
573,0:47:45,eueowl1,0.03137827664613724,3
573,0:47:45,jacsni,0.026384087279438972,4
573,0:47:45,loeowl,0.022240890190005302,5
574,0:47:50,loeowl,0.06406161934137344,1
574,0:47:50,tawowl1,0.057450469583272934,2
574,0:47:50,hazgro1,0.04217100515961647,3
574,0:47:50,eurcoo,0.028636299073696136,4
574,0:47:50,eueowl1,0.028019510209560394,5
