frame,time,class,probability,probability_rank
480,0:40:00,eurnig1,0.05620997026562691,3
480,0:40:00,ortbun1,0.042862433940172195,4
480,0:40:00,tawowl1,0.04070558398962021,5
481,0:40:05,brnowl,0.0987972691655159,1
481,0:40:05,whimbr,0.05073119327425957,2
481,0:40:05,ortbun1,0.041615597903728485,3
481,0:40:05,tawowl1,0.03824933245778084,4
481,0:40:05,eugplo,0.034782275557518005,5
482,0:40:10,tawowl1,0.051744960248470306,1
482,0:40:10,ortbun1,0.048137955367565155,2
482,0:40:10,eueowl1,0.046597208827733994,3
482,0:40:10,brnowl,0.042510949075222015,4
482,0:40:10,commoo3,0.04008416831493378,5
483,0:40:15,brnowl,0.07768955826759338,1
483,0:40:15,spocra1,0.053107041865587234,2
483,0:40:15,eurnig1,0.051489125937223434,3
483,0:40:15,comqua1,0.041012734174728394,4
483,0:40:15,commoo3,0.04048607870936394,5
484,0:40:20,eueowl1,0.06320429593324661,1
484,0:40:20,tawowl1,0.0576450452208519,2
484,0:40:20,brnowl,0.0546053983271122,3
484,0:40:20,loeowl,0.041145529597997665,4
484,0:40:20,ortbun1,0.032143354415893555,5
485,0:40:25,brnowl,0.04550463706254959,1
485,0:40:25,eueowl1,0.04483901336789131,2
485,0:40:25,tawowl1,0.04236806929111481,3
485,0:40:25,watrai1,0.040626008063554764,4
485,0:40:25,commoo3,0.036247510462999344,5
486,0:40:30,watrai1,0.046294499188661575,1
486,0:40:30,tawowl1,0.04587380960583687,2
486,0:40:30,mutswa,0.041960906237363815,3
486,0:40:30,commoo3,0.03392401710152626,4
486,0:40:30,ortbun1,0.029725858941674232,5
487,0:40:35,tawowl1,0.07265431433916092,1
487,0:40:35,loeowl,0.06398946046829224,2
487,0:40:35,wesowl1,0.04587088152766228,3
487,0:40:35,commoo3,0.04199208691716194,4
487,0:40:35,eueowl1,0.03170841559767723,5
488,0:40:40,commoo3,0.06703408807516098,1
488,0:40:40,tawowl1,0.0515652671456337,2
488,0:40:40,eurcoo,0.035298317670822144,3
488,0:40:40,loeowl,0.03354289382696152,4
488,0:40:40,watrai1,0.024065835401415825,5
489,0:40:45,eueowl1,0.05559728294610977,1
489,0:40:45,commoo3,0.04190077632665634,2
489,0:40:45,tawowl1,0.036601945757865906,3
489,0:40:45,ortbun1,0.031189244240522385,4
489,0:40:45,loeowl,0.029680443927645683,5
490,0:40:50,eueowl1,0.06942210346460342,1
490,0:40:50,commoo3,0.06599117815494537,2
490,0:40:50,tawowl1,0.05868106707930565,3
490,0:40:50,eurcoo,0.04976324364542961,4
490,0:40:50,loeowl,0.035928018391132355,5
491,0:40:55,eueowl1,0.07605761289596558,1
491,0:40:55,loeowl,0.05289822816848755,2
491,0:40:55,brnowl,0.036552462726831436,3
491,0:40:55,commoo3,0.032462675124406815,4
491,0:40:55,eurnig1,0.029327087104320526,5
492,0:41:00,tawowl1,0.06915843486785889,1
492,0:41:00,watrai1,0.032630205154418945,2
492,0:41:00,brnowl,0.030578067526221275,3
492,0:41:00,eueowl1,0.029204074293375015,4
492,0:41:00,eurnig1,0.02431892231106758,5
493,0:41:05,eueowl1,0.09475861489772797,1
493,0:41:05,brnowl,0.06778648495674133,2
493,0:41:05,loeowl,0.061612848192453384,3
493,0:41:05,tawowl1,0.0446770116686821,4
493,0:41:05,commoo3,0.03692563623189926,5
494,0:41:10,brnowl,0.07061973959207535,1
494,0:41:10,ortbun1,0.06766548752784729,2
494,0:41:10,eurnig1,0.05309111997485161,3
494,0:41:10,tawowl1,0.04521216079592705,4
494,0:41:10,grhowl,0.0422590933740139,5
495,0:41:15,brnowl,0.10639631748199463,1
495,0:41:15,commoo3,0.0776357501745224,2
495,0:41:15,ortbun1,0.05304348096251488,3
495,0:41:15,tawowl1,0.05115643888711929,4
495,0:41:15,eueowl1,0.041068922728300095,5
496,0:41:20,eurnig1,0.11024364084005356,1
496,0:41:20,ortbun1,0.057199444621801376,2
496,0:41:20,brnowl,0.05087605491280556,3
496,0:41:20,tawowl1,0.04838837683200836,4
496,0:41:20,eueowl1,0.041991304606199265,5
497,0:41:25,eurnig1,0.07370860874652863,1
497,0:41:25,brnowl,0.05538104474544525,2
497,0:41:25,eueowl1,0.04971695691347122,3
497,0:41:25,tawowl1,0.048121336847543716,4
497,0:41:25,loeowl,0.04691123589873314,5
498,0:41:30,brnowl,0.08313693851232529,1
498,0:41:30,tawowl1,0.06085561588406563,2
498,0:41:30,ortbun1,0.060629505664110184,3
498,0:41:30,eueowl1,0.05344346538186073,4
498,0:41:30,grhowl,0.04419875144958496,5
499,0:41:35,brnowl,0.09891931712627411,1
499,0:41:35,ortbun1,0.08207827061414719,2
499,0:41:35,eueowl1,0.05015086382627487,3
499,0:41:35,tawowl1,0.04951624199748039,4
499,0:41:35,grhowl,0.04930920898914337,5
500,0:41:40,eurnig1,0.07836490869522095,1
500,0:41:40,brnowl,0.07753387093544006,2
500,0:41:40,eueowl1,0.044327329844236374,3
500,0:41:40,baicra1,0.039676085114479065,4
500,0:41:40,ortbun1,0.037041135132312775,5
501,0:41:45,ortbun1,0.04056727886199951,1
501,0:41:45,tawowl1,0.0382697619497776,2
501,0:41:45,eurnig1,0.03656187653541565,3
501,0:41:45,brnowl,0.035213980823755264,4
501,0:41:45,eueowl1,0.03242582455277443,5
502,0:41:50,eurnig1,0.043710775673389435,1
502,0:41:50,ortbun1,0.04368267580866814,2
502,0:41:50,eueowl1,0.0413731187582016,3
502,0:41:50,tawowl1,0.041119303554296494,4
502,0:41:50,commoo3,0.037616729736328125,5
503,0:41:55,brnowl,0.06189465895295143,1
503,0:41:55,eurnig1,0.03974497690796852,2
503,0:41:55,eueowl1,0.03717189282178879,3
503,0:41:55,spocra1,0.03530760109424591,4
503,0:41:55,commoo3,0.03405480831861496,5
504,0:42:00,brnowl,0.07772844284772873,1
504,0:42:00,grhowl,0.04398362338542938,2
504,0:42:00,eurnig1,0.040489938110113144,3
504,0:42:00,whimbr,0.03739688917994499,4
504,0:42:00,ortbun1,0.03214024007320404,5
505,0:42:05,tawowl1,0.03926705941557884,1
505,0:42:05,watrai1,0.024883756414055824,2
505,0:42:05,eueowl1,0.023799514397978783,3
505,0:42:05,ortbun1,0.02288975566625595,4
505,0:42:05,grhowl,0.022771839052438736,5
506,0:42:10,eueowl1,0.05911453440785408,1
506,0:42:10,tawowl1,0.05006439611315727,2
506,0:42:10,commoo3,0.03472850099205971,3
506,0:42:10,watrai1,0.032813142985105515,4
506,0:42:10,ortbun1,0.02585437521338463,5
507,0:42:15,tawowl1,0.03310057893395424,1
507,0:42:15,ortbun1,0.032597847282886505,2
507,0:42:15,eueowl1,0.03146729618310928,3
507,0:42:15,brnowl,0.027015652507543564,4
507,0:42:15,eurcoo,0.026418166235089302,5
508,0:42:20,loeowl,0.02167615108191967,1
508,0:42:20,silgre1,0.018553629517555237,2
508,0:42:20,tawowl1,0.018190117552876472,3
508,0:42:20,commoo3,0.01692577451467514,4
508,0:42:20,tawant1,0.016855688765645027,5
509,0:42:25,tawowl1,0.059407103806734085,1
509,0:42:25,commoo3,0.04830320551991463,2
509,0:42:25,loeowl,0.04283928871154785,3
509,0:42:25,eueowl1,0.0393955335021019,4
509,0:42:25,wesowl1,0.03110526129603386,5
510,0:42:30,loeowl,0.04836587235331535,1
510,0:42:30,tawowl1,0.03915064036846161,2
510,0:42:30,watrai1,0.035553816705942154,3
510,0:42:30,eurcoo,0.03412400931119919,4
510,0:42:30,eueowl1,0.02847377583384514,5
511,0:42:35,eueowl1,0.05772019550204277,1
511,0:42:35,loeowl,0.05349120497703552,2
511,0:42:35,brnowl,0.04980042949318886,3
511,0:42:35,grhowl,0.04770006984472275,4
511,0:42:35,tawowl1,0.04615352675318718,5
512,0:42:40,eurcoo,0.05713101848959923,1
512,0:42:40,watrai1,0.05174963176250458,2
512,0:42:40,tawowl1,0.045873645693063736,3
512,0:42:40,loeowl,0.033341117203235626,4
512,0:42:40,eueowl1,0.027883686125278473,5
513,0:42:45,watrai1,0.0790502205491066,1
513,0:42:45,ortbun1,0.03319856896996498,2
513,0:42:45,tawowl1,0.02833544835448265,3
513,0:42:45,eurnig1,0.025066668167710304,4
513,0:42:45,brnowl,0.021081387996673584,5
514,0:42:50,tawowl1,0.03817026689648628,1
514,0:42:50,commoo3,0.03153374791145325,2
514,0:42:50,eueowl1,0.03102259710431099,3
514,0:42:50,eurnig1,0.02868570014834404,4
514,0:42:50,ortbun1,0.023288942873477936,5
515,0:42:55,eurnig1,0.05712458863854408,1
515,0:42:55,ortbun1,0.05267813429236412,2
515,0:42:55,watrai1,0.04946795850992203,3
515,0:42:55,comqua1,0.02620485983788967,4
515,0:42:55,eueowl1,0.02198987454175949,5
516,0:43:00,ortbun1,0.04454377666115761,1
516,0:43:00,tawowl1,0.04174702987074852,2
516,0:43:00,eurrob1,0.041356686502695084,3
516,0:43:00,eueowl1,0.03605102747678757,4
516,0:43:00,loeowl,0.03573525324463844,5
517,0:43:05,eueowl1,0.06921299546957016,1
517,0:43:05,tawowl1,0.049243178218603134,2
517,0:43:05,brnowl,0.04491671919822693,3
517,0:43:05,loeowl,0.04204094409942627,4
517,0:43:05,eurnig1,0.04081886634230614,5
518,0:43:10,eueowl1,0.06656922399997711,1
518,0:43:10,tawowl1,0.047968123108148575,2
518,0:43:10,loeowl,0.03975093364715576,3
518,0:43:10,watrai1,0.03896278887987137,4
518,0:43:10,eurcoo,0.03388403356075287,5
519,0:43:15,eueowl1,0.060068558901548386,1
519,0:43:15,tawowl1,0.059682805091142654,2
519,0:43:15,brnowl,0.05854425206780434,3
519,0:43:15,ortbun1,0.04133211448788643,4
519,0:43:15,eurcoo,0.039108842611312866,5
520,0:43:20,brnowl,0.06809549778699875,1
520,0:43:20,ortbun1,0.0579313263297081,2
520,0:43:20,eueowl1,0.04829968512058258,3
520,0:43:20,eurnig1,0.047665052115917206,4
520,0:43:20,watrai1,0.03870488703250885,5
521,0:43:25,brnowl,0.09222807735204697,1
521,0:43:25,whimbr,0.04416689649224281,2
521,0:43:25,eutkne1,0.03849213197827339,3
521,0:43:25,grhowl,0.03302538022398949,4
521,0:43:25,tawowl1,0.03186613693833351,5
522,0:43:30,tawowl1,0.060322970151901245,1
522,0:43:30,eueowl1,0.03964846208691597,2
522,0:43:30,comqua1,0.025047143921256065,3
522,0:43:30,commoo3,0.020183587446808815,4
522,0:43:30,grhowl,0.02009446732699871,5
523,0:43:35,tawowl1,0.056514766067266464,1
523,0:43:35,grebit1,0.0438956692814827,2
523,0:43:35,eurcoo,0.030103806406259537,3
523,0:43:35,eueowl1,0.028110399842262268,4
523,0:43:35,graher1,0.026122668758034706,5
524,0:43:40,eueowl1,0.06431474536657333,1
524,0:43:40,eurnig1,0.05853086709976196,2
524,0:43:40,brnowl,0.05753248184919357,3
524,0:43:40,grhowl,0.054237786680459976,4
524,0:43:40,tawowl1,0.04747001454234123,5
525,0:43:45,tawowl1,0.05743268132209778,1
525,0:43:45,ortbun1,0.04649526998400688,2
525,0:43:45,grhowl,0.04112103208899498,3
525,0:43:45,eueowl1,0.03971501812338829,4
525,0:43:45,brnowl,0.03272588551044464,5
526,0:43:50,tawowl1,0.06602665781974792,1
526,0:43:50,watrai1,0.05901189520955086,2
526,0:43:50,eurcoo,0.043708816170692444,3
526,0:43:50,ortbun1,0.033783916383981705,4
526,0:43:50,commoo3,0.03117978200316429,5
527,0:43:55,eueowl1,0.04375298693776131,1
527,0:43:55,grhowl,0.042298439890146255,2
527,0:43:55,tawowl1,0.04052829369902611,3
527,0:43:55,brnowl,0.04034343361854553,4
527,0:43:55,loeowl,0.035379111766815186,5
528,0:44:00,spocra1,0.04711009934544563,1
528,0:44:00,eurnig1,0.043282654136419296,2
528,0:44:00,grhowl,0.04282250255346298,3
528,0:44:00,brnowl,0.040142737329006195,4
528,0:44:00,ortbun1,0.03860633820295334,5
529,0:44:05,commoo3,0.14098386466503143,1
529,0:44:05,eueowl1,0.06418271362781525,2
529,0:44:05,brnowl,0.0434793084859848,3
529,0:44:05,ortbun1,0.030293593183159828,4
529,0:44:05,tawowl1,0.029379917308688164,5
530,0:44:10,eueowl1,0.05864278972148895,1
530,0:44:10,brnowl,0.05582493916153908,2
530,0:44:10,eurnig1,0.052833061665296555,3
530,0:44:10,tawowl1,0.035985760390758514,4
530,0:44:10,ortbun1,0.035190481692552567,5
531,0:44:15,brnowl,0.06586207449436188,1
531,0:44:15,whimbr,0.054580751806497574,2
531,0:44:15,tawowl1,0.04798142611980438,3
531,0:44:15,loeowl,0.0423070564866066,4
531,0:44:15,ortbun1,0.037430331110954285,5
532,0:44:20,commoo3,0.24550628662109375,1
532,0:44:20,wesowl1,0.053193166851997375,2
532,0:44:20,wilpta,0.03345005586743355,3
532,0:44:20,norsho,0.02974024787545204,4
532,0:44:20,bargol,0.02684168517589569,5
533,0:44:25,eueowl1,0.0540790781378746,1
533,0:44:25,commoo3,0.03685977682471275,2
533,0:44:25,brnowl,0.0367872454226017,3
533,0:44:25,loeowl,0.03249271214008331,4
533,0:44:25,ortbun1,0.031488362699747086,5
534,0:44:30,eueowl1,0.04985126107931137,1
534,0:44:30,tawowl1,0.039308588951826096,2
534,0:44:30,brnowl,0.03717050328850746,3
534,0:44:30,watrai1,0.03615448623895645,4
534,0:44:30,grebit1,0.026566484943032265,5
535,0:44:35,commoo3,0.04766690358519554,1
535,0:44:35,watrai1,0.039950184524059296,2
535,0:44:35,tawowl1,0.0354180634021759,3
535,0:44:35,loeowl,0.03243675455451012,4
535,0:44:35,eueowl1,0.029819829389452934,5
536,0:44:40,eurnig1,0.061360884457826614,1
536,0:44:40,brnowl,0.05640499293804169,2
536,0:44:40,baicra1,0.047159843146800995,3
536,0:44:40,wesowl1,0.04500843212008476,4
536,0:44:40,loeowl,0.029689444229006767,5
537,0:44:45,eurcoo,0.051973551511764526,1
537,0:44:45,loeowl,0.043915484100580215,2
537,0:44:45,eurnig1,0.042370524257421494,3
537,0:44:45,tawowl1,0.03908739238977432,4
537,0:44:45,eueowl1,0.03893430158495903,5
538,0:44:50,eurnig1,0.04914350435137749,1
538,0:44:50,eueowl1,0.04746273532509804,2
538,0:44:50,tawowl1,0.0468154102563858,3
538,0:44:50,ortbun1,0.03505995497107506,4
538,0:44:50,brnowl,0.03325961157679558,5
539,0:44:55,brnowl,0.10068732500076294,1
539,0:44:55,eueowl1,0.05323895812034607,2
539,0:44:55,commoo3,0.03882549703121185,3
539,0:44:55,tawowl1,0.034153494983911514,4
539,0:44:55,loeowl,0.03412799537181854,5
540,0:45:00,tawowl1,0.06210450828075409,1
540,0:45:00,brnowl,0.05077116936445236,2
540,0:45:00,eurnig1,0.04403412342071533,3
540,0:45:00,eueowl1,0.03796261176466942,4
540,0:45:00,grhowl,0.03737306594848633,5
541,0:45:05,eurnig1,0.0735333263874054,1
541,0:45:05,eueowl1,0.051489558070898056,2
541,0:45:05,brnowl,0.05117812380194664,3
541,0:45:05,loeowl,0.04485880583524704,4
541,0:45:05,tawowl1,0.03883780539035797,5
542,0:45:10,eurnig1,0.09815284609794617,1
542,0:45:10,loeowl,0.04608282446861267,2
542,0:45:10,brnowl,0.03613296523690224,3
542,0:45:10,tawowl1,0.031855057924985886,4
542,0:45:10,grhowl,0.03135939687490463,5
543,0:45:15,commoo3,0.07558649778366089,1
543,0:45:15,brnowl,0.05647357180714607,2
543,0:45:15,tawowl1,0.045049045234918594,3
543,0:45:15,eueowl1,0.04433672875165939,4
543,0:45:15,loeowl,0.04236597567796707,5
544,0:45:20,eurnig1,0.06852930784225464,1
544,0:45:20,brnowl,0.03871707245707512,2
544,0:45:20,ortbun1,0.0365963876247406,3
544,0:45:20,watrai1,0.03435956686735153,4
544,0:45:20,grhowl,0.03353749215602875,5
545,0:45:25,eueowl1,0.07014118134975433,1
545,0:45:25,ortbun1,0.05691277235746384,2
545,0:45:25,brnowl,0.05398410186171532,3
545,0:45:25,loeowl,0.048867352306842804,4
545,0:45:25,watrai1,0.044260717928409576,5
546,0:45:30,brnowl,0.06517022103071213,1
546,0:45:30,ortbun1,0.05459025874733925,2
546,0:45:30,eurnig1,0.05204985663294792,3
546,0:45:30,eueowl1,0.05046425759792328,4
546,0:45:30,tawowl1,0.04304315522313118,5
547,0:45:35,eueowl1,0.06741447746753693,1
547,0:45:35,eurnig1,0.05067490413784981,2
547,0:45:35,tawowl1,0.0501733124256134,3
547,0:45:35,ortbun1,0.04474389925599098,4
547,0:45:35,loeowl,0.04423419386148453,5
548,0:45:40,brnowl,0.056481413543224335,1
548,0:45:40,tawowl1,0.05436936765909195,2
548,0:45:40,eueowl1,0.04536239057779312,3
548,0:45:40,eurnig1,0.044489383697509766,4
548,0:45:40,ortbun1,0.041878823190927505,5
549,0:45:45,brnowl,0.06340246647596359,1
549,0:45:45,eurnig1,0.05746535584330559,2
549,0:45:45,ortbun1,0.05148187652230263,3
549,0:45:45,wesowl1,0.046549711376428604,4
549,0:45:45,grhowl,0.04342452809214592,5
550,0:45:50,eurnig1,0.07516690343618393,1
550,0:45:50,loeowl,0.059065595269203186,2
550,0:45:50,brnowl,0.05099909007549286,3
550,0:45:50,grhowl,0.039850033819675446,4
550,0:45:50,ortbun1,0.0396529845893383,5
551,0:45:55,loeowl,0.07812193036079407,1
551,0:45:55,brnowl,0.0670003890991211,2
551,0:45:55,eueowl1,0.055782169103622437,3
551,0:45:55,eurnig1,0.05397721379995346,4
551,0:45:55,tawowl1,0.0493355467915535,5
552,0:46:00,brnowl,0.06841262429952621,1
552,0:46:00,eurnig1,0.06298517435789108,2
552,0:46:00,loeowl,0.04075034335255623,3
552,0:46:00,ortbun1,0.03684031218290329,4
552,0:46:00,eueowl1,0.034523166716098785,5
553,0:46:05,brnowl,0.09667594730854034,1
553,0:46:05,ortbun1,0.08260871469974518,2
553,0:46:05,eueowl1,0.05161358416080475,3
553,0:46:05,grhowl,0.04582107067108154,4
553,0:46:05,eurnig1,0.04101237282156944,5
554,0:46:10,eurnig1,0.0639844611287117,1
554,0:46:10,tawowl1,0.04931781068444252,2
554,0:46:10,eueowl1,0.043959300965070724,3
554,0:46:10,loeowl,0.03746385872364044,4
554,0:46:10,spocra1,0.03466373309493065,5
555,0:46:15,eurnig1,0.09043309837579727,1
555,0:46:15,brnowl,0.07987048476934433,2
555,0:46:15,spocra1,0.04822888970375061,3
555,0:46:15,tawowl1,0.043322619050741196,4
555,0:46:15,grhowl,0.038176216185092926,5
556,0:46:20,brnowl,0.05808563157916069,1
556,0:46:20,tawowl1,0.05460966005921364,2
556,0:46:20,eueowl1,0.050136469304561615,3
556,0:46:20,commoo3,0.04537333548069,4
556,0:46:20,eurnig1,0.042533695697784424,5
557,0:46:25,ortbun1,0.05029410868883133,1
557,0:46:25,eueowl1,0.03891930729150772,2
557,0:46:25,loeowl,0.0331292562186718,3
557,0:46:25,eurcoo,0.026894500479102135,4
557,0:46:25,commoo3,0.02627355419099331,5
558,0:46:30,eueowl1,0.08396746218204498,1
558,0:46:30,loeowl,0.06404560059309006,2
558,0:46:30,tawowl1,0.05469159409403801,3
558,0:46:30,eurcoo,0.021677883341908455,4
558,0:46:30,commoo3,0.02096542902290821,5
559,0:46:35,eueowl1,0.0776999369263649,1
559,0:46:35,brnowl,0.05380801111459732,2
559,0:46:35,eurnig1,0.04409649968147278,3
559,0:46:35,tawowl1,0.04302443191409111,4
559,0:46:35,ortbun1,0.042952537536621094,5
560,0:46:40,eueowl1,0.05826412886381149,1
560,0:46:40,watrai1,0.04598106071352959,2
560,0:46:40,loeowl,0.0379338338971138,3
560,0:46:40,ortbun1,0.030354879796504974,4
560,0:46:40,brnowl,0.029948074370622635,5
561,0:46:45,watrai1,0.04548119381070137,1
561,0:46:45,eurnig1,0.034517642110586166,2
561,0:46:45,tawowl1,0.03400203585624695,3
561,0:46:45,ortbun1,0.03088327869772911,4
561,0:46:45,brnowl,0.025765180587768555,5
562,0:46:50,eueowl1,0.06039228290319443,1
562,0:46:50,loeowl,0.04127874970436096,2
562,0:46:50,tawowl1,0.0378158763051033,3
562,0:46:50,watrai1,0.029941465705633163,4
562,0:46:50,ortbun1,0.0277100782841444,5
563,0:46:55,eurnig1,0.064323790371418,1
563,0:46:55,brnowl,0.060801420360803604,2
563,0:46:55,eueowl1,0.04871772602200508,3
563,0:46:55,grhowl,0.044036004692316055,4
563,0:46:55,ortbun1,0.038749419152736664,5
564,0:47:00,eueowl1,0.07348141819238663,1
564,0:47:00,brnowl,0.059830427169799805,2
564,0:47:00,tawowl1,0.050105828791856766,3
564,0:47:00,eurnig1,0.044287409633398056,4
564,0:47:00,watrai1,0.043823372572660446,5
565,0:47:05,brnowl,0.06511520594358444,1
565,0:47:05,tawowl1,0.04990709200501442,2
565,0:47:05,eurnig1,0.049741197377443314,3
565,0:47:05,commoo3,0.044770561158657074,4
565,0:47:05,ortbun1,0.0420415885746479,5
566,0:47:10,eueowl1,0.07038935273885727,1
566,0:47:10,tawowl1,0.06873926520347595,2
566,0:47:10,loeowl,0.054141879081726074,3
566,0:47:10,brnowl,0.04816434904932976,4
566,0:47:10,ortbun1,0.044740788638591766,5
567,0:47:15,tawowl1,0.07653634995222092,1
567,0:47:15,brnowl,0.05391854792833328,2
567,0:47:15,eueowl1,0.04658473655581474,3
567,0:47:15,eurnig1,0.036419499665498734,4
567,0:47:15,commoo3,0.03517569229006767,5
568,0:47:20,eurnig1,0.10335464030504227,1
568,0:47:20,eueowl1,0.06472877413034439,2
568,0:47:20,comqua1,0.04402283579111099,3
568,0:47:20,brnowl,0.03173789754509926,4
568,0:47:20,grebit1,0.03056352026760578,5
569,0:47:25,eurnig1,0.06231298670172691,1
569,0:47:25,grhowl,0.046958860009908676,2
569,0:47:25,watrai1,0.03688650205731392,3
569,0:47:25,tawowl1,0.024089330807328224,4
569,0:47:25,loeowl,0.020424388349056244,5
570,0:47:30,grhowl,0.06316272169351578,1
570,0:47:30,eueowl1,0.04260202869772911,2
570,0:47:30,wesowl1,0.040512073785066605,3
570,0:47:30,brnowl,0.034194089472293854,4
570,0:47:30,tawowl1,0.03403119742870331,5
571,0:47:35,eueowl1,0.06569058448076248,1
571,0:47:35,tawowl1,0.04796632006764412,2
571,0:47:35,loeowl,0.043787844479084015,3
571,0:47:35,eurnig1,0.040152356028556824,4
571,0:47:35,brnowl,0.031411319971084595,5
572,0:47:40,eueowl1,0.05256504938006401,1
572,0:47:40,tawowl1,0.05143217742443085,2
572,0:47:40,commoo3,0.05086725950241089,3
572,0:47:40,brnowl,0.04396642744541168,4
572,0:47:40,watrai1,0.0384703166782856,5
573,0:47:45,eueowl1,0.10351186245679855,1
573,0:47:45,brnowl,0.07367780059576035,2
573,0:47:45,tawowl1,0.05531599745154381,3
573,0:47:45,ortbun1,0.03455512598156929,4
573,0:47:45,grhowl,0.03415065258741379,5
574,0:47:50,brnowl,0.08093635737895966,1
574,0:47:50,ortbun1,0.0627981424331665,2
574,0:47:50,eueowl1,0.06034381687641144,3
574,0:47:50,tawowl1,0.05627679452300072,4
574,0:47:50,grhowl,0.039973173290491104,5
575,0:47:55,grhowl,0.05503087490797043,1
575,0:47:55,loeowl,0.05086467042565346,2
575,0:47:55,eurnig1,0.045208994299173355,3
575,0:47:55,tawowl1,0.035763390362262726,4
575,0:47:55,wesowl1,0.03016560710966587,5
576,0:48:00,tawowl1,0.063128761947155,1
576,0:48:00,brnowl,0.06010391190648079,2
576,0:48:00,loeowl,0.05504217371344566,3
576,0:48:00,eurnig1,0.05001518130302429,4
576,0:48:00,eueowl1,0.04987923800945282,5
577,0:48:05,brnowl,0.10411544144153595,1
577,0:48:05,eurnig1,0.0583212710916996,2
577,0:48:05,ortbun1,0.054594773799180984,3
577,0:48:05,commoo3,0.04739406332373619,4
577,0:48:05,whimbr,0.04334960877895355,5
578,0:48:10,brnowl,0.11037686467170715,1
578,0:48:10,ortbun1,0.0697881355881691,2
578,0:48:10,eurnig1,0.06799832731485367,3
578,0:48:10,eueowl1,0.039166904985904694,4
578,0:48:10,tawowl1,0.036891110241413116,5
579,0:48:15,ortbun1,0.07179394364356995,1
579,0:48:15,watrai1,0.04524192959070206,2
579,0:48:15,brnowl,0.04335123673081398,3
579,0:48:15,grhowl,0.04193728789687157,4
579,0:48:15,eueowl1,0.03878728672862053,5
580,0:48:20,eueowl1,0.11832809448242188,1
580,0:48:20,brnowl,0.06936858594417572,2
580,0:48:20,tawowl1,0.046869222074747086,3
580,0:48:20,loeowl,0.042203012853860855,4
580,0:48:20,watrai1,0.0338030681014061,5
581,0:48:25,manshe,0.09583409875631332,1
581,0:48:25,tawowl1,0.05957123264670372,2
581,0:48:25,brnowl,0.04249083250761032,3
581,0:48:25,eurcoo,0.034014344215393066,4
581,0:48:25,loeowl,0.02999931201338768,5
582,0:48:30,loeowl,0.04635104537010193,1
582,0:48:30,ortbun1,0.04483941197395325,2
582,0:48:30,tawowl1,0.04074207320809364,3
582,0:48:30,eueowl1,0.03827287629246712,4
582,0:48:30,watrai1,0.03682957962155342,5
583,0:48:35,eurnig1,0.10017179697751999,1
583,0:48:35,brnowl,0.058072928339242935,2
583,0:48:35,tawowl1,0.057598311454057693,3
583,0:48:35,ortbun1,0.048317957669496536,4
583,0:48:35,eueowl1,0.044211775064468384,5
584,0:48:40,eurnig1,0.06107693165540695,1
584,0:48:40,ortbun1,0.051760751754045486,2
584,0:48:40,tawowl1,0.04318258911371231,3
584,0:48:40,eueowl1,0.03943648934364319,4
584,0:48:40,grhowl,0.036872394382953644,5
585,0:48:45,brnowl,0.07460924237966537,1
585,0:48:45,eurnig1,0.05628206580877304,2
585,0:48:45,grhowl,0.05601848289370537,3
585,0:48:45,eueowl1,0.05319749563932419,4
585,0:48:45,tawowl1,0.05164827033877373,5
586,0:48:50,grhowl,0.054309651255607605,1
586,0:48:50,eueowl1,0.04195981100201607,2
586,0:48:50,eurnig1,0.031238481402397156,3
586,0:48:50,tawowl1,0.02898469753563404,4
586,0:48:50,loeowl,0.02754480391740799,5
587,0:48:55,eueowl1,0.04671768099069595,1
587,0:48:55,tawowl1,0.04215298965573311,2
587,0:48:55,loeowl,0.039994727820158005,3
587,0:48:55,sonthr1,0.022577792406082153,4
587,0:48:55,watrai1,0.022418279200792313,5
588,0:49:00,eurrob1,0.05561777204275131,1
588,0:49:00,eueowl1,0.030631419271230698,2
588,0:49:00,eurnig1,0.027194282039999962,3
588,0:49:00,ortbun1,0.024969158694148064,4
588,0:49:00,watrai1,0.021672654896974564,5
589,0:49:05,comeid,0.1097884401679039,1
589,0:49:05,norsho,0.03685328736901283,2
589,0:49:05,tawowl1,0.031858038157224655,3
589,0:49:05,grecor,0.029777392745018005,4
589,0:49:05,gragoo,0.0291118286550045,5
590,0:49:10,loeowl,0.04244376718997955,1
590,0:49:10,tawowl1,0.04218541085720062,2
590,0:49:10,comcra,0.024635886773467064,3
590,0:49:10,wesowl1,0.022964995354413986,4
590,0:49:10,commoo3,0.022418726235628128,5
591,0:49:15,loeowl,0.0374971441924572,1
591,0:49:15,rubowl3,0.035752072930336,2
591,0:49:15,watrai1,0.03356868028640747,3
591,0:49:15,wesowl1,0.03079203888773918,4
591,0:49:15,tawowl1,0.02437182143330574,5
592,0:49:20,grefla3,0.053406666964292526,1
592,0:49:20,eurcoo,0.0374893844127655,2
592,0:49:20,watrai1,0.03322737663984299,3
592,0:49:20,tawowl1,0.029411301016807556,4
592,0:49:20,commoo3,0.027042774483561516,5
593,0:49:25,grefla3,0.05590807646512985,1
593,0:49:25,watrai1,0.03976965323090553,2
593,0:49:25,baicra1,0.039704594761133194,3
593,0:49:25,spocra1,0.028522485867142677,4
593,0:49:25,wilpta,0.028178920969367027,5
594,0:49:30,loeowl,0.09940002113580704,1
594,0:49:30,eueowl1,0.09420330822467804,2
