frame,time,class,probability,probability_rank
432,0:36:00,uraowl1,0.03589218482375145,2
432,0:36:00,eurwoo,0.03158138692378998,3
432,0:36:00,eueowl1,0.0299140103161335,4
432,0:36:00,commoo3,0.028311781585216522,5
433,0:36:05,euroys1,0.041227683424949646,1
433,0:36:05,loeowl,0.03804778307676315,2
433,0:36:05,eugplo,0.021624522283673286,3
433,0:36:05,eurbul,0.017581677064299583,4
433,0:36:05,colfly1,0.014931502752006054,5
434,0:36:10,eurrob1,0.05662446841597557,1
434,0:36:10,shttre1,0.0324358195066452,2
434,0:36:10,comrav,0.02122853696346283,3
434,0:36:10,tawowl1,0.018983641639351845,4
434,0:36:10,eurtre1,0.01777741126716137,5
435,0:36:15,tawowl1,0.08525534719228745,1
435,0:36:15,loeowl,0.05698775872588158,2
435,0:36:15,norlap,0.05559131130576134,3
435,0:36:15,watrai1,0.047344569116830826,4
435,0:36:15,euroys1,0.016941871494054794,5
436,0:36:20,loeowl,0.03294973075389862,1
436,0:36:20,tawowl1,0.02753283455967903,2
436,0:36:20,eueowl1,0.01836499385535717,3
436,0:36:20,commoo3,0.01710513047873974,4
436,0:36:20,grhowl,0.014091151766479015,5
437,0:36:25,loeowl,0.11969337612390518,1
437,0:36:25,tawowl1,0.1025090366601944,2
437,0:36:25,eueowl1,0.06128156930208206,3
437,0:36:25,grhowl,0.02231583558022976,4
437,0:36:25,brdowl,0.016790345311164856,5
438,0:36:30,loeowl,0.09674269706010818,1
438,0:36:30,tawowl1,0.07988938689231873,2
438,0:36:30,eueowl1,0.07759657502174377,3
438,0:36:30,uraowl1,0.03436655551195145,4
438,0:36:30,grhowl,0.029709145426750183,5
439,0:36:35,tawowl1,0.06328799575567245,1
439,0:36:35,eueowl1,0.04014227166771889,2
439,0:36:35,loeowl,0.035580169409513474,3
439,0:36:35,uraowl1,0.027379024773836136,4
439,0:36:35,watrai1,0.02723672427237034,5
440,0:36:40,tawowl1,0.06499810516834259,1
440,0:36:40,loeowl,0.05488651245832443,2
440,0:36:40,eueowl1,0.028405625373125076,3
440,0:36:40,grhowl,0.025189902633428574,4
440,0:36:40,comrav,0.02242429181933403,5
441,0:36:45,loeowl,0.07131629437208176,1
441,0:36:45,tawowl1,0.03529060259461403,2
441,0:36:45,eueowl1,0.028032129630446434,3
441,0:36:45,uraowl1,0.026310082525014877,4
441,0:36:45,graher1,0.016282808035612106,5
442,0:36:50,uraowl1,0.06331595778465271,1
442,0:36:50,tawowl1,0.05483800172805786,2
442,0:36:50,eueowl1,0.039559248834848404,3
442,0:36:50,loeowl,0.03586132079362869,4
442,0:36:50,brdowl,0.023910487070679665,5
443,0:36:55,loeowl,0.06213008984923363,1
443,0:36:55,tawowl1,0.05673031881451607,2
443,0:36:55,graher1,0.03806602582335472,3
443,0:36:55,eueowl1,0.029290640726685524,4
443,0:36:55,livtur1,0.029061492532491684,5
444,0:37:00,loeowl,0.21476802229881287,1
444,0:37:00,tawowl1,0.11118316650390625,2
444,0:37:00,eueowl1,0.037838276475667953,3
444,0:37:00,afwowl1,0.026430903002619743,4
444,0:37:00,uraowl1,0.019635383039712906,5
445,0:37:05,loeowl,0.16682825982570648,1
445,0:37:05,afwowl1,0.10549832135438919,2
445,0:37:05,whbwoo1,0.05097028613090515,3
445,0:37:05,tawowl1,0.044772882014513016,4
445,0:37:05,eueowl1,0.021948497742414474,5
446,0:37:10,loeowl,0.34220924973487854,1
446,0:37:10,yellow2,0.026604823768138885,2
446,0:37:10,comsan,0.02128075249493122,3
446,0:37:10,pilwoo,0.016453206539154053,4
446,0:37:10,afwowl1,0.01635151356458664,5
447,0:37:15,loeowl,0.056577932089567184,1
447,0:37:15,afwowl1,0.034912727773189545,2
447,0:37:15,tawowl1,0.02937389723956585,3
447,0:37:15,grswoo,0.018887650221586227,4
447,0:37:15,powwoo1,0.017697026953101158,5
448,0:37:20,loeowl,0.07632742077112198,1
448,0:37:20,tawowl1,0.055502619594335556,2
448,0:37:20,eueowl1,0.03852267563343048,3
448,0:37:20,grhowl,0.012693651020526886,4
448,0:37:20,ortbun1,0.012598304077982903,5
449,0:37:25,loeowl,0.1150536835193634,1
449,0:37:25,tawowl1,0.06068561598658562,2
449,0:37:25,brdowl,0.026190435513854027,3
449,0:37:25,eueowl1,0.023109380155801773,4
449,0:37:25,afwowl1,0.019486652687191963,5
450,0:37:30,whbwoo1,0.16414515674114227,1
450,0:37:30,blawoo1,0.08599031716585159,2
450,0:37:30,loeowl,0.060678549110889435,3
450,0:37:30,grswoo,0.0544525682926178,4
450,0:37:30,pilwoo,0.026316849514842033,5
451,0:37:35,loeowl,0.2300015687942505,1
451,0:37:35,whbwoo1,0.0157447699457407,2
451,0:37:35,tawowl1,0.014363035559654236,3
451,0:37:35,grswoo,0.011068937368690968,4
451,0:37:35,powwoo1,0.010632332414388657,5
452,0:37:40,loeowl,0.19236016273498535,1
452,0:37:40,tawowl1,0.08544725924730301,2
452,0:37:40,grswoo,0.0402238629758358,3
452,0:37:40,whbwoo1,0.03845770284533501,4
452,0:37:40,blawoo1,0.030175771564245224,5
453,0:37:45,loeowl,0.14820851385593414,1
453,0:37:45,tawowl1,0.0740465372800827,2
453,0:37:45,eueowl1,0.04569663479924202,3
453,0:37:45,uraowl1,0.016308806836605072,4
453,0:37:45,sonthr1,0.010990284383296967,5
454,0:37:50,loeowl,0.10764439404010773,1
454,0:37:50,grswoo,0.07225308567285538,2
454,0:37:50,whbwoo1,0.04596114903688431,3
454,0:37:50,blawoo1,0.04517420008778572,4
454,0:37:50,commoo3,0.03743909299373627,5
455,0:37:55,loeowl,0.10431259870529175,1
455,0:37:55,tawowl1,0.08008501678705215,2
455,0:37:55,commoo3,0.05260447785258293,3
455,0:37:55,eurcoo,0.03357255831360817,4
455,0:37:55,livtur1,0.02616703510284424,5
456,0:38:00,loeowl,0.11956289410591125,1
456,0:38:00,tawowl1,0.09605836123228073,2
456,0:38:00,eueowl1,0.037625957280397415,3
456,0:38:00,commoo3,0.0252457894384861,4
456,0:38:00,uraowl1,0.016627952456474304,5
457,0:38:05,tawowl1,0.07483794540166855,1
457,0:38:05,loeowl,0.07394850999116898,2
457,0:38:05,eueowl1,0.027123883366584778,3
457,0:38:05,grhowl,0.013898290693759918,4
457,0:38:05,uraowl1,0.013837437145411968,5
458,0:38:10,loeowl,0.07374943047761917,1
458,0:38:10,tawowl1,0.06899579614400864,2
458,0:38:10,eueowl1,0.04181719571352005,3
458,0:38:10,brnowl,0.027509057894349098,4
458,0:38:10,commoo3,0.02388570085167885,5
459,0:38:15,loeowl,0.09311406314373016,1
459,0:38:15,livtur1,0.0752139687538147,2
459,0:38:15,tawowl1,0.06595934182405472,3
459,0:38:15,afwowl1,0.03609980642795563,4
459,0:38:15,eueowl1,0.021151546388864517,5
460,0:38:20,whbwoo1,0.09568247944116592,1
460,0:38:20,loeowl,0.09420326352119446,2
460,0:38:20,grswoo,0.07837314158678055,3
460,0:38:20,afwowl1,0.03673366829752922,4
460,0:38:20,tawowl1,0.026422282680869102,5
461,0:38:25,tawowl1,0.13399451971054077,1
461,0:38:25,loeowl,0.06379236280918121,2
461,0:38:25,brnowl,0.037534333765506744,3
461,0:38:25,eueowl1,0.019941071048378944,4
461,0:38:25,commoo3,0.018629858270287514,5
462,0:38:30,loeowl,0.29043132066726685,1
462,0:38:30,tawowl1,0.07131525129079819,2
462,0:38:30,grswoo,0.03438252583146095,3
462,0:38:30,eueowl1,0.03211056441068649,4
462,0:38:30,blawoo1,0.02528715506196022,5
463,0:38:35,loeowl,0.060766905546188354,1
463,0:38:35,tawowl1,0.028595680370926857,2
463,0:38:35,hawfin,0.023837270215153694,3
463,0:38:35,ortbun1,0.023160766810178757,4
463,0:38:35,eurnig1,0.02221650443971157,5
464,0:38:40,loeowl,0.07785489410161972,1
464,0:38:40,grswoo,0.05587673559784889,2
464,0:38:40,eurrob1,0.051580533385276794,3
464,0:38:40,blawoo1,0.03869735822081566,4
464,0:38:40,powwoo1,0.029656071215867996,5
465,0:38:45,loeowl,0.6984540224075317,1
465,0:38:45,whbwoo1,0.02851291187107563,2
465,0:38:45,grswoo,0.018858183175325394,3
465,0:38:45,magwoo1,0.015019654296338558,4
465,0:38:45,blawoo1,0.010709499940276146,5
466,0:38:50,loeowl,0.09404923766851425,1
466,0:38:50,tawowl1,0.05887327343225479,2
466,0:38:50,eueowl1,0.038154345005750656,3
466,0:38:50,afwowl1,0.026100248098373413,4
466,0:38:50,brdowl,0.02042960561811924,5
467,0:38:55,loeowl,0.18829026818275452,1
467,0:38:55,grswoo,0.0705426037311554,2
467,0:38:55,whbwoo1,0.06573889404535294,3
467,0:38:55,afwowl1,0.05731554701924324,4
467,0:38:55,tawowl1,0.029789460822939873,5
468,0:39:00,loeowl,0.1427915394306183,1
468,0:39:00,tawowl1,0.07756926864385605,2
468,0:39:00,eueowl1,0.035290684551000595,3
468,0:39:00,afwowl1,0.028223803266882896,4
468,0:39:00,eurrob1,0.021802563220262527,5
469,0:39:05,afwowl1,0.06996940076351166,1
469,0:39:05,loeowl,0.06979259848594666,2
469,0:39:05,tawowl1,0.020610975101590157,3
469,0:39:05,whbwoo1,0.020568205043673515,4
469,0:39:05,livtur1,0.01694149523973465,5
470,0:39:10,loeowl,0.2523537874221802,1
470,0:39:10,afwowl1,0.1251501739025116,2
470,0:39:10,tawowl1,0.04982975125312805,3
470,0:39:10,whbwoo1,0.03746838495135307,4
470,0:39:10,eueowl1,0.029604433104395866,5
471,0:39:15,loeowl,0.08976639807224274,1
471,0:39:15,tawowl1,0.053877562284469604,2
471,0:39:15,eurrob1,0.030963055789470673,3
471,0:39:15,ortbun1,0.030776089057326317,4
471,0:39:15,eueowl1,0.022515080869197845,5
472,0:39:20,loeowl,0.1136758103966713,1
472,0:39:20,tawowl1,0.06394882500171661,2
472,0:39:20,livtur1,0.05489358305931091,3
472,0:39:20,commoo3,0.04857032001018524,4
472,0:39:20,eueowl1,0.03618420287966728,5
473,0:39:25,loeowl,0.11482219398021698,1
473,0:39:25,tawowl1,0.04840691760182381,2
473,0:39:25,eueowl1,0.031930480152368546,3
473,0:39:25,whbwoo1,0.01827951893210411,4
473,0:39:25,grswoo,0.01758531667292118,5
474,0:39:30,loeowl,0.08132307231426239,1
474,0:39:30,tawowl1,0.06430281698703766,2
474,0:39:30,eurbla,0.03335176780819893,3
474,0:39:30,eueowl1,0.03272097557783127,4
474,0:39:30,redwin,0.021917296573519707,5
475,0:39:35,tawowl1,0.06253544241189957,1
475,0:39:35,loeowl,0.05652455985546112,2
475,0:39:35,eueowl1,0.03470470756292343,3
475,0:39:35,grhowl,0.01873743161559105,4
475,0:39:35,ortbun1,0.017472879961133003,5
476,0:39:40,loeowl,0.09238554537296295,1
476,0:39:40,tawowl1,0.08333723247051239,2
476,0:39:40,eueowl1,0.032976556569337845,3
476,0:39:40,uraowl1,0.02887338399887085,4
476,0:39:40,grhowl,0.017357729375362396,5
477,0:39:45,tawowl1,0.07891283184289932,1
477,0:39:45,loeowl,0.07168372720479965,2
477,0:39:45,eueowl1,0.03693024069070816,3
477,0:39:45,grebit1,0.028913885354995728,4
477,0:39:45,commoo3,0.02456807903945446,5
478,0:39:50,tawowl1,0.09283208847045898,1
478,0:39:50,loeowl,0.07756642252206802,2
478,0:39:50,eueowl1,0.04073825106024742,3
478,0:39:50,uraowl1,0.034719884395599365,4
478,0:39:50,commoo3,0.028615137562155724,5
479,0:39:55,tawowl1,0.08524338155984879,1
479,0:39:55,loeowl,0.04336392506957054,2
479,0:39:55,commoo3,0.03267665207386017,3
479,0:39:55,eueowl1,0.030540622770786285,4
479,0:39:55,ortbun1,0.0290132574737072,5
480,0:40:00,loeowl,0.1882810741662979,1
480,0:40:00,tawowl1,0.08177932351827621,2
480,0:40:00,afwowl1,0.03512287512421608,3
480,0:40:00,eueowl1,0.02832973375916481,4
480,0:40:00,uraowl1,0.023773372173309326,5
481,0:40:05,loeowl,0.09039061516523361,1
481,0:40:05,tawowl1,0.0678640678524971,2
481,0:40:05,brdowl,0.023612873628735542,3
481,0:40:05,eueowl1,0.023490726947784424,4
481,0:40:05,afwowl1,0.017427392303943634,5
482,0:40:10,loeowl,0.10438426584005356,1
482,0:40:10,livtur1,0.05165319889783859,2
482,0:40:10,tawowl1,0.04379989951848984,3
482,0:40:10,whbwoo1,0.02950555644929409,4
482,0:40:10,afwowl1,0.024908501654863358,5
483,0:40:15,loeowl,0.1255117505788803,1
483,0:40:15,tawowl1,0.03970930725336075,2
483,0:40:15,uraowl1,0.03440610319375992,3
483,0:40:15,eueowl1,0.02421298250555992,4
483,0:40:15,livtur1,0.015005256049335003,5
484,0:40:20,loeowl,0.3253379464149475,1
484,0:40:20,tawowl1,0.0819418877363205,2
484,0:40:20,livtur1,0.04776822775602341,3
484,0:40:20,eueowl1,0.02352127805352211,4
484,0:40:20,afwowl1,0.023452773690223694,5
485,0:40:25,loeowl,0.17575569450855255,1
485,0:40:25,tawowl1,0.08170463144779205,2
485,0:40:25,eueowl1,0.03261876106262207,3
485,0:40:25,uraowl1,0.017143890261650085,4
485,0:40:25,brnowl,0.016747446730732918,5
486,0:40:30,loeowl,0.1380375772714615,1
486,0:40:30,tawowl1,0.06354591250419617,2
486,0:40:30,brdowl,0.03916933760046959,3
486,0:40:30,uraowl1,0.030390191823244095,4
486,0:40:30,eueowl1,0.02375529333949089,5
487,0:40:35,loeowl,0.1464621126651764,1
487,0:40:35,tawowl1,0.10783330351114273,2
487,0:40:35,eueowl1,0.03392176330089569,3
487,0:40:35,commoo3,0.027732135728001595,4
487,0:40:35,uraowl1,0.027060091495513916,5
488,0:40:40,tawowl1,0.09050075709819794,1
488,0:40:40,loeowl,0.05366193875670433,2
488,0:40:40,eueowl1,0.05119862034916878,3
488,0:40:40,commoo3,0.02949685789644718,4
488,0:40:40,eurcoo,0.027029363438487053,5
489,0:40:45,tawowl1,0.06006184220314026,1
489,0:40:45,loeowl,0.05714184418320656,2
489,0:40:45,eueowl1,0.04570082202553749,3
489,0:40:45,watrai1,0.02866746485233307,4
489,0:40:45,uraowl1,0.01992139406502247,5
490,0:40:50,tawowl1,0.051164545118808746,1
490,0:40:50,eueowl1,0.0411251038312912,2
490,0:40:50,eurcoo,0.04091707617044449,3
490,0:40:50,loeowl,0.03732632100582123,4
490,0:40:50,watrai1,0.02739602141082287,5
491,0:40:55,tawowl1,0.12508152425289154,1
491,0:40:55,loeowl,0.07087134569883347,2
491,0:40:55,eueowl1,0.05086420476436615,3
491,0:40:55,commoo3,0.01774522289633751,4
491,0:40:55,uraowl1,0.01590125821530819,5
492,0:41:00,loeowl,0.19851696491241455,1
492,0:41:00,tawowl1,0.07679590582847595,2
492,0:41:00,eueowl1,0.031002352014183998,3
492,0:41:00,commoo3,0.018269313499331474,4
492,0:41:00,litowl1,0.010801201686263084,5
493,0:41:05,loeowl,0.15513283014297485,1
493,0:41:05,eueowl1,0.05780399963259697,2
493,0:41:05,graher1,0.05577115714550018,3
493,0:41:05,commoo3,0.046346213668584824,4
493,0:41:05,tawowl1,0.035694669932127,5
494,0:41:10,loeowl,0.09938764572143555,1
494,0:41:10,tawowl1,0.0519074909389019,2
494,0:41:10,afwowl1,0.031933385878801346,3
494,0:41:10,eueowl1,0.027306195348501205,4
494,0:41:10,commoo3,0.026753833517432213,5
495,0:41:15,loeowl,0.21803325414657593,1
495,0:41:15,tawowl1,0.07172098010778427,2
495,0:41:15,afwowl1,0.06283848732709885,3
495,0:41:15,livtur1,0.02589290402829647,4
495,0:41:15,eueowl1,0.02365145832300186,5
496,0:41:20,loeowl,0.11772884428501129,1
496,0:41:20,tawowl1,0.076164111495018,2
496,0:41:20,commoo3,0.035564858466386795,3
496,0:41:20,eueowl1,0.029544159770011902,4
496,0:41:20,brnowl,0.022366980090737343,5
497,0:41:25,loeowl,0.08198120445013046,1
497,0:41:25,commoo3,0.04688841477036476,2
497,0:41:25,ortbun1,0.02892332896590233,3
497,0:41:25,tawowl1,0.026693737134337425,4
497,0:41:25,eueowl1,0.022606875747442245,5
498,0:41:30,loeowl,0.08869832754135132,1
498,0:41:30,tawowl1,0.06885109096765518,2
498,0:41:30,eueowl1,0.03897252306342125,3
498,0:41:30,commoo3,0.03518311679363251,4
498,0:41:30,afwowl1,0.02391050010919571,5
499,0:41:35,loeowl,0.19971415400505066,1
499,0:41:35,tawowl1,0.05093351751565933,2
499,0:41:35,eueowl1,0.04141434282064438,3
499,0:41:35,afwowl1,0.03817785158753395,4
499,0:41:35,brnowl,0.01936260052025318,5
500,0:41:40,tawowl1,0.03746071457862854,1
500,0:41:40,loeowl,0.03683127835392952,2
500,0:41:40,commoo3,0.03475228324532509,3
500,0:41:40,ortbun1,0.03189488872885704,4
500,0:41:40,brnowl,0.02673092857003212,5
501,0:41:45,tawowl1,0.027095036581158638,1
501,0:41:45,loeowl,0.023083185777068138,2
501,0:41:45,arcwar1,0.021572530269622803,3
501,0:41:45,ortbun1,0.017283214256167412,4
501,0:41:45,yellow2,0.016783587634563446,5
502,0:41:50,tawowl1,0.053089115768671036,1
502,0:41:50,eueowl1,0.031022345647215843,2
502,0:41:50,loeowl,0.025932930409908295,3
502,0:41:50,ortbun1,0.024793215095996857,4
502,0:41:50,commoo3,0.020222684368491173,5
503,0:41:55,tawowl1,0.040234360843896866,1
503,0:41:55,eueowl1,0.03415773808956146,2
503,0:41:55,loeowl,0.033537037670612335,3
503,0:41:55,ortbun1,0.017299596220254898,4
503,0:41:55,grhowl,0.015412555076181889,5
504,0:42:00,tawowl1,0.062352195382118225,1
504,0:42:00,loeowl,0.03719533234834671,2
504,0:42:00,eueowl1,0.024663876742124557,3
504,0:42:00,eurrob1,0.02316267415881157,4
504,0:42:00,sonthr1,0.01849113404750824,5
505,0:42:05,loeowl,0.07350669056177139,1
505,0:42:05,tawowl1,0.06533309817314148,2
505,0:42:05,eueowl1,0.03147866576910019,3
505,0:42:05,uraowl1,0.03080565109848976,4
505,0:42:05,commoo3,0.02206662856042385,5
506,0:42:10,loeowl,0.05592998489737511,1
506,0:42:10,tawowl1,0.03699566051363945,2
506,0:42:10,commoo3,0.02723947912454605,3
506,0:42:10,eueowl1,0.023148752748966217,4
506,0:42:10,ortbun1,0.01990032009780407,5
507,0:42:15,tawowl1,0.03584924340248108,1
507,0:42:15,loeowl,0.018831975758075714,2
507,0:42:15,eueowl1,0.017693854868412018,3
507,0:42:15,eurrob1,0.01592087931931019,4
507,0:42:15,ortbun1,0.014292028732597828,5
508,0:42:20,ortbun1,0.02286132052540779,1
508,0:42:20,tawowl1,0.021878652274608612,2
508,0:42:20,trepip,0.02066984586417675,3
508,0:42:20,loeowl,0.019604047760367393,4
508,0:42:20,hawfin,0.017532963305711746,5
509,0:42:25,eueowl1,0.3568146228790283,1
509,0:42:25,loeowl,0.3524215817451477,2
509,0:42:25,flaowl,0.019460057839751244,3
509,0:42:25,commoo3,0.01723363995552063,4
509,0:42:25,tawowl1,0.012845093384385109,5
510,0:42:30,loeowl,0.045050084590911865,1
510,0:42:30,tawowl1,0.04002305120229721,2
510,0:42:30,eueowl1,0.03245628997683525,3
510,0:42:30,commoo3,0.031762219965457916,4
510,0:42:30,ortbun1,0.02208545058965683,5
511,0:42:35,tawowl1,0.041209448128938675,1
511,0:42:35,ortbun1,0.03717959672212601,2
511,0:42:35,commoo3,0.02688666060566902,3
511,0:42:35,eueowl1,0.021604148671030998,4
511,0:42:35,eurcoo,0.017761560156941414,5
512,0:42:40,tawowl1,0.03248060494661331,1
512,0:42:40,ortbun1,0.02279672399163246,2
512,0:42:40,commoo3,0.017167121171951294,3
512,0:42:40,eueowl1,0.015509054064750671,4
512,0:42:40,sonthr1,0.014437307603657246,5
513,0:42:45,loeowl,0.06841839849948883,1
513,0:42:45,tawowl1,0.04153048247098923,2
513,0:42:45,uraowl1,0.021684112027287483,3
513,0:42:45,commoo3,0.021551067009568214,4
513,0:42:45,afwowl1,0.017672408372163773,5
514,0:42:50,eurrob1,0.25994235277175903,1
514,0:42:50,loeowl,0.05248752236366272,2
514,0:42:50,eurtre1,0.04356013610959053,3
514,0:42:50,tawowl1,0.02517654560506344,4
514,0:42:50,graher1,0.025078093633055687,5
515,0:42:55,tawowl1,0.1417960673570633,1
515,0:42:55,loeowl,0.056820452213287354,2
515,0:42:55,commoo3,0.035287752747535706,3
515,0:42:55,eueowl1,0.0326620414853096,4
515,0:42:55,grhowl,0.023224366828799248,5
516,0:43:00,tawowl1,0.07428858429193497,1
516,0:43:00,loeowl,0.05377281457185745,2
516,0:43:00,commoo3,0.037120476365089417,3
516,0:43:00,eueowl1,0.02771933190524578,4
516,0:43:00,watrai1,0.018154479563236237,5
517,0:43:05,loeowl,0.1852828413248062,1
517,0:43:05,tawowl1,0.11923502385616302,2
517,0:43:05,eueowl1,0.039972010999917984,3
517,0:43:05,uraowl1,0.021880505606532097,4
517,0:43:05,commoo3,0.01667824573814869,5
518,0:43:10,loeowl,0.3929397165775299,1
518,0:43:10,eueowl1,0.05405154824256897,2
518,0:43:10,tawowl1,0.04980127140879631,3
518,0:43:10,uraowl1,0.02162964455783367,4
518,0:43:10,commoo3,0.011579623445868492,5
519,0:43:15,loeowl,0.29324454069137573,1
519,0:43:15,tawowl1,0.06516462564468384,2
519,0:43:15,eueowl1,0.06197328865528107,3
519,0:43:15,uraowl1,0.02754923328757286,4
519,0:43:15,commoo3,0.015197617001831532,5
520,0:43:20,loeowl,0.38185226917266846,1
520,0:43:20,tawowl1,0.10076703876256943,2
520,0:43:20,eueowl1,0.038354307413101196,3
520,0:43:20,uraowl1,0.026296371594071388,4
520,0:43:20,commoo3,0.016423171386122704,5
521,0:43:25,loeowl,0.4624076783657074,1
521,0:43:25,tawowl1,0.0717819407582283,2
521,0:43:25,eueowl1,0.06455475836992264,3
521,0:43:25,commoo3,0.01843329519033432,4
521,0:43:25,uraowl1,0.01654510200023651,5
522,0:43:30,loeowl,0.23400840163230896,1
522,0:43:30,tawowl1,0.04072863981127739,2
522,0:43:30,litbun,0.03296949714422226,3
522,0:43:30,afwowl1,0.03038652427494526,4
522,0:43:30,hawfin,0.025296693667769432,5
523,0:43:35,loeowl,0.47466304898262024,1
523,0:43:35,tawowl1,0.06405764818191528,2
523,0:43:35,eueowl1,0.044564928859472275,3
523,0:43:35,uraowl1,0.024716611951589584,4
523,0:43:35,commoo3,0.01420146320015192,5
524,0:43:40,loeowl,0.2671229839324951,1
524,0:43:40,eueowl1,0.06064090132713318,2
524,0:43:40,tawowl1,0.0562719963490963,3
524,0:43:40,commoo3,0.024217668920755386,4
524,0:43:40,grebit1,0.019187813624739647,5
525,0:43:45,loeowl,0.19635643064975739,1
525,0:43:45,tawowl1,0.10098586231470108,2
525,0:43:45,eueowl1,0.049071069806814194,3
525,0:43:45,grebit1,0.01899532414972782,4
525,0:43:45,brnowl,0.015302414074540138,5
526,0:43:50,loeowl,0.11901693791151047,1
526,0:43:50,grswoo,0.05394141376018524,2
526,0:43:50,blawoo1,0.050439491868019104,3
526,0:43:50,tawowl1,0.044432658702135086,4
526,0:43:50,whbwoo1,0.028219861909747124,5
527,0:43:55,loeowl,0.579062283039093,1
527,0:43:55,herthr,0.010815117508172989,2
527,0:43:55,gretit1,0.008339943364262581,3
527,0:43:55,tawowl1,0.006836992222815752,4
527,0:43:55,bbmtou1,0.005658597685396671,5
528,0:44:00,loeowl,0.23723304271697998,1
528,0:44:00,tawowl1,0.07413516938686371,2
528,0:44:00,eueowl1,0.03550649806857109,3
528,0:44:00,livtur1,0.032539598643779755,4
528,0:44:00,afwowl1,0.028329508379101753,5
529,0:44:05,loeowl,0.11525077372789383,1
529,0:44:05,tawowl1,0.040100324898958206,2
529,0:44:05,afwowl1,0.03852956369519234,3
529,0:44:05,eueowl1,0.030167393386363983,4
529,0:44:05,eurnig1,0.019338268786668777,5
530,0:44:10,grswoo,0.20948368310928345,1
530,0:44:10,loeowl,0.07459468394517899,2
530,0:44:10,graher1,0.056277647614479065,3
530,0:44:10,commoo3,0.04148296266794205,4
530,0:44:10,whbwoo1,0.03494894132018089,5
531,0:44:15,loeowl,0.34506353735923767,1
531,0:44:15,tawowl1,0.07663615047931671,2
531,0:44:15,eueowl1,0.06628469377756119,3
531,0:44:15,uraowl1,0.04710482805967331,4
531,0:44:15,eurjay1,0.014007650315761566,5
532,0:44:20,loeowl,0.10760378837585449,1
532,0:44:20,tawowl1,0.04098023846745491,2
532,0:44:20,eueowl1,0.02959917113184929,3
532,0:44:20,eurnig1,0.023965978994965553,4
532,0:44:20,graher1,0.01808491162955761,5
533,0:44:25,loeowl,0.0886017233133316,1
533,0:44:25,tawowl1,0.08367588371038437,2
533,0:44:25,eueowl1,0.040924321860075,3
533,0:44:25,commoo3,0.02696525678038597,4
533,0:44:25,uraowl1,0.023868316784501076,5
534,0:44:30,loeowl,0.08483708649873734,1
534,0:44:30,tawowl1,0.06497014313936234,2
534,0:44:30,eueowl1,0.03676392510533333,3
534,0:44:30,eurrob1,0.02329908311367035,4
534,0:44:30,comrav,0.018144682049751282,5
535,0:44:35,loeowl,0.05811091512441635,1
535,0:44:35,tawowl1,0.04658268019556999,2
535,0:44:35,eueowl1,0.03713645786046982,3
535,0:44:35,brnowl,0.014955127611756325,4
535,0:44:35,ortbun1,0.014137553051114082,5
536,0:44:40,eueowl1,0.040908608585596085,1
536,0:44:40,tawowl1,0.03099459782242775,2
536,0:44:40,loeowl,0.030170079320669174,3
536,0:44:40,graher1,0.01327039860188961,4
536,0:44:40,comrav,0.011784451082348824,5
537,0:44:45,loeowl,0.2627255916595459,1
537,0:44:45,tawowl1,0.06616991013288498,2
537,0:44:45,eueowl1,0.04814324527978897,3
537,0:44:45,eurnig1,0.015391461551189423,4
537,0:44:45,uraowl1,0.01204302255064249,5
538,0:44:50,loeowl,0.20502644777297974,1
538,0:44:50,afwowl1,0.03383840247988701,2
538,0:44:50,eueowl1,0.03207850083708763,3
538,0:44:50,magwoo1,0.02916908822953701,4
538,0:44:50,bkbwoo,0.026829587295651436,5
539,0:44:55,loeowl,0.10573863238096237,1
539,0:44:55,afwowl1,0.050373002886772156,2
539,0:44:55,tawowl1,0.04171570762991905,3
539,0:44:55,grswoo,0.03901565447449684,4
539,0:44:55,livtur1,0.024759666994214058,5
540,0:45:00,powwoo1,0.1166844591498375,1
540,0:45:00,afwowl1,0.07581201195716858,2
540,0:45:00,livtur1,0.07035286724567413,3
540,0:45:00,bbmtou1,0.03279315307736397,4
540,0:45:00,magwoo1,0.03059454634785652,5
541,0:45:05,loeowl,0.07378432899713516,1
541,0:45:05,bbmtou1,0.04531960189342499,2
541,0:45:05,graher1,0.023947229608893394,3
541,0:45:05,blawoo1,0.021132031455636024,4
541,0:45:05,grswoo,0.019215893000364304,5
542,0:45:10,grswoo,0.4961891770362854,1
542,0:45:10,ettwoo1,0.06902077049016953,2
542,0:45:10,loeowl,0.030753061175346375,3
542,0:45:10,magwoo1,0.029161237180233,4
542,0:45:10,whbwoo1,0.026208771392703056,5
543,0:45:15,loeowl,0.11038471758365631,1
543,0:45:15,tawowl1,0.028830835595726967,2
543,0:45:15,commoo3,0.026604097336530685,3
543,0:45:15,graher1,0.020323826000094414,4
543,0:45:15,grswoo,0.01976441778242588,5
544,0:45:20,loeowl,0.19195672869682312,1
544,0:45:20,afwowl1,0.04619112238287926,2
544,0:45:20,blawoo1,0.0296053197234869,3
544,0:45:20,tawowl1,0.025920918211340904,4
544,0:45:20,whbwoo1,0.015260616317391396,5
545,0:45:25,gretit1,0.034845177084207535,1
545,0:45:25,loeowl,0.032735154032707214,2
545,0:45:25,eurrob1,0.031151259317994118,3
545,0:45:25,grswoo,0.0219322070479393,4
545,0:45:25,blawoo1,0.01629127375781536,5
