frame,time,class,probability,probability_rank
618,0:51:30,tawowl1,0.04127531126141548,3
618,0:51:30,watrai1,0.018687918782234192,4
618,0:51:30,sonthr1,0.016963336616754532,5
619,0:51:35,tawowl1,0.09579956531524658,1
619,0:51:35,brnowl,0.08233608305454254,2
619,0:51:35,eueowl1,0.05076451599597931,3
619,0:51:35,litowl1,0.03414267301559448,4
619,0:51:35,brdowl,0.02652096003293991,5
620,0:51:40,eurrob1,0.36813637614250183,1
620,0:51:40,eurtre1,0.02832014299929142,2
620,0:51:40,eurbla,0.018356826156377792,3
620,0:51:40,gretit1,0.014298280701041222,4
620,0:51:40,comrav,0.013652398250997066,5
621,0:51:45,tawowl1,0.06892480701208115,1
621,0:51:45,brnowl,0.061996396631002426,2
621,0:51:45,loeowl,0.056264352053403854,3
621,0:51:45,nswowl,0.015459440648555756,4
621,0:51:45,eurcoo,0.011811931617558002,5
622,0:51:50,wiltit1,0.09217187762260437,1
622,0:51:50,mallar3,0.053727321326732635,2
622,0:51:50,eurjay1,0.05117202177643776,3
622,0:51:50,brant,0.032630596309900284,4
622,0:51:50,eurrob1,0.029738565906882286,5
623,0:51:55,eurjay1,0.1065274029970169,1
623,0:51:55,loeowl,0.10496785491704941,2
623,0:51:55,tawowl1,0.07276193052530289,3
623,0:51:55,watrai1,0.04027084633708,4
623,0:51:55,brnowl,0.03996481001377106,5
624,0:52:00,watrai1,0.06755894422531128,1
624,0:52:00,tawowl1,0.06574847549200058,2
624,0:52:00,eueowl1,0.054895274341106415,3
624,0:52:00,loeowl,0.0520637072622776,4
624,0:52:00,eurcoo,0.043155137449502945,5
625,0:52:05,commoo3,0.1612817645072937,1
625,0:52:05,jacsni,0.027675673365592957,2
625,0:52:05,blksco1,0.021339980885386467,3
625,0:52:05,comrav,0.02128652296960354,4
625,0:52:05,tawowl1,0.02115153893828392,5
626,0:52:10,gretit1,0.07830950617790222,1
626,0:52:10,lottit1,0.06109436973929405,2
626,0:52:10,eurrob1,0.04781951755285263,3
626,0:52:10,hawfin,0.029669566079974174,4
626,0:52:10,spofly1,0.027001485228538513,5
627,0:52:15,comrav,0.23496195673942566,1
627,0:52:15,commoo3,0.07344404608011246,2
627,0:52:15,watrai1,0.028264159336686134,3
627,0:52:15,tawowl1,0.02356046438217163,4
627,0:52:15,kalphe,0.021639326587319374,5
628,0:52:20,eurrob1,0.026462333276867867,1
628,0:52:20,comrav,0.020353028550744057,2
628,0:52:20,spofly1,0.01886717416346073,3
628,0:52:20,winwre4,0.017579251900315285,4
628,0:52:20,tawowl1,0.0170915350317955,5
629,0:52:25,rinphe,0.04280799254775047,1
629,0:52:25,eueowl1,0.0409914068877697,2
629,0:52:25,tawowl1,0.03989444673061371,3
629,0:52:25,eurcoo,0.03221376985311508,4
629,0:52:25,commoo3,0.02676122449338436,5
630,0:52:30,winwre4,0.09594634920358658,1
630,0:52:30,spofly1,0.04308151453733444,2
630,0:52:30,eurrob1,0.030676715075969696,3
630,0:52:30,watrai1,0.028932547196745872,4
630,0:52:30,eueowl1,0.024336569011211395,5
631,0:52:35,winwre4,0.799653947353363,1
631,0:52:35,spofly1,0.027818959206342697,2
631,0:52:35,grywag,0.02542874403297901,3
631,0:52:35,eurbla,0.014026978053152561,4
631,0:52:35,eurrob1,0.010677467100322247,5
632,0:52:40,rocbun1,0.1694110631942749,1
632,0:52:40,eurrob1,0.03735208511352539,2
632,0:52:40,tawowl1,0.033449213951826096,3
632,0:52:40,blutit,0.02367713302373886,4
632,0:52:40,eueowl1,0.02319246344268322,5
633,0:52:45,brnowl,0.07915975153446198,1
633,0:52:45,litowl1,0.04960181936621666,2
633,0:52:45,eueowl1,0.03236766532063484,3
633,0:52:45,mutswa,0.029471077024936676,4
633,0:52:45,tawowl1,0.028674352914094925,5
634,0:52:50,loeowl,0.08878913521766663,1
634,0:52:50,tawowl1,0.0787237212061882,2
634,0:52:50,brnowl,0.0727728009223938,3
634,0:52:50,eueowl1,0.04968981817364693,4
634,0:52:50,eurcoo,0.03134790435433388,5
635,0:52:55,tawowl1,0.06418556720018387,1
635,0:52:55,norlap,0.06124221906065941,2
635,0:52:55,loeowl,0.060430243611335754,3
635,0:52:55,grefla3,0.05968504026532173,4
635,0:52:55,brnowl,0.05787647143006325,5
636,0:53:00,winwre4,0.6036023497581482,1
636,0:53:00,commoo3,0.026858652010560036,2
636,0:53:00,tufduc,0.026467377319931984,3
636,0:53:00,misthr1,0.025699296966195107,4
636,0:53:00,whiwag,0.021248959004878998,5
637,0:53:05,winwre4,0.8514208793640137,1
637,0:53:05,spofly1,0.0158829428255558,2
637,0:53:05,whiwag,0.014539938420057297,3
637,0:53:05,eurrob1,0.010552896186709404,4
637,0:53:05,cetwar1,0.008119395934045315,5
638,0:53:10,eurcoo,0.06391692906618118,1
638,0:53:10,winwre4,0.04869164153933525,2
638,0:53:10,watrai1,0.04601278156042099,3
638,0:53:10,whiwag,0.03817407786846161,4
638,0:53:10,tawowl1,0.028980398550629616,5
639,0:53:15,brnowl,0.060111209750175476,1
639,0:53:15,loeowl,0.03506941348314285,2
639,0:53:15,litowl1,0.02897699363529682,3
639,0:53:15,tawowl1,0.022912871092557907,4
639,0:53:15,ortbun1,0.019774049520492554,5
640,0:53:20,eurjay1,0.625135600566864,1
640,0:53:20,wiltit1,0.020846862345933914,2
640,0:53:20,brnowl,0.01651986502110958,3
640,0:53:20,blackc1,0.012293092906475067,4
640,0:53:20,loeowl,0.011094157584011555,5
641,0:53:25,tawowl1,0.07042225450277328,1
641,0:53:25,eueowl1,0.04586056247353554,2
641,0:53:25,eurcoo,0.04090261459350586,3
641,0:53:25,loeowl,0.03200215473771095,4
641,0:53:25,watrai1,0.029396845027804375,5
642,0:53:30,eueowl1,0.043932124972343445,1
642,0:53:30,comrav,0.038252633064985275,2
642,0:53:30,tawowl1,0.03728557378053665,3
642,0:53:30,dunnoc1,0.035889480262994766,4
642,0:53:30,shttre1,0.03287746384739876,5
643,0:53:35,loeowl,0.10026714205741882,1
643,0:53:35,brnowl,0.06521473079919815,2
643,0:53:35,tawowl1,0.057148709893226624,3
643,0:53:35,eueowl1,0.02564368024468422,4
643,0:53:35,litowl1,0.015445672906935215,5
644,0:53:40,eueowl1,0.09452047944068909,1
644,0:53:40,tawowl1,0.0480557456612587,2
644,0:53:40,loeowl,0.03662131354212761,3
644,0:53:40,eurcoo,0.03385186940431595,4
644,0:53:40,watrai1,0.03366696089506149,5
645,0:53:45,eueowl1,0.05663976073265076,1
645,0:53:45,tawowl1,0.046854905784130096,2
645,0:53:45,comrav,0.046471383422613144,3
645,0:53:45,commoo3,0.028171490877866745,4
645,0:53:45,watrai1,0.02720721811056137,5
646,0:53:50,tawowl1,0.06767646968364716,1
646,0:53:50,eueowl1,0.03132526949048042,2
646,0:53:50,loeowl,0.029231982305645943,3
646,0:53:50,brnowl,0.020807668566703796,4
646,0:53:50,eurrob1,0.0167575404047966,5
647,0:53:55,grefla3,0.04698416590690613,1
647,0:53:55,eugplo,0.028053272515535355,2
647,0:53:55,commoo3,0.023532336577773094,3
647,0:53:55,rinphe,0.02078409492969513,4
647,0:53:55,watrai1,0.02011382207274437,5
648,0:54:00,commoo3,0.26724565029144287,1
648,0:54:00,watrai1,0.040898263454437256,2
648,0:54:00,eueowl1,0.02743813581764698,3
648,0:54:00,tawowl1,0.020461509004235268,4
648,0:54:00,cowpig1,0.018652260303497314,5
649,0:54:05,watrai1,0.06322401016950607,1
649,0:54:05,comqua1,0.047444719821214676,2
649,0:54:05,tawowl1,0.04610884562134743,3
649,0:54:05,eueowl1,0.04354139789938927,4
649,0:54:05,commoo3,0.04143167659640312,5
650,0:54:10,commoo3,0.10112155973911285,1
650,0:54:10,eurcoo,0.046420082449913025,2
650,0:54:10,brant,0.038041554391384125,3
650,0:54:10,tawowl1,0.03715664520859718,4
650,0:54:10,watrai1,0.036522749811410904,5
651,0:54:15,blutit,0.2064027488231659,1
651,0:54:15,lottit1,0.09044712781906128,2
651,0:54:15,gretit1,0.07667651027441025,3
651,0:54:15,coatit2,0.07452086359262466,4
651,0:54:15,wiltit1,0.05542386323213577,5
652,0:54:20,tawowl1,0.07017023861408234,1
652,0:54:20,eurcoo,0.06652509421110153,2
652,0:54:20,commoo3,0.05312132462859154,3
652,0:54:20,eueowl1,0.05149177834391594,4
652,0:54:20,watrai1,0.04506847262382507,5
653,0:54:25,eurrob1,0.15519948303699493,1
653,0:54:25,winwre4,0.09855400770902634,2
653,0:54:25,blutit,0.04773787036538124,3
653,0:54:25,spofly1,0.04070746526122093,4
653,0:54:25,whiwag,0.0346359945833683,5
654,0:54:30,eueowl1,0.085366390645504,1
654,0:54:30,tawowl1,0.05835672840476036,2
654,0:54:30,watrai1,0.05274520069360733,3
654,0:54:30,brnowl,0.038658078759908676,4
654,0:54:30,loeowl,0.03479378670454025,5
655,0:54:35,spofly1,0.11152076721191406,1
655,0:54:35,eurrob1,0.10487868636846542,2
655,0:54:35,hawfin,0.05454688519239426,3
655,0:54:35,gretit1,0.053019724786281586,4
655,0:54:35,blutit,0.027084384113550186,5
656,0:54:40,euptit1,0.18972010910511017,1
656,0:54:40,eurrob1,0.0828210711479187,2
656,0:54:40,retpip,0.059482984244823456,3
656,0:54:40,spofly1,0.04547080770134926,4
656,0:54:40,lottit1,0.03846575692296028,5
657,0:54:45,lottit1,0.43834516406059265,1
657,0:54:45,gretit1,0.075174979865551,2
657,0:54:45,eurrob1,0.06224818900227547,3
657,0:54:45,blutit,0.05355953052639961,4
657,0:54:45,firecr1,0.01806330494582653,5
658,0:54:50,grywag,0.8900833129882812,1
658,0:54:50,whiwag,0.019631823524832726,2
658,0:54:50,meapip1,0.004124642349779606,3
658,0:54:50,goldcr1,0.0036981943994760513,4
658,0:54:50,eurser1,0.0033489817287772894,5
659,0:54:55,goldcr1,0.5851653218269348,1
659,0:54:55,eurtre1,0.05170288309454918,2
659,0:54:55,firecr1,0.044322386384010315,3
659,0:54:55,shttre1,0.036308057606220245,4
659,0:54:55,eurrob1,0.01894742250442505,5
660,0:55:00,brnowl,0.12505467236042023,1
660,0:55:00,eurjay1,0.0754341259598732,2
660,0:55:00,tawowl1,0.03425619751214981,3
660,0:55:00,eurrob1,0.029945747926831245,4
660,0:55:00,eueowl1,0.025096487253904343,5
661,0:55:05,eueowl1,0.05275145545601845,1
661,0:55:05,loeowl,0.04472829028964043,2
661,0:55:05,brnowl,0.03915088251233101,3
661,0:55:05,tawowl1,0.037053853273391724,4
661,0:55:05,commoo3,0.02762772887945175,5
662,0:55:10,eurrob1,0.12765218317508698,1
662,0:55:10,spofly1,0.10284968465566635,2
662,0:55:10,hawfin,0.041283637285232544,3
662,0:55:10,lottit1,0.03450169414281845,4
662,0:55:10,shttre1,0.02432122267782688,5
663,0:55:15,commoo3,0.12024179100990295,1
663,0:55:15,norsho,0.0716923400759697,2
663,0:55:15,bargol,0.04984746873378754,3
663,0:55:15,giacoo1,0.036329805850982666,4
663,0:55:15,jacsni,0.03361152485013008,5
664,0:55:20,brnowl,0.1162048950791359,1
664,0:55:20,litowl1,0.06930141150951385,2
664,0:55:20,tawowl1,0.055528316646814346,3
664,0:55:20,loeowl,0.054793402552604675,4
664,0:55:20,eueowl1,0.02532937005162239,5
665,0:55:25,brnowl,0.3563805818557739,1
665,0:55:25,litowl1,0.05487041547894478,2
665,0:55:25,eueowl1,0.029355527833104134,3
665,0:55:25,tawowl1,0.018868207931518555,4
665,0:55:25,commoo3,0.01642143912613392,5
666,0:55:30,blutit,0.19106602668762207,1
666,0:55:30,gretit1,0.10030251741409302,2
666,0:55:30,coatit2,0.0627991184592247,3
666,0:55:30,eurrob1,0.05956569314002991,4
666,0:55:30,spofly1,0.05104394257068634,5
667,0:55:35,spofly1,0.6446064114570618,1
667,0:55:35,eupfly1,0.04438138008117676,2
667,0:55:35,eurrob1,0.027151044458150864,3
667,0:55:35,hawfin,0.026912663131952286,4
667,0:55:35,dunnoc1,0.020304301753640175,5
668,0:55:40,coatit2,0.12773865461349487,1
668,0:55:40,goldcr1,0.10474066436290741,2
668,0:55:40,eurrob1,0.04079589992761612,3
668,0:55:40,wiltit1,0.021812738850712776,4
668,0:55:40,gretit1,0.01847289875149727,5
669,0:55:45,commoo3,0.06467466056346893,1
669,0:55:45,tawowl1,0.05661582574248314,2
669,0:55:45,eurrob1,0.04139590635895729,3
669,0:55:45,rinphe,0.018555928021669388,4
669,0:55:45,eueowl1,0.018532583490014076,5
670,0:55:50,spofly1,0.058647602796554565,1
670,0:55:50,tawowl1,0.028369994834065437,2
670,0:55:50,commoo3,0.016913432627916336,3
670,0:55:50,watrai1,0.01597876474261284,4
670,0:55:50,rinphe,0.015053686685860157,5
671,0:55:55,brambl,0.06398804485797882,1
671,0:55:55,tawowl1,0.05130280554294586,2
671,0:55:55,eurjay1,0.05057376250624657,3
671,0:55:55,blackc1,0.03136453032493591,4
671,0:55:55,commoo3,0.03007211722433567,5
672,0:56:00,firecr1,0.6601853966712952,1
672,0:56:00,goldcr1,0.08956728130578995,2
672,0:56:00,lottit1,0.010993738658726215,3
672,0:56:00,commoo3,0.010042001493275166,4
672,0:56:00,comrav,0.008754980750381947,5
673,0:56:05,goldcr1,0.3644541800022125,1
673,0:56:05,firecr1,0.2692827582359314,2
673,0:56:05,comrav,0.034952204674482346,3
673,0:56:05,cretit2,0.01986090838909149,4
673,0:56:05,commoo3,0.01654459349811077,5
674,0:56:10,goldcr1,0.11260949075222015,1
674,0:56:10,norsho,0.05912625417113304,2
674,0:56:10,eurrob1,0.05428925156593323,3
674,0:56:10,eurtre1,0.04633385315537453,4
674,0:56:10,shttre1,0.037715110927820206,5
675,0:56:15,eurrob1,0.3463232219219208,1
675,0:56:15,blutit,0.04702458530664444,2
675,0:56:15,gretit1,0.03461233898997307,3
675,0:56:15,blawoo1,0.029696384444832802,4
675,0:56:15,coatit2,0.029482606798410416,5
676,0:56:20,tawowl1,0.08372946083545685,1
676,0:56:20,brnowl,0.029178258031606674,2
676,0:56:20,eueowl1,0.02456633187830448,3
676,0:56:20,comrav,0.024310609325766563,4
676,0:56:20,litbit1,0.024044251069426537,5
677,0:56:25,eurrob1,0.06871279329061508,1
677,0:56:25,gretit1,0.05133124440908432,2
677,0:56:25,comchi1,0.04325658455491066,3
677,0:56:25,wlwwar,0.0363115593791008,4
677,0:56:25,shttre1,0.03295036405324936,5
678,0:56:30,lottit1,0.26955607533454895,1
678,0:56:30,blutit,0.060548558831214905,2
678,0:56:30,eurrob1,0.04362746328115463,3
678,0:56:30,eurtre1,0.035430870950222015,4
678,0:56:30,gretit1,0.02941988781094551,5
679,0:56:35,eurrob1,0.08060416579246521,1
679,0:56:35,tawowl1,0.0462428480386734,2
679,0:56:35,hawfin,0.03783639892935753,3
679,0:56:35,lottit1,0.03702004253864288,4
679,0:56:35,spofly1,0.03350742533802986,5
680,0:56:40,lottit1,0.14740662276744843,1
680,0:56:40,eurrob1,0.0937197282910347,2
680,0:56:40,shttre1,0.0871778130531311,3
680,0:56:40,gretit1,0.044893331825733185,4
680,0:56:40,eurtre1,0.04469374194741249,5
681,0:56:45,eurrob1,0.10909511893987656,1
681,0:56:45,hawfin,0.05822619050741196,2
681,0:56:45,tawowl1,0.05471942201256752,3
681,0:56:45,spofly1,0.03632272779941559,4
681,0:56:45,eurcoo,0.03553493320941925,5
682,0:56:50,eurrob1,0.21315427124500275,1
682,0:56:50,spofly1,0.05198165774345398,2
682,0:56:50,sonthr1,0.04352227598428726,3
682,0:56:50,eurbla,0.030623987317085266,4
682,0:56:50,commoo3,0.03049583174288273,5
683,0:56:55,shttre1,0.14597003161907196,1
683,0:56:55,eurrob1,0.09970743954181671,2
683,0:56:55,eurtre1,0.09452219307422638,3
683,0:56:55,lottit1,0.07906127721071243,4
683,0:56:55,spofly1,0.059225279837846756,5
684,0:57:00,goldcr1,0.4753362536430359,1
684,0:57:00,firecr1,0.26850175857543945,2
684,0:57:00,eurrob1,0.028667571023106575,3
684,0:57:00,gockin,0.013876484706997871,4
684,0:57:00,shttre1,0.008419864811003208,5
685,0:57:05,eueowl1,0.06329288333654404,1
685,0:57:05,loeowl,0.05770454183220863,2
685,0:57:05,eurjay1,0.050052106380462646,3
685,0:57:05,spofly1,0.04663688689470291,4
685,0:57:05,eurrob1,0.03450741618871689,5
686,0:57:10,eurrob1,0.14137683808803558,1
686,0:57:10,goldcr1,0.13647858798503876,2
686,0:57:10,coatit2,0.0705510824918747,3
686,0:57:10,gockin,0.07039206475019455,4
686,0:57:10,firecr1,0.06951238960027695,5
687,0:57:15,eurrob1,0.19409319758415222,1
687,0:57:15,goldcr1,0.1441185474395752,2
687,0:57:15,firecr1,0.08182623237371445,3
687,0:57:15,eurtre1,0.06721878051757812,4
687,0:57:15,gockin,0.06614825129508972,5
688,0:57:20,eurrob1,0.06630407273769379,1
688,0:57:20,tawowl1,0.06558342278003693,2
688,0:57:20,eueowl1,0.04544847831130028,3
688,0:57:20,sonthr1,0.0375538133084774,4
688,0:57:20,loeowl,0.03144944831728935,5
689,0:57:25,goldcr1,0.16447605192661285,1
689,0:57:25,eurrob1,0.11716140806674957,2
689,0:57:25,eurtre1,0.0472729429602623,3
689,0:57:25,coatit2,0.04302965849637985,4
689,0:57:25,winwre4,0.026530757546424866,5
690,0:57:30,goldcr1,0.27972954511642456,1
690,0:57:30,commoo3,0.0966915562748909,2
690,0:57:30,grswoo,0.02913813292980194,3
690,0:57:30,firecr1,0.027039267122745514,4
690,0:57:30,shttre1,0.023129936307668686,5
691,0:57:35,tawowl1,0.10192739963531494,1
691,0:57:35,eurbla,0.03685898333787918,2
691,0:57:35,brnowl,0.03643108531832695,3
691,0:57:35,eueowl1,0.031140852719545364,4
691,0:57:35,redwin,0.027457715943455696,5
692,0:57:40,tawowl1,0.06804756820201874,1
692,0:57:40,brnowl,0.05264570564031601,2
692,0:57:40,eueowl1,0.032893575727939606,3
692,0:57:40,eurjay1,0.02179371565580368,4
692,0:57:40,litowl1,0.021453287452459335,5
693,0:57:45,commoo3,0.07067636400461197,1
693,0:57:45,tawowl1,0.045291416347026825,2
693,0:57:45,eurrob1,0.02550024911761284,3
693,0:57:45,comrav,0.019234908744692802,4
693,0:57:45,eueowl1,0.01745246723294258,5
694,0:57:50,goldcr1,0.1571466624736786,1
694,0:57:50,firecr1,0.10734497010707855,2
694,0:57:50,lottit1,0.10363199561834335,3
694,0:57:50,commoo3,0.0613425076007843,4
694,0:57:50,eurtre1,0.03288371115922928,5
695,0:57:55,tawowl1,0.0689115822315216,1
695,0:57:55,eueowl1,0.05630434304475784,2
695,0:57:55,loeowl,0.04936463385820389,3
695,0:57:55,eurcoo,0.02524130418896675,4
695,0:57:55,watrai1,0.021700967103242874,5
696,0:58:00,eueowl1,0.0697706863284111,1
696,0:58:00,commoo3,0.04689600691199303,2
696,0:58:00,tawowl1,0.0399150513112545,3
696,0:58:00,comrav,0.03155391290783882,4
696,0:58:00,brnowl,0.02423635497689247,5
697,0:58:05,eurrob1,0.054493822157382965,1
697,0:58:05,goldcr1,0.03788596764206886,2
697,0:58:05,gockin,0.03163502365350723,3
697,0:58:05,loeowl,0.02625398151576519,4
697,0:58:05,eueowl1,0.022264551371335983,5
698,0:58:10,goldcr1,0.033904846757650375,1
698,0:58:10,watrai1,0.03338819369673729,2
698,0:58:10,eurcoo,0.02916480042040348,3
698,0:58:10,eurrob1,0.029164202511310577,4
698,0:58:10,commoo3,0.02818787842988968,5
699,0:58:15,eurcoo,0.07853813469409943,1
699,0:58:15,tawowl1,0.0618189312517643,2
699,0:58:15,commoo3,0.045490365475416183,3
699,0:58:15,watrai1,0.043059639632701874,4
699,0:58:15,eueowl1,0.03729662671685219,5
700,0:58:20,tawowl1,0.06639791280031204,1
700,0:58:20,commoo3,0.053519319742918015,2
700,0:58:20,eueowl1,0.05123763531446457,3
700,0:58:20,watrai1,0.04939732328057289,4
700,0:58:20,eurcoo,0.047748684883117676,5
701,0:58:25,eurcoo,0.057408079504966736,1
701,0:58:25,eueowl1,0.05658423528075218,2
701,0:58:25,commoo3,0.056077420711517334,3
701,0:58:25,tawowl1,0.05582556501030922,4
701,0:58:25,watrai1,0.04131334275007248,5
702,0:58:30,commoo3,0.08071395009756088,1
702,0:58:30,tawowl1,0.05861678719520569,2
702,0:58:30,eueowl1,0.05453812703490257,3
702,0:58:30,eurcoo,0.03686566278338432,4
702,0:58:30,watrai1,0.02765023708343506,5
703,0:58:35,tawowl1,0.07779044657945633,1
703,0:58:35,eurcoo,0.06911912560462952,2
703,0:58:35,eueowl1,0.06278932094573975,3
703,0:58:35,commoo3,0.058664944022893906,4
703,0:58:35,loeowl,0.04601909592747688,5
704,0:58:40,tawowl1,0.06707758456468582,1
704,0:58:40,manshe,0.062152426689863205,2
704,0:58:40,eueowl1,0.04878954589366913,3
704,0:58:40,eurcoo,0.04800868779420853,4
704,0:58:40,commoo3,0.04749118164181709,5
705,0:58:45,eueowl1,0.07074469327926636,1
705,0:58:45,tawowl1,0.06637968868017197,2
705,0:58:45,brnowl,0.035728782415390015,3
705,0:58:45,loeowl,0.027666125446558,4
705,0:58:45,litowl1,0.02369939722120762,5
706,0:58:50,tawowl1,0.0531127043068409,1
706,0:58:50,loeowl,0.050713349133729935,2
706,0:58:50,waldra1,0.046908073127269745,3
706,0:58:50,brnowl,0.04544464126229286,4
706,0:58:50,eueowl1,0.039731256663799286,5
707,0:58:55,tawowl1,0.052532926201820374,1
707,0:58:55,eueowl1,0.04233827814459801,2
707,0:58:55,eurcoo,0.03411606326699257,3
707,0:58:55,commoo3,0.03386886045336723,4
707,0:58:55,watrai1,0.0337090864777565,5
708,0:59:00,loeowl,0.09116195887327194,1
708,0:59:00,brnowl,0.0847502052783966,2
708,0:59:00,tawowl1,0.06309469044208527,3
708,0:59:00,eueowl1,0.0593973845243454,4
708,0:59:00,commoo3,0.03983534500002861,5
709,0:59:05,manshe,0.10619532316923141,1
709,0:59:05,grebit1,0.05442258343100548,2
709,0:59:05,tawowl1,0.03944707289338112,3
709,0:59:05,eueowl1,0.038904543966054916,4
709,0:59:05,comcra,0.03625808656215668,5
710,0:59:10,tawowl1,0.09050633013248444,1
710,0:59:10,eueowl1,0.053164806216955185,2
710,0:59:10,eurcoo,0.04580029472708702,3
710,0:59:10,loeowl,0.04295734688639641,4
710,0:59:10,commoo3,0.03829030692577362,5
711,0:59:15,tawowl1,0.0644904226064682,1
711,0:59:15,eueowl1,0.04012804478406906,2
711,0:59:15,commoo3,0.03417344018816948,3
711,0:59:15,eurcoo,0.03152750805020332,4
711,0:59:15,watrai1,0.024230090901255608,5
712,0:59:20,whrswi1,0.3079884350299835,1
712,0:59:20,shttre1,0.05204324424266815,2
712,0:59:20,comsan,0.0489158108830452,3
712,0:59:20,eueowl1,0.01878518983721733,4
712,0:59:20,santer1,0.01651044934988022,5
713,0:59:25,whrswi1,0.14428305625915527,1
713,0:59:25,shttre1,0.13886159658432007,2
713,0:59:25,gretit1,0.0741974264383316,3
713,0:59:25,coatit2,0.023147547617554665,4
713,0:59:25,comsan,0.019858499988913536,5
714,0:59:30,tawowl1,0.05211599916219711,1
714,0:59:30,eueowl1,0.035433173179626465,2
714,0:59:30,eurrob1,0.031228577718138695,3
714,0:59:30,loeowl,0.026279963552951813,4
714,0:59:30,commoo3,0.023744210600852966,5
715,0:59:35,tawowl1,0.07609632611274719,1
715,0:59:35,watrai1,0.07282476872205734,2
715,0:59:35,commoo3,0.02677799016237259,3
715,0:59:35,eurcoo,0.026731766760349274,4
715,0:59:35,eueowl1,0.026496635749936104,5
716,0:59:40,eueowl1,0.039587803184986115,1
716,0:59:40,tawowl1,0.039434198290109634,2
716,0:59:40,eurcoo,0.021977394819259644,3
716,0:59:40,ortbun1,0.017715752124786377,4
716,0:59:40,commoo3,0.0167577862739563,5
717,0:59:45,tawowl1,0.7681304216384888,1
717,0:59:45,loeowl,0.015210984274744987,2
717,0:59:45,norlap,0.010533728636801243,3
717,0:59:45,brnowl,0.006648964714258909,4
717,0:59:45,cowpig1,0.005254094023257494,5
718,0:59:50,tawowl1,0.02539285458624363,1
718,0:59:50,loeowl,0.020550189539790154,2
718,0:59:50,blawoo1,0.01472143642604351,3
718,0:59:50,eueowl1,0.012852516025304794,4
718,0:59:50,comrav,0.011988605372607708,5
719,0:59:55,tawowl1,0.03287456929683685,1
719,0:59:55,blawoo1,0.03034299612045288,2
719,0:59:55,watrai1,0.025322522968053818,3
719,0:59:55,commoo3,0.0202382393181324,4
719,0:59:55,ortbun1,0.01874111220240593,5
720,1:00:00,tawowl1,0.06290369480848312,1
720,1:00:00,eueowl1,0.035912562161684036,2
720,1:00:00,loeowl,0.03527401015162468,3
720,1:00:00,ortbun1,0.021214671432971954,4
720,1:00:00,watrai1,0.020292503759264946,5
721,1:00:05,tawowl1,0.040255703032016754,1
721,1:00:05,watrai1,0.031865738332271576,2
721,1:00:05,commoo3,0.016221288591623306,3
721,1:00:05,loeowl,0.016170915216207504,4
721,1:00:05,eurcoo,0.01542616169899702,5
722,1:00:10,grswoo,0.9730010628700256,1
722,1:00:10,redcro,0.002057397738099098,2
722,1:00:10,brant,0.0013005591463297606,3
722,1:00:10,buwcin1,0.0008718668250367045,4
722,1:00:10,blawoo1,0.0007386782672256231,5
723,1:00:15,grswoo,0.5484954118728638,1
723,1:00:15,eurrob1,0.013877496123313904,2
723,1:00:15,watrai1,0.013629843480885029,3
723,1:00:15,winwre4,0.012047081254422665,4
723,1:00:15,cetwar1,0.010248493403196335,5
724,1:00:20,loeowl,0.5739471912384033,1
724,1:00:20,eurcoo,0.0844331756234169,2
724,1:00:20,norlap,0.03607127442955971,3
724,1:00:20,tawowl1,0.020870687440037727,4
724,1:00:20,spofly1,0.018208492547273636,5
725,1:00:25,loeowl,0.747518002986908,1
725,1:00:25,eurcoo,0.1151469424366951,2
725,1:00:25,brnowl,0.011920101940631866,3
725,1:00:25,norlap,0.010364040732383728,4
725,1:00:25,jasowl1,0.004348898772150278,5
726,1:00:30,eueowl1,0.12887424230575562,1
726,1:00:30,loeowl,0.05824686586856842,2
726,1:00:30,tawowl1,0.05240078642964363,3
726,1:00:30,brnowl,0.04993320256471634,4
726,1:00:30,watrai1,0.03814584016799927,5
727,1:00:35,eurnig1,0.12561792135238647,1
727,1:00:35,watrai1,0.0385737270116806,2
727,1:00:35,comqua1,0.02792101725935936,3
727,1:00:35,grebit1,0.02731817401945591,4
727,1:00:35,eueowl1,0.027035878971219063,5
728,1:00:40,tawowl1,0.08585420250892639,1
728,1:00:40,eurcoo,0.06388325244188309,2
728,1:00:40,commoo3,0.05295070260763168,3
728,1:00:40,loeowl,0.04825734719634056,4
728,1:00:40,watrai1,0.043700844049453735,5
729,1:00:45,watrai1,0.06024083122611046,1
729,1:00:45,eueowl1,0.043775469064712524,2
729,1:00:45,commoo3,0.037339385598897934,3
729,1:00:45,tawowl1,0.03365050256252289,4
729,1:00:45,comqua1,0.030577553436160088,5
730,1:00:50,yellow2,0.07971439510583878,1
730,1:00:50,eurcoo,0.053740181028842926,2
730,1:00:50,ortbun1,0.04983757063746452,3
730,1:00:50,eueowl1,0.026982473209500313,4
730,1:00:50,corbun1,0.02414524182677269,5
731,1:00:55,yellow2,0.7159704566001892,1
731,1:00:55,bearee1,0.03146651014685631,2
731,1:00:55,ortbun1,0.017224030569195747,3
731,1:00:55,blksco1,0.014292821288108826,4
731,1:00:55,whiwag,0.0129990354180336,5
732,1:01:00,eurrob1,0.8714438080787659,1
732,1:01:00,martit2,0.016383541747927666,2
732,1:01:00,wlswar,0.013503422960639,3
732,1:01:00,cetwar1,0.005213563330471516,4
732,1:01:00,sonthr1,0.003369811922311783,5
733,1:01:05,tawowl1,0.05974710360169411,1
