frame,time,class,probability,probability_rank
114,0:09:30,eueowl1,0.055252209305763245,1
114,0:09:30,loeowl,0.054677028208971024,2
114,0:09:30,tawowl1,0.05299631878733635,3
114,0:09:30,eurnig1,0.03180135414004326,4
114,0:09:30,commoo3,0.02687668241560459,5
115,0:09:35,comrav,0.05591411516070366,1
115,0:09:35,waldra1,0.042806535959243774,2
115,0:09:35,loeowl,0.036504872143268585,3
115,0:09:35,manshe,0.03176731616258621,4
115,0:09:35,tawowl1,0.030660826712846756,5
116,0:09:40,tawowl1,0.04591650888323784,1
116,0:09:40,watrai1,0.04586323723196983,2
116,0:09:40,loeowl,0.04055901989340782,3
116,0:09:40,jacsni,0.029437046498060226,4
116,0:09:40,wesowl1,0.028401054441928864,5
117,0:09:45,brnowl,0.061955321580171585,1
117,0:09:45,eueowl1,0.05642828717827797,2
117,0:09:45,ortbun1,0.053316690027713776,3
117,0:09:45,watrai1,0.05173182860016823,4
117,0:09:45,tawowl1,0.04461107403039932,5
118,0:09:50,tawowl1,0.06911074370145798,1
118,0:09:50,eurnig1,0.04501764848828316,2
118,0:09:50,commoo3,0.042927902191877365,3
118,0:09:50,eueowl1,0.040761515498161316,4
118,0:09:50,loeowl,0.0397871695458889,5
119,0:09:55,eueowl1,0.05470665544271469,1
119,0:09:55,tawowl1,0.05243201181292534,2
119,0:09:55,loeowl,0.042529892176389694,3
119,0:09:55,watrai1,0.03715839982032776,4
119,0:09:55,eurnig1,0.03649723157286644,5
120,0:10:00,commoo3,0.048563919961452484,1
120,0:10:00,eurnig1,0.044589657336473465,2
120,0:10:00,tawowl1,0.041315238922834396,3
120,0:10:00,eueowl1,0.03952794149518013,4
120,0:10:00,loeowl,0.038100194185972214,5
121,0:10:05,tawowl1,0.06992512941360474,1
121,0:10:05,eueowl1,0.05551647022366524,2
121,0:10:05,eurcoo,0.039867449551820755,3
121,0:10:05,commoo3,0.039105016738176346,4
121,0:10:05,brnowl,0.03742273896932602,5
122,0:10:10,watrai1,0.060965023934841156,1
122,0:10:10,eueowl1,0.05077366158366203,2
122,0:10:10,tawowl1,0.04043988138437271,3
122,0:10:10,ortbun1,0.037186991423368454,4
122,0:10:10,brnowl,0.035936929285526276,5
123,0:10:15,brnowl,0.07226927578449249,1
123,0:10:15,eueowl1,0.057089269161224365,2
123,0:10:15,tawowl1,0.050492748618125916,3
123,0:10:15,ortbun1,0.04788853973150253,4
123,0:10:15,commoo3,0.032263923436403275,5
124,0:10:20,brnowl,0.0948735773563385,1
124,0:10:20,tawowl1,0.055684883147478104,2
124,0:10:20,eueowl1,0.047383859753608704,3
124,0:10:20,commoo3,0.03908200562000275,4
124,0:10:20,loeowl,0.038049645721912384,5
125,0:10:25,tawowl1,0.09076438099145889,1
125,0:10:25,eueowl1,0.05934445932507515,2
125,0:10:25,brnowl,0.05240786075592041,3
125,0:10:25,loeowl,0.04036403447389603,4
125,0:10:25,ortbun1,0.03367150202393532,5
126,0:10:30,tawowl1,0.05950690805912018,1
126,0:10:30,loeowl,0.02740563079714775,2
126,0:10:30,eueowl1,0.02365211397409439,3
126,0:10:30,ortbun1,0.022622786462306976,4
126,0:10:30,grhowl,0.022216064855456352,5
127,0:10:35,eueowl1,0.050299834460020065,1
127,0:10:35,tawowl1,0.04593438282608986,2
127,0:10:35,ortbun1,0.03922678530216217,3
127,0:10:35,grhowl,0.029548512771725655,4
127,0:10:35,commoo3,0.02628006413578987,5
128,0:10:40,wesowl1,0.06423471868038177,1
128,0:10:40,tawowl1,0.0327511765062809,2
128,0:10:40,loeowl,0.0323154516518116,3
128,0:10:40,comcra,0.03131719306111336,4
128,0:10:40,watrai1,0.030814165249466896,5
129,0:10:45,loeowl,0.09582667052745819,1
129,0:10:45,eueowl1,0.05255213379859924,2
129,0:10:45,tawowl1,0.04444717615842819,3
129,0:10:45,ortbun1,0.01862821727991104,4
129,0:10:45,eurcoo,0.017159564420580864,5
130,0:10:50,tawowl1,0.024182433262467384,1
130,0:10:50,eueowl1,0.02308010682463646,2
130,0:10:50,rubowl3,0.021659672260284424,3
130,0:10:50,loeowl,0.021214351058006287,4
130,0:10:50,commoo3,0.020609458908438683,5
131,0:10:55,wesowl1,0.08209619671106339,1
131,0:10:55,eueowl1,0.05205589905381203,2
131,0:10:55,loeowl,0.0354779027402401,3
131,0:10:55,commoo3,0.029506085440516472,4
131,0:10:55,watrai1,0.025851696729660034,5
132,0:11:00,tawowl1,0.044202614575624466,1
132,0:11:00,eueowl1,0.041329916566610336,2
132,0:11:00,loeowl,0.03622328117489815,3
132,0:11:00,grhowl,0.028216976672410965,4
132,0:11:00,brnowl,0.023269295692443848,5
133,0:11:05,eueowl1,0.07952698320150375,1
133,0:11:05,tawowl1,0.054767120629549026,2
133,0:11:05,loeowl,0.04046854004263878,3
133,0:11:05,ortbun1,0.03627306967973709,4
133,0:11:05,watrai1,0.032447028905153275,5
134,0:11:10,eursco1,0.09139296412467957,1
134,0:11:10,tawowl1,0.04717486351728439,2
134,0:11:10,ortbun1,0.04177001491189003,3
134,0:11:10,eueowl1,0.03261371701955795,4
134,0:11:10,commoo3,0.028231561183929443,5
135,0:11:15,tawowl1,0.0749889388680458,1
135,0:11:15,loeowl,0.0594954639673233,2
135,0:11:15,eueowl1,0.0571133978664875,3
135,0:11:15,eurcoo,0.028907302767038345,4
135,0:11:15,commoo3,0.0211081150919199,5
136,0:11:20,eueowl1,0.1103040874004364,1
136,0:11:20,eurnig1,0.0878349244594574,2
136,0:11:20,loeowl,0.05415959283709526,3
136,0:11:20,tawowl1,0.03227853775024414,4
136,0:11:20,commoo3,0.027539923787117004,5
137,0:11:25,brnowl,0.07580377161502838,1
137,0:11:25,eueowl1,0.06594526767730713,2
137,0:11:25,loeowl,0.06002426519989967,3
137,0:11:25,ortbun1,0.054130859673023224,4
137,0:11:25,tawowl1,0.04906522482633591,5
138,0:11:30,tawowl1,0.0455978587269783,1
138,0:11:30,loeowl,0.04139692336320877,2
138,0:11:30,eueowl1,0.03482475504279137,3
138,0:11:30,eurnig1,0.028645722195506096,4
138,0:11:30,ortbun1,0.028292305767536163,5
139,0:11:35,eurnig1,0.07450830936431885,1
139,0:11:35,tawowl1,0.06647945195436478,2
139,0:11:35,brnowl,0.045360639691352844,3
139,0:11:35,eueowl1,0.04334047809243202,4
139,0:11:35,commoo3,0.03895698860287666,5
140,0:11:40,tawowl1,0.0602010153234005,1
140,0:11:40,eueowl1,0.05667783319950104,2
140,0:11:40,commoo3,0.049034394323825836,3
140,0:11:40,grhowl,0.037825774401426315,4
140,0:11:40,grebit1,0.035236965864896774,5
141,0:11:45,brnowl,0.3698740005493164,1
141,0:11:45,litowl1,0.3656860888004303,2
141,0:11:45,loeowl,0.08185846358537674,3
141,0:11:45,grhowl,0.02666725032031536,4
141,0:11:45,tawowl1,0.005658054258674383,5
142,0:11:50,eurcoo,0.044242121279239655,1
142,0:11:50,eueowl1,0.04274220019578934,2
142,0:11:50,ortbun1,0.04135971888899803,3
142,0:11:50,loeowl,0.04046483710408211,4
142,0:11:50,tawowl1,0.03998221829533577,5
143,0:11:55,tawowl1,0.0722968652844429,1
143,0:11:55,eurnig1,0.04926161840558052,2
143,0:11:55,eueowl1,0.046937495470047,3
143,0:11:55,commoo3,0.03623518720269203,4
143,0:11:55,loeowl,0.03327537700533867,5
144,0:12:00,tawowl1,0.05935930833220482,1
144,0:12:00,manshe,0.055435385555028915,2
144,0:12:00,eueowl1,0.04354386404156685,3
144,0:12:00,commoo3,0.04117855057120323,4
144,0:12:00,comqua1,0.026185959577560425,5
145,0:12:05,tawowl1,0.05246530473232269,1
145,0:12:05,loeowl,0.04197173938155174,2
145,0:12:05,commoo3,0.02879015915095806,3
145,0:12:05,eueowl1,0.02517828345298767,4
145,0:12:05,eurnig1,0.024448968470096588,5
146,0:12:10,tawowl1,0.10509191453456879,1
146,0:12:10,grebit1,0.10373380780220032,2
146,0:12:10,eueowl1,0.04257000610232353,3
146,0:12:10,commoo3,0.039682596921920776,4
146,0:12:10,eurcoo,0.03369275480508804,5
147,0:12:15,eurnig1,0.08300094306468964,1
147,0:12:15,tawowl1,0.05818122625350952,2
147,0:12:15,eurcoo,0.04050690308213234,3
147,0:12:15,eueowl1,0.03966940566897392,4
147,0:12:15,commoo3,0.038871485739946365,5
148,0:12:20,brnowl,0.046146269887685776,1
148,0:12:20,tawowl1,0.035913724452257156,2
148,0:12:20,grhowl,0.03155886009335518,3
148,0:12:20,eutkne1,0.031083693727850914,4
148,0:12:20,eueowl1,0.02906656637787819,5
149,0:12:25,ortbun1,0.048274148255586624,1
149,0:12:25,eurnig1,0.046715207397937775,2
149,0:12:25,brnowl,0.04162798449397087,3
149,0:12:25,commoo3,0.04113295301795006,4
149,0:12:25,grhowl,0.03964769467711449,5
150,0:12:30,commoo3,0.06283096969127655,1
150,0:12:30,tawowl1,0.05990596488118172,2
150,0:12:30,brnowl,0.0529848076403141,3
150,0:12:30,eueowl1,0.04735426977276802,4
150,0:12:30,ortbun1,0.03171199560165405,5
151,0:12:35,wesowl1,0.05251772329211235,1
151,0:12:35,dusgro,0.036458227783441544,2
151,0:12:35,tawowl1,0.022785218432545662,3
151,0:12:35,loeowl,0.020944751799106598,4
151,0:12:35,rocpig,0.01838640309870243,5
152,0:12:40,eueowl1,0.052276019006967545,1
152,0:12:40,watrai1,0.049941182136535645,2
152,0:12:40,commoo3,0.04147690534591675,3
152,0:12:40,eurnig1,0.04092399775981903,4
152,0:12:40,brnowl,0.03985877335071564,5
153,0:12:45,watrai1,0.03755911812186241,1
153,0:12:45,brnowl,0.03587935119867325,2
153,0:12:45,tawowl1,0.03317318484187126,3
153,0:12:45,eueowl1,0.02868722565472126,4
153,0:12:45,grhowl,0.027481118217110634,5
154,0:12:50,watrai1,0.05584466829895973,1
154,0:12:50,ortbun1,0.036404453217983246,2
154,0:12:50,tawowl1,0.033200155943632126,3
154,0:12:50,brnowl,0.02793755568563938,4
154,0:12:50,mutswa,0.02525736391544342,5
155,0:12:55,tawowl1,0.060950636863708496,1
155,0:12:55,ortbun1,0.03572099655866623,2
155,0:12:55,wesowl1,0.03350866958498955,3
155,0:12:55,brnowl,0.023558177053928375,4
155,0:12:55,commoo3,0.023313622921705246,5
156,0:13:00,loeowl,0.05233427882194519,1
156,0:13:00,eueowl1,0.04729630425572395,2
156,0:13:00,brnowl,0.03471949324011803,3
156,0:13:00,tawowl1,0.032235037535429,4
156,0:13:00,commoo3,0.02944997325539589,5
157,0:13:05,wesowl1,0.06482616066932678,1
157,0:13:05,watrai1,0.0270488653331995,2
157,0:13:05,tawowl1,0.02543364092707634,3
157,0:13:05,wilpta,0.023650752380490303,4
157,0:13:05,loeowl,0.0196766946464777,5
158,0:13:10,tawowl1,0.060357507318258286,1
158,0:13:10,loeowl,0.056233689188957214,2
158,0:13:10,brnowl,0.03755766153335571,3
158,0:13:10,wesowl1,0.03631855919957161,4
158,0:13:10,watrai1,0.0327606238424778,5
159,0:13:15,norsho,0.06115137040615082,1
159,0:13:15,commoo3,0.049882933497428894,2
159,0:13:15,eueowl1,0.03415830060839653,3
159,0:13:15,wilpta,0.03035634569823742,4
159,0:13:15,loeowl,0.02901880256831646,5
160,0:13:20,manshe,0.0983341857790947,1
160,0:13:20,eueowl1,0.09287950396537781,2
160,0:13:20,tawowl1,0.056550268083810806,3
160,0:13:20,grebit1,0.049242790788412094,4
160,0:13:20,loeowl,0.037936292588710785,5
161,0:13:25,commoo3,0.047066181898117065,1
161,0:13:25,tawowl1,0.04025357589125633,2
161,0:13:25,watrai1,0.03879718482494354,3
161,0:13:25,loeowl,0.03393406793475151,4
161,0:13:25,manshe,0.028427768498659134,5
162,0:13:30,watrai1,0.050290659070014954,1
162,0:13:30,loeowl,0.049401164054870605,2
162,0:13:30,tawowl1,0.03672729432582855,3
162,0:13:30,eueowl1,0.03277825191617012,4
162,0:13:30,eurcoo,0.02954554557800293,5
163,0:13:35,lirplo,0.10187488049268723,1
163,0:13:35,eugplo,0.05097224563360214,2
163,0:13:35,watrai1,0.046161290258169174,3
163,0:13:35,euroys1,0.03751401603221893,4
163,0:13:35,trufin2,0.03158116340637207,5
164,0:13:40,loeowl,0.07994787395000458,1
164,0:13:40,blagro1,0.042670998722314835,2
164,0:13:40,eurnig1,0.037325192242860794,3
164,0:13:40,wesowl1,0.03149843588471413,4
164,0:13:40,grhowl2,0.0293634794652462,5
165,0:13:45,wesowl1,0.05489559844136238,1
165,0:13:45,loeowl,0.049848008900880814,2
165,0:13:45,watrai1,0.047662850469350815,3
165,0:13:45,eurcoo,0.04163568094372749,4
165,0:13:45,tawowl1,0.03218364715576172,5
166,0:13:50,blagro1,0.0804256871342659,1
166,0:13:50,tawowl1,0.04084952920675278,2
166,0:13:50,loeowl,0.03513570874929428,3
166,0:13:50,eueowl1,0.030298110097646713,4
166,0:13:50,grhowl2,0.02912903018295765,5
167,0:13:55,tawowl1,0.053544748574495316,1
167,0:13:55,grebit1,0.046417172998189926,2
167,0:13:55,watrai1,0.044615283608436584,3
167,0:13:55,loeowl,0.03533131256699562,4
167,0:13:55,eurcoo,0.027404865249991417,5
168,0:14:00,tawowl1,0.05990546941757202,1
168,0:14:00,loeowl,0.05188078433275223,2
168,0:14:00,watrai1,0.04775989428162575,3
168,0:14:00,eurcoo,0.04644168168306351,4
168,0:14:00,eueowl1,0.038158707320690155,5
169,0:14:05,watrai1,0.05717451497912407,1
169,0:14:05,loeowl,0.05640129745006561,2
169,0:14:05,eueowl1,0.04236205667257309,3
169,0:14:05,waldra1,0.03505387529730797,4
169,0:14:05,eurcoo,0.03308764100074768,5
170,0:14:10,loeowl,0.05291414260864258,1
170,0:14:10,eurcoo,0.04561479762196541,2
170,0:14:10,tawowl1,0.04505569115281105,3
170,0:14:10,watrai1,0.03997810184955597,4
170,0:14:10,eueowl1,0.03258518874645233,5
171,0:14:15,fieldf,0.049262724816799164,1
171,0:14:15,watrai1,0.03782224655151367,2
171,0:14:15,loeowl,0.03640894964337349,3
171,0:14:15,commoo3,0.0319083034992218,4
171,0:14:15,eueowl1,0.023862631991505623,5
172,0:14:20,tawowl1,0.05337125062942505,1
172,0:14:20,loeowl,0.039337243884801865,2
172,0:14:20,commoo3,0.036806702613830566,3
172,0:14:20,eurcoo,0.034909438341856,4
172,0:14:20,eurnig1,0.02542719617486,5
173,0:14:25,loeowl,0.0765644833445549,1
173,0:14:25,tawowl1,0.05668490752577782,2
173,0:14:25,eueowl1,0.04307667165994644,3
173,0:14:25,commoo3,0.041150614619255066,4
173,0:14:25,eurnig1,0.02874778024852276,5
174,0:14:30,commoo3,0.06583473086357117,1
174,0:14:30,loeowl,0.0654679611325264,2
174,0:14:30,eurnig1,0.06480508297681808,3
174,0:14:30,tawowl1,0.0573793463408947,4
174,0:14:30,eurcoo,0.04124289005994797,5
175,0:14:35,brnowl,0.09149203449487686,1
175,0:14:35,eurnig1,0.0693063959479332,2
175,0:14:35,commoo3,0.05563276261091232,3
175,0:14:35,tawowl1,0.04880258068442345,4
175,0:14:35,watrai1,0.04447804391384125,5
176,0:14:40,brnowl,0.06040671467781067,1
176,0:14:40,commoo3,0.040781281888484955,2
176,0:14:40,eueowl1,0.03878786414861679,3
176,0:14:40,watrai1,0.03875163570046425,4
176,0:14:40,eurcoo,0.03541036322712898,5
177,0:14:45,tawowl1,0.055185336619615555,1
177,0:14:45,watrai1,0.03916248306632042,2
177,0:14:45,eurcoo,0.03699043393135071,3
177,0:14:45,eueowl1,0.034179601818323135,4
177,0:14:45,loeowl,0.029043862596154213,5
178,0:14:50,watrai1,0.04687291011214256,1
178,0:14:50,tawowl1,0.04529061168432236,2
178,0:14:50,loeowl,0.04171627387404442,3
178,0:14:50,eueowl1,0.03608834743499756,4
178,0:14:50,commoo3,0.031005626544356346,5
179,0:14:55,loeowl,0.05860418826341629,1
179,0:14:55,tawowl1,0.053236979991197586,2
179,0:14:55,commoo3,0.037064701318740845,3
179,0:14:55,eueowl1,0.027371328324079514,4
179,0:14:55,watrai1,0.023887423798441887,5
180,0:15:00,loeowl,0.04428425058722496,1
180,0:15:00,tawowl1,0.03440701961517334,2
180,0:15:00,eueowl1,0.025769293308258057,3
180,0:15:00,comrav,0.022156214341521263,4
180,0:15:00,commoo3,0.0186044592410326,5
181,0:15:05,tawowl1,0.060632552951574326,1
181,0:15:05,loeowl,0.059941451996564865,2
181,0:15:05,eurnig1,0.056528717279434204,3
181,0:15:05,eueowl1,0.03820013999938965,4
181,0:15:05,brnowl,0.03558534011244774,5
182,0:15:10,commoo3,0.07897430658340454,1
182,0:15:10,eurcoo,0.05426323041319847,2
182,0:15:10,eueowl1,0.04974416643381119,3
182,0:15:10,tawowl1,0.044372137635946274,4
182,0:15:10,brnowl,0.03533025458455086,5
183,0:15:15,wesowl1,0.06212374567985535,1
183,0:15:15,loeowl,0.04789173975586891,2
183,0:15:15,brnowl,0.0430326908826828,3
183,0:15:15,eurnig1,0.04137829691171646,4
183,0:15:15,tawowl1,0.03689796105027199,5
184,0:15:20,eurnig1,0.10262735188007355,1
184,0:15:20,eueowl1,0.04819539561867714,2
184,0:15:20,commoo3,0.0441729836165905,3
184,0:15:20,loeowl,0.03970468416810036,4
184,0:15:20,brnowl,0.03788916766643524,5
185,0:15:25,commoo3,0.06355083733797073,1
185,0:15:25,eurnig1,0.05428531765937805,2
185,0:15:25,loeowl,0.04665852338075638,3
185,0:15:25,wesowl1,0.04562399536371231,4
185,0:15:25,watrai1,0.04350615665316582,5
186,0:15:30,eugplo,0.18340902030467987,1
186,0:15:30,eurnig1,0.05337904393672943,2
186,0:15:30,eutkne1,0.03129969537258148,3
186,0:15:30,commoo3,0.03045487403869629,4
186,0:15:30,tawowl1,0.029033629223704338,5
187,0:15:35,tawowl1,0.042150940746068954,1
187,0:15:35,eurnig1,0.04052179679274559,2
187,0:15:35,watrai1,0.03667547553777695,3
187,0:15:35,commoo3,0.0360352098941803,4
187,0:15:35,spocra1,0.03188014030456543,5
188,0:15:40,loeowl,0.10371769964694977,1
188,0:15:40,uraowl1,0.04006003960967064,2
188,0:15:40,eurnig1,0.03502117842435837,3
188,0:15:40,eueowl1,0.031716980040073395,4
188,0:15:40,brnowl,0.029337432235479355,5
189,0:15:45,eurnig1,0.07691488415002823,1
189,0:15:45,tawowl1,0.06039724498987198,2
189,0:15:45,loeowl,0.0504777692258358,3
189,0:15:45,commoo3,0.049618981778621674,4
189,0:15:45,eurcoo,0.04907853528857231,5
190,0:15:50,tawowl1,0.11751027405261993,1
190,0:15:50,loeowl,0.09368675947189331,2
190,0:15:50,eueowl1,0.04249528422951698,3
190,0:15:50,borowl,0.031227394938468933,4
190,0:15:50,brnowl,0.02673424407839775,5
191,0:15:55,loeowl,0.058012574911117554,1
191,0:15:55,tawowl1,0.042652931064367294,2
191,0:15:55,eueowl1,0.04249471798539162,3
191,0:15:55,watrai1,0.03613005205988884,4
191,0:15:55,eurcoo,0.026918767020106316,5
192,0:16:00,loeowl,0.06741683185100555,1
192,0:16:00,eurcoo,0.04513885825872421,2
192,0:16:00,eueowl1,0.04338744655251503,3
192,0:16:00,tawowl1,0.04123227298259735,4
192,0:16:00,watrai1,0.03378099948167801,5
193,0:16:05,tawowl1,0.08197759836912155,1
193,0:16:05,manshe,0.06393692642450333,2
193,0:16:05,eurcoo,0.05119101703166962,3
193,0:16:05,loeowl,0.047376107424497604,4
193,0:16:05,commoo3,0.034550271928310394,5
194,0:16:10,tawowl1,0.0745779499411583,1
194,0:16:10,eueowl1,0.0535842701792717,2
194,0:16:10,loeowl,0.03847843408584595,3
194,0:16:10,commoo3,0.03539429232478142,4
194,0:16:10,watrai1,0.03154856711626053,5
195,0:16:15,tawowl1,0.08018236607313156,1
195,0:16:15,eueowl1,0.07831880450248718,2
195,0:16:15,loeowl,0.06785523146390915,3
195,0:16:15,brnowl,0.04692922905087471,4
195,0:16:15,ortbun1,0.0350678376853466,5
196,0:16:20,grefla3,0.16423791646957397,1
196,0:16:20,waldra1,0.030542422086000443,2
196,0:16:20,tawowl1,0.030384879559278488,3
196,0:16:20,watrai1,0.028298215940594673,4
196,0:16:20,eurcoo,0.025523554533720016,5
197,0:16:25,tawowl1,0.0573466420173645,1
197,0:16:25,loeowl,0.04252927750349045,2
197,0:16:25,rinphe,0.03202185407280922,3
197,0:16:25,watrai1,0.028801780194044113,4
197,0:16:25,comcra,0.025041162967681885,5
198,0:16:30,tawowl1,0.055468130856752396,1
198,0:16:30,loeowl,0.05159660801291466,2
198,0:16:30,eurcoo,0.03633393347263336,3
198,0:16:30,watrai1,0.031908322125673294,4
198,0:16:30,eueowl1,0.03059983439743519,5
199,0:16:35,loeowl,0.07114072889089584,1
199,0:16:35,eurnig1,0.06802351772785187,2
199,0:16:35,tawowl1,0.06407497078180313,3
199,0:16:35,eueowl1,0.05884915962815285,4
199,0:16:35,commoo3,0.027057191357016563,5
200,0:16:40,loeowl,0.07756292074918747,1
200,0:16:40,tawowl1,0.061273396015167236,2
200,0:16:40,eurnig1,0.05248381569981575,3
200,0:16:40,watrai1,0.036464884877204895,4
200,0:16:40,eueowl1,0.0347197987139225,5
201,0:16:45,tawowl1,0.08020045608282089,1
201,0:16:45,loeowl,0.053258661180734634,2
201,0:16:45,commoo3,0.046396657824516296,3
201,0:16:45,eurnig1,0.04227753356099129,4
201,0:16:45,eueowl1,0.037763651460409164,5
202,0:16:50,loeowl,0.09056585282087326,1
202,0:16:50,tawowl1,0.061482373625040054,2
202,0:16:50,eurnig1,0.04909225180745125,3
202,0:16:50,eueowl1,0.04620547965168953,4
202,0:16:50,commoo3,0.038958724588155746,5
203,0:16:55,tawowl1,0.09195192158222198,1
203,0:16:55,loeowl,0.06155717372894287,2
203,0:16:55,eurcoo,0.055544521659612656,3
203,0:16:55,commoo3,0.04586188495159149,4
203,0:16:55,eurnig1,0.045299336314201355,5
204,0:17:00,tawowl1,0.12144558876752853,1
204,0:17:00,commoo3,0.07027502357959747,2
204,0:17:00,loeowl,0.059648435562849045,3
204,0:17:00,eurcoo,0.04445423185825348,4
204,0:17:00,grebit1,0.033376552164554596,5
205,0:17:05,loeowl,0.10017352551221848,1
205,0:17:05,tawowl1,0.09997633099555969,2
205,0:17:05,commoo3,0.062436774373054504,3
205,0:17:05,eueowl1,0.04079516977071762,4
205,0:17:05,eurnig1,0.03986898809671402,5
206,0:17:10,tawowl1,0.0638296902179718,1
206,0:17:10,loeowl,0.056146040558815,2
206,0:17:10,eurnig1,0.05277393385767937,3
206,0:17:10,eueowl1,0.05213753879070282,4
206,0:17:10,commoo3,0.0363030806183815,5
207,0:17:15,loeowl,0.06005178391933441,1
207,0:17:15,tawowl1,0.058484241366386414,2
207,0:17:15,eueowl1,0.05162924528121948,3
207,0:17:15,commoo3,0.04197251796722412,4
207,0:17:15,eurcoo,0.02997640147805214,5
208,0:17:20,eurnig1,0.060659050941467285,1
208,0:17:20,watrai1,0.03335454314947128,2
208,0:17:20,loeowl,0.03033793531358242,3
208,0:17:20,wesowl1,0.026753699406981468,4
208,0:17:20,ortbun1,0.02064342424273491,5
209,0:17:25,tawowl1,0.05619772896170616,1
209,0:17:25,loeowl,0.04561977833509445,2
209,0:17:25,eueowl1,0.037741515785455704,3
209,0:17:25,brnowl,0.03377635031938553,4
209,0:17:25,ortbun1,0.03125354275107384,5
210,0:17:30,watrai1,0.06637504696846008,1
210,0:17:30,eurcoo,0.03494199365377426,2
210,0:17:30,norsho,0.03052317537367344,3
210,0:17:30,loeowl,0.029006563127040863,4
210,0:17:30,tawowl1,0.02699725702404976,5
211,0:17:35,grefla3,0.3991580307483673,1
211,0:17:35,grecor,0.09876319766044617,2
211,0:17:35,comeid,0.03882475197315216,3
211,0:17:35,watrai1,0.03788528963923454,4
211,0:17:35,lesfla1,0.0271210465580225,5
212,0:17:40,grefla3,0.07090798765420914,1
212,0:17:40,gragoo,0.039749134331941605,2
212,0:17:40,eurcoo,0.03583999350667,3
212,0:17:40,watrai1,0.028674297034740448,4
212,0:17:40,manshe,0.02230491116642952,5
213,0:17:45,eurcoo,0.08189438283443451,1
213,0:17:45,watrai1,0.06385275721549988,2
213,0:17:45,blawoo1,0.04443149268627167,3
213,0:17:45,tawowl1,0.03826552629470825,4
213,0:17:45,loeowl,0.03585902228951454,5
214,0:17:50,wesowl1,0.0846671536564827,1
214,0:17:50,loeowl,0.04198160767555237,2
214,0:17:50,watrai1,0.038789454847574234,3
214,0:17:50,tawowl1,0.03605622798204422,4
214,0:17:50,comcra,0.03449229896068573,5
215,0:17:55,watrai1,0.051690783351659775,1
215,0:17:55,loeowl,0.047521866858005524,2
215,0:17:55,commoo3,0.03475458174943924,3
215,0:17:55,eurcoo,0.03295541927218437,4
215,0:17:55,tawowl1,0.03154481574892998,5
216,0:18:00,tawowl1,0.0639914944767952,1
216,0:18:00,loeowl,0.04905927926301956,2
216,0:18:00,eueowl1,0.032001592218875885,3
216,0:18:00,eurcoo,0.023467199876904488,4
216,0:18:00,brnowl,0.018465138971805573,5
217,0:18:05,manshe,0.09237995743751526,1
217,0:18:05,loeowl,0.05083794146776199,2
217,0:18:05,comrav,0.041605714708566666,3
217,0:18:05,tawowl1,0.040721695870161057,4
217,0:18:05,comqua1,0.01779271475970745,5
218,0:18:10,tawowl1,0.08236042410135269,1
218,0:18:10,loeowl,0.08209668099880219,2
218,0:18:10,uraowl1,0.05485805496573448,3
218,0:18:10,eueowl1,0.054052092134952545,4
218,0:18:10,commoo3,0.025157829746603966,5
219,0:18:15,tawowl1,0.1043076291680336,1
219,0:18:15,loeowl,0.09402229636907578,2
219,0:18:15,commoo3,0.038782376796007156,3
219,0:18:15,eurcoo,0.02844156138598919,4
219,0:18:15,eueowl1,0.020596476271748543,5
220,0:18:20,eurnig1,0.07858426868915558,1
220,0:18:20,loeowl,0.05375078693032265,2
220,0:18:20,watrai1,0.050207749009132385,3
220,0:18:20,tawowl1,0.03887967765331268,4
220,0:18:20,commoo3,0.037058405578136444,5
221,0:18:25,brnowl,0.05474717915058136,1
221,0:18:25,eueowl1,0.048241619020700455,2
221,0:18:25,commoo3,0.04759659990668297,3
221,0:18:25,loeowl,0.03983832895755768,4
221,0:18:25,eurnig1,0.03941149264574051,5
222,0:18:30,tawowl1,0.031961839646101,1
222,0:18:30,eurcoo,0.027575941756367683,2
222,0:18:30,watrai1,0.025894664227962494,3
222,0:18:30,grefla3,0.021681223064661026,4
222,0:18:30,wesowl1,0.02130434662103653,5
223,0:18:35,wilpta,0.11571397632360458,1
223,0:18:35,norsho,0.07433696836233139,2
223,0:18:35,bargol,0.034274809062480927,3
223,0:18:35,commoo3,0.03426278010010719,4
223,0:18:35,watrai1,0.024850204586982727,5
224,0:18:40,eurcoo,0.06561198085546494,1
224,0:18:40,tawowl1,0.040404997766017914,2
224,0:18:40,commoo3,0.03371470794081688,3
224,0:18:40,watrai1,0.03006257489323616,4
224,0:18:40,loeowl,0.027337027713656425,5
225,0:18:45,loeowl,0.0637047216296196,1
225,0:18:45,tawowl1,0.041879501193761826,2
225,0:18:45,comqua1,0.039737533777952194,3
225,0:18:45,commoo3,0.03422459587454796,4
225,0:18:45,watrai1,0.0328582301735878,5
226,0:18:50,tawowl1,0.08573413640260696,1
226,0:18:50,loeowl,0.08283767849206924,2
226,0:18:50,eueowl1,0.040833085775375366,3
226,0:18:50,eurnig1,0.03228158503770828,4
226,0:18:50,eurcoo,0.030132459476590157,5
227,0:18:55,tawowl1,0.09548470377922058,1
227,0:18:55,loeowl,0.06499259173870087,2
227,0:18:55,eueowl1,0.04589712247252464,3
227,0:18:55,eurcoo,0.030794914811849594,4
227,0:18:55,uraowl1,0.029915861785411835,5
228,0:19:00,comrav,0.22188949584960938,1
228,0:19:00,comcra,0.07453920692205429,2
