frame,time,class,probability,probability_rank
236,0:19:40,tawowl1,0.07734982669353485,1
236,0:19:40,commoo3,0.03719140216708183,2
236,0:19:40,watrai1,0.036154501140117645,3
236,0:19:40,eueowl1,0.03538912162184715,4
236,0:19:40,eurcoo,0.0335271880030632,5
237,0:19:45,tawowl1,0.07829293608665466,1
237,0:19:45,eueowl1,0.0352717861533165,2
237,0:19:45,loeowl,0.028278952464461327,3
237,0:19:45,watrai1,0.02394004911184311,4
237,0:19:45,comqua1,0.021612755954265594,5
238,0:19:50,eueowl1,0.15351562201976776,1
238,0:19:50,grhowl,0.09966359287500381,2
238,0:19:50,tawowl1,0.06676458567380905,3
238,0:19:50,loeowl,0.06574142724275589,4
238,0:19:50,uraowl1,0.03812996298074722,5
239,0:19:55,tawowl1,0.09753643721342087,1
239,0:19:55,eueowl1,0.05939518287777901,2
239,0:19:55,loeowl,0.059103138744831085,3
239,0:19:55,commoo3,0.020623376592993736,4
239,0:19:55,eurcoo,0.01982712745666504,5
240,0:20:00,wilpta,0.4466494917869568,1
240,0:20:00,grecor,0.07904506474733353,2
240,0:20:00,gresku1,0.062944196164608,3
240,0:20:00,btther1,0.03299252688884735,4
240,0:20:00,cosswa1,0.028196539729833603,5
241,0:20:05,bargol,0.13126437366008759,1
241,0:20:05,grefla3,0.10710058361291885,2
241,0:20:05,comgol,0.05675966292619705,3
241,0:20:05,eurwig,0.051365066319704056,4
241,0:20:05,jacsni,0.045209236443042755,5
242,0:20:10,eueowl1,0.07681816816329956,1
242,0:20:10,tawowl1,0.06610149890184402,2
242,0:20:10,eurcoo,0.03702349588274956,3
242,0:20:10,loeowl,0.03320380672812462,4
242,0:20:10,litbit1,0.029905658215284348,5
243,0:20:15,tawowl1,0.058123547583818436,1
243,0:20:15,eueowl1,0.03190997987985611,2
243,0:20:15,watrai1,0.02383149228990078,3
243,0:20:15,sonthr1,0.020547185093164444,4
243,0:20:15,eurrob1,0.016123848035931587,5
244,0:20:20,shttre1,0.12113254517316818,1
244,0:20:20,eurrob1,0.10157359391450882,2
244,0:20:20,dunnoc1,0.061842333525419235,3
244,0:20:20,coatit2,0.0439462773501873,4
244,0:20:20,gretit1,0.033405616879463196,5
245,0:20:25,tawowl1,0.06130923330783844,1
245,0:20:25,loeowl,0.053961001336574554,2
245,0:20:25,sonthr1,0.016988303512334824,3
245,0:20:25,eueowl1,0.015644237399101257,4
245,0:20:25,eurrob1,0.015314527787268162,5
246,0:20:30,tawowl1,0.05412197485566139,1
246,0:20:30,eurrob1,0.038138456642627716,2
246,0:20:30,eueowl1,0.03737734258174896,3
246,0:20:30,sonthr1,0.03526655584573746,4
246,0:20:30,loeowl,0.029776884242892265,5
247,0:20:35,commoo3,0.0944494754076004,1
247,0:20:35,waldra1,0.04082053154706955,2
247,0:20:35,norsho,0.030705804005265236,3
247,0:20:35,wesowl1,0.030098555609583855,4
247,0:20:35,grecor,0.025271661579608917,5
248,0:20:40,tawowl1,0.051083650439977646,1
248,0:20:40,eueowl1,0.038484521210193634,2
248,0:20:40,commoo3,0.030055275186896324,3
248,0:20:40,loeowl,0.023904580622911453,4
248,0:20:40,grhowl,0.01884920336306095,5
249,0:20:45,commoo3,0.03830903768539429,1
249,0:20:45,watrai1,0.03442339599132538,2
249,0:20:45,tawowl1,0.034228309988975525,3
249,0:20:45,eurcoo,0.028177205473184586,4
249,0:20:45,eueowl1,0.020689241588115692,5
250,0:20:50,tawowl1,0.029444536194205284,1
250,0:20:50,watrai1,0.023210112005472183,2
250,0:20:50,eueowl1,0.021828345954418182,3
250,0:20:50,loeowl,0.02155650034546852,4
250,0:20:50,comqua1,0.018322307616472244,5
251,0:20:55,tawowl1,0.05110600218176842,1
251,0:20:55,eueowl1,0.03402457386255264,2
251,0:20:55,commoo3,0.032427966594696045,3
251,0:20:55,watrai1,0.029818255454301834,4
251,0:20:55,loeowl,0.02515389956533909,5
252,0:21:00,shtgro,0.0707985907793045,1
252,0:21:00,watrai1,0.027490779757499695,2
252,0:21:00,tawowl1,0.02568407543003559,3
252,0:21:00,eueowl1,0.02255425415933132,4
252,0:21:00,wilpta,0.02021479234099388,5
253,0:21:05,loeowl,0.1254405975341797,1
253,0:21:05,tawowl1,0.0903656929731369,2
253,0:21:05,eueowl1,0.06767335534095764,3
253,0:21:05,eurcoo,0.03439261019229889,4
253,0:21:05,uraowl1,0.025097966194152832,5
254,0:21:10,tawowl1,0.07072348892688751,1
254,0:21:10,loeowl,0.04987858980894089,2
254,0:21:10,eueowl1,0.040002550929784775,3
254,0:21:10,commoo3,0.03526901826262474,4
254,0:21:10,eurcoo,0.027920223772525787,5
255,0:21:15,tawowl1,0.04945361986756325,1
255,0:21:15,watrai1,0.0486411415040493,2
255,0:21:15,loeowl,0.04287641867995262,3
255,0:21:15,eueowl1,0.03413328155875206,4
255,0:21:15,grswoo,0.032818496227264404,5
256,0:21:20,tawowl1,0.041636157780885696,1
256,0:21:20,commoo3,0.029237153008580208,2
256,0:21:20,eurcoo,0.023120509460568428,3
256,0:21:20,eueowl1,0.022147318348288536,4
256,0:21:20,loeowl,0.018717724829912186,5
257,0:21:25,tawowl1,0.062393415719270706,1
257,0:21:25,eueowl1,0.04341711476445198,2
257,0:21:25,sonthr1,0.03957127034664154,3
257,0:21:25,eurrob1,0.030912626534700394,4
257,0:21:25,watrai1,0.02456042729318142,5
258,0:21:30,eueowl1,0.06993308663368225,1
258,0:21:30,loeowl,0.05883697792887688,2
258,0:21:30,ortbun1,0.05496592819690704,3
258,0:21:30,tawowl1,0.029862703755497932,4
258,0:21:30,commoo3,0.022842898964881897,5
259,0:21:35,eueowl1,0.10291377454996109,1
259,0:21:35,tawowl1,0.053983110934495926,2
259,0:21:35,loeowl,0.03270713612437248,3
259,0:21:35,ortbun1,0.02226593717932701,4
259,0:21:35,litbit1,0.020805759355425835,5
260,0:21:40,tawowl1,0.024299083277583122,1
260,0:21:40,eueowl1,0.023441031575202942,2
260,0:21:40,eurrob1,0.02062128111720085,3
260,0:21:40,sarwar1,0.01857871375977993,4
260,0:21:40,eurbla,0.016290076076984406,5
261,0:21:45,tawowl1,0.017614979296922684,1
261,0:21:45,whtspa,0.0172429122030735,2
261,0:21:45,comrav,0.011506354436278343,3
261,0:21:45,eurcoo,0.010536709800362587,4
261,0:21:45,eurbla,0.008776053786277771,5
262,0:21:50,tawowl1,0.033998407423496246,1
262,0:21:50,eueowl1,0.02317255362868309,2
262,0:21:50,grhowl,0.023135347291827202,3
262,0:21:50,loeowl,0.018076352775096893,4
262,0:21:50,whtspa,0.013388313353061676,5
263,0:21:55,tawowl1,0.07599379867315292,1
263,0:21:55,eueowl1,0.0463322214782238,2
263,0:21:55,loeowl,0.027299268171191216,3
263,0:21:55,grhowl,0.0233865175396204,4
263,0:21:55,sonthr1,0.019452907145023346,5
264,0:22:00,tawowl1,0.1314195841550827,1
264,0:22:00,eueowl1,0.05752938985824585,2
264,0:22:00,loeowl,0.03928225487470627,3
264,0:22:00,grhowl,0.02660137228667736,4
264,0:22:00,commoo3,0.025534380227327347,5
265,0:22:05,tawowl1,0.09628688544034958,1
265,0:22:05,loeowl,0.05368867889046669,2
265,0:22:05,eueowl1,0.045340970158576965,3
265,0:22:05,grhowl,0.028969459235668182,4
265,0:22:05,commoo3,0.019300635904073715,5
266,0:22:10,tawowl1,0.06950381398200989,1
266,0:22:10,eueowl1,0.048057541251182556,2
266,0:22:10,commoo3,0.04244859889149666,3
266,0:22:10,loeowl,0.03153388574719429,4
266,0:22:10,eurcoo,0.031061649322509766,5
267,0:22:15,tawowl1,0.08308465033769608,1
267,0:22:15,eueowl1,0.057291820645332336,2
267,0:22:15,loeowl,0.04784209281206131,3
267,0:22:15,eurcoo,0.03921724110841751,4
267,0:22:15,commoo3,0.0350000374019146,5
268,0:22:20,tawowl1,0.04778475686907768,1
268,0:22:20,grebit1,0.03556206077337265,2
268,0:22:20,eurcoo,0.03522849082946777,3
268,0:22:20,eueowl1,0.031063266098499298,4
268,0:22:20,grhowl,0.03035070188343525,5
269,0:22:25,commoo3,0.05456985905766487,1
269,0:22:25,tawowl1,0.0468553751707077,2
269,0:22:25,eurcoo,0.03760571405291557,3
269,0:22:25,eueowl1,0.0354955829679966,4
269,0:22:25,ortbun1,0.033076100051403046,5
270,0:22:30,tawowl1,0.0656985267996788,1
270,0:22:30,eueowl1,0.04772737994790077,2
270,0:22:30,loeowl,0.04620685800909996,3
270,0:22:30,grhowl,0.02648262307047844,4
270,0:22:30,eurcoo,0.023650184273719788,5
271,0:22:35,tawowl1,0.032756414264440536,1
271,0:22:35,eueowl1,0.0215226449072361,2
271,0:22:35,loeowl,0.016060417518019676,3
271,0:22:35,ortbun1,0.014265939593315125,4
271,0:22:35,commoo3,0.013606579974293709,5
272,0:22:40,tawowl1,0.059416163712739944,1
272,0:22:40,eueowl1,0.04967747628688812,2
272,0:22:40,loeowl,0.03507884964346886,3
272,0:22:40,watrai1,0.0247642919421196,4
272,0:22:40,eurcoo,0.0225173719227314,5
273,0:22:45,commoo3,0.11428343504667282,1
273,0:22:45,eurcoo,0.04438106343150139,2
273,0:22:45,eueowl1,0.032430700957775116,3
273,0:22:45,tawowl1,0.029968054965138435,4
273,0:22:45,watrai1,0.021097229793667793,5
274,0:22:50,eueowl1,0.11616308242082596,1
274,0:22:50,loeowl,0.06916455179452896,2
274,0:22:50,tawowl1,0.05051163211464882,3
274,0:22:50,grhowl,0.02576639875769615,4
274,0:22:50,commoo3,0.02277626283466816,5
275,0:22:55,tawowl1,0.038890622556209564,1
275,0:22:55,loeowl,0.03633274883031845,2
275,0:22:55,watrai1,0.022437656298279762,3
275,0:22:55,eueowl1,0.021128924563527107,4
275,0:22:55,nswowl,0.01454111933708191,5
276,0:23:00,tawowl1,0.0640011578798294,1
276,0:23:00,watrai1,0.039863742887973785,2
276,0:23:00,eurcoo,0.03648965805768967,3
276,0:23:00,loeowl,0.03308733180165291,4
276,0:23:00,eueowl1,0.030412189662456512,5
277,0:23:05,tawowl1,0.04954802989959717,1
277,0:23:05,loeowl,0.037714917212724686,2
277,0:23:05,eueowl1,0.03580738604068756,3
277,0:23:05,litowl1,0.020838601514697075,4
277,0:23:05,watrai1,0.019629335030913353,5
278,0:23:10,tawowl1,0.11399366706609726,1
278,0:23:10,eueowl1,0.08005566895008087,2
278,0:23:10,loeowl,0.028713535517454147,3
278,0:23:10,grhowl,0.023948252201080322,4
278,0:23:10,watrai1,0.019709425047039986,5
279,0:23:15,eurcoo,0.059778884053230286,1
279,0:23:15,tawowl1,0.052869778126478195,2
279,0:23:15,loeowl,0.04298034682869911,3
279,0:23:15,eueowl1,0.035691797733306885,4
279,0:23:15,uraowl1,0.029800696298480034,5
280,0:23:20,tawowl1,0.07578805088996887,1
280,0:23:20,loeowl,0.05349903181195259,2
280,0:23:20,eueowl1,0.04306459426879883,3
280,0:23:20,commoo3,0.034358903765678406,4
280,0:23:20,watrai1,0.02734883688390255,5
281,0:23:25,tawowl1,0.07371179014444351,1
281,0:23:25,eueowl1,0.04149538278579712,2
281,0:23:25,grhowl,0.03172849863767624,3
281,0:23:25,loeowl,0.026420557871460915,4
281,0:23:25,grebit1,0.020026767626404762,5
282,0:23:30,tawowl1,0.11373035609722137,1
282,0:23:30,eueowl1,0.03239279240369797,2
282,0:23:30,loeowl,0.027035478502511978,3
282,0:23:30,commoo3,0.023047594353556633,4
282,0:23:30,eurcoo,0.019720008596777916,5
283,0:23:35,tawowl1,0.03449027240276337,1
283,0:23:35,eueowl1,0.027044901624321938,2
283,0:23:35,commoo3,0.019254155457019806,3
283,0:23:35,watrai1,0.01479704212397337,4
283,0:23:35,loeowl,0.013547275215387344,5
284,0:23:40,blawoo1,0.1387915164232254,1
284,0:23:40,grswoo,0.10108332335948944,2
284,0:23:40,miswoo1,0.046008698642253876,3
284,0:23:40,watrai1,0.022287018597126007,4
284,0:23:40,eurbla,0.021588215604424477,5
285,0:23:45,eueowl1,0.03559177741408348,1
285,0:23:45,tawowl1,0.03404075652360916,2
285,0:23:45,watrai1,0.022167911753058434,3
285,0:23:45,commoo3,0.020456479862332344,4
285,0:23:45,loeowl,0.019836321473121643,5
286,0:23:50,tawowl1,0.11103881895542145,1
286,0:23:50,commoo3,0.044519539922475815,2
286,0:23:50,eueowl1,0.03124082274734974,3
286,0:23:50,grhowl,0.027900455519557,4
286,0:23:50,watrai1,0.02194998227059841,5
287,0:23:55,tawowl1,0.06704454123973846,1
287,0:23:55,eueowl1,0.05895259603857994,2
287,0:23:55,loeowl,0.043888092041015625,3
287,0:23:55,commoo3,0.031757745891809464,4
287,0:23:55,grhowl,0.024847757071256638,5
288,0:24:00,watrai1,0.0398750826716423,1
288,0:24:00,eurcoo,0.03577680513262749,2
288,0:24:00,tawowl1,0.03437514975667,3
288,0:24:00,commoo3,0.03317911550402641,4
288,0:24:00,ortbun1,0.028581790626049042,5
289,0:24:05,loeowl,0.0396324060857296,1
289,0:24:05,tawowl1,0.03402101621031761,2
289,0:24:05,eueowl1,0.022128703072667122,3
289,0:24:05,ortbun1,0.016394032165408134,4
289,0:24:05,commoo3,0.014486645348370075,5
290,0:24:10,tawowl1,0.0443488284945488,1
290,0:24:10,eueowl1,0.027581967413425446,2
290,0:24:10,loeowl,0.027101770043373108,3
290,0:24:10,commoo3,0.014353622682392597,4
290,0:24:10,eurcoo,0.014164639636874199,5
291,0:24:15,tawowl1,0.07660619914531708,1
291,0:24:15,loeowl,0.06749827414751053,2
291,0:24:15,eueowl1,0.05282428860664368,3
291,0:24:15,commoo3,0.03842946141958237,4
291,0:24:15,eurcoo,0.03744432330131531,5
292,0:24:20,tawowl1,0.07351548969745636,1
292,0:24:20,eueowl1,0.058067820966243744,2
292,0:24:20,loeowl,0.04456299915909767,3
292,0:24:20,commoo3,0.02432127483189106,4
292,0:24:20,grhowl,0.016077615320682526,5
293,0:24:25,tawowl1,0.04459477961063385,1
293,0:24:25,eueowl1,0.023591408506035805,2
293,0:24:25,grhowl,0.0176960751414299,3
293,0:24:25,loeowl,0.015519805252552032,4
293,0:24:25,watrai1,0.010722369886934757,5
294,0:24:30,tawowl1,0.042364925146102905,1
294,0:24:30,eueowl1,0.027562111616134644,2
294,0:24:30,commoo3,0.016424639150500298,3
294,0:24:30,loeowl,0.015130729414522648,4
294,0:24:30,watrai1,0.014938462525606155,5
295,0:24:35,eueowl1,0.08222553879022598,1
295,0:24:35,waldra1,0.0390489436686039,2
295,0:24:35,tawowl1,0.03819263353943825,3
295,0:24:35,watrai1,0.03647008165717125,4
295,0:24:35,eurcoo,0.028855808079242706,5
296,0:24:40,tawowl1,0.07690779864788055,1
296,0:24:40,eueowl1,0.057566724717617035,2
296,0:24:40,loeowl,0.028316661715507507,3
296,0:24:40,eurcoo,0.02780013345181942,4
296,0:24:40,commoo3,0.02567204460501671,5
297,0:24:45,comrav,0.0862288773059845,1
297,0:24:45,comcra,0.05136733129620552,2
297,0:24:45,rinphe,0.041795868426561356,3
297,0:24:45,ortbun1,0.03403124958276749,4
297,0:24:45,eurcoo,0.02689449116587639,5
298,0:24:50,tawowl1,0.06973865628242493,1
298,0:24:50,eueowl1,0.03938806802034378,2
298,0:24:50,loeowl,0.03320799395442009,3
298,0:24:50,watrai1,0.028461899608373642,4
298,0:24:50,commoo3,0.027850233018398285,5
299,0:24:55,comrav,0.04288272187113762,1
299,0:24:55,eueowl1,0.023593991994857788,2
299,0:24:55,tawowl1,0.023290390148758888,3
299,0:24:55,loeowl,0.02203887328505516,4
299,0:24:55,grhowl2,0.02063622884452343,5
300,0:25:00,loeowl,0.6848745346069336,1
300,0:25:00,grycat,0.02721347287297249,2
300,0:25:00,calgna,0.026523038744926453,3
300,0:25:00,tawowl1,0.02460864745080471,4
300,0:25:00,norlap,0.013303657993674278,5
301,0:25:05,blawoo1,0.0389535091817379,1
301,0:25:05,tawowl1,0.031033989042043686,2
301,0:25:05,comrav,0.02614656277000904,3
301,0:25:05,wesowl1,0.021850911900401115,4
301,0:25:05,watrai1,0.019662266597151756,5
302,0:25:10,commoo3,0.01860908605158329,1
302,0:25:10,eueowl1,0.01808607392013073,2
302,0:25:10,tawowl1,0.017964543774724007,3
302,0:25:10,whrswi1,0.013689815066754818,4
302,0:25:10,sarwar1,0.012125326320528984,5
303,0:25:15,tawowl1,0.04565609246492386,1
303,0:25:15,loeowl,0.03671139106154442,2
303,0:25:15,eueowl1,0.03215071186423302,3
303,0:25:15,commoo3,0.01661876030266285,4
303,0:25:15,ortbun1,0.015236766077578068,5
304,0:25:20,buggna,0.08004696667194366,1
304,0:25:20,loeowl,0.06591306626796722,2
304,0:25:20,spofly1,0.04756974056363106,3
304,0:25:20,eurtre1,0.04082132503390312,4
304,0:25:20,eurrob1,0.029934830963611603,5
305,0:25:25,tawowl1,0.06604640930891037,1
305,0:25:25,eueowl1,0.029386751353740692,2
305,0:25:25,grhowl,0.023422397673130035,3
305,0:25:25,ortbun1,0.020730938762426376,4
305,0:25:25,loeowl,0.017025476321578026,5
306,0:25:30,eurrob1,0.052615050226449966,1
306,0:25:30,tawowl1,0.02383114956319332,2
306,0:25:30,santer1,0.017646370455622673,3
306,0:25:30,gretit1,0.014920983463525772,4
306,0:25:30,eueowl1,0.014864479191601276,5
307,0:25:35,tawowl1,0.07429588586091995,1
307,0:25:35,loeowl,0.038051363080739975,2
307,0:25:35,eueowl1,0.0377964973449707,3
307,0:25:35,commoo3,0.023127924650907516,4
307,0:25:35,eurcoo,0.018728716298937798,5
308,0:25:40,tawowl1,0.04794186353683472,1
308,0:25:40,commoo3,0.04606683552265167,2
308,0:25:40,loeowl,0.03672299161553383,3
308,0:25:40,eueowl1,0.03501022607088089,4
308,0:25:40,litowl1,0.017707450315356255,5
309,0:25:45,redwin,0.7563812136650085,1
309,0:25:45,eurtre1,0.018347786739468575,2
309,0:25:45,shttre1,0.01804538443684578,3
309,0:25:45,eurbla,0.010017947293817997,4
309,0:25:45,spofly1,0.005215489771217108,5
310,0:25:50,tawowl1,0.09398724138736725,1
310,0:25:50,eueowl1,0.05352462828159332,2
310,0:25:50,loeowl,0.04644541069865227,3
310,0:25:50,commoo3,0.02752411551773548,4
310,0:25:50,grhowl,0.02377321757376194,5
311,0:25:55,loeowl,0.10781358927488327,1
311,0:25:55,eueowl1,0.09175093472003937,2
311,0:25:55,tawowl1,0.055347930639982224,3
311,0:25:55,commoo3,0.04139062017202377,4
311,0:25:55,eurcoo,0.024618718773126602,5
312,0:26:00,tawowl1,0.1292806714773178,1
312,0:26:00,eueowl1,0.06303035467863083,2
312,0:26:00,loeowl,0.04943585395812988,3
312,0:26:00,commoo3,0.041507184505462646,4
312,0:26:00,eurcoo,0.03599904850125313,5
313,0:26:05,tawowl1,0.06228359788656235,1
313,0:26:05,loeowl,0.040788859128952026,2
313,0:26:05,eueowl1,0.039270613342523575,3
313,0:26:05,commoo3,0.01900741085410118,4
313,0:26:05,eurcoo,0.018165485933423042,5
314,0:26:10,brant,0.3150583803653717,1
314,0:26:10,comrav,0.07210987061262131,2
314,0:26:10,ruff,0.04739266633987427,3
314,0:26:10,waldra1,0.041922878473997116,4
314,0:26:10,rinphe,0.02839592657983303,5
315,0:26:15,eueowl1,0.04808604717254639,1
315,0:26:15,tawowl1,0.04464702308177948,2
315,0:26:15,ortbun1,0.0434223972260952,3
315,0:26:15,watrai1,0.0428282767534256,4
315,0:26:15,loeowl,0.04112793877720833,5
316,0:26:20,grefla3,0.07809753715991974,1
316,0:26:20,commoo3,0.07272811979055405,2
316,0:26:20,waldra1,0.07082071900367737,3
316,0:26:20,eueowl1,0.04106481000781059,4
316,0:26:20,eurcoo,0.03756754472851753,5
317,0:26:25,shtgro,0.031676266342401505,1
317,0:26:25,comrav,0.028213826939463615,2
317,0:26:25,gresku1,0.02517923153936863,3
317,0:26:25,eurrob1,0.024184176698327065,4
317,0:26:25,loeowl,0.023076346144080162,5
318,0:26:30,eueowl1,0.07409132272005081,1
318,0:26:30,tawowl1,0.05740068852901459,2
318,0:26:30,loeowl,0.04565917328000069,3
318,0:26:30,commoo3,0.03804439678788185,4
318,0:26:30,watrai1,0.029932918027043343,5
319,0:26:35,tawowl1,0.10473472625017166,1
319,0:26:35,eueowl1,0.05170406773686409,2
319,0:26:35,loeowl,0.05053331330418587,3
319,0:26:35,commoo3,0.035823747515678406,4
319,0:26:35,watrai1,0.029453875496983528,5
320,0:26:40,eueowl1,0.08154775947332382,1
320,0:26:40,tawowl1,0.06416551023721695,2
320,0:26:40,loeowl,0.05839286744594574,3
320,0:26:40,watrai1,0.03536434471607208,4
320,0:26:40,commoo3,0.027934910729527473,5
321,0:26:45,eueowl1,0.12076395004987717,1
321,0:26:45,loeowl,0.06701643764972687,2
321,0:26:45,tawowl1,0.05412527173757553,3
321,0:26:45,watrai1,0.02289380133152008,4
321,0:26:45,eurcoo,0.022117743268609047,5
322,0:26:50,tawowl1,0.08846670389175415,1
322,0:26:50,eueowl1,0.0634223148226738,2
322,0:26:50,loeowl,0.042573366314172745,3
322,0:26:50,commoo3,0.027558209374547005,4
322,0:26:50,watrai1,0.024326419457793236,5
323,0:26:55,tawowl1,0.04744415730237961,1
323,0:26:55,loeowl,0.037850987166166306,2
323,0:26:55,eueowl1,0.029956061393022537,3
323,0:26:55,watrai1,0.022972462698817253,4
323,0:26:55,comrav,0.020553123205900192,5
324,0:27:00,loeowl,0.0851096659898758,1
324,0:27:00,tawowl1,0.07924225926399231,2
324,0:27:00,watrai1,0.04036211967468262,3
324,0:27:00,blawoo1,0.0340539887547493,4
324,0:27:00,eueowl1,0.028142334893345833,5
325,0:27:05,tawowl1,0.10196738690137863,1
325,0:27:05,loeowl,0.06977538019418716,2
325,0:27:05,eueowl1,0.052466537803411484,3
325,0:27:05,comrav,0.032854724675416946,4
325,0:27:05,eurcoo,0.01770203933119774,5
326,0:27:10,tawowl1,0.10454048961400986,1
326,0:27:10,loeowl,0.09382914751768112,2
326,0:27:10,eueowl1,0.0663866400718689,3
326,0:27:10,commoo3,0.024183234199881554,4
326,0:27:10,eurcoo,0.02392551116645336,5
327,0:27:15,tawowl1,0.08771607279777527,1
327,0:27:15,eueowl1,0.08470169454813004,2
327,0:27:15,loeowl,0.05833211541175842,3
327,0:27:15,watrai1,0.04037909954786301,4
327,0:27:15,eurcoo,0.03055810183286667,5
328,0:27:20,tawowl1,0.06316893547773361,1
328,0:27:20,eueowl1,0.05106060579419136,2
328,0:27:20,commoo3,0.048935580998659134,3
328,0:27:20,loeowl,0.03683755174279213,4
328,0:27:20,eurcoo,0.026666555553674698,5
329,0:27:25,tawowl1,0.06335443258285522,1
329,0:27:25,eueowl1,0.02872456982731819,2
329,0:27:25,loeowl,0.026927627623081207,3
329,0:27:25,commoo3,0.026860732585191727,4
329,0:27:25,grhowl,0.02190627157688141,5
330,0:27:30,tawowl1,0.04433996230363846,1
330,0:27:30,commoo3,0.040373168885707855,2
330,0:27:30,eurcoo,0.04008879512548447,3
330,0:27:30,watrai1,0.03498009219765663,4
330,0:27:30,eueowl1,0.02934642881155014,5
331,0:27:35,tawowl1,0.035684891045093536,1
331,0:27:35,wesowl1,0.03418987616896629,2
331,0:27:35,loeowl,0.023111220449209213,3
331,0:27:35,eueowl1,0.02199365198612213,4
331,0:27:35,blagro1,0.02021098881959915,5
332,0:27:40,loeowl,0.2954752445220947,1
332,0:27:40,norlap,0.2684641480445862,2
332,0:27:40,tawowl1,0.07515653222799301,3
332,0:27:40,eurcoo,0.048600051552057266,4
332,0:27:40,blujay,0.02858242578804493,5
333,0:27:45,tawowl1,0.07592830806970596,1
333,0:27:45,litowl1,0.06660759449005127,2
333,0:27:45,brnowl,0.04117339849472046,3
333,0:27:45,ortbun1,0.034998681396245956,4
333,0:27:45,eueowl1,0.02305752784013748,5
334,0:27:50,tawowl1,0.04312177374958992,1
334,0:27:50,comrav,0.03776891529560089,2
334,0:27:50,eueowl1,0.03180525824427605,3
334,0:27:50,loeowl,0.022518549114465714,4
334,0:27:50,watrai1,0.021467674523591995,5
335,0:27:55,tawowl1,0.07083944976329803,1
335,0:27:55,loeowl,0.06865372508764267,2
335,0:27:55,commoo3,0.04936285689473152,3
335,0:27:55,eueowl1,0.04549308866262436,4
335,0:27:55,eurcoo,0.03727751597762108,5
336,0:28:00,loeowl,0.06976861506700516,1
336,0:28:00,tawowl1,0.0636061578989029,2
336,0:28:00,eueowl1,0.05459010973572731,3
336,0:28:00,commoo3,0.03933418542146683,4
336,0:28:00,watrai1,0.03898349776864052,5
337,0:28:05,tawowl1,0.07009454816579819,1
337,0:28:05,eurcoo,0.06641995161771774,2
337,0:28:05,eueowl1,0.06057988107204437,3
337,0:28:05,loeowl,0.03876256197690964,4
337,0:28:05,watrai1,0.03636348247528076,5
338,0:28:10,tawowl1,0.06670388579368591,1
338,0:28:10,eueowl1,0.05209261178970337,2
338,0:28:10,loeowl,0.04120875895023346,3
338,0:28:10,watrai1,0.03050754964351654,4
338,0:28:10,commoo3,0.02980654127895832,5
339,0:28:15,tawowl1,0.0838765799999237,1
339,0:28:15,loeowl,0.053394217044115067,2
339,0:28:15,commoo3,0.042551927268505096,3
339,0:28:15,eueowl1,0.03682929277420044,4
339,0:28:15,comqua1,0.03333650156855583,5
340,0:28:20,tawowl1,0.07744374126195908,1
340,0:28:20,eueowl1,0.04920687526464462,2
340,0:28:20,commoo3,0.044805675745010376,3
340,0:28:20,grebit1,0.02814416214823723,4
340,0:28:20,eurcoo,0.02782723866403103,5
341,0:28:25,tawowl1,0.09327934682369232,1
341,0:28:25,eueowl1,0.05363690108060837,2
341,0:28:25,loeowl,0.04854104667901993,3
341,0:28:25,grhowl,0.045168351382017136,4
341,0:28:25,brnowl,0.03622027859091759,5
342,0:28:30,tawowl1,0.059558622539043427,1
342,0:28:30,eueowl1,0.0344567745923996,2
342,0:28:30,watrai1,0.02953704260289669,3
342,0:28:30,sonthr1,0.028605693951249123,4
342,0:28:30,loeowl,0.02811187133193016,5
343,0:28:35,tawowl1,0.06685389578342438,1
343,0:28:35,eurcoo,0.03305331617593765,2
343,0:28:35,eueowl1,0.03198299556970596,3
343,0:28:35,loeowl,0.025784848257899284,4
343,0:28:35,commoo3,0.023638874292373657,5
344,0:28:40,tawowl1,0.03549140319228172,1
344,0:28:40,eueowl1,0.019267747178673744,2
344,0:28:40,commoo3,0.019083771854639053,3
344,0:28:40,eurcoo,0.017804667353630066,4
344,0:28:40,loeowl,0.013146650046110153,5
345,0:28:45,tawowl1,0.05304637551307678,1
345,0:28:45,eueowl1,0.032769884914159775,2
345,0:28:45,commoo3,0.029574979096651077,3
345,0:28:45,loeowl,0.027103297412395477,4
345,0:28:45,watrai1,0.0240696519613266,5
346,0:28:50,tawowl1,0.06552205979824066,1
346,0:28:50,eueowl1,0.05428200960159302,2
346,0:28:50,commoo3,0.03418552130460739,3
346,0:28:50,loeowl,0.030678631737828255,4
346,0:28:50,eurcoo,0.027103181928396225,5
347,0:28:55,tawowl1,0.06937098503112793,1
347,0:28:55,loeowl,0.06823509186506271,2
347,0:28:55,eueowl1,0.04411927983164787,3
347,0:28:55,eurcoo,0.03153545409440994,4
347,0:28:55,commoo3,0.030418438836932182,5
348,0:29:00,tawowl1,0.08243729919195175,1
348,0:29:00,eueowl1,0.05342431366443634,2
348,0:29:00,loeowl,0.028706710785627365,3
348,0:29:00,commoo3,0.02622637338936329,4
348,0:29:00,eurcoo,0.02452813647687435,5
349,0:29:05,tawowl1,0.028781648725271225,1
349,0:29:05,commoo3,0.014469454996287823,2
349,0:29:05,eueowl1,0.014202678576111794,3
349,0:29:05,comqua1,0.012264152988791466,4
349,0:29:05,whrswi1,0.012109654024243355,5
350,0:29:10,tawowl1,0.03380054607987404,1
