frame,time,class,probability,probability_rank
115,0:09:35,blawoo1,0.0385252945125103,1
115,0:09:35,comrav,0.026395123451948166,2
115,0:09:35,whtspa,0.025784526020288467,3
115,0:09:35,loeowl,0.022958943620324135,4
115,0:09:35,hazgro1,0.018637504428625107,5
116,0:09:40,comrav,0.043153874576091766,1
116,0:09:40,loeowl,0.023040108382701874,2
116,0:09:40,whtspa,0.022839916869997978,3
116,0:09:40,jacsni,0.021517591550946236,4
116,0:09:40,blawoo1,0.020146749913692474,5
117,0:09:45,blawoo1,0.2770637273788452,1
117,0:09:45,grswoo,0.09214945137500763,2
117,0:09:45,ettwoo1,0.07803777605295181,3
117,0:09:45,whbwoo1,0.053743135184049606,4
117,0:09:45,leswoo1,0.0263658594340086,5
118,0:09:50,blawoo1,0.1599586308002472,1
118,0:09:50,grswoo,0.028449632227420807,2
118,0:09:50,loeowl,0.02565556764602661,3
118,0:09:50,whtspa,0.02029496245086193,4
118,0:09:50,sonthr1,0.019020572304725647,5
119,0:09:55,whtspa,0.05929836630821228,1
119,0:09:55,blawoo1,0.03524257615208626,2
119,0:09:55,comrav,0.02124495431780815,3
119,0:09:55,litbun,0.018683191388845444,4
119,0:09:55,loeowl,0.01834745518863201,5
120,0:10:00,commoo3,0.05162594094872475,1
120,0:10:00,blawoo1,0.03774832561612129,2
120,0:10:00,eurcoo,0.020165128633379936,3
120,0:10:00,loeowl,0.01535427663475275,4
120,0:10:00,whtspa,0.012119627557694912,5
121,0:10:05,blawoo1,0.13669469952583313,1
121,0:10:05,sibjay1,0.037067435681819916,2
121,0:10:05,eurnig1,0.02068084478378296,3
121,0:10:05,whtspa,0.019924677908420563,4
121,0:10:05,wescap1,0.016910485923290253,5
122,0:10:10,blawoo1,0.2784402668476105,1
122,0:10:10,bkbwoo,0.023089271038770676,2
122,0:10:10,eurnig1,0.02180292084813118,3
122,0:10:10,ettwoo1,0.019141681492328644,4
122,0:10:10,sibjay1,0.017624778673052788,5
123,0:10:15,blawoo1,0.07256641983985901,1
123,0:10:15,whtspa,0.0297225434333086,2
123,0:10:15,tawant1,0.02178126946091652,3
123,0:10:15,rufant1,0.015817908570170403,4
123,0:10:15,corbun1,0.011514178477227688,5
124,0:10:20,whtspa,0.0459241159260273,1
124,0:10:20,blawoo1,0.03478803485631943,2
124,0:10:20,tawowl1,0.01986035332083702,3
124,0:10:20,mutswa,0.018024733290076256,4
124,0:10:20,loeowl,0.016972562298178673,5
125,0:10:25,blawoo1,0.20215670764446259,1
125,0:10:25,whtspa,0.10512561351060867,2
125,0:10:25,comrav,0.02123103477060795,3
125,0:10:25,redcro,0.01480791810899973,4
125,0:10:25,eurnig1,0.01463919784873724,5
126,0:10:30,blawoo1,0.151870995759964,1
126,0:10:30,whtspa,0.044621311128139496,2
126,0:10:30,grswoo,0.02922089770436287,3
126,0:10:30,ibesee1,0.01235912274569273,4
126,0:10:30,redcro,0.012335036881268024,5
127,0:10:35,blawoo1,0.052676666527986526,1
127,0:10:35,loeowl,0.020395047962665558,2
127,0:10:35,tawowl1,0.014997533522546291,3
127,0:10:35,mutswa,0.014409090392291546,4
127,0:10:35,hazgro1,0.014279431663453579,5
128,0:10:40,whtspa,0.06692276149988174,1
128,0:10:40,blawoo1,0.04290848970413208,2
128,0:10:40,mutswa,0.03129446879029274,3
128,0:10:40,comrav,0.023138592019677162,4
128,0:10:40,loeowl,0.015110040083527565,5
129,0:10:45,blawoo1,0.335812509059906,1
129,0:10:45,ettwoo1,0.03302319347858429,2
129,0:10:45,eurnig1,0.021958155557513237,3
129,0:10:45,grswoo,0.014099600724875927,4
129,0:10:45,bkbwoo,0.013123719953000546,5
130,0:10:50,blawoo1,0.0624873973429203,1
130,0:10:50,whtspa,0.04930206015706062,2
130,0:10:50,comrav,0.03675327077507973,3
130,0:10:50,loeowl,0.02259460836648941,4
130,0:10:50,redcro,0.022167105227708817,5
131,0:10:55,jacsni,0.07893458008766174,1
131,0:10:55,blawoo1,0.0711899846792221,2
131,0:10:55,ettwoo1,0.04573081433773041,3
131,0:10:55,comrav,0.03973159193992615,4
131,0:10:55,commoo3,0.0340837799012661,5
132,0:11:00,blawoo1,0.05957714468240738,1
132,0:11:00,whtspa,0.05633686110377312,2
132,0:11:00,corbun1,0.023673957213759422,3
132,0:11:00,comrav,0.01723485253751278,4
132,0:11:00,redcro,0.014628703705966473,5
133,0:11:05,blawoo1,0.08431240916252136,1
133,0:11:05,fiediu1,0.05510925129055977,2
133,0:11:05,rufant1,0.05443578213453293,3
133,0:11:05,tawant1,0.03849637135863304,4
133,0:11:05,osprey,0.022899050265550613,5
134,0:11:10,jacsni,0.04493043199181557,1
134,0:11:10,comrav,0.04487578943371773,2
134,0:11:10,blawoo1,0.025152157992124557,3
134,0:11:10,mutswa,0.02088220603764057,4
134,0:11:10,whtspa,0.0200713649392128,5
135,0:11:15,blawoo1,0.04719138517975807,1
135,0:11:15,comeid,0.039984386414289474,2
135,0:11:15,mutswa,0.023776793852448463,3
135,0:11:15,rubowl3,0.020263563841581345,4
135,0:11:15,redcro,0.019061507657170296,5
136,0:11:20,blawoo1,0.1291893720626831,1
136,0:11:20,whtspa,0.03387818858027458,2
136,0:11:20,commoo3,0.03276662528514862,3
136,0:11:20,grswoo,0.026624303311109543,4
136,0:11:20,mutswa,0.016337044537067413,5
137,0:11:25,mutswa,0.09456764906644821,1
137,0:11:25,blawoo1,0.04568430781364441,2
137,0:11:25,comeid,0.04137798026204109,3
137,0:11:25,sibjay1,0.018046032637357712,4
137,0:11:25,rebmer,0.014109634794294834,5
138,0:11:30,blawoo1,0.04081091284751892,1
138,0:11:30,corbun1,0.027759702876210213,2
138,0:11:30,whtspa,0.0275883749127388,3
138,0:11:30,hawfin,0.017007583752274513,4
138,0:11:30,sibjay1,0.013644685968756676,5
139,0:11:35,corbun1,0.05327042564749718,1
139,0:11:35,loeowl,0.02109861932694912,2
139,0:11:35,eurnig1,0.016747351735830307,3
139,0:11:35,whtspa,0.01657809503376484,4
139,0:11:35,hazgro1,0.015281304717063904,5
140,0:11:40,blawoo1,0.04603928327560425,1
140,0:11:40,whtspa,0.026270702481269836,2
140,0:11:40,comrav,0.022746773436665535,3
140,0:11:40,redcro,0.01729229837656021,4
140,0:11:40,tawowl1,0.016909154132008553,5
141,0:11:45,blawoo1,0.1241825670003891,1
141,0:11:45,whtspa,0.03541978448629379,2
141,0:11:45,comrav,0.02734236605465412,3
141,0:11:45,sibjay1,0.01731001026928425,4
141,0:11:45,norsho,0.013684644363820553,5
142,0:11:50,blawoo1,0.09848706424236298,1
142,0:11:50,norsho,0.031363632529973984,2
142,0:11:50,grswoo,0.022877801209688187,3
142,0:11:50,whtspa,0.021749334409832954,4
142,0:11:50,rinphe,0.0189687330275774,5
143,0:11:55,loeowl,0.04384785518050194,1
143,0:11:55,blawoo1,0.03439868614077568,2
143,0:11:55,comrav,0.024654297158122063,3
143,0:11:55,sibjay1,0.01722181960940361,4
143,0:11:55,tawowl1,0.016065139323472977,5
144,0:12:00,whtspa,0.05371636524796486,1
144,0:12:00,blawoo1,0.030110016465187073,2
144,0:12:00,sibjay1,0.02577872946858406,3
144,0:12:00,eurnig1,0.019534140825271606,4
144,0:12:00,comrav,0.015545375645160675,5
145,0:12:05,blawoo1,0.07872644811868668,1
145,0:12:05,whtspa,0.03759351372718811,2
145,0:12:05,grhowl2,0.02295501157641411,3
145,0:12:05,rubowl3,0.022407542914152145,4
145,0:12:05,tawowl1,0.019160082563757896,5
146,0:12:10,blawoo1,0.05627395585179329,1
146,0:12:10,whtspa,0.03959285095334053,2
146,0:12:10,loeowl,0.021126629784703255,3
146,0:12:10,comrav,0.016699522733688354,4
146,0:12:10,comcra,0.01580316759645939,5
147,0:12:15,blawoo1,0.2636755704879761,1
147,0:12:15,ettwoo1,0.07612910866737366,2
147,0:12:15,grswoo,0.05032039061188698,3
147,0:12:15,comcra,0.02148384042084217,4
147,0:12:15,bkbwoo,0.02030305750668049,5
148,0:12:20,comcra,0.04995505139231682,1
148,0:12:20,blawoo1,0.03269817680120468,2
148,0:12:20,jacsni,0.025798311457037926,3
148,0:12:20,comrav,0.024502132087945938,4
148,0:12:20,rinphe,0.023327575996518135,5
149,0:12:25,blawoo1,0.020335528999567032,1
149,0:12:25,jacsni,0.019770808517932892,2
149,0:12:25,mutswa,0.01806996390223503,3
149,0:12:25,norsho,0.016903677955269814,4
149,0:12:25,loeowl,0.016449950635433197,5
150,0:12:30,mutswa,0.043881647288799286,1
150,0:12:30,blawoo1,0.03139936551451683,2
150,0:12:30,whtspa,0.028692170977592468,3
150,0:12:30,jacsni,0.02166995406150818,4
150,0:12:30,commoo3,0.017873207107186317,5
151,0:12:35,blawoo1,0.06386830657720566,1
151,0:12:35,whtspa,0.025443827733397484,2
151,0:12:35,comrav,0.01845231093466282,3
151,0:12:35,sonthr1,0.01406979002058506,4
151,0:12:35,ibesee1,0.014032674953341484,5
152,0:12:40,saggro,0.05924665555357933,1
152,0:12:40,skylar,0.028366565704345703,2
152,0:12:40,eutspa,0.019875401630997658,3
152,0:12:40,ortbun1,0.019686618819832802,4
152,0:12:40,laplon,0.016669025644659996,5
153,0:12:45,comeid,0.08122585713863373,1
153,0:12:45,sursco,0.06655865907669067,2
153,0:12:45,shtant1,0.04378649592399597,3
153,0:12:45,ettwoo1,0.043633971363306046,4
153,0:12:45,borowl,0.030135901644825935,5
154,0:12:50,mutswa,0.07384813576936722,1
154,0:12:50,comeid,0.04080096259713173,2
154,0:12:50,jacsni,0.027635853737592697,3
154,0:12:50,rebmer,0.02605806477367878,4
154,0:12:50,commoo3,0.014629180543124676,5
155,0:12:55,commoo3,0.048019856214523315,1
155,0:12:55,blawoo1,0.025350036099553108,2
155,0:12:55,comrav,0.024961041286587715,3
155,0:12:55,jacsni,0.016177035868167877,4
155,0:12:55,mutswa,0.015688158571720123,5
156,0:13:00,blawoo1,0.06145530566573143,1
156,0:13:00,whtspa,0.02406705729663372,2
156,0:13:00,ibesee1,0.023948298767209053,3
156,0:13:00,tawant1,0.01456219982355833,4
156,0:13:00,orihob2,0.013149682432413101,5
157,0:13:05,fiediu1,0.07736654579639435,1
157,0:13:05,tawant1,0.03412222862243652,2
157,0:13:05,silgre1,0.0289944838732481,3
157,0:13:05,osprey,0.026305735111236572,4
157,0:13:05,orihob2,0.020573081448674202,5
158,0:13:10,commoo3,0.08417756855487823,1
158,0:13:10,waterc1,0.07930687069892883,2
158,0:13:10,comrav,0.03320892155170441,3
158,0:13:10,blawoo1,0.02360338158905506,4
158,0:13:10,mutswa,0.019384849816560745,5
159,0:13:15,comeid,0.029190506786108017,1
159,0:13:15,mutswa,0.016451537609100342,2
159,0:13:15,blawoo1,0.0156518816947937,3
159,0:13:15,comrav,0.014586514793336391,4
159,0:13:15,loeowl,0.01374710164964199,5
160,0:13:20,whtspa,0.034719642251729965,1
160,0:13:20,commoo3,0.027075378224253654,2
160,0:13:20,mutswa,0.019123688340187073,3
160,0:13:20,comrav,0.019017528742551804,4
160,0:13:20,jacsni,0.01840963587164879,5
161,0:13:25,saggro,0.09783102571964264,1
161,0:13:25,waterc1,0.07506797462701797,2
161,0:13:25,whtspa,0.030618339776992798,3
161,0:13:25,horcoo1,0.01993533782660961,4
161,0:13:25,blawoo1,0.016860922798514366,5
162,0:13:30,blawoo1,0.022039519622921944,1
162,0:13:30,whtspa,0.02081599459052086,2
162,0:13:30,mutswa,0.01937815174460411,3
162,0:13:30,giacoo1,0.017708977684378624,4
162,0:13:30,comrav,0.01454211212694645,5
163,0:13:35,blawoo1,0.036794308573007584,1
163,0:13:35,sibjay1,0.03444298356771469,2
163,0:13:35,sheowl,0.025463132187724113,3
163,0:13:35,comrav,0.022391244769096375,4
163,0:13:35,whtspa,0.019446389749646187,5
164,0:13:40,saggro,0.23018532991409302,1
164,0:13:40,blawoo1,0.05568227916955948,2
164,0:13:40,wescap1,0.03046928159892559,3
164,0:13:40,waterc1,0.02871522307395935,4
164,0:13:40,bkbwoo,0.0275640357285738,5
165,0:13:45,whtspa,0.10337704420089722,1
165,0:13:45,blawoo1,0.05081530660390854,2
165,0:13:45,hawfin,0.016090312972664833,3
165,0:13:45,corbun1,0.015126610174775124,4
165,0:13:45,ibesee1,0.012996649369597435,5
166,0:13:50,mutswa,0.05806167796254158,1
166,0:13:50,blawoo1,0.05234827473759651,2
166,0:13:50,whtspa,0.04705602675676346,3
166,0:13:50,comrav,0.01258852519094944,4
166,0:13:50,redcro,0.012473425827920437,5
167,0:13:55,blawoo1,0.18356332182884216,1
167,0:13:55,comrav,0.017399773001670837,2
167,0:13:55,bkbwoo,0.017378373071551323,3
167,0:13:55,grswoo,0.01666579209268093,4
167,0:13:55,whbwoo1,0.015155503526329994,5
168,0:14:00,blawoo1,0.3516511917114258,1
168,0:14:00,ettwoo1,0.033096399158239365,2
168,0:14:00,grswoo,0.031342729926109314,3
168,0:14:00,whtspa,0.022344332188367844,4
168,0:14:00,comcra,0.02048284374177456,5
169,0:14:05,blawoo1,0.10100535303354263,1
169,0:14:05,mutswa,0.0509059838950634,2
169,0:14:05,rinphe,0.028085438534617424,3
169,0:14:05,norsho,0.020212719216942787,4
169,0:14:05,whtspa,0.018870441243052483,5
170,0:14:10,blawoo1,0.035736799240112305,1
170,0:14:10,corbun1,0.02098979987204075,2
170,0:14:10,comcha,0.01671445183455944,3
170,0:14:10,comchi1,0.014781508594751358,4
170,0:14:10,whtspa,0.014729787595570087,5
171,0:14:15,comeid,0.04094929248094559,1
171,0:14:15,mutswa,0.0323302336037159,2
171,0:14:15,blawoo1,0.023330558091402054,3
171,0:14:15,whtspa,0.022600408643484116,4
171,0:14:15,ibesee1,0.013404132798314095,5
172,0:14:20,blawoo1,0.10847007483243942,1
172,0:14:20,comeid,0.06427702307701111,2
172,0:14:20,mutswa,0.05674795061349869,3
172,0:14:20,whtspa,0.05507424846291542,4
172,0:14:20,norsho,0.024352628737688065,5
173,0:14:25,blawoo1,0.24082070589065552,1
173,0:14:25,whtspa,0.032037682831287384,2
173,0:14:25,grswoo,0.018053924664855003,3
173,0:14:25,comcra,0.01747145690023899,4
173,0:14:25,loeowl,0.016584016382694244,5
174,0:14:30,blawoo1,0.13274794816970825,1
174,0:14:30,whtspa,0.051984064280986786,2
174,0:14:30,comcra,0.02431589737534523,3
174,0:14:30,norsho,0.02190297842025757,4
174,0:14:30,rinphe,0.0204094760119915,5
175,0:14:35,blawoo1,0.15604250133037567,1
175,0:14:35,bkbwoo,0.03529288247227669,2
175,0:14:35,grswoo,0.03017478622496128,3
175,0:14:35,eurrob1,0.027124423533678055,4
175,0:14:35,ettwoo1,0.021246958523988724,5
176,0:14:40,blawoo1,0.1704941987991333,1
176,0:14:40,ettwoo1,0.03148479759693146,2
176,0:14:40,whtspa,0.030415046960115433,3
176,0:14:40,bkbwoo,0.027541574090719223,4
176,0:14:40,grswoo,0.025310920551419258,5
177,0:14:45,blawoo1,0.2619985044002533,1
177,0:14:45,whtspa,0.03322773054242134,2
177,0:14:45,grswoo,0.027371935546398163,3
177,0:14:45,ettwoo1,0.022616073489189148,4
177,0:14:45,loeowl,0.017751432955265045,5
178,0:14:50,blawoo1,0.01996595412492752,1
178,0:14:50,whtspa,0.019792921841144562,2
178,0:14:50,loeowl,0.0196194089949131,3
178,0:14:50,sonthr1,0.013767898082733154,4
178,0:14:50,tawowl1,0.013128606602549553,5
179,0:14:55,fiediu1,0.33303186297416687,1
179,0:14:55,tawant1,0.11145288497209549,2
179,0:14:55,blawoo1,0.06348539888858795,3
179,0:14:55,rufant1,0.03022507205605507,4
179,0:14:55,olccre1,0.023551547899842262,5
180,0:15:00,blawoo1,0.2640683352947235,1
180,0:15:00,ettwoo1,0.04052925109863281,2
180,0:15:00,grswoo,0.030299413949251175,3
180,0:15:00,whtspa,0.025284040719270706,4
180,0:15:00,bkbwoo,0.015032513067126274,5
181,0:15:05,blawoo1,0.13036423921585083,1
181,0:15:05,whtspa,0.034559980034828186,2
181,0:15:05,ettwoo1,0.021684404462575912,3
181,0:15:05,loeowl,0.018071720376610756,4
181,0:15:05,tawowl1,0.014560955576598644,5
182,0:15:10,whtspa,0.05248523876070976,1
182,0:15:10,blawoo1,0.037635188549757004,2
182,0:15:10,ettwoo1,0.021435817703604698,3
182,0:15:10,comrav,0.02107342518866062,4
182,0:15:10,sibjay1,0.019822003319859505,5
183,0:15:15,whtspa,0.038459643721580505,1
183,0:15:15,litbun,0.029788432642817497,2
183,0:15:15,corbun1,0.029669927433133125,3
183,0:15:15,ibesee1,0.02297460101544857,4
183,0:15:15,comcha,0.017251504585146904,5
184,0:15:20,saggro,0.16093192994594574,1
184,0:15:20,waterc1,0.0928211361169815,2
184,0:15:20,blawoo1,0.04792673885822296,3
184,0:15:20,litbut1,0.03701614961028099,4
184,0:15:20,commoo3,0.024646196514368057,5
185,0:15:25,blawoo1,0.46745437383651733,1
185,0:15:25,whtspa,0.03465212509036064,2
185,0:15:25,comrav,0.015392059460282326,3
185,0:15:25,grswoo,0.012327529489994049,4
185,0:15:25,ettwoo1,0.01226020883768797,5
186,0:15:30,whtspa,0.05714176595211029,1
186,0:15:30,blawoo1,0.037934642285108566,2
186,0:15:30,comrav,0.02005165070295334,3
186,0:15:30,corbun1,0.019535014405846596,4
186,0:15:30,hazgro1,0.01205608993768692,5
187,0:15:35,blawoo1,0.1997452974319458,1
187,0:15:35,mutswa,0.055770136415958405,2
187,0:15:35,comcra,0.024853825569152832,3
187,0:15:35,whtspa,0.024428075179457664,4
187,0:15:35,comrav,0.01999371126294136,5
188,0:15:40,blawoo1,0.33885452151298523,1
188,0:15:40,whtspa,0.02902662567794323,2
188,0:15:40,ettwoo1,0.0271848626434803,3
188,0:15:40,bkbwoo,0.023733003064990044,4
188,0:15:40,sibjay1,0.02141023427248001,5
189,0:15:45,blawoo1,0.18064147233963013,1
189,0:15:45,ettwoo1,0.06316955387592316,2
189,0:15:45,grswoo,0.032141104340553284,3
189,0:15:45,whbwoo1,0.028009546920657158,4
189,0:15:45,leswoo1,0.020405061542987823,5
190,0:15:50,blawoo1,0.15358074009418488,1
190,0:15:50,mutswa,0.09438032656908035,2
190,0:15:50,jacsni,0.02789599820971489,3
190,0:15:50,whtspa,0.027872078120708466,4
190,0:15:50,comeid,0.019230980426073074,5
191,0:15:55,blawoo1,0.11584173887968063,1
191,0:15:55,whtspa,0.033656682819128036,2
191,0:15:55,rufant1,0.023506348952651024,3
191,0:15:55,tawant1,0.021829433739185333,4
191,0:15:55,ibesee1,0.013242460787296295,5
192,0:16:00,blawoo1,0.08502370864152908,1
192,0:16:00,whtspa,0.05316152796149254,2
192,0:16:00,mutswa,0.05153767764568329,3
192,0:16:00,norsho,0.04562114551663399,4
192,0:16:00,comeid,0.021741855889558792,5
193,0:16:05,blawoo1,0.12845942378044128,1
193,0:16:05,mutswa,0.06364910304546356,2
193,0:16:05,comcra,0.05871553346514702,3
193,0:16:05,shtgro,0.02835228107869625,4
193,0:16:05,comrav,0.028221970424056053,5
194,0:16:10,blawoo1,0.07324425131082535,1
194,0:16:10,whtspa,0.045797199010849,2
194,0:16:10,ibesee1,0.034153468906879425,3
194,0:16:10,mutswa,0.016883671283721924,4
194,0:16:10,comrav,0.016058817505836487,5
195,0:16:15,whtspa,0.05369163304567337,1
195,0:16:15,blawoo1,0.03523585945367813,2
195,0:16:15,loeowl,0.032323628664016724,3
195,0:16:15,comrav,0.02177537977695465,4
195,0:16:15,gretit1,0.014567077159881592,5
196,0:16:20,mutswa,0.037163667380809784,1
196,0:16:20,blawoo1,0.03538687154650688,2
196,0:16:20,comcra,0.03326474502682686,3
196,0:16:20,loeowl,0.019130274653434753,4
196,0:16:20,norsho,0.01697893999516964,5
197,0:16:25,blawoo1,0.10030060261487961,1
197,0:16:25,whtspa,0.06468304991722107,2
197,0:16:25,grswoo,0.02717905305325985,3
197,0:16:25,comrav,0.017494624480605125,4
197,0:16:25,gretit1,0.015266713686287403,5
198,0:16:30,whtspa,0.037769678980112076,1
198,0:16:30,ibesee1,0.018804199993610382,2
198,0:16:30,comrav,0.0159493088722229,3
198,0:16:30,corbun1,0.013750793412327766,4
198,0:16:30,blawoo1,0.01271185465157032,5
199,0:16:35,whtspa,0.09797486662864685,1
199,0:16:35,blawoo1,0.018261726945638657,2
199,0:16:35,comrav,0.01123066432774067,3
199,0:16:35,hazgro1,0.010378215461969376,4
199,0:16:35,tawowl1,0.009943219833076,5
200,0:16:40,blawoo1,0.1795324832201004,1
200,0:16:40,whtspa,0.05736403539776802,2
200,0:16:40,grswoo,0.03017735853791237,3
200,0:16:40,comrav,0.02063734643161297,4
200,0:16:40,loeowl,0.01488069910556078,5
201,0:16:45,blawoo1,0.07487589120864868,1
201,0:16:45,whtspa,0.023949066177010536,2
201,0:16:45,loeowl,0.01550518162548542,3
201,0:16:45,comrav,0.013199825771152973,4
201,0:16:45,tawowl1,0.012945560738444328,5
202,0:16:50,mutswa,0.04315134882926941,1
202,0:16:50,whtspa,0.04288763180375099,2
202,0:16:50,blawoo1,0.04276915267109871,3
202,0:16:50,tawowl1,0.015286149457097054,4
202,0:16:50,corbun1,0.013408664613962173,5
203,0:16:55,blawoo1,0.04037410765886307,1
203,0:16:55,commoo3,0.02567898854613304,2
203,0:16:55,whtspa,0.024895111098885536,3
203,0:16:55,comrav,0.020509198307991028,4
203,0:16:55,sonthr1,0.015356434509158134,5
204,0:17:00,blawoo1,0.0603327676653862,1
204,0:17:00,whtspa,0.04892523214221001,2
204,0:17:00,waterc1,0.0353572778403759,3
204,0:17:00,ortbun1,0.021426837891340256,4
204,0:17:00,eugplo,0.017353281378746033,5
205,0:17:05,blawoo1,0.229825958609581,1
205,0:17:05,whtspa,0.026142027229070663,2
205,0:17:05,ettwoo1,0.01963627338409424,3
205,0:17:05,grswoo,0.018952064216136932,4
205,0:17:05,mutswa,0.016197199001908302,5
206,0:17:10,blawoo1,0.4972325265407562,1
206,0:17:10,ettwoo1,0.08063919097185135,2
206,0:17:10,grswoo,0.04118264839053154,3
206,0:17:10,whbwoo1,0.0280018113553524,4
206,0:17:10,bkbwoo,0.01674870029091835,5
207,0:17:15,whtspa,0.027453819289803505,1
207,0:17:15,blawoo1,0.026503195986151695,2
207,0:17:15,eurcoo,0.022153712809085846,3
207,0:17:15,rinphe,0.02177203819155693,4
207,0:17:15,comrav,0.019094184041023254,5
208,0:17:20,blawoo1,0.11201322078704834,1
208,0:17:20,whtspa,0.03724655508995056,2
208,0:17:20,loeowl,0.035543207079172134,3
208,0:17:20,grswoo,0.028950782492756844,4
208,0:17:20,tawowl1,0.026392385363578796,5
209,0:17:25,blawoo1,0.04896530881524086,1
209,0:17:25,whtspa,0.042401693761348724,2
209,0:17:25,mutswa,0.01927553303539753,3
209,0:17:25,gretit1,0.017889294773340225,4
209,0:17:25,ibesee1,0.013376221992075443,5
210,0:17:30,whtspa,0.04278605803847313,1
210,0:17:30,blawoo1,0.03604461997747421,2
210,0:17:30,mutswa,0.020107809454202652,3
210,0:17:30,sibjay1,0.017715733498334885,4
210,0:17:30,corbun1,0.012823098339140415,5
211,0:17:35,pieavo1,0.059745047241449356,1
211,0:17:35,commoo3,0.04373909905552864,2
211,0:17:35,fiediu1,0.021721523255109787,3
211,0:17:35,osprey,0.020361876115202904,4
211,0:17:35,eurdot,0.01663648523390293,5
212,0:17:40,rinphe,0.04394005611538887,1
212,0:17:40,whtspa,0.039570167660713196,2
212,0:17:40,jacsni,0.0270802304148674,3
212,0:17:40,norsho,0.022751934826374054,4
212,0:17:40,comcha,0.0205768421292305,5
213,0:17:45,whtspa,0.047203365713357925,1
213,0:17:45,saggro,0.038044750690460205,2
213,0:17:45,blawoo1,0.033727917820215225,3
213,0:17:45,wescap1,0.02423733100295067,4
213,0:17:45,commoo3,0.02248782105743885,5
214,0:17:50,blawoo1,0.1169973760843277,1
214,0:17:50,comrav,0.07095200568437576,2
214,0:17:50,redcro,0.02177335135638714,3
214,0:17:50,loeowl,0.020736882463097572,4
214,0:17:50,ettwoo1,0.019723210483789444,5
215,0:17:55,whtspa,0.05709736794233322,1
215,0:17:55,rubowl3,0.01597859337925911,2
215,0:17:55,comrav,0.011105374433100224,3
215,0:17:55,ibesee1,0.0110095189884305,4
215,0:17:55,loeowl,0.01083802618086338,5
216,0:18:00,mutswa,0.08884906768798828,1
216,0:18:00,blawoo1,0.08030243963003159,2
216,0:18:00,whtspa,0.023545904085040092,3
216,0:18:00,corbun1,0.022011416032910347,4
216,0:18:00,norlap,0.01689024269580841,5
217,0:18:05,blawoo1,0.06379202753305435,1
217,0:18:05,sonthr1,0.023567497730255127,2
217,0:18:05,whtspa,0.022091370075941086,3
217,0:18:05,grswoo,0.021058453246951103,4
217,0:18:05,comrav,0.018605398014187813,5
218,0:18:10,blawoo1,0.46510598063468933,1
218,0:18:10,whtspa,0.034473966807127,2
218,0:18:10,grswoo,0.024716313928365707,3
218,0:18:10,loeowl,0.012304489500820637,4
218,0:18:10,ettwoo1,0.011546818539500237,5
219,0:18:15,blawoo1,0.09678462892770767,1
219,0:18:15,saggro,0.052879273891448975,2
219,0:18:15,wescap1,0.04232235625386238,3
219,0:18:15,whtspa,0.03820842504501343,4
219,0:18:15,waterc1,0.01714935526251793,5
220,0:18:20,blawoo1,0.058132413774728775,1
220,0:18:20,grswoo,0.017356114462018013,2
220,0:18:20,whtspa,0.01638011634349823,3
220,0:18:20,tawowl1,0.01581389456987381,4
220,0:18:20,mutswa,0.014260250143706799,5
221,0:18:25,blawoo1,0.15800653398036957,1
221,0:18:25,eurbul,0.014641602523624897,2
221,0:18:25,sibjay1,0.012463576160371304,3
221,0:18:25,loeowl,0.011841493658721447,4
221,0:18:25,ettwoo1,0.011576252058148384,5
222,0:18:30,blawoo1,0.1395130455493927,1
222,0:18:30,putsun1,0.04184401407837868,2
222,0:18:30,bkbwoo,0.04147486016154289,3
222,0:18:30,eurnig1,0.03023861162364483,4
222,0:18:30,ettwoo1,0.029006313532590866,5
223,0:18:35,corbun1,0.03174120932817459,1
223,0:18:35,whtspa,0.029209550470113754,2
223,0:18:35,blawoo1,0.021096302196383476,3
223,0:18:35,loeowl,0.016276830807328224,4
223,0:18:35,ibesee1,0.015118767507374287,5
224,0:18:40,blawoo1,0.26853689551353455,1
224,0:18:40,whtspa,0.044127028435468674,2
224,0:18:40,ettwoo1,0.03082544542849064,3
224,0:18:40,grswoo,0.015497642569243908,4
224,0:18:40,corbun1,0.012906169518828392,5
225,0:18:45,whtspa,0.038810692727565765,1
225,0:18:45,blawoo1,0.029949020594358444,2
225,0:18:45,mutswa,0.02942569926381111,3
225,0:18:45,comcha,0.027101220563054085,4
225,0:18:45,comrav,0.02339976094663143,5
226,0:18:50,whtspa,0.08784512430429459,1
226,0:18:50,blawoo1,0.04567664489150047,2
226,0:18:50,mutswa,0.02815925143659115,3
226,0:18:50,comrav,0.017723448574543,4
226,0:18:50,loeowl,0.012447012588381767,5
227,0:18:55,blawoo1,0.34106552600860596,1
227,0:18:55,whtspa,0.0638054832816124,2
227,0:18:55,mutswa,0.014853294007480145,3
227,0:18:55,comrav,0.014515681192278862,4
227,0:18:55,grswoo,0.013181539252400398,5
228,0:19:00,blawoo1,0.09829208254814148,1
228,0:19:00,whtspa,0.06639421731233597,2
228,0:19:00,saggro,0.019190318882465363,3
228,0:19:00,comrav,0.015157468616962433,4
228,0:19:00,eurrob1,0.01144631952047348,5
229,0:19:05,blawoo1,0.07483255118131638,1
229,0:19:05,whtspa,0.028389286249876022,2
229,0:19:05,gretit1,0.02026730589568615,3
229,0:19:05,corbun1,0.01718699373304844,4
229,0:19:05,trepip,0.013294515199959278,5
230,0:19:10,whtspa,0.04973641037940979,1
