frame,time,class,probability,probability_rank
428,0:35:40,eurnig1,0.11207873374223709,1
428,0:35:40,loeowl,0.08739767223596573,2
428,0:35:40,blawoo1,0.07604086399078369,3
428,0:35:40,whbwoo1,0.023738030344247818,4
428,0:35:40,ettwoo1,0.022437643259763718,5
429,0:35:45,blawoo1,0.31693926453590393,1
429,0:35:45,grswoo,0.04176405072212219,2
429,0:35:45,loeowl,0.03702731058001518,3
429,0:35:45,eurnig1,0.03616796061396599,4
429,0:35:45,whtspa,0.028589902445673943,5
430,0:35:50,blawoo1,0.04509580507874489,1
430,0:35:50,loeowl,0.021038489416241646,2
430,0:35:50,whtspa,0.020082687959074974,3
430,0:35:50,eurnig1,0.01809433102607727,4
430,0:35:50,sibjay1,0.017092276364564896,5
431,0:35:55,loeowl,0.07279305160045624,1
431,0:35:55,blawoo1,0.05484934523701668,2
431,0:35:55,eurnig1,0.04487528279423714,3
431,0:35:55,tawowl1,0.03605739027261734,4
431,0:35:55,hazgro1,0.029494479298591614,5
432,0:36:00,eurnig1,0.05130266398191452,1
432,0:36:00,blawoo1,0.04287319630384445,2
432,0:36:00,loeowl,0.038668882101774216,3
432,0:36:00,comrav,0.023408429697155952,4
432,0:36:00,tawowl1,0.022206207737326622,5
433,0:36:05,eurnig1,0.07010255753993988,1
433,0:36:05,loeowl,0.053848084062337875,2
433,0:36:05,hazgro1,0.02639286033809185,3
433,0:36:05,tawowl1,0.021024741232395172,4
433,0:36:05,blawoo1,0.02033318392932415,5
434,0:36:10,blawoo1,0.02977667935192585,1
434,0:36:10,eurnig1,0.029052041471004486,2
434,0:36:10,loeowl,0.026636729016900063,3
434,0:36:10,hazgro1,0.02593853697180748,4
434,0:36:10,commoo3,0.018076248466968536,5
435,0:36:15,norsho,0.08610023558139801,1
435,0:36:15,blagro1,0.046133361756801605,2
435,0:36:15,sprgro,0.04420147463679314,3
435,0:36:15,rinphe,0.031941819936037064,4
435,0:36:15,whtspa,0.027068596333265305,5
436,0:36:20,loeowl,0.04418124258518219,1
436,0:36:20,eurnig1,0.03819897770881653,2
436,0:36:20,blawoo1,0.031205950304865837,3
436,0:36:20,eueowl1,0.025057055056095123,4
436,0:36:20,tawowl1,0.02222905494272709,5
437,0:36:25,blawoo1,0.291197270154953,1
437,0:36:25,whbwoo1,0.05021580308675766,2
437,0:36:25,grswoo,0.04197540506720543,3
437,0:36:25,loeowl,0.033871378749608994,4
437,0:36:25,ettwoo1,0.027414996176958084,5
438,0:36:30,loeowl,0.08869964629411697,1
438,0:36:30,eurnig1,0.03650567680597305,2
438,0:36:30,hazgro1,0.03234495595097542,3
438,0:36:30,eueowl1,0.027445755898952484,4
438,0:36:30,blawoo1,0.023225290700793266,5
439,0:36:35,blawoo1,0.2078804075717926,1
439,0:36:35,eurnig1,0.047875456511974335,2
439,0:36:35,loeowl,0.04175274819135666,3
439,0:36:35,whtspa,0.02858836203813553,4
439,0:36:35,sibjay1,0.02341855689883232,5
440,0:36:40,blawoo1,0.4271641969680786,1
440,0:36:40,grswoo,0.0797816663980484,2
440,0:36:40,ettwoo1,0.04943201690912247,3
440,0:36:40,whbwoo1,0.02092662639915943,4
440,0:36:40,comrav,0.01830078661441803,5
441,0:36:45,loeowl,0.07082480937242508,1
441,0:36:45,eurnig1,0.06150862202048302,2
441,0:36:45,sibjay1,0.05930659919977188,3
441,0:36:45,bargol,0.03951847553253174,4
441,0:36:45,commoo3,0.03415469452738762,5
442,0:36:50,blawoo1,0.13711556792259216,1
442,0:36:50,loeowl,0.03462400659918785,2
442,0:36:50,whtspa,0.03314075618982315,3
442,0:36:50,grswoo,0.0313756987452507,4
442,0:36:50,comrav,0.026083586737513542,5
443,0:36:55,blawoo1,0.08437768369913101,1
443,0:36:55,eurnig1,0.031752463430166245,2
443,0:36:55,loeowl,0.0254144798964262,3
443,0:36:55,grswoo,0.023713430389761925,4
443,0:36:55,comrav,0.017546242102980614,5
444,0:37:00,blawoo1,0.20080099999904633,1
444,0:37:00,loeowl,0.07937612384557724,2
444,0:37:00,grswoo,0.07909292727708817,3
444,0:37:00,ettwoo1,0.051823943853378296,4
444,0:37:00,whbwoo1,0.029448579996824265,5
445,0:37:05,blawoo1,0.2811499238014221,1
445,0:37:05,grswoo,0.10163164883852005,2
445,0:37:05,loeowl,0.04121791198849678,3
445,0:37:05,ettwoo1,0.03887537121772766,4
445,0:37:05,whbwoo1,0.023496875539422035,5
446,0:37:10,blawoo1,0.0832824632525444,1
446,0:37:10,sibjay1,0.04079553857445717,2
446,0:37:10,loeowl,0.031651571393013,3
446,0:37:10,hazgro1,0.02966916374862194,4
446,0:37:10,eurnig1,0.024015584960579872,5
447,0:37:15,blawoo1,0.12331486493349075,1
447,0:37:15,loeowl,0.058579787611961365,2
447,0:37:15,eurnig1,0.027399254962801933,3
447,0:37:15,grswoo,0.02663464844226837,4
447,0:37:15,eueowl1,0.02096470259130001,5
448,0:37:20,loeowl,0.1031254455447197,1
448,0:37:20,eurnig1,0.05348663404583931,2
448,0:37:20,commoo3,0.038056887686252594,3
448,0:37:20,eueowl1,0.02932388335466385,4
448,0:37:20,blawoo1,0.025774067267775536,5
449,0:37:25,blawoo1,0.04243353754281998,1
449,0:37:25,tawowl1,0.03702697902917862,2
449,0:37:25,comrav,0.022075213491916656,3
449,0:37:25,saggro,0.020186148583889008,4
449,0:37:25,loeowl,0.01894221641123295,5
450,0:37:30,loeowl,0.06307516247034073,1
450,0:37:30,blawoo1,0.0437219962477684,2
450,0:37:30,whtspa,0.024632075801491737,3
450,0:37:30,rubowl3,0.019620362669229507,4
450,0:37:30,comrav,0.01854032836854458,5
451,0:37:35,blawoo1,0.1427053064107895,1
451,0:37:35,rhptyr1,0.07117243856191635,2
451,0:37:35,sibjay1,0.05217624828219414,3
451,0:37:35,eurnig1,0.047041717916727066,4
451,0:37:35,loeowl,0.038167554885149,5
452,0:37:40,blawoo1,0.6555038094520569,1
452,0:37:40,grswoo,0.11482299119234085,2
452,0:37:40,whbwoo1,0.015819381922483444,3
452,0:37:40,ettwoo1,0.01474877167493105,4
452,0:37:40,leswoo1,0.01173772756010294,5
453,0:37:45,blawoo1,0.5768294334411621,1
453,0:37:45,grswoo,0.04367898032069206,2
453,0:37:45,loeowl,0.028475264087319374,3
453,0:37:45,ettwoo1,0.01371923740953207,4
453,0:37:45,whtspa,0.010469184257090092,5
454,0:37:50,blawoo1,0.293926864862442,1
454,0:37:50,grswoo,0.0349147729575634,2
454,0:37:50,ettwoo1,0.03099626488983631,3
454,0:37:50,eurnig1,0.025776607915759087,4
454,0:37:50,sibjay1,0.024594562128186226,5
455,0:37:55,blawoo1,0.1468353271484375,1
455,0:37:55,grswoo,0.04501412808895111,2
455,0:37:55,commoo3,0.035669270902872086,3
455,0:37:55,ettwoo1,0.030182156711816788,4
455,0:37:55,loeowl,0.0263842586427927,5
456,0:38:00,eugplo,0.03570861369371414,1
456,0:38:00,tawant1,0.03303198888897896,2
456,0:38:00,silgre1,0.026197096332907677,3
456,0:38:00,rufant1,0.026157662272453308,4
456,0:38:00,eurdot,0.026038246229290962,5
457,0:38:05,blawoo1,0.05842699855566025,1
457,0:38:05,eurcoo,0.03690275177359581,2
457,0:38:05,whtspa,0.029066171497106552,3
457,0:38:05,commoo3,0.027061786502599716,4
457,0:38:05,loeowl,0.02687658555805683,5
458,0:38:10,loeowl,0.05369780212640762,1
458,0:38:10,eurnig1,0.02986866421997547,2
458,0:38:10,comrav,0.027475986629724503,3
458,0:38:10,blawoo1,0.02551659382879734,4
458,0:38:10,comcra,0.023055003955960274,5
459,0:38:15,loeowl,0.06863199174404144,1
459,0:38:15,eueowl1,0.021991023793816566,2
459,0:38:15,grhowl2,0.020641649141907692,3
459,0:38:15,hazgro1,0.019711239263415337,4
459,0:38:15,tawowl1,0.017079830169677734,5
460,0:38:20,loeowl,0.09419742226600647,1
460,0:38:20,blawoo1,0.080386221408844,2
460,0:38:20,eurnig1,0.02803047001361847,3
460,0:38:20,eueowl1,0.023210659623146057,4
460,0:38:20,grswoo,0.021916616708040237,5
461,0:38:25,blawoo1,0.3451113700866699,1
461,0:38:25,loeowl,0.05429185554385185,2
461,0:38:25,grswoo,0.025017457082867622,3
461,0:38:25,ettwoo1,0.02097342535853386,4
461,0:38:25,whbwoo1,0.0193723626434803,5
462,0:38:30,blawoo1,0.06639832258224487,1
462,0:38:30,loeowl,0.046504776924848557,2
462,0:38:30,whtspa,0.03838520869612694,3
462,0:38:30,tawowl1,0.03304043412208557,4
462,0:38:30,eurrob1,0.01829935424029827,5
463,0:38:35,blawoo1,0.050896693021059036,1
463,0:38:35,jacsni,0.04227876663208008,2
463,0:38:35,comeid,0.039792660623788834,3
463,0:38:35,comrav,0.022344503551721573,4
463,0:38:35,whtspa,0.021972468122839928,5
464,0:38:40,loeowl,0.025000497698783875,1
464,0:38:40,blawoo1,0.022011566907167435,2
464,0:38:40,eurcoo,0.021769175305962563,3
464,0:38:40,sibjay1,0.01452209334820509,4
464,0:38:40,mutswa,0.012261082418262959,5
465,0:38:45,blawoo1,0.03387456387281418,1
465,0:38:45,loeowl,0.029251137748360634,2
465,0:38:45,whtspa,0.02680513821542263,3
465,0:38:45,eurnig1,0.024332284927368164,4
465,0:38:45,tawowl1,0.018637172877788544,5
466,0:38:50,loeowl,0.06456748396158218,1
466,0:38:50,blawoo1,0.04305636137723923,2
466,0:38:50,tawowl1,0.02876395173370838,3
466,0:38:50,commoo3,0.020969031378626823,4
466,0:38:50,eueowl1,0.020805634558200836,5
467,0:38:55,loeowl,0.07215225696563721,1
467,0:38:55,hazgro1,0.03269113600254059,2
467,0:38:55,blawoo1,0.023733092471957207,3
467,0:38:55,grgowl,0.0214119590818882,4
467,0:38:55,commoo3,0.020056800916790962,5
468,0:39:00,blawoo1,0.03724934905767441,1
468,0:39:00,jacsni,0.034461621195077896,2
468,0:39:00,grgowl,0.02509474754333496,3
468,0:39:00,eurnig1,0.02380981855094433,4
468,0:39:00,loeowl,0.023422949016094208,5
469,0:39:05,commoo3,0.04822211340069771,1
469,0:39:05,rocpta1,0.046900905668735504,2
469,0:39:05,sibjay1,0.03830789402127266,3
469,0:39:05,eurnig1,0.03304418548941612,4
469,0:39:05,wescap1,0.026370741426944733,5
470,0:39:10,eurnig1,0.1022309884428978,1
470,0:39:10,jacsni,0.046001654118299484,2
470,0:39:10,commoo3,0.03746568039059639,3
470,0:39:10,loeowl,0.024197444319725037,4
470,0:39:10,bargol,0.021949265152215958,5
471,0:39:15,sibjay1,0.026980562135577202,1
471,0:39:15,loeowl,0.025551991537213326,2
471,0:39:15,hazgro1,0.02503040060400963,3
471,0:39:15,eugplo,0.021118605509400368,4
471,0:39:15,jacsni,0.020121393725275993,5
472,0:39:20,loeowl,0.051058754324913025,1
472,0:39:20,blawoo1,0.02304450049996376,2
472,0:39:20,comrav,0.022413497790694237,3
472,0:39:20,tawowl1,0.0218415055423975,4
472,0:39:20,sheowl,0.018973657861351967,5
473,0:39:25,commoo3,0.028518032282590866,1
473,0:39:25,blawoo1,0.027422945946455002,2
473,0:39:25,loeowl,0.025737226009368896,3
473,0:39:25,eurnig1,0.021557366475462914,4
473,0:39:25,jacsni,0.02139456942677498,5
474,0:39:30,loeowl,0.06748262047767639,1
474,0:39:30,sibjay1,0.044534653425216675,2
474,0:39:30,eurnig1,0.04409881308674812,3
474,0:39:30,hazgro1,0.03920409455895424,4
474,0:39:30,blawoo1,0.02784981206059456,5
475,0:39:35,loeowl,0.07906906306743622,1
475,0:39:35,blawoo1,0.07058948278427124,2
475,0:39:35,eurnig1,0.03143816441297531,3
475,0:39:35,commoo3,0.028301281854510307,4
475,0:39:35,eueowl1,0.02685437723994255,5
476,0:39:40,eurnig1,0.07663505524396896,1
476,0:39:40,loeowl,0.05309731140732765,2
476,0:39:40,blawoo1,0.02263571508228779,3
476,0:39:40,ortbun1,0.018819771707057953,4
476,0:39:40,tawowl1,0.01697605475783348,5
477,0:39:45,loeowl,0.06824813783168793,1
477,0:39:45,blawoo1,0.029928645119071007,2
477,0:39:45,tawowl1,0.02690313011407852,3
477,0:39:45,eueowl1,0.02439703233540058,4
477,0:39:45,sibjay1,0.0199214369058609,5
478,0:39:50,blawoo1,0.4426194429397583,1
478,0:39:50,grswoo,0.316875696182251,2
478,0:39:50,ettwoo1,0.01831779256463051,3
478,0:39:50,whbwoo1,0.01616075076162815,4
478,0:39:50,commoo3,0.012514724396169186,5
479,0:39:55,blawoo1,0.19185520708560944,1
479,0:39:55,eurnig1,0.08665968477725983,2
479,0:39:55,tawowl1,0.03617965430021286,3
479,0:39:55,commoo3,0.02586442604660988,4
479,0:39:55,loeowl,0.020983759313821793,5
480,0:40:00,blawoo1,0.3130459487438202,1
480,0:40:00,grswoo,0.03906022012233734,2
480,0:40:00,loeowl,0.037171702831983566,3
480,0:40:00,whtspa,0.01977038010954857,4
480,0:40:00,tawowl1,0.019052932038903236,5
481,0:40:05,eurdot,0.07598951458930969,1
481,0:40:05,rufant1,0.06463491171598434,2
481,0:40:05,tawant1,0.05210196226835251,3
481,0:40:05,eugplo,0.034513793885707855,4
481,0:40:05,wesmea,0.034296877682209015,5
482,0:40:10,blawoo1,0.36007094383239746,1
482,0:40:10,ettwoo1,0.05699633061885834,2
482,0:40:10,loeowl,0.044139664620161057,3
482,0:40:10,whbwoo1,0.034562449902296066,4
482,0:40:10,eurnig1,0.0316164530813694,5
483,0:40:15,loeowl,0.05751998722553253,1
483,0:40:15,comrav,0.04946925491094589,2
483,0:40:15,tawowl1,0.03693068400025368,3
483,0:40:15,eurnig1,0.03102828562259674,4
483,0:40:15,blawoo1,0.021918121725320816,5
484,0:40:20,eurnig1,0.08715562522411346,1
484,0:40:20,loeowl,0.06556293368339539,2
484,0:40:20,blawoo1,0.05432944744825363,3
484,0:40:20,tawowl1,0.03979749605059624,4
484,0:40:20,hazgro1,0.03320540487766266,5
485,0:40:25,blawoo1,0.445252925157547,1
485,0:40:25,grswoo,0.09809134155511856,2
485,0:40:25,ettwoo1,0.06972167640924454,3
485,0:40:25,loeowl,0.04577392712235451,4
485,0:40:25,bkbwoo,0.027003107592463493,5
486,0:40:30,grswoo,0.14714796841144562,1
486,0:40:30,blawoo1,0.12427157163619995,2
486,0:40:30,loeowl,0.06339700520038605,3
486,0:40:30,ettwoo1,0.05702723562717438,4
486,0:40:30,whbwoo1,0.04278216511011124,5
487,0:40:35,blawoo1,0.08822571486234665,1
487,0:40:35,eurrob1,0.06649565696716309,2
487,0:40:35,hawfin,0.04370721057057381,3
487,0:40:35,whtspa,0.035953495651483536,4
487,0:40:35,loeowl,0.0204912181943655,5
488,0:40:40,blawoo1,0.2982468008995056,1
488,0:40:40,saggro,0.06350544840097427,2
488,0:40:40,loeowl,0.03574557602405548,3
488,0:40:40,comrav,0.025140544399619102,4
488,0:40:40,ettwoo1,0.016536293551325798,5
489,0:40:45,blawoo1,0.49784034490585327,1
489,0:40:45,grswoo,0.04303104802966118,2
489,0:40:45,loeowl,0.01794208399951458,3
489,0:40:45,eurcoo,0.016451677307486534,4
489,0:40:45,eurnig1,0.011884720996022224,5
490,0:40:50,blawoo1,0.08950906991958618,1
490,0:40:50,eurnig1,0.0395340621471405,2
490,0:40:50,loeowl,0.03649755194783211,3
490,0:40:50,sibjay1,0.030069412663578987,4
490,0:40:50,commoo3,0.02629970572888851,5
491,0:40:55,loeowl,0.07905126363039017,1
491,0:40:55,saggro,0.03565599396824837,2
491,0:40:55,tawowl1,0.03138510137796402,3
491,0:40:55,grhowl2,0.021657845005393028,4
491,0:40:55,eueowl1,0.017462167888879776,5
492,0:41:00,blawoo1,0.70808345079422,1
492,0:41:00,grswoo,0.021220412105321884,2
492,0:41:00,loeowl,0.014636269770562649,3
492,0:41:00,eurnig1,0.0137914028018713,4
492,0:41:00,ettwoo1,0.009330661967396736,5
493,0:41:05,blawoo1,0.26502060890197754,1
493,0:41:05,grswoo,0.04443535581231117,2
493,0:41:05,ettwoo1,0.032333455979824066,3
493,0:41:05,loeowl,0.03211083635687828,4
493,0:41:05,eurnig1,0.023341065272688866,5
494,0:41:10,loeowl,0.1326780915260315,1
494,0:41:10,commoo3,0.0495113842189312,2
494,0:41:10,tawowl1,0.03058854676783085,3
494,0:41:10,hazgro1,0.030335847288370132,4
494,0:41:10,grhowl2,0.029496490955352783,5
495,0:41:15,blawoo1,0.1307322233915329,1
495,0:41:15,eurnig1,0.05550263449549675,2
495,0:41:15,loeowl,0.04701394960284233,3
495,0:41:15,tawowl1,0.03176836296916008,4
495,0:41:15,commoo3,0.023044785484671593,5
496,0:41:20,loeowl,0.07478149235248566,1
496,0:41:20,blawoo1,0.048638153821229935,2
496,0:41:20,tawowl1,0.04357726871967316,3
496,0:41:20,eueowl1,0.037728264927864075,4
496,0:41:20,eurnig1,0.02428164891898632,5
497,0:41:25,blawoo1,0.15323597192764282,1
497,0:41:25,loeowl,0.06024637445807457,2
497,0:41:25,eurnig1,0.04384133219718933,3
497,0:41:25,eueowl1,0.01765480265021324,4
497,0:41:25,ortbun1,0.017233671620488167,5
498,0:41:30,blawoo1,0.300492525100708,1
498,0:41:30,grswoo,0.18953081965446472,2
498,0:41:30,loeowl,0.05865199863910675,3
498,0:41:30,whbwoo1,0.030016707256436348,4
498,0:41:30,ettwoo1,0.024432804435491562,5
499,0:41:35,blawoo1,0.29039686918258667,1
499,0:41:35,eurnig1,0.11673416942358017,2
499,0:41:35,grswoo,0.06498580425977707,3
499,0:41:35,loeowl,0.05260844901204109,4
499,0:41:35,whbwoo1,0.029179127886891365,5
500,0:41:40,blawoo1,0.17469462752342224,1
500,0:41:40,loeowl,0.1087709367275238,2
500,0:41:40,eurnig1,0.07096567749977112,3
500,0:41:40,tawowl1,0.04550233110785484,4
500,0:41:40,ettwoo1,0.022979430854320526,5
501,0:41:45,commoo3,0.042284268885850906,1
501,0:41:45,loeowl,0.02974075637757778,2
501,0:41:45,eurcoo,0.025067895650863647,3
501,0:41:45,duswar,0.019401270896196365,4
501,0:41:45,tawowl1,0.01914881356060505,5
502,0:41:50,blawoo1,0.5017303824424744,1
502,0:41:50,grswoo,0.08444555848836899,2
502,0:41:50,whbwoo1,0.04584762081503868,3
502,0:41:50,eurnig1,0.03928641229867935,4
502,0:41:50,loeowl,0.030844174325466156,5
503,0:41:55,loeowl,0.1007203608751297,1
503,0:41:55,tawowl1,0.09482511132955551,2
503,0:41:55,eurnig1,0.053213465958833694,3
503,0:41:55,blawoo1,0.04076451435685158,4
503,0:41:55,eueowl1,0.03144488483667374,5
504,0:42:00,blawoo1,0.12318319082260132,1
504,0:42:00,loeowl,0.06305080652236938,2
504,0:42:00,eurnig1,0.04322999343276024,3
504,0:42:00,sibjay1,0.028857851400971413,4
504,0:42:00,whtspa,0.02867400087416172,5
505,0:42:05,blawoo1,0.22703780233860016,1
505,0:42:05,loeowl,0.034470926970243454,2
505,0:42:05,ettwoo1,0.03306412324309349,3
505,0:42:05,whtspa,0.031285494565963745,4
505,0:42:05,grswoo,0.023016532883048058,5
506,0:42:10,eurnig1,0.03871743753552437,1
506,0:42:10,loeowl,0.033209919929504395,2
506,0:42:10,blawoo1,0.02678045444190502,3
506,0:42:10,commoo3,0.02590135671198368,4
506,0:42:10,comrav,0.019586782902479172,5
507,0:42:15,blawoo1,0.45948871970176697,1
507,0:42:15,grswoo,0.030076103284955025,2
507,0:42:15,tawowl1,0.023103149607777596,3
507,0:42:15,loeowl,0.02045622654259205,4
507,0:42:15,ettwoo1,0.01799090765416622,5
508,0:42:20,loeowl,0.0361609011888504,1
508,0:42:20,blawoo1,0.034716103225946426,2
508,0:42:20,comrav,0.028513982892036438,3
508,0:42:20,wesowl1,0.019212599843740463,4
508,0:42:20,tawowl1,0.018386999145150185,5
509,0:42:25,blawoo1,0.12299191951751709,1
509,0:42:25,eurnig1,0.0650486871600151,2
509,0:42:25,tawowl1,0.03581463545560837,3
509,0:42:25,commoo3,0.033009111881256104,4
509,0:42:25,loeowl,0.03249293565750122,5
510,0:42:30,corbun1,0.05282667651772499,1
510,0:42:30,yellow2,0.04810139164328575,2
510,0:42:30,sarwar1,0.04189762473106384,3
510,0:42:30,eurrob1,0.02798130363225937,4
510,0:42:30,blawoo1,0.027182912454009056,5
511,0:42:35,loeowl,0.10360439866781235,1
511,0:42:35,blawoo1,0.07959132641553879,2
511,0:42:35,tawowl1,0.05370336025953293,3
511,0:42:35,eurnig1,0.0298287533223629,4
511,0:42:35,eurcoo,0.02538526989519596,5
512,0:42:40,loeowl,0.07954227924346924,1
512,0:42:40,blawoo1,0.048948001116514206,2
512,0:42:40,sibjay1,0.03017500415444374,3
512,0:42:40,eurnig1,0.026426993310451508,4
512,0:42:40,whtspa,0.023071927949786186,5
513,0:42:45,loeowl,0.1452944427728653,1
513,0:42:45,blawoo1,0.08810840547084808,2
513,0:42:45,eurnig1,0.04370354115962982,3
513,0:42:45,tawowl1,0.03440443426370621,4
513,0:42:45,grswoo,0.020696744322776794,5
514,0:42:50,commoo3,0.06495754420757294,1
514,0:42:50,blawoo1,0.04473613202571869,2
514,0:42:50,loeowl,0.04034559428691864,3
514,0:42:50,sibjay1,0.024271322414278984,4
514,0:42:50,tawowl1,0.022411463782191277,5
515,0:42:55,blawoo1,0.6919162273406982,1
515,0:42:55,grswoo,0.07637350261211395,2
515,0:42:55,ettwoo1,0.03375323861837387,3
515,0:42:55,whbwoo1,0.016883177682757378,4
515,0:42:55,leswoo1,0.016464145854115486,5
516,0:43:00,loeowl,0.11327439546585083,1
516,0:43:00,blawoo1,0.09908340126276016,2
516,0:43:00,hazgro1,0.040806844830513,3
516,0:43:00,sibjay1,0.027868930250406265,4
516,0:43:00,tawowl1,0.024714957922697067,5
517,0:43:05,loeowl,0.08950581401586533,1
517,0:43:05,blawoo1,0.06779742240905762,2
517,0:43:05,tawowl1,0.05244281888008118,3
517,0:43:05,grhowl2,0.028972337022423744,4
517,0:43:05,eurnig1,0.02838031016290188,5
518,0:43:10,commoo3,0.07850079983472824,1
518,0:43:10,comcra,0.04540406912565231,2
518,0:43:10,eurnig1,0.03088793158531189,3
518,0:43:10,watrai1,0.022276148200035095,4
518,0:43:10,giacoo1,0.02022101916372776,5
519,0:43:15,loeowl,0.0627262145280838,1
519,0:43:15,eurnig1,0.05814306065440178,2
519,0:43:15,blawoo1,0.039465758949518204,3
519,0:43:15,tawowl1,0.026968972757458687,4
519,0:43:15,eueowl1,0.018445394933223724,5
520,0:43:20,eurnig1,0.0945231169462204,1
520,0:43:20,loeowl,0.050599776208400726,2
520,0:43:20,blawoo1,0.039908405393362045,3
520,0:43:20,tawowl1,0.03564491868019104,4
520,0:43:20,commoo3,0.023782145231962204,5
521,0:43:25,eurnig1,0.20744061470031738,1
521,0:43:25,blawoo1,0.09460471570491791,2
521,0:43:25,loeowl,0.04185190051794052,3
521,0:43:25,tawowl1,0.025860583409667015,4
521,0:43:25,eurcoo,0.023716695606708527,5
522,0:43:30,loeowl,0.08558743447065353,1
522,0:43:30,tawowl1,0.06863781809806824,2
522,0:43:30,eueowl1,0.04670270159840584,3
522,0:43:30,eurcoo,0.03119473159313202,4
522,0:43:30,hazgro1,0.019786255434155464,5
523,0:43:35,blawoo1,0.17609518766403198,1
523,0:43:35,grswoo,0.05716782063245773,2
523,0:43:35,loeowl,0.038635965436697006,3
523,0:43:35,commoo3,0.03339242562651634,4
523,0:43:35,eurnig1,0.022774571552872658,5
524,0:43:40,duswar,0.08110544830560684,1
524,0:43:40,tawowl1,0.0658319815993309,2
524,0:43:40,loeowl,0.05820607393980026,3
524,0:43:40,hazgro1,0.01839425042271614,4
524,0:43:40,eurnig1,0.017436370253562927,5
525,0:43:45,blawoo1,0.20252707600593567,1
525,0:43:45,loeowl,0.055238135159015656,2
525,0:43:45,eurcoo,0.03901537135243416,3
525,0:43:45,tawowl1,0.03229660913348198,4
525,0:43:45,eurnig1,0.022177329286932945,5
526,0:43:50,loeowl,0.13277080655097961,1
526,0:43:50,blawoo1,0.07218658179044724,2
526,0:43:50,tawowl1,0.03420432284474373,3
526,0:43:50,eurnig1,0.031231120228767395,4
526,0:43:50,grhowl2,0.030070973560214043,5
527,0:43:55,hazgro1,0.06004852429032326,1
527,0:43:55,loeowl,0.05685461685061455,2
527,0:43:55,blagro1,0.04411942511796951,3
527,0:43:55,eurnig1,0.04239027574658394,4
527,0:43:55,tawowl1,0.03270867094397545,5
528,0:44:00,loeowl,0.16040179133415222,1
528,0:44:00,blawoo1,0.09823508560657501,2
528,0:44:00,eurnig1,0.02960922382771969,3
528,0:44:00,grswoo,0.026302773505449295,4
528,0:44:00,whbwoo1,0.02625158242881298,5
529,0:44:05,loeowl,0.05634215846657753,1
529,0:44:05,eurnig1,0.0353674441576004,2
529,0:44:05,sibjay1,0.03452290967106819,3
529,0:44:05,tawowl1,0.031633924692869186,4
529,0:44:05,hazgro1,0.026505615562200546,5
530,0:44:10,blawoo1,0.1591435968875885,1
530,0:44:10,loeowl,0.046975575387477875,2
530,0:44:10,hazgro1,0.036639343947172165,3
530,0:44:10,sibjay1,0.02988111972808838,4
530,0:44:10,comrav,0.02717815898358822,5
531,0:44:15,blawoo1,0.08958204090595245,1
531,0:44:15,loeowl,0.06909001618623734,2
531,0:44:15,eurnig1,0.06863806396722794,3
531,0:44:15,grswoo,0.035181667655706406,4
531,0:44:15,ettwoo1,0.031177297234535217,5
532,0:44:20,norsho,0.08459541946649551,1
532,0:44:20,jacsni,0.05639772489666939,2
532,0:44:20,blawoo1,0.04859847575426102,3
532,0:44:20,giacoo1,0.038272079080343246,4
532,0:44:20,commoo3,0.032921843230724335,5
533,0:44:25,commoo3,0.3317805528640747,1
533,0:44:25,blawoo1,0.04150761663913727,2
533,0:44:25,loeowl,0.030521873384714127,3
533,0:44:25,sheowl,0.019088977947831154,4
533,0:44:25,hazgro1,0.01856013759970665,5
534,0:44:30,blawoo1,0.09189818054437637,1
534,0:44:30,loeowl,0.04272692650556564,2
534,0:44:30,comrav,0.03678210824728012,3
534,0:44:30,tawowl1,0.033036019653081894,4
534,0:44:30,eurcoo,0.021695785224437714,5
535,0:44:35,eurnig1,0.051517587155103683,1
535,0:44:35,loeowl,0.050176702439785004,2
535,0:44:35,commoo3,0.04318617656826973,3
535,0:44:35,blawoo1,0.03276776522397995,4
535,0:44:35,tawowl1,0.029202185571193695,5
536,0:44:40,blawoo1,0.09022417664527893,1
536,0:44:40,loeowl,0.08363056182861328,2
536,0:44:40,eurnig1,0.04593079537153244,3
536,0:44:40,sibjay1,0.04250520095229149,4
536,0:44:40,hazgro1,0.027361394837498665,5
537,0:44:45,loeowl,0.07925594598054886,1
537,0:44:45,eurnig1,0.06174556910991669,2
537,0:44:45,hazgro1,0.03257027268409729,3
537,0:44:45,tawowl1,0.03213343024253845,4
537,0:44:45,blawoo1,0.023312030360102654,5
538,0:44:50,loeowl,0.05698629096150398,1
538,0:44:50,blawoo1,0.05399950221180916,2
538,0:44:50,rinphe,0.04766333848237991,3
538,0:44:50,eueowl1,0.03538736701011658,4
538,0:44:50,commoo3,0.032536182552576065,5
539,0:44:55,blawoo1,0.08724814653396606,1
539,0:44:55,loeowl,0.051776133477687836,2
539,0:44:55,eueowl1,0.025919724255800247,3
539,0:44:55,tawowl1,0.02473623678088188,4
539,0:44:55,grhowl2,0.02415105141699314,5
540,0:45:00,comrav,0.08789808303117752,1
540,0:45:00,loeowl,0.08716940134763718,2
540,0:45:00,tawowl1,0.0574139766395092,3
540,0:45:00,eueowl1,0.040963467210531235,4
540,0:45:00,grhowl2,0.03223710507154465,5
541,0:45:05,loeowl,0.20044344663619995,1
541,0:45:05,eurnig1,0.061445724219083786,2
541,0:45:05,sibjay1,0.032617274671792984,3
