frame,time,class,probability,probability_rank
613,0:51:05,eueowl1,0.05737905576825142,3
613,0:51:05,commoo3,0.045317068696022034,4
613,0:51:05,loeowl,0.04322481155395508,5
614,0:51:10,tawowl1,0.06300374865531921,1
614,0:51:10,commoo3,0.05507460609078407,2
614,0:51:10,brnowl,0.05013600364327431,3
614,0:51:10,eueowl1,0.04793871194124222,4
614,0:51:10,eurcoo,0.04281344637274742,5
615,0:51:15,tawowl1,0.07297854125499725,1
615,0:51:15,eurcoo,0.05063033849000931,2
615,0:51:15,grebit1,0.04887444153428078,3
615,0:51:15,eueowl1,0.04711291566491127,4
615,0:51:15,commoo3,0.044227223843336105,5
616,0:51:20,commoo3,0.1403600126504898,1
616,0:51:20,eueowl1,0.04505036026239395,2
616,0:51:20,tawowl1,0.044065993279218674,3
616,0:51:20,comqua1,0.04070812836289406,4
616,0:51:20,watrai1,0.03361331671476364,5
617,0:51:25,tawowl1,0.05598936602473259,1
617,0:51:25,loeowl,0.051701709628105164,2
617,0:51:25,eueowl1,0.048905983567237854,3
617,0:51:25,eurcoo,0.04046693444252014,4
617,0:51:25,commoo3,0.04030125215649605,5
618,0:51:30,tawowl1,0.08540625125169754,1
618,0:51:30,loeowl,0.056526172906160355,2
618,0:51:30,eueowl1,0.046076804399490356,3
618,0:51:30,eurcoo,0.043215733021497726,4
618,0:51:30,watrai1,0.03759506717324257,5
619,0:51:35,tawowl1,0.08545199036598206,1
619,0:51:35,eurcoo,0.060402996838092804,2
619,0:51:35,eueowl1,0.042870067059993744,3
619,0:51:35,loeowl,0.039936140179634094,4
619,0:51:35,grebit1,0.036923181265592575,5
620,0:51:40,commoo3,0.15082749724388123,1
620,0:51:40,eurcoo,0.06408242136240005,2
620,0:51:40,bargol,0.04832359403371811,3
620,0:51:40,watrai1,0.038887955248355865,4
620,0:51:40,rinphe,0.029610689729452133,5
621,0:51:45,eurcoo,0.07034557312726974,1
621,0:51:45,tawowl1,0.06654967367649078,2
621,0:51:45,loeowl,0.056127987802028656,3
621,0:51:45,commoo3,0.05289001017808914,4
621,0:51:45,watrai1,0.046690184623003006,5
622,0:51:50,tawowl1,0.06273604929447174,1
622,0:51:50,loeowl,0.06095951050519943,2
622,0:51:50,commoo3,0.04646932706236839,3
622,0:51:50,eueowl1,0.03921204432845116,4
622,0:51:50,eurcoo,0.03508890047669411,5
623,0:51:55,commoo3,0.09864909946918488,1
623,0:51:55,tawowl1,0.061187371611595154,2
623,0:51:55,eurnig1,0.0477377213537693,3
623,0:51:55,loeowl,0.04520503059029579,4
623,0:51:55,eueowl1,0.03798392787575722,5
624,0:52:00,eurcoo,0.0713355541229248,1
624,0:52:00,loeowl,0.06817925721406937,2
624,0:52:00,commoo3,0.06381932646036148,3
624,0:52:00,tawowl1,0.032276034355163574,4
624,0:52:00,eurnig1,0.029356250539422035,5
625,0:52:05,commoo3,0.07718634605407715,1
625,0:52:05,tawowl1,0.06706415116786957,2
625,0:52:05,eueowl1,0.047631409019231796,3
625,0:52:05,loeowl,0.04581804946064949,4
625,0:52:05,eurcoo,0.03660668432712555,5
626,0:52:10,eurnig1,0.08534795790910721,1
626,0:52:10,ortbun1,0.04586125165224075,2
626,0:52:10,loeowl,0.03075268864631653,3
626,0:52:10,watrai1,0.02980070747435093,4
626,0:52:10,tawowl1,0.02682008221745491,5
627,0:52:15,commoo3,0.06928937882184982,1
627,0:52:15,tawowl1,0.06594646722078323,2
627,0:52:15,eueowl1,0.04473506286740303,3
627,0:52:15,watrai1,0.037608254700899124,4
627,0:52:15,loeowl,0.031157763674855232,5
628,0:52:20,commoo3,0.40804916620254517,1
628,0:52:20,watrai1,0.039149198681116104,2
628,0:52:20,eurrob1,0.03647215664386749,3
628,0:52:20,eurcoo,0.029647154733538628,4
628,0:52:20,spocra1,0.02523599937558174,5
629,0:52:25,loeowl,0.06788241863250732,1
629,0:52:25,norsho,0.04361089691519737,2
629,0:52:25,tawowl1,0.04157562553882599,3
629,0:52:25,eurcoo,0.03398474305868149,4
629,0:52:25,eueowl1,0.03231937065720558,5
630,0:52:30,norsho,0.07197386771440506,1
630,0:52:30,eurcoo,0.05475228652358055,2
630,0:52:30,loeowl,0.0423952080309391,3
630,0:52:30,commoo3,0.04131593555212021,4
630,0:52:30,tawowl1,0.036546770483255386,5
631,0:52:35,eurnig1,0.10240043699741364,1
631,0:52:35,comqua1,0.05775000900030136,2
631,0:52:35,commoo3,0.0469556525349617,3
631,0:52:35,pieavo1,0.03915373235940933,4
631,0:52:35,bargol,0.033310648053884506,5
632,0:52:40,eurrob1,0.05579802393913269,1
632,0:52:40,comgol,0.03890441358089447,2
632,0:52:40,norsho,0.03186644986271858,3
632,0:52:40,watrai1,0.02778463251888752,4
632,0:52:40,tawowl1,0.02710752934217453,5
633,0:52:45,loeowl,0.1384832113981247,1
633,0:52:45,tawowl1,0.04095490276813507,2
633,0:52:45,eueowl1,0.03408299386501312,3
633,0:52:45,eurcoo,0.029978595674037933,4
633,0:52:45,commoo3,0.02738252840936184,5
634,0:52:50,loeowl,0.06456306576728821,1
634,0:52:50,commoo3,0.05626888573169708,2
634,0:52:50,tawowl1,0.055472392588853836,3
634,0:52:50,watrai1,0.0309397354722023,4
634,0:52:50,eueowl1,0.030764684081077576,5
635,0:52:55,loeowl,0.18077529966831207,1
635,0:52:55,eurnig1,0.06647804379463196,2
635,0:52:55,tawowl1,0.039783775806427,3
635,0:52:55,eurcoo,0.026682009920477867,4
635,0:52:55,eueowl1,0.024958673864603043,5
636,0:53:00,commoo3,0.09253536909818649,1
636,0:53:00,eurnig1,0.0657462403178215,2
636,0:53:00,tawowl1,0.035292237997055054,3
636,0:53:00,bargol,0.03259094059467316,4
636,0:53:00,loeowl,0.0278647281229496,5
637,0:53:05,wescap1,0.05235672742128372,1
637,0:53:05,loeowl,0.04502135142683983,2
637,0:53:05,eurnig1,0.04017609730362892,3
637,0:53:05,comqua1,0.03131382539868355,4
637,0:53:05,commoo3,0.031313370913267136,5
638,0:53:10,commoo3,0.13887539505958557,1
638,0:53:10,loeowl,0.09031766653060913,2
638,0:53:10,tawowl1,0.042782094329595566,3
638,0:53:10,eueowl1,0.042058009654283524,4
638,0:53:10,bargol,0.030989309772849083,5
639,0:53:15,commoo3,0.06619717180728912,1
639,0:53:15,loeowl,0.06402639299631119,2
639,0:53:15,tawowl1,0.06096065044403076,3
639,0:53:15,bargol,0.05100315436720848,4
639,0:53:15,eurcoo,0.04142867028713226,5
640,0:53:20,loeowl,0.05745171755552292,1
640,0:53:20,commoo3,0.057360220700502396,2
640,0:53:20,eurcoo,0.034544698894023895,3
640,0:53:20,eueowl1,0.029456164687871933,4
640,0:53:20,eurnig1,0.026077862828969955,5
641,0:53:25,commoo3,0.19376017153263092,1
641,0:53:25,eurcoo,0.14375558495521545,2
641,0:53:25,loeowl,0.058569539338350296,3
641,0:53:25,tawowl1,0.03838164731860161,4
641,0:53:25,watrai1,0.031795114278793335,5
642,0:53:30,commoo3,0.05879447981715202,1
642,0:53:30,loeowl,0.04630330577492714,2
642,0:53:30,tawowl1,0.04133368283510208,3
642,0:53:30,norsho,0.03365106135606766,4
642,0:53:30,jacsni,0.03043249249458313,5
643,0:53:35,loeowl,0.09741243720054626,1
643,0:53:35,eueowl1,0.07059592753648758,2
643,0:53:35,eurnig1,0.05845232307910919,3
643,0:53:35,grswoo,0.053467534482479095,4
643,0:53:35,commoo3,0.042156513780355453,5
644,0:53:40,loeowl,0.07354830950498581,1
644,0:53:40,eurnig1,0.05491139739751816,2
644,0:53:40,eueowl1,0.03912375867366791,3
644,0:53:40,eurcoo,0.03501136600971222,4
644,0:53:40,tawowl1,0.030740948393940926,5
645,0:53:45,commoo3,0.04408125579357147,1
645,0:53:45,bargol,0.04244839772582054,2
645,0:53:45,giacoo1,0.04058864712715149,3
645,0:53:45,jacsni,0.039302337914705276,4
645,0:53:45,wilpta,0.0319049209356308,5
646,0:53:50,commoo3,0.08520645648241043,1
646,0:53:50,loeowl,0.06492410600185394,2
646,0:53:50,eurcoo,0.05276572331786156,3
646,0:53:50,eurnig1,0.046425964683294296,4
646,0:53:50,tawowl1,0.04036634415388107,5
647,0:53:55,loeowl,0.10475630313158035,1
647,0:53:55,tawowl1,0.03803339600563049,2
647,0:53:55,commoo3,0.0351208858191967,3
647,0:53:55,eueowl1,0.03215162456035614,4
647,0:53:55,eurcoo,0.030438851565122604,5
648,0:54:00,loeowl,0.046607986092567444,1
648,0:54:00,tawowl1,0.04136030375957489,2
648,0:54:00,eueowl1,0.03819470852613449,3
648,0:54:00,commoo3,0.03435782343149185,4
648,0:54:00,jacsni,0.03387204185128212,5
649,0:54:05,loeowl,0.12511886656284332,1
649,0:54:05,eurnig1,0.048362601548433304,2
649,0:54:05,tawowl1,0.04441792517900467,3
649,0:54:05,eurcoo,0.03399968519806862,4
649,0:54:05,eueowl1,0.03170567378401756,5
650,0:54:10,eurcoo,0.06707166135311127,1
650,0:54:10,eurdot,0.06623253971338272,2
650,0:54:10,loeowl,0.04946612939238548,3
650,0:54:10,eugplo,0.04692047834396362,4
650,0:54:10,commoo3,0.0446455292403698,5
651,0:54:15,loeowl,0.07841093838214874,1
651,0:54:15,tawowl1,0.0742553174495697,2
651,0:54:15,commoo3,0.04466474428772926,3
651,0:54:15,eurnig1,0.04355867952108383,4
651,0:54:15,eurcoo,0.04241634160280228,5
652,0:54:20,loeowl,0.10644678771495819,1
652,0:54:20,commoo3,0.06508049368858337,2
652,0:54:20,tawowl1,0.056396547704935074,3
652,0:54:20,eueowl1,0.03846314921975136,4
652,0:54:20,eurcoo,0.033016372472047806,5
653,0:54:25,commoo3,0.0991394892334938,1
653,0:54:25,eurcoo,0.0837789848446846,2
653,0:54:25,tawowl1,0.04814112186431885,3
653,0:54:25,watrai1,0.044864170253276825,4
653,0:54:25,loeowl,0.04171404615044594,5
654,0:54:30,commoo3,0.22925013303756714,1
654,0:54:30,watrai1,0.10475324839353561,2
654,0:54:30,eurcoo,0.05190517380833626,3
654,0:54:30,eurnig1,0.03307728096842766,4
654,0:54:30,comqua1,0.030521394684910774,5
655,0:54:35,loeowl,0.1513635367155075,1
655,0:54:35,tawowl1,0.05464780703186989,2
655,0:54:35,eueowl1,0.04308586195111275,3
655,0:54:35,eurcoo,0.022855671122670174,4
655,0:54:35,commoo3,0.02284247800707817,5
656,0:54:40,loeowl,0.10666243731975555,1
656,0:54:40,eurcoo,0.05984944477677345,2
656,0:54:40,commoo3,0.05710159242153168,3
656,0:54:40,tawowl1,0.055966541171073914,4
656,0:54:40,eurnig1,0.04897266626358032,5
657,0:54:45,jacsni,0.1104363352060318,1
657,0:54:45,wesowl1,0.07184992730617523,2
657,0:54:45,bargol,0.04424962028861046,3
657,0:54:45,norsho,0.026903709396719933,4
657,0:54:45,giacoo1,0.025130540132522583,5
658,0:54:50,loeowl,0.11714291572570801,1
658,0:54:50,eurnig1,0.0648268461227417,2
658,0:54:50,tawowl1,0.059580933302640915,3
658,0:54:50,eueowl1,0.05713487043976784,4
658,0:54:50,eurcoo,0.03656685724854469,5
659,0:54:55,loeowl,0.0702299252152443,1
659,0:54:55,norsho,0.06829632073640823,2
659,0:54:55,commoo3,0.052402958273887634,3
659,0:54:55,eurcoo,0.05174807459115982,4
659,0:54:55,tawowl1,0.042474713176488876,5
660,0:55:00,loeowl,0.055694110691547394,1
660,0:55:00,comqua1,0.05060349032282829,2
660,0:55:00,eueowl1,0.04512698948383331,3
660,0:55:00,watrai1,0.04102605953812599,4
660,0:55:00,commoo3,0.040768567472696304,5
661,0:55:05,tawowl1,0.07854483276605606,1
661,0:55:05,eueowl1,0.06978059560060501,2
661,0:55:05,watrai1,0.053804002702236176,3
661,0:55:05,commoo3,0.05297848582267761,4
661,0:55:05,eurcoo,0.03182424232363701,5
662,0:55:10,comqua1,0.09128822386264801,1
662,0:55:10,commoo3,0.08056103438138962,2
662,0:55:10,eueowl1,0.04493411257863045,3
662,0:55:10,tawowl1,0.04236695542931557,4
662,0:55:10,eurnig1,0.041554905474185944,5
663,0:55:15,loeowl,0.10025189071893692,1
663,0:55:15,commoo3,0.054256122559309006,2
663,0:55:15,tawowl1,0.05093583092093468,3
663,0:55:15,eueowl1,0.04576908051967621,4
663,0:55:15,comrav,0.044059570878744125,5
664,0:55:20,tawowl1,0.07695651054382324,1
664,0:55:20,eueowl1,0.049276936799287796,2
664,0:55:20,watrai1,0.040522389113903046,3
664,0:55:20,eurcoo,0.039116110652685165,4
664,0:55:20,commoo3,0.03793703764677048,5
665,0:55:25,eurnig1,0.07989669591188431,1
665,0:55:25,commoo3,0.0661855936050415,2
665,0:55:25,tawowl1,0.05186488479375839,3
665,0:55:25,watrai1,0.04457545652985573,4
665,0:55:25,eueowl1,0.04201030731201172,5
666,0:55:30,loeowl,0.07055960595607758,1
666,0:55:30,tawowl1,0.0679556280374527,2
666,0:55:30,commoo3,0.047598399221897125,3
666,0:55:30,eurnig1,0.04492345452308655,4
666,0:55:30,eurcoo,0.034326691180467606,5
667,0:55:35,eurcoo,0.08542170375585556,1
667,0:55:35,tawowl1,0.07444501668214798,2
667,0:55:35,commoo3,0.049329861998558044,3
667,0:55:35,loeowl,0.04611723870038986,4
667,0:55:35,watrai1,0.037479519844055176,5
668,0:55:40,tawowl1,0.08558584004640579,1
668,0:55:40,loeowl,0.08067765831947327,2
668,0:55:40,eurcoo,0.0522138848900795,3
668,0:55:40,eurnig1,0.0496571809053421,4
668,0:55:40,commoo3,0.0452038049697876,5
669,0:55:45,eurcoo,0.10631447285413742,1
669,0:55:45,commoo3,0.10028782486915588,2
669,0:55:45,tawowl1,0.08023860305547714,3
669,0:55:45,eurnig1,0.04431667551398277,4
669,0:55:45,watrai1,0.04309359937906265,5
670,0:55:50,tawowl1,0.08658069372177124,1
670,0:55:50,eurcoo,0.06793682277202606,2
670,0:55:50,loeowl,0.06190022826194763,3
670,0:55:50,commoo3,0.04721495509147644,4
670,0:55:50,watrai1,0.0379546582698822,5
671,0:55:55,commoo3,0.09770024567842484,1
671,0:55:55,loeowl,0.05844791233539581,2
671,0:55:55,eueowl1,0.04882345348596573,3
671,0:55:55,eurcoo,0.039825983345508575,4
671,0:55:55,watrai1,0.03911583870649338,5
672,0:56:00,loeowl,0.08706527203321457,1
672,0:56:00,tawowl1,0.06547263264656067,2
672,0:56:00,commoo3,0.062203966081142426,3
672,0:56:00,eurcoo,0.0471862331032753,4
672,0:56:00,eueowl1,0.04490275681018829,5
673,0:56:05,tawowl1,0.06918525695800781,1
673,0:56:05,loeowl,0.05354529246687889,2
673,0:56:05,eueowl1,0.04061476141214371,3
673,0:56:05,commoo3,0.03585651144385338,4
673,0:56:05,eurcoo,0.030754560604691505,5
674,0:56:10,commoo3,0.1895260363817215,1
674,0:56:10,eurcoo,0.07468008249998093,2
674,0:56:10,watrai1,0.0529739111661911,3
674,0:56:10,loeowl,0.047063473612070084,4
674,0:56:10,comqua1,0.03029278852045536,5
675,0:56:15,grebit1,0.07780031859874725,1
675,0:56:15,eurcoo,0.05384226143360138,2
675,0:56:15,tawowl1,0.04640211910009384,3
675,0:56:15,eurnig1,0.045259345322847366,4
675,0:56:15,eueowl1,0.03255506604909897,5
676,0:56:20,tawowl1,0.059791453182697296,1
676,0:56:20,commoo3,0.05861130729317665,2
676,0:56:20,eurcoo,0.05646045133471489,3
676,0:56:20,watrai1,0.049144111573696136,4
676,0:56:20,eueowl1,0.03842664882540703,5
677,0:56:25,commoo3,0.22638782858848572,1
677,0:56:25,eurcoo,0.06990107148885727,2
677,0:56:25,loeowl,0.03558909893035889,3
677,0:56:25,tawowl1,0.034393951296806335,4
677,0:56:25,eueowl1,0.02700837142765522,5
678,0:56:30,tawowl1,0.09193438291549683,1
678,0:56:30,eurcoo,0.061168111860752106,2
678,0:56:30,loeowl,0.058513592928647995,3
678,0:56:30,eueowl1,0.04309169203042984,4
678,0:56:30,commoo3,0.03265588358044624,5
679,0:56:35,tawowl1,0.0883779302239418,1
679,0:56:35,loeowl,0.0687205120921135,2
679,0:56:35,eueowl1,0.057859234511852264,3
679,0:56:35,eurcoo,0.03918365389108658,4
679,0:56:35,watrai1,0.029316900297999382,5
680,0:56:40,commoo3,0.09136264026165009,1
680,0:56:40,tawowl1,0.07690192013978958,2
680,0:56:40,eurcoo,0.04684876650571823,3
680,0:56:40,eueowl1,0.045391857624053955,4
680,0:56:40,loeowl,0.04529120400547981,5
681,0:56:45,tawowl1,0.08266182243824005,1
681,0:56:45,eurcoo,0.06490164250135422,2
681,0:56:45,commoo3,0.05790102109313011,3
681,0:56:45,eueowl1,0.03591196611523628,4
681,0:56:45,loeowl,0.03485850244760513,5
682,0:56:50,tawowl1,0.07433214038610458,1
682,0:56:50,eueowl1,0.0483647882938385,2
682,0:56:50,loeowl,0.03515513986349106,3
682,0:56:50,eurcoo,0.03398274630308151,4
682,0:56:50,commoo3,0.029623499140143394,5
683,0:56:55,comqua1,0.15582126379013062,1
683,0:56:55,commoo3,0.04812632501125336,2
683,0:56:55,bargol,0.0315934494137764,3
683,0:56:55,loeowl,0.03020447865128517,4
683,0:56:55,blksco1,0.026125017553567886,5
684,0:57:00,tawowl1,0.09593846648931503,1
684,0:57:00,eurcoo,0.05118635669350624,2
684,0:57:00,eueowl1,0.04386472329497337,3
684,0:57:00,commoo3,0.04051072895526886,4
684,0:57:00,loeowl,0.037795864045619965,5
685,0:57:05,eurnig1,0.054901860654354095,1
685,0:57:05,comqua1,0.054752789437770844,2
685,0:57:05,loeowl,0.05030222237110138,3
685,0:57:05,tawowl1,0.04816174879670143,4
685,0:57:05,eurcoo,0.04308966547250748,5
686,0:57:10,comqua1,0.165535107254982,1
686,0:57:10,commoo3,0.05411672964692116,2
686,0:57:10,eurdot,0.03784874826669693,3
686,0:57:10,eurnig1,0.030713126063346863,4
686,0:57:10,ortbun1,0.02521602064371109,5
687,0:57:15,tawowl1,0.0838397815823555,1
687,0:57:15,loeowl,0.06814704090356827,2
687,0:57:15,eurnig1,0.05181733891367912,3
687,0:57:15,commoo3,0.047647688537836075,4
687,0:57:15,eurcoo,0.04198896884918213,5
688,0:57:20,comqua1,0.29391202330589294,1
688,0:57:20,eurnig1,0.07482080906629562,2
688,0:57:20,eugplo,0.03295889496803284,3
688,0:57:20,eurdot,0.0285359937697649,4
688,0:57:20,litgre1,0.026227639988064766,5
689,0:57:25,tawowl1,0.061927471309900284,1
689,0:57:25,commoo3,0.06159226596355438,2
689,0:57:25,loeowl,0.05608556792140007,3
689,0:57:25,eurcoo,0.05035685747861862,4
689,0:57:25,eurnig1,0.04619932174682617,5
690,0:57:30,commoo3,0.08862876892089844,1
690,0:57:30,tawowl1,0.06377837061882019,2
690,0:57:30,eurcoo,0.06057237461209297,3
690,0:57:30,loeowl,0.051342543214559555,4
690,0:57:30,eurnig1,0.04905613511800766,5
691,0:57:35,comqua1,0.18955889344215393,1
691,0:57:35,commoo3,0.11270958930253983,2
691,0:57:35,eurnig1,0.0927339494228363,3
691,0:57:35,loeowl,0.0404847152531147,4
691,0:57:35,eurcoo,0.03367353603243828,5
692,0:57:40,tawowl1,0.10023423284292221,1
692,0:57:40,eurcoo,0.0633772537112236,2
692,0:57:40,commoo3,0.055435847491025925,3
692,0:57:40,eurnig1,0.05202052742242813,4
692,0:57:40,loeowl,0.040464241057634354,5
693,0:57:45,eurcoo,0.09126261621713638,1
693,0:57:45,commoo3,0.07329944521188736,2
693,0:57:45,loeowl,0.05441957339644432,3
693,0:57:45,eueowl1,0.05066073313355446,4
693,0:57:45,watrai1,0.0478234700858593,5
694,0:57:50,eurnig1,0.07353315502405167,1
694,0:57:50,brnowl,0.06434140354394913,2
694,0:57:50,loeowl,0.054439179599285126,3
694,0:57:50,tawowl1,0.05203976854681969,4
694,0:57:50,eueowl1,0.047906238585710526,5
695,0:57:55,eurnig1,0.10958969593048096,1
695,0:57:55,brnowl,0.10795007646083832,2
695,0:57:55,ortbun1,0.07058735936880112,3
695,0:57:55,eueowl1,0.06909717619419098,4
695,0:57:55,loeowl,0.04679171368479729,5
696,0:58:00,brnowl,0.08783368021249771,1
696,0:58:00,spocra1,0.08263044059276581,2
696,0:58:00,eurnig1,0.07996104657649994,3
696,0:58:00,ortbun1,0.051623739302158356,4
696,0:58:00,grhowl,0.04839521646499634,5
697,0:58:05,tawowl1,0.10189735144376755,1
697,0:58:05,eurcoo,0.09503646939992905,2
697,0:58:05,commoo3,0.08479776978492737,3
697,0:58:05,loeowl,0.05422426387667656,4
697,0:58:05,eurnig1,0.04562830552458763,5
698,0:58:10,commoo3,0.05563141033053398,1
698,0:58:10,eueowl1,0.05465104803442955,2
698,0:58:10,tawowl1,0.053176891058683395,3
698,0:58:10,loeowl,0.051935773342847824,4
698,0:58:10,eurcoo,0.04623817279934883,5
699,0:58:15,loeowl,0.07321028411388397,1
699,0:58:15,tawowl1,0.0611538365483284,2
699,0:58:15,commoo3,0.058604851365089417,3
699,0:58:15,eurcoo,0.047035809606313705,4
699,0:58:15,eueowl1,0.04475320130586624,5
700,0:58:20,eurcoo,0.06468559801578522,1
700,0:58:20,commoo3,0.055813759565353394,2
700,0:58:20,eurnig1,0.054906345903873444,3
700,0:58:20,tawowl1,0.048094797879457474,4
700,0:58:20,comqua1,0.04202628880739212,5
701,0:58:25,eurnig1,0.06607796251773834,1
701,0:58:25,tawowl1,0.057193607091903687,2
701,0:58:25,commoo3,0.04685739800333977,3
701,0:58:25,eueowl1,0.045800141990184784,4
701,0:58:25,loeowl,0.040085311979055405,5
702,0:58:30,commoo3,0.08306413888931274,1
702,0:58:30,tawowl1,0.07506558299064636,2
702,0:58:30,eurcoo,0.055668655782938004,3
702,0:58:30,loeowl,0.04803631454706192,4
702,0:58:30,eueowl1,0.03745538741350174,5
703,0:58:35,commoo3,0.08680267632007599,1
703,0:58:35,eurcoo,0.051734454929828644,2
703,0:58:35,tawowl1,0.05022764578461647,3
703,0:58:35,loeowl,0.05007912963628769,4
703,0:58:35,eueowl1,0.04220206290483475,5
704,0:58:40,tawowl1,0.0947939082980156,1
704,0:58:40,eurcoo,0.054055459797382355,2
704,0:58:40,commoo3,0.04950842261314392,3
704,0:58:40,loeowl,0.04737395420670509,4
704,0:58:40,eueowl1,0.04403556138277054,5
705,0:58:45,tawowl1,0.08437658101320267,1
705,0:58:45,loeowl,0.0680084228515625,2
705,0:58:45,eueowl1,0.051621608436107635,3
705,0:58:45,eurcoo,0.035803940147161484,4
705,0:58:45,manshe,0.024771470576524734,5
706,0:58:50,commoo3,0.06827652454376221,1
706,0:58:50,norsho,0.0542842373251915,2
706,0:58:50,manshe,0.04350044205784798,3
706,0:58:50,eueowl1,0.03907325118780136,4
706,0:58:50,comrav,0.033006563782691956,5
707,0:58:55,tawowl1,0.06393461674451828,1
707,0:58:55,commoo3,0.03328520804643631,2
707,0:58:55,eueowl1,0.03219885006546974,3
707,0:58:55,loeowl,0.03207830339670181,4
707,0:58:55,rinphe,0.028794780373573303,5
708,0:59:00,tawowl1,0.05082467570900917,1
708,0:59:00,eurcoo,0.04887204244732857,2
708,0:59:00,loeowl,0.04525453597307205,3
708,0:59:00,watrai1,0.033001940697431564,4
708,0:59:00,eueowl1,0.028716852888464928,5
709,0:59:05,tawowl1,0.05381392315030098,1
709,0:59:05,eueowl1,0.04839532822370529,2
709,0:59:05,eurcoo,0.03796027973294258,3
709,0:59:05,loeowl,0.024357546120882034,4
709,0:59:05,watrai1,0.024116236716508865,5
710,0:59:10,tawowl1,0.0980931743979454,1
710,0:59:10,commoo3,0.05009940266609192,2
710,0:59:10,eurcoo,0.04845375567674637,3
710,0:59:10,loeowl,0.047404877841472626,4
710,0:59:10,eueowl1,0.0376460924744606,5
711,0:59:15,loeowl,0.07869341224431992,1
711,0:59:15,tawowl1,0.07518277317285538,2
711,0:59:15,eurcoo,0.051189031451940536,3
711,0:59:15,commoo3,0.041719768196344376,4
711,0:59:15,eueowl1,0.04007554426789284,5
712,0:59:20,tawowl1,0.08783519268035889,1
712,0:59:20,commoo3,0.07966000586748123,2
712,0:59:20,eurnig1,0.04200782626867294,3
712,0:59:20,eueowl1,0.04113442450761795,4
712,0:59:20,eurcoo,0.03543324023485184,5
713,0:59:25,commoo3,0.07682759314775467,1
713,0:59:25,tawowl1,0.04773005098104477,2
713,0:59:25,eurcoo,0.046688735485076904,3
713,0:59:25,watrai1,0.03207342326641083,4
713,0:59:25,eueowl1,0.030282936990261078,5
714,0:59:30,eueowl1,0.16673068702220917,1
714,0:59:30,loeowl,0.05322156473994255,2
714,0:59:30,watrai1,0.045529741793870926,3
714,0:59:30,tawowl1,0.045086346566677094,4
714,0:59:30,commoo3,0.03339839726686478,5
715,0:59:35,tawowl1,0.09091372042894363,1
715,0:59:35,eurcoo,0.059512410312891006,2
715,0:59:35,eueowl1,0.03712749853730202,3
715,0:59:35,watrai1,0.03546306490898132,4
715,0:59:35,loeowl,0.03195701912045479,5
716,0:59:40,tawowl1,0.06773747503757477,1
716,0:59:40,watrai1,0.04790928587317467,2
716,0:59:40,eurcoo,0.045991137623786926,3
716,0:59:40,commoo3,0.042368508875370026,4
716,0:59:40,eueowl1,0.041771385818719864,5
717,0:59:45,tawowl1,0.07184649258852005,1
717,0:59:45,eueowl1,0.06439195573329926,2
717,0:59:45,loeowl,0.04340914636850357,3
717,0:59:45,watrai1,0.030953874811530113,4
717,0:59:45,commoo3,0.027940357103943825,5
718,0:59:50,eueowl1,0.06582319736480713,1
718,0:59:50,watrai1,0.05763069912791252,2
718,0:59:50,tawowl1,0.046925488859415054,3
718,0:59:50,eurnig1,0.044692263007164,4
718,0:59:50,commoo3,0.04285512864589691,5
719,0:59:55,eueowl1,0.06641517579555511,1
719,0:59:55,watrai1,0.05419360101222992,2
719,0:59:55,eurcoo,0.0451914519071579,3
719,0:59:55,tawowl1,0.04378001019358635,4
719,0:59:55,brnowl,0.043635182082653046,5
720,1:00:00,eueowl1,0.06477748602628708,1
720,1:00:00,tawowl1,0.05269872769713402,2
720,1:00:00,loeowl,0.051304664462804794,3
720,1:00:00,commoo3,0.03819159045815468,4
720,1:00:00,eurcoo,0.0333411805331707,5
721,1:00:05,blksco1,0.08378305286169052,1
721,1:00:05,eurcoo,0.057430949062108994,2
721,1:00:05,tawowl1,0.04406662657856941,3
721,1:00:05,loeowl,0.038064975291490555,4
721,1:00:05,eueowl1,0.0378689281642437,5
722,1:00:10,watrai1,0.05115555226802826,1
722,1:00:10,eueowl1,0.04962756112217903,2
722,1:00:10,litbit1,0.04148559272289276,3
722,1:00:10,tawowl1,0.04043116047978401,4
722,1:00:10,eurcoo,0.035390544682741165,5
723,1:00:15,tawowl1,0.08996904641389847,1
723,1:00:15,eurcoo,0.06511281430721283,2
723,1:00:15,loeowl,0.05354371666908264,3
723,1:00:15,eueowl1,0.046068865805864334,4
723,1:00:15,commoo3,0.038479361683130264,5
724,1:00:20,loeowl,0.09278994053602219,1
724,1:00:20,tawowl1,0.08233027905225754,2
724,1:00:20,eueowl1,0.059477537870407104,3
724,1:00:20,watrai1,0.036821071058511734,4
724,1:00:20,commoo3,0.026262126863002777,5
725,1:00:25,loeowl,0.06199352815747261,1
725,1:00:25,tawowl1,0.06103396415710449,2
725,1:00:25,commoo3,0.04466361179947853,3
725,1:00:25,eueowl1,0.03294265270233154,4
725,1:00:25,watrai1,0.025467198342084885,5
726,1:00:30,tawowl1,0.10428823530673981,1
726,1:00:30,manshe,0.04763626679778099,2
726,1:00:30,loeowl,0.04135306552052498,3
726,1:00:30,eueowl1,0.037083324044942856,4
726,1:00:30,eurcoo,0.03604165464639664,5
727,1:00:35,loeowl,0.039660707116127014,1
727,1:00:35,eurcoo,0.03571080043911934,2
727,1:00:35,commoo3,0.03538108244538307,3
