frame,time,class,probability,probability_rank
262,0:21:50,tawowl1,0.08022265136241913,2
262,0:21:50,eueowl1,0.04292895272374153,3
262,0:21:50,eurnig1,0.03997953236103058,4
262,0:21:50,eurcoo,0.03618759289383888,5
263,0:21:55,comqua1,0.13479387760162354,1
263,0:21:55,commoo3,0.10474970191717148,2
263,0:21:55,tawowl1,0.050044916570186615,3
263,0:21:55,loeowl,0.049675628542900085,4
263,0:21:55,eurnig1,0.047762222588062286,5
264,0:22:00,tawowl1,0.08603747934103012,1
264,0:22:00,loeowl,0.07144295424222946,2
264,0:22:00,commoo3,0.04899745061993599,3
264,0:22:00,eurcoo,0.03762676566839218,4
264,0:22:00,eueowl1,0.03402141481637955,5
265,0:22:05,tawowl1,0.11643211543560028,1
265,0:22:05,loeowl,0.09231577813625336,2
265,0:22:05,eurcoo,0.039954494684934616,3
265,0:22:05,commoo3,0.03869583085179329,4
265,0:22:05,eurnig1,0.03301912546157837,5
266,0:22:10,comrav,0.21916306018829346,1
266,0:22:10,loeowl,0.0541313998401165,2
266,0:22:10,tawowl1,0.04957536235451698,3
266,0:22:10,grebit1,0.04767097532749176,4
266,0:22:10,eurcoo,0.03489735722541809,5
267,0:22:15,tawowl1,0.11718892306089401,1
267,0:22:15,loeowl,0.055341996252536774,2
267,0:22:15,eurcoo,0.044121939688920975,3
267,0:22:15,commoo3,0.03780965134501457,4
267,0:22:15,eurnig1,0.03170732036232948,5
268,0:22:20,comqua1,0.10632319003343582,1
268,0:22:20,commoo3,0.04340565204620361,2
268,0:22:20,eurnig1,0.028357522562146187,3
268,0:22:20,whimbr,0.02835577353835106,4
268,0:22:20,eurdot,0.024913745000958443,5
269,0:22:25,tawowl1,0.11594156920909882,1
269,0:22:25,loeowl,0.10625462234020233,2
269,0:22:25,eurcoo,0.041064128279685974,3
269,0:22:25,eueowl1,0.040305789560079575,4
269,0:22:25,commoo3,0.03853849694132805,5
270,0:22:30,tawowl1,0.13061833381652832,1
270,0:22:30,loeowl,0.07008451223373413,2
270,0:22:30,commoo3,0.055416472256183624,3
270,0:22:30,eurcoo,0.053549882024526596,4
270,0:22:30,eueowl1,0.03743327781558037,5
271,0:22:35,tawowl1,0.07332929223775864,1
271,0:22:35,loeowl,0.0526641421020031,2
271,0:22:35,eurcoo,0.04942050948739052,3
271,0:22:35,commoo3,0.04392316937446594,4
271,0:22:35,eueowl1,0.03855191543698311,5
272,0:22:40,tawowl1,0.10221264511346817,1
272,0:22:40,eurnig1,0.08940178900957108,2
272,0:22:40,commoo3,0.07586625963449478,3
272,0:22:40,eurcoo,0.044941578060388565,4
272,0:22:40,watrai1,0.042254816740751266,5
273,0:22:45,eurcoo,0.08149231970310211,1
273,0:22:45,tawowl1,0.07596901059150696,2
273,0:22:45,commoo3,0.058824487030506134,3
273,0:22:45,loeowl,0.046087488532066345,4
273,0:22:45,watrai1,0.03854808211326599,5
274,0:22:50,tawowl1,0.14635244011878967,1
274,0:22:50,eurcoo,0.08419708907604218,2
274,0:22:50,loeowl,0.06635845452547073,3
274,0:22:50,commoo3,0.059201739728450775,4
274,0:22:50,eueowl1,0.04024754464626312,5
275,0:22:55,tawowl1,0.10043301433324814,1
275,0:22:55,eurcoo,0.09906212985515594,2
275,0:22:55,commoo3,0.06352337449789047,3
275,0:22:55,watrai1,0.04256569221615791,4
275,0:22:55,loeowl,0.038512811064720154,5
276,0:23:00,commoo3,0.10785005986690521,1
276,0:23:00,eurcoo,0.06518805772066116,2
276,0:23:00,tawowl1,0.0602886788547039,3
276,0:23:00,loeowl,0.047575581818819046,4
276,0:23:00,comqua1,0.04027058929204941,5
277,0:23:05,tawowl1,0.08549059927463531,1
277,0:23:05,eurnig1,0.06134459376335144,2
277,0:23:05,eurcoo,0.05489754304289818,3
277,0:23:05,commoo3,0.05244043096899986,4
277,0:23:05,loeowl,0.040722720324993134,5
278,0:23:10,tawowl1,0.15158891677856445,1
278,0:23:10,commoo3,0.06042076274752617,2
278,0:23:10,loeowl,0.05694575607776642,3
278,0:23:10,eurcoo,0.050455354154109955,4
278,0:23:10,eurnig1,0.04202790930867195,5
279,0:23:15,commoo3,0.05654805526137352,1
279,0:23:15,comqua1,0.042038340121507645,2
279,0:23:15,loeowl,0.037173785269260406,3
279,0:23:15,eurnig1,0.033156611025333405,4
279,0:23:15,eugplo,0.03245822712779045,5
280,0:23:20,tawowl1,0.09864765405654907,1
280,0:23:20,loeowl,0.07374011725187302,2
280,0:23:20,eurcoo,0.06598269194364548,3
280,0:23:20,commoo3,0.05677184835076332,4
280,0:23:20,eueowl1,0.03633933514356613,5
281,0:23:25,tawowl1,0.11984620243310928,1
281,0:23:25,loeowl,0.07374516129493713,2
281,0:23:25,eurcoo,0.04437066242098808,3
281,0:23:25,commoo3,0.0352964773774147,4
281,0:23:25,eueowl1,0.029614489525556564,5
282,0:23:30,tawowl1,0.14078427851200104,1
282,0:23:30,loeowl,0.07399187237024307,2
282,0:23:30,eurcoo,0.0713970959186554,3
282,0:23:30,commoo3,0.048666778951883316,4
282,0:23:30,grebit1,0.04566757380962372,5
283,0:23:35,tawowl1,0.0919295996427536,1
283,0:23:35,loeowl,0.06999813765287399,2
283,0:23:35,eurcoo,0.05786354839801788,3
283,0:23:35,commoo3,0.05164315551519394,4
283,0:23:35,eurnig1,0.041176937520504,5
284,0:23:40,tawowl1,0.09185602515935898,1
284,0:23:40,loeowl,0.06925760954618454,2
284,0:23:40,eurcoo,0.05759158357977867,3
284,0:23:40,commoo3,0.039243150502443314,4
284,0:23:40,eueowl1,0.027972504496574402,5
285,0:23:45,tawowl1,0.09448623657226562,1
285,0:23:45,loeowl,0.08085073530673981,2
285,0:23:45,eurcoo,0.06700020283460617,3
285,0:23:45,commoo3,0.06194441765546799,4
285,0:23:45,eurnig1,0.03577682748436928,5
286,0:23:50,tawowl1,0.07891057431697845,1
286,0:23:50,loeowl,0.059648774564266205,2
286,0:23:50,eurcoo,0.047961071133613586,3
286,0:23:50,eueowl1,0.033964984118938446,4
286,0:23:50,comrav,0.029649605974555016,5
287,0:23:55,tawowl1,0.08400124311447144,1
287,0:23:55,loeowl,0.07418569922447205,2
287,0:23:55,commoo3,0.05672239512205124,3
287,0:23:55,eurcoo,0.04839327558875084,4
287,0:23:55,eurnig1,0.03563679754734039,5
288,0:24:00,tawowl1,0.08353115618228912,1
288,0:24:00,loeowl,0.05450780317187309,2
288,0:24:00,eurcoo,0.04701128974556923,3
288,0:24:00,eueowl1,0.04295269399881363,4
288,0:24:00,eurnig1,0.04113802686333656,5
289,0:24:05,tawowl1,0.1062195673584938,1
289,0:24:05,loeowl,0.06580473482608795,2
289,0:24:05,eurnig1,0.03746265172958374,3
289,0:24:05,eueowl1,0.03588121384382248,4
289,0:24:05,commoo3,0.0352194719016552,5
290,0:24:10,tawowl1,0.08311382681131363,1
290,0:24:10,eurcoo,0.05614775791764259,2
290,0:24:10,loeowl,0.04812377691268921,3
290,0:24:10,eueowl1,0.043804820626974106,4
290,0:24:10,commoo3,0.03763255849480629,5
291,0:24:15,tawowl1,0.07685593515634537,1
291,0:24:15,commoo3,0.04463225603103638,2
291,0:24:15,eueowl1,0.04234888404607773,3
291,0:24:15,eurcoo,0.039145104587078094,4
291,0:24:15,comqua1,0.03912964463233948,5
292,0:24:20,tawowl1,0.09703946858644485,1
292,0:24:20,loeowl,0.06850243359804153,2
292,0:24:20,eurcoo,0.04838797077536583,3
292,0:24:20,eueowl1,0.04285003989934921,4
292,0:24:20,commoo3,0.03753791004419327,5
293,0:24:25,tawowl1,0.08373758941888809,1
293,0:24:25,loeowl,0.07592504471540451,2
293,0:24:25,commoo3,0.0716060996055603,3
293,0:24:25,eurcoo,0.04815448448061943,4
293,0:24:25,eurnig1,0.03311481699347496,5
294,0:24:30,grebit1,0.08344223350286484,1
294,0:24:30,tawowl1,0.06852631270885468,2
294,0:24:30,commoo3,0.06438373774290085,3
294,0:24:30,eurcoo,0.0628470778465271,4
294,0:24:30,manshe,0.03220352157950401,5
295,0:24:35,eurcoo,0.07094908505678177,1
295,0:24:35,tawowl1,0.07052432745695114,2
295,0:24:35,loeowl,0.06817874312400818,3
295,0:24:35,commoo3,0.06715203076601028,4
295,0:24:35,eurnig1,0.04224860668182373,5
296,0:24:40,commoo3,0.08246810734272003,1
296,0:24:40,loeowl,0.06871142983436584,2
296,0:24:40,tawowl1,0.05920964106917381,3
296,0:24:40,eurnig1,0.04704742878675461,4
296,0:24:40,eurcoo,0.037350062280893326,5
297,0:24:45,eurcoo,0.10033104568719864,1
297,0:24:45,tawowl1,0.09247449040412903,2
297,0:24:45,commoo3,0.05934685841202736,3
297,0:24:45,loeowl,0.042145755141973495,4
297,0:24:45,eueowl1,0.039437685161828995,5
298,0:24:50,tawowl1,0.14811447262763977,1
298,0:24:50,eurcoo,0.07385773211717606,2
298,0:24:50,commoo3,0.06950592994689941,3
298,0:24:50,loeowl,0.05972277745604515,4
298,0:24:50,eueowl1,0.03237637132406235,5
299,0:24:55,tawowl1,0.09758459031581879,1
299,0:24:55,loeowl,0.08980580419301987,2
299,0:24:55,eurcoo,0.06226975470781326,3
299,0:24:55,commoo3,0.05500149726867676,4
299,0:24:55,uraowl1,0.027188222855329514,5
300,0:25:00,tawowl1,0.10696907341480255,1
300,0:25:00,loeowl,0.08749398589134216,2
300,0:25:00,eurcoo,0.0824241042137146,3
300,0:25:00,commoo3,0.06205853447318077,4
300,0:25:00,eueowl1,0.030506301671266556,5
301,0:25:05,tawowl1,0.08223478496074677,1
301,0:25:05,loeowl,0.07297727465629578,2
301,0:25:05,eurcoo,0.052596062421798706,3
301,0:25:05,commoo3,0.04361553490161896,4
301,0:25:05,eurnig1,0.04340139776468277,5
302,0:25:10,tawowl1,0.08421269804239273,1
302,0:25:10,loeowl,0.0681147649884224,2
302,0:25:10,eurnig1,0.054092518985271454,3
302,0:25:10,eurcoo,0.0505860410630703,4
302,0:25:10,commoo3,0.047097403556108475,5
303,0:25:15,tawowl1,0.10966327786445618,1
303,0:25:15,eueowl1,0.07444240152835846,2
303,0:25:15,eurcoo,0.0600106306374073,3
303,0:25:15,loeowl,0.04177640378475189,4
303,0:25:15,commoo3,0.035686179995536804,5
304,0:25:20,tawowl1,0.09331880509853363,1
304,0:25:20,eueowl1,0.0720277801156044,2
304,0:25:20,eurcoo,0.04408510774374008,3
304,0:25:20,commoo3,0.03836417943239212,4
304,0:25:20,watrai1,0.035934921354055405,5
305,0:25:25,tawowl1,0.07257770001888275,1
305,0:25:25,eueowl1,0.044340502470731735,2
305,0:25:25,eurcoo,0.03249400109052658,3
305,0:25:25,loeowl,0.031560517847537994,4
305,0:25:25,watrai1,0.028213251382112503,5
306,0:25:30,grebit1,0.22623398900032043,1
306,0:25:30,soogro1,0.039965927600860596,2
306,0:25:30,loeowl,0.039182841777801514,3
306,0:25:30,tawowl1,0.039010100066661835,4
306,0:25:30,comrav,0.027664508670568466,5
307,0:25:35,tawowl1,0.08455602079629898,1
307,0:25:35,eurcoo,0.06473425030708313,2
307,0:25:35,commoo3,0.05081072077155113,3
307,0:25:35,eurnig1,0.05001107603311539,4
307,0:25:35,loeowl,0.04662718251347542,5
308,0:25:40,tawowl1,0.14862483739852905,1
308,0:25:40,commoo3,0.06751290708780289,2
308,0:25:40,eurcoo,0.06436378508806229,3
308,0:25:40,loeowl,0.04265039041638374,4
308,0:25:40,watrai1,0.037879541516304016,5
309,0:25:45,tawowl1,0.0873047336935997,1
309,0:25:45,commoo3,0.07706430554389954,2
309,0:25:45,eurcoo,0.0714450255036354,3
309,0:25:45,loeowl,0.039326783269643784,4
309,0:25:45,eueowl1,0.03847010061144829,5
310,0:25:50,tawowl1,0.09328384697437286,1
310,0:25:50,loeowl,0.06297970563173294,2
310,0:25:50,eurcoo,0.05820154771208763,3
310,0:25:50,commoo3,0.054040372371673584,4
310,0:25:50,eurnig1,0.04780646413564682,5
311,0:25:55,tawowl1,0.08575457334518433,1
311,0:25:55,eurcoo,0.055577944964170456,2
311,0:25:55,loeowl,0.04612741991877556,3
311,0:25:55,commoo3,0.04162396490573883,4
311,0:25:55,eurnig1,0.03994281217455864,5
312,0:26:00,tawowl1,0.1769839972257614,1
312,0:26:00,eurcoo,0.08147545158863068,2
312,0:26:00,commoo3,0.05579042434692383,3
312,0:26:00,loeowl,0.04001366347074509,4
312,0:26:00,eurnig1,0.036530908197164536,5
313,0:26:05,tawowl1,0.10161678493022919,1
313,0:26:05,eurcoo,0.0747310146689415,2
313,0:26:05,commoo3,0.06435177475214005,3
313,0:26:05,loeowl,0.048890262842178345,4
313,0:26:05,watrai1,0.03588179871439934,5
314,0:26:10,tawowl1,0.114504374563694,1
314,0:26:10,loeowl,0.050112854689359665,2
314,0:26:10,eurcoo,0.047774720937013626,3
314,0:26:10,commoo3,0.043347716331481934,4
314,0:26:10,eueowl1,0.03908158466219902,5
315,0:26:15,tawowl1,0.07968897372484207,1
315,0:26:15,commoo3,0.05486827343702316,2
315,0:26:15,loeowl,0.05473309010267258,3
315,0:26:15,comqua1,0.04868539050221443,4
315,0:26:15,eurcoo,0.04384923353791237,5
316,0:26:20,tawowl1,0.23672954738140106,1
316,0:26:20,loeowl,0.05518710985779762,2
316,0:26:20,eurcoo,0.03946385532617569,3
316,0:26:20,commoo3,0.03829827904701233,4
316,0:26:20,eueowl1,0.03408246487379074,5
317,0:26:25,tawowl1,0.0924181193113327,1
317,0:26:25,eueowl1,0.06558551639318466,2
317,0:26:25,loeowl,0.04463763162493706,3
317,0:26:25,grebit1,0.026621639728546143,4
317,0:26:25,grhowl,0.025175752118229866,5
318,0:26:30,tawowl1,0.10125526040792465,1
318,0:26:30,loeowl,0.06604377180337906,2
318,0:26:30,eueowl1,0.04401177167892456,3
318,0:26:30,eurcoo,0.024693667888641357,4
318,0:26:30,comqua1,0.02466500923037529,5
319,0:26:35,tawowl1,0.118305504322052,1
319,0:26:35,loeowl,0.042284149676561356,2
319,0:26:35,eueowl1,0.03446168825030327,3
319,0:26:35,eurcoo,0.033850040286779404,4
319,0:26:35,commoo3,0.026756614446640015,5
320,0:26:40,tawowl1,0.07036485522985458,1
320,0:26:40,loeowl,0.04314100742340088,2
320,0:26:40,eueowl1,0.03168310225009918,3
320,0:26:40,eurcoo,0.030194293707609177,4
320,0:26:40,commoo3,0.024967694655060768,5
321,0:26:45,tawowl1,0.10820459574460983,1
321,0:26:45,loeowl,0.08243086189031601,2
321,0:26:45,eurcoo,0.05831964313983917,3
321,0:26:45,commoo3,0.036769259721040726,4
321,0:26:45,eueowl1,0.03422171249985695,5
322,0:26:50,tawowl1,0.10216008126735687,1
322,0:26:50,commoo3,0.06202201917767525,2
322,0:26:50,loeowl,0.05949237570166588,3
322,0:26:50,eurcoo,0.05277616158127785,4
322,0:26:50,eueowl1,0.03126370161771774,5
323,0:26:55,tawowl1,0.12080352008342743,1
323,0:26:55,eurcoo,0.05981886014342308,2
323,0:26:55,loeowl,0.05733262747526169,3
323,0:26:55,commoo3,0.044469576328992844,4
323,0:26:55,eueowl1,0.03479405865073204,5
324,0:27:00,tawowl1,0.1069084033370018,1
324,0:27:00,eurcoo,0.06411433964967728,2
324,0:27:00,commoo3,0.06111681088805199,3
324,0:27:00,loeowl,0.055658940225839615,4
324,0:27:00,eurnig1,0.038068655878305435,5
325,0:27:05,tawowl1,0.09441237151622772,1
325,0:27:05,loeowl,0.07315358519554138,2
325,0:27:05,commoo3,0.048364460468292236,3
325,0:27:05,eurcoo,0.045657843351364136,4
325,0:27:05,eueowl1,0.03175948187708855,5
326,0:27:10,tawowl1,0.10504210740327835,1
326,0:27:10,loeowl,0.10469065606594086,2
326,0:27:10,eurcoo,0.04762980341911316,3
326,0:27:10,commoo3,0.04756883904337883,4
326,0:27:10,uraowl1,0.03237276151776314,5
327,0:27:15,tawowl1,0.11001498997211456,1
327,0:27:15,loeowl,0.08659513294696808,2
327,0:27:15,eurnig1,0.03946450725197792,3
327,0:27:15,commoo3,0.036655351519584656,4
327,0:27:15,eurcoo,0.03564618155360222,5
328,0:27:20,tawowl1,0.08775665611028671,1
328,0:27:20,loeowl,0.04638566076755524,2
328,0:27:20,commoo3,0.04306304082274437,3
328,0:27:20,eurcoo,0.03907740116119385,4
328,0:27:20,eueowl1,0.03433451056480408,5
329,0:27:25,tawowl1,0.08859644830226898,1
329,0:27:25,loeowl,0.05009127035737038,2
329,0:27:25,eueowl1,0.03191171959042549,3
329,0:27:25,eurcoo,0.025470931082963943,4
329,0:27:25,watrai1,0.025013422593474388,5
330,0:27:30,loeowl,0.07379660755395889,1
330,0:27:30,eurcoo,0.06638722866773605,2
330,0:27:30,eueowl1,0.06558673828840256,3
330,0:27:30,tawowl1,0.05284140259027481,4
330,0:27:30,watrai1,0.03487817943096161,5
331,0:27:35,tawowl1,0.06926251202821732,1
331,0:27:35,shtgro,0.05016190931200981,2
331,0:27:35,eurcoo,0.043983325362205505,3
331,0:27:35,eueowl1,0.040181975811719894,4
331,0:27:35,loeowl,0.03815942630171776,5
332,0:27:40,tawowl1,0.10207901895046234,1
332,0:27:40,eurcoo,0.05997072905302048,2
332,0:27:40,eueowl1,0.05492592602968216,3
332,0:27:40,loeowl,0.04544013738632202,4
332,0:27:40,watrai1,0.03192640841007233,5
333,0:27:45,waldra1,0.0738988071680069,1
333,0:27:45,tawowl1,0.04291705787181854,2
333,0:27:45,watrai1,0.042860887944698334,3
333,0:27:45,eueowl1,0.03590032085776329,4
333,0:27:45,eurcoo,0.03174685314297676,5
334,0:27:50,tawowl1,0.07242114096879959,1
334,0:27:50,eurcoo,0.04839600622653961,2
334,0:27:50,loeowl,0.04760175570845604,3
334,0:27:50,comrav,0.03903553634881973,4
334,0:27:50,grebit1,0.03474579006433487,5
335,0:27:55,tawowl1,0.10036628693342209,1
335,0:27:55,loeowl,0.04783618450164795,2
335,0:27:55,eueowl1,0.035897091031074524,3
335,0:27:55,grebit1,0.030893968418240547,4
335,0:27:55,comqua1,0.0296398364007473,5
336,0:28:00,tawowl1,0.11739883571863174,1
336,0:28:00,loeowl,0.07658208161592484,2
336,0:28:00,commoo3,0.03455408290028572,3
336,0:28:00,eueowl1,0.03346233442425728,4
336,0:28:00,eurcoo,0.032019130885601044,5
337,0:28:05,tawowl1,0.10409266501665115,1
337,0:28:05,loeowl,0.06665313988924026,2
337,0:28:05,commoo3,0.034497909247875214,3
337,0:28:05,eurcoo,0.03428901359438896,4
337,0:28:05,eueowl1,0.02975744940340519,5
338,0:28:10,tawowl1,0.10547718405723572,1
338,0:28:10,loeowl,0.0514458529651165,2
338,0:28:10,eueowl1,0.03607434034347534,3
338,0:28:10,eurcoo,0.035729799419641495,4
338,0:28:10,commoo3,0.03537688031792641,5
339,0:28:15,tawowl1,0.10434316843748093,1
339,0:28:15,commoo3,0.04302363470196724,2
339,0:28:15,grebit1,0.0426611565053463,3
339,0:28:15,eurcoo,0.04126172512769699,4
339,0:28:15,comqua1,0.037019651383161545,5
340,0:28:20,eueowl1,0.06139609217643738,1
340,0:28:20,uraowl1,0.052059855312108994,2
340,0:28:20,graher1,0.05012653023004532,3
340,0:28:20,tawowl1,0.04738873243331909,4
340,0:28:20,eurcoo,0.04562128707766533,5
341,0:28:25,tawowl1,0.1323830783367157,1
341,0:28:25,eurcoo,0.03998897224664688,2
341,0:28:25,grebit1,0.03893427178263664,3
341,0:28:25,loeowl,0.03796220198273659,4
341,0:28:25,watrai1,0.03471218794584274,5
342,0:28:30,tawowl1,0.09568475186824799,1
342,0:28:30,loeowl,0.06117115914821625,2
342,0:28:30,eurcoo,0.052215054631233215,3
342,0:28:30,eueowl1,0.04254120960831642,4
342,0:28:30,watrai1,0.03639686107635498,5
343,0:28:35,tawowl1,0.14370319247245789,1
343,0:28:35,eueowl1,0.054396118968725204,2
343,0:28:35,eurcoo,0.05289545655250549,3
343,0:28:35,loeowl,0.04184168577194214,4
343,0:28:35,commoo3,0.04159368574619293,5
344,0:28:40,tawowl1,0.08654224872589111,1
344,0:28:40,watrai1,0.07194874435663223,2
344,0:28:40,eurcoo,0.0696001723408699,3
344,0:28:40,loeowl,0.03550911322236061,4
344,0:28:40,commoo3,0.03128872439265251,5
345,0:28:45,comrav,0.06850980222225189,1
345,0:28:45,waldra1,0.06705643981695175,2
345,0:28:45,eueowl1,0.047231338918209076,3
345,0:28:45,tawowl1,0.043589621782302856,4
345,0:28:45,shtgro,0.032284852117300034,5
346,0:28:50,tawowl1,0.07053478062152863,1
346,0:28:50,loeowl,0.06671798229217529,2
346,0:28:50,eueowl1,0.060377541929483414,3
346,0:28:50,comrav,0.02529110014438629,4
346,0:28:50,eurcoo,0.022586729377508163,5
347,0:28:55,tawowl1,0.0946531593799591,1
347,0:28:55,loeowl,0.058962468057870865,2
347,0:28:55,eueowl1,0.054961055517196655,3
347,0:28:55,eurcoo,0.045159485191106796,4
347,0:28:55,commoo3,0.03433353826403618,5
348,0:29:00,tawowl1,0.05027513951063156,1
348,0:29:00,eueowl1,0.04829408600926399,2
348,0:29:00,commoo3,0.04161037132143974,3
348,0:29:00,eurcoo,0.03937912732362747,4
348,0:29:00,comqua1,0.035909298807382584,5
349,0:29:05,loeowl,0.06425325572490692,1
349,0:29:05,tawowl1,0.05460069701075554,2
349,0:29:05,eueowl1,0.03313140943646431,3
349,0:29:05,eurcoo,0.03216399997472763,4
349,0:29:05,eurnig1,0.028416981920599937,5
350,0:29:10,uraowl1,0.16199953854084015,1
350,0:29:10,litbit1,0.11826886981725693,2
350,0:29:10,loeowl,0.08594588935375214,3
350,0:29:10,eueowl1,0.0749957412481308,4
350,0:29:10,comrav,0.029222482815384865,5
351,0:29:15,tawowl1,0.10202406346797943,1
351,0:29:15,loeowl,0.08377538621425629,2
351,0:29:15,eueowl1,0.0431809239089489,3
351,0:29:15,commoo3,0.03141721710562706,4
351,0:29:15,eurnig1,0.03071530908346176,5
352,0:29:20,tawowl1,0.11280948668718338,1
352,0:29:20,grebit1,0.07359234243631363,2
352,0:29:20,commoo3,0.05596429482102394,3
352,0:29:20,eurcoo,0.046917904168367386,4
352,0:29:20,watrai1,0.03885882347822189,5
353,0:29:25,tawowl1,0.07117511332035065,1
353,0:29:25,eueowl1,0.05959481745958328,2
353,0:29:25,loeowl,0.04615073278546333,3
353,0:29:25,eurcoo,0.027892738580703735,4
353,0:29:25,grebit1,0.022597260773181915,5
354,0:29:30,tawowl1,0.05737718194723129,1
354,0:29:30,loeowl,0.055730052292346954,2
354,0:29:30,eueowl1,0.045170996338129044,3
354,0:29:30,commoo3,0.041062451899051666,4
354,0:29:30,eurnig1,0.036035530269145966,5
355,0:29:35,tawowl1,0.0803636908531189,1
355,0:29:35,loeowl,0.05414353311061859,2
355,0:29:35,eurcoo,0.049797121435403824,3
355,0:29:35,commoo3,0.03145347908139229,4
355,0:29:35,eueowl1,0.02994547411799431,5
356,0:29:40,tawowl1,0.09407711029052734,1
356,0:29:40,loeowl,0.08281537890434265,2
356,0:29:40,eueowl1,0.033392585813999176,3
356,0:29:40,commoo3,0.029789825901389122,4
356,0:29:40,eurcoo,0.028105944395065308,5
357,0:29:45,tawowl1,0.11297361552715302,1
357,0:29:45,loeowl,0.08107122778892517,2
357,0:29:45,commoo3,0.03959084674715996,3
357,0:29:45,eurcoo,0.037422168999910355,4
357,0:29:45,eurnig1,0.027655476704239845,5
358,0:29:50,tawowl1,0.09690006822347641,1
358,0:29:50,loeowl,0.06119838356971741,2
358,0:29:50,eurcoo,0.05607621371746063,3
358,0:29:50,commoo3,0.052356135100126266,4
358,0:29:50,eueowl1,0.027768826112151146,5
359,0:29:55,loeowl,0.11527039110660553,1
359,0:29:55,tawowl1,0.0874793753027916,2
359,0:29:55,eurwoo,0.0509130135178566,3
359,0:29:55,eurcoo,0.04997289180755615,4
359,0:29:55,commoo3,0.04588208720088005,5
360,0:30:00,tawowl1,0.12056604027748108,1
360,0:30:00,loeowl,0.06672833859920502,2
360,0:30:00,commoo3,0.04768446087837219,3
360,0:30:00,eurcoo,0.04195980355143547,4
360,0:30:00,eurnig1,0.039035942405462265,5
361,0:30:05,tawowl1,0.08685708045959473,1
361,0:30:05,eurnig1,0.06412821263074875,2
361,0:30:05,loeowl,0.0532296784222126,3
361,0:30:05,commoo3,0.04466605931520462,4
361,0:30:05,eurcoo,0.029990842565894127,5
362,0:30:10,eurnig1,0.08670046180486679,1
362,0:30:10,tawowl1,0.06953918188810349,2
362,0:30:10,eurcoo,0.06579672545194626,3
362,0:30:10,eurwoo,0.05150289833545685,4
362,0:30:10,loeowl,0.0475650429725647,5
363,0:30:15,tawowl1,0.09513731300830841,1
363,0:30:15,eueowl1,0.06039205193519592,2
363,0:30:15,loeowl,0.05520219728350639,3
363,0:30:15,grebit1,0.05306128039956093,4
363,0:30:15,comqua1,0.029017502442002296,5
364,0:30:20,tawowl1,0.06281132251024246,1
364,0:30:20,eurcoo,0.05973053351044655,2
364,0:30:20,eueowl1,0.055000267922878265,3
364,0:30:20,watrai1,0.050260428339242935,4
364,0:30:20,commoo3,0.04147738218307495,5
365,0:30:25,tawowl1,0.07018779218196869,1
365,0:30:25,eueowl1,0.05091763660311699,2
365,0:30:25,watrai1,0.04664444550871849,3
365,0:30:25,loeowl,0.03489640727639198,4
365,0:30:25,eurcoo,0.03337683528661728,5
366,0:30:30,tawowl1,0.07653181254863739,1
366,0:30:30,loeowl,0.06252077966928482,2
366,0:30:30,eurcoo,0.05515085160732269,3
366,0:30:30,eurnig1,0.03957833722233772,4
366,0:30:30,watrai1,0.03778565675020218,5
367,0:30:35,tawowl1,0.08740878105163574,1
367,0:30:35,eurcoo,0.07077211886644363,2
367,0:30:35,commoo3,0.04399131238460541,3
367,0:30:35,loeowl,0.039134472608566284,4
367,0:30:35,eurnig1,0.03701331466436386,5
368,0:30:40,tawowl1,0.09005461633205414,1
368,0:30:40,loeowl,0.0763007327914238,2
368,0:30:40,eurcoo,0.059667594730854034,3
368,0:30:40,commoo3,0.04201164469122887,4
368,0:30:40,eueowl1,0.03653319925069809,5
369,0:30:45,tawowl1,0.10340362787246704,1
369,0:30:45,eurcoo,0.06631730496883392,2
369,0:30:45,loeowl,0.05103393644094467,3
369,0:30:45,blksco1,0.04198194295167923,4
369,0:30:45,commoo3,0.034437503665685654,5
370,0:30:50,tawowl1,0.09598197042942047,1
370,0:30:50,eurcoo,0.06699243187904358,2
370,0:30:50,commoo3,0.06246836483478546,3
370,0:30:50,loeowl,0.061153996735811234,4
370,0:30:50,eueowl1,0.03305346891283989,5
371,0:30:55,tawowl1,0.06878019869327545,1
371,0:30:55,commoo3,0.058819182217121124,2
371,0:30:55,loeowl,0.05851558595895767,3
371,0:30:55,eueowl1,0.04586312919855118,4
371,0:30:55,brnowl,0.0442068986594677,5
372,0:31:00,comqua1,0.03449399396777153,1
372,0:31:00,eutkne1,0.02859598770737648,2
372,0:31:00,tawowl1,0.023370902985334396,3
372,0:31:00,ortbun1,0.022171521559357643,4
372,0:31:00,eurnig1,0.021339191123843193,5
373,0:31:05,watrai1,0.04808361455798149,1
373,0:31:05,tawowl1,0.037110429257154465,2
373,0:31:05,eueowl1,0.031758226454257965,3
373,0:31:05,commoo3,0.020105203613638878,4
373,0:31:05,grhowl,0.01965317688882351,5
374,0:31:10,commoo3,0.052801694720983505,1
374,0:31:10,eueowl1,0.05239073932170868,2
374,0:31:10,eurcoo,0.04661291092634201,3
374,0:31:10,tawowl1,0.036185383796691895,4
374,0:31:10,watrai1,0.029958242550492287,5
375,0:31:15,tawowl1,0.05348391830921173,1
375,0:31:15,watrai1,0.04784262552857399,2
375,0:31:15,eueowl1,0.046056754887104034,3
375,0:31:15,eurcoo,0.03949178010225296,4
375,0:31:15,grebit1,0.019821126013994217,5
