frame,time,class,probability,probability_rank
113,0:09:25,commoo3,0.03354940935969353,5
114,0:09:30,loeowl,0.1328054964542389,1
114,0:09:30,tawowl1,0.12863890826702118,2
114,0:09:30,uraowl1,0.047377392649650574,3
114,0:09:30,commoo3,0.039719291031360626,4
114,0:09:30,borowl,0.036451954394578934,5
115,0:09:35,tawowl1,0.2532140016555786,1
115,0:09:35,loeowl,0.11825945973396301,2
115,0:09:35,eurcoo,0.03786418214440346,3
115,0:09:35,commoo3,0.026377640664577484,4
115,0:09:35,uraowl1,0.02598636969923973,5
116,0:09:40,tawowl1,0.136977419257164,1
116,0:09:40,loeowl,0.13562802970409393,2
116,0:09:40,uraowl1,0.039748553186655045,3
116,0:09:40,eurnig1,0.03615541756153107,4
116,0:09:40,commoo3,0.03604413941502571,5
117,0:09:45,tawowl1,0.13898789882659912,1
117,0:09:45,loeowl,0.1255912333726883,2
117,0:09:45,uraowl1,0.04615688696503639,3
117,0:09:45,commoo3,0.042260292917490005,4
117,0:09:45,eurcoo,0.037945717573165894,5
118,0:09:50,tawowl1,0.16382896900177002,1
118,0:09:50,loeowl,0.09357413649559021,2
118,0:09:50,uraowl1,0.035644400864839554,3
118,0:09:50,eurcoo,0.03320474922657013,4
118,0:09:50,eurnig1,0.03149880841374397,5
119,0:09:55,loeowl,0.11408362537622452,1
119,0:09:55,tawowl1,0.09830839931964874,2
119,0:09:55,eurcoo,0.04264816269278526,3
119,0:09:55,eueowl1,0.03959362953901291,4
119,0:09:55,commoo3,0.039575573056936264,5
120,0:10:00,tawowl1,0.22456976771354675,1
120,0:10:00,loeowl,0.11725567281246185,2
120,0:10:00,borowl,0.03920017182826996,3
120,0:10:00,uraowl1,0.03808583691716194,4
120,0:10:00,eurcoo,0.0338594987988472,5
121,0:10:05,tawowl1,0.12780985236167908,1
121,0:10:05,loeowl,0.09860260784626007,2
121,0:10:05,commoo3,0.04481746256351471,3
121,0:10:05,eurcoo,0.03565109893679619,4
121,0:10:05,uraowl1,0.03301426023244858,5
122,0:10:10,loeowl,0.16403977572917938,1
122,0:10:10,tawowl1,0.1031985878944397,2
122,0:10:10,uraowl1,0.04117289558053017,3
122,0:10:10,eueowl1,0.030702684074640274,4
122,0:10:10,eurnig1,0.027974100783467293,5
123,0:10:15,loeowl,0.12338051944971085,1
123,0:10:15,tawowl1,0.11404728144407272,2
123,0:10:15,uraowl1,0.04315122216939926,3
123,0:10:15,commoo3,0.035973723977804184,4
123,0:10:15,eurcoo,0.031524963676929474,5
124,0:10:20,loeowl,0.22356948256492615,1
124,0:10:20,tawowl1,0.11262498795986176,2
124,0:10:20,eueowl1,0.03378802165389061,3
124,0:10:20,uraowl1,0.030403781682252884,4
124,0:10:20,borowl,0.02776559442281723,5
125,0:10:25,tawowl1,0.12727971374988556,1
125,0:10:25,loeowl,0.09949201345443726,2
125,0:10:25,commoo3,0.04570687189698219,3
125,0:10:25,eurcoo,0.03926068916916847,4
125,0:10:25,uraowl1,0.03140046447515488,5
126,0:10:30,tawowl1,0.11067504435777664,1
126,0:10:30,loeowl,0.10616853088140488,2
126,0:10:30,uraowl1,0.03649897500872612,3
126,0:10:30,commoo3,0.032200004905462265,4
126,0:10:30,borowl,0.031703345477581024,5
127,0:10:35,tawowl1,0.13111674785614014,1
127,0:10:35,loeowl,0.11133791506290436,2
127,0:10:35,eurcoo,0.045343659818172455,3
127,0:10:35,uraowl1,0.036387793719768524,4
127,0:10:35,commoo3,0.03364945203065872,5
128,0:10:40,tawowl1,0.1652829945087433,1
128,0:10:40,loeowl,0.10844490677118301,2
128,0:10:40,eurcoo,0.05787777900695801,3
128,0:10:40,commoo3,0.03709729015827179,4
128,0:10:40,eueowl1,0.022569909691810608,5
129,0:10:45,tawowl1,0.14411750435829163,1
129,0:10:45,loeowl,0.1058151125907898,2
129,0:10:45,commoo3,0.03824548423290253,3
129,0:10:45,eurcoo,0.03460514172911644,4
129,0:10:45,eurnig1,0.030774077400565147,5
130,0:10:50,tawowl1,0.14552445709705353,1
130,0:10:50,loeowl,0.10436196625232697,2
130,0:10:50,eurcoo,0.04795348271727562,3
130,0:10:50,commoo3,0.04398978501558304,4
130,0:10:50,eurnig1,0.031914930790662766,5
131,0:10:55,tawowl1,0.1523451954126358,1
131,0:10:55,loeowl,0.11484943330287933,2
131,0:10:55,eurcoo,0.04159200191497803,3
131,0:10:55,uraowl1,0.04069067910313606,4
131,0:10:55,commoo3,0.03246311843395233,5
132,0:11:00,tawowl1,0.16585054993629456,1
132,0:11:00,loeowl,0.09639672189950943,2
132,0:11:00,eurcoo,0.04557710513472557,3
132,0:11:00,commoo3,0.03906915336847305,4
132,0:11:00,uraowl1,0.026724694296717644,5
133,0:11:05,tawowl1,0.17778591811656952,1
133,0:11:05,loeowl,0.07804594188928604,2
133,0:11:05,eurcoo,0.03521133214235306,3
133,0:11:05,commoo3,0.030245937407016754,4
133,0:11:05,uraowl1,0.029141271486878395,5
134,0:11:10,tawowl1,0.13684649765491486,1
134,0:11:10,loeowl,0.12621542811393738,2
134,0:11:10,uraowl1,0.03731618821620941,3
134,0:11:10,eurcoo,0.03372562676668167,4
134,0:11:10,borowl,0.03083334118127823,5
135,0:11:15,loeowl,0.11883652955293655,1
135,0:11:15,tawowl1,0.10903327167034149,2
135,0:11:15,uraowl1,0.03793086111545563,3
135,0:11:15,eurnig1,0.036454878747463226,4
135,0:11:15,borowl,0.03570496663451195,5
136,0:11:20,tawowl1,0.165780171751976,1
136,0:11:20,loeowl,0.12516488134860992,2
136,0:11:20,borowl,0.06264475733041763,3
136,0:11:20,uraowl1,0.03543994203209877,4
136,0:11:20,eurnig1,0.032340794801712036,5
137,0:11:25,tawowl1,0.1515803188085556,1
137,0:11:25,loeowl,0.0994982197880745,2
137,0:11:25,uraowl1,0.03909945487976074,3
137,0:11:25,commoo3,0.03859254717826843,4
137,0:11:25,eurcoo,0.035136349499225616,5
138,0:11:30,tawowl1,0.13194482028484344,1
138,0:11:30,loeowl,0.12788346409797668,2
138,0:11:30,commoo3,0.044150110334157944,3
138,0:11:30,eurcoo,0.042747680097818375,4
138,0:11:30,uraowl1,0.0395759753882885,5
139,0:11:35,tawowl1,0.1340910792350769,1
139,0:11:35,loeowl,0.12214673310518265,2
139,0:11:35,uraowl1,0.03914622589945793,3
139,0:11:35,commoo3,0.037459783256053925,4
139,0:11:35,eurcoo,0.0332329124212265,5
140,0:11:40,tawowl1,0.12087282538414001,1
140,0:11:40,loeowl,0.10241130739450455,2
140,0:11:40,eurcoo,0.04648507013916969,3
140,0:11:40,commoo3,0.04557781666517258,4
140,0:11:40,uraowl1,0.03465498238801956,5
141,0:11:45,loeowl,0.126308873295784,1
141,0:11:45,tawowl1,0.12315868586301804,2
141,0:11:45,uraowl1,0.04519224166870117,3
141,0:11:45,borowl,0.04069245606660843,4
141,0:11:45,eurcoo,0.03187858685851097,5
142,0:11:50,tawowl1,0.11689342558383942,1
142,0:11:50,loeowl,0.11090721935033798,2
142,0:11:50,commoo3,0.03710194304585457,3
142,0:11:50,uraowl1,0.03708815574645996,4
142,0:11:50,borowl,0.03469698503613472,5
143,0:11:55,tawowl1,0.11665338277816772,1
143,0:11:55,loeowl,0.10527060180902481,2
143,0:11:55,eurcoo,0.0412013903260231,3
143,0:11:55,commoo3,0.040853556245565414,4
143,0:11:55,uraowl1,0.03860224038362503,5
144,0:12:00,loeowl,0.12061252444982529,1
144,0:12:00,tawowl1,0.11553259938955307,2
144,0:12:00,uraowl1,0.04130960628390312,3
144,0:12:00,commoo3,0.03453831374645233,4
144,0:12:00,borowl,0.03295408934354782,5
145,0:12:05,loeowl,0.11241236329078674,1
145,0:12:05,tawowl1,0.11191173642873764,2
145,0:12:05,uraowl1,0.04293419420719147,3
145,0:12:05,commoo3,0.03885280713438988,4
145,0:12:05,eurnig1,0.03605201840400696,5
146,0:12:10,tawowl1,0.09089715778827667,1
146,0:12:10,loeowl,0.07870262116193771,2
146,0:12:10,eurnig1,0.029743053019046783,3
146,0:12:10,uraowl1,0.027187785133719444,4
146,0:12:10,eurcoo,0.026468195021152496,5
147,0:12:15,loeowl,0.1370781511068344,1
147,0:12:15,tawowl1,0.1351032555103302,2
147,0:12:15,uraowl1,0.039863329380750656,3
147,0:12:15,eurnig1,0.03510941565036774,4
147,0:12:15,borowl,0.03417346253991127,5
148,0:12:20,tawowl1,0.13165868818759918,1
148,0:12:20,loeowl,0.11164410412311554,2
148,0:12:20,uraowl1,0.0387570895254612,3
148,0:12:20,commoo3,0.037016890943050385,4
148,0:12:20,eurcoo,0.03596064820885658,5
149,0:12:25,loeowl,0.1240713968873024,1
149,0:12:25,tawowl1,0.12025735527276993,2
149,0:12:25,uraowl1,0.044447027146816254,3
149,0:12:25,eurcoo,0.03626720607280731,4
149,0:12:25,eurnig1,0.034189991652965546,5
150,0:12:30,tawowl1,0.10747379064559937,1
150,0:12:30,loeowl,0.09514905512332916,2
150,0:12:30,eurnig1,0.04017830267548561,3
150,0:12:30,commoo3,0.03883398696780205,4
150,0:12:30,eurcoo,0.03579537943005562,5
151,0:12:35,tawowl1,0.7703275084495544,1
151,0:12:35,loeowl,0.024744147434830666,2
151,0:12:35,eurcoo,0.023030433803796768,3
151,0:12:35,borowl,0.010961766354739666,4
151,0:12:35,souboo2,0.010178242810070515,5
152,0:12:40,loeowl,0.11320503056049347,1
152,0:12:40,tawowl1,0.10484824329614639,2
152,0:12:40,commoo3,0.030652405694127083,3
152,0:12:40,uraowl1,0.030189668759703636,4
152,0:12:40,eurcoo,0.029912561178207397,5
153,0:12:45,loeowl,0.1397915631532669,1
153,0:12:45,tawowl1,0.10433737933635712,2
153,0:12:45,eurnig1,0.05120719596743584,3
153,0:12:45,uraowl1,0.036237362772226334,4
153,0:12:45,borowl,0.028454894199967384,5
154,0:12:50,tawowl1,0.13212950527668,1
154,0:12:50,loeowl,0.10388209670782089,2
154,0:12:50,eurcoo,0.04249325022101402,3
154,0:12:50,commoo3,0.037916481494903564,4
154,0:12:50,uraowl1,0.03575152903795242,5
155,0:12:55,tawowl1,0.12602625787258148,1
155,0:12:55,loeowl,0.11416084319353104,2
155,0:12:55,uraowl1,0.04210899770259857,3
155,0:12:55,borowl,0.034720756113529205,4
155,0:12:55,commoo3,0.033155202865600586,5
156,0:13:00,tawowl1,0.10467217117547989,1
156,0:13:00,loeowl,0.08774551004171371,2
156,0:13:00,eurnig1,0.037130098789930344,3
156,0:13:00,uraowl1,0.036224354058504105,4
156,0:13:00,borowl,0.03581460192799568,5
157,0:13:05,tawowl1,0.12306224554777145,1
157,0:13:05,loeowl,0.09641802310943604,2
157,0:13:05,commoo3,0.043881163001060486,3
157,0:13:05,uraowl1,0.037330757826566696,4
157,0:13:05,eurcoo,0.03417906537652016,5
158,0:13:10,tawowl1,0.14290942251682281,1
158,0:13:10,loeowl,0.10578044503927231,2
158,0:13:10,uraowl1,0.03772755339741707,3
158,0:13:10,eurcoo,0.034211933612823486,4
158,0:13:10,eurnig1,0.0311647467315197,5
159,0:13:15,tawowl1,0.07869063317775726,1
159,0:13:15,eurcoo,0.06936367601156235,2
159,0:13:15,loeowl,0.06145836040377617,3
159,0:13:15,grebit1,0.04600612446665764,4
159,0:13:15,eurnig1,0.0385858528316021,5
160,0:13:20,tawowl1,0.1653144657611847,1
160,0:13:20,loeowl,0.0971270501613617,2
160,0:13:20,eurcoo,0.0467136986553669,3
160,0:13:20,commoo3,0.03979961946606636,4
160,0:13:20,uraowl1,0.032818641513586044,5
161,0:13:25,tawowl1,0.11745820939540863,1
161,0:13:25,loeowl,0.11399821192026138,2
161,0:13:25,uraowl1,0.04040979593992233,3
161,0:13:25,commoo3,0.03727380186319351,4
161,0:13:25,borowl,0.03608124703168869,5
162,0:13:30,tawowl1,0.13116522133350372,1
162,0:13:30,loeowl,0.1277177631855011,2
162,0:13:30,commoo3,0.051440849900245667,3
162,0:13:30,eurcoo,0.045964036136865616,4
162,0:13:30,uraowl1,0.04228807985782623,5
163,0:13:35,tawowl1,0.19645580649375916,1
163,0:13:35,loeowl,0.11991780996322632,2
163,0:13:35,eurcoo,0.043711576610803604,3
163,0:13:35,uraowl1,0.03836991265416145,4
163,0:13:35,borowl,0.030793527141213417,5
164,0:13:40,tawowl1,0.15360258519649506,1
164,0:13:40,loeowl,0.11312855780124664,2
164,0:13:40,uraowl1,0.04251233860850334,3
164,0:13:40,eurcoo,0.041597481817007065,4
164,0:13:40,commoo3,0.03852567449212074,5
165,0:13:45,loeowl,0.14910532534122467,1
165,0:13:45,tawowl1,0.14489197731018066,2
165,0:13:45,uraowl1,0.039656613022089005,3
165,0:13:45,commoo3,0.030663389712572098,4
165,0:13:45,eurcoo,0.02992638386785984,5
166,0:13:50,tawowl1,0.14039810001850128,1
166,0:13:50,loeowl,0.12914450466632843,2
166,0:13:50,eurcoo,0.05108452960848808,3
166,0:13:50,commoo3,0.04736784100532532,4
166,0:13:50,uraowl1,0.03991926833987236,5
167,0:13:55,loeowl,0.11427094042301178,1
167,0:13:55,tawowl1,0.11092424392700195,2
167,0:13:55,eurnig1,0.03506404161453247,3
167,0:13:55,uraowl1,0.02700714021921158,4
167,0:13:55,borowl,0.020764194428920746,5
168,0:14:00,tawowl1,0.12054791301488876,1
168,0:14:00,loeowl,0.09730270504951477,2
168,0:14:00,eurcoo,0.03176131099462509,3
168,0:14:00,borowl,0.031016003340482712,4
168,0:14:00,uraowl1,0.030735157430171967,5
169,0:14:05,tawowl1,0.13520731031894684,1
169,0:14:05,loeowl,0.12434858828783035,2
169,0:14:05,uraowl1,0.045652177184820175,3
169,0:14:05,commoo3,0.045097511261701584,4
169,0:14:05,eurcoo,0.044741109013557434,5
170,0:14:10,tawowl1,0.14978574216365814,1
170,0:14:10,loeowl,0.1270739585161209,2
170,0:14:10,uraowl1,0.04511774331331253,3
170,0:14:10,eurcoo,0.03989095240831375,4
170,0:14:10,eurnig1,0.03477640822529793,5
171,0:14:15,loeowl,0.11807192862033844,1
171,0:14:15,tawowl1,0.1140420064330101,2
171,0:14:15,uraowl1,0.04604943096637726,3
171,0:14:15,commoo3,0.040260884910821915,4
171,0:14:15,eurcoo,0.03957359120249748,5
172,0:14:20,tawowl1,0.12731224298477173,1
172,0:14:20,loeowl,0.11792770028114319,2
172,0:14:20,eurnig1,0.03988945856690407,3
172,0:14:20,eurcoo,0.03830388933420181,4
172,0:14:20,uraowl1,0.035297393798828125,5
173,0:14:25,tawowl1,0.4383144676685333,1
173,0:14:25,loeowl,0.0827041044831276,2
173,0:14:25,eurcoo,0.041835617274045944,3
173,0:14:25,borowl,0.021053142845630646,4
173,0:14:25,litowl1,0.016617674380540848,5
174,0:14:30,tawowl1,0.1541776806116104,1
174,0:14:30,loeowl,0.08709751069545746,2
174,0:14:30,commoo3,0.034981440752744675,3
174,0:14:30,eurcoo,0.032917723059654236,4
174,0:14:30,borowl,0.025410469621419907,5
175,0:14:35,tawowl1,0.12665323913097382,1
175,0:14:35,loeowl,0.07881328463554382,2
175,0:14:35,eurcoo,0.048961177468299866,3
175,0:14:35,commoo3,0.042170409113168716,4
175,0:14:35,eurnig1,0.03166717290878296,5
176,0:14:40,tawowl1,0.12684327363967896,1
176,0:14:40,loeowl,0.10537640750408173,2
176,0:14:40,eurcoo,0.058020997792482376,3
176,0:14:40,commoo3,0.05074020475149155,4
176,0:14:40,uraowl1,0.03129589930176735,5
177,0:14:45,tawowl1,0.17592404782772064,1
177,0:14:45,eurcoo,0.0841667428612709,2
177,0:14:45,loeowl,0.08218149095773697,3
177,0:14:45,eurnig1,0.03583666309714317,4
177,0:14:45,commoo3,0.034912511706352234,5
178,0:14:50,tawowl1,0.44769251346588135,1
178,0:14:50,loeowl,0.046628743410110474,2
178,0:14:50,eurnig1,0.02764270082116127,3
178,0:14:50,borowl,0.027253642678260803,4
178,0:14:50,brnowl,0.023855185136198997,5
179,0:14:55,tawowl1,0.16659122705459595,1
179,0:14:55,loeowl,0.1096682995557785,2
179,0:14:55,eurcoo,0.04340055584907532,3
179,0:14:55,commoo3,0.04099340736865997,4
179,0:14:55,uraowl1,0.03261624649167061,5
180,0:15:00,tawowl1,0.1482398360967636,1
180,0:15:00,loeowl,0.10642797499895096,2
180,0:15:00,commoo3,0.042288072407245636,3
180,0:15:00,eurcoo,0.0408921055495739,4
180,0:15:00,uraowl1,0.03554999455809593,5
181,0:15:05,tawowl1,0.14569278061389923,1
181,0:15:05,loeowl,0.11338302493095398,2
181,0:15:05,uraowl1,0.03967326506972313,3
181,0:15:05,eurcoo,0.038129836320877075,4
181,0:15:05,commoo3,0.03460017964243889,5
182,0:15:10,tawowl1,0.14134694635868073,1
182,0:15:10,loeowl,0.12759530544281006,2
182,0:15:10,eurcoo,0.05738699808716774,3
182,0:15:10,commoo3,0.039761729538440704,4
182,0:15:10,uraowl1,0.03236578404903412,5
183,0:15:15,tawowl1,0.17555071413516998,1
183,0:15:15,loeowl,0.13671785593032837,2
183,0:15:15,eurcoo,0.04393826425075531,3
183,0:15:15,uraowl1,0.04270750284194946,4
183,0:15:15,eurnig1,0.042070794850587845,5
184,0:15:20,tawowl1,0.12493232637643814,1
184,0:15:20,loeowl,0.10308413952589035,2
184,0:15:20,commoo3,0.039276279509067535,3
184,0:15:20,eurcoo,0.03823668137192726,4
184,0:15:20,uraowl1,0.031721942126750946,5
185,0:15:25,loeowl,0.11491606384515762,1
185,0:15:25,tawowl1,0.11371259391307831,2
185,0:15:25,uraowl1,0.043999459594488144,3
185,0:15:25,commoo3,0.03385334461927414,4
185,0:15:25,eurcoo,0.031105419620871544,5
186,0:15:30,tawowl1,0.21341949701309204,1
186,0:15:30,eurcoo,0.08201801776885986,2
186,0:15:30,loeowl,0.07491186261177063,3
186,0:15:30,commoo3,0.05745892599225044,4
186,0:15:30,borowl,0.032539721578359604,5
187,0:15:35,tawowl1,0.1422499120235443,1
187,0:15:35,loeowl,0.10778261721134186,2
187,0:15:35,commoo3,0.043913040310144424,3
187,0:15:35,uraowl1,0.04313955083489418,4
187,0:15:35,eurcoo,0.039135050028562546,5
188,0:15:40,tawowl1,0.10633934289216995,1
188,0:15:40,loeowl,0.09581278264522552,2
188,0:15:40,commoo3,0.041651345789432526,3
188,0:15:40,uraowl1,0.03904897719621658,4
188,0:15:40,eurcoo,0.0340970903635025,5
189,0:15:45,tawowl1,0.3541203737258911,1
189,0:15:45,loeowl,0.08598081767559052,2
189,0:15:45,eurcoo,0.0757618397474289,3
189,0:15:45,commoo3,0.029749438166618347,4
189,0:15:45,grebit1,0.01843847706913948,5
190,0:15:50,tawowl1,0.12370146811008453,1
190,0:15:50,loeowl,0.11308682709932327,2
190,0:15:50,uraowl1,0.040355194360017776,3
190,0:15:50,eurcoo,0.03995818644762039,4
190,0:15:50,commoo3,0.03635402396321297,5
191,0:15:55,tawowl1,0.12817086279392242,1
191,0:15:55,loeowl,0.12475023418664932,2
191,0:15:55,uraowl1,0.04488370195031166,3
191,0:15:55,commoo3,0.041363634169101715,4
191,0:15:55,eurcoo,0.0401851087808609,5
192,0:16:00,tawowl1,0.16055552661418915,1
192,0:16:00,loeowl,0.10224302113056183,2
192,0:16:00,eurcoo,0.05165839195251465,3
192,0:16:00,commoo3,0.03855830430984497,4
192,0:16:00,uraowl1,0.03280981630086899,5
193,0:16:05,tawowl1,0.12298490852117538,1
193,0:16:05,loeowl,0.1010546162724495,2
193,0:16:05,eurcoo,0.04107704013586044,3
193,0:16:05,commoo3,0.0395839549601078,4
193,0:16:05,uraowl1,0.03271181881427765,5
194,0:16:10,loeowl,0.09602640569210052,1
194,0:16:10,tawowl1,0.09080243855714798,2
194,0:16:10,commoo3,0.03565441071987152,3
194,0:16:10,eurcoo,0.034907545894384384,4
194,0:16:10,uraowl1,0.03313729912042618,5
195,0:16:15,tawowl1,0.11675653606653214,1
195,0:16:15,loeowl,0.10795218497514725,2
195,0:16:15,eurcoo,0.045028991997241974,3
195,0:16:15,commoo3,0.04408643767237663,4
195,0:16:15,uraowl1,0.03215354308485985,5
196,0:16:20,loeowl,0.13028351962566376,1
196,0:16:20,tawowl1,0.1237848550081253,2
196,0:16:20,commoo3,0.04753870889544487,3
196,0:16:20,uraowl1,0.04227540269494057,4
196,0:16:20,eurcoo,0.037321459501981735,5
197,0:16:25,tawowl1,0.19648973643779755,1
197,0:16:25,loeowl,0.10262851417064667,2
197,0:16:25,eurcoo,0.09131027013063431,3
197,0:16:25,commoo3,0.03567463904619217,4
197,0:16:25,watrai1,0.02605426497757435,5
198,0:16:30,tawowl1,0.10476688295602798,1
198,0:16:30,loeowl,0.0935889482498169,2
198,0:16:30,eurcoo,0.03387734666466713,3
198,0:16:30,uraowl1,0.033859655261039734,4
198,0:16:30,borowl,0.033110618591308594,5
199,0:16:35,tawowl1,0.1395813524723053,1
199,0:16:35,loeowl,0.10369578748941422,2
199,0:16:35,eurcoo,0.06315430998802185,3
199,0:16:35,commoo3,0.06186550110578537,4
199,0:16:35,eurnig1,0.03617130219936371,5
200,0:16:40,tawowl1,0.12639550864696503,1
200,0:16:40,loeowl,0.1254541128873825,2
200,0:16:40,eurcoo,0.04788386821746826,3
200,0:16:40,commoo3,0.044170789420604706,4
200,0:16:40,uraowl1,0.03651570528745651,5
201,0:16:45,tawowl1,0.1409909576177597,1
201,0:16:45,loeowl,0.1189424991607666,2
201,0:16:45,uraowl1,0.04056709259748459,3
201,0:16:45,eurcoo,0.04022296518087387,4
201,0:16:45,commoo3,0.039564598351716995,5
202,0:16:50,tawowl1,0.11627651005983353,1
202,0:16:50,loeowl,0.09005945175886154,2
202,0:16:50,eurcoo,0.04567669332027435,3
202,0:16:50,commoo3,0.03684280812740326,4
202,0:16:50,uraowl1,0.03528406471014023,5
203,0:16:55,loeowl,0.14027291536331177,1
203,0:16:55,tawowl1,0.11593609303236008,2
203,0:16:55,uraowl1,0.035763680934906006,3
203,0:16:55,eurnig1,0.03458234295248985,4
203,0:16:55,eurcoo,0.031452275812625885,5
204,0:17:00,tawowl1,0.1668587625026703,1
204,0:17:00,loeowl,0.12942685186862946,2
204,0:17:00,commoo3,0.03871738165616989,3
204,0:17:00,eurcoo,0.03541053831577301,4
204,0:17:00,uraowl1,0.03132536634802818,5
205,0:17:05,tawowl1,0.21840383112430573,1
205,0:17:05,loeowl,0.06267457455396652,2
205,0:17:05,borowl,0.037828732281923294,3
205,0:17:05,eurrob1,0.032163865864276886,4
205,0:17:05,eurcoo,0.02806730940937996,5
206,0:17:10,loeowl,0.1221683993935585,1
206,0:17:10,tawowl1,0.11909634619951248,2
206,0:17:10,uraowl1,0.04317746311426163,3
206,0:17:10,commoo3,0.042435020208358765,4
206,0:17:10,eurcoo,0.03847139701247215,5
207,0:17:15,tawowl1,0.13146226108074188,1
207,0:17:15,loeowl,0.1009310632944107,2
207,0:17:15,eurcoo,0.05268825590610504,3
207,0:17:15,commoo3,0.05118408054113388,4
207,0:17:15,uraowl1,0.037833161652088165,5
208,0:17:20,tawowl1,0.12857384979724884,1
208,0:17:20,loeowl,0.10996425896883011,2
208,0:17:20,uraowl1,0.041498806327581406,3
208,0:17:20,commoo3,0.04110000655055046,4
208,0:17:20,eurcoo,0.036058470606803894,5
209,0:17:25,tawowl1,0.8043659925460815,1
209,0:17:25,borowl,0.04244159162044525,2
209,0:17:25,loeowl,0.022853828966617584,3
209,0:17:25,eurcoo,0.00966554507613182,4
209,0:17:25,souboo2,0.008180487900972366,5
210,0:17:30,tawowl1,0.4735882878303528,1
210,0:17:30,loeowl,0.0751681700348854,2
210,0:17:30,borowl,0.06621623039245605,3
210,0:17:30,eurcoo,0.03381882235407829,4
210,0:17:30,uraowl1,0.028780238702893257,5
211,0:17:35,tawowl1,0.16256627440452576,1
211,0:17:35,loeowl,0.09295561909675598,2
211,0:17:35,eurcoo,0.04762662202119827,3
211,0:17:35,commoo3,0.04191379249095917,4
211,0:17:35,uraowl1,0.03335699439048767,5
212,0:17:40,tawowl1,0.1635734587907791,1
212,0:17:40,loeowl,0.1117669865489006,2
212,0:17:40,commoo3,0.0501476414501667,3
212,0:17:40,eurcoo,0.046394094824790955,4
212,0:17:40,uraowl1,0.03871585428714752,5
213,0:17:45,tawowl1,0.13799238204956055,1
213,0:17:45,loeowl,0.08706316351890564,2
213,0:17:45,commoo3,0.03746231272816658,3
213,0:17:45,eurcoo,0.03137270361185074,4
213,0:17:45,uraowl1,0.030944816768169403,5
214,0:17:50,tawowl1,0.13351492583751678,1
214,0:17:50,loeowl,0.10388278216123581,2
214,0:17:50,commoo3,0.04478897526860237,3
214,0:17:50,uraowl1,0.036847859621047974,4
214,0:17:50,borowl,0.03672309219837189,5
215,0:17:55,tawowl1,0.14658533036708832,1
215,0:17:55,loeowl,0.12084047496318817,2
215,0:17:55,commoo3,0.048447780311107635,3
215,0:17:55,eurcoo,0.04468658193945885,4
215,0:17:55,uraowl1,0.037004824727773666,5
216,0:18:00,tawowl1,0.13528798520565033,1
216,0:18:00,loeowl,0.10651655495166779,2
216,0:18:00,eurcoo,0.04349151626229286,3
216,0:18:00,commoo3,0.03494085371494293,4
216,0:18:00,uraowl1,0.031659629195928574,5
217,0:18:05,tawowl1,0.12001122534275055,1
217,0:18:05,loeowl,0.09372730553150177,2
217,0:18:05,commoo3,0.037834085524082184,3
217,0:18:05,eurcoo,0.03551224619150162,4
217,0:18:05,uraowl1,0.03499322012066841,5
218,0:18:10,tawowl1,0.12531204521656036,1
218,0:18:10,loeowl,0.09258890151977539,2
218,0:18:10,commoo3,0.036705028265714645,3
218,0:18:10,eurcoo,0.033355336636304855,4
218,0:18:10,uraowl1,0.033116959035396576,5
219,0:18:15,tawowl1,0.15693585574626923,1
219,0:18:15,loeowl,0.1194317564368248,2
219,0:18:15,borowl,0.030675522983074188,3
219,0:18:15,uraowl1,0.02895016223192215,4
219,0:18:15,eurcoo,0.024495674297213554,5
220,0:18:20,tawowl1,0.12577475607395172,1
220,0:18:20,loeowl,0.09718552976846695,2
220,0:18:20,eurcoo,0.036463696509599686,3
220,0:18:20,commoo3,0.03264983743429184,4
220,0:18:20,uraowl1,0.03261391073465347,5
221,0:18:25,tawowl1,0.1466323733329773,1
221,0:18:25,loeowl,0.12124178558588028,2
221,0:18:25,eurcoo,0.036790695041418076,3
221,0:18:25,eurnig1,0.03639423847198486,4
221,0:18:25,commoo3,0.03353941813111305,5
222,0:18:30,tawowl1,0.10902319103479385,1
222,0:18:30,loeowl,0.10756208747625351,2
222,0:18:30,uraowl1,0.0376126766204834,3
222,0:18:30,borowl,0.036039113998413086,4
222,0:18:30,eurcoo,0.031041285023093224,5
223,0:18:35,tawowl1,0.13583341240882874,1
223,0:18:35,loeowl,0.09745707362890244,2
223,0:18:35,eurcoo,0.04488974064588547,3
223,0:18:35,commoo3,0.04163340479135513,4
223,0:18:35,uraowl1,0.03090827353298664,5
224,0:18:40,tawowl1,0.1438017040491104,1
224,0:18:40,loeowl,0.09968666732311249,2
224,0:18:40,eurcoo,0.044716935604810715,3
224,0:18:40,commoo3,0.04375722259283066,4
224,0:18:40,uraowl1,0.03515186160802841,5
225,0:18:45,tawowl1,0.12893080711364746,1
225,0:18:45,loeowl,0.10732706636190414,2
225,0:18:45,commoo3,0.04228903725743294,3
225,0:18:45,eurcoo,0.03783054277300835,4
225,0:18:45,uraowl1,0.03610188141465187,5
226,0:18:50,tawowl1,0.12234221398830414,1
226,0:18:50,loeowl,0.08826838433742523,2
226,0:18:50,eurcoo,0.06243801862001419,3
226,0:18:50,commoo3,0.058794427663087845,4
226,0:18:50,uraowl1,0.029476765543222427,5
227,0:18:55,tawowl1,0.2744736075401306,1
227,0:18:55,loeowl,0.07952172309160233,2
227,0:18:55,commoo3,0.06699507683515549,3
227,0:18:55,borowl,0.06257648020982742,4
