frame,time,class,probability,probability_rank
506,0:42:10,gretit1,0.08314493298530579,4
506,0:42:10,shttre1,0.06764107197523117,5
507,0:42:15,tawowl1,0.04962154105305672,1
507,0:42:15,eueowl1,0.046770256012678146,2
507,0:42:15,loeowl,0.03179439902305603,3
507,0:42:15,watrai1,0.023944688960909843,4
507,0:42:15,ortbun1,0.021006595343351364,5
508,0:42:20,dunnoc1,0.2678637206554413,1
508,0:42:20,shttre1,0.19433769583702087,2
508,0:42:20,gretit1,0.08298339694738388,3
508,0:42:20,eurcoo,0.03293745592236519,4
508,0:42:20,comcha,0.028433939442038536,5
509,0:42:25,gretit1,0.4377787709236145,1
509,0:42:25,coatit2,0.06729825586080551,2
509,0:42:25,eurrob1,0.06045849993824959,3
509,0:42:25,blutit,0.035112328827381134,4
509,0:42:25,shttre1,0.03007989563047886,5
510,0:42:30,hawfin,0.4711873233318329,1
510,0:42:30,blutit,0.1173759177327156,2
510,0:42:30,eurrob1,0.05591748282313347,3
510,0:42:30,lottit1,0.04659968987107277,4
510,0:42:30,gretit1,0.0381145216524601,5
511,0:42:35,goldcr1,0.2745905816555023,1
511,0:42:35,eurrob1,0.031898390501737595,2
511,0:42:35,coatit2,0.028908656910061836,3
511,0:42:35,eurbla,0.027462683618068695,4
511,0:42:35,gretit1,0.01952940970659256,5
512,0:42:40,goldcr1,0.7066830396652222,1
512,0:42:40,coatit2,0.09281297028064728,2
512,0:42:40,cretit2,0.01744012162089348,3
512,0:42:40,firecr1,0.016135644167661667,4
512,0:42:40,shttre1,0.010937546379864216,5
513,0:42:45,goldcr1,0.6446669697761536,1
513,0:42:45,coatit2,0.06948970258235931,2
513,0:42:45,eurtre1,0.05253369361162186,3
513,0:42:45,cretit2,0.022096116095781326,4
513,0:42:45,eurrob1,0.018810471519827843,5
514,0:42:50,whiwag,0.18997156620025635,1
514,0:42:50,goldcr1,0.18628960847854614,2
514,0:42:50,lottit1,0.06393211334943771,3
514,0:42:50,gretit1,0.06100939214229584,4
514,0:42:50,coatit2,0.06030067801475525,5
515,0:42:55,blutit,0.7255341410636902,1
515,0:42:55,gretit1,0.04954640939831734,2
515,0:42:55,eurtre1,0.03162841126322746,3
515,0:42:55,coatit2,0.013264810666441917,4
515,0:42:55,goldcr1,0.011113345623016357,5
516,0:43:00,goldcr1,0.8873703479766846,1
516,0:43:00,cretit2,0.009636622853577137,2
516,0:43:00,coatit2,0.008693264797329903,3
516,0:43:00,eurtre1,0.007686620578169823,4
516,0:43:00,gretit1,0.007484848611056805,5
517,0:43:05,goldcr1,0.6532894968986511,1
517,0:43:05,eurtre1,0.04871630296111107,2
517,0:43:05,coatit2,0.038829267024993896,3
517,0:43:05,cretit2,0.021935878321528435,4
517,0:43:05,gretit1,0.017650680616497993,5
518,0:43:10,goldcr1,0.923076868057251,1
518,0:43:10,gretit1,0.004775405395776033,2
518,0:43:10,coatit2,0.004026582930237055,3
518,0:43:10,cretit2,0.003976450767368078,4
518,0:43:10,grswoo,0.0038479710929095745,5
519,0:43:15,shttre1,0.5439105033874512,1
519,0:43:15,gretit1,0.065909244120121,2
519,0:43:15,coatit2,0.06241576746106148,3
519,0:43:15,eurrob1,0.03486739471554756,4
519,0:43:15,hawfin,0.019945813342928886,5
520,0:43:20,goldcr1,0.7740339636802673,1
520,0:43:20,coatit2,0.045869987457990646,2
520,0:43:20,eurtre1,0.03918086364865303,3
520,0:43:20,cretit2,0.027799123898148537,4
520,0:43:20,firecr1,0.020873460918664932,5
521,0:43:25,goldcr1,0.9475337266921997,1
521,0:43:25,firecr1,0.017944583669304848,2
521,0:43:25,coatit2,0.005761586129665375,3
521,0:43:25,cretit2,0.0037403542082756758,4
521,0:43:25,wiltit1,0.0025858713779598475,5
522,0:43:30,goldcr1,0.9123611450195312,1
522,0:43:30,eurtre1,0.01877935416996479,2
522,0:43:30,firecr1,0.009873474948108196,3
522,0:43:30,coatit2,0.009588408283889294,4
522,0:43:30,cretit2,0.0039723957888782024,5
523,0:43:35,goldcr1,0.9753366112709045,1
523,0:43:35,coatit2,0.003988598007708788,2
523,0:43:35,eurtre1,0.0024238729383796453,3
523,0:43:35,cretit2,0.001750008319504559,4
523,0:43:35,winwre4,0.0011313729919493198,5
524,0:43:40,goldcr1,0.6475539207458496,1
524,0:43:40,firecr1,0.05729043483734131,2
524,0:43:40,coatit2,0.025530412793159485,3
524,0:43:40,eurtre1,0.018097687512636185,4
524,0:43:40,blawoo1,0.014000055380165577,5
525,0:43:45,goldcr1,0.9488871097564697,1
525,0:43:45,eursis,0.014161424711346626,2
525,0:43:45,coatit2,0.013188819400966167,3
525,0:43:45,comchi1,0.0022241100668907166,4
525,0:43:45,winwre4,0.0016506601823493838,5
526,0:43:50,goldcr1,0.8000476360321045,1
526,0:43:50,eurtre1,0.051391538232564926,2
526,0:43:50,coatit2,0.007948252372443676,3
526,0:43:50,firecr1,0.007494701538234949,4
526,0:43:50,cretit2,0.00680957455188036,5
527,0:43:55,goldcr1,0.98729008436203,1
527,0:43:55,coatit2,0.0011484427377581596,2
527,0:43:55,eurbla,0.0008316935854963958,3
527,0:43:55,cretit2,0.0007689010817557573,4
527,0:43:55,winwre4,0.0006966379005461931,5
528,0:44:00,goldcr1,0.9825947880744934,1
528,0:44:00,firecr1,0.0038917323108762503,2
528,0:44:00,coatit2,0.0030121109448373318,3
528,0:44:00,cretit2,0.0014351030113175511,4
528,0:44:00,gretit1,0.0006465092883445323,5
529,0:44:05,goldcr1,0.9554324150085449,1
529,0:44:05,eurtre1,0.011481798253953457,2
529,0:44:05,coatit2,0.008561525493860245,3
529,0:44:05,cretit2,0.00279576750472188,4
529,0:44:05,firecr1,0.0024669822305440903,5
530,0:44:10,goldcr1,0.45256564021110535,1
530,0:44:10,eurtre1,0.12325940281152725,2
530,0:44:10,shttre1,0.04415052384138107,3
530,0:44:10,coatit2,0.03993126377463341,4
530,0:44:10,blawoo1,0.018656574189662933,5
531,0:44:15,goldcr1,0.911203920841217,1
531,0:44:15,eurtre1,0.016375327482819557,2
531,0:44:15,coatit2,0.012571712024509907,3
531,0:44:15,cretit2,0.006761141587048769,4
531,0:44:15,firecr1,0.004073207266628742,5
532,0:44:20,dunnoc1,0.37478718161582947,1
532,0:44:20,goldcr1,0.2892351746559143,2
532,0:44:20,shttre1,0.11794477701187134,3
532,0:44:20,firecr1,0.0275501050055027,4
532,0:44:20,coatit2,0.019427377730607986,5
533,0:44:25,goldcr1,0.38188087940216064,1
533,0:44:25,shttre1,0.19170571863651276,2
533,0:44:25,coatit2,0.05637844651937485,3
533,0:44:25,gretit1,0.04224829375743866,4
533,0:44:25,eurtre1,0.02010752633213997,5
534,0:44:30,goldcr1,0.43473607301712036,1
534,0:44:30,dunnoc1,0.11134513467550278,2
534,0:44:30,gretit1,0.03970619663596153,3
534,0:44:30,eurtre1,0.03740508854389191,4
534,0:44:30,shttre1,0.03501349315047264,5
535,0:44:35,goldcr1,0.3710125982761383,1
535,0:44:35,coatit2,0.05731269344687462,2
535,0:44:35,shttre1,0.05071861296892166,3
535,0:44:35,firecr1,0.03810544312000275,4
535,0:44:35,eurrob1,0.035577818751335144,5
536,0:44:40,goldcr1,0.22142820060253143,1
536,0:44:40,coatit2,0.08346891403198242,2
536,0:44:40,gretit1,0.04497766122221947,3
536,0:44:40,shttre1,0.04142714664340019,4
536,0:44:40,blawoo1,0.03011215850710869,5
537,0:44:45,goldcr1,0.4431067407131195,1
537,0:44:45,firecr1,0.1475696563720703,2
537,0:44:45,shttre1,0.11069741100072861,3
537,0:44:45,dunnoc1,0.06832817941904068,4
537,0:44:45,eurrob1,0.010944892652332783,5
538,0:44:50,comqua1,0.06784071773290634,1
538,0:44:50,commoo3,0.0638371929526329,2
538,0:44:50,tawowl1,0.048174574971199036,3
538,0:44:50,eurnig1,0.03985157981514931,4
538,0:44:50,brnowl,0.0388575941324234,5
539,0:44:55,dunnoc1,0.18834038078784943,1
539,0:44:55,eurrob1,0.06147272512316704,2
539,0:44:55,hawfin,0.05087047815322876,3
539,0:44:55,shttre1,0.041479937732219696,4
539,0:44:55,gretit1,0.026994165033102036,5
540,0:45:00,goldcr1,0.7227264642715454,1
540,0:45:00,firecr1,0.14051344990730286,2
540,0:45:00,eurrob1,0.014852100051939487,3
540,0:45:00,gockin,0.009605568833649158,4
540,0:45:00,cretit2,0.008273808285593987,5
541,0:45:05,goldcr1,0.35261955857276917,1
541,0:45:05,firecr1,0.10839837789535522,2
541,0:45:05,eurrob1,0.05936792120337486,3
541,0:45:05,gockin,0.024613765999674797,4
541,0:45:05,comrav,0.015917718410491943,5
542,0:45:10,goldcr1,0.513393759727478,1
542,0:45:10,firecr1,0.13084593415260315,2
542,0:45:10,eurrob1,0.09001245349645615,3
542,0:45:10,gockin,0.029131928458809853,4
542,0:45:10,lottit1,0.01147081796079874,5
543,0:45:15,shttre1,0.4827211797237396,1
543,0:45:15,comchi1,0.07584180682897568,2
543,0:45:15,dunnoc1,0.07501548528671265,3
543,0:45:15,hawfin,0.03311054781079292,4
543,0:45:15,firecr1,0.02595997042953968,5
544,0:45:20,shttre1,0.30407413840293884,1
544,0:45:20,gretit1,0.1244371086359024,2
544,0:45:20,blutit,0.10532314330339432,3
544,0:45:20,firecr1,0.03986304998397827,4
544,0:45:20,coatit2,0.033460669219493866,5
545,0:45:25,eurrob1,0.15804468095302582,1
545,0:45:25,lottit1,0.15279413759708405,2
545,0:45:25,gockin,0.0870584025979042,3
545,0:45:25,goldcr1,0.052275557070970535,4
545,0:45:25,hawfin,0.041332703083753586,5
546,0:45:30,coatit2,0.5832288265228271,1
546,0:45:30,blutit,0.1753571331501007,2
546,0:45:30,wiltit1,0.041991475969552994,3
546,0:45:30,goldcr1,0.027121081948280334,4
546,0:45:30,eurtre1,0.01550236064940691,5
547,0:45:35,hawfin,0.22579093277454376,1
547,0:45:35,eurrob1,0.10231693089008331,2
547,0:45:35,spofly1,0.07116279006004333,3
547,0:45:35,winwre4,0.03163304924964905,4
547,0:45:35,coatit2,0.025743551552295685,5
548,0:45:40,hawfin,0.1654180884361267,1
548,0:45:40,eurrob1,0.07321662455797195,2
548,0:45:40,coatit2,0.05845932289958,3
548,0:45:40,spofly1,0.056252095848321915,4
548,0:45:40,gockin,0.041100550442934036,5
549,0:45:45,shttre1,0.33363333344459534,1
549,0:45:45,grswoo,0.03671301156282425,2
549,0:45:45,coatit2,0.03543146327137947,3
549,0:45:45,blawoo1,0.031134996563196182,4
549,0:45:45,eurrob1,0.030004005879163742,5
550,0:45:50,eurrob1,0.1402580440044403,1
550,0:45:50,gockin,0.07901160418987274,2
550,0:45:50,goldcr1,0.06659229099750519,3
550,0:45:50,sonthr1,0.05770291015505791,4
550,0:45:50,firecr1,0.04017860069870949,5
551,0:45:55,loeowl,0.09694541245698929,1
551,0:45:55,eueowl1,0.05074003338813782,2
551,0:45:55,graher1,0.039246298372745514,3
551,0:45:55,tawowl1,0.031275857239961624,4
551,0:45:55,eurjay1,0.019557898864150047,5
552,0:46:00,eurrob1,0.060198258608579636,1
552,0:46:00,tawowl1,0.04138658195734024,2
552,0:46:00,goldcr1,0.04027082398533821,3
552,0:46:00,loeowl,0.0330771766602993,4
552,0:46:00,shttre1,0.02616221271455288,5
553,0:46:05,tawowl1,0.05547530949115753,1
553,0:46:05,eurrob1,0.04307296499609947,2
553,0:46:05,loeowl,0.036985963582992554,3
553,0:46:05,hawfin,0.02785136178135872,4
553,0:46:05,blawoo1,0.024950893595814705,5
554,0:46:10,eueowl1,0.05077912658452988,1
554,0:46:10,tawowl1,0.049188099801540375,2
554,0:46:10,grhowl,0.036443229764699936,3
554,0:46:10,loeowl,0.03577909991145134,4
554,0:46:10,uraowl1,0.019170811399817467,5
555,0:46:15,eurrob1,0.0715339258313179,1
555,0:46:15,tawowl1,0.05443570017814636,2
555,0:46:15,sonthr1,0.02721387892961502,3
555,0:46:15,goldcr1,0.025705138221383095,4
555,0:46:15,eueowl1,0.021655457094311714,5
556,0:46:20,tawowl1,0.0630095973610878,1
556,0:46:20,grhowl,0.03463318571448326,2
556,0:46:20,eueowl1,0.0328676700592041,3
556,0:46:20,loeowl,0.03033829666674137,4
556,0:46:20,sonthr1,0.016564976423978806,5
557,0:46:25,firecr1,0.1522199511528015,1
557,0:46:25,goldcr1,0.07044802606105804,2
557,0:46:25,eurrob1,0.06515634804964066,3
557,0:46:25,gockin,0.02710483781993389,4
557,0:46:25,sonthr1,0.019258560612797737,5
558,0:46:30,loeowl,0.07821489870548248,1
558,0:46:30,tawowl1,0.06289689987897873,2
558,0:46:30,eueowl1,0.03820548951625824,3
558,0:46:30,eurnig1,0.023137880489230156,4
558,0:46:30,commoo3,0.021788552403450012,5
559,0:46:35,loeowl,0.08802652359008789,1
559,0:46:35,tawowl1,0.06878126412630081,2
559,0:46:35,uraowl1,0.05892489105463028,3
559,0:46:35,eueowl1,0.049406327307224274,4
559,0:46:35,brnowl,0.031093498691916466,5
560,0:46:40,eurrob1,0.08258678019046783,1
560,0:46:40,goldcr1,0.07268501818180084,2
560,0:46:40,sonthr1,0.041423141956329346,3
560,0:46:40,firecr1,0.03466496989130974,4
560,0:46:40,gockin,0.032536398619413376,5
561,0:46:45,loeowl,0.05592672526836395,1
561,0:46:45,brnowl,0.05591681972146034,2
561,0:46:45,tawowl1,0.05202820897102356,3
561,0:46:45,eueowl1,0.05195764824748039,4
561,0:46:45,ortbun1,0.03461224585771561,5
562,0:46:50,tawowl1,0.05039498582482338,1
562,0:46:50,eueowl1,0.037443142384290695,2
562,0:46:50,eurrob1,0.03413118049502373,3
562,0:46:50,loeowl,0.02829897217452526,4
562,0:46:50,watrai1,0.019564077258110046,5
563,0:46:55,tawowl1,0.06649772077798843,1
563,0:46:55,loeowl,0.04242664575576782,2
563,0:46:55,eueowl1,0.02882525324821472,3
563,0:46:55,brnowl,0.024393975734710693,4
563,0:46:55,grhowl,0.023949723690748215,5
564,0:47:00,eurrob1,0.060971733182668686,1
564,0:47:00,loeowl,0.05880458652973175,2
564,0:47:00,tawowl1,0.042661577463150024,3
564,0:47:00,eueowl1,0.037025000900030136,4
564,0:47:00,redwin,0.027302013710141182,5
565,0:47:05,tawowl1,0.04036254063248634,1
565,0:47:05,eueowl1,0.03603930398821831,2
565,0:47:05,uraowl1,0.03048897162079811,3
565,0:47:05,loeowl,0.029366858303546906,4
565,0:47:05,commoo3,0.023108813911676407,5
566,0:47:10,tawowl1,0.05603215470910072,1
566,0:47:10,loeowl,0.026537062600255013,2
566,0:47:10,eueowl1,0.020919060334563255,3
566,0:47:10,commoo3,0.018685847520828247,4
566,0:47:10,brdowl,0.015037596225738525,5
567,0:47:15,tawowl1,0.06973007321357727,1
567,0:47:15,loeowl,0.06233988702297211,2
567,0:47:15,eueowl1,0.02271084301173687,3
567,0:47:15,ortbun1,0.018822019919753075,4
567,0:47:15,sonthr1,0.01785699650645256,5
568,0:47:20,loeowl,0.0666847750544548,1
568,0:47:20,uraowl1,0.04996439442038536,2
568,0:47:20,eurrob1,0.0481768399477005,3
568,0:47:20,goldcr1,0.047300830483436584,4
568,0:47:20,eueowl1,0.03920658677816391,5
569,0:47:25,loeowl,0.05837984383106232,1
569,0:47:25,tawowl1,0.050379958003759384,2
569,0:47:25,eueowl1,0.038014255464076996,3
569,0:47:25,uraowl1,0.03625404089689255,4
569,0:47:25,watrai1,0.03478679433465004,5
570,0:47:30,tawowl1,0.06839203089475632,1
570,0:47:30,eueowl1,0.06069954112172127,2
570,0:47:30,blksco1,0.04110254347324371,3
570,0:47:30,eurcoo,0.03906169533729553,4
570,0:47:30,loeowl,0.03802686557173729,5
571,0:47:35,loeowl,0.06459006667137146,1
571,0:47:35,tawowl1,0.03190239518880844,2
571,0:47:35,eueowl1,0.026917707175016403,3
571,0:47:35,commoo3,0.019795028492808342,4
571,0:47:35,eurbla,0.013909128494560719,5
572,0:47:40,loeowl,0.05283709242939949,1
572,0:47:40,whbwoo1,0.035497959703207016,2
572,0:47:40,livtur1,0.031390927731990814,3
572,0:47:40,tawowl1,0.03010396473109722,4
572,0:47:40,magwoo1,0.029811300337314606,5
573,0:47:45,eurrob1,0.12311723828315735,1
573,0:47:45,goldcr1,0.03361472859978676,2
573,0:47:45,tawowl1,0.029431743547320366,3
573,0:47:45,eueowl1,0.01991806924343109,4
573,0:47:45,ortbun1,0.01745307445526123,5
574,0:47:50,loeowl,0.05551764741539955,1
574,0:47:50,tawowl1,0.03958789259195328,2
574,0:47:50,brnowl,0.03951200097799301,3
574,0:47:50,eueowl1,0.03137107938528061,4
574,0:47:50,uraowl1,0.029139449819922447,5
575,0:47:55,tawowl1,0.034697405993938446,1
575,0:47:55,loeowl,0.01771106943488121,2
575,0:47:55,eueowl1,0.01761244237422943,3
575,0:47:55,commoo3,0.016344955191016197,4
575,0:47:55,shttre1,0.015965396538376808,5
576,0:48:00,tawowl1,0.09032215178012848,1
576,0:48:00,eueowl1,0.06712842732667923,2
576,0:48:00,loeowl,0.059562016278505325,3
576,0:48:00,brnowl,0.03973627835512161,4
576,0:48:00,ortbun1,0.03009636700153351,5
577,0:48:05,grswoo,0.3631058633327484,1
577,0:48:05,whbwoo1,0.042034439742565155,2
577,0:48:05,blawoo1,0.04029686376452446,3
577,0:48:05,commoo3,0.037200745195150375,4
577,0:48:05,loeowl,0.03609820827841759,5
578,0:48:10,loeowl,0.1292763203382492,1
578,0:48:10,tawowl1,0.04927743598818779,2
578,0:48:10,grswoo,0.04812012240290642,3
578,0:48:10,eueowl1,0.04757261648774147,4
578,0:48:10,whbwoo1,0.04455197602510452,5
579,0:48:15,loeowl,0.09009376168251038,1
579,0:48:15,tawowl1,0.05129818990826607,2
579,0:48:15,eueowl1,0.04697481915354729,3
579,0:48:15,eurrob1,0.03046078234910965,4
579,0:48:15,eurnig1,0.022146355360746384,5
580,0:48:20,loeowl,0.29123827815055847,1
580,0:48:20,afwowl1,0.10712999850511551,2
580,0:48:20,tawowl1,0.06405264139175415,3
580,0:48:20,livtur1,0.037143778055906296,4
580,0:48:20,eueowl1,0.025951093062758446,5
581,0:48:25,loeowl,0.1464165598154068,1
581,0:48:25,tawowl1,0.0885758325457573,2
581,0:48:25,eueowl1,0.05382320657372475,3
581,0:48:25,commoo3,0.023594321683049202,4
581,0:48:25,eurcoo,0.014909787103533745,5
582,0:48:30,loeowl,0.09008672833442688,1
582,0:48:30,tawowl1,0.08207926899194717,2
582,0:48:30,eurnig1,0.02386781945824623,3
582,0:48:30,eueowl1,0.020882101729512215,4
582,0:48:30,commoo3,0.018002836033701897,5
583,0:48:35,loeowl,0.07716578245162964,1
583,0:48:35,tawowl1,0.04537355899810791,2
583,0:48:35,wesowl1,0.04330437257885933,3
583,0:48:35,eueowl1,0.03270667418837547,4
583,0:48:35,wilpta,0.02925194427371025,5
584,0:48:40,eurrob1,0.09257171303033829,1
584,0:48:40,tawowl1,0.07662441581487656,2
584,0:48:40,loeowl,0.03870780020952225,3
584,0:48:40,yellow2,0.036155276000499725,4
584,0:48:40,rinphe,0.027840454131364822,5
585,0:48:45,tawowl1,0.08624313771724701,1
585,0:48:45,loeowl,0.07819414883852005,2
585,0:48:45,eueowl1,0.07561679184436798,3
585,0:48:45,grhowl,0.026669293642044067,4
585,0:48:45,sonthr1,0.026388175785541534,5
586,0:48:50,whimbr,0.13301227986812592,1
586,0:48:50,tawowl1,0.06364095211029053,2
586,0:48:50,commoo3,0.04223667085170746,3
586,0:48:50,eugplo,0.04202133044600487,4
586,0:48:50,brnowl,0.038220882415771484,5
587,0:48:55,loeowl,0.11754164844751358,1
587,0:48:55,tawowl1,0.04603531211614609,2
587,0:48:55,blksco1,0.02810947224497795,3
587,0:48:55,eueowl1,0.026879966259002686,4
587,0:48:55,grhowl,0.022784626111388206,5
588,0:49:00,eueowl1,0.04973306879401207,1
588,0:49:00,tawowl1,0.045566968619823456,2
588,0:49:00,loeowl,0.030201338231563568,3
588,0:49:00,commoo3,0.027833357453346252,4
588,0:49:00,brdowl,0.026531504467129707,5
589,0:49:05,blksco1,0.06049498915672302,1
589,0:49:05,tawowl1,0.05159318819642067,2
589,0:49:05,bcnher,0.03928724676370621,3
589,0:49:05,whimbr,0.0340789332985878,4
589,0:49:05,eueowl1,0.025989029556512833,5
590,0:49:10,eurcoo,0.059377480298280716,1
590,0:49:10,tawowl1,0.048958051949739456,2
590,0:49:10,eueowl1,0.03383713215589523,3
590,0:49:10,commoo3,0.03325445204973221,4
590,0:49:10,ortbun1,0.03115825168788433,5
591,0:49:15,lottit1,0.14929398894309998,1
591,0:49:15,eurrob1,0.1241374984383583,2
591,0:49:15,firecr1,0.06793670356273651,3
591,0:49:15,hawfin,0.05113765969872475,4
591,0:49:15,olbpip,0.04141847416758537,5
592,0:49:20,dunnoc1,0.5821534395217896,1
592,0:49:20,firecr1,0.03666984289884567,2
592,0:49:20,comkin1,0.03599147871136665,3
592,0:49:20,gretit1,0.027503667399287224,4
592,0:49:20,ortbun1,0.024732111021876335,5
593,0:49:25,eurrob1,0.17804361879825592,1
593,0:49:25,goldcr1,0.0996314138174057,2
593,0:49:25,firecr1,0.07808829843997955,3
593,0:49:25,eurtre1,0.06651529669761658,4
593,0:49:25,blutit,0.044027525931596756,5
594,0:49:30,eueowl1,0.07088292390108109,1
594,0:49:30,loeowl,0.061348240822553635,2
594,0:49:30,tawowl1,0.057480815798044205,3
594,0:49:30,brnowl,0.03362274542450905,4
594,0:49:30,grhowl,0.0255044586956501,5
595,0:49:35,tawowl1,0.07092852890491486,1
595,0:49:35,loeowl,0.06234513595700264,2
595,0:49:35,eueowl1,0.03957371413707733,3
595,0:49:35,eurcoo,0.03029700554907322,4
595,0:49:35,commoo3,0.029211480170488358,5
596,0:49:40,tawowl1,0.05684760957956314,1
596,0:49:40,eueowl1,0.053891174495220184,2
596,0:49:40,commoo3,0.04768334701657295,3
596,0:49:40,ortbun1,0.03037639707326889,4
596,0:49:40,loeowl,0.029680369421839714,5
597,0:49:45,loeowl,0.07629598677158356,1
597,0:49:45,eurrob1,0.0709538385272026,2
597,0:49:45,tawowl1,0.05964267626404762,3
597,0:49:45,eueowl1,0.056230150163173676,4
597,0:49:45,sonthr1,0.03812698274850845,5
598,0:49:50,eurrob1,0.13840988278388977,1
598,0:49:50,sonthr1,0.05445871502161026,2
598,0:49:50,eurbla,0.03495025262236595,3
598,0:49:50,eueowl1,0.03471853956580162,4
598,0:49:50,tawowl1,0.033941060304641724,5
599,0:49:55,eurrob1,0.10503649711608887,1
599,0:49:55,eueowl1,0.051274675875902176,2
599,0:49:55,loeowl,0.044060807675123215,3
599,0:49:55,tawowl1,0.04344722256064415,4
599,0:49:55,brnowl,0.02495286427438259,5
600,0:50:00,eurrob1,0.3763515055179596,1
600,0:50:00,eueowl1,0.04986133798956871,2
600,0:50:00,misthr1,0.0186882596462965,3
600,0:50:00,watrai1,0.018548043444752693,4
600,0:50:00,eurbla,0.017961040139198303,5
601,0:50:05,hawfin,0.1476411521434784,1
601,0:50:05,comrav,0.05667851120233536,2
601,0:50:05,loeowl,0.03880401700735092,3
601,0:50:05,eurrob1,0.03829359635710716,4
601,0:50:05,eurnig1,0.02543516829609871,5
602,0:50:10,tawowl1,0.04634837433695793,1
602,0:50:10,loeowl,0.04507298767566681,2
602,0:50:10,watrai1,0.031060820445418358,3
602,0:50:10,eueowl1,0.026911543682217598,4
602,0:50:10,eurwoo,0.02508317492902279,5
603,0:50:15,goldcr1,0.8148869872093201,1
603,0:50:15,firecr1,0.012618977576494217,2
603,0:50:15,eurrob1,0.008890362456440926,3
603,0:50:15,coatit2,0.00724200950935483,4
603,0:50:15,eurtre1,0.007057395298033953,5
604,0:50:20,goldcr1,0.6399964094161987,1
604,0:50:20,eurtre1,0.014041624031960964,2
604,0:50:20,coatit2,0.013914192095398903,3
604,0:50:20,gockin,0.012632448226213455,4
604,0:50:20,eurrob1,0.012313127517700195,5
605,0:50:25,loeowl,0.04763750359416008,1
605,0:50:25,tawowl1,0.033192433416843414,2
605,0:50:25,eueowl1,0.030285438522696495,3
605,0:50:25,whimbr,0.02684328705072403,4
605,0:50:25,ortbun1,0.02073105238378048,5
606,0:50:30,tawowl1,0.06718286126852036,1
606,0:50:30,loeowl,0.04833443462848663,2
606,0:50:30,eueowl1,0.04787198454141617,3
606,0:50:30,watrai1,0.020778583362698555,4
606,0:50:30,commoo3,0.01769699528813362,5
607,0:50:35,redcro,0.2854388654232025,1
607,0:50:35,skylar,0.04085665941238403,2
607,0:50:35,eurgre1,0.03468763455748558,3
607,0:50:35,woosan,0.03104962222278118,4
607,0:50:35,ortbun1,0.015218600630760193,5
608,0:50:40,loeowl,0.17924343049526215,1
608,0:50:40,tawowl1,0.07330120354890823,2
608,0:50:40,eueowl1,0.03239781782031059,3
608,0:50:40,uraowl1,0.0210043303668499,4
608,0:50:40,brdowl,0.020191336050629616,5
609,0:50:45,eueowl1,0.053007591515779495,1
609,0:50:45,tawowl1,0.05164054408669472,2
609,0:50:45,commoo3,0.04154638200998306,3
609,0:50:45,loeowl,0.02833709493279457,4
609,0:50:45,brnowl,0.025211306288838387,5
610,0:50:50,loeowl,0.060379769653081894,1
610,0:50:50,tawowl1,0.05154377594590187,2
610,0:50:50,eueowl1,0.03462683781981468,3
610,0:50:50,grhowl,0.02750491350889206,4
610,0:50:50,brnowl,0.023543352261185646,5
611,0:50:55,loeowl,0.07958165556192398,1
611,0:50:55,tawowl1,0.05327571555972099,2
611,0:50:55,eurnig1,0.04858133941888809,3
611,0:50:55,brnowl,0.04549727588891983,4
611,0:50:55,eueowl1,0.04094616323709488,5
612,0:51:00,dunnoc1,0.08950454741716385,1
612,0:51:00,eurcoo,0.043129436671733856,2
612,0:51:00,tawowl1,0.03742946684360504,3
612,0:51:00,loeowl,0.03347160294651985,4
612,0:51:00,eupfly1,0.028345894068479538,5
613,0:51:05,tawowl1,0.054686013609170914,1
613,0:51:05,grhowl,0.03424440696835518,2
613,0:51:05,loeowl,0.03239467367529869,3
613,0:51:05,ortbun1,0.022420445457100868,4
613,0:51:05,eueowl1,0.020633837208151817,5
614,0:51:10,tawowl1,0.040655557066202164,1
614,0:51:10,eueowl1,0.03140522167086601,2
614,0:51:10,commoo3,0.025802448391914368,3
614,0:51:10,comrav,0.02388344518840313,4
614,0:51:10,loeowl,0.01815297082066536,5
615,0:51:15,tawowl1,0.08511460572481155,1
615,0:51:15,eueowl1,0.053745076060295105,2
615,0:51:15,loeowl,0.05251295492053032,3
615,0:51:15,eurcoo,0.030896589159965515,4
615,0:51:15,brnowl,0.027858950197696686,5
616,0:51:20,shttre1,0.19422245025634766,1
616,0:51:20,gretit1,0.08062323182821274,2
616,0:51:20,dunnoc1,0.038926173001527786,3
616,0:51:20,commoo3,0.01698286086320877,4
616,0:51:20,comkin1,0.01481046061962843,5
617,0:51:25,eueowl1,0.04789678752422333,1
617,0:51:25,tawowl1,0.04762556776404381,2
617,0:51:25,loeowl,0.03333645313978195,3
617,0:51:25,grhowl,0.024417875334620476,4
617,0:51:25,grebit1,0.020628672093153,5
618,0:51:30,tawowl1,0.09147938340902328,1
618,0:51:30,eueowl1,0.04864911362528801,2
618,0:51:30,commoo3,0.04140784218907356,3
618,0:51:30,brnowl,0.033243343234062195,4
618,0:51:30,grhowl,0.02721608243882656,5
619,0:51:35,tawowl1,0.07406914234161377,1
619,0:51:35,loeowl,0.055365461856126785,2
619,0:51:35,eueowl1,0.045276060700416565,3
619,0:51:35,grhowl,0.032901328057050705,4
619,0:51:35,ortbun1,0.0238674134016037,5
620,0:51:40,tawowl1,0.0783560648560524,1
620,0:51:40,loeowl,0.06512226909399033,2
620,0:51:40,eueowl1,0.040125541388988495,3
620,0:51:40,grhowl,0.03293934464454651,4
