frame,time,class,probability,probability_rank
317,0:26:25,borowl,0.03314148634672165,4
317,0:26:25,uraowl1,0.03238365799188614,5
318,0:26:30,tawowl1,0.09770109504461288,1
318,0:26:30,loeowl,0.08602793514728546,2
318,0:26:30,eurcoo,0.04479580745100975,3
318,0:26:30,commoo3,0.030467988923192024,4
318,0:26:30,eueowl1,0.024850692600011826,5
319,0:26:35,tawowl1,0.11813994497060776,1
319,0:26:35,loeowl,0.11041479557752609,2
319,0:26:35,uraowl1,0.04724976792931557,3
319,0:26:35,eurnig1,0.03545540198683739,4
319,0:26:35,eurcoo,0.03473074734210968,5
320,0:26:40,uraowl1,0.4872305691242218,1
320,0:26:40,flaowl,0.11083939671516418,2
320,0:26:40,loeowl,0.060993973165750504,3
320,0:26:40,eueowl1,0.04043929651379585,4
320,0:26:40,tawowl1,0.03197843208909035,5
321,0:26:45,tawowl1,0.12074796110391617,1
321,0:26:45,loeowl,0.09355900436639786,2
321,0:26:45,commoo3,0.04368330538272858,3
321,0:26:45,eurcoo,0.04198748618364334,4
321,0:26:45,eurnig1,0.03021037019789219,5
322,0:26:50,tawowl1,0.13595396280288696,1
322,0:26:50,loeowl,0.08939748257398605,2
322,0:26:50,eurcoo,0.05151814594864845,3
322,0:26:50,commoo3,0.0354744978249073,4
322,0:26:50,eurnig1,0.03502985090017319,5
323,0:26:55,tawowl1,0.10052663832902908,1
323,0:26:55,loeowl,0.08554019778966904,2
323,0:26:55,commoo3,0.04577632620930672,3
323,0:26:55,eurcoo,0.043773580342531204,4
323,0:26:55,eurnig1,0.037005260586738586,5
324,0:27:00,tawowl1,0.11625739187002182,1
324,0:27:00,loeowl,0.09632191061973572,2
324,0:27:00,commoo3,0.04180382192134857,3
324,0:27:00,eurcoo,0.03549466282129288,4
324,0:27:00,eurnig1,0.02878950908780098,5
325,0:27:05,tawowl1,0.10760679095983505,1
325,0:27:05,loeowl,0.10210961848497391,2
325,0:27:05,eurcoo,0.05183318257331848,3
325,0:27:05,commoo3,0.04848545044660568,4
325,0:27:05,uraowl1,0.039243217557668686,5
326,0:27:10,tawowl1,0.14885245263576508,1
326,0:27:10,loeowl,0.0940941646695137,2
326,0:27:10,commoo3,0.04340244084596634,3
326,0:27:10,eurcoo,0.038994837552309036,4
326,0:27:10,eueowl1,0.030525071546435356,5
327,0:27:15,tawowl1,0.10648629814386368,1
327,0:27:15,loeowl,0.06298390030860901,2
327,0:27:15,eurcoo,0.05137469246983528,3
327,0:27:15,commoo3,0.04416860640048981,4
327,0:27:15,eueowl1,0.029929472133517265,5
328,0:27:20,tawowl1,0.08990399539470673,1
328,0:27:20,commoo3,0.07894382625818253,2
328,0:27:20,eurcoo,0.04494760185480118,3
328,0:27:20,loeowl,0.041987430304288864,4
328,0:27:20,eurnig1,0.04123696684837341,5
329,0:27:25,grebit1,0.06717916578054428,1
329,0:27:25,eurnig1,0.06210796907544136,2
329,0:27:25,eurcoo,0.06191408634185791,3
329,0:27:25,commoo3,0.059547390788793564,4
329,0:27:25,watrai1,0.04640253260731697,5
330,0:27:30,tawowl1,0.0887099876999855,1
330,0:27:30,loeowl,0.06598230451345444,2
330,0:27:30,commoo3,0.05972719565033913,3
330,0:27:30,eurcoo,0.058324381709098816,4
330,0:27:30,eurnig1,0.03704998269677162,5
331,0:27:35,loeowl,0.17361271381378174,1
331,0:27:35,tawowl1,0.10423282533884048,2
331,0:27:35,eueowl1,0.05282752588391304,3
331,0:27:35,uraowl1,0.0379394069314003,4
331,0:27:35,eurcoo,0.02766011655330658,5
332,0:27:40,tawowl1,0.12319529056549072,1
332,0:27:40,loeowl,0.10700216144323349,2
332,0:27:40,uraowl1,0.037796199321746826,3
332,0:27:40,eurcoo,0.0371650867164135,4
332,0:27:40,eueowl1,0.035462986677885056,5
333,0:27:45,loeowl,0.12488942593336105,1
333,0:27:45,tawowl1,0.10832005739212036,2
333,0:27:45,uraowl1,0.04678403586149216,3
333,0:27:45,eueowl1,0.04158628359436989,4
333,0:27:45,eurcoo,0.02789407968521118,5
334,0:27:50,loeowl,0.24043671786785126,1
334,0:27:50,tawowl1,0.1056106835603714,2
334,0:27:50,uraowl1,0.0738433450460434,3
334,0:27:50,eueowl1,0.05969695746898651,4
334,0:27:50,commoo3,0.020571544766426086,5
335,0:27:55,tawowl1,0.1272832155227661,1
335,0:27:55,loeowl,0.07333233952522278,2
335,0:27:55,eueowl1,0.042287979274988174,3
335,0:27:55,commoo3,0.04022596776485443,4
335,0:27:55,comqua1,0.03183986246585846,5
336,0:28:00,loeowl,0.11277057230472565,1
336,0:28:00,tawowl1,0.09127683192491531,2
336,0:28:00,eueowl1,0.05523809418082237,3
336,0:28:00,uraowl1,0.05281286686658859,4
336,0:28:00,watrai1,0.029293300583958626,5
337,0:28:05,uraowl1,0.13057918846607208,1
337,0:28:05,eueowl1,0.07534698396921158,2
337,0:28:05,tawowl1,0.06222984567284584,3
337,0:28:05,loeowl,0.06183179095387459,4
337,0:28:05,eurcoo,0.05062941834330559,5
338,0:28:10,tawowl1,0.11228349059820175,1
338,0:28:10,loeowl,0.08156443387269974,2
338,0:28:10,eueowl1,0.06437802314758301,3
338,0:28:10,commoo3,0.056324977427721024,4
338,0:28:10,eurcoo,0.05508614704012871,5
339,0:28:15,tawowl1,0.1449129581451416,1
339,0:28:15,loeowl,0.0641707107424736,2
339,0:28:15,eueowl1,0.05532846972346306,3
339,0:28:15,commoo3,0.05224587768316269,4
339,0:28:15,eurcoo,0.041314296424388885,5
340,0:28:20,commoo3,0.11419180035591125,1
340,0:28:20,eurcoo,0.07626505941152573,2
340,0:28:20,tawowl1,0.07465038448572159,3
340,0:28:20,eueowl1,0.05527149513363838,4
340,0:28:20,watrai1,0.042626798152923584,5
341,0:28:25,eueowl1,0.11679747700691223,1
341,0:28:25,tawowl1,0.09895991533994675,2
341,0:28:25,loeowl,0.07924915850162506,3
341,0:28:25,eurcoo,0.05095546320080757,4
341,0:28:25,commoo3,0.042141783982515335,5
342,0:28:30,eurcoo,0.1117279976606369,1
342,0:28:30,tawowl1,0.10295577347278595,2
342,0:28:30,commoo3,0.07692983746528625,3
342,0:28:30,eueowl1,0.047651633620262146,4
342,0:28:30,watrai1,0.04213307425379753,5
343,0:28:35,tawowl1,0.15132547914981842,1
343,0:28:35,eurcoo,0.04889347404241562,2
343,0:28:35,loeowl,0.04126348719000816,3
343,0:28:35,eueowl1,0.040953610092401505,4
343,0:28:35,commoo3,0.03900778293609619,5
344,0:28:40,tawowl1,0.12944042682647705,1
344,0:28:40,commoo3,0.047677259892225266,2
344,0:28:40,loeowl,0.04618518427014351,3
344,0:28:40,eurcoo,0.04533794894814491,4
344,0:28:40,eueowl1,0.044148124754428864,5
345,0:28:45,tawowl1,0.16288162767887115,1
345,0:28:45,commoo3,0.05316527932882309,2
345,0:28:45,loeowl,0.04934704303741455,3
345,0:28:45,eurcoo,0.04772719368338585,4
345,0:28:45,eueowl1,0.03625542297959328,5
346,0:28:50,tawowl1,0.11351599544286728,1
346,0:28:50,loeowl,0.06389186531305313,2
346,0:28:50,eurcoo,0.05153689533472061,3
346,0:28:50,commoo3,0.05071805790066719,4
346,0:28:50,eueowl1,0.047921035438776016,5
347,0:28:55,tawowl1,0.12558402121067047,1
347,0:28:55,commoo3,0.06365375965833664,2
347,0:28:55,eurcoo,0.06322571635246277,3
347,0:28:55,loeowl,0.04810676723718643,4
347,0:28:55,eueowl1,0.036358244717121124,5
348,0:29:00,tawowl1,0.1251857578754425,1
348,0:29:00,commoo3,0.06065966561436653,2
348,0:29:00,eurcoo,0.05159609392285347,3
348,0:29:00,comqua1,0.036080799996852875,4
348,0:29:00,eurnig1,0.0358923077583313,5
349,0:29:05,tawowl1,0.10141162574291229,1
349,0:29:05,commoo3,0.06814328581094742,2
349,0:29:05,eurcoo,0.06731133162975311,3
349,0:29:05,loeowl,0.04490223899483681,4
349,0:29:05,eueowl1,0.03928795084357262,5
350,0:29:10,tawowl1,0.11259301006793976,1
350,0:29:10,loeowl,0.05993054807186127,2
350,0:29:10,commoo3,0.04106615111231804,3
350,0:29:10,eurcoo,0.03208156302571297,4
350,0:29:10,eueowl1,0.029207544401288033,5
351,0:29:15,tawowl1,0.14572806656360626,1
351,0:29:15,loeowl,0.06162061169743538,2
351,0:29:15,commoo3,0.044602684676647186,3
351,0:29:15,eueowl1,0.03476948291063309,4
351,0:29:15,eurcoo,0.03189424052834511,5
352,0:29:20,tawowl1,0.14124137163162231,1
352,0:29:20,loeowl,0.07094952464103699,2
352,0:29:20,commoo3,0.03885343670845032,3
352,0:29:20,eurcoo,0.033635713160037994,4
352,0:29:20,uraowl1,0.027047693729400635,5
353,0:29:25,tawowl1,0.10571561753749847,1
353,0:29:25,loeowl,0.06130947917699814,2
353,0:29:25,commoo3,0.030486801639199257,3
353,0:29:25,borowl,0.0268604326993227,4
353,0:29:25,uraowl1,0.025728711858391762,5
354,0:29:30,tawowl1,0.12235870212316513,1
354,0:29:30,loeowl,0.0995418056845665,2
354,0:29:30,uraowl1,0.029883012175559998,3
354,0:29:30,eurcoo,0.029251299798488617,4
354,0:29:30,commoo3,0.028331628069281578,5
355,0:29:35,tawowl1,0.1209573894739151,1
355,0:29:35,loeowl,0.10374409705400467,2
355,0:29:35,commoo3,0.03752052038908005,3
355,0:29:35,uraowl1,0.034501057118177414,4
355,0:29:35,eurcoo,0.03267933800816536,5
356,0:29:40,tawowl1,0.1269240528345108,1
356,0:29:40,loeowl,0.06728386878967285,2
356,0:29:40,commoo3,0.03961968794465065,3
356,0:29:40,eurcoo,0.03060278855264187,4
356,0:29:40,eueowl1,0.02737337537109852,5
357,0:29:45,tawowl1,0.13269653916358948,1
357,0:29:45,loeowl,0.10228992998600006,2
357,0:29:45,uraowl1,0.03671318665146828,3
357,0:29:45,borowl,0.030213085934519768,4
357,0:29:45,commoo3,0.027839140966534615,5
358,0:29:50,tawowl1,0.10191967338323593,1
358,0:29:50,loeowl,0.08106382936239243,2
358,0:29:50,uraowl1,0.02870681881904602,3
358,0:29:50,commoo3,0.02783992700278759,4
358,0:29:50,borowl,0.026926008984446526,5
359,0:29:55,tawowl1,0.11137279868125916,1
359,0:29:55,loeowl,0.06606782972812653,2
359,0:29:55,eurcoo,0.051398441195487976,3
359,0:29:55,commoo3,0.03345225378870964,4
359,0:29:55,eueowl1,0.032298341393470764,5
360,0:30:00,tawowl1,0.10664162784814835,1
360,0:30:00,loeowl,0.07702925056219101,2
360,0:30:00,commoo3,0.03210581839084625,3
360,0:30:00,uraowl1,0.029305074363946915,4
360,0:30:00,borowl,0.026274630799889565,5
361,0:30:05,tawowl1,0.11537044495344162,1
361,0:30:05,loeowl,0.08080513775348663,2
361,0:30:05,commoo3,0.03678405284881592,3
361,0:30:05,eurcoo,0.035828348249197006,4
361,0:30:05,eurnig1,0.027332067489624023,5
362,0:30:10,tawowl1,0.10361149907112122,1
362,0:30:10,loeowl,0.08282031863927841,2
362,0:30:10,commoo3,0.03951863572001457,3
362,0:30:10,eurcoo,0.03724592924118042,4
362,0:30:10,eurnig1,0.029690824449062347,5
363,0:30:15,tawowl1,0.14710117876529694,1
363,0:30:15,loeowl,0.1079421192407608,2
363,0:30:15,eurnig1,0.03041728399693966,3
363,0:30:15,eurcoo,0.030117055401206017,4
363,0:30:15,commoo3,0.030087335035204887,5
364,0:30:20,tawowl1,0.11433100700378418,1
364,0:30:20,loeowl,0.08646169304847717,2
364,0:30:20,commoo3,0.03987692669034004,3
364,0:30:20,uraowl1,0.03382762894034386,4
364,0:30:20,eurnig1,0.03010369837284088,5
365,0:30:25,tawowl1,0.11998811364173889,1
365,0:30:25,loeowl,0.09474106132984161,2
365,0:30:25,commoo3,0.03603051230311394,3
365,0:30:25,eurcoo,0.032142285257577896,4
365,0:30:25,uraowl1,0.030557911843061447,5
366,0:30:30,tawowl1,0.11607306450605392,1
366,0:30:30,loeowl,0.08396421372890472,2
366,0:30:30,commoo3,0.034713298082351685,3
366,0:30:30,eurcoo,0.0324263796210289,4
366,0:30:30,eurnig1,0.030642777681350708,5
367,0:30:35,tawowl1,0.10124673694372177,1
367,0:30:35,loeowl,0.08748422563076019,2
367,0:30:35,eurcoo,0.050389159470796585,3
367,0:30:35,eurnig1,0.046024393290281296,4
367,0:30:35,commoo3,0.04342205077409744,5
368,0:30:40,tawowl1,0.10807740688323975,1
368,0:30:40,loeowl,0.10473613440990448,2
368,0:30:40,commoo3,0.04093756899237633,3
368,0:30:40,eurcoo,0.03702554851770401,4
368,0:30:40,uraowl1,0.03370971232652664,5
369,0:30:45,tawowl1,0.11180592328310013,1
369,0:30:45,loeowl,0.09625337272882462,2
369,0:30:45,commoo3,0.041442517191171646,3
369,0:30:45,eurcoo,0.04011790081858635,4
369,0:30:45,uraowl1,0.030506469309329987,5
370,0:30:50,tawowl1,0.10263720899820328,1
370,0:30:50,loeowl,0.08620451390743256,2
370,0:30:50,commoo3,0.056855350732803345,3
370,0:30:50,eurcoo,0.052596088498830795,4
370,0:30:50,eurnig1,0.033391501754522324,5
371,0:30:55,tawowl1,0.10971444100141525,1
371,0:30:55,loeowl,0.06932937353849411,2
371,0:30:55,commoo3,0.052492573857307434,3
371,0:30:55,eurcoo,0.039706576615571976,4
371,0:30:55,uraowl1,0.032165199518203735,5
372,0:31:00,tawowl1,0.11456078290939331,1
372,0:31:00,loeowl,0.10069791972637177,2
372,0:31:00,uraowl1,0.03838717192411423,3
372,0:31:00,commoo3,0.03424929827451706,4
372,0:31:00,eurcoo,0.03065202385187149,5
373,0:31:05,tawowl1,0.13445883989334106,1
373,0:31:05,loeowl,0.08665353804826736,2
373,0:31:05,commoo3,0.03884828835725784,3
373,0:31:05,eurnig1,0.03146456927061081,4
373,0:31:05,eurcoo,0.03118538297712803,5
374,0:31:10,loeowl,0.08197838068008423,1
374,0:31:10,tawowl1,0.07759338617324829,2
374,0:31:10,eueowl1,0.04528368264436722,3
374,0:31:10,commoo3,0.030018147081136703,4
374,0:31:10,uraowl1,0.028698652982711792,5
375,0:31:15,tawowl1,0.0850231721997261,1
375,0:31:15,eueowl1,0.060835909098386765,2
375,0:31:15,loeowl,0.047495998442173004,3
375,0:31:15,comrav,0.04424874857068062,4
375,0:31:15,grebit1,0.03981940075755119,5
376,0:31:20,tawowl1,0.08555985987186432,1
376,0:31:20,loeowl,0.033693768084049225,2
376,0:31:20,eueowl1,0.03279362991452217,3
376,0:31:20,watrai1,0.0239036213606596,4
376,0:31:20,commoo3,0.02098211832344532,5
377,0:31:25,loeowl,0.06098925694823265,1
377,0:31:25,tawowl1,0.059531234204769135,2
377,0:31:25,eurnig1,0.036347080022096634,3
377,0:31:25,eurcoo,0.03269803896546364,4
377,0:31:25,eueowl1,0.0323014073073864,5
378,0:31:30,tawowl1,0.1114146038889885,1
378,0:31:30,loeowl,0.05795372650027275,2
378,0:31:30,commoo3,0.03334096074104309,3
378,0:31:30,eurnig1,0.029877034947276115,4
378,0:31:30,eurcoo,0.025932947173714638,5
379,0:31:35,loeowl,0.12061452120542526,1
379,0:31:35,tawowl1,0.07964995503425598,2
379,0:31:35,eueowl1,0.07291555404663086,3
379,0:31:35,uraowl1,0.03627811372280121,4
379,0:31:35,comqua1,0.02031932957470417,5
380,0:31:40,loeowl,0.1237344816327095,1
380,0:31:40,tawowl1,0.10620135813951492,2
380,0:31:40,uraowl1,0.05957268550992012,3
380,0:31:40,eueowl1,0.04306509718298912,4
380,0:31:40,commoo3,0.03228378668427467,5
381,0:31:45,tawowl1,0.11203239858150482,1
381,0:31:45,loeowl,0.09104817360639572,2
381,0:31:45,eurcoo,0.03482823073863983,3
381,0:31:45,commoo3,0.03310712054371834,4
381,0:31:45,eurnig1,0.02904243767261505,5
382,0:31:50,tawowl1,0.12610259652137756,1
382,0:31:50,loeowl,0.08283232897520065,2
382,0:31:50,eurcoo,0.038466718047857285,3
382,0:31:50,uraowl1,0.03558148071169853,4
382,0:31:50,commoo3,0.03373131901025772,5
383,0:31:55,tawowl1,0.13554808497428894,1
383,0:31:55,loeowl,0.08485797047615051,2
383,0:31:55,commoo3,0.033649422228336334,3
383,0:31:55,eurcoo,0.029703490436077118,4
383,0:31:55,uraowl1,0.02789643034338951,5
384,0:32:00,tawowl1,0.1336265653371811,1
384,0:32:00,loeowl,0.08627636730670929,2
384,0:32:00,commoo3,0.0513925701379776,3
384,0:32:00,eurcoo,0.04753830283880234,4
384,0:32:00,uraowl1,0.03313378244638443,5
385,0:32:05,tawowl1,0.12082234025001526,1
385,0:32:05,loeowl,0.08229906857013702,2
385,0:32:05,commoo3,0.04689839854836464,3
385,0:32:05,eurcoo,0.04677034541964531,4
385,0:32:05,uraowl1,0.025963880121707916,5
386,0:32:10,tawowl1,0.14936096966266632,1
386,0:32:10,loeowl,0.0756269320845604,2
386,0:32:10,commoo3,0.04967428371310234,3
386,0:32:10,eurcoo,0.03952629119157791,4
386,0:32:10,uraowl1,0.029642563313245773,5
387,0:32:15,tawowl1,0.14872987568378448,1
387,0:32:15,loeowl,0.09076662361621857,2
387,0:32:15,commoo3,0.05845366418361664,3
387,0:32:15,eurcoo,0.054184820502996445,4
387,0:32:15,eueowl1,0.027821455150842667,5
388,0:32:20,tawowl1,0.1333172470331192,1
388,0:32:20,loeowl,0.0848495215177536,2
388,0:32:20,commoo3,0.05670194327831268,3
388,0:32:20,eurcoo,0.05241401493549347,4
388,0:32:20,eueowl1,0.028066692873835564,5
389,0:32:25,tawowl1,0.11884722858667374,1
389,0:32:25,loeowl,0.08631915599107742,2
389,0:32:25,commoo3,0.04221060499548912,3
389,0:32:25,eurcoo,0.03865016624331474,4
389,0:32:25,eueowl1,0.029661083593964577,5
390,0:32:30,tawowl1,0.16578952968120575,1
390,0:32:30,loeowl,0.07759668678045273,2
390,0:32:30,commoo3,0.0457039400935173,3
390,0:32:30,eurcoo,0.04112651199102402,4
390,0:32:30,eurnig1,0.029018884524703026,5
391,0:32:35,tawowl1,0.13099971413612366,1
391,0:32:35,loeowl,0.10834214836359024,2
391,0:32:35,uraowl1,0.040663231164216995,3
391,0:32:35,commoo3,0.0385221391916275,4
391,0:32:35,borowl,0.03145596757531166,5
392,0:32:40,tawowl1,0.11327923089265823,1
392,0:32:40,loeowl,0.06794430315494537,2
392,0:32:40,eurcoo,0.0379619337618351,3
392,0:32:40,commoo3,0.03587309643626213,4
392,0:32:40,eueowl1,0.023744985461235046,5
393,0:32:45,tawowl1,0.08232986181974411,1
393,0:32:45,loeowl,0.075117327272892,2
393,0:32:45,commoo3,0.03877938538789749,3
393,0:32:45,eurnig1,0.031131433323025703,4
393,0:32:45,eurcoo,0.02958115004003048,5
394,0:32:50,tawowl1,0.1131792888045311,1
394,0:32:50,loeowl,0.08417253941297531,2
394,0:32:50,commoo3,0.03519370034337044,3
394,0:32:50,eurcoo,0.03051578812301159,4
394,0:32:50,eurnig1,0.028696566820144653,5
395,0:32:55,tawowl1,0.11617080122232437,1
395,0:32:55,loeowl,0.1022416427731514,2
395,0:32:55,commoo3,0.03812147304415703,3
395,0:32:55,eurcoo,0.03728096932172775,4
395,0:32:55,eurnig1,0.032195743173360825,5
396,0:33:00,tawowl1,0.10116779804229736,1
396,0:33:00,loeowl,0.08092518895864487,2
396,0:33:00,borowl,0.030536703765392303,3
396,0:33:00,uraowl1,0.03047708421945572,4
396,0:33:00,commoo3,0.028735384345054626,5
397,0:33:05,tawowl1,0.11220928281545639,1
397,0:33:05,loeowl,0.06989742070436478,2
397,0:33:05,eurcoo,0.03448890522122383,3
397,0:33:05,eueowl1,0.028997693210840225,4
397,0:33:05,eurnig1,0.027068927884101868,5
398,0:33:10,tawowl1,0.13703709840774536,1
398,0:33:10,loeowl,0.10181853920221329,2
398,0:33:10,eurcoo,0.042545583099126816,3
398,0:33:10,commoo3,0.04074880853295326,4
398,0:33:10,uraowl1,0.037402331829071045,5
399,0:33:15,tawowl1,0.11408929526805878,1
399,0:33:15,loeowl,0.0725778266787529,2
399,0:33:15,commoo3,0.03469262644648552,3
399,0:33:15,eurcoo,0.03318354859948158,4
399,0:33:15,eurnig1,0.0273799616843462,5
400,0:33:20,tawowl1,0.11604293435811996,1
400,0:33:20,loeowl,0.0992424413561821,2
400,0:33:20,uraowl1,0.037302084267139435,3
400,0:33:20,eurcoo,0.033967915922403336,4
400,0:33:20,commoo3,0.031585708260536194,5
401,0:33:25,tawowl1,0.13245278596878052,1
401,0:33:25,loeowl,0.11319655925035477,2
401,0:33:25,uraowl1,0.037808533757925034,3
401,0:33:25,borowl,0.03468264639377594,4
401,0:33:25,commoo3,0.03446448594331741,5
402,0:33:30,tawowl1,0.10355240106582642,1
402,0:33:30,loeowl,0.08634283393621445,2
402,0:33:30,eurcoo,0.03700149431824684,3
402,0:33:30,eurnig1,0.03404120355844498,4
402,0:33:30,commoo3,0.032558418810367584,5
403,0:33:35,tawowl1,0.1114387959241867,1
403,0:33:35,loeowl,0.08419295400381088,2
403,0:33:35,uraowl1,0.03206571936607361,3
403,0:33:35,borowl,0.029426351189613342,4
403,0:33:35,eurcoo,0.029194869101047516,5
404,0:33:40,tawowl1,0.12153121829032898,1
404,0:33:40,loeowl,0.09805843979120255,2
404,0:33:40,eurcoo,0.04675377532839775,3
404,0:33:40,commoo3,0.039492469280958176,4
404,0:33:40,uraowl1,0.032435666769742966,5
405,0:33:45,tawowl1,0.13102884590625763,1
405,0:33:45,loeowl,0.0703008770942688,2
405,0:33:45,eurcoo,0.03423623368144035,3
405,0:33:45,commoo3,0.032318662852048874,4
405,0:33:45,eurnig1,0.02552083320915699,5
406,0:33:50,tawowl1,0.13404305279254913,1
406,0:33:50,loeowl,0.08977222442626953,2
406,0:33:50,eurcoo,0.04695171117782593,3
406,0:33:50,commoo3,0.04315434396266937,4
406,0:33:50,uraowl1,0.03189530596137047,5
407,0:33:55,tawowl1,0.10134156793355942,1
407,0:33:55,loeowl,0.0875091478228569,2
407,0:33:55,commoo3,0.03501182422041893,3
407,0:33:55,eurcoo,0.033078279346227646,4
407,0:33:55,eurnig1,0.03173523023724556,5
408,0:34:00,tawowl1,0.11690699309110641,1
408,0:34:00,loeowl,0.09210531413555145,2
408,0:34:00,eurcoo,0.04109469801187515,3
408,0:34:00,commoo3,0.03985916078090668,4
408,0:34:00,uraowl1,0.03168811276555061,5
409,0:34:05,tawowl1,0.1152670681476593,1
409,0:34:05,loeowl,0.0964801087975502,2
409,0:34:05,uraowl1,0.032835911959409714,3
409,0:34:05,eurcoo,0.029822275042533875,4
409,0:34:05,commoo3,0.029695140197873116,5
410,0:34:10,loeowl,0.10344257950782776,1
410,0:34:10,tawowl1,0.09820050746202469,2
410,0:34:10,eurnig1,0.03805890679359436,3
410,0:34:10,eurcoo,0.03775952756404877,4
410,0:34:10,commoo3,0.03491555154323578,5
411,0:34:15,tawowl1,0.1134900152683258,1
411,0:34:15,loeowl,0.1074691191315651,2
411,0:34:15,uraowl1,0.04359995201230049,3
411,0:34:15,borowl,0.03571655601263046,4
411,0:34:15,commoo3,0.031153278425335884,5
412,0:34:20,tawowl1,0.11529170721769333,1
412,0:34:20,loeowl,0.11292671412229538,2
412,0:34:20,uraowl1,0.0490197017788887,3
412,0:34:20,commoo3,0.04515071213245392,4
412,0:34:20,borowl,0.03563215583562851,5
413,0:34:25,tawowl1,0.13652679324150085,1
413,0:34:25,loeowl,0.09246601909399033,2
413,0:34:25,commoo3,0.03931720554828644,3
413,0:34:25,eurcoo,0.03917405754327774,4
413,0:34:25,uraowl1,0.03509795665740967,5
414,0:34:30,tawowl1,0.12655788660049438,1
414,0:34:30,loeowl,0.06955426931381226,2
414,0:34:30,eurcoo,0.05817244574427605,3
414,0:34:30,commoo3,0.03587333858013153,4
414,0:34:30,eurnig1,0.032167959958314896,5
415,0:34:35,tawowl1,0.11242781579494476,1
415,0:34:35,loeowl,0.1014544740319252,2
415,0:34:35,commoo3,0.052731044590473175,3
415,0:34:35,eurcoo,0.04509164020419121,4
415,0:34:35,eurnig1,0.03331464156508446,5
416,0:34:40,tawowl1,0.11229569464921951,1
416,0:34:40,loeowl,0.09188102930784225,2
416,0:34:40,commoo3,0.04692811518907547,3
416,0:34:40,eurcoo,0.04658273980021477,4
416,0:34:40,eurnig1,0.029360206797719002,5
417,0:34:45,tawowl1,0.12430811673402786,1
417,0:34:45,loeowl,0.08711617439985275,2
417,0:34:45,eurcoo,0.03781894966959953,3
417,0:34:45,commoo3,0.03546113148331642,4
417,0:34:45,eurnig1,0.03289506584405899,5
418,0:34:50,tawowl1,0.11072143912315369,1
418,0:34:50,loeowl,0.1047423854470253,2
418,0:34:50,commoo3,0.04466047137975693,3
418,0:34:50,eurcoo,0.039650265127420425,4
418,0:34:50,uraowl1,0.03280836343765259,5
419,0:34:55,tawowl1,0.10979248583316803,1
419,0:34:55,loeowl,0.10281207412481308,2
419,0:34:55,eurcoo,0.048052750527858734,3
419,0:34:55,commoo3,0.04601602256298065,4
419,0:34:55,uraowl1,0.040557365864515305,5
420,0:35:00,tawowl1,0.09139754623174667,1
420,0:35:00,loeowl,0.08445464074611664,2
420,0:35:00,borowl,0.043436918407678604,3
420,0:35:00,commoo3,0.03543280437588692,4
420,0:35:00,eurnig1,0.033672645688056946,5
421,0:35:05,tawowl1,0.10944393277168274,1
421,0:35:05,loeowl,0.1072610467672348,2
421,0:35:05,commoo3,0.041658561676740646,3
421,0:35:05,eurcoo,0.03756050020456314,4
421,0:35:05,uraowl1,0.03677942976355553,5
422,0:35:10,tawowl1,0.11584944278001785,1
422,0:35:10,loeowl,0.11554640531539917,2
422,0:35:10,commoo3,0.046405185014009476,3
422,0:35:10,eurcoo,0.04257155582308769,4
422,0:35:10,eurnig1,0.0354301892220974,5
423,0:35:15,tawowl1,0.13146278262138367,1
423,0:35:15,loeowl,0.09056193381547928,2
423,0:35:15,eurcoo,0.03778785094618797,3
423,0:35:15,commoo3,0.035272352397441864,4
423,0:35:15,uraowl1,0.030979054048657417,5
424,0:35:20,tawowl1,0.10163614153862,1
424,0:35:20,loeowl,0.08616247028112411,2
424,0:35:20,uraowl1,0.03119048662483692,3
424,0:35:20,commoo3,0.02847542054951191,4
424,0:35:20,eurcoo,0.027358492836356163,5
425,0:35:25,tawowl1,0.11064986884593964,1
425,0:35:25,loeowl,0.09565481543540955,2
425,0:35:25,commoo3,0.03485223650932312,3
425,0:35:25,uraowl1,0.030417535454034805,4
425,0:35:25,eurcoo,0.02908872626721859,5
426,0:35:30,tawowl1,0.10151462256908417,1
426,0:35:30,loeowl,0.08321832865476608,2
426,0:35:30,eurcoo,0.03848725184798241,3
426,0:35:30,commoo3,0.03619028627872467,4
426,0:35:30,eurnig1,0.030161894857883453,5
427,0:35:35,tawowl1,0.11849188059568405,1
427,0:35:35,loeowl,0.10548359155654907,2
427,0:35:35,eurcoo,0.039482515305280685,3
427,0:35:35,uraowl1,0.0378853902220726,4
427,0:35:35,commoo3,0.03737202659249306,5
428,0:35:40,tawowl1,0.12056444585323334,1
428,0:35:40,loeowl,0.0828639343380928,2
428,0:35:40,commoo3,0.03699981048703194,3
428,0:35:40,eurcoo,0.03608845919370651,4
428,0:35:40,uraowl1,0.0313081294298172,5
429,0:35:45,tawowl1,0.13130702078342438,1
429,0:35:45,loeowl,0.08991257101297379,2
429,0:35:45,commoo3,0.05679384991526604,3
429,0:35:45,eurcoo,0.046846695244312286,4
429,0:35:45,eurnig1,0.034229736775159836,5
430,0:35:50,tawowl1,0.12149816006422043,1
430,0:35:50,loeowl,0.09374833852052689,2
430,0:35:50,commoo3,0.037142571061849594,3
430,0:35:50,eurnig1,0.035334449261426926,4
430,0:35:50,eurcoo,0.035023242235183716,5
431,0:35:55,tawowl1,0.43400126695632935,1
431,0:35:55,loeowl,0.060891542583703995,2
