frame,time,class,probability,probability_rank
526,0:43:50,tawowl1,0.030481399968266487,1
526,0:43:50,watrai1,0.02748672291636467,2
526,0:43:50,eurnig1,0.026531822979450226,3
526,0:43:50,loeowl,0.022063160315155983,4
526,0:43:50,ortbun1,0.02086256630718708,5
527,0:43:55,firecr1,0.04326346516609192,1
527,0:43:55,commoo3,0.03497229516506195,2
527,0:43:55,blawoo1,0.023052770644426346,3
527,0:43:55,lottit1,0.017152391374111176,4
527,0:43:55,comqua1,0.016260439530014992,5
528,0:44:00,goldcr1,0.03460153937339783,1
528,0:44:00,whtspa,0.027408776804804802,2
528,0:44:00,eurrob1,0.02585822157561779,3
528,0:44:00,firecr1,0.021691057831048965,4
528,0:44:00,comrav,0.020498763769865036,5
529,0:44:05,cetwar1,0.033173736184835434,1
529,0:44:05,tawowl1,0.032090924680233,2
529,0:44:05,eurnig1,0.025594791397452354,3
529,0:44:05,blawoo1,0.017105335369706154,4
529,0:44:05,eurcoo,0.015274845995008945,5
530,0:44:10,whtspa,0.06013790890574455,1
530,0:44:10,tawowl1,0.0464073121547699,2
530,0:44:10,sonthr1,0.02417612262070179,3
530,0:44:10,loeowl,0.021006101742386818,4
530,0:44:10,eueowl1,0.01591346226632595,5
531,0:44:15,blawoo1,0.09136197715997696,1
531,0:44:15,loeowl,0.07098489999771118,2
531,0:44:15,tawowl1,0.031216276809573174,3
531,0:44:15,whtspa,0.023374827578663826,4
531,0:44:15,eurrob1,0.01832556538283825,5
532,0:44:20,tawowl1,0.06094507500529289,1
532,0:44:20,loeowl,0.03663485497236252,2
532,0:44:20,eueowl1,0.02468574047088623,3
532,0:44:20,sonthr1,0.022644516080617905,4
532,0:44:20,commoo3,0.021981190890073776,5
533,0:44:25,blawoo1,0.17311641573905945,1
533,0:44:25,loeowl,0.0463784895837307,2
533,0:44:25,whtspa,0.03809972107410431,3
533,0:44:25,tawowl1,0.03414757922291756,4
533,0:44:25,grswoo,0.019790632650256157,5
534,0:44:30,blawoo1,0.22497281432151794,1
534,0:44:30,loeowl,0.06266368925571442,2
534,0:44:30,whbwoo1,0.041288964450359344,3
534,0:44:30,tawowl1,0.03228302299976349,4
534,0:44:30,commoo3,0.029857223853468895,5
535,0:44:35,tawowl1,0.03561016172170639,1
535,0:44:35,loeowl,0.03298356756567955,2
535,0:44:35,whtspa,0.023727014660835266,3
535,0:44:35,eueowl1,0.023247331380844116,4
535,0:44:35,sonthr1,0.015716664493083954,5
536,0:44:40,tawowl1,0.08530741184949875,1
536,0:44:40,whtspa,0.043880097568035126,2
536,0:44:40,loeowl,0.029249830171465874,3
536,0:44:40,eueowl1,0.01961604133248329,4
536,0:44:40,sonthr1,0.017583400011062622,5
537,0:44:45,tawowl1,0.04994714632630348,1
537,0:44:45,commoo3,0.046414684504270554,2
537,0:44:45,loeowl,0.026645665988326073,3
537,0:44:45,comqua1,0.02243771404027939,4
537,0:44:45,eurcoo,0.019695591181516647,5
538,0:44:50,loeowl,0.06969190388917923,1
538,0:44:50,tawowl1,0.06173348054289818,2
538,0:44:50,commoo3,0.03251912072300911,3
538,0:44:50,eueowl1,0.02915206365287304,4
538,0:44:50,eurcoo,0.022730201482772827,5
539,0:44:55,tawowl1,0.14904354512691498,1
539,0:44:55,loeowl,0.08450515568256378,2
539,0:44:55,blawoo1,0.03520764410495758,3
539,0:44:55,eurnig1,0.03170347586274147,4
539,0:44:55,eurcoo,0.028818020597100258,5
540,0:45:00,blawoo1,0.17434389889240265,1
540,0:45:00,loeowl,0.060847070068120956,2
540,0:45:00,grswoo,0.04160907492041588,3
540,0:45:00,eurnig1,0.034842971712350845,4
540,0:45:00,tawowl1,0.025402961298823357,5
541,0:45:05,eurrob1,0.04979831725358963,1
541,0:45:05,eurcoo,0.039258964359760284,2
541,0:45:05,commoo3,0.03888705000281334,3
541,0:45:05,loeowl,0.02085898071527481,4
541,0:45:05,sonthr1,0.018762947991490364,5
542,0:45:10,eurnig1,0.04657869413495064,1
542,0:45:10,blawoo1,0.0429043285548687,2
542,0:45:10,loeowl,0.04241258651018143,3
542,0:45:10,tawowl1,0.038330771028995514,4
542,0:45:10,commoo3,0.021570518612861633,5
543,0:45:15,loeowl,0.0293741337954998,1
543,0:45:15,tawowl1,0.02151772379875183,2
543,0:45:15,rocpig,0.020883813500404358,3
543,0:45:15,cetwar1,0.01956040970981121,4
543,0:45:15,hazgro1,0.01844417117536068,5
544,0:45:20,tawowl1,0.08901549875736237,1
544,0:45:20,loeowl,0.07770538330078125,2
544,0:45:20,eurcoo,0.039323095232248306,3
544,0:45:20,eurcur,0.032356686890125275,4
544,0:45:20,eueowl1,0.03137613832950592,5
545,0:45:25,tawowl1,0.08775419741868973,1
545,0:45:25,loeowl,0.07731696963310242,2
545,0:45:25,blawoo1,0.05371217429637909,3
545,0:45:25,eueowl1,0.04498277232050896,4
545,0:45:25,eurcoo,0.038649555295705795,5
546,0:45:30,blawoo1,0.03647628426551819,1
546,0:45:30,tawowl1,0.026226306334137917,2
546,0:45:30,watrai1,0.025428583845496178,3
546,0:45:30,commoo3,0.023828469216823578,4
546,0:45:30,redcro,0.023202581331133842,5
547,0:45:35,watrai1,0.1958661675453186,1
547,0:45:35,loeowl,0.06789713352918625,2
547,0:45:35,tawowl1,0.05133301764726639,3
547,0:45:35,eurcoo,0.03057970106601715,4
547,0:45:35,eugplo,0.0253292229026556,5
548,0:45:40,redwin,0.1260378062725067,1
548,0:45:40,spofly1,0.04717378318309784,2
548,0:45:40,eurbla,0.04324403777718544,3
548,0:45:40,eupfly1,0.03779682517051697,4
548,0:45:40,yellow2,0.02974800392985344,5
549,0:45:45,tawowl1,0.062168605625629425,1
549,0:45:45,loeowl,0.03782816603779793,2
549,0:45:45,commoo3,0.032457757741212845,3
549,0:45:45,eurrob1,0.0305413119494915,4
549,0:45:45,eurcoo,0.027699720114469528,5
550,0:45:50,goldcr1,0.16585694253444672,1
550,0:45:50,hawfin,0.06945378333330154,2
550,0:45:50,lottit1,0.06044308468699455,3
550,0:45:50,firecr1,0.030921462923288345,4
550,0:45:50,eurrob1,0.02787296287715435,5
551,0:45:55,coatit2,0.10396139323711395,1
551,0:45:55,gretit1,0.05770964175462723,2
551,0:45:55,eurrob1,0.05762806162238121,3
551,0:45:55,tawowl1,0.05114088952541351,4
551,0:45:55,blutit,0.04429596662521362,5
552,0:46:00,eueowl1,0.03425129875540733,1
552,0:46:00,tawowl1,0.03313339129090309,2
552,0:46:00,grebit1,0.03140236809849739,3
552,0:46:00,eurnig1,0.02016822062432766,4
552,0:46:00,eurcoo,0.016811106353998184,5
553,0:46:05,gretit1,0.11690795421600342,1
553,0:46:05,blawoo1,0.08191931992769241,2
553,0:46:05,blutit,0.05827455595135689,3
553,0:46:05,coatit2,0.05088886618614197,4
553,0:46:05,gockin,0.03564244508743286,5
554,0:46:10,eurjay1,0.4328252673149109,1
554,0:46:10,blawoo1,0.04238668084144592,2
554,0:46:10,gretit1,0.019894832745194435,3
554,0:46:10,loeowl,0.01880934275686741,4
554,0:46:10,eurnig1,0.014973776414990425,5
555,0:46:15,eurjay1,0.6567805409431458,1
555,0:46:15,sibjay1,0.016774561256170273,2
555,0:46:15,blawoo1,0.015124416910111904,3
555,0:46:15,loeowl,0.014297189190983772,4
555,0:46:15,gretit1,0.01199005264788866,5
556,0:46:20,eurjay1,0.547386109828949,1
556,0:46:20,gretit1,0.04565344750881195,2
556,0:46:20,loeowl,0.017476094886660576,3
556,0:46:20,wiltit1,0.01707925833761692,4
556,0:46:20,eurrob1,0.014855311252176762,5
557,0:46:25,eurjay1,0.466778039932251,1
557,0:46:25,blawoo1,0.10625803470611572,2
557,0:46:25,redwin,0.021130595356225967,3
557,0:46:25,tawowl1,0.019465455785393715,4
557,0:46:25,loeowl,0.01910174824297428,5
558,0:46:30,eurjay1,0.7849135398864746,1
558,0:46:30,eueowl1,0.008115213364362717,2
558,0:46:30,loeowl,0.007990221492946148,3
558,0:46:30,tawowl1,0.005384447053074837,4
558,0:46:30,blcjay2,0.005225181579589844,5
559,0:46:35,eurjay1,0.9700461626052856,1
559,0:46:35,eurrob1,0.0018675164319574833,2
559,0:46:35,blawoo1,0.0017219354631379247,3
559,0:46:35,eueowl1,0.0013646407751366496,4
559,0:46:35,loeowl,0.0013322337763383985,5
560,0:46:40,eurjay1,0.8131128549575806,1
560,0:46:40,blawoo1,0.05642617121338844,2
560,0:46:40,grswoo,0.0075400532223284245,3
560,0:46:40,tawowl1,0.004542310256510973,4
560,0:46:40,loeowl,0.0035405585076659918,5
561,0:46:45,eurjay1,0.5747618675231934,1
561,0:46:45,eurnig1,0.04396488890051842,2
561,0:46:45,blawoo1,0.03713825345039368,3
561,0:46:45,loeowl,0.021468311548233032,4
561,0:46:45,sibjay1,0.016026601195335388,5
562,0:46:50,eurjay1,0.932580292224884,1
562,0:46:50,blawoo1,0.007290291134268045,2
562,0:46:50,olbpip,0.005537904798984528,3
562,0:46:50,hawfin,0.00403887964785099,4
562,0:46:50,gretit1,0.0017788067925721407,5
563,0:46:55,eurjay1,0.631761372089386,1
563,0:46:55,eurrob1,0.020858952775597572,2
563,0:46:55,blawoo1,0.020656732842326164,3
563,0:46:55,gretit1,0.012862859293818474,4
563,0:46:55,eueowl1,0.011759069748222828,5
564,0:47:00,eurjay1,0.9347066283226013,1
564,0:47:00,blawoo1,0.004188586492091417,2
564,0:47:00,loeowl,0.0041303434409201145,3
564,0:47:00,eueowl1,0.0024608606472611427,4
564,0:47:00,eurrob1,0.002422839170321822,5
565,0:47:05,blawoo1,0.29417622089385986,1
565,0:47:05,eurcoo,0.05253198742866516,2
565,0:47:05,whtspa,0.046401236206293106,3
565,0:47:05,tawowl1,0.029196973890066147,4
565,0:47:05,hawfin,0.028117215260863304,5
566,0:47:10,blawoo1,0.1333930939435959,1
566,0:47:10,grswoo,0.028019586578011513,2
566,0:47:10,mutswa,0.019749995321035385,3
566,0:47:10,dowcra1,0.014676976948976517,4
566,0:47:10,whtspa,0.013693271204829216,5
567,0:47:15,commoo3,0.10360239446163177,1
567,0:47:15,eurcoo,0.046362776309251785,2
567,0:47:15,dowcra1,0.043426185846328735,3
567,0:47:15,blawoo1,0.03702365607023239,4
567,0:47:15,eurdot,0.02709665149450302,5
568,0:47:20,blawoo1,0.14184090495109558,1
568,0:47:20,watrai1,0.04769096150994301,2
568,0:47:20,eurcoo,0.045055877417325974,3
568,0:47:20,whtspa,0.03694072365760803,4
568,0:47:20,eurtre1,0.03420931473374367,5
569,0:47:25,commoo3,0.05485847219824791,1
569,0:47:25,mallar3,0.03195515275001526,2
569,0:47:25,tawowl1,0.026679078117012978,3
569,0:47:25,comqua1,0.02449863590300083,4
569,0:47:25,bargol,0.02333311177790165,5
570,0:47:30,tawowl1,0.0661027729511261,1
570,0:47:30,eueowl1,0.0327099934220314,2
570,0:47:30,loeowl,0.03216814622282982,3
570,0:47:30,whtspa,0.022760502994060516,4
570,0:47:30,grebit1,0.02053825929760933,5
571,0:47:35,brnowl,0.5455874800682068,1
571,0:47:35,litowl1,0.03604835271835327,2
571,0:47:35,loeowl,0.02857614867389202,3
571,0:47:35,brambl,0.02050243318080902,4
571,0:47:35,eueowl1,0.017813371494412422,5
572,0:47:40,tawowl1,0.0689324364066124,1
572,0:47:40,loeowl,0.03592727333307266,2
572,0:47:40,eueowl1,0.028051331639289856,3
572,0:47:40,sonthr1,0.020203901454806328,4
572,0:47:40,eurcoo,0.019933387637138367,5
573,0:47:45,annhum,0.3085310161113739,1
573,0:47:45,whehum,0.061583761125802994,2
573,0:47:45,tawowl1,0.041435472667217255,3
573,0:47:45,eurwoo,0.028418323025107384,4
573,0:47:45,daejun,0.025701649487018585,5
574,0:47:50,eurrob1,0.06989271193742752,1
574,0:47:50,tawowl1,0.043701715767383575,2
574,0:47:50,lottit1,0.04008930176496506,3
574,0:47:50,loeowl,0.038582853972911835,4
574,0:47:50,sonthr1,0.029054949060082436,5
575,0:47:55,tawowl1,0.08097820729017258,1
575,0:47:55,eueowl1,0.042979177087545395,2
575,0:47:55,eurrob1,0.039033886045217514,3
575,0:47:55,eurcoo,0.03763784468173981,4
575,0:47:55,commoo3,0.0369359627366066,5
576,0:48:00,tawowl1,0.04650995135307312,1
576,0:48:00,eueowl1,0.04585614427924156,2
576,0:48:00,loeowl,0.037577856332063675,3
576,0:48:00,commoo3,0.01964043639600277,4
576,0:48:00,sonthr1,0.018753940239548683,5
577,0:48:05,whtspa,0.06105080246925354,1
577,0:48:05,eurrob1,0.04023944213986397,2
577,0:48:05,tawowl1,0.03164633363485336,3
577,0:48:05,sonthr1,0.02649063803255558,4
577,0:48:05,hawfin,0.02362818643450737,5
578,0:48:10,commoo3,0.07756881415843964,1
578,0:48:10,whtspa,0.03407159447669983,2
578,0:48:10,blawoo1,0.033030737191438675,3
578,0:48:10,comrav,0.028422735631465912,4
578,0:48:10,grebit1,0.02812040224671364,5
579,0:48:15,tawowl1,0.03230816498398781,1
579,0:48:15,whtspa,0.02944592759013176,2
579,0:48:15,dowcra1,0.024147022515535355,3
579,0:48:15,loeowl,0.023740334436297417,4
579,0:48:15,eurrob1,0.023645466193556786,5
580,0:48:20,eurrob1,0.11686751246452332,1
580,0:48:20,blawoo1,0.05388353765010834,2
580,0:48:20,gretit1,0.03728092834353447,3
580,0:48:20,blutit,0.02895304746925831,4
580,0:48:20,hawfin,0.027173353359103203,5
581,0:48:25,lottit1,0.04621611535549164,1
581,0:48:25,blutit,0.04156593233346939,2
581,0:48:25,eurrob1,0.036235511302948,3
581,0:48:25,tawowl1,0.027843860909342766,4
581,0:48:25,commoo3,0.02272510901093483,5
582,0:48:30,tawowl1,0.07500605285167694,1
582,0:48:30,eurrob1,0.04414522275328636,2
582,0:48:30,commoo3,0.034506313502788544,3
582,0:48:30,watrai1,0.0341072753071785,4
582,0:48:30,sonthr1,0.03375778719782829,5
583,0:48:35,tawowl1,0.05343424156308174,1
583,0:48:35,blawoo1,0.05020033195614815,2
583,0:48:35,loeowl,0.044230714440345764,3
583,0:48:35,eueowl1,0.0370258204638958,4
583,0:48:35,commoo3,0.021578114479780197,5
584,0:48:40,rocpig,0.36095914244651794,1
584,0:48:40,loeowl,0.09424442052841187,2
584,0:48:40,eueowl1,0.04074179008603096,3
584,0:48:40,grswoo,0.012181603349745274,4
584,0:48:40,tawowl1,0.01129433885216713,5
585,0:48:45,rocpig,0.08859772980213165,1
585,0:48:45,loeowl,0.06895983964204788,2
585,0:48:45,tawowl1,0.029411345720291138,3
585,0:48:45,eueowl1,0.024753790348768234,4
585,0:48:45,comrav,0.020126162096858025,5
586,0:48:50,loeowl,0.04354589805006981,1
586,0:48:50,eurrob1,0.037600867450237274,2
586,0:48:50,tawowl1,0.035796526819467545,3
586,0:48:50,shttre1,0.032227322459220886,4
586,0:48:50,rocpig,0.031673986464738846,5
587,0:48:55,blutit,0.107213594019413,1
587,0:48:55,gretit1,0.06368524581193924,2
587,0:48:55,goldcr1,0.04122602567076683,3
587,0:48:55,gockin,0.039805810898542404,4
587,0:48:55,eurrob1,0.03124898299574852,5
588,0:49:00,comqua1,0.3611163794994354,1
588,0:49:00,commoo3,0.17012421786785126,2
588,0:49:00,goldcr1,0.04131358116865158,3
588,0:49:00,eubeat1,0.0150361442938447,4
588,0:49:00,blawoo1,0.014715646393597126,5
589,0:49:05,goldcr1,0.5152242183685303,1
589,0:49:05,eurrob1,0.04504373297095299,2
589,0:49:05,lottit1,0.04077249765396118,3
589,0:49:05,coatit2,0.027070723474025726,4
589,0:49:05,firecr1,0.019380833953619003,5
590,0:49:10,goldcr1,0.33251649141311646,1
590,0:49:10,coatit2,0.05060092359781265,2
590,0:49:10,shttre1,0.03940406069159508,3
590,0:49:10,firecr1,0.03780777379870415,4
590,0:49:10,gretit1,0.018483923748135567,5
591,0:49:15,commoo3,0.04212779179215431,1
591,0:49:15,watrai1,0.03662954270839691,2
591,0:49:15,tawowl1,0.03435315191745758,3
591,0:49:15,eurnig1,0.024445658549666405,4
591,0:49:15,loeowl,0.023708071559667587,5
592,0:49:20,ortbun1,0.029351457953453064,1
592,0:49:20,corbun1,0.02670993283390999,2
592,0:49:20,trepip,0.022047219797968864,3
592,0:49:20,comrav,0.019950194284319878,4
592,0:49:20,eurcoo,0.01939457468688488,5
593,0:49:25,blawoo1,0.04635193198919296,1
593,0:49:25,whtspa,0.02571575716137886,2
593,0:49:25,eurcoo,0.022882170975208282,3
593,0:49:25,commoo3,0.019747469574213028,4
593,0:49:25,loeowl,0.018849560990929604,5
594,0:49:30,whtspa,0.04094034060835838,1
594,0:49:30,blawoo1,0.0374903529882431,2
594,0:49:30,eueowl1,0.026520682498812675,3
594,0:49:30,loeowl,0.025039469823241234,4
594,0:49:30,tawowl1,0.02475271373987198,5
595,0:49:35,grebit1,0.10761752724647522,1
595,0:49:35,amebit,0.05105061084032059,2
595,0:49:35,dusgro,0.041972994804382324,3
595,0:49:35,soogro1,0.037533339112997055,4
595,0:49:35,whtspa,0.03285940736532211,5
596,0:49:40,tawowl1,0.05121033266186714,1
596,0:49:40,blackc1,0.04092729091644287,2
596,0:49:40,watrai1,0.03637940436601639,3
596,0:49:40,whtspa,0.03321687504649162,4
596,0:49:40,loeowl,0.022831764072179794,5
597,0:49:45,tawowl1,0.08214662969112396,1
597,0:49:45,eueowl1,0.0402606725692749,2
597,0:49:45,comqua1,0.03191441297531128,3
597,0:49:45,commoo3,0.026821359992027283,4
597,0:49:45,loeowl,0.024923738092184067,5
598,0:49:50,sonthr1,0.08478888124227524,1
598,0:49:50,eurrob1,0.08239899575710297,2
598,0:49:50,tawowl1,0.02965894341468811,3
598,0:49:50,eurbla,0.026865433901548386,4
598,0:49:50,loeowl,0.024236559867858887,5
599,0:49:55,comqua1,0.07085587829351425,1
599,0:49:55,commoo3,0.050911758095026016,2
599,0:49:55,tawowl1,0.05044253170490265,3
599,0:49:55,eueowl1,0.03405385836958885,4
599,0:49:55,loeowl,0.03108544833958149,5
600,0:50:00,goldcr1,0.13557784259319305,1
600,0:50:00,firecr1,0.03981282562017441,2
600,0:50:00,coatit2,0.022855302318930626,3
600,0:50:00,eurtre1,0.022159282118082047,4
600,0:50:00,eurrob1,0.020610669627785683,5
601,0:50:05,tawowl1,0.12383412569761276,1
601,0:50:05,eueowl1,0.049512267112731934,2
601,0:50:05,loeowl,0.036682747304439545,3
601,0:50:05,eurcoo,0.027354257181286812,4
601,0:50:05,commoo3,0.026716914027929306,5
602,0:50:10,eurwoo,0.15517722070217133,1
602,0:50:10,whiwag,0.019715668633580208,2
602,0:50:10,zitcis1,0.019329288974404335,3
602,0:50:10,tawowl1,0.016052305698394775,4
602,0:50:10,eueowl1,0.015813326463103294,5
603,0:50:15,tawowl1,0.05328310281038284,1
603,0:50:15,comrav,0.02481835149228573,2
603,0:50:15,grebit1,0.01924748159945011,3
603,0:50:15,loeowl,0.01879214495420456,4
603,0:50:15,eueowl1,0.018223557621240616,5
604,0:50:20,tawowl1,0.07890646159648895,1
604,0:50:20,loeowl,0.043005432933568954,2
604,0:50:20,eueowl1,0.04293309524655342,3
604,0:50:20,eurcoo,0.027610784396529198,4
604,0:50:20,commoo3,0.022962234914302826,5
605,0:50:25,tawowl1,0.06457575410604477,1
605,0:50:25,eueowl1,0.04727891832590103,2
605,0:50:25,commoo3,0.02660665288567543,3
605,0:50:25,grhowl,0.021627595648169518,4
605,0:50:25,watrai1,0.021569401025772095,5
606,0:50:30,loeowl,0.10584656894207001,1
606,0:50:30,tawowl1,0.07736660540103912,2
606,0:50:30,eueowl1,0.04074854403734207,3
606,0:50:30,commoo3,0.030115045607089996,4
606,0:50:30,whbwoo1,0.029176946729421616,5
607,0:50:35,tawowl1,0.03438488766551018,1
607,0:50:35,eurrob1,0.0341569222509861,2
607,0:50:35,eueowl1,0.02843567542731762,3
607,0:50:35,loeowl,0.024125443771481514,4
607,0:50:35,sonthr1,0.022710328921675682,5
608,0:50:40,tawowl1,0.0549265518784523,1
608,0:50:40,eueowl1,0.020158875733613968,2
608,0:50:40,whtspa,0.01641991175711155,3
608,0:50:40,brnowl,0.014819251373410225,4
608,0:50:40,loeowl,0.014348072931170464,5
609,0:50:45,tawowl1,0.06191663816571236,1
609,0:50:45,eueowl1,0.05208433046936989,2
609,0:50:45,loeowl,0.0418374203145504,3
609,0:50:45,commoo3,0.031399983912706375,4
609,0:50:45,eurcoo,0.025985639542341232,5
610,0:50:50,tawowl1,0.1051463633775711,1
610,0:50:50,loeowl,0.09668206423521042,2
610,0:50:50,eueowl1,0.06325597316026688,3
610,0:50:50,watrai1,0.0381353497505188,4
610,0:50:50,commoo3,0.03425421565771103,5
611,0:50:55,eurrob1,0.1345743089914322,1
611,0:50:55,tawowl1,0.053930480033159256,2
611,0:50:55,lottit1,0.03176432102918625,3
611,0:50:55,eueowl1,0.02864169515669346,4
611,0:50:55,goldcr1,0.026424827054142952,5
612,0:51:00,tawowl1,0.044325023889541626,1
612,0:51:00,commoo3,0.02707063965499401,2
612,0:51:00,eurrob1,0.021734580397605896,3
612,0:51:00,eueowl1,0.02128148078918457,4
612,0:51:00,whtspa,0.02093324065208435,5
613,0:51:05,loeowl,0.10373345762491226,1
613,0:51:05,tawowl1,0.05466301366686821,2
613,0:51:05,commoo3,0.03944455459713936,3
613,0:51:05,eueowl1,0.031232990324497223,4
613,0:51:05,eurcoo,0.026558319106698036,5
614,0:51:10,tawowl1,0.13412727415561676,1
614,0:51:10,loeowl,0.07527767866849899,2
614,0:51:10,eueowl1,0.048588719218969345,3
614,0:51:10,eurrob1,0.03392621502280235,4
614,0:51:10,eurcoo,0.025536546483635902,5
615,0:51:15,tawowl1,0.1599305272102356,1
615,0:51:15,houwre,0.04716494679450989,2
615,0:51:15,bkcgna,0.035391587764024734,3
615,0:51:15,blackc1,0.02929634600877762,4
615,0:51:15,bktgna,0.02614321932196617,5
616,0:51:20,tawowl1,0.22280579805374146,1
616,0:51:20,brnowl,0.0374392569065094,2
616,0:51:20,bkcgna,0.0361160933971405,3
616,0:51:20,whlgna2,0.03407587110996246,4
616,0:51:20,blackc1,0.0321306549012661,5
617,0:51:25,tawowl1,0.043587472289800644,1
617,0:51:25,loeowl,0.04095715656876564,2
617,0:51:25,brnowl,0.020082907751202583,3
617,0:51:25,eurcoo,0.014918135479092598,4
617,0:51:25,eurrob1,0.013230295851826668,5
618,0:51:30,whtspa,0.04774683341383934,1
618,0:51:30,tawowl1,0.0331738106906414,2
618,0:51:30,eurrob1,0.019763894379138947,3
618,0:51:30,eueowl1,0.016827557235956192,4
618,0:51:30,ortbun1,0.016700638458132744,5
619,0:51:35,whtspa,0.06706853210926056,1
619,0:51:35,tawowl1,0.02453765645623207,2
619,0:51:35,ortbun1,0.01650390774011612,3
619,0:51:35,redcro,0.014868526719510555,4
619,0:51:35,eurrob1,0.010568113066256046,5
620,0:51:40,tawowl1,0.0624287873506546,1
620,0:51:40,eueowl1,0.05005946382880211,2
620,0:51:40,loeowl,0.039558906108140945,3
620,0:51:40,eurcoo,0.025642722845077515,4
620,0:51:40,sonthr1,0.025293052196502686,5
621,0:51:45,blawoo1,0.1059604361653328,1
621,0:51:45,loeowl,0.06124191731214523,2
621,0:51:45,tawowl1,0.0398358590900898,3
621,0:51:45,eueowl1,0.035634513944387436,4
621,0:51:45,eurrob1,0.018610607832670212,5
622,0:51:50,tawowl1,0.09091689437627792,1
622,0:51:50,eurcoo,0.030497608706355095,2
622,0:51:50,eueowl1,0.024137141183018684,3
622,0:51:50,comrav,0.022224385291337967,4
622,0:51:50,loeowl,0.021806344389915466,5
623,0:51:55,tawowl1,0.04571708291769028,1
623,0:51:55,blawoo1,0.04205680638551712,2
623,0:51:55,eueowl1,0.029916152358055115,3
623,0:51:55,whtspa,0.02973468229174614,4
623,0:51:55,ortbun1,0.020492173731327057,5
624,0:52:00,whtspa,0.06210143491625786,1
624,0:52:00,tawowl1,0.029373932629823685,2
624,0:52:00,eurcoo,0.019411910325288773,3
624,0:52:00,commoo3,0.016176853328943253,4
624,0:52:00,comrav,0.015322533436119556,5
625,0:52:05,whtspa,0.045927077531814575,1
625,0:52:05,tawowl1,0.03857162594795227,2
625,0:52:05,loeowl,0.02112635411322117,3
625,0:52:05,sonthr1,0.017151059582829475,4
625,0:52:05,eueowl1,0.015326215885579586,5
626,0:52:10,blawoo1,0.049880992621183395,1
626,0:52:10,whtspa,0.04221740737557411,2
626,0:52:10,tawowl1,0.03864085674285889,3
626,0:52:10,eueowl1,0.034015946090221405,4
626,0:52:10,eurcoo,0.03334648162126541,5
627,0:52:15,tawowl1,0.07850342988967896,1
627,0:52:15,brnowl,0.035380009561777115,2
627,0:52:15,winwre4,0.021995114162564278,3
627,0:52:15,eurrob1,0.019539469853043556,4
627,0:52:15,eurbla,0.01788775995373726,5
628,0:52:20,tawowl1,0.057162072509527206,1
628,0:52:20,whtspa,0.028049781918525696,2
628,0:52:20,eueowl1,0.02225925214588642,3
628,0:52:20,loeowl,0.019052691757678986,4
628,0:52:20,comrav,0.014492192305624485,5
629,0:52:25,tawowl1,0.1272798627614975,1
629,0:52:25,loeowl,0.058896832168102264,2
629,0:52:25,eueowl1,0.03932169824838638,3
629,0:52:25,sonthr1,0.03481493517756462,4
629,0:52:25,eurrob1,0.019973687827587128,5
630,0:52:30,tawowl1,0.11796198785305023,1
630,0:52:30,loeowl,0.03837578743696213,2
630,0:52:30,eueowl1,0.0253447238355875,3
630,0:52:30,whtspa,0.023478003218770027,4
630,0:52:30,commoo3,0.017672300338745117,5
631,0:52:35,tawowl1,0.12753304839134216,1
631,0:52:35,loeowl,0.11651501059532166,2
631,0:52:35,duswar,0.024026837199926376,3
631,0:52:35,eurcoo,0.022138481959700584,4
631,0:52:35,graher1,0.019321879372000694,5
632,0:52:40,loeowl,0.13134907186031342,1
632,0:52:40,tawowl1,0.09754791110754013,2
632,0:52:40,blawoo1,0.09203733503818512,3
632,0:52:40,eueowl1,0.032530128955841064,4
632,0:52:40,commoo3,0.028343135491013527,5
633,0:52:45,tawowl1,0.09889837354421616,1
633,0:52:45,eurcoo,0.05360753461718559,2
633,0:52:45,eueowl1,0.05168480798602104,3
633,0:52:45,grebit1,0.042958080768585205,4
633,0:52:45,loeowl,0.03669082000851631,5
634,0:52:50,tawowl1,0.06793461740016937,1
634,0:52:50,grhowl,0.04103367030620575,2
634,0:52:50,eueowl1,0.038860633969306946,3
634,0:52:50,uraowl1,0.02472519688308239,4
634,0:52:50,eurrob1,0.024499619379639626,5
635,0:52:55,tawowl1,0.06296148896217346,1
635,0:52:55,eueowl1,0.03155431151390076,2
635,0:52:55,loeowl,0.023529794067144394,3
635,0:52:55,commoo3,0.021620454266667366,4
635,0:52:55,sonthr1,0.01966109685599804,5
636,0:53:00,tawowl1,0.04828748479485512,1
636,0:53:00,loeowl,0.026673775166273117,2
636,0:53:00,eueowl1,0.0265299491584301,3
636,0:53:00,ortbun1,0.02574598789215088,4
636,0:53:00,sonthr1,0.0170957762748003,5
637,0:53:05,commoo3,0.03324669599533081,1
637,0:53:05,ortbun1,0.030984746292233467,2
637,0:53:05,tawowl1,0.028076931834220886,3
637,0:53:05,loeowl,0.025233857333660126,4
637,0:53:05,eueowl1,0.02144426666200161,5
638,0:53:10,blawoo1,0.07053728401660919,1
638,0:53:10,whtspa,0.058393049985170364,2
638,0:53:10,ortbun1,0.01594230718910694,3
638,0:53:10,tawowl1,0.015290934592485428,4
638,0:53:10,whbwoo1,0.011504464782774448,5
639,0:53:15,ortbun1,0.04085159674286842,1
639,0:53:15,tawowl1,0.025208313018083572,2
639,0:53:15,eurcoo,0.019949523732066154,3
639,0:53:15,commoo3,0.018950803205370903,4
639,0:53:15,comrav,0.017429107800126076,5
