frame,time,class,probability,probability_rank
115,0:09:35,commoo3,0.050964172929525375,1
115,0:09:35,smew,0.031134607270359993,2
115,0:09:35,loeowl,0.023606251925230026,3
115,0:09:35,eurcoo,0.022958239540457726,4
115,0:09:35,sheowl,0.02261214703321457,5
116,0:09:40,jacsni,0.06432542949914932,1
116,0:09:40,eurcoo,0.026124317198991776,2
116,0:09:40,mutswa,0.025429585948586464,3
116,0:09:40,norsho,0.022296810522675514,4
116,0:09:40,bargol,0.021222518756985664,5
117,0:09:45,jacsni,0.032670821994543076,1
117,0:09:45,loeowl,0.02270306460559368,2
117,0:09:45,commoo3,0.019973406568169594,3
117,0:09:45,eurcoo,0.01828945428133011,4
117,0:09:45,tawowl1,0.01656285487115383,5
118,0:09:50,loeowl,0.03557760268449783,1
118,0:09:50,tawowl1,0.026076244190335274,2
118,0:09:50,commoo3,0.025957830250263214,3
118,0:09:50,eurcoo,0.02427980676293373,4
118,0:09:50,sprgro,0.02279992774128914,5
119,0:09:55,jacsni,0.16387489438056946,1
119,0:09:55,norsho,0.04048066958785057,2
119,0:09:55,comeid,0.02631544880568981,3
119,0:09:55,bargol,0.023788072168827057,4
119,0:09:55,commoo3,0.02167365886271,5
120,0:10:00,commoo3,0.050234660506248474,1
120,0:10:00,loeowl,0.031679484993219376,2
120,0:10:00,blawoo1,0.029994424432516098,3
120,0:10:00,eurcoo,0.02304031513631344,4
120,0:10:00,eurnig1,0.01821909472346306,5
121,0:10:05,loeowl,0.07188688963651657,1
121,0:10:05,tawowl1,0.03357899934053421,2
121,0:10:05,whtspa,0.017175693064928055,3
121,0:10:05,eueowl1,0.015608482994139194,4
121,0:10:05,comrav,0.014714152552187443,5
122,0:10:10,loeowl,0.04733932390809059,1
122,0:10:10,eurcoo,0.036041080951690674,2
122,0:10:10,eurnig1,0.02784772589802742,3
122,0:10:10,eueowl1,0.026626301929354668,4
122,0:10:10,tawowl1,0.024148499593138695,5
123,0:10:15,loeowl,0.06523840874433517,1
123,0:10:15,eurcoo,0.034149181097745895,2
123,0:10:15,blawoo1,0.03299996256828308,3
123,0:10:15,tawowl1,0.02675236389040947,4
123,0:10:15,commoo3,0.018547022715210915,5
124,0:10:20,loeowl,0.03542933985590935,1
124,0:10:20,hazgro1,0.02209542505443096,2
124,0:10:20,tawowl1,0.020118681713938713,3
124,0:10:20,commoo3,0.016178691759705544,4
124,0:10:20,eurnig1,0.015532744117081165,5
125,0:10:25,giacoo1,0.06779268383979797,1
125,0:10:25,jacsni,0.06377864629030228,2
125,0:10:25,comeid,0.030018718913197517,3
125,0:10:25,smew,0.02933998592197895,4
125,0:10:25,bargol,0.023622918874025345,5
126,0:10:30,bargol,0.1503784954547882,1
126,0:10:30,commoo3,0.10072305053472519,2
126,0:10:30,eurnig1,0.03970349580049515,3
126,0:10:30,giacoo1,0.020617859438061714,4
126,0:10:30,silgre1,0.020077895373106003,5
127,0:10:35,blawoo1,0.050002459436655045,1
127,0:10:35,loeowl,0.03279126435518265,2
127,0:10:35,comcra,0.024226251989603043,3
127,0:10:35,rocpig,0.01671658642590046,4
127,0:10:35,tawowl1,0.015682704746723175,5
128,0:10:40,eurcoo,0.023195642977952957,1
128,0:10:40,commoo3,0.0175861194729805,2
128,0:10:40,loeowl,0.01757211983203888,3
128,0:10:40,tawowl1,0.016860049217939377,4
128,0:10:40,eurnig1,0.01161182951182127,5
129,0:10:45,mutswa,0.027766741812229156,1
129,0:10:45,tawowl1,0.023913342505693436,2
129,0:10:45,comcra,0.022274529561400414,3
129,0:10:45,eurcoo,0.019558610394597054,4
129,0:10:45,eueowl1,0.01713825948536396,5
130,0:10:50,bargol,0.06959828734397888,1
130,0:10:50,giacoo1,0.03317707031965256,2
130,0:10:50,jacsni,0.031993091106414795,3
130,0:10:50,comgol,0.025539277121424675,4
130,0:10:50,smew,0.024174746125936508,5
131,0:10:55,blawoo1,0.03406331315636635,1
131,0:10:55,eurnig1,0.025154665112495422,2
131,0:10:55,comeid,0.018471436575055122,3
131,0:10:55,loeowl,0.017608067020773888,4
131,0:10:55,rubowl3,0.01689828932285309,5
132,0:11:00,loeowl,0.0383145809173584,1
132,0:11:00,tawowl1,0.03155646100640297,2
132,0:11:00,bargol,0.02193678542971611,3
132,0:11:00,commoo3,0.020190732553601265,4
132,0:11:00,wilpta,0.019225971773266792,5
133,0:11:05,jacsni,0.11139008402824402,1
133,0:11:05,norsho,0.05243627354502678,2
133,0:11:05,comeid,0.038687750697135925,3
133,0:11:05,mutswa,0.03414759412407875,4
133,0:11:05,loeowl,0.026888616383075714,5
134,0:11:10,jacsni,0.08247681707143784,1
134,0:11:10,commoo3,0.05005461722612381,2
134,0:11:10,eurcoo,0.0324004627764225,3
134,0:11:10,bargol,0.023076586425304413,4
134,0:11:10,tawowl1,0.02281595580279827,5
135,0:11:15,loeowl,0.05915531516075134,1
135,0:11:15,eurnig1,0.02956370636820793,2
135,0:11:15,tawowl1,0.024905389174818993,3
135,0:11:15,eueowl1,0.024418242275714874,4
135,0:11:15,eurcoo,0.02116699516773224,5
136,0:11:20,mutswa,0.046405695378780365,1
136,0:11:20,norsho,0.03272541984915733,2
136,0:11:20,commer,0.028715893626213074,3
136,0:11:20,comcra,0.024474522098898888,4
136,0:11:20,comgol,0.023557858541607857,5
137,0:11:25,commoo3,0.10166677087545395,1
137,0:11:25,bargol,0.07259508967399597,2
137,0:11:25,jacsni,0.04988348111510277,3
137,0:11:25,giacoo1,0.038260262459516525,4
137,0:11:25,eurcoo,0.030229512602090836,5
138,0:11:30,loeowl,0.03396774083375931,1
138,0:11:30,blawoo1,0.03148216754198074,2
138,0:11:30,grgowl,0.023535219952464104,3
138,0:11:30,whtspa,0.023342542350292206,4
138,0:11:30,ettwoo1,0.01947948709130287,5
139,0:11:35,whiwag,0.04352781921625137,1
139,0:11:35,eurcoo,0.02838200330734253,2
139,0:11:35,yellow2,0.025903640314936638,3
139,0:11:35,tawowl1,0.022857140749692917,4
139,0:11:35,comcra,0.019563036039471626,5
140,0:11:40,loeowl,0.025411471724510193,1
140,0:11:40,blawoo1,0.017138812690973282,2
140,0:11:40,comrav,0.016161883249878883,3
140,0:11:40,tawowl1,0.013147338293492794,4
140,0:11:40,eurrob1,0.012441633269190788,5
141,0:11:45,loeowl,0.04773321375250816,1
141,0:11:45,comrav,0.03920764848589897,2
141,0:11:45,blawoo1,0.03439030796289444,3
141,0:11:45,comcra,0.02611207589507103,4
141,0:11:45,eurcoo,0.020423201844096184,5
142,0:11:50,eurcoo,0.028824711218476295,1
142,0:11:50,eueowl1,0.027676623314619064,2
142,0:11:50,tawowl1,0.024688510224223137,3
142,0:11:50,loeowl,0.022703256458044052,4
142,0:11:50,commoo3,0.01806950755417347,5
143,0:11:55,bargol,0.039759863168001175,1
143,0:11:55,commoo3,0.03800537809729576,2
143,0:11:55,norsho,0.034330375492572784,3
143,0:11:55,mutswa,0.03204001858830452,4
143,0:11:55,giacoo1,0.02622126415371895,5
144,0:12:00,comrav,0.029451804235577583,1
144,0:12:00,eurcoo,0.02679941989481449,2
144,0:12:00,blawoo1,0.025462720543146133,3
144,0:12:00,loeowl,0.020451651886105537,4
144,0:12:00,mutswa,0.019400998950004578,5
145,0:12:05,eurcoo,0.026891358196735382,1
145,0:12:05,commoo3,0.025920573621988297,2
145,0:12:05,tawowl1,0.022460617125034332,3
145,0:12:05,loeowl,0.016395658254623413,4
145,0:12:05,bargol,0.016184495761990547,5
146,0:12:10,blawoo1,0.03395291045308113,1
146,0:12:10,loeowl,0.03385448083281517,2
146,0:12:10,tawowl1,0.022731760516762733,3
146,0:12:10,eueowl1,0.017194917425513268,4
146,0:12:10,commoo3,0.013493549078702927,5
147,0:12:15,blawoo1,0.04520579054951668,1
147,0:12:15,loeowl,0.02483808808028698,2
147,0:12:15,whtspa,0.023151708766818047,3
147,0:12:15,eurcoo,0.02022893913090229,4
147,0:12:15,sonthr1,0.020106470212340355,5
148,0:12:20,blawoo1,0.04348473995923996,1
148,0:12:20,loeowl,0.043470125645399094,2
148,0:12:20,commoo3,0.028883133083581924,3
148,0:12:20,eurnig1,0.025036294013261795,4
148,0:12:20,sheowl,0.0201264675706625,5
149,0:12:25,commoo3,0.1456809788942337,1
149,0:12:25,giacoo1,0.029364822432398796,2
149,0:12:25,eurcoo,0.025533216074109077,3
149,0:12:25,bargol,0.023504886776208878,4
149,0:12:25,tawowl1,0.02093866653740406,5
150,0:12:30,fiediu1,0.10742288082838058,1
150,0:12:30,eurdot,0.06589311361312866,2
150,0:12:30,eugplo,0.060990266501903534,3
150,0:12:30,litgre1,0.047796882688999176,4
150,0:12:30,rufant1,0.035157106816768646,5
151,0:12:35,tawowl1,0.027469618245959282,1
151,0:12:35,blawoo1,0.021295445039868355,2
151,0:12:35,commoo3,0.01583731174468994,3
151,0:12:35,loeowl,0.015506711788475513,4
151,0:12:35,whtspa,0.011578916572034359,5
152,0:12:40,eurnig1,0.07250212877988815,1
152,0:12:40,rocpta1,0.06683550029993057,2
152,0:12:40,bargol,0.06563667207956314,3
152,0:12:40,commoo3,0.027261119335889816,4
152,0:12:40,bkbwoo,0.02069951966404915,5
153,0:12:45,rubowl3,0.04828380420804024,1
153,0:12:45,loeowl,0.02413664199411869,2
153,0:12:45,grhowl2,0.022137397900223732,3
153,0:12:45,eurnig1,0.01998206600546837,4
153,0:12:45,eueowl1,0.01564500480890274,5
154,0:12:50,commoo3,0.04242677986621857,1
154,0:12:50,tawant1,0.028874285519123077,2
154,0:12:50,bargol,0.026088902726769447,3
154,0:12:50,silgre1,0.023828215897083282,4
154,0:12:50,eugplo,0.020455963909626007,5
155,0:12:55,brnowl,0.09240666776895523,1
155,0:12:55,litowl1,0.04514259099960327,2
155,0:12:55,loeowl,0.02744155377149582,3
155,0:12:55,tawowl1,0.023237319663167,4
155,0:12:55,comrav,0.02123953215777874,5
156,0:13:00,loeowl,0.28166070580482483,1
156,0:13:00,tawowl1,0.051955290138721466,2
156,0:13:00,norlap,0.035744354128837585,3
156,0:13:00,eurcoo,0.02349928952753544,4
156,0:13:00,brnowl,0.018312552943825722,5
157,0:13:05,jacsni,0.049803752452135086,1
157,0:13:05,tawowl1,0.02576294168829918,2
157,0:13:05,eurcoo,0.020451830700039864,3
157,0:13:05,mutswa,0.02003451995551586,4
157,0:13:05,eugplo,0.018683314323425293,5
158,0:13:10,jacsni,0.05859339237213135,1
158,0:13:10,eurcoo,0.04334831237792969,2
158,0:13:10,norsho,0.0417904406785965,3
158,0:13:10,mutswa,0.03328772261738777,4
158,0:13:10,commoo3,0.028140053153038025,5
159,0:13:15,norsho,0.06630971282720566,1
159,0:13:15,giacoo1,0.0434252955019474,2
159,0:13:15,tawowl1,0.028200607746839523,3
159,0:13:15,commoo3,0.026524636894464493,4
159,0:13:15,comrav,0.02451915852725506,5
160,0:13:20,loeowl,0.04273612052202225,1
160,0:13:20,tawowl1,0.0207793191075325,2
160,0:13:20,whtspa,0.020610418170690536,3
160,0:13:20,hazgro1,0.01945442520081997,4
160,0:13:20,eueowl1,0.01901337131857872,5
161,0:13:25,whtspa,0.016190305352211,1
161,0:13:25,loeowl,0.016142133623361588,2
161,0:13:25,hazgro1,0.011175284162163734,3
161,0:13:25,tawowl1,0.010779582895338535,4
161,0:13:25,comrav,0.010772651061415672,5
162,0:13:30,blawoo1,0.2987518012523651,1
162,0:13:30,grswoo,0.03655059635639191,2
162,0:13:30,ettwoo1,0.022874342277646065,3
162,0:13:30,loeowl,0.019785378128290176,4
162,0:13:30,comcra,0.018246814608573914,5
163,0:13:35,loeowl,0.220117449760437,1
163,0:13:35,litowl1,0.04431474208831787,2
163,0:13:35,norlap,0.041605398058891296,3
163,0:13:35,brnowl,0.035678427666425705,4
163,0:13:35,comrav,0.027864381670951843,5
164,0:13:40,hazgro1,0.032167352735996246,1
164,0:13:40,comrav,0.031425297260284424,2
164,0:13:40,blagro1,0.023430440574884415,3
164,0:13:40,tawowl1,0.020694715902209282,4
164,0:13:40,jacsni,0.020213520154356956,5
165,0:13:45,loeowl,0.0350361242890358,1
165,0:13:45,tawowl1,0.02997354418039322,2
165,0:13:45,rubowl3,0.027619613334536552,3
165,0:13:45,whtspa,0.01741381175816059,4
165,0:13:45,eurnig1,0.01701410301029682,5
166,0:13:50,jacsni,0.049379460513591766,1
166,0:13:50,eurcoo,0.0456392802298069,2
166,0:13:50,commoo3,0.022979427129030228,3
166,0:13:50,tawowl1,0.02009909600019455,4
166,0:13:50,eurnig1,0.019496407359838486,5
167,0:13:55,commoo3,0.05099986493587494,1
167,0:13:55,rocpta1,0.04705027490854263,2
167,0:13:55,eurnig1,0.039772018790245056,3
167,0:13:55,eurcoo,0.03737669810652733,4
167,0:13:55,bargol,0.0307990163564682,5
168,0:14:00,blawoo1,0.021619854494929314,1
168,0:14:00,tawowl1,0.01998147740960121,2
168,0:14:00,loeowl,0.017337780445814133,3
168,0:14:00,jacsni,0.01681804470717907,4
168,0:14:00,hazgro1,0.013759699650108814,5
169,0:14:05,blawoo1,0.04587434604763985,1
169,0:14:05,loeowl,0.027956370264291763,2
169,0:14:05,comrav,0.026379935443401337,3
169,0:14:05,commoo3,0.02222672663629055,4
169,0:14:05,mutswa,0.021730447188019753,5
170,0:14:10,eurcoo,0.01755857840180397,1
170,0:14:10,tawowl1,0.01652117446064949,2
170,0:14:10,loeowl,0.013709348626434803,3
170,0:14:10,litbun,0.012812197208404541,4
170,0:14:10,commoo3,0.012351392768323421,5
171,0:14:15,loeowl,0.03559747338294983,1
171,0:14:15,tawowl1,0.022441551089286804,2
171,0:14:15,commoo3,0.01961083710193634,3
171,0:14:15,jacsni,0.019349951297044754,4
171,0:14:15,eurcoo,0.01619502529501915,5
172,0:14:20,rufant1,0.028618546202778816,1
172,0:14:20,tawant1,0.027871284633874893,2
172,0:14:20,bkbwoo,0.02756556123495102,3
172,0:14:20,blawoo1,0.024866601452231407,4
172,0:14:20,rocpta1,0.01429290696978569,5
173,0:14:25,jacsni,0.054362230002880096,1
173,0:14:25,comrav,0.03174387291073799,2
173,0:14:25,whtspa,0.030107101425528526,3
173,0:14:25,blawoo1,0.025444194674491882,4
173,0:14:25,commoo3,0.016507938504219055,5
174,0:14:30,ibesee1,0.03183944150805473,1
174,0:14:30,norlap,0.023614587262272835,2
174,0:14:30,wiltit1,0.022458868101239204,3
174,0:14:30,loeowl,0.02097909525036812,4
174,0:14:30,eursis,0.015018252655863762,5
175,0:14:35,fiediu1,0.26648563146591187,1
175,0:14:35,pieavo1,0.04213539883494377,2
175,0:14:35,eurdot,0.03302566707134247,3
175,0:14:35,tawant1,0.022958004847168922,4
175,0:14:35,silgre1,0.022726094350218773,5
176,0:14:40,commoo3,0.025325670838356018,1
176,0:14:40,mutswa,0.0225189421325922,2
176,0:14:40,eugplo,0.020625058561563492,3
176,0:14:40,rinphe,0.017214180901646614,4
176,0:14:40,litgre1,0.014591092243790627,5
177,0:14:45,mutswa,0.029758533462882042,1
177,0:14:45,comcra,0.023225408047437668,2
177,0:14:45,eurcoo,0.02241186425089836,3
177,0:14:45,tawowl1,0.014447909779846668,4
177,0:14:45,loeowl,0.013709423132240772,5
178,0:14:50,comeid,0.04356703907251358,1
178,0:14:50,blawoo1,0.039600420743227005,2
178,0:14:50,mutswa,0.036347318440675735,3
178,0:14:50,grecor,0.02822980470955372,4
178,0:14:50,jacsni,0.024096617475152016,5
179,0:14:55,bargol,0.017823293805122375,1
179,0:14:55,ibesee1,0.014104953035712242,2
179,0:14:55,rocpta1,0.011884501203894615,3
179,0:14:55,loeowl,0.011704753153026104,4
179,0:14:55,mutswa,0.011168540455400944,5
180,0:15:00,fiediu1,0.39339548349380493,1
180,0:15:00,eurdot,0.05849688872694969,2
180,0:15:00,tawant1,0.040427323430776596,3
180,0:15:00,olccre1,0.02086752839386463,4
180,0:15:00,silgre1,0.017928672954440117,5
181,0:15:05,jacsni,0.030967561528086662,1
181,0:15:05,blawoo1,0.021515240892767906,2
181,0:15:05,mutswa,0.01611924357712269,3
181,0:15:05,whtspa,0.015432052314281464,4
181,0:15:05,comeid,0.014700026251375675,5
182,0:15:10,mutswa,0.03712368756532669,1
182,0:15:10,jacsni,0.03696007654070854,2
182,0:15:10,commoo3,0.035248491913080215,3
182,0:15:10,eurcoo,0.021497787907719612,4
182,0:15:10,blawoo1,0.017496677115559578,5
183,0:15:15,commoo3,0.02847125381231308,1
183,0:15:15,wescap1,0.027133431285619736,2
183,0:15:15,saggro,0.02674149163067341,3
183,0:15:15,jacsni,0.02173636294901371,4
183,0:15:15,comrav,0.01811431720852852,5
184,0:15:20,eurcoo,0.018656687811017036,1
184,0:15:20,comeid,0.017841333523392677,2
184,0:15:20,jacsni,0.017576275393366814,3
184,0:15:20,whtspa,0.014399073086678982,4
184,0:15:20,comrav,0.014134279452264309,5
185,0:15:25,blawoo1,0.022919749841094017,1
185,0:15:25,norsho,0.01873387023806572,2
185,0:15:25,comeid,0.01854872889816761,3
185,0:15:25,mutswa,0.017779214307665825,4
185,0:15:25,eurcoo,0.013238813728094101,5
186,0:15:30,whtspa,0.02926069311797619,1
186,0:15:30,blawoo1,0.02865002490580082,2
186,0:15:30,redcro,0.024281911551952362,3
186,0:15:30,sibjay1,0.017738843336701393,4
186,0:15:30,commoo3,0.01760673336684704,5
187,0:15:35,blawoo1,0.10718153417110443,1
187,0:15:35,rubowl3,0.03979262709617615,2
187,0:15:35,jacsni,0.02096986025571823,3
187,0:15:35,norsho,0.01678391359746456,4
187,0:15:35,comeid,0.015073179267346859,5
188,0:15:40,jacsni,0.058119334280490875,1
188,0:15:40,bargol,0.044968314468860626,2
188,0:15:40,commoo3,0.03978007286787033,3
188,0:15:40,comcra,0.02225649356842041,4
188,0:15:40,eurcoo,0.021468253806233406,5
189,0:15:45,jacsni,0.031332459300756454,1
189,0:15:45,eurcoo,0.023549480363726616,2
189,0:15:45,blawoo1,0.020746761932969093,3
189,0:15:45,mutswa,0.019805962219834328,4
189,0:15:45,sibjay1,0.017581172287464142,5
190,0:15:50,mutswa,0.025689350441098213,1
190,0:15:50,silgre1,0.014593048952519894,2
190,0:15:50,tawowl1,0.013734490610659122,3
190,0:15:50,eurcoo,0.013619702309370041,4
190,0:15:50,ibesee1,0.013300959952175617,5
191,0:15:55,commoo3,0.05250149220228195,1
191,0:15:55,comrav,0.025997893884778023,2
191,0:15:55,sheowl,0.016549916937947273,3
191,0:15:55,eugplo,0.015745708718895912,4
191,0:15:55,buwcin1,0.014957565814256668,5
192,0:16:00,jacsni,0.063816137611866,1
192,0:16:00,mutswa,0.06319506466388702,2
192,0:16:00,comeid,0.030783353373408318,3
192,0:16:00,grgowl,0.025074845179915428,4
192,0:16:00,blawoo1,0.018221216276288033,5
193,0:16:05,jacsni,0.039906732738018036,1
193,0:16:05,smew,0.017420697957277298,2
193,0:16:05,mutswa,0.017039526253938675,3
193,0:16:05,rebmer,0.016678951680660248,4
193,0:16:05,commoo3,0.016561336815357208,5
194,0:16:10,ibesee1,0.025158440694212914,1
194,0:16:10,commoo3,0.024673642590641975,2
194,0:16:10,bargol,0.02007300779223442,3
194,0:16:10,mutswa,0.01896742358803749,4
194,0:16:10,silgre1,0.01826329715549946,5
195,0:16:15,jacsni,0.06297722458839417,1
195,0:16:15,commoo3,0.05943628400564194,2
195,0:16:15,mutswa,0.05502256378531456,3
195,0:16:15,comeid,0.025056486949324608,4
195,0:16:15,buwcin1,0.016492044553160667,5
196,0:16:20,mutswa,0.02980484999716282,1
196,0:16:20,jacsni,0.02791321836411953,2
196,0:16:20,bargol,0.018101707100868225,3
196,0:16:20,commoo3,0.014128970913589,4
196,0:16:20,comcra,0.013366412371397018,5
197,0:16:25,loeowl,0.01576794497668743,1
197,0:16:25,mallar3,0.015173004940152168,2
197,0:16:25,eueowl1,0.013623998500406742,3
197,0:16:25,tawowl1,0.013052048161625862,4
197,0:16:25,sibjay1,0.012820812873542309,5
198,0:16:30,jacsni,0.07096988707780838,1
198,0:16:30,rocpta1,0.03618152439594269,2
198,0:16:30,bargol,0.024134034290909767,3
198,0:16:30,eugplo,0.018894104287028313,4
198,0:16:30,sheowl,0.01850319653749466,5
199,0:16:35,comeid,0.02800397202372551,1
199,0:16:35,mutswa,0.02707553096115589,2
199,0:16:35,blawoo1,0.026069123297929764,3
199,0:16:35,eurrob1,0.024900859221816063,4
199,0:16:35,norsho,0.023764718323946,5
200,0:16:40,commoo3,0.07299525290727615,1
200,0:16:40,blawoo1,0.024284962564706802,2
200,0:16:40,bargol,0.0223578792065382,3
200,0:16:40,wescap1,0.021222388371825218,4
200,0:16:40,sibjay1,0.01803501322865486,5
201,0:16:45,loeowl,0.030311523005366325,1
201,0:16:45,tawowl1,0.023932285606861115,2
201,0:16:45,whtspa,0.018933160230517387,3
201,0:16:45,eueowl1,0.017653297632932663,4
201,0:16:45,eurnig1,0.01719781570136547,5
202,0:16:50,jacsni,0.04209892451763153,1
202,0:16:50,comeid,0.03327757492661476,2
202,0:16:50,giacoo1,0.02076803147792816,3
202,0:16:50,mutswa,0.017793061211705208,4
202,0:16:50,bargol,0.014534523710608482,5
203,0:16:55,eurnig1,0.0371878407895565,1
203,0:16:55,blawoo1,0.0314493365585804,2
203,0:16:55,loeowl,0.02358560636639595,3
203,0:16:55,commoo3,0.01760794222354889,4
203,0:16:55,eurcoo,0.017189871519804,5
204,0:17:00,eueowl1,0.022386642172932625,1
204,0:17:00,loeowl,0.02216937206685543,2
204,0:17:00,tawowl1,0.02130739763379097,3
204,0:17:00,rubowl3,0.016861937940120697,4
204,0:17:00,commoo3,0.01648636721074581,5
205,0:17:05,jacsni,0.08024804294109344,1
205,0:17:05,mutswa,0.027370989322662354,2
205,0:17:05,comcra,0.02214004285633564,3
205,0:17:05,comeid,0.021441860124468803,4
205,0:17:05,rinphe,0.01990216039121151,5
206,0:17:10,mutswa,0.02125648222863674,1
206,0:17:10,loeowl,0.02072526514530182,2
206,0:17:10,whtspa,0.019288083538413048,3
206,0:17:10,eueowl1,0.018758319318294525,4
206,0:17:10,commoo3,0.01862131617963314,5
207,0:17:15,silgre1,0.05523037910461426,1
207,0:17:15,eurdot,0.05054447427392006,2
207,0:17:15,fiediu1,0.04915687069296837,3
207,0:17:15,commoo3,0.038443103432655334,4
207,0:17:15,olccre1,0.02731725201010704,5
208,0:17:20,blawoo1,0.03160680830478668,1
208,0:17:20,loeowl,0.02270943485200405,2
208,0:17:20,grswoo,0.016662726178765297,3
208,0:17:20,sheowl,0.014708290807902813,4
208,0:17:20,mutswa,0.01452955324202776,5
209,0:17:25,jacsni,0.027604784816503525,1
209,0:17:25,eurcoo,0.016402462497353554,2
209,0:17:25,eugplo,0.01514158770442009,3
209,0:17:25,trepip,0.011162721551954746,4
209,0:17:25,comeid,0.010478793643414974,5
210,0:17:30,commoo3,0.04200480878353119,1
210,0:17:30,jacsni,0.03474206477403641,2
210,0:17:30,blawoo1,0.03101600892841816,3
210,0:17:30,bargol,0.02729812264442444,4
210,0:17:30,wescap1,0.02205497771501541,5
211,0:17:35,commoo3,0.030067067593336105,1
211,0:17:35,bargol,0.029143251478672028,2
211,0:17:35,rocpta1,0.028693759813904762,3
211,0:17:35,tawowl1,0.02129315957427025,4
211,0:17:35,blawoo1,0.01776665635406971,5
212,0:17:40,mutswa,0.026475971564650536,1
212,0:17:40,comcra,0.022165458649396896,2
212,0:17:40,jacsni,0.021675724536180496,3
212,0:17:40,comrav,0.016690902411937714,4
212,0:17:40,tawowl1,0.015607905574142933,5
213,0:17:45,commoo3,0.052273817360401154,1
213,0:17:45,mutswa,0.02839295193552971,2
213,0:17:45,comrav,0.025719482451677322,3
213,0:17:45,blawoo1,0.023485124111175537,4
213,0:17:45,grgowl,0.02224677987396717,5
214,0:17:50,jacsni,0.07357922941446304,1
214,0:17:50,comeid,0.03879142180085182,2
214,0:17:50,giacoo1,0.030548131093382835,3
214,0:17:50,sheowl,0.02430717647075653,4
214,0:17:50,mutswa,0.022007636725902557,5
215,0:17:55,jacsni,0.04706801101565361,1
215,0:17:55,norsho,0.032034169882535934,2
215,0:17:55,eurcoo,0.03048199787735939,3
215,0:17:55,comcra,0.029605979099869728,4
215,0:17:55,commoo3,0.026290247216820717,5
216,0:18:00,commoo3,0.02931392937898636,1
216,0:18:00,loeowl,0.028575817123055458,2
216,0:18:00,eurcoo,0.0210315752774477,3
216,0:18:00,blawoo1,0.01860691048204899,4
216,0:18:00,eurnig1,0.016759319230914116,5
217,0:18:05,jacsni,0.03588196635246277,1
217,0:18:05,commoo3,0.030105754733085632,2
217,0:18:05,norsho,0.024491526186466217,3
217,0:18:05,comeid,0.0209608506411314,4
217,0:18:05,eueowl1,0.018222449347376823,5
218,0:18:10,loeowl,0.038194671273231506,1
218,0:18:10,commoo3,0.02337138168513775,2
218,0:18:10,eueowl1,0.020948925986886024,3
218,0:18:10,tawowl1,0.018954593688249588,4
218,0:18:10,eurcoo,0.017965827137231827,5
219,0:18:15,loeowl,0.04267507046461105,1
219,0:18:15,blawoo1,0.021114235743880272,2
219,0:18:15,eurnig1,0.020496666431427002,3
219,0:18:15,tawowl1,0.02019691653549671,4
219,0:18:15,eurcoo,0.0171919334679842,5
220,0:18:20,commoo3,0.21445167064666748,1
220,0:18:20,blawoo1,0.03527302294969559,2
220,0:18:20,eurcoo,0.02293158881366253,3
220,0:18:20,loeowl,0.022873347625136375,4
220,0:18:20,hazgro1,0.022002875804901123,5
221,0:18:25,loeowl,0.03430067002773285,1
221,0:18:25,comrav,0.0214700885117054,2
221,0:18:25,eueowl1,0.02091551013290882,3
221,0:18:25,eurnig1,0.01885833963751793,4
221,0:18:25,tawowl1,0.01862688921391964,5
222,0:18:30,commoo3,0.0917353481054306,1
222,0:18:30,blawoo1,0.022870099171996117,2
222,0:18:30,eurcoo,0.018154988065361977,3
222,0:18:30,comrav,0.01411393191665411,4
222,0:18:30,norgos,0.0126888332888484,5
223,0:18:35,commoo3,0.07561696320772171,1
223,0:18:35,rocpta1,0.03702884167432785,2
223,0:18:35,eurnig1,0.03271675482392311,3
223,0:18:35,loeowl,0.022728295996785164,4
223,0:18:35,bargol,0.018903641030192375,5
224,0:18:40,commoo3,0.07794351875782013,1
224,0:18:40,eurcoo,0.03577839210629463,2
224,0:18:40,tawowl1,0.0292787104845047,3
224,0:18:40,loeowl,0.02914309687912464,4
224,0:18:40,eueowl1,0.019705897197127342,5
225,0:18:45,loeowl,0.043329305946826935,1
225,0:18:45,eueowl1,0.03153610602021217,2
225,0:18:45,tawowl1,0.027858437970280647,3
225,0:18:45,jacsni,0.017823874950408936,4
225,0:18:45,commoo3,0.01697564497590065,5
226,0:18:50,commoo3,0.06031499058008194,1
226,0:18:50,loeowl,0.03919800743460655,2
226,0:18:50,eurnig1,0.032144732773303986,3
226,0:18:50,tawowl1,0.025101689621806145,4
226,0:18:50,sibjay1,0.01785445027053356,5
227,0:18:55,bargol,0.03237064555287361,1
227,0:18:55,eurcoo,0.031854625791311264,2
227,0:18:55,commoo3,0.031755153089761734,3
227,0:18:55,jacsni,0.02645163983106613,4
227,0:18:55,eueowl1,0.020346354693174362,5
228,0:19:00,jacsni,0.04179750382900238,1
228,0:19:00,giacoo1,0.032899681478738785,2
228,0:19:00,commoo3,0.024273304268717766,3
228,0:19:00,rinphe,0.023634351789951324,4
228,0:19:00,comrav,0.022424429655075073,5
229,0:19:05,fiediu1,0.08600553125143051,1
229,0:19:05,litgre1,0.0785520002245903,2
229,0:19:05,blawoo1,0.03575349971652031,3
229,0:19:05,eurdot,0.034670278429985046,4
229,0:19:05,commoo3,0.03293691202998161,5
230,0:19:10,whimbr,0.0669022649526596,1
230,0:19:10,rufant1,0.0477018877863884,2
230,0:19:10,eurnig1,0.03935456648468971,3
