frame,time,class,probability,probability_rank
603,0:50:15,martit2,0.5407576560974121,1
603,0:50:15,eurnut2,0.05953904613852501,2
603,0:50:15,hawfin,0.056761376559734344,3
603,0:50:15,gockin,0.036754459142684937,4
603,0:50:15,blutit,0.026892561465501785,5
604,0:50:20,eurrob1,0.16558188199996948,1
604,0:50:20,goldcr1,0.08293241262435913,2
604,0:50:20,coatit2,0.04974968358874321,3
604,0:50:20,gretit1,0.045089300721883774,4
604,0:50:20,gockin,0.03109109215438366,5
605,0:50:25,coatit2,0.098597951233387,1
605,0:50:25,shttre1,0.09401315450668335,2
605,0:50:25,gretit1,0.06745080649852753,3
605,0:50:25,eurrob1,0.06554390490055084,4
605,0:50:25,blutit,0.05064055323600769,5
606,0:50:30,blutit,0.23787900805473328,1
606,0:50:30,firecr1,0.2224070280790329,2
606,0:50:30,shttre1,0.07668837904930115,3
606,0:50:30,coatit2,0.0625394955277443,4
606,0:50:30,gockin,0.03967961296439171,5
607,0:50:35,blutit,0.44917941093444824,1
607,0:50:35,gretit1,0.0507202185690403,2
607,0:50:35,coatit2,0.04939514398574829,3
607,0:50:35,eurrob1,0.04241783171892166,4
607,0:50:35,lottit1,0.02863936312496662,5
608,0:50:40,eurrob1,0.2769310772418976,1
608,0:50:40,hawfin,0.05129983276128769,2
608,0:50:40,spofly1,0.03272027149796486,3
608,0:50:40,gretit1,0.03148704394698143,4
608,0:50:40,coatit2,0.02833213470876217,5
609,0:50:45,hawfin,0.24083340167999268,1
609,0:50:45,spofly1,0.0504775270819664,2
609,0:50:45,olbpip,0.042353566735982895,3
609,0:50:45,eurrob1,0.030923280864953995,4
609,0:50:45,coatit2,0.02761828899383545,5
610,0:50:50,blutit,0.3785015940666199,1
610,0:50:50,gretit1,0.08990127593278885,2
610,0:50:50,hawfin,0.029018957167863846,3
610,0:50:50,coatit2,0.01910845749080181,4
610,0:50:50,dunnoc1,0.017225557938218117,5
611,0:50:55,hawfin,0.3457065522670746,1
611,0:50:55,coatit2,0.06921470165252686,2
611,0:50:55,blutit,0.05082477629184723,3
611,0:50:55,eaywag,0.035564277321100235,4
611,0:50:55,olbpip,0.031084517017006874,5
612,0:51:00,coatit2,0.16679507493972778,1
612,0:51:00,hawfin,0.14918974041938782,2
612,0:51:00,shttre1,0.09695114940404892,3
612,0:51:00,gretit1,0.07613622397184372,4
612,0:51:00,eurrob1,0.05051080882549286,5
613,0:51:05,blutit,0.2584782838821411,1
613,0:51:05,coatit2,0.11567796021699905,2
613,0:51:05,gretit1,0.1115003377199173,3
613,0:51:05,lottit1,0.06465689092874527,4
613,0:51:05,firecr1,0.05743490532040596,5
614,0:51:10,gockin,0.3005722463130951,1
614,0:51:10,blutit,0.28613337874412537,2
614,0:51:10,eurtre1,0.10383717715740204,3
614,0:51:10,coatit2,0.030910929664969444,4
614,0:51:10,gretit1,0.02756156213581562,5
615,0:51:15,coatit2,0.30805009603500366,1
615,0:51:15,martit2,0.22228294610977173,2
615,0:51:15,blutit,0.13575564324855804,3
615,0:51:15,eurnut2,0.05655703693628311,4
615,0:51:15,firecr1,0.04890679568052292,5
616,0:51:20,lottit1,0.29641544818878174,1
616,0:51:20,blutit,0.1954759955406189,2
616,0:51:20,firecr1,0.17478202283382416,3
616,0:51:20,martit2,0.056847915053367615,4
616,0:51:20,olbpip,0.024715891107916832,5
617,0:51:25,blutit,0.4121284782886505,1
617,0:51:25,gockin,0.11269205808639526,2
617,0:51:25,martit2,0.07013828307390213,3
617,0:51:25,coatit2,0.0511162206530571,4
617,0:51:25,lottit1,0.02700706012547016,5
618,0:51:30,blutit,0.33745822310447693,1
618,0:51:30,gockin,0.11363554000854492,2
618,0:51:30,firecr1,0.06516791135072708,3
618,0:51:30,coatit2,0.04626989737153053,4
618,0:51:30,eurrob1,0.03642496094107628,5
619,0:51:35,coatit2,0.2489633858203888,1
619,0:51:35,cretit2,0.21851691603660583,2
619,0:51:35,blutit,0.2001735419034958,3
619,0:51:35,wiltit1,0.03890388086438179,4
619,0:51:35,martit2,0.03400612995028496,5
620,0:51:40,blutit,0.9147665500640869,1
620,0:51:40,gretit1,0.010884701274335384,2
620,0:51:40,eurtre1,0.006339575629681349,3
620,0:51:40,shttre1,0.005014670547097921,4
620,0:51:40,martit2,0.003997973632067442,5
621,0:51:45,blutit,0.5311782956123352,1
621,0:51:45,martit2,0.08407198637723923,2
621,0:51:45,firecr1,0.05949036404490471,3
621,0:51:45,coatit2,0.04016868397593498,4
621,0:51:45,gockin,0.029799889773130417,5
622,0:51:50,blutit,0.2235606163740158,1
622,0:51:50,martit2,0.17680864036083221,2
622,0:51:50,gretit1,0.07360658794641495,3
622,0:51:50,coatit2,0.06844493001699448,4
622,0:51:50,gockin,0.03708728402853012,5
623,0:51:55,gockin,0.11032868921756744,1
623,0:51:55,martit2,0.08576130121946335,2
623,0:51:55,hawfin,0.06600973010063171,3
623,0:51:55,eurnut2,0.06314052641391754,4
623,0:51:55,eurtre1,0.06235786899924278,5
624,0:52:00,blutit,0.6715880036354065,1
624,0:52:00,lottit1,0.03529967740178108,2
624,0:52:00,goldcr1,0.03189006820321083,3
624,0:52:00,gretit1,0.023521406576037407,4
624,0:52:00,gockin,0.019951019436120987,5
625,0:52:05,goldcr1,0.4549860954284668,1
625,0:52:05,martit2,0.15917980670928955,2
625,0:52:05,winwre4,0.04227760061621666,3
625,0:52:05,lottit1,0.02705763652920723,4
625,0:52:05,eurnut2,0.025562170892953873,5
626,0:52:10,blutit,0.27527305483818054,1
626,0:52:10,gockin,0.11768363416194916,2
626,0:52:10,coatit2,0.08963141590356827,3
626,0:52:10,martit2,0.0857139378786087,4
626,0:52:10,gretit1,0.03121253475546837,5
627,0:52:15,goldcr1,0.987617552280426,1
627,0:52:15,firecr1,0.0021591440308839083,2
627,0:52:15,lottit1,0.0015580144245177507,3
627,0:52:15,eurrob1,0.000704171834513545,4
627,0:52:15,coatit2,0.00032733401167206466,5
628,0:52:20,redcro,0.5423827767372131,1
628,0:52:20,coatit2,0.050899047404527664,2
628,0:52:20,gretit1,0.04113807529211044,3
628,0:52:20,lottit1,0.03601586073637009,4
628,0:52:20,olbpip,0.03334157541394234,5
629,0:52:25,lottit1,0.6311214566230774,1
629,0:52:25,firecr1,0.05654442310333252,2
629,0:52:25,martit2,0.03224818781018257,3
629,0:52:25,blutit,0.02318536676466465,4
629,0:52:25,hawfin,0.023121783509850502,5
630,0:52:30,coatit2,0.43322089314460754,1
630,0:52:30,blutit,0.09236105531454086,2
630,0:52:30,wiltit1,0.08039801567792892,3
630,0:52:30,martit2,0.05818295106291771,4
630,0:52:30,eurnut2,0.027502695098519325,5
631,0:52:35,goldcr1,0.3584856390953064,1
631,0:52:35,coatit2,0.09730470180511475,2
631,0:52:35,shttre1,0.07653208076953888,3
631,0:52:35,lottit1,0.06068187579512596,4
631,0:52:35,blutit,0.03757122904062271,5
632,0:52:40,goldcr1,0.6850738525390625,1
632,0:52:40,martit2,0.1514892429113388,2
632,0:52:40,coatit2,0.03490713983774185,3
632,0:52:40,wiltit1,0.020533114671707153,4
632,0:52:40,eurnut2,0.010691541247069836,5
633,0:52:45,goldcr1,0.7300339341163635,1
633,0:52:45,lottit1,0.051317956298589706,2
633,0:52:45,shttre1,0.028508229181170464,3
633,0:52:45,olbpip,0.028433309867978096,4
633,0:52:45,firecr1,0.012164738029241562,5
634,0:52:50,goldcr1,0.7268342971801758,1
634,0:52:50,firecr1,0.042488567531108856,2
634,0:52:50,shttre1,0.027143694460392,3
634,0:52:50,coatit2,0.019047239795327187,4
634,0:52:50,lottit1,0.014718720689415932,5
635,0:52:55,coatit2,0.31794968247413635,1
635,0:52:55,lottit1,0.1224139854311943,2
635,0:52:55,wiltit1,0.09837739169597626,3
635,0:52:55,cretit2,0.03822516277432442,4
635,0:52:55,goldcr1,0.029561858624219894,5
636,0:53:00,goldcr1,0.9955814480781555,1
636,0:53:00,eurnig1,0.00023939672973938286,2
636,0:53:00,blawoo1,0.000154460925841704,3
636,0:53:00,watrai1,0.00014109854237176478,4
636,0:53:00,tawowl1,0.00012216965842526406,5
637,0:53:05,goldcr1,0.27734270691871643,1
637,0:53:05,lottit1,0.10175788402557373,2
637,0:53:05,coatit2,0.06179414689540863,3
637,0:53:05,eurser1,0.03943008556962013,4
637,0:53:05,blutit,0.02953525446355343,5
638,0:53:10,coatit2,0.6873586773872375,1
638,0:53:10,shttre1,0.04370125010609627,2
638,0:53:10,dunnoc1,0.041098702698946,3
638,0:53:10,comkin1,0.036264315247535706,4
638,0:53:10,gretit1,0.01202689204365015,5
639,0:53:15,goldcr1,0.5805878639221191,1
639,0:53:15,coatit2,0.18440237641334534,2
639,0:53:15,eurtre1,0.019342835992574692,3
639,0:53:15,blutit,0.012620987370610237,4
639,0:53:15,gockin,0.012402256019413471,5
640,0:53:20,goldcr1,0.5138707756996155,1
640,0:53:20,coatit2,0.0749412328004837,2
640,0:53:20,eurtre1,0.062135420739650726,3
640,0:53:20,firecr1,0.041441433131694794,4
640,0:53:20,gockin,0.038710951805114746,5
641,0:53:25,goldcr1,0.7011139392852783,1
641,0:53:25,coatit2,0.049790170043706894,2
641,0:53:25,cretit2,0.02712695114314556,3
641,0:53:25,gockin,0.020886532962322235,4
641,0:53:25,wiltit1,0.015939632430672646,5
642,0:53:30,goldcr1,0.9720128774642944,1
642,0:53:30,coatit2,0.008526457473635674,2
642,0:53:30,firecr1,0.0028542547952383757,3
642,0:53:30,cretit2,0.0020569043699651957,4
642,0:53:30,eurnig1,0.0008479651296511292,5
643,0:53:35,coatit2,0.42134422063827515,1
643,0:53:35,goldcr1,0.25184887647628784,2
643,0:53:35,firecr1,0.045670513063669205,3
643,0:53:35,eurtre1,0.020528528839349747,4
643,0:53:35,martit2,0.019746502861380577,5
644,0:53:40,coatit2,0.1809508055448532,1
644,0:53:40,firecr1,0.15294452011585236,2
644,0:53:40,goldcr1,0.14713020622730255,3
644,0:53:40,eurtre1,0.08190325647592545,4
644,0:53:40,lottit1,0.0713026374578476,5
645,0:53:45,goldcr1,0.57476806640625,1
645,0:53:45,firecr1,0.08530102670192719,2
645,0:53:45,coatit2,0.05634227395057678,3
645,0:53:45,gockin,0.03847002610564232,4
645,0:53:45,eurtre1,0.019027212634682655,5
646,0:53:50,goldcr1,0.3213547468185425,1
646,0:53:50,eurtre1,0.09037774801254272,2
646,0:53:50,coatit2,0.0825282633304596,3
646,0:53:50,shttre1,0.08203160762786865,4
646,0:53:50,firecr1,0.07890349626541138,5
647,0:53:55,coatit2,0.23994366824626923,1
647,0:53:55,goldcr1,0.14495086669921875,2
647,0:53:55,eurtre1,0.06109073385596275,3
647,0:53:55,martit2,0.051626935601234436,4
647,0:53:55,blutit,0.043543294072151184,5
648,0:54:00,coatit2,0.23013465106487274,1
648,0:54:00,goldcr1,0.14966142177581787,2
648,0:54:00,blutit,0.09259428828954697,3
648,0:54:00,eurtre1,0.029513781890273094,4
648,0:54:00,wiltit1,0.029086453840136528,5
649,0:54:05,goldcr1,0.4241484999656677,1
649,0:54:05,cretit2,0.1651018112897873,2
649,0:54:05,coatit2,0.07261868566274643,3
649,0:54:05,martit2,0.026914188638329506,4
649,0:54:05,retpip,0.02091153897345066,5
650,0:54:10,goldcr1,0.8257058262825012,1
650,0:54:10,firecr1,0.032474201172590256,2
650,0:54:10,eurrob1,0.016949648037552834,3
650,0:54:10,lottit1,0.011770481243729591,4
650,0:54:10,coatit2,0.01067334320396185,5
651,0:54:15,lottit1,0.8299689888954163,1
651,0:54:15,eurrob1,0.012386176735162735,2
651,0:54:15,coatit2,0.012312334030866623,3
651,0:54:15,blutit,0.010594317689538002,4
651,0:54:15,gretit1,0.009016044437885284,5
652,0:54:20,tawowl1,0.0436164066195488,1
652,0:54:20,eueowl1,0.032869063317775726,2
652,0:54:20,loeowl,0.0277984868735075,3
652,0:54:20,commoo3,0.025272812694311142,4
652,0:54:20,eurcoo,0.022440236061811447,5
653,0:54:25,eurrob1,0.20480115711688995,1
653,0:54:25,blutit,0.18224041163921356,2
653,0:54:25,gretit1,0.12811560928821564,3
653,0:54:25,eurtre1,0.04051179066300392,4
653,0:54:25,goldcr1,0.022748153656721115,5
654,0:54:30,blutit,0.1921675205230713,1
654,0:54:30,coatit2,0.13670146465301514,2
654,0:54:30,goldcr1,0.11257003992795944,3
654,0:54:30,gretit1,0.10919580608606339,4
654,0:54:30,firecr1,0.04730590805411339,5
655,0:54:35,coatit2,0.4495929479598999,1
655,0:54:35,firecr1,0.15372325479984283,2
655,0:54:35,eurrob1,0.09913738071918488,3
655,0:54:35,hawfin,0.05033324658870697,4
655,0:54:35,shttre1,0.027303142473101616,5
656,0:54:40,firecr1,0.9355193376541138,1
656,0:54:40,eurnut2,0.020982883870601654,2
656,0:54:40,wiltit1,0.006154768168926239,3
656,0:54:40,martit2,0.0024416956584900618,4
656,0:54:40,cretit2,0.0024098947178572416,5
657,0:54:45,eueowl1,0.07393600046634674,1
657,0:54:45,loeowl,0.07302775233983994,2
657,0:54:45,tawowl1,0.06134982034564018,3
657,0:54:45,brnowl,0.034577690064907074,4
657,0:54:45,eurcoo,0.027452616021037102,5
658,0:54:50,gretit1,0.2609446048736572,1
658,0:54:50,blutit,0.1287754625082016,2
658,0:54:50,shttre1,0.03899245709180832,3
658,0:54:50,eurrob1,0.038076963275671005,4
658,0:54:50,coatit2,0.02634565532207489,5
659,0:54:55,shttre1,0.15173028409481049,1
659,0:54:55,eurtre1,0.07136707752943039,2
659,0:54:55,gretit1,0.02869834564626217,3
659,0:54:55,eurrob1,0.026218419894576073,4
659,0:54:55,comrav,0.025259213522076607,5
660,0:55:00,hawfin,0.5068230628967285,1
660,0:55:00,spofly1,0.06437397748231888,2
660,0:55:00,eurrob1,0.04401356726884842,3
660,0:55:00,olbpip,0.023610027506947517,4
660,0:55:00,blawoo1,0.014101953245699406,5
661,0:55:05,coatit2,0.1863924264907837,1
661,0:55:05,gretit1,0.0739956870675087,2
661,0:55:05,hawfin,0.05778249725699425,3
661,0:55:05,eurrob1,0.053050022572278976,4
661,0:55:05,martit2,0.04502709209918976,5
662,0:55:10,martit2,0.1769028604030609,1
662,0:55:10,blutit,0.16251596808433533,2
662,0:55:10,wiltit1,0.1393820196390152,3
662,0:55:10,coatit2,0.09172509610652924,4
662,0:55:10,gretit1,0.08235567063093185,5
663,0:55:15,goldcr1,0.935613751411438,1
663,0:55:15,firecr1,0.028330765664577484,2
663,0:55:15,eurrob1,0.00311316573061049,3
663,0:55:15,ortbun1,0.001978880725800991,4
663,0:55:15,commoo3,0.001081224880181253,5
664,0:55:20,goldcr1,0.9670175313949585,1
664,0:55:20,grywag,0.01471675094217062,2
664,0:55:20,eaywag1,0.004068685229867697,3
664,0:55:20,whiwag,0.001746340305544436,4
664,0:55:20,cretit2,0.0009055143455043435,5
665,0:55:25,eurrob1,0.10029798001050949,1
665,0:55:25,olbpip,0.07147031277418137,2
665,0:55:25,hawfin,0.06793397665023804,3
665,0:55:25,lottit1,0.03746471926569939,4
665,0:55:25,spofly1,0.026176417246460915,5
666,0:55:30,goldcr1,0.9356205463409424,1
666,0:55:30,lottit1,0.015057203359901905,2
666,0:55:30,firecr1,0.010878496803343296,3
666,0:55:30,eurrob1,0.0054190270602703094,4
666,0:55:30,hawfin,0.004088097717612982,5
667,0:55:35,hawfin,0.2636593282222748,1
667,0:55:35,eurrob1,0.10495925694704056,2
667,0:55:35,coatit2,0.06121477112174034,3
667,0:55:35,blutit,0.057376962155103683,4
667,0:55:35,gretit1,0.056609902530908585,5
668,0:55:40,goldcr1,0.3288213610649109,1
668,0:55:40,firecr1,0.2914600670337677,2
668,0:55:40,eurrob1,0.035445280373096466,3
668,0:55:40,coatit2,0.01857852190732956,4
668,0:55:40,cretit2,0.01831516996026039,5
669,0:55:45,coatit2,0.18974463641643524,1
669,0:55:45,wiltit1,0.15304997563362122,2
669,0:55:45,firecr1,0.1476529985666275,3
669,0:55:45,cretit2,0.04642767086625099,4
669,0:55:45,eurrob1,0.023843472823500633,5
670,0:55:50,coatit2,0.21319539844989777,1
670,0:55:50,firecr1,0.1624027043581009,2
670,0:55:50,wiltit1,0.09235204756259918,3
670,0:55:50,goldcr1,0.07700757682323456,4
670,0:55:50,eurrob1,0.0676441341638565,5
671,0:55:55,coatit2,0.1582678109407425,1
671,0:55:55,wiltit1,0.12986189126968384,2
671,0:55:55,hawfin,0.08467523753643036,3
671,0:55:55,rocpip1,0.064281165599823,4
671,0:55:55,martit2,0.050163909792900085,5
672,0:56:00,goldcr1,0.18993167579174042,1
672,0:56:00,firecr1,0.16217412054538727,2
672,0:56:00,coatit2,0.07785584777593613,3
672,0:56:00,eurtre1,0.06869851797819138,4
672,0:56:00,wiltit1,0.06518907845020294,5
673,0:56:05,martit2,0.5699493288993835,1
673,0:56:05,goldcr1,0.13956132531166077,2
673,0:56:05,firecr1,0.03007775917649269,3
673,0:56:05,wiltit1,0.023709915578365326,4
673,0:56:05,eurtre1,0.016591351479291916,5
674,0:56:10,martit2,0.9008450508117676,1
674,0:56:10,goldcr1,0.04933860898017883,2
674,0:56:10,firecr1,0.007533261552453041,3
674,0:56:10,hawfin,0.002552211517468095,4
674,0:56:10,eurnut2,0.0025080214254558086,5
675,0:56:15,goldcr1,0.8132758140563965,1
675,0:56:15,firecr1,0.06401165574789047,2
675,0:56:15,gockin,0.021991416811943054,3
675,0:56:15,lottit1,0.01670948602259159,4
675,0:56:15,eurtre1,0.00790398195385933,5
676,0:56:20,shttre1,0.11565803736448288,1
676,0:56:20,eurnut2,0.09299542009830475,2
676,0:56:20,firecr1,0.0869150459766388,3
676,0:56:20,bkcchi,0.0748579204082489,4
676,0:56:20,wiltit1,0.04955101013183594,5
677,0:56:25,wiltit1,0.13734763860702515,1
677,0:56:25,eurnut2,0.12077409029006958,2
677,0:56:25,bkcchi,0.08842210471630096,3
677,0:56:25,coatit2,0.04789765551686287,4
677,0:56:25,firecr1,0.035227105021476746,5
678,0:56:30,hawfin,0.3161971867084503,1
678,0:56:30,eurnut2,0.11590135097503662,2
678,0:56:30,wiltit1,0.05246366932988167,3
678,0:56:30,coatit2,0.024824731051921844,4
678,0:56:30,winwre4,0.024789487943053246,5
679,0:56:35,hawfin,0.4581654965877533,1
679,0:56:35,martit2,0.032478250563144684,2
679,0:56:35,goldcr1,0.030141310766339302,3
679,0:56:35,wiltit1,0.02946024388074875,4
679,0:56:35,coatit2,0.023950893431901932,5
680,0:56:40,goldcr1,0.3575899302959442,1
680,0:56:40,firecr1,0.13816100358963013,2
680,0:56:40,coatit2,0.09892719238996506,3
680,0:56:40,cretit2,0.041404884308576584,4
680,0:56:40,eurnut2,0.019772903993725777,5
681,0:56:45,coatit2,0.19554390013217926,1
681,0:56:45,firecr1,0.10072115808725357,2
681,0:56:45,eurnut2,0.06683839112520218,3
681,0:56:45,goldcr1,0.06676371395587921,4
681,0:56:45,eurrob1,0.0526747964322567,5
682,0:56:50,eurnut2,0.24341340363025665,1
682,0:56:50,shttre1,0.10980164259672165,2
682,0:56:50,cretit2,0.0519028939306736,3
682,0:56:50,wiltit1,0.051226429641246796,4
682,0:56:50,bkcchi,0.04407269507646561,5
683,0:56:55,goldcr1,0.11094735562801361,1
683,0:56:55,firecr1,0.09225071221590042,2
683,0:56:55,lottit1,0.04737141728401184,3
683,0:56:55,shttre1,0.037097688764333725,4
683,0:56:55,coatit2,0.03455125540494919,5
684,0:57:00,coatit2,0.19911620020866394,1
684,0:57:00,blutit,0.12984684109687805,2
684,0:57:00,gretit1,0.08373300731182098,3
684,0:57:00,wiltit1,0.04911023750901222,4
684,0:57:00,eurrob1,0.044041868299245834,5
685,0:57:05,gretit1,0.1216515451669693,1
685,0:57:05,blutit,0.0774543359875679,2
685,0:57:05,coatit2,0.06311896443367004,3
685,0:57:05,goldcr1,0.060352906584739685,4
685,0:57:05,wiltit1,0.0464586466550827,5
686,0:57:10,meapip1,0.07093961536884308,1
686,0:57:10,hawfin,0.06413678079843521,2
686,0:57:10,eurnut2,0.06096062809228897,3
686,0:57:10,litbun,0.05858522653579712,4
686,0:57:10,lottit1,0.0565652996301651,5
687,0:57:15,gretit1,0.1908145248889923,1
687,0:57:15,blutit,0.18823082745075226,2
687,0:57:15,martit2,0.10001464933156967,3
687,0:57:15,cretit2,0.037177328020334244,4
687,0:57:15,wiltit1,0.029862089082598686,5
688,0:57:20,blutit,0.24206623435020447,1
688,0:57:20,gretit1,0.09064480662345886,2
688,0:57:20,eurtre1,0.06498431414365768,3
688,0:57:20,coatit2,0.048617634922266006,4
688,0:57:20,eurnut2,0.04574308171868324,5
689,0:57:25,lottit1,0.1554342657327652,1
689,0:57:25,eurrob1,0.09129808098077774,2
689,0:57:25,gretit1,0.061121437698602676,3
689,0:57:25,martit2,0.05496709421277046,4
689,0:57:25,firecr1,0.04464259743690491,5
690,0:57:30,blutit,0.25866755843162537,1
690,0:57:30,gretit1,0.05121782422065735,2
690,0:57:30,gockin,0.04835112765431404,3
690,0:57:30,firecr1,0.04160657525062561,4
690,0:57:30,coatit2,0.03962069749832153,5
691,0:57:35,shttre1,0.07822374254465103,1
691,0:57:35,eurrob1,0.048269350081682205,2
691,0:57:35,hawfin,0.043196018785238266,3
691,0:57:35,wiltit1,0.0413932241499424,4
691,0:57:35,tawowl1,0.0274600051343441,5
692,0:57:40,eurrob1,0.07292888313531876,1
692,0:57:40,hawfin,0.03033503144979477,2
692,0:57:40,gretit1,0.017763055860996246,3
692,0:57:40,tawowl1,0.016951093450188637,4
692,0:57:40,shttre1,0.016653964295983315,5
693,0:57:45,eurrob1,0.0518251396715641,1
693,0:57:45,hawfin,0.03979863226413727,2
693,0:57:45,wesowl1,0.026160435751080513,3
693,0:57:45,tawowl1,0.025457710027694702,4
693,0:57:45,sonthr1,0.02138013020157814,5
694,0:57:50,goldcr1,0.8956419825553894,1
694,0:57:50,coatit2,0.018681570887565613,2
694,0:57:50,firecr1,0.011499792337417603,3
694,0:57:50,eurrob1,0.008090737275779247,4
694,0:57:50,wiltit1,0.007139944471418858,5
695,0:57:55,goldcr1,0.17149093747138977,1
695,0:57:55,gockin,0.15184235572814941,2
695,0:57:55,firecr1,0.14524468779563904,3
695,0:57:55,shttre1,0.13129501044750214,4
695,0:57:55,eurtre1,0.06729181855916977,5
696,0:58:00,goldcr1,0.13332657516002655,1
696,0:58:00,firecr1,0.1320481300354004,2
696,0:58:00,coatit2,0.04491196945309639,3
696,0:58:00,wiltit1,0.04069755971431732,4
696,0:58:00,eurtre1,0.039507344365119934,5
697,0:58:05,goldcr1,0.27714797854423523,1
697,0:58:05,lottit1,0.07709077000617981,2
697,0:58:05,firecr1,0.06621924042701721,3
697,0:58:05,coatit2,0.036416225135326385,4
697,0:58:05,cretit2,0.03285081684589386,5
698,0:58:10,firecr1,0.32777833938598633,1
698,0:58:10,coatit2,0.09427883476018906,2
698,0:58:10,goldcr1,0.0768413171172142,3
698,0:58:10,shttre1,0.06919147074222565,4
698,0:58:10,eurtre1,0.04483357444405556,5
699,0:58:15,firecr1,0.11865460127592087,1
699,0:58:15,martit2,0.04732127860188484,2
699,0:58:15,lottit1,0.04028785973787308,3
699,0:58:15,eurrob1,0.03538751229643822,4
699,0:58:15,coatit2,0.03493829071521759,5
700,0:58:20,loeowl,0.05847626179456711,1
700,0:58:20,tawowl1,0.04490644857287407,2
700,0:58:20,lottit1,0.03518054634332657,3
700,0:58:20,eueowl1,0.03408854454755783,4
700,0:58:20,sonthr1,0.031835559755563736,5
701,0:58:25,coatit2,0.1988554149866104,1
701,0:58:25,wiltit1,0.13316595554351807,2
701,0:58:25,firecr1,0.1262640655040741,3
701,0:58:25,blutit,0.06902288645505905,4
701,0:58:25,gretit1,0.06160716712474823,5
702,0:58:30,hawfin,0.1478767693042755,1
702,0:58:30,trepip,0.13857458531856537,2
702,0:58:30,meapip1,0.09767120331525803,3
702,0:58:30,lottit1,0.0893644168972969,4
702,0:58:30,eurser1,0.04280120134353638,5
703,0:58:35,firecr1,0.5709401369094849,1
703,0:58:35,goldcr1,0.06414952874183655,2
703,0:58:35,shttre1,0.04359189048409462,3
703,0:58:35,eurtre1,0.04052472114562988,4
703,0:58:35,lottit1,0.02847233973443508,5
704,0:58:40,goldcr1,0.3036140501499176,1
704,0:58:40,gockin,0.1079619899392128,2
704,0:58:40,firecr1,0.09027227014303207,3
704,0:58:40,blutit,0.06589578092098236,4
704,0:58:40,gretit1,0.0479256771504879,5
705,0:58:45,gockin,0.39380085468292236,1
705,0:58:45,goldcr1,0.0859072133898735,2
705,0:58:45,eurnut2,0.08079014718532562,3
705,0:58:45,eurtre1,0.07048662006855011,4
705,0:58:45,firecr1,0.05914553627371788,5
706,0:58:50,gockin,0.19123679399490356,1
706,0:58:50,gretit1,0.09567303955554962,2
706,0:58:50,blutit,0.0828842744231224,3
706,0:58:50,martit2,0.061856891959905624,4
706,0:58:50,firecr1,0.057036153972148895,5
707,0:58:55,lottit1,0.5070713758468628,1
707,0:58:55,martit2,0.03788655623793602,2
707,0:58:55,goldcr1,0.026776928454637527,3
707,0:58:55,gretit1,0.023604368790984154,4
707,0:58:55,eurser1,0.019910385832190514,5
708,0:59:00,martit2,0.3221515417098999,1
708,0:59:00,lottit1,0.10517851263284683,2
708,0:59:00,eurnut2,0.07690797746181488,3
708,0:59:00,chbchi,0.033629368990659714,4
708,0:59:00,bushti,0.021672239527106285,5
709,0:59:05,gockin,0.38177812099456787,1
709,0:59:05,martit2,0.09914147108793259,2
709,0:59:05,eurnut2,0.08493592590093613,3
709,0:59:05,brncre,0.08411344140768051,4
709,0:59:05,goldcr1,0.03739429637789726,5
710,0:59:10,shttre1,0.16478301584720612,1
710,0:59:10,firecr1,0.16059106588363647,2
710,0:59:10,gockin,0.13872835040092468,3
710,0:59:10,blutit,0.10711514204740524,4
710,0:59:10,martit2,0.08278214931488037,5
711,0:59:15,sonthr1,0.19272480905056,1
711,0:59:15,eurrob1,0.06696297973394394,2
711,0:59:15,lottit1,0.030503403395414352,3
711,0:59:15,eueowl1,0.019214287400245667,4
711,0:59:15,tawowl1,0.01827319525182247,5
712,0:59:20,hawfin,0.34069374203681946,1
712,0:59:20,rocpip1,0.0827130451798439,2
712,0:59:20,eurrob1,0.04833902046084404,3
712,0:59:20,wiltit1,0.04250304400920868,4
712,0:59:20,coatit2,0.026589058339595795,5
713,0:59:25,retpip,0.08609479665756226,1
713,0:59:25,wiltit1,0.07712109386920929,2
713,0:59:25,olbpip,0.076128289103508,3
713,0:59:25,lottit1,0.06837470084428787,4
713,0:59:25,cretit2,0.0571114681661129,5
714,0:59:30,eurrob1,0.0517515130341053,1
714,0:59:30,grefla3,0.040632788091897964,2
714,0:59:30,watrai1,0.03443831950426102,3
714,0:59:30,gretit1,0.030984897166490555,4
714,0:59:30,firecr1,0.02916792407631874,5
715,0:59:35,gretit1,0.11038181185722351,1
715,0:59:35,coatit2,0.09734715521335602,2
715,0:59:35,shttre1,0.09041373431682587,3
715,0:59:35,martit2,0.0802207738161087,4
715,0:59:35,gockin,0.07410136610269547,5
716,0:59:40,martit2,0.22697465121746063,1
716,0:59:40,blutit,0.052958231419324875,2
716,0:59:40,gretit1,0.04207369685173035,3
716,0:59:40,eurnut2,0.03959896042943001,4
716,0:59:40,eurrob1,0.029987409710884094,5
717,0:59:45,winwre4,0.16201242804527283,1
717,0:59:45,olbpip,0.1442510038614273,2
717,0:59:45,lottit1,0.09705670177936554,3
717,0:59:45,eurrob1,0.0690503716468811,4
717,0:59:45,firecr1,0.06843715161085129,5
718,0:59:50,eurrob1,0.17502625286579132,1
718,0:59:50,firecr1,0.13979624211788177,2
718,0:59:50,meapip1,0.07231602817773819,3
718,0:59:50,coatit2,0.052679188549518585,4
