frame,time,class,probability
624,0:52:00,watrai1,0.06755894422531128
625,0:52:05,commoo3,0.1612817645072937
626,0:52:10,gretit1,0.07830950617790222
627,0:52:15,comrav,0.23496195673942566
628,0:52:20,eurrob1,0.026462333276867867
629,0:52:25,rinphe,0.04280799254775047
630,0:52:30,winwre4,0.09594634920358658
631,0:52:35,winwre4,0.799653947353363
632,0:52:40,rocbun1,0.1694110631942749
633,0:52:45,brnowl,0.07915975153446198
634,0:52:50,loeowl,0.08878913521766663
635,0:52:55,tawowl1,0.06418556720018387
636,0:53:00,winwre4,0.6036023497581482
637,0:53:05,winwre4,0.8514208793640137
638,0:53:10,eurcoo,0.06391692906618118
639,0:53:15,brnowl,0.060111209750175476
640,0:53:20,eurjay1,0.625135600566864
641,0:53:25,tawowl1,0.07042225450277328
642,0:53:30,eueowl1,0.043932124972343445
643,0:53:35,loeowl,0.10026714205741882
644,0:53:40,eueowl1,0.09452047944068909
645,0:53:45,eueowl1,0.05663976073265076
646,0:53:50,tawowl1,0.06767646968364716
647,0:53:55,grefla3,0.04698416590690613
648,0:54:00,commoo3,0.26724565029144287
649,0:54:05,watrai1,0.06322401016950607
650,0:54:10,commoo3,0.10112155973911285
651,0:54:15,blutit,0.2064027488231659
652,0:54:20,tawowl1,0.07017023861408234
653,0:54:25,eurrob1,0.15519948303699493
654,0:54:30,eueowl1,0.085366390645504
655,0:54:35,spofly1,0.11152076721191406
656,0:54:40,euptit1,0.18972010910511017
657,0:54:45,lottit1,0.43834516406059265
658,0:54:50,grywag,0.8900833129882812
659,0:54:55,goldcr1,0.5851653218269348
660,0:55:00,brnowl,0.12505467236042023
661,0:55:05,eueowl1,0.05275145545601845
662,0:55:10,eurrob1,0.12765218317508698
663,0:55:15,commoo3,0.12024179100990295
664,0:55:20,brnowl,0.1162048950791359
665,0:55:25,brnowl,0.3563805818557739
666,0:55:30,blutit,0.19106602668762207
667,0:55:35,spofly1,0.6446064114570618
668,0:55:40,coatit2,0.12773865461349487
669,0:55:45,commoo3,0.06467466056346893
670,0:55:50,spofly1,0.058647602796554565
671,0:55:55,brambl,0.06398804485797882
672,0:56:00,firecr1,0.6601853966712952
673,0:56:05,goldcr1,0.3644541800022125
674,0:56:10,goldcr1,0.11260949075222015
675,0:56:15,eurrob1,0.3463232219219208
676,0:56:20,tawowl1,0.08372946083545685
677,0:56:25,eurrob1,0.06871279329061508
678,0:56:30,lottit1,0.26955607533454895
679,0:56:35,eurrob1,0.08060416579246521
680,0:56:40,lottit1,0.14740662276744843
681,0:56:45,eurrob1,0.10909511893987656
682,0:56:50,eurrob1,0.21315427124500275
683,0:56:55,shttre1,0.14597003161907196
684,0:57:00,goldcr1,0.4753362536430359
685,0:57:05,eueowl1,0.06329288333654404
686,0:57:10,eurrob1,0.14137683808803558
687,0:57:15,eurrob1,0.19409319758415222
688,0:57:20,eurrob1,0.06630407273769379
689,0:57:25,goldcr1,0.16447605192661285
690,0:57:30,goldcr1,0.27972954511642456
691,0:57:35,tawowl1,0.10192739963531494
692,0:57:40,tawowl1,0.06804756820201874
693,0:57:45,commoo3,0.07067636400461197
694,0:57:50,goldcr1,0.1571466624736786
695,0:57:55,tawowl1,0.0689115822315216
696,0:58:00,eueowl1,0.0697706863284111
697,0:58:05,eurrob1,0.054493822157382965
698,0:58:10,goldcr1,0.033904846757650375
699,0:58:15,eurcoo,0.07853813469409943
700,0:58:20,tawowl1,0.06639791280031204
701,0:58:25,eurcoo,0.057408079504966736
702,0:58:30,commoo3,0.08071395009756088
703,0:58:35,tawowl1,0.07779044657945633
704,0:58:40,tawowl1,0.06707758456468582
705,0:58:45,eueowl1,0.07074469327926636
706,0:58:50,tawowl1,0.0531127043068409
707,0:58:55,tawowl1,0.052532926201820374
708,0:59:00,loeowl,0.09116195887327194
709,0:59:05,manshe,0.10619532316923141
710,0:59:10,tawowl1,0.09050633013248444
711,0:59:15,tawowl1,0.0644904226064682
712,0:59:20,whrswi1,0.3079884350299835
713,0:59:25,whrswi1,0.14428305625915527
714,0:59:30,tawowl1,0.05211599916219711
715,0:59:35,tawowl1,0.07609632611274719
716,0:59:40,eueowl1,0.039587803184986115
717,0:59:45,tawowl1,0.7681304216384888
718,0:59:50,tawowl1,0.02539285458624363
719,0:59:55,tawowl1,0.03287456929683685
720,1:00:00,tawowl1,0.06290369480848312
721,1:00:05,tawowl1,0.040255703032016754
722,1:00:10,grswoo,0.9730010628700256
723,1:00:15,grswoo,0.5484954118728638
724,1:00:20,loeowl,0.5739471912384033
725,1:00:25,loeowl,0.747518002986908
726,1:00:30,eueowl1,0.12887424230575562
727,1:00:35,eurnig1,0.12561792135238647
728,1:00:40,tawowl1,0.08585420250892639
729,1:00:45,watrai1,0.06024083122611046
730,1:00:50,yellow2,0.07971439510583878
731,1:00:55,yellow2,0.7159704566001892
732,1:01:00,eurrob1,0.8714438080787659
733,1:01:05,tawowl1,0.05974710360169411
734,1:01:10,eueowl1,0.03778340294957161
735,1:01:15,commoo3,0.054771702736616135
736,1:01:20,eurcoo,0.044168926775455475
737,1:01:25,tawowl1,0.057966411113739014
738,1:01:30,commoo3,0.06912309676408768
739,1:01:35,eurcoo,0.06873386353254318
740,1:01:40,tawowl1,0.08205779641866684
741,1:01:45,grebit1,0.21337303519248962
742,1:01:50,eueowl1,0.07549306750297546
743,1:01:55,brnowl,0.2122553288936615
744,1:02:00,watrai1,0.07019504904747009
745,1:02:05,watrai1,0.058342345058918
746,1:02:10,commoo3,0.07661110162734985
747,1:02:15,shttre1,0.994206428527832
748,1:02:20,eurjay1,0.371110737323761
749,1:02:25,bargol,0.05942337587475777
750,1:02:30,commoo3,0.14174042642116547
751,1:02:35,eueowl1,0.09470103681087494
752,1:02:40,eurcoo,0.15411734580993652
753,1:02:45,hawfin,0.10315833240747452
754,1:02:50,watrai1,0.06338603049516678
755,1:02:55,tawowl1,0.0552494153380394
756,1:03:00,eurrob1,0.0593688040971756
757,1:03:05,lottit1,0.15786206722259521
758,1:03:10,tawowl1,0.0836409404873848
759,1:03:15,commoo3,0.056601233780384064
760,1:03:20,tawowl1,0.11528612673282623
761,1:03:25,sonthr1,0.14368003606796265
762,1:03:30,eurrob1,0.30094385147094727
763,1:03:35,tawowl1,0.1459248661994934
764,1:03:40,tawowl1,0.03321387246251106
765,1:03:45,brnowl,0.1984524428844452
766,1:03:50,tawowl1,0.06654816120862961
767,1:03:55,commoo3,0.18342243134975433
768,1:04:00,commoo3,0.05346189811825752
769,1:04:05,tawowl1,0.06323567777872086
770,1:04:10,brnowl,0.06334199011325836
771,1:04:15,grswoo,0.9925267696380615
772,1:04:20,grswoo,0.8556581139564514
773,1:04:25,eurrob1,0.14389389753341675
774,1:04:30,commoo3,0.06046534702181816
775,1:04:35,comrav,0.045257940888404846
776,1:04:40,tawowl1,0.032322175800800323
777,1:04:45,tawowl1,0.042473867535591125
778,1:04:50,tawowl1,0.025766905397176743
779,1:04:55,rocpig,0.04322466254234314
780,1:05:00,tawowl1,0.06168023869395256
781,1:05:05,commoo3,0.13862986862659454
782,1:05:10,eueowl1,0.05979890003800392
783,1:05:15,eurrob1,0.30850064754486084
784,1:05:20,eurrob1,0.25340744853019714
785,1:05:25,eurrob1,0.04051724076271057
786,1:05:30,commoo3,0.7209200859069824
787,1:05:35,commoo3,0.06507144123315811
788,1:05:40,commoo3,0.2265481799840927
789,1:05:45,commoo3,0.11718389391899109
790,1:05:50,tawowl1,0.07693149894475937
791,1:05:55,tawowl1,0.06284511834383011
792,1:06:00,tawowl1,0.056491419672966
793,1:06:05,commoo3,0.02894161082804203
794,1:06:10,tawowl1,0.05758509784936905
795,1:06:15,goldcr1,0.9832844138145447
796,1:06:20,grswoo,0.07899654656648636
797,1:06:25,litowl1,0.07625216245651245
798,1:06:30,loeowl,0.1967187225818634
799,1:06:35,brnowl,0.04282841086387634
800,1:06:40,brnowl,0.073850117623806
801,1:06:45,loeowl,0.7001858353614807
802,1:06:50,commoo3,0.20716819167137146
803,1:06:55,goldcr1,0.8217225670814514
804,1:07:00,goldcr1,0.58627849817276
805,1:07:05,goldcr1,0.998350977897644
806,1:07:10,goldcr1,0.9957958459854126
807,1:07:15,goldcr1,0.9564052820205688
808,1:07:20,goldcr1,0.6998400688171387
809,1:07:25,goldcr1,0.7962409853935242
810,1:07:30,goldcr1,0.9978984594345093
811,1:07:35,eurcoo,0.07405813783407211
812,1:07:40,eueowl1,0.08915185928344727
813,1:07:45,goldcr1,0.9443888068199158
814,1:07:50,commoo3,0.11989538371562958
815,1:07:55,tawowl1,0.11237278580665588
816,1:08:00,goldcr1,0.40175092220306396
817,1:08:05,loeowl,0.12925679981708527
818,1:08:10,goldcr1,0.9862897992134094
819,1:08:15,eurrob1,0.058005329221487045
820,1:08:20,tawowl1,0.051493603736162186
821,1:08:25,winwre4,0.2991960942745209
822,1:08:30,winwre4,0.9533658623695374
823,1:08:35,winwre4,0.3247990906238556
824,1:08:40,goldcr1,0.35060977935791016
825,1:08:45,goldcr1,0.9994361996650696
826,1:08:50,goldcr1,0.9965067505836487
827,1:08:55,eurrob1,0.24910984933376312
828,1:09:00,goldcr1,0.9752092957496643
829,1:09:05,goldcr1,0.9978716373443604
830,1:09:10,goldcr1,0.9807542562484741
831,1:09:15,goldcr1,0.9822522401809692
832,1:09:20,goldcr1,0.9939855933189392
833,1:09:25,goldcr1,0.38758209347724915
834,1:09:30,goldcr1,0.46343156695365906
835,1:09:35,lottit1,0.953606128692627
836,1:09:40,lottit1,0.9991025924682617
837,1:09:45,lottit1,0.8877726197242737
838,1:09:50,lottit1,0.9993255138397217
839,1:09:55,lottit1,0.9976702332496643
840,1:10:00,lottit1,0.9998733997344971
841,1:10:05,lottit1,0.9993705153465271
842,1:10:10,lottit1,0.9924321174621582
843,1:10:15,eurtre1,0.3192259967327118
844,1:10:20,goldcr1,0.9703337550163269
845,1:10:25,goldcr1,0.9742667078971863
846,1:10:30,goldcr1,0.563390851020813
847,1:10:35,lottit1,0.8705793023109436
848,1:10:40,lottit1,0.9362606406211853
849,1:10:45,sonthr1,0.3544729948043823
850,1:10:50,lottit1,0.9850350618362427
851,1:10:55,lottit1,0.6821148991584778
852,1:11:00,shttre1,0.440182089805603
853,1:11:05,eueowl1,0.05900704860687256
854,1:11:10,commoo3,0.38446512818336487
855,1:11:15,eurrob1,0.16991448402404785
856,1:11:20,goldcr1,0.18589502573013306
857,1:11:25,goldcr1,0.5912285447120667
858,1:11:30,rinphe,0.10070031136274338
859,1:11:35,eueowl1,0.08911547064781189
860,1:11:40,eugori2,0.09573540091514587
861,1:11:45,blksco1,0.05217696353793144
862,1:11:50,goldcr1,0.18177451193332672
863,1:11:55,commoo3,0.04756435379385948
864,1:12:00,firecr1,0.17760831117630005
865,1:12:05,goldcr1,0.5184841752052307
866,1:12:10,goldcr1,0.47840702533721924
867,1:12:15,goldcr1,0.8616147637367249
868,1:12:20,eurrob1,0.36723455786705017
869,1:12:25,goldcr1,0.22983986139297485
870,1:12:30,goldcr1,0.32371243834495544
871,1:12:35,eurcoo,0.07681677490472794
872,1:12:40,goldcr1,0.6155716776847839
873,1:12:45,goldcr1,0.6527009606361389
874,1:12:50,goldcr1,0.4294596016407013
875,1:12:55,goldcr1,0.5349382162094116
876,1:13:00,goldcr1,0.6861151456832886
877,1:13:05,goldcr1,0.31147465109825134
878,1:13:10,goldcr1,0.8278513550758362
879,1:13:15,goldcr1,0.6423025727272034
880,1:13:20,goldcr1,0.8660104274749756
881,1:13:25,goldcr1,0.18900920450687408
882,1:13:30,lottit1,0.9632401466369629
883,1:13:35,goldcr1,0.29800933599472046
884,1:13:40,lottit1,0.6529296636581421
885,1:13:45,lottit1,0.7488303780555725
886,1:13:50,lottit1,0.2344435751438141
887,1:13:55,goldcr1,0.38278231024742126
888,1:14:00,eurrob1,0.2747918665409088
889,1:14:05,goldcr1,0.4566756784915924
890,1:14:10,goldcr1,0.1039503812789917
891,1:14:15,goldcr1,0.11160128563642502
892,1:14:20,goldcr1,0.4630691707134247
893,1:14:25,tawowl1,0.03449801728129387
894,1:14:30,goldcr1,0.9220079183578491
895,1:14:35,goldcr1,0.9747545719146729
896,1:14:40,goldcr1,0.937390148639679
897,1:14:45,goldcr1,0.9896888732910156
898,1:14:50,goldcr1,0.9964472651481628
899,1:14:55,goldcr1,0.9883283972740173
900,1:15:00,goldcr1,0.9918274879455566
901,1:15:05,lottit1,0.4797525703907013
902,1:15:10,goldcr1,0.9931012392044067
903,1:15:15,goldcr1,0.678087592124939
904,1:15:20,goldcr1,0.3932632505893707
905,1:15:25,shttre1,0.13395729660987854
906,1:15:30,eurnig1,0.05017289146780968
907,1:15:35,lottit1,0.7009375691413879
908,1:15:40,spofly1,0.28262859582901
909,1:15:45,lottit1,0.9431023001670837
910,1:15:50,lottit1,0.9821218252182007
911,1:15:55,lottit1,0.9677253365516663
912,1:16:00,firecr1,0.19758014380931854
913,1:16:05,lottit1,0.4745822250843048
914,1:16:10,blawoo1,0.14995905756950378
915,1:16:15,brnowl,0.14881184697151184
916,1:16:20,goldcr1,0.2791641056537628
917,1:16:25,goldcr1,0.41115766763687134
918,1:16:30,goldcr1,0.8578611612319946
919,1:16:35,eurrob1,0.15202602744102478
920,1:16:40,lottit1,0.6728794574737549
921,1:16:45,tawowl1,0.07528114318847656
922,1:16:50,goldcr1,0.5280900001525879
923,1:16:55,commoo3,0.0842113271355629
924,1:17:00,eurcoo,0.0712069645524025
925,1:17:05,goldcr1,0.4355192184448242
926,1:17:10,goldcr1,0.9623022079467773
927,1:17:15,tawowl1,0.08024827390909195
928,1:17:20,goldcr1,0.7124391794204712
929,1:17:25,tawowl1,0.04442111402750015
930,1:17:30,lottit1,0.25982609391212463
931,1:17:35,hawfin,0.07435345649719238
932,1:17:40,lottit1,0.5149779915809631
933,1:17:45,lottit1,0.8693334460258484
934,1:17:50,firecr1,0.46414220333099365
935,1:17:55,redwin,0.24101006984710693
936,1:18:00,lottit1,0.14175835251808167
937,1:18:05,goldcr1,0.061054207384586334
938,1:18:10,lottit1,0.14813004434108734
939,1:18:15,lottit1,0.8327522873878479
940,1:18:20,lottit1,0.6183229684829712
941,1:18:25,goldcr1,0.656572163105011
942,1:18:30,brnowl,0.3909904658794403
943,1:18:35,goldcr1,0.9252640604972839
944,1:18:40,lottit1,0.9850585460662842
945,1:18:45,lottit1,0.9983946681022644
946,1:18:50,lottit1,0.9998412132263184
947,1:18:55,lottit1,0.9789173603057861
948,1:19:00,hawfin,0.8539484739303589
949,1:19:05,lottit1,0.99481201171875
950,1:19:10,lottit1,0.6048207879066467
951,1:19:15,eurtre1,0.1264791190624237
952,1:19:20,spofly1,0.05059784650802612
953,1:19:25,goldcr1,0.731573224067688
954,1:19:30,goldcr1,0.7039434313774109
955,1:19:35,lottit1,0.9965460896492004
956,1:19:40,lottit1,0.9974173307418823
957,1:19:45,lottit1,0.9548690915107727
958,1:19:50,hawfin,0.4647553861141205
959,1:19:55,lottit1,0.45596784353256226
960,1:20:00,goldcr1,0.08446061611175537
961,1:20:05,eurrob1,0.11725323647260666
962,1:20:10,goldcr1,0.18450939655303955
963,1:20:15,goldcr1,0.23558732867240906
964,1:20:20,commoo3,0.06473575532436371
965,1:20:25,goldcr1,0.31903496384620667
966,1:20:30,waldra1,0.03681300953030586
967,1:20:35,rinphe,0.08622827380895615
968,1:20:40,goldcr1,0.8231990337371826
969,1:20:45,goldcr1,0.9632790684700012
970,1:20:50,goldcr1,0.9433236122131348
971,1:20:55,goldcr1,0.10297923535108566
972,1:21:00,brnowl,0.14281542599201202
973,1:21:05,brnowl,0.17824676632881165
974,1:21:10,goldcr1,0.8955946564674377
975,1:21:15,lottit1,0.7016069889068604
976,1:21:20,goldcr1,0.9330703020095825
977,1:21:25,goldcr1,0.8925847411155701
978,1:21:30,goldcr1,0.9880123138427734
979,1:21:35,goldcr1,0.9607895016670227
980,1:21:40,goldcr1,0.9352048635482788
981,1:21:45,goldcr1,0.7236261367797852
982,1:21:50,goldcr1,0.9745741486549377
983,1:21:55,goldcr1,0.9679790139198303
984,1:22:00,goldcr1,0.9717856049537659
985,1:22:05,goldcr1,0.9911463856697083
986,1:22:10,goldcr1,0.9627520442008972
987,1:22:15,goldcr1,0.9529125094413757
988,1:22:20,goldcr1,0.810993492603302
989,1:22:25,goldcr1,0.8609879612922668
990,1:22:30,goldcr1,0.9130764007568359
991,1:22:35,tawowl1,0.09035538136959076
992,1:22:40,commoo3,0.09470276534557343
993,1:22:45,eueowl1,0.05506040155887604
994,1:22:50,commoo3,0.06358150392770767
995,1:22:55,tawowl1,0.2520020604133606
996,1:23:00,commoo3,0.09373274445533752
997,1:23:05,grebit1,0.1242690160870552
998,1:23:10,tawowl1,0.08017215132713318
999,1:23:15,eurcoo,0.06393039971590042
1000,1:23:20,tawowl1,0.07219883054494858
1001,1:23:25,commoo3,0.09087566286325455
1002,1:23:30,grebit1,0.220747172832489
1003,1:23:35,hawfin,0.23916350305080414
1004,1:23:40,tawowl1,0.09343084692955017
1005,1:23:45,commoo3,0.08818690478801727
1006,1:23:50,tawowl1,0.06749776005744934
1007,1:23:55,tawowl1,0.09095733612775803
1008,1:24:00,wesowl1,0.15566472709178925
1009,1:24:05,yellow2,0.06463508307933807
1010,1:24:10,watrai1,0.05043769255280495
1011,1:24:15,brnowl,0.06606920063495636
1012,1:24:20,tawowl1,0.028412258252501488
1013,1:24:25,eueowl1,0.06831023842096329
1014,1:24:30,eueowl1,0.056936200708150864
1015,1:24:35,ortbun1,0.05335279181599617
1016,1:24:40,tawowl1,0.04639267921447754
1017,1:24:45,loeowl,0.28192102909088135
1018,1:24:50,tawowl1,0.05272187665104866
1019,1:24:55,eurrob1,0.04142181947827339
1020,1:25:00,tawowl1,0.03445172682404518
1021,1:25:05,norlap,0.08298519998788834
1022,1:25:10,watrai1,0.04482971131801605
1023,1:25:15,tawowl1,0.05023236945271492
1024,1:25:20,watrai1,0.03992540389299393
1025,1:25:25,tawowl1,0.07890477031469345
1026,1:25:30,tawowl1,0.08063597977161407
1027,1:25:35,tawowl1,0.07618442922830582
1028,1:25:40,eurcoo,0.0723407119512558
1029,1:25:45,eurrob1,0.443209707736969
1030,1:25:50,eueowl1,0.2485078126192093
1031,1:25:55,eueowl1,0.051604319363832474
1032,1:26:00,tawowl1,0.10391850024461746
1033,1:26:05,tawowl1,0.10155356675386429
1034,1:26:10,tawowl1,0.0577734000980854
1035,1:26:15,tawowl1,0.06536564230918884
1036,1:26:20,tawowl1,0.061195824295282364
1037,1:26:25,tawowl1,0.042919307947158813
1038,1:26:30,tawowl1,0.08523912727832794
1039,1:26:35,brnowl,0.19998665153980255
1040,1:26:40,commoo3,0.1380586326122284
1041,1:26:45,commoo3,0.02951015904545784
1042,1:26:50,watrai1,0.06736837327480316
1043,1:26:55,brnowl,0.11239166557788849
1044,1:27:00,eueowl1,0.091356560587883
1045,1:27:05,tawowl1,0.10740091651678085
1046,1:27:10,brnowl,0.08546923846006393
1047,1:27:15,brnowl,0.07028783857822418
1048,1:27:20,tawowl1,0.10502717643976212
1049,1:27:25,commoo3,0.12698331475257874
1050,1:27:30,brnowl,0.06442674994468689
1051,1:27:35,tawowl1,0.0693293884396553
1052,1:27:40,tawowl1,0.0735507607460022
1053,1:27:45,tawowl1,0.07199440896511078
1054,1:27:50,tawowl1,0.09095697849988937
1055,1:27:55,tawowl1,0.06357557326555252
1056,1:28:00,brnowl,0.21322551369667053
1057,1:28:05,eueowl1,0.14369763433933258
1058,1:28:10,eurcoo,0.07465711236000061
1059,1:28:15,shttre1,0.16680097579956055
1060,1:28:20,tawowl1,0.08712183684110641
1061,1:28:25,tawowl1,0.1935674548149109
1062,1:28:30,sonthr1,0.1271115243434906
1063,1:28:35,eurcoo,0.062162015587091446
1064,1:28:40,tawowl1,0.0807953029870987
1065,1:28:45,tawowl1,0.2530348300933838
1066,1:28:50,tawowl1,0.07410775870084763
1067,1:28:55,commoo3,0.09027396887540817
1068,1:29:00,commoo3,0.06998495012521744
1069,1:29:05,tawowl1,0.0856361836194992
1070,1:29:10,eurdot,0.08878926932811737
1071,1:29:15,eurcoo,0.08437257260084152
1072,1:29:20,commoo3,0.07415839284658432
1073,1:29:25,tawowl1,0.06308631598949432
1074,1:29:30,tawowl1,0.08978692442178726
1075,1:29:35,commoo3,0.25194376707077026
1076,1:29:40,commoo3,0.18274050951004028
1077,1:29:45,eurgre1,0.13810110092163086
1078,1:29:50,tawowl1,0.053173333406448364
1079,1:29:55,loeowl,0.9332779049873352
1080,1:30:00,eueowl1,0.03111857920885086
1081,1:30:05,watrai1,0.04322361573576927
1082,1:30:10,tawowl1,0.1064847931265831
1083,1:30:15,commoo3,0.07519862055778503
1084,1:30:20,loeowl,0.0777914822101593
1085,1:30:25,tawowl1,0.08317854255437851
1086,1:30:30,brnowl,0.5191753506660461
1087,1:30:35,norlap,0.13777871429920197
1088,1:30:40,tawowl1,0.07965497672557831
1089,1:30:45,eurcoo,0.06264958530664444
1090,1:30:50,eueowl1,0.07459983229637146
1091,1:30:55,tawowl1,0.08267471194267273
1092,1:31:00,tawowl1,0.06675442308187485
1093,1:31:05,eugplo,0.08287084102630615
1094,1:31:10,tawowl1,0.04392693564295769
1095,1:31:15,tawowl1,0.08372682332992554
1096,1:31:20,watrai1,0.07511443644762039
1097,1:31:25,winwre4,0.9468348026275635
1098,1:31:30,eurrob1,0.3301416039466858
1099,1:31:35,tawowl1,0.09033002704381943
1100,1:31:40,commoo3,0.09395486116409302
1101,1:31:45,commoo3,0.06479512155056
1102,1:31:50,commoo3,0.11968134343624115
1103,1:31:55,brnowl,0.0878642201423645
1104,1:32:00,tawowl1,0.10509734600782394
1105,1:32:05,tawowl1,0.07358190417289734
1106,1:32:10,eueowl1,0.18056313693523407
1107,1:32:15,commoo3,0.1467692255973816
1108,1:32:20,litowl1,0.10533781349658966
1109,1:32:25,eueowl1,0.07396229356527328
1110,1:32:30,tawowl1,0.09121108800172806
1111,1:32:35,eueowl1,0.07095630466938019
1112,1:32:40,brnowl,0.1517811268568039
1113,1:32:45,tawowl1,0.03962735831737518
1114,1:32:50,grefla3,0.1606099009513855
1115,1:32:55,grecor,0.06850052624940872
1116,1:33:00,commoo3,0.047543272376060486
1117,1:33:05,loeowl,0.22196359932422638
1118,1:33:10,eueowl1,0.09809667617082596
1119,1:33:15,tawowl1,0.09831010550260544
1120,1:33:20,loeowl,0.06747777760028839
1121,1:33:25,tawowl1,0.08050893992185593
1122,1:33:30,watrai1,0.06388811022043228
1123,1:33:35,eurcoo,0.10461624711751938
1124,1:33:40,eueowl1,0.09284909814596176
1125,1:33:45,eueowl1,0.10298721492290497
1126,1:33:50,sonthr1,0.10250420868396759
1127,1:33:55,litowl1,0.1168694943189621
1128,1:34:00,loeowl,0.1476360261440277
1129,1:34:05,tawowl1,0.028272295370697975
1130,1:34:10,commoo3,0.04273821786046028
1131,1:34:15,eurcoo,0.06813324242830276
1132,1:34:20,loeowl,0.062329262495040894
1133,1:34:25,commoo3,0.1884622871875763
1134,1:34:30,tawowl1,0.08605051785707474
1135,1:34:35,commoo3,0.030924199149012566
1136,1:34:40,fiediu1,0.09816544502973557
1137,1:34:45,brnowl,0.3286382257938385
1138,1:34:50,eueowl1,0.06916862726211548
1139,1:34:55,commoo3,0.04542338103055954
1140,1:35:00,commoo3,0.060346946120262146
1141,1:35:05,litbun,0.05920683965086937
1142,1:35:10,eueowl1,0.0643773078918457
1143,1:35:15,grecor,0.03287491202354431
1144,1:35:20,tawowl1,0.08207311481237411
1145,1:35:25,norsho,0.1242375522851944
1146,1:35:30,eueowl1,0.0834430381655693
1147,1:35:35,grefla3,0.04706762731075287
1148,1:35:40,jacsni,0.059863075613975525
1149,1:35:45,loeowl,0.3555040955543518
1150,1:35:50,brdowl,0.0315195731818676
1151,1:35:55,eurcoo,0.09548745304346085
1152,1:36:00,tawowl1,0.04167192056775093
1153,1:36:05,commoo3,0.612127959728241
1154,1:36:10,tawowl1,0.09382224828004837
1155,1:36:15,eueowl1,0.08168753981590271
1156,1:36:20,tawowl1,0.0972008928656578
1157,1:36:25,loeowl,0.05377161130309105
1158,1:36:30,watrai1,0.05685490742325783
1159,1:36:35,tawowl1,0.05124508962035179
1160,1:36:40,brnowl,0.15344926714897156
1161,1:36:45,loeowl,0.432687371969223
1162,1:36:50,loeowl,0.04636598378419876
1163,1:36:55,eurnig1,0.14716963469982147
1164,1:37:00,loeowl,0.10947097092866898
1165,1:37:05,tawowl1,0.10316020995378494
1166,1:37:10,tawowl1,0.08634817600250244
1167,1:37:15,tawowl1,0.0782369077205658
1168,1:37:20,eurjay1,0.15005438029766083
1169,1:37:25,tawowl1,0.07139149308204651
1170,1:37:30,eurcoo,0.12176202982664108
1171,1:37:35,commoo3,0.24066586792469025
1172,1:37:40,commoo3,0.08226713538169861
1173,1:37:45,eueowl1,0.06063809618353844
1174,1:37:50,tawowl1,0.07735184580087662
1175,1:37:55,tawowl1,0.06095410883426666
1176,1:38:00,eueowl1,0.051559437066316605
1177,1:38:05,grefla3,0.41562992334365845
1178,1:38:10,brnowl,0.15033242106437683
1179,1:38:15,brnowl,0.18004316091537476
1180,1:38:20,commoo3,0.08529921621084213
1181,1:38:25,brnowl,0.25098854303359985
1182,1:38:30,litowl1,0.10139184445142746
1183,1:38:35,tawowl1,0.08137837797403336
1184,1:38:40,loeowl,0.1637694388628006
1185,1:38:45,tawowl1,0.08544915169477463
1186,1:38:50,watrai1,0.07981917262077332
1187,1:38:55,tawowl1,0.06926295161247253
1188,1:39:00,tawowl1,0.06879100203514099
1189,1:39:05,tawowl1,0.08873037248849869
1190,1:39:10,tawowl1,0.09450139850378036
1191,1:39:15,eueowl1,0.14675486087799072
1192,1:39:20,tawowl1,0.09010416269302368
1193,1:39:25,eurcoo,0.07829830050468445
1194,1:39:30,tawowl1,0.07475561648607254
1195,1:39:35,commoo3,0.09059291332960129
1196,1:39:40,commoo3,0.0561567060649395
1197,1:39:45,grebit1,0.2885226309299469
1198,1:39:50,commoo3,0.09036679565906525
1199,1:39:55,eurcoo,0.07190337032079697
1200,1:40:00,eurcoo,0.0782473236322403
1201,1:40:05,grebit1,0.06688849627971649
1202,1:40:10,loeowl,0.06994128972291946
1203,1:40:15,commoo3,0.08868526667356491
1204,1:40:20,eurcoo,0.06719315052032471
1205,1:40:25,tawowl1,0.10274162888526917
1206,1:40:30,rinphe,0.04587125778198242
1207,1:40:35,watrai1,0.05990567430853844
1208,1:40:40,commoo3,0.3086864650249481
1209,1:40:45,commoo3,0.04883832484483719
1210,1:40:50,eurcoo,0.0759754329919815
1211,1:40:55,tawowl1,0.05366978421807289
1212,1:41:00,commoo3,0.0553269125521183
1213,1:41:05,commoo3,0.08097831159830093
1214,1:41:10,tawowl1,0.05931580439209938
1215,1:41:15,tawowl1,0.05562491714954376
1216,1:41:20,tawowl1,0.07254762202501297
1217,1:41:25,tawowl1,0.0429835245013237
1218,1:41:30,eueowl1,0.07401793450117111
1219,1:41:35,loeowl,0.07805123925209045
1220,1:41:40,commoo3,0.07821989059448242
1221,1:41:45,commoo3,0.05552950128912926
1222,1:41:50,tawowl1,0.04769183322787285
1223,1:41:55,eueowl1,0.0997815877199173
1224,1:42:00,tawowl1,0.05258635804057121
1225,1:42:05,brnowl,0.35264697670936584
1226,1:42:10,tawowl1,0.06440190970897675
1227,1:42:15,tawowl1,0.06719215214252472
1228,1:42:20,tawowl1,0.08260931074619293
1229,1:42:25,loeowl,0.8662935495376587
1230,1:42:30,rocpig,0.06704801321029663
1231,1:42:35,eueowl1,0.05589950084686279
1232,1:42:40,tawowl1,0.07297265529632568
1233,1:42:45,eueowl1,0.05827656015753746
1234,1:42:50,commoo3,0.05153849348425865
