frame,time,class,probability
92,0:07:40,tawowl1,0.1873215138912201
93,0:07:45,tawowl1,0.15058021247386932
94,0:07:50,loeowl,0.11489012837409973
95,0:07:55,tawowl1,0.14180050790309906
96,0:08:00,loeowl,0.432502806186676
97,0:08:05,tawowl1,0.19541288912296295
98,0:08:10,tawowl1,0.10840688645839691
99,0:08:15,loeowl,0.13414284586906433
100,0:08:20,tawowl1,0.12573058903217316
101,0:08:25,tawowl1,0.17717409133911133
102,0:08:30,loeowl,0.14502286911010742
103,0:08:35,tawowl1,0.12462324649095535
104,0:08:40,tawowl1,0.13686372339725494
105,0:08:45,tawowl1,0.13190719485282898
106,0:08:50,tawowl1,0.12029574066400528
107,0:08:55,tawowl1,0.1137491837143898
108,0:09:00,loeowl,0.11165079474449158
109,0:09:05,loeowl,0.16757895052433014
110,0:09:10,loeowl,0.11397705227136612
111,0:09:15,tawowl1,0.3903791606426239
112,0:09:20,tawowl1,0.4517245888710022
113,0:09:25,tawowl1,0.12001603096723557
114,0:09:30,loeowl,0.1328054964542389
115,0:09:35,tawowl1,0.2532140016555786
116,0:09:40,tawowl1,0.136977419257164
117,0:09:45,tawowl1,0.13898789882659912
118,0:09:50,tawowl1,0.16382896900177002
119,0:09:55,loeowl,0.11408362537622452
120,0:10:00,tawowl1,0.22456976771354675
121,0:10:05,tawowl1,0.12780985236167908
122,0:10:10,loeowl,0.16403977572917938
123,0:10:15,loeowl,0.12338051944971085
124,0:10:20,loeowl,0.22356948256492615
125,0:10:25,tawowl1,0.12727971374988556
126,0:10:30,tawowl1,0.11067504435777664
127,0:10:35,tawowl1,0.13111674785614014
128,0:10:40,tawowl1,0.1652829945087433
129,0:10:45,tawowl1,0.14411750435829163
130,0:10:50,tawowl1,0.14552445709705353
131,0:10:55,tawowl1,0.1523451954126358
132,0:11:00,tawowl1,0.16585054993629456
133,0:11:05,tawowl1,0.17778591811656952
134,0:11:10,tawowl1,0.13684649765491486
135,0:11:15,loeowl,0.11883652955293655
136,0:11:20,tawowl1,0.165780171751976
137,0:11:25,tawowl1,0.1515803188085556
138,0:11:30,tawowl1,0.13194482028484344
139,0:11:35,tawowl1,0.1340910792350769
140,0:11:40,tawowl1,0.12087282538414001
141,0:11:45,loeowl,0.126308873295784
142,0:11:50,tawowl1,0.11689342558383942
143,0:11:55,tawowl1,0.11665338277816772
144,0:12:00,loeowl,0.12061252444982529
145,0:12:05,loeowl,0.11241236329078674
146,0:12:10,tawowl1,0.09089715778827667
147,0:12:15,loeowl,0.1370781511068344
148,0:12:20,tawowl1,0.13165868818759918
149,0:12:25,loeowl,0.1240713968873024
150,0:12:30,tawowl1,0.10747379064559937
151,0:12:35,tawowl1,0.7703275084495544
152,0:12:40,loeowl,0.11320503056049347
153,0:12:45,loeowl,0.1397915631532669
154,0:12:50,tawowl1,0.13212950527668
155,0:12:55,tawowl1,0.12602625787258148
156,0:13:00,tawowl1,0.10467217117547989
157,0:13:05,tawowl1,0.12306224554777145
158,0:13:10,tawowl1,0.14290942251682281
159,0:13:15,tawowl1,0.07869063317775726
160,0:13:20,tawowl1,0.1653144657611847
161,0:13:25,tawowl1,0.11745820939540863
162,0:13:30,tawowl1,0.13116522133350372
163,0:13:35,tawowl1,0.19645580649375916
164,0:13:40,tawowl1,0.15360258519649506
165,0:13:45,loeowl,0.14910532534122467
166,0:13:50,tawowl1,0.14039810001850128
167,0:13:55,loeowl,0.11427094042301178
168,0:14:00,tawowl1,0.12054791301488876
169,0:14:05,tawowl1,0.13520731031894684
170,0:14:10,tawowl1,0.14978574216365814
171,0:14:15,loeowl,0.11807192862033844
172,0:14:20,tawowl1,0.12731224298477173
173,0:14:25,tawowl1,0.4383144676685333
174,0:14:30,tawowl1,0.1541776806116104
175,0:14:35,tawowl1,0.12665323913097382
176,0:14:40,tawowl1,0.12684327363967896
177,0:14:45,tawowl1,0.17592404782772064
178,0:14:50,tawowl1,0.44769251346588135
179,0:14:55,tawowl1,0.16659122705459595
180,0:15:00,tawowl1,0.1482398360967636
181,0:15:05,tawowl1,0.14569278061389923
182,0:15:10,tawowl1,0.14134694635868073
183,0:15:15,tawowl1,0.17555071413516998
184,0:15:20,tawowl1,0.12493232637643814
185,0:15:25,loeowl,0.11491606384515762
186,0:15:30,tawowl1,0.21341949701309204
187,0:15:35,tawowl1,0.1422499120235443
188,0:15:40,tawowl1,0.10633934289216995
189,0:15:45,tawowl1,0.3541203737258911
190,0:15:50,tawowl1,0.12370146811008453
191,0:15:55,tawowl1,0.12817086279392242
192,0:16:00,tawowl1,0.16055552661418915
193,0:16:05,tawowl1,0.12298490852117538
194,0:16:10,loeowl,0.09602640569210052
195,0:16:15,tawowl1,0.11675653606653214
196,0:16:20,loeowl,0.13028351962566376
197,0:16:25,tawowl1,0.19648973643779755
198,0:16:30,tawowl1,0.10476688295602798
199,0:16:35,tawowl1,0.1395813524723053
200,0:16:40,tawowl1,0.12639550864696503
201,0:16:45,tawowl1,0.1409909576177597
202,0:16:50,tawowl1,0.11627651005983353
203,0:16:55,loeowl,0.14027291536331177
204,0:17:00,tawowl1,0.1668587625026703
205,0:17:05,tawowl1,0.21840383112430573
206,0:17:10,loeowl,0.1221683993935585
207,0:17:15,tawowl1,0.13146226108074188
208,0:17:20,tawowl1,0.12857384979724884
209,0:17:25,tawowl1,0.8043659925460815
210,0:17:30,tawowl1,0.4735882878303528
211,0:17:35,tawowl1,0.16256627440452576
212,0:17:40,tawowl1,0.1635734587907791
213,0:17:45,tawowl1,0.13799238204956055
214,0:17:50,tawowl1,0.13351492583751678
215,0:17:55,tawowl1,0.14658533036708832
216,0:18:00,tawowl1,0.13528798520565033
217,0:18:05,tawowl1,0.12001122534275055
218,0:18:10,tawowl1,0.12531204521656036
219,0:18:15,tawowl1,0.15693585574626923
220,0:18:20,tawowl1,0.12577475607395172
221,0:18:25,tawowl1,0.1466323733329773
222,0:18:30,tawowl1,0.10902319103479385
223,0:18:35,tawowl1,0.13583341240882874
224,0:18:40,tawowl1,0.1438017040491104
225,0:18:45,tawowl1,0.12893080711364746
226,0:18:50,tawowl1,0.12234221398830414
227,0:18:55,tawowl1,0.2744736075401306
228,0:19:00,tawowl1,0.11927905678749084
229,0:19:05,tawowl1,0.12127254158258438
230,0:19:10,tawowl1,0.12070617824792862
231,0:19:15,tawowl1,0.1680699735879898
232,0:19:20,tawowl1,0.15734471380710602
233,0:19:25,tawowl1,0.09947896003723145
234,0:19:30,tawowl1,0.1336609125137329
235,0:19:35,tawowl1,0.2229849249124527
236,0:19:40,tawowl1,0.17449115216732025
237,0:19:45,tawowl1,0.138168603181839
238,0:19:50,tawowl1,0.18941810727119446
239,0:19:55,tawowl1,0.11049839854240417
240,0:20:00,loeowl,0.17483735084533691
241,0:20:05,tawowl1,0.1211370900273323
242,0:20:10,tawowl1,0.12528131902217865
243,0:20:15,tawowl1,0.14162030816078186
244,0:20:20,tawowl1,0.11973506212234497
245,0:20:25,tawowl1,0.15649817883968353
246,0:20:30,tawowl1,0.12126521021127701
247,0:20:35,tawowl1,0.14084891974925995
248,0:20:40,tawowl1,0.14770302176475525
249,0:20:45,tawowl1,0.11461783945560455
250,0:20:50,tawowl1,0.12007405608892441
251,0:20:55,tawowl1,0.11866527795791626
252,0:21:00,tawowl1,0.1308448761701584
253,0:21:05,tawowl1,0.1306498795747757
254,0:21:10,tawowl1,0.12321619689464569
255,0:21:15,tawowl1,0.12077975273132324
256,0:21:20,tawowl1,0.11209511011838913
257,0:21:25,tawowl1,0.09544605761766434
258,0:21:30,tawowl1,0.3296620845794678
259,0:21:35,tawowl1,0.12199267745018005
260,0:21:40,tawowl1,0.10476305335760117
261,0:21:45,loeowl,0.1321936398744583
262,0:21:50,loeowl,0.11340473592281342
263,0:21:55,tawowl1,0.1523803472518921
264,0:22:00,tawowl1,0.11214128881692886
265,0:22:05,loeowl,0.09486157447099686
266,0:22:10,tawowl1,0.113925039768219
267,0:22:15,tawowl1,0.10696909576654434
268,0:22:20,loeowl,0.12969428300857544
269,0:22:25,loeowl,0.11242805421352386
270,0:22:30,tawowl1,0.10939306020736694
271,0:22:35,loeowl,0.27577024698257446
272,0:22:40,tawowl1,0.347488135099411
273,0:22:45,tawowl1,0.13716688752174377
274,0:22:50,tawowl1,0.11498253792524338
275,0:22:55,loeowl,0.11315840482711792
276,0:23:00,tawowl1,0.1322818398475647
277,0:23:05,tawowl1,0.13848385214805603
278,0:23:10,tawowl1,0.14115168154239655
279,0:23:15,tawowl1,0.13234539330005646
280,0:23:20,tawowl1,0.1176547184586525
281,0:23:25,loeowl,0.24718941748142242
282,0:23:30,ettwoo1,0.19269081950187683
283,0:23:35,tawowl1,0.11857523769140244
284,0:23:40,tawowl1,0.10692205280065536
285,0:23:45,tawowl1,0.12095630168914795
286,0:23:50,loeowl,0.13729186356067657
287,0:23:55,tawowl1,0.14158838987350464
288,0:24:00,tawowl1,0.11119931936264038
289,0:24:05,tawowl1,0.10275550186634064
290,0:24:10,tawowl1,0.18339818716049194
291,0:24:15,tawowl1,0.2409760057926178
292,0:24:20,loeowl,0.1289924532175064
293,0:24:25,tawowl1,0.10683458298444748
294,0:24:30,loeowl,0.10857418179512024
295,0:24:35,tawowl1,0.1376728117465973
296,0:24:40,tawowl1,0.11598648130893707
297,0:24:45,tawowl1,0.6981730461120605
298,0:24:50,tawowl1,0.11777380853891373
299,0:24:55,tawowl1,0.15668624639511108
300,0:25:00,tawowl1,0.14788950979709625
301,0:25:05,loeowl,0.11646150797605515
302,0:25:10,loeowl,0.12155169248580933
303,0:25:15,tawowl1,0.31297412514686584
304,0:25:20,tawowl1,0.12804222106933594
305,0:25:25,tawowl1,0.13559219241142273
306,0:25:30,tawowl1,0.14937439560890198
307,0:25:35,tawowl1,0.14269275963306427
308,0:25:40,tawowl1,0.11887046694755554
309,0:25:45,tawowl1,0.10599928349256516
310,0:25:50,tawowl1,0.12293986231088638
311,0:25:55,tawowl1,0.11744092404842377
312,0:26:00,tawowl1,0.1632896065711975
313,0:26:05,tawowl1,0.11508498340845108
314,0:26:10,tawowl1,0.12544302642345428
315,0:26:15,tawowl1,0.1059863418340683
316,0:26:20,tawowl1,0.15451183915138245
317,0:26:25,loeowl,0.15811210870742798
318,0:26:30,tawowl1,0.13669605553150177
319,0:26:35,tawowl1,0.12452466785907745
320,0:26:40,tawowl1,0.12221934646368027
321,0:26:45,tawowl1,0.12084224820137024
322,0:26:50,tawowl1,0.10440097004175186
323,0:26:55,tawowl1,0.2461828589439392
324,0:27:00,tawowl1,0.12681536376476288
325,0:27:05,tawowl1,0.520965039730072
326,0:27:10,tawowl1,0.38100916147232056
327,0:27:15,tawowl1,0.12352114915847778
328,0:27:20,tawowl1,0.12925229966640472
329,0:27:25,tawowl1,0.16241995990276337
330,0:27:30,tawowl1,0.1004677414894104
331,0:27:35,tawowl1,0.10283888131380081
332,0:27:40,loeowl,0.10989685356616974
333,0:27:45,tawowl1,0.14327792823314667
334,0:27:50,tawowl1,0.13933409750461578
335,0:27:55,tawowl1,0.11894378066062927
336,0:28:00,loeowl,0.16946135461330414
337,0:28:05,loeowl,0.1063653826713562
338,0:28:10,loeowl,0.18234433233737946
339,0:28:15,tawowl1,0.12903009355068207
340,0:28:20,tawowl1,0.12776446342468262
341,0:28:25,tawowl1,0.1942865550518036
342,0:28:30,tawowl1,0.14159102737903595
343,0:28:35,tawowl1,0.12259302288293839
344,0:28:40,tawowl1,0.09739796817302704
345,0:28:45,loeowl,0.17848482728004456
346,0:28:50,tawowl1,0.13448402285575867
347,0:28:55,tawowl1,0.11903828382492065
348,0:29:00,loeowl,0.12559162080287933
349,0:29:05,tawowl1,0.13278254866600037
350,0:29:10,tawowl1,0.14331753551959991
351,0:29:15,tawowl1,0.13056689500808716
352,0:29:20,tawowl1,0.12178154289722443
353,0:29:25,tawowl1,0.11132217943668365
354,0:29:30,tawowl1,0.12032458186149597
355,0:29:35,loeowl,0.12318966537714005
356,0:29:40,tawowl1,0.13939113914966583
357,0:29:45,tawowl1,0.13753633201122284
358,0:29:50,tawowl1,0.12236998230218887
359,0:29:55,loeowl,0.10768569260835648
