frame,time,class,probability
72,0:06:00,tawowl1,0.0705573707818985
73,0:06:05,loeowl,0.06962427496910095
74,0:06:10,loeowl,0.1391797661781311
75,0:06:15,tawowl1,0.07763423025608063
76,0:06:20,tawowl1,0.089805468916893
77,0:06:25,tawowl1,0.14747633039951324
78,0:06:30,eursis,0.06590422987937927
79,0:06:35,tawowl1,0.13274063169956207
80,0:06:40,tawowl1,0.11162786185741425
81,0:06:45,grswoo,0.9941273927688599
82,0:06:50,grswoo,0.99583899974823
83,0:06:55,tawowl1,0.07478073239326477
84,0:07:00,tawowl1,0.09849312156438828
85,0:07:05,commoo3,0.1261800229549408
86,0:07:10,grebit1,0.14963597059249878
87,0:07:15,yellow2,0.0947713702917099
88,0:07:20,tawowl1,0.16990205645561218
89,0:07:25,loeowl,0.19224171340465546
90,0:07:30,loeowl,0.20812055468559265
91,0:07:35,tawowl1,0.1257471889257431
92,0:07:40,loeowl,0.07219244539737701
93,0:07:45,comcha,0.16064369678497314
94,0:07:50,loeowl,0.11689707636833191
95,0:07:55,tawowl1,0.10746043175458908
96,0:08:00,eueowl1,0.11047974973917007
97,0:08:05,eueowl1,0.07754262536764145
98,0:08:10,eueowl1,0.05843481048941612
99,0:08:15,grswoo,0.98895263671875
100,0:08:20,grswoo,0.9981879591941833
101,0:08:25,grswoo,0.9712961316108704
102,0:08:30,watrai1,0.0567508302628994
103,0:08:35,tawowl1,0.09325889497995377
104,0:08:40,tawowl1,0.08209444582462311
105,0:08:45,olbpip,0.18425355851650238
106,0:08:50,lottit1,0.31863483786582947
107,0:08:55,eurcoo,0.0831352174282074
108,0:09:00,eurcoo,0.12557823956012726
109,0:09:05,tawowl1,0.1426205188035965
110,0:09:10,tawowl1,0.11424176394939423
111,0:09:15,tawowl1,0.05524295195937157
112,0:09:20,arcwar1,0.3458712100982666
113,0:09:25,eurcoo,0.05210978537797928
114,0:09:30,goldcr1,0.17127740383148193
115,0:09:35,tawowl1,0.07899108529090881
116,0:09:40,tawowl1,0.0740053653717041
117,0:09:45,watrai1,0.13775812089443207
118,0:09:50,watrai1,0.08743336796760559
119,0:09:55,tawowl1,0.08048313856124878
120,0:10:00,goldcr1,0.5821718573570251
121,0:10:05,comcha,0.07260426878929138
122,0:10:10,loeowl,0.1707901656627655
123,0:10:15,commoo3,0.1755906492471695
124,0:10:20,goldcr1,0.5593530535697937
125,0:10:25,goldcr1,0.2887071967124939
126,0:10:30,tawowl1,0.06340057402849197
127,0:10:35,eurrob1,0.041411012411117554
128,0:10:40,commoo3,0.09113343060016632
129,0:10:45,manshe,0.10263592004776001
130,0:10:50,tawowl1,0.10092426091432571
131,0:10:55,eurrob1,0.12602122128009796
132,0:11:00,eurcoo,0.08748122304677963
133,0:11:05,tawowl1,0.12433511763811111
134,0:11:10,lottit1,0.08674164116382599
135,0:11:15,tawowl1,0.0880926325917244
136,0:11:20,eurtre1,0.16499467194080353
137,0:11:25,sonthr1,0.13119807839393616
138,0:11:30,tawowl1,0.09903039783239365
139,0:11:35,eurrob1,0.1074664369225502
140,0:11:40,spofly1,0.10851339250802994
141,0:11:45,tawowl1,0.07301464676856995
142,0:11:50,tawowl1,0.08706329017877579
143,0:11:55,eueowl1,0.10403105616569519
144,0:12:00,tawowl1,0.09630336612462997
145,0:12:05,tawowl1,0.06707050651311874
146,0:12:10,eurrob1,0.31113356351852417
147,0:12:15,eurrob1,0.1645592302083969
148,0:12:20,eurrob1,0.18389388918876648
149,0:12:25,gretit1,0.23496843874454498
150,0:12:30,eurrob1,0.09761416912078857
151,0:12:35,gretit1,0.09228986501693726
152,0:12:40,eurrob1,0.1949271708726883
153,0:12:45,spofly1,0.08694910258054733
154,0:12:50,eurrob1,0.46278104186058044
155,0:12:55,eurrob1,0.0934537872672081
156,0:13:00,eurrob1,0.07751429080963135
157,0:13:05,gretit1,0.8968506455421448
158,0:13:10,goldcr1,0.15165609121322632
159,0:13:15,eurrob1,0.1085343062877655
160,0:13:20,tawowl1,0.05180254951119423
161,0:13:25,lottit1,0.5501336455345154
162,0:13:30,eurrob1,0.38903430104255676
163,0:13:35,brambl,0.24005126953125
164,0:13:40,loeowl,0.09568783640861511
165,0:13:45,commoo3,0.26376572251319885
166,0:13:50,commoo3,0.1108846589922905
167,0:13:55,eurjay1,0.3504170775413513
168,0:14:00,eurrob1,0.21274998784065247
169,0:14:05,lottit1,0.20970970392227173
170,0:14:10,eurrob1,0.17705252766609192
171,0:14:15,eurrob1,0.08124992996454239
172,0:14:20,eurjay1,0.7802574038505554
173,0:14:25,ortbun1,0.23112721741199493
174,0:14:30,eurrob1,0.3101920187473297
175,0:14:35,eurjay1,0.5150476694107056
176,0:14:40,commoo3,0.25441646575927734
177,0:14:45,eurjay1,0.16198791563510895
178,0:14:50,grswoo,0.5229198932647705
179,0:14:55,eurjay1,0.3644544184207916
180,0:15:00,eurjay1,0.9753976464271545
181,0:15:05,grswoo,0.5015276670455933
182,0:15:10,grswoo,0.7258555293083191
183,0:15:15,grswoo,0.8281378149986267
184,0:15:20,grswoo,0.9552001953125
185,0:15:25,grswoo,0.44990262389183044
186,0:15:30,grswoo,0.9986221790313721
187,0:15:35,grswoo,0.8966321349143982
188,0:15:40,eurjay1,0.7448164820671082
189,0:15:45,grswoo,0.973623514175415
190,0:15:50,grswoo,0.9910225868225098
191,0:15:55,grswoo,0.995576024055481
192,0:16:00,grswoo,0.984332799911499
193,0:16:05,grswoo,0.9711198210716248
194,0:16:10,grswoo,0.9045112133026123
195,0:16:15,grswoo,0.9852381348609924
196,0:16:20,grswoo,0.8867074251174927
197,0:16:25,grswoo,0.9527472257614136
198,0:16:30,coatit2,0.08061137795448303
199,0:16:35,eurrob1,0.1283148229122162
200,0:16:40,eurrob1,0.11252447962760925
201,0:16:45,eurrob1,0.1451183408498764
202,0:16:50,loeowl,0.07721007615327835
203,0:16:55,loeowl,0.12792785465717316
204,0:17:00,jacsni,0.06744305044412613
205,0:17:05,loeowl,0.07257956266403198
206,0:17:10,loeowl,0.15330566465854645
207,0:17:15,ortbun1,0.08204406499862671
208,0:17:20,blawoo1,0.037443578243255615
209,0:17:25,hazgro1,0.07942674309015274
210,0:17:30,eurrob1,0.10739851742982864
211,0:17:35,eurrob1,0.12191332131624222
212,0:17:40,eurrob1,0.11300599575042725
213,0:17:45,loeowl,0.06993084400892258
214,0:17:50,watrai1,0.03738924115896225
215,0:17:55,coatit2,0.08924373984336853
216,0:18:00,lottit1,0.0883026123046875
217,0:18:05,blutit,0.215168759226799
218,0:18:10,goldcr1,0.7298630475997925
219,0:18:15,lottit1,0.11934492737054825
220,0:18:20,coatit2,0.07824677228927612
221,0:18:25,blawoo1,0.103689044713974
222,0:18:30,blawoo1,0.053758129477500916
223,0:18:35,coatit2,0.13294507563114166
224,0:18:40,blawoo1,0.14127612113952637
225,0:18:45,loeowl,0.0841233879327774
226,0:18:50,blawoo1,0.08931642025709152
227,0:18:55,eurrob1,0.045036595314741135
228,0:19:00,loeowl,0.08774421364068985
229,0:19:05,eurrob1,0.13977332413196564
230,0:19:10,comrav,0.04745608940720558
231,0:19:15,blawoo1,0.14966413378715515
232,0:19:20,tawowl1,0.06954877078533173
233,0:19:25,coatit2,0.7018842697143555
234,0:19:30,goldcr1,0.08207466453313828
235,0:19:35,loeowl,0.09902491420507431
236,0:19:40,loeowl,0.06039740517735481
237,0:19:45,eurrob1,0.09533198922872543
238,0:19:50,loeowl,0.05752832442522049
239,0:19:55,eurrob1,0.23776596784591675
240,0:20:00,goldcr1,0.1454065442085266
241,0:20:05,eurrob1,0.053241293877363205
242,0:20:10,loeowl,0.03266078233718872
243,0:20:15,blawoo1,0.11126366257667542
244,0:20:20,loeowl,0.0799216702580452
245,0:20:25,firecr1,0.11988925188779831
246,0:20:30,blawoo1,0.9993026256561279
247,0:20:35,loeowl,0.09121456742286682
248,0:20:40,blawoo1,0.9977050423622131
249,0:20:45,coatit2,0.33795854449272156
250,0:20:50,wiltit1,0.06860443949699402
251,0:20:55,blawoo1,0.9996542930603027
252,0:21:00,goldcr1,0.32802197337150574
253,0:21:05,blawoo1,0.9945499300956726
254,0:21:10,coatit2,0.0722307562828064
255,0:21:15,goldcr1,0.9472773671150208
256,0:21:20,blawoo1,0.9985117316246033
257,0:21:25,goldcr1,0.11718828231096268
258,0:21:30,eurcoo,0.15007534623146057
259,0:21:35,loeowl,0.08502628654241562
260,0:21:40,commoo3,0.05697998031973839
261,0:21:45,lottit1,0.07231394946575165
262,0:21:50,blutit,0.48701807856559753
263,0:21:55,coatit2,0.13347674906253815
264,0:22:00,goldcr1,0.9911466240882874
265,0:22:05,goldcr1,0.8721153140068054
266,0:22:10,goldcr1,0.9971554279327393
267,0:22:15,goldcr1,0.9998632669448853
268,0:22:20,goldcr1,0.9912108182907104
269,0:22:25,goldcr1,0.9959259033203125
270,0:22:30,goldcr1,0.97345370054245
271,0:22:35,gretit1,0.6116504669189453
272,0:22:40,goldcr1,0.9015792608261108
273,0:22:45,gretit1,0.18664631247520447
274,0:22:50,blawoo1,0.999221920967102
275,0:22:55,gretit1,0.19580139219760895
276,0:23:00,gretit1,0.17363682389259338
277,0:23:05,cretit2,0.17504501342773438
278,0:23:10,goldcr1,0.9283857941627502
279,0:23:15,goldcr1,0.950130045413971
280,0:23:20,gretit1,0.5943660140037537
281,0:23:25,goldcr1,0.9955065250396729
282,0:23:30,goldcr1,0.9239698648452759
283,0:23:35,goldcr1,0.394412636756897
284,0:23:40,gretit1,0.5420286059379578
285,0:23:45,gretit1,0.8539345264434814
286,0:23:50,goldcr1,0.19118307530879974
287,0:23:55,gretit1,0.6851170063018799
288,0:24:00,goldcr1,0.8949321508407593
289,0:24:05,cretit2,0.6707165837287903
290,0:24:10,gretit1,0.9586174488067627
291,0:24:15,cretit2,0.6281657814979553
292,0:24:20,goldcr1,0.12992854416370392
293,0:24:25,winwre4,0.11739417165517807
294,0:24:30,commoo3,0.21368838846683502
295,0:24:35,goldcr1,0.58711177110672
296,0:24:40,gretit1,0.560229480266571
297,0:24:45,gretit1,0.6152970194816589
298,0:24:50,gretit1,0.9719963073730469
299,0:24:55,firecr1,0.582204282283783
300,0:25:00,gretit1,0.9669937491416931
301,0:25:05,gretit1,0.570014476776123
302,0:25:10,goldcr1,0.7032183408737183
303,0:25:15,goldcr1,0.8409575819969177
304,0:25:20,goldcr1,0.968025267124176
305,0:25:25,goldcr1,0.9957494735717773
306,0:25:30,goldcr1,0.5159433484077454
307,0:25:35,gretit1,0.8517060875892639
308,0:25:40,firecr1,0.19062963128089905
309,0:25:45,cretit2,0.9718596935272217
310,0:25:50,goldcr1,0.08567994087934494
311,0:25:55,eurrob1,0.18025873601436615
312,0:26:00,cretit2,0.7056812644004822
313,0:26:05,eurrob1,0.2986947000026703
314,0:26:10,tawowl1,0.07969412207603455
315,0:26:15,eurrob1,0.10200735926628113
316,0:26:20,eurrob1,0.07858145236968994
317,0:26:25,blutit,0.11928842216730118
318,0:26:30,goldcr1,0.19350948929786682
319,0:26:35,goldcr1,0.17754989862442017
320,0:26:40,goldcr1,0.11508852988481522
321,0:26:45,goldcr1,0.19553346931934357
322,0:26:50,tawowl1,0.07844725996255875
323,0:26:55,tawowl1,0.08315594494342804
324,0:27:00,eurrob1,0.14229488372802734
325,0:27:05,manshe,0.06775163859128952
326,0:27:10,tawowl1,0.1284467577934265
327,0:27:15,eurcoo,0.09516023099422455
328,0:27:20,eurrob1,0.22265279293060303
329,0:27:25,tawowl1,0.122711680829525
330,0:27:30,eurtre1,0.16957761347293854
331,0:27:35,eurrob1,0.139693483710289
332,0:27:40,tawowl1,0.10236842185258865
333,0:27:45,eurcoo,0.11374296993017197
334,0:27:50,commoo3,0.07471828907728195
335,0:27:55,eurrob1,0.23923955857753754
336,0:28:00,eurrob1,0.08434341102838516
337,0:28:05,watrai1,0.06245066970586777
338,0:28:10,eurrob1,0.3411024510860443
339,0:28:15,tawowl1,0.08947502076625824
340,0:28:20,tawowl1,0.09277604520320892
341,0:28:25,goldcr1,0.26344671845436096
342,0:28:30,tawowl1,0.3027596175670624
343,0:28:35,eurrob1,0.2993190288543701
344,0:28:40,eueowl1,0.4941611588001251
345,0:28:45,tawowl1,0.08453518152236938
346,0:28:50,loeowl,0.07569180428981781
347,0:28:55,tawowl1,0.08386684209108353
348,0:29:00,eueowl1,0.06546297669410706
349,0:29:05,eurcoo,0.15090781450271606
350,0:29:10,loeowl,0.06571077555418015
351,0:29:15,tawowl1,0.14946039021015167
352,0:29:20,eurrob1,0.7449228763580322
353,0:29:25,tawowl1,0.09165885299444199
354,0:29:30,eurcoo,0.09012416005134583
355,0:29:35,tawowl1,0.13690438866615295
356,0:29:40,eurcoo,0.0667809322476387
357,0:29:45,eurcoo,0.08488933742046356
358,0:29:50,loeowl,0.10978192090988159
359,0:29:55,eurrob1,0.4683322608470917
360,0:30:00,dunnoc1,0.5098305344581604
361,0:30:05,comchi1,0.06618216633796692
362,0:30:10,eurnig1,0.08327337354421616
363,0:30:15,eurcoo,0.047064438462257385
364,0:30:20,eueowl1,0.08044101297855377
365,0:30:25,tawowl1,0.08055916428565979
366,0:30:30,tawowl1,0.11317188292741776
367,0:30:35,eurrob1,0.10737301409244537
368,0:30:40,tawowl1,0.11141721159219742
369,0:30:45,loeowl,0.09407669305801392
370,0:30:50,tawowl1,0.09811459481716156
371,0:30:55,comcha,0.5173489451408386
372,0:31:00,tawowl1,0.1007223054766655
373,0:31:05,eurrob1,0.1540764719247818
374,0:31:10,tawowl1,0.12502209842205048
375,0:31:15,gretit1,0.17582127451896667
376,0:31:20,commoo3,0.08040942251682281
377,0:31:25,loeowl,0.06296444684267044
378,0:31:30,loeowl,0.10244175791740417
379,0:31:35,tawowl1,0.10575491189956665
380,0:31:40,commoo3,0.09088584035634995
381,0:31:45,tawowl1,0.17336192727088928
382,0:31:50,tawowl1,0.07693878561258316
383,0:31:55,comqua1,0.1965533345937729
384,0:32:00,tawowl1,0.1812334507703781
385,0:32:05,gretit1,0.1249769851565361
386,0:32:10,blutit,0.1670621931552887
387,0:32:15,shttre1,0.5558403730392456
388,0:32:20,shttre1,0.37057873606681824
389,0:32:25,gretit1,0.07933181524276733
390,0:32:30,gretit1,0.17928417026996613
391,0:32:35,gretit1,0.09240277856588364
392,0:32:40,shttre1,0.10792534798383713
393,0:32:45,gretit1,0.14798501133918762
394,0:32:50,eurrob1,0.15141870081424713
395,0:32:55,grswoo,0.12245123088359833
396,0:33:00,gretit1,0.13520413637161255
397,0:33:05,comkin1,0.07330355793237686
398,0:33:10,gretit1,0.14522191882133484
399,0:33:15,blawoo1,0.06833847612142563
400,0:33:20,gretit1,0.08394072204828262
401,0:33:25,mallar3,0.2310401350259781
402,0:33:30,gretit1,0.049824655055999756
403,0:33:35,comqua1,0.09835828840732574
404,0:33:40,rinphe,0.056807566434144974
405,0:33:45,eurjay1,0.0691080093383789
406,0:33:50,eurcoo,0.18043430149555206
407,0:33:55,mallar3,0.06065003201365471
408,0:34:00,pifgoo,0.1730106770992279
409,0:34:05,pifgoo,0.5747514367103577
410,0:34:10,blksco1,0.44743555784225464
411,0:34:15,shttre1,0.05801670253276825
412,0:34:20,comrav,0.052869584411382675
413,0:34:25,loeowl,0.09667777270078659
414,0:34:30,loeowl,0.09050145745277405
415,0:34:35,commoo3,0.12771987915039062
416,0:34:40,eurnig1,0.08358870446681976
417,0:34:45,tawowl1,0.053883664309978485
418,0:34:50,gretit1,0.17327839136123657
419,0:34:55,comcha,0.23711083829402924
420,0:35:00,loeowl,0.17054925858974457
421,0:35:05,whtspa,0.054526250809431076
422,0:35:10,goldcr1,0.09550076723098755
423,0:35:15,goldcr1,0.3176584541797638
424,0:35:20,grswoo,0.9912294149398804
425,0:35:25,grswoo,0.9208887815475464
426,0:35:30,grswoo,0.9905391931533813
427,0:35:35,grswoo,0.8388112187385559
428,0:35:40,grswoo,0.9516150951385498
429,0:35:45,grswoo,0.9142757654190063
430,0:35:50,blawoo1,0.14748862385749817
431,0:35:55,lottit1,0.11344628036022186
432,0:36:00,loeowl,0.03973766788840294
433,0:36:05,firecr1,0.3997999131679535
434,0:36:10,goldcr1,0.729654848575592
435,0:36:15,goldcr1,0.24378497898578644
436,0:36:20,comqua1,0.07699061185121536
437,0:36:25,goldcr1,0.07215777784585953
438,0:36:30,coatit2,0.06140672042965889
439,0:36:35,commoo3,0.052930187433958054
440,0:36:40,loeowl,0.04532218351960182
441,0:36:45,tawowl1,0.07394306361675262
442,0:36:50,tawowl1,0.08017256110906601
443,0:36:55,goldcr1,0.38525494933128357
444,0:37:00,loeowl,0.05948004499077797
445,0:37:05,comchi1,0.09585840255022049
446,0:37:10,loeowl,0.0628528967499733
447,0:37:15,blawoo1,0.9988344311714172
448,0:37:20,eueowl1,0.08170443028211594
449,0:37:25,commoo3,0.16942523419857025
450,0:37:30,eurrob1,0.06357819586992264
451,0:37:35,tawowl1,0.059191007167100906
452,0:37:40,eurrob1,0.3377264142036438
453,0:37:45,eueowl1,0.07601730525493622
454,0:37:50,eurcoo,0.09638798981904984
455,0:37:55,blawoo1,0.9996473789215088
456,0:38:00,blawoo1,0.9996022582054138
457,0:38:05,blawoo1,0.9923572540283203
458,0:38:10,loeowl,0.09908188134431839
459,0:38:15,watrai1,0.07297579944133759
460,0:38:20,tawowl1,0.06505725532770157
461,0:38:25,loeowl,0.07797405123710632
462,0:38:30,commoo3,0.26677387952804565
463,0:38:35,loeowl,0.0554988756775856
464,0:38:40,graher1,0.12870030105113983
465,0:38:45,eurcoo,0.08117544651031494
466,0:38:50,tawowl1,0.08372310549020767
467,0:38:55,tawowl1,0.050787553191185
468,0:39:00,tawowl1,0.07211334258317947
469,0:39:05,loeowl,0.08813923597335815
470,0:39:10,loeowl,0.16859279572963715
471,0:39:15,tawowl1,0.047140493988990784
472,0:39:20,eurcoo,0.07814016193151474
473,0:39:25,blksco1,0.26396363973617554
474,0:39:30,eueowl1,0.09371853619813919
475,0:39:35,loeowl,0.08495255559682846
476,0:39:40,goldcr1,0.8797203898429871
477,0:39:45,eurcoo,0.09497015178203583
478,0:39:50,eurcoo,0.09250834584236145
479,0:39:55,goldcr1,0.46386027336120605
480,0:40:00,loeowl,0.08679096400737762
481,0:40:05,loeowl,0.057249706238508224
482,0:40:10,loeowl,0.08551818877458572
483,0:40:15,loeowl,0.07471244037151337
484,0:40:20,blagro1,0.07042723149061203
485,0:40:25,norsho,0.1837785691022873
486,0:40:30,bargol,0.05948703736066818
487,0:40:35,blawoo1,0.38277772068977356
488,0:40:40,blawoo1,0.06721647083759308
489,0:40:45,blawoo1,0.034726582467556
490,0:40:50,gretit1,0.12748999893665314
491,0:40:55,gretit1,0.4474705755710602
492,0:41:00,blawoo1,0.1342369019985199
493,0:41:05,comchi1,0.08398477733135223
494,0:41:10,gretit1,0.3199409246444702
495,0:41:15,rinphe,0.03889524191617966
496,0:41:20,gretit1,0.2634279727935791
497,0:41:25,blawoo1,0.18083982169628143
498,0:41:30,shttre1,0.21302436292171478
499,0:41:35,blawoo1,0.13393601775169373
500,0:41:40,blawoo1,0.3210831880569458
501,0:41:45,grswoo,0.07779870182275772
502,0:41:50,eurcoo,0.1377139389514923
503,0:41:55,blawoo1,0.09361618757247925
504,0:42:00,comcra,0.052206702530384064
505,0:42:05,gretit1,0.10130763053894043
506,0:42:10,blawoo1,0.12189563363790512
507,0:42:15,blawoo1,0.1346418559551239
508,0:42:20,loeowl,0.09354228526353836
509,0:42:25,commoo3,0.06856303662061691
510,0:42:30,loeowl,0.06315945833921432
511,0:42:35,comrav,0.06833785772323608
512,0:42:40,commoo3,0.05712670460343361
513,0:42:45,eurcoo,0.10634300112724304
514,0:42:50,loeowl,0.0679120197892189
515,0:42:55,loeowl,0.07721841335296631
516,0:43:00,gretit1,0.06537461280822754
517,0:43:05,eurrob1,0.30017706751823425
518,0:43:10,blutit,0.19590798020362854
519,0:43:15,tawowl1,0.07198455929756165
520,0:43:20,tawowl1,0.043302975594997406
521,0:43:25,comqua1,0.05649431794881821
522,0:43:30,watrai1,0.03358275443315506
523,0:43:35,eurnig1,0.06615585833787918
524,0:43:40,rinphe,0.07143130898475647
525,0:43:45,comrav,0.034464772790670395
526,0:43:50,watrai1,0.045744895935058594
527,0:43:55,eurcoo,0.07264694571495056
528,0:44:00,lottit1,0.07300327718257904
529,0:44:05,bcnher,0.07300961762666702
530,0:44:10,eurrob1,0.08853636682033539
531,0:44:15,lottit1,0.22751042246818542
532,0:44:20,hawfin,0.2713813781738281
533,0:44:25,lottit1,0.24537302553653717
534,0:44:30,olbpip,0.15146154165267944
535,0:44:35,retpip,0.11456514149904251
536,0:44:40,commoo3,0.1399625837802887
537,0:44:45,spofly1,0.20572000741958618
538,0:44:50,goldcr1,0.11635790020227432
539,0:44:55,tawowl1,0.08719795197248459
540,0:45:00,hawfin,0.13411591947078705
541,0:45:05,bohwax,0.10781347751617432
542,0:45:10,hawfin,0.08678624778985977
543,0:45:15,shttre1,0.1253371238708496
544,0:45:20,loeowl,0.03814574331045151
545,0:45:25,gretit1,0.40119653940200806
546,0:45:30,loeowl,0.13384322822093964
547,0:45:35,gretit1,0.364818274974823
548,0:45:40,blutit,0.17985787987709045
549,0:45:45,blutit,0.12596462666988373
550,0:45:50,grswoo,0.8759140968322754
551,0:45:55,blutit,0.23861055076122284
552,0:46:00,tawowl1,0.037853971123695374
553,0:46:05,tawowl1,0.043392229825258255
554,0:46:10,eurcoo,0.05287348851561546
555,0:46:15,goldcr1,0.3528640866279602
556,0:46:20,eurcoo,0.07691171765327454
557,0:46:25,blagro1,0.10435351729393005
558,0:46:30,eurrob1,0.06507648527622223
559,0:46:35,goldcr1,0.45431503653526306
560,0:46:40,shttre1,0.15371796488761902
561,0:46:45,goldcr1,0.23382976651191711
562,0:46:50,eurrob1,0.04260016977787018
563,0:46:55,eurtre1,0.08824613690376282
564,0:47:00,goldcr1,0.8548754453659058
565,0:47:05,tawowl1,0.07012742757797241
566,0:47:10,tawowl1,0.09634441137313843
567,0:47:15,tawowl1,0.10814777761697769
568,0:47:20,commoo3,0.7821034789085388
569,0:47:25,eurcoo,0.22378577291965485
570,0:47:30,goldcr1,0.1342395544052124
571,0:47:35,eurtre1,0.17813944816589355
572,0:47:40,grswoo,0.3703359067440033
573,0:47:45,goldcr1,0.33485856652259827
574,0:47:50,goldcr1,0.7569755911827087
575,0:47:55,hawfin,0.16363421082496643
576,0:48:00,eurrob1,0.09871432930231094
577,0:48:05,firecr1,0.4172559976577759
578,0:48:10,goldcr1,0.49866101145744324
579,0:48:15,eurrob1,0.07061400264501572
580,0:48:20,shttre1,0.1018311008810997
581,0:48:25,grswoo,0.13777656853199005
582,0:48:30,grswoo,0.6804772019386292
583,0:48:35,grswoo,0.8617521524429321
584,0:48:40,goldcr1,0.6816803216934204
585,0:48:45,dunnoc1,0.1888909935951233
586,0:48:50,grswoo,0.8353817462921143
587,0:48:55,grswoo,0.989197313785553
588,0:49:00,grswoo,0.9448642730712891
589,0:49:05,grswoo,0.9551199078559875
590,0:49:10,grswoo,0.7963690757751465
591,0:49:15,grswoo,0.28117817640304565
592,0:49:20,grswoo,0.6945949196815491
593,0:49:25,grswoo,0.7966435551643372
594,0:49:30,grswoo,0.9660318493843079
595,0:49:35,watrai1,0.10580653697252274
596,0:49:40,grswoo,0.460329532623291
597,0:49:45,grswoo,0.8596847057342529
598,0:49:50,eurcoo,0.1187712624669075
599,0:49:55,grswoo,0.7182164788246155
600,0:50:00,grswoo,0.5318078994750977
601,0:50:05,grswoo,0.457034170627594
602,0:50:10,grswoo,0.37274929881095886
603,0:50:15,grswoo,0.9733738899230957
604,0:50:20,grswoo,0.7227286696434021
605,0:50:25,grswoo,0.7300675511360168
606,0:50:30,grswoo,0.45303723216056824
607,0:50:35,grswoo,0.9519750475883484
608,0:50:40,grswoo,0.7912150025367737
609,0:50:45,comqua1,0.19762828946113586
610,0:50:50,watrai1,0.09796930104494095
611,0:50:55,grswoo,0.7363133430480957
612,0:51:00,comcha,0.06165243685245514
613,0:51:05,shttre1,0.6205056309700012
614,0:51:10,shttre1,0.5570278763771057
615,0:51:15,shttre1,0.6018826365470886
616,0:51:20,hawfin,0.16250403225421906
617,0:51:25,lottit1,0.11616011708974838
618,0:51:30,gretit1,0.13608993589878082
619,0:51:35,blutit,0.24350666999816895
620,0:51:40,eurcoo,0.05854882672429085
621,0:51:45,shttre1,0.11797267198562622
622,0:51:50,eurcoo,0.10518006235361099
623,0:51:55,gretit1,0.1737087368965149
624,0:52:00,gretit1,0.18144211173057556
