frame,time,class,probability
111,0:09:15,tawowl1,0.10555392503738403
112,0:09:20,tawowl1,0.11793553084135056
113,0:09:25,tawowl1,0.1152365431189537
114,0:09:30,loeowl,0.13293813169002533
115,0:09:35,tawowl1,0.11872179806232452
116,0:09:40,tawowl1,0.1352299600839615
117,0:09:45,tawowl1,0.14198333024978638
118,0:09:50,tawowl1,0.13699033856391907
119,0:09:55,tawowl1,0.11486010253429413
120,0:10:00,loeowl,0.15097640454769135
121,0:10:05,tawowl1,0.13550719618797302
122,0:10:10,tawowl1,0.11536502093076706
123,0:10:15,loeowl,0.12136467546224594
124,0:10:20,tawowl1,0.119976706802845
125,0:10:25,tawowl1,0.16325673460960388
126,0:10:30,tawowl1,0.12917646765708923
127,0:10:35,tawowl1,0.12708976864814758
128,0:10:40,tawowl1,0.15257380902767181
129,0:10:45,tawowl1,0.1624981164932251
130,0:10:50,tawowl1,0.13924899697303772
131,0:10:55,tawowl1,0.13634027540683746
132,0:11:00,tawowl1,0.12844403088092804
133,0:11:05,tawowl1,0.12826067209243774
134,0:11:10,tawowl1,0.09925323724746704
135,0:11:15,tawowl1,0.15451902151107788
136,0:11:20,tawowl1,0.10750328749418259
137,0:11:25,tawowl1,0.10404447466135025
138,0:11:30,tawowl1,0.2072111815214157
139,0:11:35,tawowl1,0.18736490607261658
140,0:11:40,tawowl1,0.17095211148262024
141,0:11:45,tawowl1,0.19531859457492828
142,0:11:50,tawowl1,0.231050044298172
143,0:11:55,loeowl,0.155276358127594
144,0:12:00,loeowl,0.1485758274793625
145,0:12:05,loeowl,0.15687941014766693
146,0:12:10,loeowl,0.09792438894510269
147,0:12:15,loeowl,0.28562334179878235
148,0:12:20,eurtre1,0.36525002121925354
149,0:12:25,loeowl,0.11520415544509888
150,0:12:30,loeowl,0.15768109261989594
151,0:12:35,loeowl,0.20644216239452362
152,0:12:40,redwin,0.9795323014259338
153,0:12:45,redwin,0.7824579477310181
154,0:12:50,loeowl,0.14166542887687683
155,0:12:55,loeowl,0.36053937673568726
156,0:13:00,loeowl,0.2505660057067871
157,0:13:05,tawowl1,0.2021026611328125
158,0:13:10,tawowl1,0.20312705636024475
159,0:13:15,tawowl1,0.13826242089271545
160,0:13:20,tawowl1,0.13345295190811157
161,0:13:25,tawowl1,0.15930673480033875
162,0:13:30,tawowl1,0.12451370805501938
163,0:13:35,tawowl1,0.11706086993217468
164,0:13:40,tawowl1,0.13102330267429352
165,0:13:45,tawowl1,0.09283549338579178
166,0:13:50,tawowl1,0.12276139110326767
167,0:13:55,tawowl1,0.18342648446559906
168,0:14:00,tawowl1,0.1114010140299797
169,0:14:05,tawowl1,0.10834857821464539
170,0:14:10,tawowl1,0.1274929642677307
171,0:14:15,loeowl,0.1021847128868103
172,0:14:20,loeowl,0.12338725477457047
173,0:14:25,loeowl,0.1183176264166832
174,0:14:30,tawowl1,0.12534379959106445
175,0:14:35,tawowl1,0.11708970367908478
176,0:14:40,tawowl1,0.10288797318935394
177,0:14:45,tawowl1,0.14297661185264587
178,0:14:50,tawowl1,0.12553653120994568
179,0:14:55,tawowl1,0.0998607650399208
180,0:15:00,tawowl1,0.14317765831947327
181,0:15:05,tawowl1,0.12556950747966766
182,0:15:10,tawowl1,0.10399854928255081
183,0:15:15,tawowl1,0.09986568987369537
184,0:15:20,tawowl1,0.09588634222745895
185,0:15:25,tawowl1,0.08907788246870041
186,0:15:30,tawowl1,0.09990037977695465
187,0:15:35,tawowl1,0.08255952596664429
188,0:15:40,redwin,0.9420304894447327
189,0:15:45,redwin,0.6337840557098389
190,0:15:50,redwin,0.9954130053520203
191,0:15:55,tawowl1,0.14794741570949554
192,0:16:00,tawowl1,0.11270508915185928
193,0:16:05,redwin,0.39149656891822815
194,0:16:10,tawowl1,0.10321377962827682
195,0:16:15,tawowl1,0.10990209877490997
196,0:16:20,tawowl1,0.11064200848340988
197,0:16:25,tawowl1,0.1246107891201973
198,0:16:30,tawowl1,0.11642257869243622
199,0:16:35,tawowl1,0.10407489538192749
200,0:16:40,tawowl1,0.10104482620954514
201,0:16:45,tawowl1,0.0955447405576706
202,0:16:50,loeowl,0.10124867409467697
203,0:16:55,tawowl1,0.1616024374961853
204,0:17:00,tawowl1,0.08358998596668243
205,0:17:05,tawowl1,0.1190037652850151
206,0:17:10,tawowl1,0.09990637749433517
207,0:17:15,tawowl1,0.11121249198913574
208,0:17:20,tawowl1,0.11838866770267487
209,0:17:25,tawowl1,0.11907128244638443
210,0:17:30,tawowl1,0.10270728915929794
211,0:17:35,loeowl,0.1376168578863144
212,0:17:40,tawowl1,0.09606881439685822
213,0:17:45,tawowl1,0.08170165121555328
214,0:17:50,tawowl1,0.09608098864555359
215,0:17:55,tawowl1,0.12418993562459946
216,0:18:00,tawowl1,0.1280665248632431
217,0:18:05,tawowl1,0.09204651415348053
218,0:18:10,tawowl1,0.08753324300050735
219,0:18:15,eurnig1,0.09703938663005829
220,0:18:20,commoo3,0.11523468792438507
221,0:18:25,tawowl1,0.12132880836725235
222,0:18:30,tawowl1,0.11849058419466019
223,0:18:35,loeowl,0.16766750812530518
224,0:18:40,tawowl1,0.10271257162094116
225,0:18:45,tawowl1,0.1538287103176117
226,0:18:50,tawowl1,0.09840422868728638
227,0:18:55,tawowl1,0.10039027035236359
228,0:19:00,tawowl1,0.09994744509458542
229,0:19:05,tawowl1,0.10578122735023499
230,0:19:10,loeowl,0.17253471910953522
231,0:19:15,tawowl1,0.11606145650148392
232,0:19:20,tawowl1,0.11238937079906464
233,0:19:25,tawowl1,0.12909451127052307
234,0:19:30,tawowl1,0.11933048814535141
235,0:19:35,tawowl1,0.116090789437294
236,0:19:40,loeowl,0.1194838136434555
237,0:19:45,tawowl1,0.09347450733184814
238,0:19:50,tawowl1,0.1188860610127449
239,0:19:55,tawowl1,0.1057547777891159
240,0:20:00,tawowl1,0.12570838630199432
241,0:20:05,tawowl1,0.13592974841594696
242,0:20:10,tawowl1,0.08379410952329636
243,0:20:15,tawowl1,0.08278355747461319
244,0:20:20,tawowl1,0.08332303166389465
245,0:20:25,tawowl1,0.09153411537408829
246,0:20:30,tawowl1,0.10452739894390106
247,0:20:35,tawowl1,0.13401876389980316
248,0:20:40,tawowl1,0.11380518227815628
249,0:20:45,tawowl1,0.12952084839344025
250,0:20:50,tawowl1,0.10860645771026611
251,0:20:55,loeowl,0.15848781168460846
252,0:21:00,tawowl1,0.06469741463661194
253,0:21:05,tawowl1,0.10022580623626709
254,0:21:10,tawowl1,0.12277579307556152
255,0:21:15,loeowl,0.08045373111963272
256,0:21:20,tawowl1,0.10435259342193604
257,0:21:25,loeowl,0.10765733569860458
258,0:21:30,tawowl1,0.12841325998306274
259,0:21:35,tawowl1,0.11225274205207825
260,0:21:40,loeowl,0.0970040038228035
261,0:21:45,tawowl1,0.1420452743768692
262,0:21:50,tawowl1,0.1414201408624649
263,0:21:55,tawowl1,0.1071561723947525
264,0:22:00,tawowl1,0.11982515454292297
265,0:22:05,tawowl1,0.09675423055887222
266,0:22:10,tawowl1,0.11124829202890396
267,0:22:15,loeowl,0.10610689967870712
268,0:22:20,tawowl1,0.1310025006532669
269,0:22:25,tawowl1,0.131633922457695
270,0:22:30,tawowl1,0.1130826324224472
271,0:22:35,tawowl1,0.1391443908214569
272,0:22:40,tawowl1,0.11608786135911942
273,0:22:45,tawowl1,0.15594683587551117
274,0:22:50,tawowl1,0.12286484241485596
275,0:22:55,tawowl1,0.14151738584041595
276,0:23:00,tawowl1,0.11330302804708481
277,0:23:05,loeowl,0.11202696710824966
278,0:23:10,tawowl1,0.1257915496826172
279,0:23:15,tawowl1,0.2019626945257187
280,0:23:20,tawowl1,0.12445001304149628
281,0:23:25,tawowl1,0.08650460839271545
282,0:23:30,tawowl1,0.14463520050048828
283,0:23:35,tawowl1,0.11375511437654495
284,0:23:40,tawowl1,0.11478493362665176
285,0:23:45,tawowl1,0.12027418613433838
286,0:23:50,tawowl1,0.12322893738746643
287,0:23:55,tawowl1,0.09951423108577728
288,0:24:00,tawowl1,0.11534570902585983
289,0:24:05,tawowl1,0.14205092191696167
290,0:24:10,tawowl1,0.11879667639732361
291,0:24:15,tawowl1,0.13453105092048645
292,0:24:20,tawowl1,0.1333070993423462
293,0:24:25,tawowl1,0.08378436416387558
294,0:24:30,eurnig1,0.09350619465112686
295,0:24:35,tawowl1,0.12813955545425415
296,0:24:40,tawowl1,0.12595048546791077
297,0:24:45,loeowl,0.1323194056749344
298,0:24:50,tawowl1,0.131526917219162
299,0:24:55,loeowl,0.08381636440753937
300,0:25:00,tawowl1,0.1200152337551117
301,0:25:05,loeowl,0.120085209608078
302,0:25:10,tawowl1,0.0952158197760582
303,0:25:15,loeowl,0.09615428000688553
304,0:25:20,tawowl1,0.11948216706514359
305,0:25:25,tawowl1,0.09835866838693619
306,0:25:30,tawowl1,0.12199157476425171
307,0:25:35,tawowl1,0.1141475960612297
308,0:25:40,tawowl1,0.115216925740242
309,0:25:45,tawowl1,0.1471518725156784
310,0:25:50,tawowl1,0.13791249692440033
311,0:25:55,tawowl1,0.11610493063926697
312,0:26:00,loeowl,0.10525954514741898
313,0:26:05,tawowl1,0.09437693655490875
314,0:26:10,tawowl1,0.15354101359844208
315,0:26:15,tawowl1,0.0929206982254982
316,0:26:20,tawowl1,0.11219571530818939
317,0:26:25,loeowl,0.15063241124153137
318,0:26:30,tawowl1,0.09770109504461288
319,0:26:35,tawowl1,0.11813994497060776
320,0:26:40,uraowl1,0.4872305691242218
321,0:26:45,tawowl1,0.12074796110391617
322,0:26:50,tawowl1,0.13595396280288696
323,0:26:55,tawowl1,0.10052663832902908
324,0:27:00,tawowl1,0.11625739187002182
325,0:27:05,tawowl1,0.10760679095983505
326,0:27:10,tawowl1,0.14885245263576508
327,0:27:15,tawowl1,0.10648629814386368
328,0:27:20,tawowl1,0.08990399539470673
329,0:27:25,grebit1,0.06717916578054428
330,0:27:30,tawowl1,0.0887099876999855
331,0:27:35,loeowl,0.17361271381378174
332,0:27:40,tawowl1,0.12319529056549072
333,0:27:45,loeowl,0.12488942593336105
334,0:27:50,loeowl,0.24043671786785126
335,0:27:55,tawowl1,0.1272832155227661
336,0:28:00,loeowl,0.11277057230472565
337,0:28:05,uraowl1,0.13057918846607208
338,0:28:10,tawowl1,0.11228349059820175
339,0:28:15,tawowl1,0.1449129581451416
340,0:28:20,commoo3,0.11419180035591125
341,0:28:25,eueowl1,0.11679747700691223
342,0:28:30,eurcoo,0.1117279976606369
343,0:28:35,tawowl1,0.15132547914981842
344,0:28:40,tawowl1,0.12944042682647705
345,0:28:45,tawowl1,0.16288162767887115
346,0:28:50,tawowl1,0.11351599544286728
347,0:28:55,tawowl1,0.12558402121067047
348,0:29:00,tawowl1,0.1251857578754425
349,0:29:05,tawowl1,0.10141162574291229
350,0:29:10,tawowl1,0.11259301006793976
351,0:29:15,tawowl1,0.14572806656360626
352,0:29:20,tawowl1,0.14124137163162231
353,0:29:25,tawowl1,0.10571561753749847
354,0:29:30,tawowl1,0.12235870212316513
355,0:29:35,tawowl1,0.1209573894739151
356,0:29:40,tawowl1,0.1269240528345108
357,0:29:45,tawowl1,0.13269653916358948
358,0:29:50,tawowl1,0.10191967338323593
359,0:29:55,tawowl1,0.11137279868125916
360,0:30:00,tawowl1,0.10664162784814835
361,0:30:05,tawowl1,0.11537044495344162
362,0:30:10,tawowl1,0.10361149907112122
363,0:30:15,tawowl1,0.14710117876529694
364,0:30:20,tawowl1,0.11433100700378418
365,0:30:25,tawowl1,0.11998811364173889
366,0:30:30,tawowl1,0.11607306450605392
367,0:30:35,tawowl1,0.10124673694372177
368,0:30:40,tawowl1,0.10807740688323975
369,0:30:45,tawowl1,0.11180592328310013
370,0:30:50,tawowl1,0.10263720899820328
371,0:30:55,tawowl1,0.10971444100141525
372,0:31:00,tawowl1,0.11456078290939331
373,0:31:05,tawowl1,0.13445883989334106
374,0:31:10,loeowl,0.08197838068008423
375,0:31:15,tawowl1,0.0850231721997261
376,0:31:20,tawowl1,0.08555985987186432
377,0:31:25,loeowl,0.06098925694823265
378,0:31:30,tawowl1,0.1114146038889885
379,0:31:35,loeowl,0.12061452120542526
380,0:31:40,loeowl,0.1237344816327095
381,0:31:45,tawowl1,0.11203239858150482
382,0:31:50,tawowl1,0.12610259652137756
383,0:31:55,tawowl1,0.13554808497428894
384,0:32:00,tawowl1,0.1336265653371811
385,0:32:05,tawowl1,0.12082234025001526
386,0:32:10,tawowl1,0.14936096966266632
387,0:32:15,tawowl1,0.14872987568378448
388,0:32:20,tawowl1,0.1333172470331192
389,0:32:25,tawowl1,0.11884722858667374
390,0:32:30,tawowl1,0.16578952968120575
391,0:32:35,tawowl1,0.13099971413612366
392,0:32:40,tawowl1,0.11327923089265823
393,0:32:45,tawowl1,0.08232986181974411
394,0:32:50,tawowl1,0.1131792888045311
395,0:32:55,tawowl1,0.11617080122232437
396,0:33:00,tawowl1,0.10116779804229736
397,0:33:05,tawowl1,0.11220928281545639
398,0:33:10,tawowl1,0.13703709840774536
399,0:33:15,tawowl1,0.11408929526805878
400,0:33:20,tawowl1,0.11604293435811996
401,0:33:25,tawowl1,0.13245278596878052
402,0:33:30,tawowl1,0.10355240106582642
403,0:33:35,tawowl1,0.1114387959241867
404,0:33:40,tawowl1,0.12153121829032898
405,0:33:45,tawowl1,0.13102884590625763
406,0:33:50,tawowl1,0.13404305279254913
407,0:33:55,tawowl1,0.10134156793355942
408,0:34:00,tawowl1,0.11690699309110641
409,0:34:05,tawowl1,0.1152670681476593
410,0:34:10,loeowl,0.10344257950782776
411,0:34:15,tawowl1,0.1134900152683258
412,0:34:20,tawowl1,0.11529170721769333
413,0:34:25,tawowl1,0.13652679324150085
414,0:34:30,tawowl1,0.12655788660049438
415,0:34:35,tawowl1,0.11242781579494476
416,0:34:40,tawowl1,0.11229569464921951
417,0:34:45,tawowl1,0.12430811673402786
418,0:34:50,tawowl1,0.11072143912315369
419,0:34:55,tawowl1,0.10979248583316803
420,0:35:00,tawowl1,0.09139754623174667
421,0:35:05,tawowl1,0.10944393277168274
422,0:35:10,tawowl1,0.11584944278001785
423,0:35:15,tawowl1,0.13146278262138367
424,0:35:20,tawowl1,0.10163614153862
425,0:35:25,tawowl1,0.11064986884593964
426,0:35:30,tawowl1,0.10151462256908417
427,0:35:35,tawowl1,0.11849188059568405
428,0:35:40,tawowl1,0.12056444585323334
429,0:35:45,tawowl1,0.13130702078342438
430,0:35:50,tawowl1,0.12149816006422043
431,0:35:55,tawowl1,0.43400126695632935
432,0:36:00,tawowl1,0.13563047349452972
433,0:36:05,tawowl1,0.0971754863858223
434,0:36:10,tawowl1,0.18200545012950897
435,0:36:15,tawowl1,0.11119554936885834
436,0:36:20,tawowl1,0.11445719003677368
437,0:36:25,loeowl,0.1549358367919922
438,0:36:30,tawowl1,0.13407015800476074
439,0:36:35,tawowl1,0.12817628681659698
440,0:36:40,loeowl,0.13637669384479523
441,0:36:45,tawowl1,0.14594486355781555
442,0:36:50,tawowl1,0.10934559255838394
443,0:36:55,tawowl1,0.08549781888723373
444,0:37:00,tawowl1,0.10747700929641724
445,0:37:05,tawowl1,0.10801350325345993
446,0:37:10,tawowl1,0.12152615189552307
447,0:37:15,tawowl1,0.12797488272190094
448,0:37:20,loeowl,0.1198134571313858
449,0:37:25,tawowl1,0.11648251116275787
450,0:37:30,tawowl1,0.3851436674594879
451,0:37:35,tawowl1,0.11493929475545883
452,0:37:40,tawowl1,0.11232190579175949
453,0:37:45,tawowl1,0.10490617156028748
454,0:37:50,tawowl1,0.10193964093923569
455,0:37:55,tawowl1,0.10006248205900192
456,0:38:00,tawowl1,0.1326426863670349
457,0:38:05,tawowl1,0.12597514688968658
458,0:38:10,tawowl1,0.19932161271572113
459,0:38:15,tawowl1,0.07845046371221542
460,0:38:20,tawowl1,0.16898716986179352
461,0:38:25,loeowl,0.0921228751540184
462,0:38:30,tawowl1,0.10802046954631805
463,0:38:35,tawowl1,0.10738590359687805
464,0:38:40,tawowl1,0.12475409358739853
465,0:38:45,tawowl1,0.0882963165640831
466,0:38:50,tawowl1,0.11759177595376968
467,0:38:55,tawowl1,0.11807175725698471
468,0:39:00,tawowl1,0.11528781801462173
469,0:39:05,tawowl1,0.11568936705589294
470,0:39:10,tawowl1,0.12577691674232483
471,0:39:15,tawowl1,0.11612754315137863
472,0:39:20,tawowl1,0.09640450775623322
473,0:39:25,tawowl1,0.10265044122934341
474,0:39:30,tawowl1,0.09070069342851639
475,0:39:35,tawowl1,0.12736712396144867
476,0:39:40,tawowl1,0.12309061735868454
477,0:39:45,tawowl1,0.10169169306755066
478,0:39:50,tawowl1,0.13092124462127686
479,0:39:55,tawowl1,0.10486845672130585
480,0:40:00,tawowl1,0.12311580777168274
481,0:40:05,tawowl1,0.12644068896770477
482,0:40:10,loeowl,0.10759256780147552
483,0:40:15,tawowl1,0.08353524655103683
484,0:40:20,tawowl1,0.10100194811820984
485,0:40:25,tawowl1,0.13564908504486084
486,0:40:30,tawowl1,0.12566445767879486
487,0:40:35,tawowl1,0.1010085865855217
488,0:40:40,tawowl1,0.1272294819355011
489,0:40:45,tawowl1,0.1244141161441803
490,0:40:50,tawowl1,0.1004580408334732
491,0:40:55,loeowl,0.10939329862594604
492,0:41:00,tawowl1,0.10970919579267502
493,0:41:05,loeowl,0.08699928224086761
494,0:41:10,loeowl,0.19313494861125946
495,0:41:15,tawowl1,0.11400330066680908
496,0:41:20,loeowl,0.15110480785369873
497,0:41:25,loeowl,0.16835767030715942
498,0:41:30,loeowl,0.12196704000234604
499,0:41:35,tawowl1,0.12424704432487488
500,0:41:40,tawowl1,0.11439365893602371
501,0:41:45,tawowl1,0.11830411851406097
502,0:41:50,tawowl1,0.10646004974842072
503,0:41:55,tawowl1,0.10685764253139496
504,0:42:00,tawowl1,0.09999200701713562
505,0:42:05,tawowl1,0.07558352500200272
506,0:42:10,tawowl1,0.12348295748233795
507,0:42:15,tawowl1,0.1045614629983902
508,0:42:20,loeowl,0.12851184606552124
509,0:42:25,loeowl,0.12132980674505234
510,0:42:30,tawowl1,0.08446341007947922
511,0:42:35,tawowl1,0.10798253118991852
512,0:42:40,loeowl,0.1036042794585228
513,0:42:45,loeowl,0.08299523591995239
514,0:42:50,loeowl,0.10253973305225372
515,0:42:55,tawowl1,0.08194439113140106
516,0:43:00,loeowl,0.08051171898841858
517,0:43:05,tawowl1,0.11015435308218002
518,0:43:10,tawowl1,0.12313156574964523
519,0:43:15,loeowl,0.09901154041290283
520,0:43:20,tawowl1,0.09983087331056595
521,0:43:25,loeowl,0.11016115546226501
522,0:43:30,tawowl1,0.11150200664997101
523,0:43:35,tawowl1,0.12589365243911743
524,0:43:40,tawowl1,0.11956322938203812
525,0:43:45,tawowl1,0.0990416556596756
526,0:43:50,tawowl1,0.11990155279636383
527,0:43:55,tawowl1,0.10648093372583389
528,0:44:00,tawowl1,0.10825863480567932
529,0:44:05,flaowl,0.478789746761322
530,0:44:10,tawowl1,0.10182533413171768
531,0:44:15,tawowl1,0.08583081513643265
532,0:44:20,eurnig1,0.06656983494758606
533,0:44:25,eurcoo,0.0719325914978981
534,0:44:30,tawowl1,0.10940580815076828
535,0:44:35,tawowl1,0.10533665120601654
536,0:44:40,tawowl1,0.10734298825263977
537,0:44:45,tawowl1,0.08486492931842804
538,0:44:50,tawowl1,0.09675478935241699
539,0:44:55,tawowl1,0.07097966969013214
540,0:45:00,redwin,0.9842514991760254
541,0:45:05,tawowl1,0.1183558851480484
542,0:45:10,redwin,0.9996237754821777
543,0:45:15,spofly1,0.3305744230747223
544,0:45:20,tawowl1,0.12113415449857712
545,0:45:25,loeowl,0.11541710793972015
546,0:45:30,tawowl1,0.12931397557258606
547,0:45:35,loeowl,0.11944480985403061
548,0:45:40,tawowl1,0.12280406057834625
549,0:45:45,tawowl1,0.11974227428436279
550,0:45:50,tawowl1,0.11173152178525925
551,0:45:55,tawowl1,0.16792753338813782
552,0:46:00,tawowl1,0.1288156658411026
553,0:46:05,tawowl1,0.14914512634277344
554,0:46:10,tawowl1,0.24160075187683105
555,0:46:15,loeowl,0.17050646245479584
556,0:46:20,tawowl1,0.12559427320957184
557,0:46:25,tawowl1,0.14561378955841064
558,0:46:30,loeowl,0.13326101005077362
559,0:46:35,tawowl1,0.11506112664937973
560,0:46:40,tawowl1,0.1591409146785736
561,0:46:45,tawowl1,0.25856730341911316
562,0:46:50,loeowl,0.12738779187202454
563,0:46:55,tawowl1,0.07741162925958633
564,0:47:00,tawowl1,0.11817842721939087
565,0:47:05,tawowl1,0.3552420139312744
566,0:47:10,tawowl1,0.12181410938501358
567,0:47:15,tawowl1,0.1204252615571022
568,0:47:20,tawowl1,0.10436709225177765
569,0:47:25,tawowl1,0.5544678568840027
570,0:47:30,tawowl1,0.12838855385780334
571,0:47:35,tawowl1,0.102530837059021
572,0:47:40,tawowl1,0.12741798162460327
573,0:47:45,tawowl1,0.12093670666217804
574,0:47:50,tawowl1,0.14874276518821716
575,0:47:55,tawowl1,0.13004282116889954
576,0:48:00,tawowl1,0.10502628237009048
577,0:48:05,tawowl1,0.13067439198493958
578,0:48:10,tawowl1,0.10660342127084732
579,0:48:15,tawowl1,0.10879011452198029
580,0:48:20,tawowl1,0.10426905006170273
581,0:48:25,tawowl1,0.10302124917507172
582,0:48:30,tawowl1,0.14535151422023773
583,0:48:35,tawowl1,0.08695044368505478
584,0:48:40,eurtre1,0.18899694085121155
585,0:48:45,tawowl1,0.11728649586439133
586,0:48:50,tawowl1,0.11689604818820953
587,0:48:55,tawowl1,0.08999252319335938
588,0:49:00,tawowl1,0.1071404218673706
589,0:49:05,tawowl1,0.10952223092317581
590,0:49:10,tawowl1,0.13980720937252045
591,0:49:15,tawowl1,0.13080312311649323
592,0:49:20,tawowl1,0.1272316724061966
593,0:49:25,tawowl1,0.12057895958423615
594,0:49:30,tawowl1,0.10951440781354904
595,0:49:35,tawowl1,0.1273847073316574
596,0:49:40,loeowl,0.10907337069511414
597,0:49:45,tawowl1,0.12877728044986725
598,0:49:50,tawowl1,0.09853013604879379
599,0:49:55,eurnig1,0.07942323386669159
600,0:50:00,tawowl1,0.17706535756587982
601,0:50:05,tawowl1,0.13202814757823944
602,0:50:10,tawowl1,0.09428233653306961
603,0:50:15,tawowl1,0.1402759552001953
604,0:50:20,commoo3,0.10482235997915268
605,0:50:25,tawowl1,0.1166716068983078
606,0:50:30,tawowl1,0.12533099949359894
607,0:50:35,tawowl1,0.1490841805934906
608,0:50:40,tawowl1,0.10238298028707504
609,0:50:45,tawowl1,0.2711743116378784
610,0:50:50,tawowl1,0.08406677097082138
611,0:50:55,tawowl1,0.11355555802583694
