frame,time,class,probability
618,0:51:30,tawowl1,0.10401206463575363
619,0:51:35,tawowl1,0.07843144237995148
620,0:51:40,loeowl,0.13202407956123352
621,0:51:45,loeowl,0.11140133440494537
622,0:51:50,eurrob1,0.03899645805358887
623,0:51:55,brnowl,0.05689901486039162
624,0:52:00,tawowl1,0.06604070216417313
625,0:52:05,brnowl,0.4034257233142853
626,0:52:10,brnowl,0.08357898890972137
627,0:52:15,eurcoo,0.06072429195046425
628,0:52:20,eueowl1,0.07521428167819977
629,0:52:25,brnowl,0.09795808792114258
630,0:52:30,watrai1,0.047773875296115875
631,0:52:35,tawowl1,0.04318872466683388
632,0:52:40,eueowl1,0.060785189270973206
633,0:52:45,graher1,0.13404744863510132
634,0:52:50,tawowl1,0.07260560989379883
635,0:52:55,tawowl1,0.07729046791791916
636,0:53:00,tawowl1,0.06207813322544098
637,0:53:05,loeowl,0.158688023686409
638,0:53:10,tawowl1,0.05440462380647659
639,0:53:15,brnowl,0.09100646525621414
640,0:53:20,brnowl,0.10259943455457687
641,0:53:25,brnowl,0.1257067173719406
642,0:53:30,tawowl1,0.24191656708717346
643,0:53:35,eueowl1,0.041072629392147064
644,0:53:40,tawowl1,0.07054001837968826
645,0:53:45,commoo3,0.06533646583557129
646,0:53:50,tawowl1,0.11882051825523376
647,0:53:55,eueowl1,0.06926174461841583
648,0:54:00,brnowl,0.508895754814148
649,0:54:05,litowl1,0.5121913552284241
650,0:54:10,tawowl1,0.0686887800693512
651,0:54:15,eueowl1,0.05786523222923279
652,0:54:20,brnowl,0.11487990617752075
653,0:54:25,commoo3,0.08848745375871658
654,0:54:30,eueowl1,0.08226055651903152
655,0:54:35,watrai1,0.036365579813718796
656,0:54:40,eueowl1,0.06839926540851593
657,0:54:45,tawowl1,0.036986395716667175
658,0:54:50,eueowl1,0.02713521383702755
659,0:54:55,tawowl1,0.049859195947647095
660,0:55:00,eueowl1,0.06284475326538086
661,0:55:05,tawowl1,0.04684969037771225
662,0:55:10,loeowl,0.06850815564393997
663,0:55:15,tawowl1,0.05701714754104614
664,0:55:20,eueowl1,0.05925510823726654
665,0:55:25,tawowl1,0.07240764051675797
666,0:55:30,tawowl1,0.04482245817780495
667,0:55:35,litowl1,0.05946128070354462
668,0:55:40,brnowl,0.13008078932762146
669,0:55:45,eurjay1,0.09555832296609879
670,0:55:50,tawowl1,0.15728771686553955
671,0:55:55,tawowl1,0.06094563752412796
672,0:56:00,commoo3,0.06981229782104492
673,0:56:05,tawowl1,0.045330584049224854
674,0:56:10,eurrob1,0.108279287815094
675,0:56:15,eueowl1,0.07793400436639786
676,0:56:20,eueowl1,0.10332050174474716
677,0:56:25,tawowl1,0.10840117931365967
678,0:56:30,brnowl,0.2013877034187317
679,0:56:35,tawowl1,0.10088500380516052
680,0:56:40,grebit1,0.13867951929569244
681,0:56:45,tawowl1,0.07172771543264389
682,0:56:50,shtgro,0.0488034188747406
683,0:56:55,comqua1,0.2292259931564331
684,0:57:00,eurjay1,0.29230016469955444
685,0:57:05,tawowl1,0.11223495751619339
686,0:57:10,loeowl,0.20892246067523956
687,0:57:15,tawowl1,0.06603614240884781
688,0:57:20,comrav,0.041884858161211014
689,0:57:25,loeowl,0.07583257555961609
690,0:57:30,brnowl,0.24798420071601868
691,0:57:35,eueowl1,0.09495722502470016
692,0:57:40,tawowl1,0.06266555935144424
693,0:57:45,watrai1,0.07026893645524979
694,0:57:50,brnowl,0.05945979058742523
695,0:57:55,comcra,0.07846087217330933
696,0:58:00,tawowl1,0.05889067426323891
697,0:58:05,tawowl1,0.05492640286684036
698,0:58:10,lirplo,0.15095993876457214
699,0:58:15,loeowl,0.056210581213235855
700,0:58:20,tawowl1,0.05275726690888405
701,0:58:25,tawowl1,0.042913325130939484
702,0:58:30,brnowl,0.03902848809957504
703,0:58:35,manshe,0.07413222640752792
704,0:58:40,brnowl,0.09850617498159409
705,0:58:45,graher1,0.0756170004606247
706,0:58:50,baicra1,0.043051108717918396
707,0:58:55,loeowl,0.07331617921590805
708,0:59:00,tawowl1,0.07548876851797104
709,0:59:05,tawowl1,0.0577043779194355
710,0:59:10,eueowl1,0.06784673035144806
711,0:59:15,loeowl,0.09381953626871109
712,0:59:20,tawowl1,0.08226210623979568
713,0:59:25,brnowl,0.3676866590976715
714,0:59:30,tawowl1,0.06496613472700119
715,0:59:35,tawowl1,0.0815834179520607
716,0:59:40,tawowl1,0.07858771830797195
717,0:59:45,tawowl1,0.06239677220582962
718,0:59:50,grefla3,0.05043908953666687
719,0:59:55,brnowl,0.09467480331659317
720,1:00:00,eueowl1,0.16544292867183685
721,1:00:05,eurrob1,0.054868023842573166
722,1:00:10,tawowl1,0.06731578707695007
723,1:00:15,loeowl,0.054288625717163086
724,1:00:20,loeowl,0.08601434528827667
725,1:00:25,tawowl1,0.0875544473528862
726,1:00:30,tawowl1,0.06120212376117706
727,1:00:35,eueowl1,0.0704469308257103
728,1:00:40,eueowl1,0.06903976947069168
729,1:00:45,tawowl1,0.0467655174434185
730,1:00:50,eueowl1,0.09340532124042511
731,1:00:55,eueowl1,0.0755113959312439
732,1:01:00,tawowl1,0.10487429797649384
733,1:01:05,eueowl1,0.05019894242286682
734,1:01:10,brnowl,0.032093774527311325
735,1:01:15,tawowl1,0.021441025659441948
736,1:01:20,tawowl1,0.0346418060362339
737,1:01:25,eueowl1,0.0938144400715828
738,1:01:30,tawowl1,0.09899897873401642
739,1:01:35,tawowl1,0.10119979083538055
740,1:01:40,commoo3,0.06356228142976761
741,1:01:45,commoo3,0.06238376349210739
742,1:01:50,brnowl,0.2138088196516037
743,1:01:55,tawowl1,0.06729424744844437
744,1:02:00,brnowl,0.2501108944416046
745,1:02:05,eueowl1,0.06582722812891006
746,1:02:10,loeowl,0.08732574433088303
747,1:02:15,tawowl1,0.0610523447394371
748,1:02:20,commoo3,0.0687568336725235
749,1:02:25,brnowl,0.10379470139741898
750,1:02:30,loeowl,0.07940387725830078
751,1:02:35,tawowl1,0.06077205017209053
752,1:02:40,tawowl1,0.058348748832941055
753,1:02:45,brnowl,0.07070495933294296
754,1:02:50,blawoo1,0.04718375578522682
755,1:02:55,loeowl,0.11779120564460754
756,1:03:00,brnowl,0.12464570254087448
757,1:03:05,tawowl1,0.07761545479297638
758,1:03:10,loeowl,0.04763006046414375
759,1:03:15,eueowl1,0.061136338859796524
760,1:03:20,loeowl,0.04994731396436691
761,1:03:25,gwfgoo,0.8787566423416138
762,1:03:30,gwfgoo,0.9610775709152222
763,1:03:35,eueowl1,0.056071843951940536
764,1:03:40,tawowl1,0.19349904358386993
765,1:03:45,tawowl1,0.09536679834127426
766,1:03:50,eurtre1,0.472457617521286
767,1:03:55,tawowl1,0.15385499596595764
768,1:04:00,loeowl,0.1025702953338623
769,1:04:05,tawowl1,0.05181730538606644
770,1:04:10,eurrob1,0.45532602071762085
771,1:04:15,tawowl1,0.06925127655267715
772,1:04:20,tawowl1,0.0755699872970581
773,1:04:25,eurrob1,0.071658194065094
774,1:04:30,eurrob1,0.06330466270446777
775,1:04:35,tawowl1,0.04982009530067444
776,1:04:40,tawowl1,0.06674123555421829
777,1:04:45,commoo3,0.06080038845539093
778,1:04:50,tawowl1,0.03390945494174957
779,1:04:55,tawowl1,0.05271657556295395
780,1:05:00,commoo3,0.058322809636592865
781,1:05:05,loeowl,0.05572373420000076
782,1:05:10,loeowl,0.0795995220541954
783,1:05:15,loeowl,0.0890989750623703
784,1:05:20,commoo3,0.5690596699714661
785,1:05:25,commoo3,0.05888809263706207
786,1:05:30,commoo3,0.08544567227363586
787,1:05:35,loeowl,0.0698918029665947
788,1:05:40,loeowl,0.5662277340888977
789,1:05:45,commoo3,0.05710615962743759
790,1:05:50,loeowl,0.08345847576856613
791,1:05:55,commoo3,0.053894948214292526
792,1:06:00,loeowl,0.09007076919078827
793,1:06:05,tawowl1,0.045500338077545166
794,1:06:10,tawowl1,0.07507012784481049
795,1:06:15,commoo3,0.13179506361484528
796,1:06:20,eueowl1,0.06673126667737961
797,1:06:25,tawowl1,0.10093165189027786
798,1:06:30,loeowl,0.11039688438177109
799,1:06:35,eurnig1,0.07419436424970627
800,1:06:40,commoo3,0.07927047461271286
801,1:06:45,tawowl1,0.08823292702436447
802,1:06:50,eurcoo,0.05497981235384941
803,1:06:55,eurtre1,0.2055087685585022
804,1:07:00,commoo3,0.20727629959583282
805,1:07:05,commoo3,0.11043088883161545
806,1:07:10,loeowl,0.07209520041942596
807,1:07:15,eurtre1,0.06566916406154633
808,1:07:20,tawowl1,0.06553523987531662
809,1:07:25,loeowl,0.07028970122337341
810,1:07:30,loeowl,0.08196134120225906
811,1:07:35,tawowl1,0.07151535153388977
812,1:07:40,brnowl,0.1581936776638031
813,1:07:45,eurnig1,0.08373401314020157
814,1:07:50,tawowl1,0.05520620942115784
815,1:07:55,eueowl1,0.06160854920744896
816,1:08:00,brnowl,0.49873998761177063
817,1:08:05,tawowl1,0.07303526252508163
818,1:08:10,tawowl1,0.08541889488697052
819,1:08:15,tawowl1,0.05433633178472519
820,1:08:20,tawowl1,0.05151279270648956
821,1:08:25,tawowl1,0.0619470588862896
822,1:08:30,tawowl1,0.03465443104505539
823,1:08:35,brnowl,0.06402938812971115
824,1:08:40,brnowl,0.09874532371759415
825,1:08:45,brnowl,0.09316739439964294
826,1:08:50,eueowl1,0.05644582211971283
827,1:08:55,brnowl,0.09400161355733871
828,1:09:00,loeowl,0.31797128915786743
829,1:09:05,brnowl,0.31953802704811096
830,1:09:10,tawowl1,0.0573892779648304
831,1:09:15,tawowl1,0.069691501557827
832,1:09:20,tawowl1,0.20038363337516785
833,1:09:25,brnowl,0.06047198548913002
834,1:09:30,brnowl,0.08363164961338043
835,1:09:35,commoo3,0.08381231129169464
836,1:09:40,brnowl,0.19571979343891144
837,1:09:45,brnowl,0.2292855679988861
838,1:09:50,eueowl1,0.0651003047823906
839,1:09:55,bargol,0.0970359593629837
840,1:10:00,brnowl,0.24314609169960022
841,1:10:05,tawowl1,0.07278578728437424
842,1:10:10,eurnig1,0.03840411826968193
843,1:10:15,eurnig1,0.06563542783260345
844,1:10:20,eurnig1,0.049801018089056015
845,1:10:25,tawowl1,0.08587360382080078
846,1:10:30,brnowl,0.16024526953697205
847,1:10:35,tawowl1,0.060554057359695435
848,1:10:40,tawowl1,0.09579659253358841
849,1:10:45,tawowl1,0.14810483157634735
850,1:10:50,commoo3,0.1381886750459671
851,1:10:55,commoo3,0.1169440895318985
852,1:11:00,grebit1,0.1669652909040451
853,1:11:05,loeowl,0.08879254013299942
854,1:11:10,brnowl,0.4181562662124634
855,1:11:15,brnowl,0.13214224576950073
856,1:11:20,loeowl,0.6867995262145996
857,1:11:25,eueowl1,0.06867777556180954
858,1:11:30,tawowl1,0.0788235291838646
859,1:11:35,tawowl1,0.08519500494003296
860,1:11:40,eurrob1,0.020568881183862686
861,1:11:45,tawowl1,0.07537763565778732
862,1:11:50,watrai1,0.046579331159591675
863,1:11:55,brnowl,0.29196152091026306
864,1:12:00,tawowl1,0.05553574860095978
865,1:12:05,eurdot,0.06891901791095734
866,1:12:10,eueowl1,0.07639752328395844
867,1:12:15,tawowl1,0.09812238067388535
868,1:12:20,eueowl1,0.10186101496219635
869,1:12:25,commoo3,0.0720755010843277
870,1:12:30,tawowl1,0.06419733911752701
871,1:12:35,grebit1,0.11007492244243622
872,1:12:40,eueowl1,0.06349412351846695
873,1:12:45,tawowl1,0.05141591280698776
874,1:12:50,tawowl1,0.08413054049015045
875,1:12:55,loeowl,0.13161996006965637
876,1:13:00,tawowl1,0.058409735560417175
877,1:13:05,brnowl,0.14454956352710724
878,1:13:10,brnowl,0.1891167312860489
879,1:13:15,brnowl,0.10756238549947739
880,1:13:20,tawowl1,0.047527559101581573
881,1:13:25,eurwoo,0.1067962646484375
882,1:13:30,eueowl1,0.08450886607170105
883,1:13:35,commoo3,0.08988038450479507
884,1:13:40,tawowl1,0.0902724489569664
885,1:13:45,tawowl1,0.07177728414535522
886,1:13:50,eurrob1,0.040841471403837204
887,1:13:55,eueowl1,0.08551391214132309
888,1:14:00,brnowl,0.21148079633712769
889,1:14:05,tawowl1,0.0796961560845375
890,1:14:10,tawowl1,0.16711772978305817
891,1:14:15,tawowl1,0.07853143662214279
892,1:14:20,tawowl1,0.06065338850021362
893,1:14:25,tawowl1,0.08622344583272934
894,1:14:30,tawowl1,0.10060803592205048
895,1:14:35,commoo3,0.10968071967363358
896,1:14:40,loeowl,0.05047076195478439
897,1:14:45,whimbr,0.10906267166137695
898,1:14:50,eurrob1,0.05879233032464981
899,1:14:55,eurrob1,0.059957556426525116
900,1:15:00,commoo3,0.1400720328092575
901,1:15:05,commoo3,0.08669692277908325
902,1:15:10,tawowl1,0.09132955223321915
903,1:15:15,tawowl1,0.0725177675485611
904,1:15:20,tawowl1,0.0599302314221859
905,1:15:25,tawowl1,0.07558164745569229
906,1:15:30,tawowl1,0.07100297510623932
907,1:15:35,commoo3,0.09076874703168869
908,1:15:40,tawowl1,0.08077254146337509
909,1:15:45,tawowl1,0.1066618487238884
910,1:15:50,tawowl1,0.1477690190076828
911,1:15:55,tawowl1,0.06642480194568634
912,1:16:00,loeowl,0.20983107388019562
913,1:16:05,tawowl1,0.1043376624584198
914,1:16:10,tawowl1,0.09129708260297775
915,1:16:15,tawowl1,0.08255521208047867
916,1:16:20,stejay,0.26428353786468506
917,1:16:25,tawowl1,0.08115378022193909
918,1:16:30,eueowl1,0.058459557592868805
919,1:16:35,eurrob1,0.08612237870693207
920,1:16:40,tawowl1,0.058153558522462845
921,1:16:45,brnowl,0.10470706969499588
922,1:16:50,eurwoo,0.18035416305065155
923,1:16:55,tawowl1,0.10237404704093933
924,1:17:00,eueowl1,0.07611942291259766
925,1:17:05,tawowl1,0.0852070078253746
926,1:17:10,tawowl1,0.09432781487703323
927,1:17:15,commoo3,0.04999168962240219
928,1:17:20,grebit1,0.0884501039981842
929,1:17:25,tawowl1,0.06291680037975311
930,1:17:30,brnowl,0.24097096920013428
931,1:17:35,eueowl1,0.10550528764724731
932,1:17:40,eueowl1,0.0641598030924797
933,1:17:45,loeowl,0.1385229527950287
934,1:17:50,loeowl,0.0879681408405304
935,1:17:55,tawowl1,0.060919489711523056
936,1:18:00,tawowl1,0.05701837316155434
937,1:18:05,tawowl1,0.06907112151384354
938,1:18:10,tawowl1,0.05872426927089691
939,1:18:15,tawowl1,0.05628209188580513
940,1:18:20,tawowl1,0.022430310025811195
941,1:18:25,tawowl1,0.06819723546504974
942,1:18:30,tawowl1,0.05832500755786896
943,1:18:35,tawowl1,0.05331691727042198
944,1:18:40,tawowl1,0.08649545907974243
945,1:18:45,tawowl1,0.04980717599391937
946,1:18:50,brnowl,0.2305144965648651
947,1:18:55,tawowl1,0.10631655156612396
948,1:19:00,eurcoo,0.060062993317842484
949,1:19:05,manshe,0.0985695868730545
950,1:19:10,commoo3,0.10895351320505142
951,1:19:15,tawowl1,0.03940213844180107
952,1:19:20,eueowl1,0.0375644713640213
953,1:19:25,loeowl,0.11472711712121964
954,1:19:30,eurrob1,0.15101374685764313
955,1:19:35,waldra1,0.14933888614177704
956,1:19:40,eurrob1,0.21973852813243866
957,1:19:45,loeowl,0.18457788228988647
958,1:19:50,eurrob1,0.10361920297145844
959,1:19:55,loeowl,0.27654874324798584
960,1:20:00,brnowl,0.07545974105596542
961,1:20:05,eurrob1,0.06650079041719437
962,1:20:10,brnowl,0.07784988731145859
963,1:20:15,brnowl,0.18136724829673767
964,1:20:20,brnowl,0.6489819288253784
965,1:20:25,loeowl,0.11581921577453613
966,1:20:30,eueowl1,0.08378560096025467
967,1:20:35,tawowl1,0.05926099419593811
968,1:20:40,eurnig1,0.0787300169467926
969,1:20:45,commoo3,0.07410303503274918
970,1:20:50,tawowl1,0.06256687641143799
971,1:20:55,manshe,0.07215292751789093
972,1:21:00,eurcoo,0.09504111111164093
973,1:21:05,duswar,0.1332671195268631
974,1:21:10,tawowl1,0.07916469126939774
975,1:21:15,tawowl1,0.08590396493673325
976,1:21:20,eueowl1,0.06724812090396881
977,1:21:25,tawowl1,0.05667632818222046
978,1:21:30,tawowl1,0.05302102491259575
979,1:21:35,brnowl,0.10046090185642242
980,1:21:40,tawowl1,0.052954670041799545
981,1:21:45,eurrob1,0.1108797937631607
982,1:21:50,comqua1,0.05011127516627312
983,1:21:55,tawowl1,0.06686416268348694
984,1:22:00,tawowl1,0.06081095710396767
985,1:22:05,eueowl1,0.06699211895465851
986,1:22:10,brnowl,0.07693121582269669
987,1:22:15,watrai1,0.05812707170844078
988,1:22:20,loeowl,0.043120380491018295
989,1:22:25,loeowl,0.06555165350437164
990,1:22:30,loeowl,0.1399947851896286
991,1:22:35,loeowl,0.07039670646190643
992,1:22:40,brnowl,0.07208622992038727
993,1:22:45,tawowl1,0.04418099299073219
994,1:22:50,eueowl1,0.11276225745677948
995,1:22:55,tawowl1,0.03837259113788605
996,1:23:00,tawowl1,0.05398378148674965
997,1:23:05,tawowl1,0.08558446168899536
998,1:23:10,tawowl1,0.0660640075802803
999,1:23:15,eueowl1,0.04873037710785866
1000,1:23:20,tawowl1,0.08313839137554169
1001,1:23:25,tawowl1,0.036446698009967804
1002,1:23:30,commoo3,0.039354678243398666
1003,1:23:35,eueowl1,0.03151702508330345
1004,1:23:40,loeowl,0.06886014342308044
1005,1:23:45,norsho,0.1874719262123108
1006,1:23:50,tawowl1,0.09582678973674774
1007,1:23:55,loeowl,0.9492709636688232
1008,1:24:00,brnowl,0.14635206758975983
1009,1:24:05,litowl1,0.08988524973392487
1010,1:24:10,tawowl1,0.13420575857162476
1011,1:24:15,grebit1,0.08349911868572235
1012,1:24:20,commoo3,0.07021649181842804
1013,1:24:25,eurcoo,0.060749705880880356
1014,1:24:30,tawowl1,0.05103389546275139
1015,1:24:35,tawowl1,0.07008719444274902
1016,1:24:40,tawowl1,0.07862190902233124
1017,1:24:45,tawowl1,0.09787309914827347
1018,1:24:50,tawowl1,0.06461289525032043
1019,1:24:55,tawowl1,0.08616211265325546
1020,1:25:00,tawowl1,0.07550359517335892
1021,1:25:05,tawowl1,0.0699363723397255
1022,1:25:10,tawowl1,0.06633593142032623
1023,1:25:15,brnowl,0.3302459120750427
1024,1:25:20,tawowl1,0.16648989915847778
1025,1:25:25,tawowl1,0.12619617581367493
1026,1:25:30,tawowl1,0.1145782619714737
1027,1:25:35,tawowl1,0.039496149867773056
1028,1:25:40,tawowl1,0.05185208469629288
1029,1:25:45,brnowl,0.12960416078567505
1030,1:25:50,tawowl1,0.07852818071842194
1031,1:25:55,tawowl1,0.06505191326141357
1032,1:26:00,tawowl1,0.05367613583803177
1033,1:26:05,tawowl1,0.03529220074415207
1034,1:26:10,manshe,0.05055921524763107
1035,1:26:15,eueowl1,0.05379360169172287
1036,1:26:20,loeowl,0.05531178414821625
1037,1:26:25,brnowl,0.1420188546180725
1038,1:26:30,eurrob1,0.08677108585834503
1039,1:26:35,eueowl1,0.11306052654981613
1040,1:26:40,tawowl1,0.047999151051044464
1041,1:26:45,eurjay1,0.08328693360090256
1042,1:26:50,loeowl,0.2319343239068985
1043,1:26:55,blackc1,0.04156333580613136
1044,1:27:00,brnowl,0.44929835200309753
1045,1:27:05,loeowl,0.05942339822649956
1046,1:27:10,hawfin,0.10145209729671478
1047,1:27:15,tawowl1,0.05634971335530281
1048,1:27:20,eueowl1,0.13829977810382843
1049,1:27:25,brnowl,0.032679177820682526
1050,1:27:30,brnowl,0.24894283711910248
1051,1:27:35,tawowl1,0.06028502434492111
1052,1:27:40,brnowl,0.13330423831939697
1053,1:27:45,commoo3,0.07104584574699402
1054,1:27:50,tawowl1,0.06832680106163025
1055,1:27:55,eueowl1,0.06972889602184296
1056,1:28:00,watrai1,0.08913612365722656
1057,1:28:05,tawowl1,0.05295076593756676
1058,1:28:10,eueowl1,0.03897206485271454
1059,1:28:15,loeowl,0.17826345562934875
1060,1:28:20,loeowl,0.0728016048669815
1061,1:28:25,tawowl1,0.09018654376268387
1062,1:28:30,tawowl1,0.07173213362693787
1063,1:28:35,eurcoo,0.07894100993871689
1064,1:28:40,eurnig1,0.054145000874996185
1065,1:28:45,eueowl1,0.061870306730270386
1066,1:28:50,tawowl1,0.08078301697969437
1067,1:28:55,tawowl1,0.04621706157922745
1068,1:29:00,commoo3,0.28596433997154236
1069,1:29:05,loeowl,0.054517995566129684
1070,1:29:10,eueowl1,0.1295037418603897
1071,1:29:15,tawowl1,0.11314812302589417
1072,1:29:20,tawowl1,0.11810280382633209
1073,1:29:25,tawowl1,0.07313031703233719
1074,1:29:30,tawowl1,0.13476161658763885
1075,1:29:35,tawowl1,0.18745121359825134
1076,1:29:40,tawowl1,0.1159038245677948
1077,1:29:45,tawowl1,0.0876413956284523
1078,1:29:50,tawowl1,0.08413513004779816
1079,1:29:55,tawowl1,0.05494663491845131
1080,1:30:00,tawowl1,0.07724381983280182
1081,1:30:05,tawowl1,0.10025835782289505
1082,1:30:10,eueowl1,0.08879593759775162
1083,1:30:15,tawowl1,0.06660304963588715
1084,1:30:20,commoo3,0.05655460059642792
1085,1:30:25,tawowl1,0.10819260776042938
1086,1:30:30,eueowl1,0.093244269490242
1087,1:30:35,tawowl1,0.0554097555577755
1088,1:30:40,eueowl1,0.05277714133262634
1089,1:30:45,brnowl,0.054204311221838
1090,1:30:50,eueowl1,0.06160416826605797
1091,1:30:55,tawowl1,0.060248665511608124
1092,1:31:00,wesowl1,0.0397958867251873
1093,1:31:05,tawowl1,0.043031953275203705
1094,1:31:10,spocra1,0.047602247446775436
1095,1:31:15,tawowl1,0.04213402420282364
1096,1:31:20,tawowl1,0.03401283174753189
1097,1:31:25,grebit1,0.3756549656391144
1098,1:31:30,tawowl1,0.10205022245645523
1099,1:31:35,loeowl,0.07854525744915009
1100,1:31:40,tawowl1,0.0629238486289978
1101,1:31:45,comrav,0.04759490117430687
1102,1:31:50,eurrob1,0.06519324332475662
1103,1:31:55,tawowl1,0.0796760618686676
1104,1:32:00,brnowl,0.040277205407619476
1105,1:32:05,loeowl,0.052370183169841766
1106,1:32:10,tawowl1,0.06092821806669235
1107,1:32:15,eurrob1,0.5967326164245605
1108,1:32:20,commoo3,0.11082591116428375
1109,1:32:25,loeowl,0.9036723375320435
1110,1:32:30,eueowl1,0.05268177390098572
1111,1:32:35,tawowl1,0.059407249093055725
1112,1:32:40,brnowl,0.22293661534786224
1113,1:32:45,tawowl1,0.054779961705207825
1114,1:32:50,tawowl1,0.06360457837581635
1115,1:32:55,tawowl1,0.07524845004081726
1116,1:33:00,eurtre1,0.14564478397369385
1117,1:33:05,tawowl1,0.06937708705663681
1118,1:33:10,brnowl,0.19532902538776398
1119,1:33:15,tawowl1,0.05959012731909752
1120,1:33:20,brnowl,0.14742736518383026
1121,1:33:25,tawowl1,0.0843973383307457
1122,1:33:30,loeowl,0.061798423528671265
1123,1:33:35,tawowl1,0.1065615862607956
1124,1:33:40,tawowl1,0.09661620110273361
1125,1:33:45,tawowl1,0.06290941685438156
1126,1:33:50,commoo3,0.13046137988567352
1127,1:33:55,loeowl,0.06286204606294632
1128,1:34:00,eueowl1,0.12191958725452423
1129,1:34:05,commoo3,0.08877673745155334
1130,1:34:10,watrai1,0.16292276978492737
1131,1:34:15,brnowl,0.04698311537504196
1132,1:34:20,brnowl,0.14623413980007172
1133,1:34:25,tawowl1,0.07775338739156723
1134,1:34:30,tawowl1,0.0810912698507309
1135,1:34:35,tawowl1,0.06489132344722748
1136,1:34:40,loeowl,0.11377546936273575
1137,1:34:45,brnowl,0.46265709400177
1138,1:34:50,tawowl1,0.10244708508253098
1139,1:34:55,lottit1,0.12310411781072617
1140,1:35:00,eueowl1,0.08441761136054993
1141,1:35:05,tawowl1,0.13544303178787231
1142,1:35:10,loeowl,0.26942574977874756
1143,1:35:15,brnowl,0.061372239142656326
1144,1:35:20,tawowl1,0.06676977127790451
1145,1:35:25,tawowl1,0.08477670699357986
1146,1:35:30,tawowl1,0.07451631128787994
1147,1:35:35,tawowl1,0.05888774245977402
1148,1:35:40,eurnig1,0.08282999694347382
1149,1:35:45,tawowl1,0.07896482199430466
1150,1:35:50,ortbun1,0.053102828562259674
1151,1:35:55,rewbla,0.03690728172659874
1152,1:36:00,tawowl1,0.054775722324848175
1153,1:36:05,brnowl,0.059269215911626816
1154,1:36:10,spofly1,0.0261823870241642
1155,1:36:15,eurrob1,0.048499345779418945
1156,1:36:20,spofly1,0.13863235712051392
1157,1:36:25,tawowl1,0.07208549231290817
1158,1:36:30,loeowl,0.06339967250823975
1159,1:36:35,loeowl,0.08125540614128113
1160,1:36:40,tawowl1,0.058932509273290634
1161,1:36:45,tawowl1,0.06613647192716599
1162,1:36:50,loeowl,0.07662679255008698
1163,1:36:55,tawowl1,0.08236169070005417
1164,1:37:00,tawowl1,0.08230961859226227
1165,1:37:05,loeowl,0.07302430272102356
1166,1:37:10,tawowl1,0.20408941805362701
1167,1:37:15,brnowl,0.3214041292667389
1168,1:37:20,tawowl1,0.10482966154813766
1169,1:37:25,tawowl1,0.0959169864654541
1170,1:37:30,tawowl1,0.0816633328795433
1171,1:37:35,loeowl,0.06133389100432396
1172,1:37:40,tawowl1,0.08792372047901154
1173,1:37:45,brnowl,0.06933601200580597
1174,1:37:50,brnowl,0.10719455033540726
1175,1:37:55,loeowl,0.06096387654542923
1176,1:38:00,blawoo1,0.13435068726539612
1177,1:38:05,eurnig1,0.06282330304384232
1178,1:38:10,eurnig1,0.11172813177108765
1179,1:38:15,commoo3,0.08715856075286865
1180,1:38:20,commoo3,0.040125031024217606
1181,1:38:25,grebit1,0.18382614850997925
1182,1:38:30,eurrob1,0.07378821074962616
1183,1:38:35,sonthr1,0.07709698379039764
1184,1:38:40,loeowl,0.0571565255522728
1185,1:38:45,eurnig1,0.052738744765520096
1186,1:38:50,tawowl1,0.07298894971609116
1187,1:38:55,eurtre1,0.07309772074222565
1188,1:39:00,tawowl1,0.06820181012153625
1189,1:39:05,eurrob1,0.18952098488807678
1190,1:39:10,loeowl,0.07170108705759048
1191,1:39:15,eueowl1,0.05340953916311264
1192,1:39:20,tawowl1,0.052765581756830215
1193,1:39:25,tawowl1,0.05837061256170273
1194,1:39:30,tawowl1,0.05132121592760086
1195,1:39:35,loeowl,0.4005988538265228
1196,1:39:40,loeowl,0.054507575929164886
1197,1:39:45,tawowl1,0.07898302376270294
1198,1:39:50,eueowl1,0.06614332646131516
1199,1:39:55,brnowl,0.6879398822784424
1200,1:40:00,tawowl1,0.05575327202677727
1201,1:40:05,commoo3,0.07466043531894684
1202,1:40:10,brnowl,0.24130485951900482
1203,1:40:15,eueowl1,0.053189415484666824
1204,1:40:20,tawowl1,0.06177302077412605
1205,1:40:25,spofly1,0.14731840789318085
1206,1:40:30,eurrob1,0.07009720057249069
1207,1:40:35,eurrob1,0.07213206589221954
1208,1:40:40,tawowl1,0.04769006744027138
1209,1:40:45,brnowl,0.1955278217792511
1210,1:40:50,tawowl1,0.047238294035196304
1211,1:40:55,tawowl1,0.07479251176118851
1212,1:41:00,loeowl,0.08566383272409439
1213,1:41:05,loeowl,0.08209212124347687
1214,1:41:10,tawowl1,0.05419529974460602
1215,1:41:15,tawowl1,0.08774153888225555
1216,1:41:20,brnowl,0.1116347461938858
1217,1:41:25,loeowl,0.06323889642953873
1218,1:41:30,tawowl1,0.13426950573921204
1219,1:41:35,tawowl1,0.0935039147734642
1220,1:41:40,eurjay1,0.08920419216156006
1221,1:41:45,loeowl,0.11537062376737595
1222,1:41:50,loeowl,0.05556037276983261
1223,1:41:55,redwin,0.14047399163246155
1224,1:42:00,loeowl,0.16189250349998474
1225,1:42:05,loeowl,0.09800931811332703
1226,1:42:10,loeowl,0.06695262342691422
