frame,time,class,probability
67,0:05:35,eurcoo,0.09759446233510971
68,0:05:40,tawowl1,0.15660987794399261
69,0:05:45,tawowl1,0.14278507232666016
70,0:05:50,tawowl1,0.10294333100318909
71,0:05:55,tawowl1,0.15483693778514862
72,0:06:00,tawowl1,0.0813029333949089
73,0:06:05,tawowl1,0.07327037304639816
74,0:06:10,tawowl1,0.9055705666542053
75,0:06:15,eurcoo,0.08102864772081375
76,0:06:20,tawowl1,0.15415996313095093
77,0:06:25,tawowl1,0.11112658679485321
78,0:06:30,tawowl1,0.36207887530326843
79,0:06:35,tawowl1,0.9912827014923096
80,0:06:40,tawowl1,0.08724226802587509
81,0:06:45,tawowl1,0.1196095198392868
82,0:06:50,eurcoo,0.08355769515037537
83,0:06:55,tawowl1,0.11036951839923859
84,0:07:00,tawowl1,0.11275231093168259
85,0:07:05,tawowl1,0.8749251961708069
86,0:07:10,tawowl1,0.17790429294109344
87,0:07:15,tawowl1,0.0979255959391594
88,0:07:20,tawowl1,0.11210402846336365
89,0:07:25,tawowl1,0.11091083288192749
90,0:07:30,tawowl1,0.09663315862417221
91,0:07:35,comqua1,0.07891573011875153
92,0:07:40,tawowl1,0.0919264554977417
93,0:07:45,manshe,0.0779537707567215
94,0:07:50,tawowl1,0.21284951269626617
95,0:07:55,tawowl1,0.16590268909931183
96,0:08:00,tawowl1,0.9757156372070312
97,0:08:05,tawowl1,0.14194591343402863
98,0:08:10,tawowl1,0.9866602420806885
99,0:08:15,tawowl1,0.088340625166893
100,0:08:20,tawowl1,0.10037802159786224
101,0:08:25,tawowl1,0.105061836540699
102,0:08:30,tawowl1,0.08831989765167236
103,0:08:35,tawowl1,0.11638182401657104
104,0:08:40,tawowl1,0.7313909530639648
105,0:08:45,tawowl1,0.09735073894262314
106,0:08:50,tawowl1,0.3779654800891876
107,0:08:55,tawowl1,0.106657475233078
108,0:09:00,tawowl1,0.06727545708417892
109,0:09:05,tawowl1,0.10571090877056122
110,0:09:10,eurcoo,0.10326270759105682
111,0:09:15,tawowl1,0.7590631246566772
112,0:09:20,tawowl1,0.16924458742141724
113,0:09:25,tawowl1,0.10008591413497925
114,0:09:30,tawowl1,0.177635058760643
115,0:09:35,tawowl1,0.10414882749319077
116,0:09:40,tawowl1,0.9975695013999939
117,0:09:45,tawowl1,0.12450551986694336
118,0:09:50,tawowl1,0.9269290566444397
119,0:09:55,tawowl1,0.978925883769989
120,0:10:00,tawowl1,0.8390701413154602
121,0:10:05,tawowl1,0.09781008958816528
122,0:10:10,tawowl1,0.0950382649898529
123,0:10:15,tawowl1,0.9221019148826599
124,0:10:20,eurcoo,0.11470118910074234
125,0:10:25,commoo3,0.08803383260965347
126,0:10:30,eurcoo,0.07433053106069565
127,0:10:35,tawowl1,0.9908814430236816
128,0:10:40,tawowl1,0.20760579407215118
129,0:10:45,tawowl1,0.9759716391563416
130,0:10:50,eurcoo,0.09246471524238586
131,0:10:55,eurnig1,0.15465952455997467
132,0:11:00,tawowl1,0.14722038805484772
133,0:11:05,tawowl1,0.3607245683670044
134,0:11:10,commoo3,0.11028888821601868
135,0:11:15,eurnig1,0.08519385010004044
136,0:11:20,manshe,0.16823917627334595
137,0:11:25,eurcoo,0.14226563274860382
138,0:11:30,commoo3,0.14762245118618011
139,0:11:35,eurnig1,0.1033492162823677
140,0:11:40,eurnig1,0.08035609126091003
141,0:11:45,tawowl1,0.12771326303482056
142,0:11:50,eurnig1,0.07845595479011536
143,0:11:55,tawowl1,0.981543779373169
144,0:12:00,tawowl1,0.0697922334074974
145,0:12:05,tawowl1,0.9904196858406067
146,0:12:10,commoo3,0.06402017921209335
147,0:12:15,tawowl1,0.13983866572380066
148,0:12:20,eurcoo,0.1006748303771019
149,0:12:25,eurcoo,0.07964920252561569
150,0:12:30,tawowl1,0.7543967962265015
151,0:12:35,eurcoo,0.12055680900812149
152,0:12:40,eurcoo,0.09822409600019455
153,0:12:45,commoo3,0.0919698178768158
154,0:12:50,tawowl1,0.09917299449443817
155,0:12:55,tawowl1,0.09474498778581619
156,0:13:00,tawowl1,0.1366148591041565
157,0:13:05,tawowl1,0.2152257114648819
158,0:13:10,tawowl1,0.08646919578313828
159,0:13:15,tawowl1,0.21507586538791656
160,0:13:20,tawowl1,0.11660875380039215
161,0:13:25,tawowl1,0.12132643908262253
162,0:13:30,tawowl1,0.8684806823730469
163,0:13:35,tawowl1,0.8418192863464355
164,0:13:40,tawowl1,0.08363925665616989
165,0:13:45,tawowl1,0.09360596537590027
166,0:13:50,tawowl1,0.15705928206443787
167,0:13:55,tawowl1,0.7185989022254944
168,0:14:00,tawowl1,0.08527454733848572
169,0:14:05,tawowl1,0.09173484146595001
170,0:14:10,loeowl,0.17477205395698547
171,0:14:15,tawowl1,0.9885188937187195
172,0:14:20,tawowl1,0.1189955547451973
173,0:14:25,tawowl1,0.16709004342556
174,0:14:30,tawowl1,0.0953240841627121
175,0:14:35,tawowl1,0.21494513750076294
176,0:14:40,tawowl1,0.14922557771205902
177,0:14:45,tawowl1,0.13464592397212982
178,0:14:50,tawowl1,0.09636328369379044
179,0:14:55,tawowl1,0.07489626109600067
180,0:15:00,tawowl1,0.8170934319496155
181,0:15:05,tawowl1,0.10953354090452194
182,0:15:10,tawowl1,0.9647141098976135
183,0:15:15,tawowl1,0.13157092034816742
184,0:15:20,eurcoo,0.12181465327739716
185,0:15:25,tawowl1,0.1034841239452362
186,0:15:30,tawowl1,0.5444259643554688
187,0:15:35,tawowl1,0.13123150169849396
188,0:15:40,tawowl1,0.16942736506462097
189,0:15:45,tawowl1,0.9580485820770264
190,0:15:50,tawowl1,0.11754804104566574
191,0:15:55,tawowl1,0.7158041596412659
192,0:16:00,tawowl1,0.10773735493421555
193,0:16:05,commoo3,0.08838022500276566
194,0:16:10,tawowl1,0.16380956768989563
195,0:16:15,tawowl1,0.1355685442686081
196,0:16:20,tawowl1,0.12485116720199585
197,0:16:25,tawowl1,0.9702516794204712
198,0:16:30,tawowl1,0.10182222723960876
199,0:16:35,tawowl1,0.10884173959493637
200,0:16:40,tawowl1,0.11107499897480011
201,0:16:45,tawowl1,0.11073853820562363
202,0:16:50,tawowl1,0.0881185531616211
203,0:16:55,tawowl1,0.24028654396533966
204,0:17:00,tawowl1,0.13073550164699554
205,0:17:05,tawowl1,0.8550493717193604
206,0:17:10,tawowl1,0.10590609908103943
207,0:17:15,tawowl1,0.14329063892364502
208,0:17:20,tawowl1,0.20985275506973267
209,0:17:25,tawowl1,0.09979674965143204
210,0:17:30,tawowl1,0.5477510094642639
211,0:17:35,tawowl1,0.1295863687992096
212,0:17:40,tawowl1,0.8776751756668091
213,0:17:45,loeowl,0.0921228900551796
214,0:17:50,tawowl1,0.07928036898374557
215,0:17:55,eurcoo,0.08331914991140366
216,0:18:00,tawowl1,0.15484657883644104
217,0:18:05,tawowl1,0.1142943874001503
218,0:18:10,tawowl1,0.9668079614639282
219,0:18:15,tawowl1,0.4143606126308441
220,0:18:20,tawowl1,0.12911458313465118
221,0:18:25,tawowl1,0.12926271557807922
222,0:18:30,tawowl1,0.11442398279905319
223,0:18:35,tawowl1,0.970113217830658
224,0:18:40,tawowl1,0.1369246542453766
225,0:18:45,tawowl1,0.9057530164718628
226,0:18:50,tawowl1,0.14815133810043335
227,0:18:55,tawowl1,0.17592276632785797
228,0:19:00,tawowl1,0.9940390586853027
229,0:19:05,tawowl1,0.12711679935455322
230,0:19:10,tawowl1,0.11915288120508194
231,0:19:15,tawowl1,0.9593451619148254
232,0:19:20,eurcoo,0.08170877397060394
233,0:19:25,tawowl1,0.09614637494087219
234,0:19:30,tawowl1,0.12385918200016022
235,0:19:35,tawowl1,0.720337450504303
236,0:19:40,tawowl1,0.1320359855890274
237,0:19:45,tawowl1,0.107506163418293
238,0:19:50,tawowl1,0.1245456337928772
239,0:19:55,eurcoo,0.08190298825502396
240,0:20:00,tawowl1,0.904179036617279
241,0:20:05,manshe,0.16499903798103333
242,0:20:10,tawowl1,0.09185830503702164
243,0:20:15,tawowl1,0.11873491108417511
244,0:20:20,eurwoo,0.07930625230073929
245,0:20:25,tawowl1,0.0963437631726265
246,0:20:30,tawowl1,0.08156725764274597
247,0:20:35,tawowl1,0.6903868317604065
248,0:20:40,tawowl1,0.12205088138580322
249,0:20:45,tawowl1,0.07571499049663544
250,0:20:50,tawowl1,0.09955322742462158
251,0:20:55,tawowl1,0.0733301192522049
252,0:21:00,tawowl1,0.10807524621486664
253,0:21:05,tawowl1,0.11462867259979248
254,0:21:10,tawowl1,0.15838928520679474
255,0:21:15,tawowl1,0.9479767084121704
256,0:21:20,commoo3,0.11886513233184814
257,0:21:25,commoo3,0.0923161655664444
258,0:21:30,tawowl1,0.8649826049804688
259,0:21:35,tawowl1,0.10969825834035873
260,0:21:40,tawowl1,0.08302367478609085
261,0:21:45,tawowl1,0.08667922765016556
262,0:21:50,eurcoo,0.18170852959156036
263,0:21:55,tawowl1,0.2435532808303833
264,0:22:00,commoo3,0.11002935469150543
265,0:22:05,tawowl1,0.13913370668888092
266,0:22:10,tawowl1,0.23597395420074463
267,0:22:15,tawowl1,0.09027211368083954
268,0:22:20,eurcoo,0.07135781645774841
269,0:22:25,tawowl1,0.8853380084037781
270,0:22:30,tawowl1,0.1271468847990036
271,0:22:35,commoo3,0.08807087689638138
272,0:22:40,tawowl1,0.994461715221405
273,0:22:45,tawowl1,0.0820770114660263
274,0:22:50,tawowl1,0.07838898152112961
275,0:22:55,tawowl1,0.9767391681671143
276,0:23:00,tawowl1,0.10557275265455246
277,0:23:05,tawowl1,0.9626877903938293
278,0:23:10,tawowl1,0.13499821722507477
279,0:23:15,eurnig1,0.13909967243671417
280,0:23:20,tawowl1,0.9855514764785767
281,0:23:25,tawowl1,0.12032966315746307
282,0:23:30,tawowl1,0.11439363658428192
283,0:23:35,tawowl1,0.1890076994895935
284,0:23:40,tawowl1,0.13733960688114166
285,0:23:45,tawowl1,0.07672496140003204
286,0:23:50,tawowl1,0.1563754826784134
287,0:23:55,tawowl1,0.08686837553977966
288,0:24:00,grebit1,0.09063655138015747
289,0:24:05,tawowl1,0.09070254117250443
290,0:24:10,tawowl1,0.07665761560201645
291,0:24:15,tawowl1,0.12602967023849487
292,0:24:20,tawowl1,0.8636282682418823
293,0:24:25,tawowl1,0.08610403537750244
294,0:24:30,tawowl1,0.9603970050811768
295,0:24:35,tawowl1,0.09688562899827957
296,0:24:40,tawowl1,0.10000985860824585
297,0:24:45,tawowl1,0.08620434999465942
298,0:24:50,tawowl1,0.10662185400724411
299,0:24:55,tawowl1,0.7381422519683838
300,0:25:00,tawowl1,0.9902031421661377
301,0:25:05,tawowl1,0.12676778435707092
302,0:25:10,tawowl1,0.10525132715702057
303,0:25:15,tawowl1,0.14103907346725464
304,0:25:20,tawowl1,0.11758055537939072
305,0:25:25,tawowl1,0.09345835447311401
306,0:25:30,tawowl1,0.18775016069412231
307,0:25:35,tawowl1,0.09153364598751068
308,0:25:40,tawowl1,0.5086923837661743
309,0:25:45,tawowl1,0.15893489122390747
310,0:25:50,tawowl1,0.14648045599460602
311,0:25:55,tawowl1,0.10962586104869843
312,0:26:00,tawowl1,0.17476724088191986
313,0:26:05,tawowl1,0.0995454266667366
314,0:26:10,tawowl1,0.1669692099094391
315,0:26:15,tawowl1,0.11917155981063843
316,0:26:20,tawowl1,0.10589689016342163
317,0:26:25,tawowl1,0.13386255502700806
318,0:26:30,tawowl1,0.10821206867694855
319,0:26:35,tawowl1,0.12306606024503708
320,0:26:40,tawowl1,0.10170777142047882
321,0:26:45,tawowl1,0.1261848360300064
322,0:26:50,tawowl1,0.10003926604986191
323,0:26:55,tawowl1,0.09833752363920212
324,0:27:00,tawowl1,0.08937342464923859
325,0:27:05,tawowl1,0.09442459046840668
326,0:27:10,tawowl1,0.13615530729293823
327,0:27:15,tawowl1,0.11811619997024536
328,0:27:20,tawowl1,0.1262160986661911
329,0:27:25,tawowl1,0.09827104955911636
330,0:27:30,tawowl1,0.08452308923006058
331,0:27:35,tawowl1,0.08721299469470978
332,0:27:40,tawowl1,0.41220179200172424
333,0:27:45,eurnig1,0.09920674562454224
334,0:27:50,commoo3,0.15244798362255096
335,0:27:55,commoo3,0.11148028820753098
336,0:28:00,tawowl1,0.08962012082338333
337,0:28:05,tawowl1,0.09997760504484177
338,0:28:10,tawowl1,0.08381830155849457
339,0:28:15,tawowl1,0.09900559484958649
340,0:28:20,tawowl1,0.08171730488538742
341,0:28:25,tawowl1,0.11243429780006409
342,0:28:30,tawowl1,0.10889308154582977
343,0:28:35,tawowl1,0.12640003859996796
344,0:28:40,tawowl1,0.1199275553226471
345,0:28:45,tawowl1,0.11056292057037354
346,0:28:50,tawowl1,0.12840676307678223
347,0:28:55,tawowl1,0.6797611713409424
348,0:29:00,tawowl1,0.14935949444770813
349,0:29:05,tawowl1,0.9943103790283203
350,0:29:10,tawowl1,0.1247614398598671
351,0:29:15,tawowl1,0.11659456789493561
352,0:29:20,tawowl1,0.2837667763233185
353,0:29:25,tawowl1,0.09781138598918915
354,0:29:30,tawowl1,0.13111275434494019
355,0:29:35,tawowl1,0.09427069872617722
356,0:29:40,tawowl1,0.8133603930473328
357,0:29:45,manshe,0.0679425299167633
358,0:29:50,tawowl1,0.9246159791946411
359,0:29:55,tawowl1,0.08262719959020615
360,0:30:00,tawowl1,0.20521192252635956
361,0:30:05,borowl,0.30219414830207825
362,0:30:10,loeowl,0.11577340215444565
363,0:30:15,tawowl1,0.136959046125412
364,0:30:20,tawowl1,0.9842246770858765
365,0:30:25,tawowl1,0.16312919557094574
366,0:30:30,tawowl1,0.08494164049625397
367,0:30:35,tawowl1,0.8397448658943176
368,0:30:40,tawowl1,0.1480034440755844
369,0:30:45,tawowl1,0.9634411334991455
370,0:30:50,tawowl1,0.0939224362373352
371,0:30:55,tawowl1,0.6970285773277283
372,0:31:00,commoo3,0.08049723505973816
373,0:31:05,eurcoo,0.1068202406167984
374,0:31:10,tawowl1,0.8014136552810669
375,0:31:15,tawowl1,0.16916243731975555
376,0:31:20,tawowl1,0.1001119315624237
377,0:31:25,tawowl1,0.21274785697460175
378,0:31:30,tawowl1,0.06190459057688713
379,0:31:35,tawowl1,0.13079030811786652
380,0:31:40,tawowl1,0.6889793276786804
381,0:31:45,tawowl1,0.09720902144908905
382,0:31:50,tawowl1,0.09249898791313171
383,0:31:55,tawowl1,0.8716298341751099
384,0:32:00,loeowl,0.2931501269340515
385,0:32:05,tawowl1,0.6386871933937073
386,0:32:10,eurcoo,0.08585897088050842
387,0:32:15,tawowl1,0.8359929323196411
388,0:32:20,tawowl1,0.1156097948551178
389,0:32:25,tawowl1,0.14506149291992188
390,0:32:30,tawowl1,0.12157755345106125
391,0:32:35,tawowl1,0.09824424237012863
392,0:32:40,tawowl1,0.13186419010162354
393,0:32:45,tawowl1,0.16763612627983093
394,0:32:50,sonthr1,0.9198103547096252
395,0:32:55,eurcoo,0.10659215599298477
396,0:33:00,tawowl1,0.9878899455070496
397,0:33:05,tawowl1,0.1700979620218277
398,0:33:10,tawowl1,0.13011175394058228
399,0:33:15,eurcoo,0.10463633388280869
400,0:33:20,eurcoo,0.1121487021446228
401,0:33:25,tawowl1,0.14923247694969177
402,0:33:30,tawowl1,0.1186642274260521
403,0:33:35,tawowl1,0.625125527381897
404,0:33:40,tawowl1,0.10389453917741776
405,0:33:45,tawowl1,0.09676090627908707
406,0:33:50,tawowl1,0.13647519052028656
407,0:33:55,commoo3,0.18794262409210205
408,0:34:00,tawowl1,0.11880141496658325
409,0:34:05,tawowl1,0.18876847624778748
410,0:34:10,tawowl1,0.11771506071090698
411,0:34:15,tawowl1,0.8160809874534607
412,0:34:20,tawowl1,0.8990352749824524
413,0:34:25,tawowl1,0.19123093783855438
414,0:34:30,commoo3,0.08709567040205002
415,0:34:35,tawowl1,0.9738445281982422
416,0:34:40,tawowl1,0.10881857573986053
417,0:34:45,tawowl1,0.0935579165816307
418,0:34:50,tawowl1,0.12834350764751434
419,0:34:55,tawowl1,0.11447373777627945
420,0:35:00,tawowl1,0.12114964425563812
421,0:35:05,tawowl1,0.10571300983428955
422,0:35:10,tawowl1,0.09992619603872299
423,0:35:15,loeowl,0.1491401195526123
424,0:35:20,loeowl,0.22348834574222565
425,0:35:25,loeowl,0.19613692164421082
426,0:35:30,tawowl1,0.10634493827819824
427,0:35:35,loeowl,0.13924844563007355
428,0:35:40,tawowl1,0.11206062138080597
429,0:35:45,tawowl1,0.11612962931394577
430,0:35:50,tawowl1,0.14102545380592346
431,0:35:55,litbit1,0.0718722864985466
432,0:36:00,tawowl1,0.09495670348405838
433,0:36:05,tawowl1,0.10735920071601868
434,0:36:10,tawowl1,0.12051453441381454
435,0:36:15,tawowl1,0.09134382754564285
436,0:36:20,eurcoo,0.0887056291103363
437,0:36:25,tawowl1,0.26281046867370605
438,0:36:30,tawowl1,0.12165568023920059
439,0:36:35,tawowl1,0.12729771435260773
440,0:36:40,tawowl1,0.31807947158813477
441,0:36:45,tawowl1,0.1458282321691513
442,0:36:50,tawowl1,0.13727730512619019
443,0:36:55,tawowl1,0.17137448489665985
444,0:37:00,tawowl1,0.15436170995235443
445,0:37:05,eurcoo,0.10384616255760193
446,0:37:10,tawowl1,0.12061485648155212
447,0:37:15,tawowl1,0.11195287108421326
448,0:37:20,tawowl1,0.0854940414428711
449,0:37:25,tawowl1,0.42673468589782715
450,0:37:30,eurcoo,0.08513367921113968
451,0:37:35,tawowl1,0.15531304478645325
452,0:37:40,tawowl1,0.12091727554798126
453,0:37:45,tawowl1,0.18092654645442963
454,0:37:50,tawowl1,0.12557072937488556
455,0:37:55,tawowl1,0.0892244279384613
456,0:38:00,tawowl1,0.10385222733020782
457,0:38:05,tawowl1,0.22681723535060883
458,0:38:10,eurcoo,0.10772108286619186
459,0:38:15,tawowl1,0.09204311668872833
460,0:38:20,tawowl1,0.13245424628257751
461,0:38:25,tawowl1,0.2360406517982483
462,0:38:30,tawowl1,0.10943634063005447
463,0:38:35,tawowl1,0.27449163794517517
464,0:38:40,commoo3,0.10097084939479828
465,0:38:45,tawowl1,0.1087426021695137
466,0:38:50,tawowl1,0.1129896491765976
467,0:38:55,tawowl1,0.11707986891269684
468,0:39:00,tawowl1,0.1399909257888794
469,0:39:05,tawowl1,0.10951584577560425
470,0:39:10,tawowl1,0.11121178418397903
471,0:39:15,tawowl1,0.08485332876443863
472,0:39:20,tawowl1,0.0911150649189949
473,0:39:25,tawowl1,0.10920673608779907
474,0:39:30,tawowl1,0.129730686545372
475,0:39:35,tawowl1,0.09926743060350418
476,0:39:40,tawowl1,0.09370879828929901
477,0:39:45,tawowl1,0.12518322467803955
478,0:39:50,tawowl1,0.1074153333902359
479,0:39:55,tawowl1,0.13033947348594666
480,0:40:00,tawowl1,0.17489135265350342
481,0:40:05,tawowl1,0.13851550221443176
482,0:40:10,tawowl1,0.09056360274553299
483,0:40:15,tawowl1,0.0852087140083313
484,0:40:20,tawowl1,0.06596654653549194
485,0:40:25,commoo3,0.08640408515930176
486,0:40:30,tawowl1,0.18170508742332458
487,0:40:35,eurcoo,0.06448790431022644
488,0:40:40,commoo3,0.14107806980609894
489,0:40:45,tawowl1,0.12721486389636993
490,0:40:50,tawowl1,0.07613872736692429
491,0:40:55,tawowl1,0.09533757716417313
492,0:41:00,eurcoo,0.07365655899047852
493,0:41:05,tawowl1,0.09856840968132019
494,0:41:10,tawowl1,0.12497761100530624
495,0:41:15,tawowl1,0.11120868474245071
496,0:41:20,tawowl1,0.10654785484075546
497,0:41:25,tawowl1,0.09661567956209183
498,0:41:30,tawowl1,0.1303536295890808
499,0:41:35,eurcoo,0.06998005509376526
500,0:41:40,commoo3,0.10050526261329651
501,0:41:45,eurcoo,0.0798744186758995
502,0:41:50,tawowl1,0.10370302945375443
503,0:41:55,tawowl1,0.09373254328966141
504,0:42:00,tawowl1,0.12087990343570709
505,0:42:05,tawowl1,0.13848549127578735
506,0:42:10,tawowl1,0.09353958815336227
507,0:42:15,tawowl1,0.10196010768413544
508,0:42:20,tawowl1,0.11590877175331116
509,0:42:25,tawowl1,0.11026055365800858
510,0:42:30,tawowl1,0.10330810397863388
511,0:42:35,tawowl1,0.08499237149953842
512,0:42:40,tawowl1,0.116233691573143
513,0:42:45,tawowl1,0.12738706171512604
514,0:42:50,tawowl1,0.1065579205751419
515,0:42:55,tawowl1,0.11448506265878677
516,0:43:00,tawowl1,0.10139331221580505
517,0:43:05,tawowl1,0.21572346985340118
518,0:43:10,tawowl1,0.08304668962955475
519,0:43:15,tawowl1,0.09800117462873459
520,0:43:20,tawowl1,0.09445269405841827
521,0:43:25,tawowl1,0.12741830945014954
522,0:43:30,tawowl1,0.08839631080627441
523,0:43:35,tawowl1,0.10118089616298676
524,0:43:40,tawowl1,0.08857910335063934
525,0:43:45,tawowl1,0.11443138867616653
526,0:43:50,tawowl1,0.10517625510692596
527,0:43:55,tawowl1,0.12259217351675034
528,0:44:00,tawowl1,0.15463173389434814
529,0:44:05,tawowl1,0.11209266632795334
530,0:44:10,eurnig1,0.1316753625869751
531,0:44:15,eurnig1,0.10580510646104813
532,0:44:20,tawowl1,0.10169284045696259
533,0:44:25,loeowl,0.12940864264965057
534,0:44:30,tawowl1,0.0781119167804718
535,0:44:35,commoo3,0.1382649689912796
536,0:44:40,tawowl1,0.07690384238958359
537,0:44:45,tawowl1,0.11056997627019882
538,0:44:50,tawowl1,0.12143732607364655
539,0:44:55,tawowl1,0.07920987904071808
540,0:45:00,eurcoo,0.0917113721370697
541,0:45:05,tawowl1,0.13242219388484955
542,0:45:10,tawowl1,0.13379055261611938
543,0:45:15,tawowl1,0.11580213159322739
544,0:45:20,tawowl1,0.20132935047149658
545,0:45:25,tawowl1,0.16507551074028015
546,0:45:30,tawowl1,0.33724817633628845
547,0:45:35,tawowl1,0.17303845286369324
548,0:45:40,tawowl1,0.09764429926872253
549,0:45:45,tawowl1,0.10368023067712784
550,0:45:50,tawowl1,0.13189511001110077
551,0:45:55,tawowl1,0.11138936132192612
552,0:46:00,tawowl1,0.09158609807491302
553,0:46:05,tawowl1,0.09707767516374588
554,0:46:10,tawowl1,0.10706377029418945
555,0:46:15,tawowl1,0.10816114395856857
556,0:46:20,loeowl,0.43353113532066345
557,0:46:25,loeowl,0.625476062297821
558,0:46:30,tawowl1,0.11024785786867142
559,0:46:35,tawowl1,0.17419777810573578
560,0:46:40,tawowl1,0.1871330440044403
561,0:46:45,tawowl1,0.13928404450416565
562,0:46:50,tawowl1,0.1005314514040947
563,0:46:55,eueowl1,0.09876459836959839
564,0:47:00,tawowl1,0.17026354372501373
565,0:47:05,tawowl1,0.994655966758728
566,0:47:10,tawowl1,0.9948756098747253
567,0:47:15,tawowl1,0.10057546198368073
568,0:47:20,tawowl1,0.1634817123413086
569,0:47:25,tawowl1,0.10306324809789658
570,0:47:30,tawowl1,0.14694155752658844
571,0:47:35,tawowl1,0.10210885107517242
572,0:47:40,tawowl1,0.09634386003017426
573,0:47:45,tawowl1,0.1114194467663765
574,0:47:50,tawowl1,0.11758770048618317
575,0:47:55,tawowl1,0.12553885579109192
576,0:48:00,tawowl1,0.10858174413442612
577,0:48:05,tawowl1,0.09743735194206238
578,0:48:10,tawowl1,0.5063983201980591
579,0:48:15,tawowl1,0.7350770831108093
580,0:48:20,tawowl1,0.9992967844009399
581,0:48:25,tawowl1,0.9959161877632141
582,0:48:30,tawowl1,0.1328287124633789
583,0:48:35,tawowl1,0.11105658859014511
584,0:48:40,tawowl1,0.12443291395902634
585,0:48:45,tawowl1,0.07784120738506317
586,0:48:50,tawowl1,0.17131896317005157
587,0:48:55,tawowl1,0.095560222864151
588,0:49:00,souboo2,0.5763235092163086
589,0:49:05,tawowl1,0.9955139756202698
590,0:49:10,tawowl1,0.9991424083709717
591,0:49:15,tawowl1,0.10438859462738037
592,0:49:20,tawowl1,0.09450855106115341
593,0:49:25,tawowl1,0.11431179195642471
594,0:49:30,tawowl1,0.1442251205444336
595,0:49:35,tawowl1,0.2606950104236603
596,0:49:40,tawowl1,0.16383539140224457
597,0:49:45,tawowl1,0.16505490243434906
598,0:49:50,tawowl1,0.09203172475099564
599,0:49:55,tawowl1,0.10338502377271652
600,0:50:00,tawowl1,0.40888452529907227
601,0:50:05,tawowl1,0.08885286748409271
602,0:50:10,tawowl1,0.12449915707111359
603,0:50:15,eurnig1,0.08140891790390015
604,0:50:20,commoo3,0.11610016971826553
605,0:50:25,tawowl1,0.13070979714393616
606,0:50:30,tawowl1,0.18514582514762878
607,0:50:35,eurnig1,0.10116234421730042
608,0:50:40,tawowl1,0.13765515387058258
609,0:50:45,tawowl1,0.1309603601694107
610,0:50:50,tawowl1,0.11725454777479172
