frame,time,class,probability
196,0:16:20,blawoo1,0.10741541534662247
197,0:16:25,mutswa,0.0639253556728363
198,0:16:30,mutswa,0.032856691628694534
199,0:16:35,mutswa,0.02880263701081276
200,0:16:40,eugplo,0.07157877087593079
201,0:16:45,commoo3,0.03144365921616554
202,0:16:50,commoo3,0.050389304757118225
203,0:16:55,mutswa,0.04068874940276146
204,0:17:00,ibesee1,0.026214368641376495
205,0:17:05,jacsni,0.02964700758457184
206,0:17:10,whtspa,0.03649383783340454
207,0:17:15,fiediu1,0.34235119819641113
208,0:17:20,eurnig1,0.05802325904369354
209,0:17:25,loeowl,0.07727847248315811
210,0:17:30,blawoo1,0.4875662326812744
211,0:17:35,loeowl,0.05782816931605339
212,0:17:40,comrav,0.0453447587788105
213,0:17:45,loeowl,0.05882636085152626
214,0:17:50,loeowl,0.026093872264027596
215,0:17:55,commoo3,0.12118718773126602
216,0:18:00,comeid,0.02476385049521923
217,0:18:05,loeowl,0.06172824651002884
218,0:18:10,eurnig1,0.037617042660713196
219,0:18:15,commoo3,0.25216159224510193
220,0:18:20,whtspa,0.02915724739432335
221,0:18:25,grywag,0.06076554208993912
222,0:18:30,jacsni,0.017560994252562523
223,0:18:35,whtspa,0.034630049020051956
224,0:18:40,whtspa,0.04620082676410675
225,0:18:45,loeowl,0.06351753324270248
226,0:18:50,tawowl1,0.042149633169174194
227,0:18:55,loeowl,0.08205964416265488
228,0:19:00,corbun1,0.03777638077735901
229,0:19:05,tawowl1,0.038726672530174255
230,0:19:10,eueowl1,0.035582832992076874
231,0:19:15,tawowl1,0.05075991153717041
232,0:19:20,tawowl1,0.03460999205708504
233,0:19:25,eurcoo,0.07079052180051804
234,0:19:30,tawowl1,0.055135197937488556
235,0:19:35,loeowl,0.028712743893265724
236,0:19:40,blawoo1,0.05824331194162369
237,0:19:45,loeowl,0.05776313319802284
238,0:19:50,loeowl,0.060488246381282806
239,0:19:55,loeowl,0.039839860051870346
240,0:20:00,loeowl,0.03643966466188431
241,0:20:05,loeowl,0.03737834841012955
242,0:20:10,eurnig1,0.04420482739806175
243,0:20:15,tawowl1,0.06552673876285553
244,0:20:20,tawowl1,0.06676242500543594
245,0:20:25,loeowl,0.09127286076545715
246,0:20:30,tawowl1,0.04983125627040863
247,0:20:35,loeowl,0.09393832087516785
248,0:20:40,loeowl,0.05154760554432869
249,0:20:45,tawowl1,0.04926755651831627
250,0:20:50,loeowl,0.08060628920793533
251,0:20:55,tawowl1,0.05754527077078819
252,0:21:00,blawoo1,0.14820116758346558
253,0:21:05,blawoo1,0.09070928394794464
254,0:21:10,commoo3,0.08233063668012619
255,0:21:15,loeowl,0.1295473724603653
256,0:21:20,loeowl,0.05126810073852539
257,0:21:25,mallar3,0.04620974883437157
258,0:21:30,blawoo1,0.05870828032493591
259,0:21:35,comcra,0.03824382647871971
260,0:21:40,whtspa,0.024875741451978683
261,0:21:45,loeowl,0.03823376074433327
262,0:21:50,blawoo1,0.1437205970287323
263,0:21:55,whtspa,0.0279957614839077
264,0:22:00,loeowl,0.05326079577207565
265,0:22:05,tawowl1,0.03380734845995903
266,0:22:10,whtspa,0.026904378086328506
267,0:22:15,tawowl1,0.03386129066348076
268,0:22:20,tawowl1,0.05267597734928131
269,0:22:25,tawowl1,0.07752074301242828
270,0:22:30,loeowl,0.08777523785829544
271,0:22:35,tawowl1,0.04268840700387955
272,0:22:40,tawowl1,0.0508219376206398
273,0:22:45,tawowl1,0.04412928596138954
274,0:22:50,tawowl1,0.14362852275371552
275,0:22:55,tawowl1,0.08967410027980804
276,0:23:00,commoo3,0.07576359063386917
277,0:23:05,loeowl,0.03471687436103821
278,0:23:10,eueowl1,0.07715713977813721
279,0:23:15,tawowl1,0.05957186594605446
280,0:23:20,tawowl1,0.0962003543972969
281,0:23:25,tawowl1,0.07387051731348038
282,0:23:30,loeowl,0.14202652871608734
283,0:23:35,grebit1,0.06985437124967575
284,0:23:40,loeowl,0.06401170790195465
285,0:23:45,loeowl,0.11052325367927551
286,0:23:50,tawowl1,0.037555940449237823
287,0:23:55,loeowl,0.048233091831207275
288,0:24:00,loeowl,0.06535074859857559
289,0:24:05,blawoo1,0.10749264061450958
290,0:24:10,blawoo1,0.14523623883724213
291,0:24:15,eueowl1,0.04923805966973305
292,0:24:20,loeowl,0.06974614411592484
293,0:24:25,loeowl,0.06605526059865952
294,0:24:30,tawowl1,0.03742573782801628
295,0:24:35,litbun,0.12154296785593033
296,0:24:40,loeowl,0.055535152554512024
297,0:24:45,blawoo1,0.13759490847587585
298,0:24:50,commoo3,0.1390945315361023
299,0:24:55,giacoo1,0.04993627965450287
300,0:25:00,loeowl,0.04598667845129967
301,0:25:05,blawoo1,0.10119006782770157
302,0:25:10,blawoo1,0.09801868349313736
303,0:25:15,blawoo1,0.028858382254838943
304,0:25:20,blawoo1,0.10729296505451202
305,0:25:25,blawoo1,0.11559101194143295
306,0:25:30,commoo3,0.053781453520059586
307,0:25:35,mutswa,0.049425527453422546
308,0:25:40,blawoo1,0.024605724960565567
309,0:25:45,whtspa,0.06756328791379929
310,0:25:50,loeowl,0.02469252049922943
311,0:25:55,comcra,0.05174553766846657
312,0:26:00,eueowl1,0.02708456665277481
313,0:26:05,eurdot,0.1444365680217743
314,0:26:10,loeowl,0.028906770050525665
315,0:26:15,blawoo1,0.027476385235786438
316,0:26:20,comrav,0.03294973075389862
317,0:26:25,tawowl1,0.01494676899164915
318,0:26:30,loeowl,0.03211243450641632
319,0:26:35,comcra,0.12024545669555664
320,0:26:40,loeowl,0.059020038694143295
321,0:26:45,tawant1,0.026005685329437256
322,0:26:50,loeowl,0.041891857981681824
323,0:26:55,blawoo1,0.09610465914011002
324,0:27:00,hawfin,0.0635417103767395
325,0:27:05,loeowl,0.06375166773796082
326,0:27:10,loeowl,0.03676365315914154
327,0:27:15,eurnig1,0.0371287576854229
328,0:27:20,eurnig1,0.07689458876848221
329,0:27:25,loeowl,0.02706679329276085
330,0:27:30,eurcoo,0.019751081243157387
331,0:27:35,whtspa,0.0449514202773571
332,0:27:40,loeowl,0.035167351365089417
333,0:27:45,blawoo1,0.0566820465028286
334,0:27:50,loeowl,0.06444390118122101
335,0:27:55,comeid,0.03485523536801338
336,0:28:00,loeowl,0.037489455193281174
337,0:28:05,loeowl,0.04380566254258156
338,0:28:10,mutswa,0.128498375415802
339,0:28:15,saggro,0.04910457879304886
340,0:28:20,zitcis1,0.025772152468562126
341,0:28:25,ettwoo1,0.06477515399456024
342,0:28:30,blawoo1,0.02096310444176197
343,0:28:35,norsho,0.041589539498090744
344,0:28:40,rufant1,0.1894669383764267
345,0:28:45,mutswa,0.019347574561834335
346,0:28:50,commoo3,0.03617677837610245
347,0:28:55,comeid,0.09079010784626007
348,0:29:00,eurcoo,0.03168734535574913
349,0:29:05,rocpta1,0.2543116509914398
350,0:29:10,fiediu1,0.4940299093723297
351,0:29:15,jacsni,0.03533286973834038
352,0:29:20,whtspa,0.030165793374180794
353,0:29:25,blawoo1,0.03194311633706093
354,0:29:30,fiediu1,0.25841453671455383
355,0:29:35,comeid,0.029543712735176086
356,0:29:40,blawoo1,0.059098802506923676
357,0:29:45,corbun1,0.06366078555583954
358,0:29:50,silgre1,0.028918767347931862
359,0:29:55,tawant1,0.01650974527001381
360,0:30:00,mutswa,0.039322324097156525
361,0:30:05,fiediu1,0.09422411024570465
362,0:30:10,tawant1,0.10494217276573181
363,0:30:15,rocpta1,0.28395286202430725
364,0:30:20,commoo3,0.01924220658838749
365,0:30:25,whtspa,0.027241455391049385
366,0:30:30,comcha,0.03326031565666199
367,0:30:35,blawoo1,0.04149220138788223
368,0:30:40,loeowl,0.05654651299118996
369,0:30:45,hazgro1,0.026854464784264565
370,0:30:50,mutswa,0.024654682725667953
371,0:30:55,mutswa,0.03112947754561901
372,0:31:00,whtspa,0.0822903960943222
373,0:31:05,blawoo1,0.02683284319937229
374,0:31:10,mutswa,0.05585625022649765
375,0:31:15,loeowl,0.039564747363328934
376,0:31:20,blawoo1,0.02588530443608761
377,0:31:25,blawoo1,0.04505955055356026
378,0:31:30,comrav,0.05378352105617523
379,0:31:35,sibjay1,0.014707325957715511
380,0:31:40,blawoo1,0.19638803601264954
381,0:31:45,blawoo1,0.1389807015657425
382,0:31:50,blawoo1,0.04249304160475731
383,0:31:55,eurnig1,0.04219959303736687
384,0:32:00,jacsni,0.03267119079828262
385,0:32:05,tawant1,0.09824542701244354
386,0:32:10,loeowl,0.02299085631966591
387,0:32:15,whtspa,0.029363181442022324
388,0:32:20,comrav,0.03821621835231781
389,0:32:25,loeowl,0.021691258996725082
390,0:32:30,blawoo1,0.08598779886960983
391,0:32:35,loeowl,0.04808321222662926
392,0:32:40,blawoo1,0.1534249186515808
393,0:32:45,jacsni,0.05887628346681595
394,0:32:50,whtspa,0.042636848986148834
395,0:32:55,blawoo1,0.15620587766170502
396,0:33:00,whtspa,0.06373193114995956
397,0:33:05,comeid,0.15650196373462677
398,0:33:10,redcro,0.027461331337690353
399,0:33:15,blawoo1,0.05295278877019882
400,0:33:20,litbun,0.02638905867934227
401,0:33:25,mutswa,0.029139718040823936
402,0:33:30,silgre1,0.056379638612270355
403,0:33:35,mutswa,0.08193865418434143
404,0:33:40,eugplo,0.0699484720826149
405,0:33:45,sibjay1,0.05702802911400795
406,0:33:50,blawoo1,0.025541746988892555
407,0:33:55,whtspa,0.02247166819870472
408,0:34:00,fiediu1,0.08860219269990921
409,0:34:05,whtspa,0.04502224177122116
410,0:34:10,saggro,0.11515972018241882
411,0:34:15,blawoo1,0.0647474080324173
412,0:34:20,blawoo1,0.14905031025409698
413,0:34:25,blawoo1,0.046326588839292526
414,0:34:30,blawoo1,0.13501831889152527
415,0:34:35,blawoo1,0.6439185738563538
416,0:34:40,eurnig1,0.0797179788351059
417,0:34:45,blawoo1,0.7277672290802002
418,0:34:50,blawoo1,0.16596776247024536
419,0:34:55,blawoo1,0.47196173667907715
420,0:35:00,blawoo1,0.14484354853630066
421,0:35:05,loeowl,0.0706494003534317
422,0:35:10,commoo3,0.09265375137329102
423,0:35:15,blawoo1,0.18327179551124573
424,0:35:20,blawoo1,0.2034490704536438
425,0:35:25,blawoo1,0.10390723496675491
426,0:35:30,blawoo1,0.040269359946250916
427,0:35:35,blawoo1,0.0608271062374115
428,0:35:40,eurnig1,0.11207873374223709
429,0:35:45,blawoo1,0.31693926453590393
430,0:35:50,blawoo1,0.04509580507874489
431,0:35:55,loeowl,0.07279305160045624
432,0:36:00,eurnig1,0.05130266398191452
433,0:36:05,eurnig1,0.07010255753993988
434,0:36:10,blawoo1,0.02977667935192585
435,0:36:15,norsho,0.08610023558139801
436,0:36:20,loeowl,0.04418124258518219
437,0:36:25,blawoo1,0.291197270154953
438,0:36:30,loeowl,0.08869964629411697
439,0:36:35,blawoo1,0.2078804075717926
440,0:36:40,blawoo1,0.4271641969680786
441,0:36:45,loeowl,0.07082480937242508
442,0:36:50,blawoo1,0.13711556792259216
443,0:36:55,blawoo1,0.08437768369913101
444,0:37:00,blawoo1,0.20080099999904633
445,0:37:05,blawoo1,0.2811499238014221
446,0:37:10,blawoo1,0.0832824632525444
447,0:37:15,blawoo1,0.12331486493349075
448,0:37:20,loeowl,0.1031254455447197
449,0:37:25,blawoo1,0.04243353754281998
450,0:37:30,loeowl,0.06307516247034073
451,0:37:35,blawoo1,0.1427053064107895
452,0:37:40,blawoo1,0.6555038094520569
453,0:37:45,blawoo1,0.5768294334411621
454,0:37:50,blawoo1,0.293926864862442
455,0:37:55,blawoo1,0.1468353271484375
456,0:38:00,eugplo,0.03570861369371414
457,0:38:05,blawoo1,0.05842699855566025
458,0:38:10,loeowl,0.05369780212640762
459,0:38:15,loeowl,0.06863199174404144
460,0:38:20,loeowl,0.09419742226600647
461,0:38:25,blawoo1,0.3451113700866699
462,0:38:30,blawoo1,0.06639832258224487
463,0:38:35,blawoo1,0.050896693021059036
464,0:38:40,loeowl,0.025000497698783875
465,0:38:45,blawoo1,0.03387456387281418
466,0:38:50,loeowl,0.06456748396158218
467,0:38:55,loeowl,0.07215225696563721
468,0:39:00,blawoo1,0.03724934905767441
469,0:39:05,commoo3,0.04822211340069771
470,0:39:10,eurnig1,0.1022309884428978
471,0:39:15,sibjay1,0.026980562135577202
472,0:39:20,loeowl,0.051058754324913025
473,0:39:25,commoo3,0.028518032282590866
474,0:39:30,loeowl,0.06748262047767639
475,0:39:35,loeowl,0.07906906306743622
476,0:39:40,eurnig1,0.07663505524396896
477,0:39:45,loeowl,0.06824813783168793
478,0:39:50,blawoo1,0.4426194429397583
479,0:39:55,blawoo1,0.19185520708560944
480,0:40:00,blawoo1,0.3130459487438202
481,0:40:05,eurdot,0.07598951458930969
482,0:40:10,blawoo1,0.36007094383239746
483,0:40:15,loeowl,0.05751998722553253
484,0:40:20,eurnig1,0.08715562522411346
485,0:40:25,blawoo1,0.445252925157547
486,0:40:30,grswoo,0.14714796841144562
487,0:40:35,blawoo1,0.08822571486234665
488,0:40:40,blawoo1,0.2982468008995056
489,0:40:45,blawoo1,0.49784034490585327
490,0:40:50,blawoo1,0.08950906991958618
491,0:40:55,loeowl,0.07905126363039017
492,0:41:00,blawoo1,0.70808345079422
493,0:41:05,blawoo1,0.26502060890197754
494,0:41:10,loeowl,0.1326780915260315
495,0:41:15,blawoo1,0.1307322233915329
496,0:41:20,loeowl,0.07478149235248566
497,0:41:25,blawoo1,0.15323597192764282
498,0:41:30,blawoo1,0.300492525100708
499,0:41:35,blawoo1,0.29039686918258667
500,0:41:40,blawoo1,0.17469462752342224
501,0:41:45,commoo3,0.042284268885850906
502,0:41:50,blawoo1,0.5017303824424744
503,0:41:55,loeowl,0.1007203608751297
504,0:42:00,blawoo1,0.12318319082260132
505,0:42:05,blawoo1,0.22703780233860016
506,0:42:10,eurnig1,0.03871743753552437
507,0:42:15,blawoo1,0.45948871970176697
508,0:42:20,loeowl,0.0361609011888504
509,0:42:25,blawoo1,0.12299191951751709
510,0:42:30,corbun1,0.05282667651772499
511,0:42:35,loeowl,0.10360439866781235
512,0:42:40,loeowl,0.07954227924346924
513,0:42:45,loeowl,0.1452944427728653
514,0:42:50,commoo3,0.06495754420757294
515,0:42:55,blawoo1,0.6919162273406982
516,0:43:00,loeowl,0.11327439546585083
517,0:43:05,loeowl,0.08950581401586533
518,0:43:10,commoo3,0.07850079983472824
519,0:43:15,loeowl,0.0627262145280838
520,0:43:20,eurnig1,0.0945231169462204
521,0:43:25,eurnig1,0.20744061470031738
522,0:43:30,loeowl,0.08558743447065353
523,0:43:35,blawoo1,0.17609518766403198
524,0:43:40,duswar,0.08110544830560684
525,0:43:45,blawoo1,0.20252707600593567
526,0:43:50,loeowl,0.13277080655097961
527,0:43:55,hazgro1,0.06004852429032326
528,0:44:00,loeowl,0.16040179133415222
529,0:44:05,loeowl,0.05634215846657753
530,0:44:10,blawoo1,0.1591435968875885
531,0:44:15,blawoo1,0.08958204090595245
532,0:44:20,norsho,0.08459541946649551
533,0:44:25,commoo3,0.3317805528640747
534,0:44:30,blawoo1,0.09189818054437637
535,0:44:35,eurnig1,0.051517587155103683
536,0:44:40,blawoo1,0.09022417664527893
537,0:44:45,loeowl,0.07925594598054886
538,0:44:50,loeowl,0.05698629096150398
539,0:44:55,blawoo1,0.08724814653396606
540,0:45:00,comrav,0.08789808303117752
541,0:45:05,loeowl,0.20044344663619995
542,0:45:10,eurnig1,0.08262251317501068
543,0:45:15,loeowl,0.10539611428976059
544,0:45:20,tawowl1,0.6015399694442749
545,0:45:25,hazgro1,0.06863466650247574
546,0:45:30,loeowl,0.08733239769935608
547,0:45:35,loeowl,0.07199392467737198
548,0:45:40,loeowl,0.12946346402168274
549,0:45:45,eurnig1,0.07503901422023773
550,0:45:50,loeowl,0.10230204463005066
551,0:45:55,loeowl,0.18215115368366241
552,0:46:00,eurnig1,0.13118460774421692
553,0:46:05,loeowl,0.14038896560668945
554,0:46:10,loeowl,0.09045625478029251
555,0:46:15,loeowl,0.13865579664707184
556,0:46:20,loeowl,0.05184875801205635
557,0:46:25,loeowl,0.10077314078807831
558,0:46:30,loeowl,0.05927671119570732
559,0:46:35,rinphe,0.059280507266521454
560,0:46:40,saggro,0.41293224692344666
561,0:46:45,blawoo1,0.07524331659078598
562,0:46:50,blawoo1,0.17106086015701294
563,0:46:55,blawoo1,0.6627702713012695
564,0:47:00,loeowl,0.09370702505111694
565,0:47:05,loeowl,0.06279320269823074
566,0:47:10,loeowl,0.08857763558626175
567,0:47:15,blawoo1,0.3907969295978546
568,0:47:20,blawoo1,0.39075496792793274
569,0:47:25,blawoo1,0.2073739916086197
570,0:47:30,blawoo1,0.13926978409290314
571,0:47:35,commoo3,0.7296258211135864
572,0:47:40,loeowl,0.1358017921447754
573,0:47:45,loeowl,0.05520182102918625
574,0:47:50,eurnig1,0.09592105448246002
575,0:47:55,loeowl,0.09674072265625
576,0:48:00,loeowl,0.10976162552833557
577,0:48:05,mutswa,0.04717438668012619
578,0:48:10,loeowl,0.10700759291648865
579,0:48:15,eurnig1,0.1535608470439911
580,0:48:20,blawoo1,0.2050708383321762
581,0:48:25,loeowl,0.041015468537807465
582,0:48:30,loeowl,0.09702193737030029
583,0:48:35,blawoo1,0.21705971658229828
584,0:48:40,tawowl1,0.18529629707336426
585,0:48:45,loeowl,0.04455428943037987
586,0:48:50,loeowl,0.10909462720155716
587,0:48:55,loeowl,0.050719358026981354
588,0:49:00,loeowl,0.18156418204307556
589,0:49:05,eurnig1,0.07220865041017532
590,0:49:10,tawowl1,0.11932642012834549
591,0:49:15,blawoo1,0.2261761724948883
592,0:49:20,blawoo1,0.24434243142604828
593,0:49:25,loeowl,0.0619562603533268
594,0:49:30,blawoo1,0.1668381690979004
595,0:49:35,loeowl,0.050693411380052567
596,0:49:40,rocpig,0.04308239370584488
597,0:49:45,tawowl1,0.04411397501826286
598,0:49:50,tawowl1,0.06754541397094727
599,0:49:55,tawowl1,0.11166474968194962
600,0:50:00,eurnig1,0.12269014865159988
601,0:50:05,loeowl,0.1403287649154663
602,0:50:10,tawowl1,0.07585808634757996
603,0:50:15,loeowl,0.06648071855306625
604,0:50:20,loeowl,0.09409425407648087
605,0:50:25,eurnig1,0.12350969016551971
606,0:50:30,tawowl1,0.094919852912426
607,0:50:35,loeowl,0.1264282464981079
608,0:50:40,tawowl1,0.11360803246498108
609,0:50:45,loeowl,0.7562918066978455
610,0:50:50,loeowl,0.21333809196949005
611,0:50:55,eurnig1,0.10989493131637573
612,0:51:00,loeowl,0.18252630531787872
613,0:51:05,loeowl,0.09576430171728134
614,0:51:10,tawowl1,0.04734952747821808
615,0:51:15,tawowl1,0.10626223683357239
616,0:51:20,tawowl1,0.15004099905490875
617,0:51:25,blawoo1,0.1985541135072708
618,0:51:30,loeowl,0.1246306374669075
619,0:51:35,tawowl1,0.12616294622421265
620,0:51:40,loeowl,0.07444638758897781
621,0:51:45,loeowl,0.11798830330371857
622,0:51:50,commoo3,0.08722749352455139
623,0:51:55,loeowl,0.11282261461019516
624,0:52:00,loeowl,0.09903386980295181
625,0:52:05,loeowl,0.06391793489456177
