frame,time,class,probability
91,0:07:35,eurnig1,0.05940893292427063
92,0:07:40,loeowl,0.07632648944854736
93,0:07:45,jacsni,0.07118729501962662
94,0:07:50,tawowl1,0.05076206848025322
95,0:07:55,tawowl1,0.05089490860700607
96,0:08:00,eueowl1,0.04734925553202629
97,0:08:05,tawowl1,0.029660828411579132
98,0:08:10,eueowl1,0.15625421702861786
99,0:08:15,tawowl1,0.07593058794736862
100,0:08:20,commoo3,0.06772004812955856
101,0:08:25,loeowl,0.08451621979475021
102,0:08:30,eueowl1,0.06607698649168015
103,0:08:35,eueowl1,0.11463771015405655
104,0:08:40,eueowl1,0.06244134530425072
105,0:08:45,eueowl1,0.14611490070819855
106,0:08:50,eueowl1,0.05779070779681206
107,0:08:55,tawowl1,0.05761121213436127
108,0:09:00,tawowl1,0.03820798173546791
109,0:09:05,tawowl1,0.04843486100435257
110,0:09:10,tawowl1,0.04905790463089943
111,0:09:15,tawowl1,0.07373486459255219
112,0:09:20,tawowl1,0.06363467127084732
113,0:09:25,tawowl1,0.05704469233751297
114,0:09:30,grhowl,0.05645172670483589
115,0:09:35,ortbun1,0.044805124402046204
116,0:09:40,ortbun1,0.043483708053827286
117,0:09:45,whimbr,0.14621610939502716
118,0:09:50,eueowl1,0.06592535972595215
119,0:09:55,tawowl1,0.04078551381826401
120,0:10:00,eueowl1,0.1643553525209427
121,0:10:05,eueowl1,0.06857535988092422
122,0:10:10,eurnig1,0.11660053580999374
123,0:10:15,eueowl1,0.07852879166603088
124,0:10:20,brnowl,0.05849885195493698
125,0:10:25,whimbr,0.06983163207769394
126,0:10:30,brnowl,0.04814087226986885
127,0:10:35,eueowl1,0.054521508514881134
128,0:10:40,tawowl1,0.041287701576948166
129,0:10:45,tawowl1,0.05322365090250969
130,0:10:50,loeowl,0.04230272024869919
131,0:10:55,wesowl1,0.20614276826381683
132,0:11:00,loeowl,0.06508836150169373
133,0:11:05,loeowl,0.04617565497756004
134,0:11:10,tawowl1,0.10237465798854828
135,0:11:15,eueowl1,0.09291226416826248
136,0:11:20,loeowl,0.06901641190052032
137,0:11:25,eueowl1,0.0441855862736702
138,0:11:30,grhowl,0.0794302448630333
139,0:11:35,eueowl1,0.06787256896495819
140,0:11:40,wesowl1,0.12752583622932434
141,0:11:45,tawowl1,0.051759492605924606
142,0:11:50,ortbun1,0.04555853456258774
143,0:11:55,eueowl1,0.06175396218895912
144,0:12:00,tawowl1,0.06287486106157303
145,0:12:05,eurnig1,0.11770344525575638
146,0:12:10,eurnig1,0.06908711791038513
147,0:12:15,eueowl1,0.04062511399388313
148,0:12:20,grhowl,0.04294032230973244
149,0:12:25,eurnig1,0.05602097883820534
150,0:12:30,eueowl1,0.08128403127193451
151,0:12:35,ortbun1,0.03257948160171509
152,0:12:40,eueowl1,0.04548940807580948
153,0:12:45,ortbun1,0.03784611448645592
154,0:12:50,tawowl1,0.04065043479204178
155,0:12:55,eueowl1,0.06733181327581406
156,0:13:00,tawowl1,0.05745392665266991
157,0:13:05,eueowl1,0.04941416531801224
158,0:13:10,brnowl,0.05935186892747879
159,0:13:15,eueowl1,0.11366083472967148
160,0:13:20,commoo3,0.16390027105808258
161,0:13:25,loeowl,0.06598298251628876
162,0:13:30,eueowl1,0.0707227811217308
163,0:13:35,tawowl1,0.05908537656068802
164,0:13:40,grhowl,0.07318523526191711
165,0:13:45,sonthr1,0.12007750570774078
166,0:13:50,ortbun1,0.06648634374141693
167,0:13:55,eueowl1,0.06497345864772797
168,0:14:00,loeowl,0.06222696602344513
169,0:14:05,eueowl1,0.03263905271887779
170,0:14:10,eueowl1,0.05293073132634163
171,0:14:15,eurnig1,0.08610723167657852
172,0:14:20,wesowl1,0.06882127374410629
173,0:14:25,grefla3,0.07160136848688126
174,0:14:30,commoo3,0.1486636847257614
175,0:14:35,eueowl1,0.07705523073673248
176,0:14:40,brnowl,0.09456952661275864
177,0:14:45,eueowl1,0.061340682208538055
178,0:14:50,eurnig1,0.06936394423246384
179,0:14:55,eueowl1,0.09345361590385437
180,0:15:00,tawowl1,0.06768113374710083
181,0:15:05,eueowl1,0.06462568044662476
182,0:15:10,eueowl1,0.05681062489748001
183,0:15:15,tawowl1,0.07187607884407043
184,0:15:20,eueowl1,0.1054530069231987
185,0:15:25,eueowl1,0.06557025760412216
186,0:15:30,eueowl1,0.07407505065202713
187,0:15:35,eurnig1,0.08586576581001282
188,0:15:40,eurnig1,0.12429740279912949
189,0:15:45,brnowl,0.0751248300075531
190,0:15:50,brnowl,0.07146431505680084
191,0:15:55,eurnig1,0.10296110063791275
192,0:16:00,eurnig1,0.14531376957893372
193,0:16:05,tawowl1,0.06769990921020508
194,0:16:10,brnowl,0.07428796589374542
195,0:16:15,eurcoo,0.05212707817554474
196,0:16:20,commoo3,0.05654170736670494
197,0:16:25,brnowl,0.05487906187772751
198,0:16:30,tawowl1,0.053829435259103775
199,0:16:35,eurnig1,0.05711405351758003
200,0:16:40,tawowl1,0.04961344972252846
201,0:16:45,brnowl,0.052863188087940216
202,0:16:50,eurnig1,0.06519519537687302
203,0:16:55,loeowl,0.06185941770672798
204,0:17:00,rubowl3,0.06714019179344177
205,0:17:05,commoo3,0.08920159190893173
206,0:17:10,brnowl,0.06150559335947037
207,0:17:15,brnowl,0.06289824843406677
208,0:17:20,loeowl,0.07210849225521088
209,0:17:25,grefla3,0.0900234803557396
210,0:17:30,eueowl1,0.09816836565732956
211,0:17:35,brnowl,0.07637527585029602
212,0:17:40,loeowl,0.044977009296417236
213,0:17:45,watrai1,0.039639975875616074
214,0:17:50,eueowl1,0.058738041669130325
215,0:17:55,whimbr,0.02976081147789955
216,0:18:00,tawowl1,0.03969200700521469
217,0:18:05,ortbun1,0.105983667075634
218,0:18:10,rubowl3,0.026187090203166008
219,0:18:15,watrai1,0.03173574432730675
220,0:18:20,eueowl1,0.05394599959254265
221,0:18:25,rocpig,0.053178511559963226
222,0:18:30,eueowl1,0.09136735647916794
223,0:18:35,tawowl1,0.05524659901857376
224,0:18:40,tawowl1,0.041260894387960434
225,0:18:45,tawowl1,0.05925615131855011
226,0:18:50,eueowl1,0.06808114051818848
227,0:18:55,eueowl1,0.03692707046866417
228,0:19:00,brnowl,0.09106003493070602
229,0:19:05,tawowl1,0.0763067752122879
230,0:19:10,brnowl,0.05846215412020683
231,0:19:15,eueowl1,0.0693640485405922
232,0:19:20,eurnig1,0.09080220758914948
233,0:19:25,eurnig1,0.06660594791173935
234,0:19:30,eurnig1,0.06689254939556122
235,0:19:35,eurnig1,0.10296320170164108
236,0:19:40,grhowl,0.06952401995658875
237,0:19:45,brnowl,0.117449551820755
238,0:19:50,brnowl,0.08270993828773499
239,0:19:55,eueowl1,0.06632859259843826
240,0:20:00,tawowl1,0.05271720141172409
241,0:20:05,commoo3,0.06429407000541687
242,0:20:10,commoo3,0.06276232749223709
243,0:20:15,brnowl,0.10858293622732162
244,0:20:20,eueowl1,0.13097557425498962
245,0:20:25,eueowl1,0.07846103608608246
246,0:20:30,grhowl,0.09151901304721832
247,0:20:35,eueowl1,0.0594012476503849
248,0:20:40,eueowl1,0.03858547285199165
249,0:20:45,brnowl,0.06721378862857819
250,0:20:50,ortbun1,0.05499325692653656
251,0:20:55,tawowl1,0.07146796584129333
252,0:21:00,brnowl,0.05865639075636864
253,0:21:05,eurnig1,0.07558759301900864
254,0:21:10,eurnig1,0.1183747947216034
255,0:21:15,brnowl,0.057948268949985504
256,0:21:20,tawowl1,0.0486660972237587
257,0:21:25,tawowl1,0.05925411731004715
258,0:21:30,comcra,0.08555017411708832
259,0:21:35,loeowl,0.03550980985164642
260,0:21:40,loeowl,0.1018681675195694
261,0:21:45,eueowl1,0.06802661716938019
262,0:21:50,loeowl,0.05409197509288788
263,0:21:55,eurnig1,0.08976230770349503
264,0:22:00,loeowl,0.06879395991563797
265,0:22:05,eurnig1,0.08515635877847672
266,0:22:10,tawowl1,0.07141336798667908
267,0:22:15,commoo3,0.099882110953331
268,0:22:20,commoo3,0.0882195457816124
269,0:22:25,brnowl,0.1043289452791214
270,0:22:30,tawowl1,0.06955959647893906
271,0:22:35,eurnig1,0.10701462626457214
272,0:22:40,brnowl,0.06894292682409286
273,0:22:45,brnowl,0.0685543641448021
274,0:22:50,eueowl1,0.0777166560292244
275,0:22:55,tawowl1,0.07060334086418152
276,0:23:00,brnowl,0.08363078534603119
277,0:23:05,manshe,0.06596191972494125
278,0:23:10,eueowl1,0.0665884017944336
279,0:23:15,eueowl1,0.07560953497886658
280,0:23:20,wesowl1,0.09094934165477753
281,0:23:25,tawowl1,0.05703873932361603
282,0:23:30,eurnig1,0.04840798303484917
283,0:23:35,eurnig1,0.06695688515901566
284,0:23:40,grhowl,0.048796094954013824
285,0:23:45,commoo3,0.04782406985759735
286,0:23:50,loeowl,0.07794905453920364
287,0:23:55,tawowl1,0.04778638109564781
288,0:24:00,tawowl1,0.05942617729306221
289,0:24:05,grhowl,0.08587232977151871
290,0:24:10,eueowl1,0.04025695472955704
291,0:24:15,wesowl1,0.13050857186317444
292,0:24:20,tawowl1,0.06620103120803833
293,0:24:25,brnowl,0.08565914630889893
294,0:24:30,tawowl1,0.06399188190698624
295,0:24:35,eueowl1,0.06234833225607872
296,0:24:40,ortbun1,0.05708302929997444
297,0:24:45,eueowl1,0.08686933666467667
298,0:24:50,eurcoo,0.041398193687200546
299,0:24:55,commoo3,0.09909355640411377
300,0:25:00,commoo3,0.06161759793758392
301,0:25:05,eueowl1,0.1275014579296112
302,0:25:10,loeowl,0.15494006872177124
303,0:25:15,wesowl1,0.0771748274564743
304,0:25:20,eueowl1,0.04187915101647377
305,0:25:25,tawowl1,0.04935717582702637
306,0:25:30,brnowl,0.07131858170032501
307,0:25:35,watrai1,0.05204269662499428
308,0:25:40,eurcoo,0.07161249220371246
309,0:25:45,tawowl1,0.06465086340904236
310,0:25:50,eurnig1,0.08013804256916046
311,0:25:55,ortbun1,0.06970220804214478
312,0:26:00,tawowl1,0.04987474903464317
313,0:26:05,manshe,0.06075176224112511
314,0:26:10,comqua1,0.034916337579488754
315,0:26:15,eueowl1,0.04449694976210594
316,0:26:20,eueowl1,0.0592307411134243
317,0:26:25,sonthr1,0.2724376320838928
318,0:26:30,brnowl,0.054417047649621964
319,0:26:35,eueowl1,0.10325831174850464
320,0:26:40,tawowl1,0.050601206719875336
321,0:26:45,brnowl,0.07527613639831543
322,0:26:50,loeowl,0.051865771412849426
323,0:26:55,eueowl1,0.08348740637302399
324,0:27:00,ortbun1,0.04884190112352371
325,0:27:05,eueowl1,0.05254184827208519
326,0:27:10,eurnig1,0.044729411602020264
327,0:27:15,whimbr,0.18083302676677704
328,0:27:20,watrai1,0.05757414922118187
329,0:27:25,tawowl1,0.05257200077176094
330,0:27:30,eueowl1,0.0662941038608551
331,0:27:35,loeowl,0.0952710285782814
332,0:27:40,tawowl1,0.05456497520208359
333,0:27:45,eueowl1,0.09192541986703873
334,0:27:50,watrai1,0.05735812336206436
335,0:27:55,tawowl1,0.07596899569034576
336,0:28:00,eurrob1,0.11498315632343292
337,0:28:05,grecor,0.032907210290431976
338,0:28:10,commoo3,0.09537453949451447
339,0:28:15,eurnig1,0.03714969381690025
340,0:28:20,tawowl1,0.0833776667714119
341,0:28:25,eurnig1,0.09413966536521912
342,0:28:30,brnowl,0.0838254913687706
343,0:28:35,brnowl,0.07891421020030975
344,0:28:40,eurnig1,0.05195402354001999
345,0:28:45,loeowl,0.10697454959154129
346,0:28:50,eueowl1,0.0707387775182724
347,0:28:55,eurcoo,0.1076287254691124
348,0:29:00,eueowl1,0.06989432126283646
349,0:29:05,tawowl1,0.04803905263543129
350,0:29:10,tawowl1,0.07403093576431274
351,0:29:15,tawowl1,0.05544697120785713
352,0:29:20,tawowl1,0.07886843383312225
353,0:29:25,tawowl1,0.0772169828414917
354,0:29:30,eurnig1,0.06957882642745972
355,0:29:35,loeowl,0.07090537995100021
356,0:29:40,eueowl1,0.05692192167043686
357,0:29:45,eurnig1,0.10314514487981796
358,0:29:50,tawowl1,0.0497405081987381
359,0:29:55,jacsni,0.04583389684557915
360,0:30:00,mutswa,0.16209913790225983
361,0:30:05,eurcoo,0.03915680944919586
362,0:30:10,comgre,0.11280827969312668
363,0:30:15,eurnig1,0.07502150535583496
364,0:30:20,eurnig1,0.07413887232542038
365,0:30:25,commoo3,0.0584140308201313
366,0:30:30,brnowl,0.07809589058160782
367,0:30:35,brnowl,0.11325280368328094
368,0:30:40,eurnig1,0.074991874396801
369,0:30:45,eurnig1,0.07047287374734879
370,0:30:50,eurnig1,0.08276479691267014
371,0:30:55,eurnig1,0.053381167352199554
372,0:31:00,eurnig1,0.07875789701938629
373,0:31:05,tawowl1,0.06411471217870712
374,0:31:10,tawowl1,0.0641760602593422
375,0:31:15,eurnig1,0.06238764524459839
376,0:31:20,brnowl,0.0864683985710144
377,0:31:25,brnowl,0.08315732330083847
378,0:31:30,eurnig1,0.06568223983049393
379,0:31:35,eurnig1,0.055121853947639465
380,0:31:40,tawowl1,0.051567815244197845
381,0:31:45,eueowl1,0.0571720190346241
382,0:31:50,grhowl,0.08335056155920029
383,0:31:55,tawowl1,0.03971024975180626
384,0:32:00,eurnig1,0.04233277216553688
385,0:32:05,loeowl,0.06391752511262894
386,0:32:10,tawowl1,0.04590979218482971
387,0:32:15,sonthr1,0.04070296138525009
388,0:32:20,commoo3,0.08254416286945343
389,0:32:25,tawowl1,0.08167129755020142
390,0:32:30,brnowl,0.09239953756332397
391,0:32:35,tawowl1,0.08523519337177277
392,0:32:40,tawowl1,0.06993092596530914
393,0:32:45,brnowl,0.10050424188375473
394,0:32:50,brnowl,0.08968070149421692
395,0:32:55,eueowl1,0.04680215194821358
396,0:33:00,brnowl,0.07663460075855255
397,0:33:05,whimbr,0.11973060667514801
398,0:33:10,ortbun1,0.05213334411382675
399,0:33:15,brnowl,0.06591139733791351
400,0:33:20,brnowl,0.06550449132919312
401,0:33:25,eueowl1,0.08617201447486877
402,0:33:30,tawowl1,0.05589543655514717
403,0:33:35,eueowl1,0.05381425842642784
404,0:33:40,eueowl1,0.07913566380739212
405,0:33:45,tawowl1,0.07288915663957596
406,0:33:50,watrai1,0.055540867149829865
407,0:33:55,eueowl1,0.0744733214378357
408,0:34:00,brnowl,0.07405171543359756
409,0:34:05,loeowl,0.041589055210351944
410,0:34:10,brnowl,0.04442182183265686
411,0:34:15,tawowl1,0.06754911690950394
412,0:34:20,commoo3,0.12455327063798904
413,0:34:25,eueowl1,0.04166608303785324
414,0:34:30,tawowl1,0.056064192205667496
415,0:34:35,tawowl1,0.053684551268815994
416,0:34:40,eurnig1,0.06435410678386688
417,0:34:45,tawowl1,0.03740536421537399
418,0:34:50,norsho,0.06398407369852066
419,0:34:55,norsho,0.09130633622407913
420,0:35:00,wesowl1,0.29220208525657654
421,0:35:05,wesowl1,0.0698661282658577
422,0:35:10,eueowl1,0.06652744859457016
423,0:35:15,tawowl1,0.0395851656794548
424,0:35:20,brnowl,0.05465443804860115
425,0:35:25,tawowl1,0.04639819636940956
426,0:35:30,brnowl,0.06090003624558449
427,0:35:35,tawowl1,0.031624555587768555
428,0:35:40,tawowl1,0.04622814804315567
429,0:35:45,tawowl1,0.038759104907512665
430,0:35:50,wesowl1,0.07778263092041016
431,0:35:55,eurnig1,0.0433962382376194
432,0:36:00,eueowl1,0.08107683807611465
433,0:36:05,commoo3,0.044487424194812775
434,0:36:10,comrav,0.04682315140962601
435,0:36:15,tawowl1,0.05374167114496231
436,0:36:20,tawowl1,0.06897573918104172
437,0:36:25,tawowl1,0.05732037127017975
438,0:36:30,tawowl1,0.05883178114891052
439,0:36:35,tawowl1,0.07240592688322067
440,0:36:40,eueowl1,0.057898908853530884
441,0:36:45,eueowl1,0.04574471339583397
442,0:36:50,tawowl1,0.04965177923440933
443,0:36:55,grhowl,0.06830327212810516
444,0:37:00,eurcoo,0.06785015016794205
445,0:37:05,eurnig1,0.06449872255325317
446,0:37:10,eurnig1,0.08694926649332047
447,0:37:15,eurnig1,0.08996599167585373
448,0:37:20,eurnig1,0.1997602880001068
449,0:37:25,eurnig1,0.06034037843346596
450,0:37:30,brnowl,0.09895450621843338
451,0:37:35,tawowl1,0.05632839351892471
452,0:37:40,commoo3,0.06152959167957306
453,0:37:45,tawowl1,0.0682242140173912
454,0:37:50,eurnig1,0.10067878663539886
455,0:37:55,grebit1,0.09781472384929657
456,0:38:00,commoo3,0.04596659168601036
457,0:38:05,commoo3,0.05467943102121353
458,0:38:10,loeowl,0.049676403403282166
459,0:38:15,tawowl1,0.05740350857377052
460,0:38:20,tawowl1,0.061804577708244324
461,0:38:25,eurnig1,0.05718723684549332
462,0:38:30,eueowl1,0.049089763313531876
463,0:38:35,watrai1,0.05383602902293205
464,0:38:40,tawowl1,0.06361990422010422
465,0:38:45,eueowl1,0.08410817384719849
466,0:38:50,tawowl1,0.06575332581996918
467,0:38:55,eurnig1,0.05397088825702667
468,0:39:00,tawowl1,0.11331827938556671
469,0:39:05,loeowl,0.07058309018611908
470,0:39:10,eueowl1,0.08476520329713821
471,0:39:15,tawowl1,0.07234897464513779
472,0:39:20,tawowl1,0.06968152523040771
473,0:39:25,eurcoo,0.07833508402109146
474,0:39:30,tawowl1,0.06409396231174469
475,0:39:35,eurnig1,0.07218124717473984
476,0:39:40,eurnig1,0.07631970942020416
477,0:39:45,eurnig1,0.13495109975337982
478,0:39:50,comqua1,0.06207386031746864
479,0:39:55,eurnig1,0.13354507088661194
480,0:40:00,commoo3,0.07537589222192764
481,0:40:05,brnowl,0.0987972691655159
482,0:40:10,tawowl1,0.051744960248470306
483,0:40:15,brnowl,0.07768955826759338
484,0:40:20,eueowl1,0.06320429593324661
485,0:40:25,brnowl,0.04550463706254959
486,0:40:30,watrai1,0.046294499188661575
487,0:40:35,tawowl1,0.07265431433916092
488,0:40:40,commoo3,0.06703408807516098
489,0:40:45,eueowl1,0.05559728294610977
490,0:40:50,eueowl1,0.06942210346460342
491,0:40:55,eueowl1,0.07605761289596558
492,0:41:00,tawowl1,0.06915843486785889
493,0:41:05,eueowl1,0.09475861489772797
494,0:41:10,brnowl,0.07061973959207535
495,0:41:15,brnowl,0.10639631748199463
496,0:41:20,eurnig1,0.11024364084005356
497,0:41:25,eurnig1,0.07370860874652863
498,0:41:30,brnowl,0.08313693851232529
499,0:41:35,brnowl,0.09891931712627411
500,0:41:40,eurnig1,0.07836490869522095
501,0:41:45,ortbun1,0.04056727886199951
502,0:41:50,eurnig1,0.043710775673389435
503,0:41:55,brnowl,0.06189465895295143
504,0:42:00,brnowl,0.07772844284772873
505,0:42:05,tawowl1,0.03926705941557884
506,0:42:10,eueowl1,0.05911453440785408
507,0:42:15,tawowl1,0.03310057893395424
508,0:42:20,loeowl,0.02167615108191967
509,0:42:25,tawowl1,0.059407103806734085
510,0:42:30,loeowl,0.04836587235331535
511,0:42:35,eueowl1,0.05772019550204277
512,0:42:40,eurcoo,0.05713101848959923
513,0:42:45,watrai1,0.0790502205491066
514,0:42:50,tawowl1,0.03817026689648628
515,0:42:55,eurnig1,0.05712458863854408
516,0:43:00,ortbun1,0.04454377666115761
517,0:43:05,eueowl1,0.06921299546957016
518,0:43:10,eueowl1,0.06656922399997711
519,0:43:15,eueowl1,0.060068558901548386
520,0:43:20,brnowl,0.06809549778699875
521,0:43:25,brnowl,0.09222807735204697
522,0:43:30,tawowl1,0.060322970151901245
523,0:43:35,tawowl1,0.056514766067266464
524,0:43:40,eueowl1,0.06431474536657333
525,0:43:45,tawowl1,0.05743268132209778
526,0:43:50,tawowl1,0.06602665781974792
527,0:43:55,eueowl1,0.04375298693776131
528,0:44:00,spocra1,0.04711009934544563
529,0:44:05,commoo3,0.14098386466503143
530,0:44:10,eueowl1,0.05864278972148895
531,0:44:15,brnowl,0.06586207449436188
532,0:44:20,commoo3,0.24550628662109375
533,0:44:25,eueowl1,0.0540790781378746
534,0:44:30,eueowl1,0.04985126107931137
535,0:44:35,commoo3,0.04766690358519554
536,0:44:40,eurnig1,0.061360884457826614
537,0:44:45,eurcoo,0.051973551511764526
538,0:44:50,eurnig1,0.04914350435137749
539,0:44:55,brnowl,0.10068732500076294
540,0:45:00,tawowl1,0.06210450828075409
541,0:45:05,eurnig1,0.0735333263874054
542,0:45:10,eurnig1,0.09815284609794617
543,0:45:15,commoo3,0.07558649778366089
544,0:45:20,eurnig1,0.06852930784225464
545,0:45:25,eueowl1,0.07014118134975433
546,0:45:30,brnowl,0.06517022103071213
547,0:45:35,eueowl1,0.06741447746753693
548,0:45:40,brnowl,0.056481413543224335
549,0:45:45,brnowl,0.06340246647596359
550,0:45:50,eurnig1,0.07516690343618393
551,0:45:55,loeowl,0.07812193036079407
552,0:46:00,brnowl,0.06841262429952621
553,0:46:05,brnowl,0.09667594730854034
554,0:46:10,eurnig1,0.0639844611287117
555,0:46:15,eurnig1,0.09043309837579727
556,0:46:20,brnowl,0.05808563157916069
557,0:46:25,ortbun1,0.05029410868883133
558,0:46:30,eueowl1,0.08396746218204498
559,0:46:35,eueowl1,0.0776999369263649
560,0:46:40,eueowl1,0.05826412886381149
561,0:46:45,watrai1,0.04548119381070137
562,0:46:50,eueowl1,0.06039228290319443
563,0:46:55,eurnig1,0.064323790371418
564,0:47:00,eueowl1,0.07348141819238663
565,0:47:05,brnowl,0.06511520594358444
566,0:47:10,eueowl1,0.07038935273885727
567,0:47:15,tawowl1,0.07653634995222092
568,0:47:20,eurnig1,0.10335464030504227
569,0:47:25,eurnig1,0.06231298670172691
570,0:47:30,grhowl,0.06316272169351578
571,0:47:35,eueowl1,0.06569058448076248
572,0:47:40,eueowl1,0.05256504938006401
573,0:47:45,eueowl1,0.10351186245679855
574,0:47:50,brnowl,0.08093635737895966
575,0:47:55,grhowl,0.05503087490797043
576,0:48:00,tawowl1,0.063128761947155
577,0:48:05,brnowl,0.10411544144153595
578,0:48:10,brnowl,0.11037686467170715
579,0:48:15,ortbun1,0.07179394364356995
580,0:48:20,eueowl1,0.11832809448242188
581,0:48:25,manshe,0.09583409875631332
582,0:48:30,loeowl,0.04635104537010193
583,0:48:35,eurnig1,0.10017179697751999
584,0:48:40,eurnig1,0.06107693165540695
585,0:48:45,brnowl,0.07460924237966537
586,0:48:50,grhowl,0.054309651255607605
587,0:48:55,eueowl1,0.04671768099069595
588,0:49:00,eurrob1,0.05561777204275131
589,0:49:05,comeid,0.1097884401679039
590,0:49:10,loeowl,0.04244376718997955
591,0:49:15,loeowl,0.0374971441924572
592,0:49:20,grefla3,0.053406666964292526
593,0:49:25,grefla3,0.05590807646512985
594,0:49:30,loeowl,0.09940002113580704
595,0:49:35,eueowl1,0.0675811842083931
596,0:49:40,eurnig1,0.1904323846101761
597,0:49:45,tawowl1,0.06040080636739731
598,0:49:50,commoo3,0.11855699121952057
599,0:49:55,tawowl1,0.06823482364416122
600,0:50:00,brnowl,0.05618249997496605
601,0:50:05,brnowl,0.11091076582670212
602,0:50:10,loeowl,0.03981897979974747
603,0:50:15,eueowl1,0.03128878027200699
604,0:50:20,wesowl1,0.04972991347312927
605,0:50:25,loeowl,0.043221987783908844
606,0:50:30,loeowl,0.059901464730501175
607,0:50:35,eueowl1,0.061705414205789566
608,0:50:40,tawowl1,0.06644636392593384
609,0:50:45,watrai1,0.05370026081800461
610,0:50:50,watrai1,0.07068433612585068
611,0:50:55,tawowl1,0.043256085366010666
612,0:51:00,tawowl1,0.05528144910931587
613,0:51:05,eueowl1,0.06393756717443466
614,0:51:10,tawowl1,0.06783626973628998
615,0:51:15,tawowl1,0.0949597880244255
616,0:51:20,tawowl1,0.03993868827819824
