frame,time,class,probability
273,0:22:45,eurcoo,0.08149231970310211
274,0:22:50,tawowl1,0.14635244011878967
275,0:22:55,tawowl1,0.10043301433324814
276,0:23:00,commoo3,0.10785005986690521
277,0:23:05,tawowl1,0.08549059927463531
278,0:23:10,tawowl1,0.15158891677856445
279,0:23:15,commoo3,0.05654805526137352
280,0:23:20,tawowl1,0.09864765405654907
281,0:23:25,tawowl1,0.11984620243310928
282,0:23:30,tawowl1,0.14078427851200104
283,0:23:35,tawowl1,0.0919295996427536
284,0:23:40,tawowl1,0.09185602515935898
285,0:23:45,tawowl1,0.09448623657226562
286,0:23:50,tawowl1,0.07891057431697845
287,0:23:55,tawowl1,0.08400124311447144
288,0:24:00,tawowl1,0.08353115618228912
289,0:24:05,tawowl1,0.1062195673584938
290,0:24:10,tawowl1,0.08311382681131363
291,0:24:15,tawowl1,0.07685593515634537
292,0:24:20,tawowl1,0.09703946858644485
293,0:24:25,tawowl1,0.08373758941888809
294,0:24:30,grebit1,0.08344223350286484
295,0:24:35,eurcoo,0.07094908505678177
296,0:24:40,commoo3,0.08246810734272003
297,0:24:45,eurcoo,0.10033104568719864
298,0:24:50,tawowl1,0.14811447262763977
299,0:24:55,tawowl1,0.09758459031581879
300,0:25:00,tawowl1,0.10696907341480255
301,0:25:05,tawowl1,0.08223478496074677
302,0:25:10,tawowl1,0.08421269804239273
303,0:25:15,tawowl1,0.10966327786445618
304,0:25:20,tawowl1,0.09331880509853363
305,0:25:25,tawowl1,0.07257770001888275
306,0:25:30,grebit1,0.22623398900032043
307,0:25:35,tawowl1,0.08455602079629898
308,0:25:40,tawowl1,0.14862483739852905
309,0:25:45,tawowl1,0.0873047336935997
310,0:25:50,tawowl1,0.09328384697437286
311,0:25:55,tawowl1,0.08575457334518433
312,0:26:00,tawowl1,0.1769839972257614
313,0:26:05,tawowl1,0.10161678493022919
314,0:26:10,tawowl1,0.114504374563694
315,0:26:15,tawowl1,0.07968897372484207
316,0:26:20,tawowl1,0.23672954738140106
317,0:26:25,tawowl1,0.0924181193113327
318,0:26:30,tawowl1,0.10125526040792465
319,0:26:35,tawowl1,0.118305504322052
320,0:26:40,tawowl1,0.07036485522985458
321,0:26:45,tawowl1,0.10820459574460983
322,0:26:50,tawowl1,0.10216008126735687
323,0:26:55,tawowl1,0.12080352008342743
324,0:27:00,tawowl1,0.1069084033370018
325,0:27:05,tawowl1,0.09441237151622772
326,0:27:10,tawowl1,0.10504210740327835
327,0:27:15,tawowl1,0.11001498997211456
328,0:27:20,tawowl1,0.08775665611028671
329,0:27:25,tawowl1,0.08859644830226898
330,0:27:30,loeowl,0.07379660755395889
331,0:27:35,tawowl1,0.06926251202821732
332,0:27:40,tawowl1,0.10207901895046234
333,0:27:45,waldra1,0.0738988071680069
334,0:27:50,tawowl1,0.07242114096879959
335,0:27:55,tawowl1,0.10036628693342209
336,0:28:00,tawowl1,0.11739883571863174
337,0:28:05,tawowl1,0.10409266501665115
338,0:28:10,tawowl1,0.10547718405723572
339,0:28:15,tawowl1,0.10434316843748093
340,0:28:20,eueowl1,0.06139609217643738
341,0:28:25,tawowl1,0.1323830783367157
342,0:28:30,tawowl1,0.09568475186824799
343,0:28:35,tawowl1,0.14370319247245789
344,0:28:40,tawowl1,0.08654224872589111
345,0:28:45,comrav,0.06850980222225189
346,0:28:50,tawowl1,0.07053478062152863
347,0:28:55,tawowl1,0.0946531593799591
348,0:29:00,tawowl1,0.05027513951063156
349,0:29:05,loeowl,0.06425325572490692
350,0:29:10,uraowl1,0.16199953854084015
351,0:29:15,tawowl1,0.10202406346797943
352,0:29:20,tawowl1,0.11280948668718338
353,0:29:25,tawowl1,0.07117511332035065
354,0:29:30,tawowl1,0.05737718194723129
355,0:29:35,tawowl1,0.0803636908531189
356,0:29:40,tawowl1,0.09407711029052734
357,0:29:45,tawowl1,0.11297361552715302
358,0:29:50,tawowl1,0.09690006822347641
359,0:29:55,loeowl,0.11527039110660553
360,0:30:00,tawowl1,0.12056604027748108
361,0:30:05,tawowl1,0.08685708045959473
362,0:30:10,eurnig1,0.08670046180486679
363,0:30:15,tawowl1,0.09513731300830841
364,0:30:20,tawowl1,0.06281132251024246
365,0:30:25,tawowl1,0.07018779218196869
366,0:30:30,tawowl1,0.07653181254863739
367,0:30:35,tawowl1,0.08740878105163574
368,0:30:40,tawowl1,0.09005461633205414
369,0:30:45,tawowl1,0.10340362787246704
370,0:30:50,tawowl1,0.09598197042942047
371,0:30:55,tawowl1,0.06878019869327545
372,0:31:00,comqua1,0.03449399396777153
373,0:31:05,watrai1,0.04808361455798149
374,0:31:10,commoo3,0.052801694720983505
375,0:31:15,tawowl1,0.05348391830921173
376,0:31:20,commoo3,0.08855053037405014
377,0:31:25,tawowl1,0.08302571624517441
378,0:31:30,eueowl1,0.07057803124189377
379,0:31:35,comrav,0.5542780160903931
380,0:31:40,tawowl1,0.07089512795209885
381,0:31:45,tawowl1,0.08475111424922943
382,0:31:50,tawowl1,0.06210528686642647
383,0:31:55,tawowl1,0.18418440222740173
384,0:32:00,tawowl1,0.12155847251415253
385,0:32:05,tawowl1,0.09998799115419388
386,0:32:10,loeowl,0.11665710806846619
387,0:32:15,tawowl1,0.09988568723201752
388,0:32:20,tawowl1,0.12377385795116425
389,0:32:25,tawowl1,0.08757804334163666
390,0:32:30,tawowl1,0.09321431815624237
391,0:32:35,tawowl1,0.11442122608423233
392,0:32:40,tawowl1,0.10153943300247192
393,0:32:45,tawowl1,0.11391715705394745
394,0:32:50,tawowl1,0.4104144871234894
395,0:32:55,tawowl1,0.12066983431577682
396,0:33:00,tawowl1,0.10777014493942261
397,0:33:05,tawowl1,0.11307556927204132
398,0:33:10,tawowl1,0.10034661740064621
399,0:33:15,tawowl1,0.09357023984193802
400,0:33:20,tawowl1,0.1128387302160263
401,0:33:25,tawowl1,0.09502128511667252
402,0:33:30,tawowl1,0.07648181170225143
403,0:33:35,tawowl1,0.08757320791482925
404,0:33:40,tawowl1,0.09883330762386322
405,0:33:45,commoo3,0.07628203928470612
406,0:33:50,tawowl1,0.16220565140247345
407,0:33:55,tawowl1,0.10969669371843338
408,0:34:00,tawowl1,0.07911105453968048
409,0:34:05,tawowl1,0.08771345019340515
410,0:34:10,tawowl1,0.08912914991378784
411,0:34:15,tawowl1,0.08179561048746109
412,0:34:20,tawowl1,0.07952309399843216
413,0:34:25,tawowl1,0.10560326278209686
414,0:34:30,tawowl1,0.05330387502908707
415,0:34:35,tawowl1,0.07154485583305359
416,0:34:40,tawowl1,0.08013292402029037
417,0:34:45,tawowl1,0.09444814920425415
418,0:34:50,tawowl1,0.09997304528951645
419,0:34:55,tawowl1,0.08738848567008972
420,0:35:00,tawowl1,0.08867466449737549
421,0:35:05,tawowl1,0.1732151061296463
422,0:35:10,tawowl1,0.09697519987821579
423,0:35:15,tawowl1,0.11038266867399216
424,0:35:20,tawowl1,0.09485872834920883
425,0:35:25,tawowl1,0.17870721220970154
426,0:35:30,eurcoo,0.06820280104875565
427,0:35:35,eurnig1,0.11635981500148773
428,0:35:40,tawowl1,0.10846607387065887
429,0:35:45,tawowl1,0.09597113728523254
430,0:35:50,tawowl1,0.11130550503730774
431,0:35:55,tawowl1,0.07720968872308731
432,0:36:00,loeowl,0.07637311518192291
433,0:36:05,eurnig1,0.07994207739830017
434,0:36:10,brnowl,0.14015518128871918
435,0:36:15,grebit1,0.2053353190422058
436,0:36:20,eueowl1,0.09686151891946793
437,0:36:25,tawowl1,0.10861700028181076
438,0:36:30,tawowl1,0.1021180972456932
439,0:36:35,tawowl1,0.12032780796289444
440,0:36:40,tawowl1,0.09090440720319748
441,0:36:45,tawowl1,0.12105027586221695
442,0:36:50,tawowl1,0.08204647898674011
443,0:36:55,tawowl1,0.08346135169267654
444,0:37:00,tawowl1,0.09212662279605865
445,0:37:05,tawowl1,0.06182422861456871
446,0:37:10,loeowl,0.07353638857603073
447,0:37:15,tawowl1,0.08879194408655167
448,0:37:20,tawowl1,0.08025207370519638
449,0:37:25,litowl1,0.05091959238052368
450,0:37:30,tawowl1,0.10404397547245026
451,0:37:35,tawowl1,0.08317513763904572
452,0:37:40,tawowl1,0.1332869529724121
453,0:37:45,tawowl1,0.12435415387153625
454,0:37:50,eurnig1,0.0797099694609642
455,0:37:55,tawowl1,0.09971950948238373
456,0:38:00,tawowl1,0.12919344007968903
457,0:38:05,tawowl1,0.07319211214780807
458,0:38:10,tawowl1,0.16597986221313477
459,0:38:15,tawowl1,0.1072755679488182
460,0:38:20,commoo3,0.08823828399181366
461,0:38:25,tawowl1,0.08637023717164993
462,0:38:30,eurcoo,0.10579322278499603
463,0:38:35,tawowl1,0.07148943096399307
464,0:38:40,tawowl1,0.1829046607017517
465,0:38:45,eurcoo,0.05631319433450699
466,0:38:50,tawowl1,0.05864996090531349
467,0:38:55,eurnig1,0.09116633981466293
468,0:39:00,tawowl1,0.06727097928524017
469,0:39:05,tawowl1,0.09697769582271576
470,0:39:10,tawowl1,0.08877601474523544
471,0:39:15,tawowl1,0.1190197765827179
472,0:39:20,tawowl1,0.08331768214702606
473,0:39:25,tawowl1,0.09088058769702911
474,0:39:30,blksco1,0.2911716401576996
475,0:39:35,eurcoo,0.15939517319202423
476,0:39:40,blksco1,0.3308470845222473
477,0:39:45,blksco1,0.3122074007987976
478,0:39:50,gwfgoo,0.37132903933525085
479,0:39:55,gwfgoo,0.7056900262832642
480,0:40:00,gwfgoo,0.9867987036705017
481,0:40:05,gwfgoo,0.9912772178649902
482,0:40:10,gwfgoo,0.9972156286239624
483,0:40:15,gwfgoo,0.9759924411773682
484,0:40:20,gwfgoo,0.6535484194755554
485,0:40:25,gwfgoo,0.9560505151748657
486,0:40:30,gwfgoo,0.9230716824531555
487,0:40:35,gwfgoo,0.976353645324707
488,0:40:40,gwfgoo,0.24867501854896545
489,0:40:45,elfowl,0.2699154317378998
490,0:40:50,eurcoo,0.4750489294528961
491,0:40:55,tawowl1,0.0646488144993782
492,0:41:00,eurcoo,0.11393473297357559
493,0:41:05,tawowl1,0.10727335512638092
494,0:41:10,eurcoo,0.09506265819072723
495,0:41:15,tawowl1,0.0678190141916275
496,0:41:20,tawowl1,0.061296287924051285
497,0:41:25,tawowl1,0.08821655064821243
498,0:41:30,tawowl1,0.13285407423973083
499,0:41:35,grebit1,0.12488917261362076
500,0:41:40,comrav,0.0656701996922493
501,0:41:45,eueowl1,0.06211599335074425
502,0:41:50,tawowl1,0.0636478066444397
503,0:41:55,tawowl1,0.06479820609092712
504,0:42:00,tawowl1,0.0903061255812645
505,0:42:05,tawowl1,0.11940602958202362
506,0:42:10,tawowl1,0.09926281869411469
507,0:42:15,loeowl,0.09656322747468948
508,0:42:20,tawowl1,0.1307966411113739
509,0:42:25,tawowl1,0.06638804823160172
510,0:42:30,tawowl1,0.06765897572040558
511,0:42:35,watrai1,0.06313913315534592
512,0:42:40,tawowl1,0.06473001092672348
513,0:42:45,tawowl1,0.10640113800764084
514,0:42:50,tawowl1,0.10492059588432312
515,0:42:55,tawowl1,0.08346807956695557
516,0:43:00,tawowl1,0.10718163102865219
517,0:43:05,tawowl1,0.1404668539762497
518,0:43:10,tawowl1,0.11211267113685608
519,0:43:15,tawowl1,0.06496784836053848
520,0:43:20,eurcoo,0.10002219676971436
521,0:43:25,eurcoo,0.07379775494337082
522,0:43:30,tawowl1,0.09960149973630905
523,0:43:35,tawowl1,0.09906936436891556
524,0:43:40,tawowl1,0.17360305786132812
525,0:43:45,loeowl,0.1918439418077469
526,0:43:50,tawowl1,0.08616164326667786
527,0:43:55,tawowl1,0.06879780441522598
528,0:44:00,tawowl1,0.1097516417503357
529,0:44:05,tawowl1,0.1106536015868187
530,0:44:10,tawowl1,0.10062088072299957
531,0:44:15,tawowl1,0.09698169678449631
532,0:44:20,commoo3,0.1322597861289978
533,0:44:25,tawowl1,0.12082083523273468
534,0:44:30,tawowl1,0.0542631596326828
535,0:44:35,eurcoo,0.05788884684443474
536,0:44:40,shtgro,0.14203238487243652
537,0:44:45,tawowl1,0.10482777655124664
538,0:44:50,tawowl1,0.1482628732919693
539,0:44:55,loeowl,0.049354955554008484
540,0:45:00,tawowl1,0.08328857272863388
541,0:45:05,tawowl1,0.08111467957496643
542,0:45:10,tawowl1,0.07147115468978882
543,0:45:15,tawowl1,0.10531122982501984
544,0:45:20,loeowl,0.13755936920642853
545,0:45:25,tawowl1,0.0766424834728241
546,0:45:30,tawowl1,0.1039249375462532
547,0:45:35,tawowl1,0.08933647722005844
548,0:45:40,eueowl1,0.06801998615264893
549,0:45:45,tawowl1,0.11237291991710663
550,0:45:50,tawowl1,0.10425718128681183
551,0:45:55,tawowl1,0.11573547124862671
552,0:46:00,tawowl1,0.06078663468360901
553,0:46:05,tawowl1,0.09630394726991653
554,0:46:10,tawowl1,0.24689045548439026
555,0:46:15,tawowl1,0.11733562499284744
556,0:46:20,tawowl1,0.1071157306432724
557,0:46:25,tawowl1,0.11529160290956497
558,0:46:30,tawowl1,0.07992400974035263
559,0:46:35,tawowl1,0.10826101154088974
560,0:46:40,tawowl1,0.10037936270236969
561,0:46:45,tawowl1,0.09427699446678162
562,0:46:50,tawowl1,0.08123242110013962
563,0:46:55,tawowl1,0.08291225135326385
564,0:47:00,tawowl1,0.09695972502231598
565,0:47:05,tawowl1,0.10270959138870239
566,0:47:10,loeowl,0.12337387353181839
567,0:47:15,tawowl1,0.11518895626068115
568,0:47:20,loeowl,0.12222906202077866
569,0:47:25,tawowl1,0.10169745236635208
570,0:47:30,commoo3,0.09004142880439758
571,0:47:35,tawowl1,0.10626783967018127
572,0:47:40,tawowl1,0.12723301351070404
573,0:47:45,tawowl1,0.10811474174261093
574,0:47:50,tawowl1,0.1192454844713211
575,0:47:55,tawowl1,0.09206126630306244
576,0:48:00,tawowl1,0.2279389202594757
577,0:48:05,tawowl1,0.15922194719314575
578,0:48:10,tawowl1,0.10003701597452164
579,0:48:15,tawowl1,0.08774697780609131
580,0:48:20,eueowl1,0.07312551140785217
581,0:48:25,tawowl1,0.11238665133714676
582,0:48:30,tawowl1,0.11972630023956299
583,0:48:35,loeowl,0.09483329951763153
584,0:48:40,tawowl1,0.114606574177742
585,0:48:45,tawowl1,0.10439001768827438
586,0:48:50,tawowl1,0.09416371583938599
587,0:48:55,tawowl1,0.09889406710863113
588,0:49:00,tawowl1,0.12314053624868393
589,0:49:05,tawowl1,0.10624278336763382
590,0:49:10,tawowl1,0.12182281911373138
591,0:49:15,tawowl1,0.10946697741746902
592,0:49:20,tawowl1,0.11125539988279343
593,0:49:25,tawowl1,0.08734942227602005
594,0:49:30,tawowl1,0.07380151003599167
595,0:49:35,tawowl1,0.08332071453332901
596,0:49:40,commoo3,0.08827723562717438
597,0:49:45,tawowl1,0.08024422824382782
598,0:49:50,eueowl1,0.07936687022447586
599,0:49:55,tawowl1,0.14794395864009857
600,0:50:00,tawowl1,0.12328486889600754
601,0:50:05,tawowl1,0.07380938529968262
602,0:50:10,tawowl1,0.06113357096910477
603,0:50:15,eueowl1,0.06823941320180893
604,0:50:20,eueowl1,0.12411000579595566
605,0:50:25,tawowl1,0.06934276968240738
606,0:50:30,eueowl1,0.047011248767375946
607,0:50:35,watrai1,0.055444423109292984
608,0:50:40,litowl1,0.05545796453952789
609,0:50:45,tawowl1,0.12046592682600021
610,0:50:50,tawowl1,0.08123458176851273
611,0:50:55,tawowl1,0.0934942290186882
612,0:51:00,tawowl1,0.09448697417974472
613,0:51:05,tawowl1,0.08958633989095688
