frame,time,class,probability
616,0:51:20,eurnig1,0.07500265538692474
617,0:51:25,tawowl1,0.07451143115758896
618,0:51:30,tawowl1,0.0859290361404419
619,0:51:35,tawowl1,0.08974646776914597
620,0:51:40,tawowl1,0.09038754552602768
621,0:51:45,tawowl1,0.09582629054784775
622,0:51:50,tawowl1,0.11299340426921844
623,0:51:55,tawowl1,0.08104121685028076
624,0:52:00,tawowl1,0.1330137550830841
625,0:52:05,eurcoo,0.0971212387084961
626,0:52:10,tawowl1,0.12540659308433533
627,0:52:15,commoo3,0.23699069023132324
628,0:52:20,commoo3,0.08868851512670517
629,0:52:25,tawowl1,0.12390560656785965
630,0:52:30,tawowl1,0.08635023981332779
631,0:52:35,tawowl1,0.079609714448452
632,0:52:40,tawowl1,0.0818469226360321
633,0:52:45,tawowl1,0.09824610501527786
634,0:52:50,tawowl1,0.07999586313962936
635,0:52:55,tawowl1,0.07463271170854568
636,0:53:00,tawowl1,0.11120326071977615
637,0:53:05,tawowl1,0.08068728446960449
638,0:53:10,tawowl1,0.1257074773311615
639,0:53:15,tawowl1,0.09946667402982712
640,0:53:20,eueowl1,0.08522305637598038
641,0:53:25,tawowl1,0.11534188687801361
642,0:53:30,tawowl1,0.10812811553478241
643,0:53:35,commoo3,0.08625473082065582
644,0:53:40,tawowl1,0.10616524517536163
645,0:53:45,eueowl1,0.08164359629154205
646,0:53:50,tawowl1,0.07357579469680786
647,0:53:55,tawowl1,0.09202433377504349
648,0:54:00,tawowl1,0.0956355482339859
649,0:54:05,tawowl1,0.14149215817451477
650,0:54:10,tawowl1,0.0919186919927597
651,0:54:15,tawowl1,0.08966986835002899
652,0:54:20,tawowl1,0.0737151950597763
653,0:54:25,loeowl,0.07410446554422379
654,0:54:30,tawowl1,0.14286702871322632
655,0:54:35,tawowl1,0.13503743708133698
656,0:54:40,tawowl1,0.11538175493478775
657,0:54:45,tawowl1,0.07696740329265594
658,0:54:50,tawowl1,0.11755481362342834
659,0:54:55,tawowl1,0.076442189514637
660,0:55:00,tawowl1,0.1042565405368805
661,0:55:05,manshe,0.07271766662597656
662,0:55:10,tawowl1,0.11350741982460022
663,0:55:15,tawowl1,0.09009688347578049
664,0:55:20,eurcoo,0.08567570894956589
665,0:55:25,tawowl1,0.14291109144687653
666,0:55:30,tawowl1,0.08805440366268158
667,0:55:35,tawowl1,0.08195565640926361
668,0:55:40,eurnig1,0.1357552707195282
669,0:55:45,tawowl1,0.0866888016462326
670,0:55:50,tawowl1,0.1190241128206253
671,0:55:55,eurnig1,0.5945219993591309
672,0:56:00,eurcoo,0.10613498836755753
673,0:56:05,tawowl1,0.09285648167133331
674,0:56:10,commoo3,0.10685916990041733
675,0:56:15,tawowl1,0.0953950434923172
676,0:56:20,tawowl1,0.10006473958492279
677,0:56:25,tawowl1,0.09376008808612823
678,0:56:30,tawowl1,0.1342281848192215
679,0:56:35,tawowl1,0.09607771784067154
680,0:56:40,tawowl1,0.05836442857980728
681,0:56:45,eueowl1,0.10708779096603394
682,0:56:50,tawowl1,0.09037881344556808
683,0:56:55,loeowl,0.0594850555062294
684,0:57:00,comcra,0.09209215641021729
685,0:57:05,tawowl1,0.08752003312110901
686,0:57:10,loeowl,0.09018190950155258
687,0:57:15,tawowl1,0.11664087325334549
688,0:57:20,loeowl,0.07248654216527939
689,0:57:25,tawowl1,0.09496375173330307
690,0:57:30,tawowl1,0.06130088120698929
691,0:57:35,tawowl1,0.11033285409212112
692,0:57:40,tawowl1,0.09496256709098816
693,0:57:45,tawowl1,0.10435666888952255
694,0:57:50,tawowl1,0.08586252480745316
695,0:57:55,tawowl1,0.16359305381774902
696,0:58:00,tawowl1,0.1215180978178978
697,0:58:05,tawowl1,0.11429685354232788
698,0:58:10,tawowl1,0.08154942095279694
699,0:58:15,tawowl1,0.15942664444446564
700,0:58:20,eurcoo,0.10621590912342072
701,0:58:25,tawowl1,0.17813296616077423
702,0:58:30,tawowl1,0.1034088209271431
703,0:58:35,tawowl1,0.11633384227752686
704,0:58:40,loeowl,0.12370052933692932
705,0:58:45,loeowl,0.09667813032865524
706,0:58:50,eurcoo,0.0689472109079361
707,0:58:55,tawowl1,0.09067422896623611
708,0:59:00,tawowl1,0.11727897077798843
709,0:59:05,loeowl,0.10336203128099442
710,0:59:10,eurcoo,0.05770019069314003
711,0:59:15,commoo3,0.5934615135192871
712,0:59:20,eurnig1,0.1634141504764557
713,0:59:25,eurnig1,0.13201715052127838
714,0:59:30,eurnig1,0.11124075204133987
715,0:59:35,commoo3,0.3729577362537384
716,0:59:40,loeowl,0.20391350984573364
717,0:59:45,eurnig1,0.05019267275929451
718,0:59:50,tawowl1,0.10546770691871643
719,0:59:55,tawowl1,0.04841573163866997
720,1:00:00,comqua1,0.37774738669395447
721,1:00:05,tawowl1,0.0761164203286171
722,1:00:10,litowl1,0.2560882568359375
723,1:00:15,watrai1,0.0733521580696106
724,1:00:20,grebit1,0.08178264647722244
725,1:00:25,comqua1,0.37654224038124084
726,1:00:30,tawowl1,0.0937969833612442
727,1:00:35,tawowl1,0.0661223903298378
728,1:00:40,tawowl1,0.0833558440208435
729,1:00:45,loeowl,0.16040295362472534
730,1:00:50,commoo3,0.14693981409072876
731,1:00:55,eurnig1,0.15593372285366058
732,1:01:00,eurnig1,0.1046474352478981
733,1:01:05,eurnig1,0.09475193917751312
734,1:01:10,loeowl,0.09551067650318146
735,1:01:15,commoo3,0.5046575665473938
736,1:01:20,eurnig1,0.1615455150604248
737,1:01:25,commoo3,0.10872181504964828
738,1:01:30,eurnig1,0.17127865552902222
739,1:01:35,commoo3,0.11804424971342087
740,1:01:40,commoo3,0.2260248064994812
741,1:01:45,comqua1,0.06471666693687439
742,1:01:50,commoo3,0.42003294825553894
743,1:01:55,eurnig1,0.31762245297431946
744,1:02:00,comqua1,0.46035444736480713
745,1:02:05,comqua1,0.27568694949150085
746,1:02:10,comqua1,0.26375043392181396
747,1:02:15,commoo3,0.11213167011737823
748,1:02:20,tawowl1,0.09118290990591049
749,1:02:25,comqua1,0.5173948407173157
750,1:02:30,eurcoo,0.09008761495351791
751,1:02:35,eurcoo,0.10089907050132751
752,1:02:40,eurnig1,0.08067107200622559
753,1:02:45,commoo3,0.6460533142089844
754,1:02:50,tawowl1,0.11735735833644867
755,1:02:55,comqua1,0.1372007578611374
756,1:03:00,comqua1,0.37369799613952637
757,1:03:05,commoo3,0.07941443473100662
758,1:03:10,comqua1,0.22672300040721893
759,1:03:15,tawowl1,0.11475369334220886
760,1:03:20,commoo3,0.13739389181137085
761,1:03:25,tawowl1,0.06847263127565384
762,1:03:30,eurnig1,0.1127045676112175
763,1:03:35,eurcoo,0.05560802295804024
764,1:03:40,tawowl1,0.07586844265460968
765,1:03:45,commoo3,0.07733849436044693
766,1:03:50,loeowl,0.08250120282173157
767,1:03:55,tawowl1,0.06989682465791702
768,1:04:00,tawowl1,0.07302611321210861
769,1:04:05,tawowl1,0.10017812997102737
770,1:04:10,tawowl1,0.09275440126657486
771,1:04:15,eurnig1,0.09803786873817444
772,1:04:20,eurnig1,0.11031080037355423
773,1:04:25,tawowl1,0.09312313795089722
774,1:04:30,tawowl1,0.06948588788509369
775,1:04:35,comqua1,0.2913137376308441
776,1:04:40,comqua1,0.09772156178951263
777,1:04:45,comqua1,0.08814974129199982
778,1:04:50,eurnig1,0.35224011540412903
779,1:04:55,loeowl,0.13199009001255035
780,1:05:00,commoo3,0.0922800675034523
781,1:05:05,commoo3,0.11179288476705551
782,1:05:10,tawowl1,0.07492087781429291
783,1:05:15,tawowl1,0.07149580866098404
784,1:05:20,tawowl1,0.06565725058317184
785,1:05:25,eurcoo,0.0660768449306488
786,1:05:30,eueowl1,0.06408204883337021
787,1:05:35,tawowl1,0.0692104622721672
788,1:05:40,tawowl1,0.07144111394882202
789,1:05:45,tawowl1,0.05641700327396393
790,1:05:50,tawowl1,0.06680842489004135
791,1:05:55,commoo3,0.08517865836620331
792,1:06:00,eurcoo,0.08340612798929214
793,1:06:05,tawowl1,0.11609314382076263
794,1:06:10,tawowl1,0.062139105051755905
795,1:06:15,tawowl1,0.07246547192335129
796,1:06:20,tawowl1,0.07939829677343369
797,1:06:25,watrai1,0.045015208423137665
798,1:06:30,tawowl1,0.06765704602003098
799,1:06:35,tawowl1,0.10794588923454285
800,1:06:40,commoo3,0.3896466791629791
801,1:06:45,tawowl1,0.07672970741987228
802,1:06:50,tawowl1,0.10440028458833694
803,1:06:55,tawowl1,0.11169300973415375
804,1:07:00,eurcoo,0.08462996035814285
805,1:07:05,tawowl1,0.10861343145370483
806,1:07:10,commoo3,0.11043005436658859
807,1:07:15,comqua1,0.28915753960609436
808,1:07:20,commoo3,0.5808618664741516
809,1:07:25,comqua1,0.16247379779815674
810,1:07:30,comqua1,0.3026812970638275
811,1:07:35,loeowl,0.07035993039608002
812,1:07:40,commoo3,0.08529172837734222
813,1:07:45,comqua1,0.23901772499084473
814,1:07:50,commoo3,0.09869446605443954
815,1:07:55,comqua1,0.0641363337635994
816,1:08:00,commoo3,0.12013623863458633
817,1:08:05,tawowl1,0.10384161025285721
818,1:08:10,tawowl1,0.08103271573781967
819,1:08:15,comqua1,0.430923193693161
820,1:08:20,loeowl,0.19593574106693268
821,1:08:25,loeowl,0.08089326322078705
822,1:08:30,tawowl1,0.07888554781675339
823,1:08:35,comqua1,0.7568119168281555
824,1:08:40,bktgna,0.08456283062696457
825,1:08:45,watrai1,0.05430411174893379
826,1:08:50,eueowl1,0.07206245511770248
827,1:08:55,eurdot,0.1492508202791214
828,1:09:00,tawowl1,0.12622039020061493
829,1:09:05,comqua1,0.16174067556858063
830,1:09:10,tawowl1,0.07529014348983765
831,1:09:15,baicra1,0.10930870473384857
832,1:09:20,tawowl1,0.08004700392484665
833,1:09:25,comqua1,0.22673974931240082
834,1:09:30,watrai1,0.08611050248146057
835,1:09:35,comcra,0.09708641469478607
836,1:09:40,loeowl,0.08418665826320648
837,1:09:45,tawowl1,0.10964158177375793
838,1:09:50,tawowl1,0.08179536461830139
839,1:09:55,eurnig1,0.10605060309171677
840,1:10:00,commoo3,0.07464808970689774
841,1:10:05,eurnig1,0.08169776946306229
842,1:10:10,tawowl1,0.09112156182527542
843,1:10:15,tawowl1,0.11044317483901978
844,1:10:20,tawowl1,0.0984940305352211
845,1:10:25,tawowl1,0.08921913057565689
846,1:10:30,tawowl1,0.082815982401371
847,1:10:35,tawowl1,0.08995761722326279
848,1:10:40,tawowl1,0.08322009444236755
849,1:10:45,tawowl1,0.10730458796024323
850,1:10:50,tawowl1,0.08305559307336807
851,1:10:55,tawowl1,0.1059030219912529
852,1:11:00,graher1,0.08955517411231995
853,1:11:05,brnowl,0.12713390588760376
854,1:11:10,comqua1,0.11309418082237244
855,1:11:15,comqua1,0.10043489187955856
856,1:11:20,comqua1,0.12742607295513153
857,1:11:25,eurnig1,0.07725027203559875
858,1:11:30,tawowl1,0.06843768060207367
859,1:11:35,tawowl1,0.07939239591360092
860,1:11:40,tawowl1,0.06289126724004745
861,1:11:45,eurnig1,0.27840691804885864
862,1:11:50,tawowl1,0.0574784055352211
863,1:11:55,tawowl1,0.07947121560573578
864,1:12:00,comqua1,0.2694838345050812
865,1:12:05,tawowl1,0.07588224112987518
866,1:12:10,tawowl1,0.08725038170814514
867,1:12:15,eueowl1,0.08483930677175522
868,1:12:20,tawowl1,0.07345263659954071
869,1:12:25,tawowl1,0.06016409769654274
870,1:12:30,eueowl1,0.08615750819444656
871,1:12:35,eurcoo,0.06814338266849518
872,1:12:40,commoo3,0.08714369684457779
873,1:12:45,tawowl1,0.09400667250156403
874,1:12:50,tawowl1,0.07441974431276321
875,1:12:55,blksco1,0.08189337700605392
876,1:13:00,litowl1,0.46236103773117065
877,1:13:05,tawowl1,0.08956913650035858
878,1:13:10,tawowl1,0.07917259633541107
879,1:13:15,brnowl,0.11921928077936172
880,1:13:20,litowl1,0.08188705146312714
881,1:13:25,tawowl1,0.07806634902954102
882,1:13:30,commoo3,0.06616374850273132
883,1:13:35,loeowl,0.09253118187189102
884,1:13:40,tawowl1,0.08799704164266586
885,1:13:45,tawowl1,0.15845373272895813
886,1:13:50,eurnig1,0.12418550997972488
887,1:13:55,tawowl1,0.08435691148042679
888,1:14:00,grebit1,0.15603336691856384
889,1:14:05,tawowl1,0.07267501205205917
890,1:14:10,eurcoo,0.07685591280460358
891,1:14:15,eurcoo,0.057939764112234116
892,1:14:20,eurnig1,0.139374241232872
893,1:14:25,loeowl,0.07457464188337326
894,1:14:30,loeowl,0.07752847671508789
895,1:14:35,comrav,0.06517747789621353
896,1:14:40,loeowl,0.05722839757800102
897,1:14:45,tawowl1,0.0585847832262516
898,1:14:50,tawowl1,0.07982121407985687
899,1:14:55,tawowl1,0.10323817282915115
900,1:15:00,tawowl1,0.09248284995555878
901,1:15:05,tawowl1,0.08881892263889313
902,1:15:10,tawowl1,0.08581388741731644
903,1:15:15,loeowl,0.21445706486701965
904,1:15:20,litowl1,0.7324512004852295
905,1:15:25,loeowl,0.07965957373380661
906,1:15:30,tawowl1,0.12616793811321259
907,1:15:35,tawowl1,0.566013514995575
908,1:15:40,eurcoo,0.08976814895868301
909,1:15:45,tawowl1,0.08847902715206146
910,1:15:50,loeowl,0.05167582631111145
911,1:15:55,comrav,0.12443649768829346
912,1:16:00,loeowl,0.1322486698627472
913,1:16:05,commoo3,0.19153979420661926
914,1:16:10,loeowl,0.08933860063552856
915,1:16:15,comqua1,0.8581850528717041
916,1:16:20,comcra,0.21532484889030457
917,1:16:25,commoo3,0.12023703753948212
918,1:16:30,commoo3,0.0701531171798706
919,1:16:35,tawowl1,0.07652363926172256
920,1:16:40,commoo3,0.0752156525850296
921,1:16:45,loeowl,0.1512783318758011
922,1:16:50,loeowl,0.0753437951207161
923,1:16:55,loeowl,0.11154014617204666
924,1:17:00,tawowl1,0.07559138536453247
925,1:17:05,eurnig1,0.11995094269514084
926,1:17:10,tawowl1,0.10830996185541153
927,1:17:15,tawowl1,0.08027984201908112
928,1:17:20,tawowl1,0.5027624368667603
929,1:17:25,tawowl1,0.8605748414993286
930,1:17:30,tawowl1,0.1605469137430191
931,1:17:35,tawowl1,0.08691714704036713
932,1:17:40,tawowl1,0.09643055498600006
933,1:17:45,tawowl1,0.09647849202156067
934,1:17:50,eurnig1,0.11026474833488464
935,1:17:55,tawowl1,0.8597009181976318
936,1:18:00,comqua1,0.20784927904605865
937,1:18:05,eurnig1,0.09121948480606079
938,1:18:10,commoo3,0.05984903872013092
939,1:18:15,tawowl1,0.10376875102519989
940,1:18:20,comqua1,0.5188751816749573
941,1:18:25,tawowl1,0.1423186957836151
942,1:18:30,tawowl1,0.14779698848724365
943,1:18:35,grebit1,0.08319990336894989
944,1:18:40,loeowl,0.07693605870008469
945,1:18:45,comqua1,0.10699397325515747
946,1:18:50,comqua1,0.534235417842865
947,1:18:55,loeowl,0.08169202506542206
948,1:19:00,loeowl,0.05488127842545509
949,1:19:05,comqua1,0.23706921935081482
950,1:19:10,comqua1,0.13422824442386627
951,1:19:15,commoo3,0.15875542163848877
952,1:19:20,tawowl1,0.08722814917564392
953,1:19:25,commoo3,0.10424183309078217
954,1:19:30,commoo3,0.4127223789691925
955,1:19:35,tawowl1,0.09791292250156403
956,1:19:40,tawowl1,0.10899530351161957
957,1:19:45,tawowl1,0.0845307856798172
958,1:19:50,eurnig1,0.07481420785188675
959,1:19:55,tawowl1,0.09022799879312515
960,1:20:00,litowl1,0.08733488619327545
961,1:20:05,loeowl,0.08356566727161407
962,1:20:10,loeowl,0.08776949346065521
963,1:20:15,tawowl1,0.1099991500377655
964,1:20:20,loeowl,0.08972344547510147
965,1:20:25,tawowl1,0.1643102616071701
966,1:20:30,tawowl1,0.107147216796875
967,1:20:35,tawowl1,0.12522295117378235
968,1:20:40,tawowl1,0.10837733745574951
969,1:20:45,tawowl1,0.08992335200309753
970,1:20:50,tawowl1,0.08666589111089706
971,1:20:55,tawowl1,0.10700283199548721
972,1:21:00,tawowl1,0.12135986238718033
973,1:21:05,tawowl1,0.09105575829744339
974,1:21:10,tawowl1,0.09234081208705902
975,1:21:15,tawowl1,0.09270071983337402
976,1:21:20,tawowl1,0.12051111459732056
977,1:21:25,tawowl1,0.08850842714309692
978,1:21:30,tawowl1,0.07588326930999756
979,1:21:35,loeowl,0.0753767266869545
980,1:21:40,waldra1,0.04529529809951782
981,1:21:45,commoo3,0.17156212031841278
982,1:21:50,eueowl1,0.10464594513177872
983,1:21:55,tawowl1,0.08079991489648819
984,1:22:00,eueowl1,0.07670357823371887
985,1:22:05,tawowl1,0.08978429436683655
986,1:22:10,tawowl1,0.10402103513479233
987,1:22:15,commoo3,0.10000807046890259
988,1:22:20,tawowl1,0.08473201841115952
989,1:22:25,ettwoo1,0.2650602161884308
990,1:22:30,loeowl,0.07389138638973236
991,1:22:35,loeowl,0.13532575964927673
992,1:22:40,commoo3,0.10111352801322937
993,1:22:45,tawowl1,0.1276017278432846
994,1:22:50,tawowl1,0.12026315182447433
995,1:22:55,tawowl1,0.12922796607017517
996,1:23:00,tawowl1,0.1782815009355545
997,1:23:05,eueowl1,0.0977291390299797
998,1:23:10,tawowl1,0.08593449741601944
999,1:23:15,brnowl,0.27000612020492554
1000,1:23:20,redwin,0.05243200808763504
1001,1:23:25,eueowl1,0.07907332479953766
1002,1:23:30,eueowl1,0.07891599833965302
1003,1:23:35,eurrob1,0.06734434515237808
1004,1:23:40,litowl1,0.14312095940113068
1005,1:23:45,tawowl1,0.05435556173324585
1006,1:23:50,tawowl1,0.09630392491817474
1007,1:23:55,tawowl1,0.07646956294775009
1008,1:24:00,eurcoo,0.10835618525743484
1009,1:24:05,tawowl1,0.07406188547611237
1010,1:24:10,eurcoo,0.07201755046844482
1011,1:24:15,tawowl1,0.09100912511348724
1012,1:24:20,loeowl,0.0718236118555069
1013,1:24:25,tawowl1,0.07410246878862381
1014,1:24:30,commoo3,0.09587668627500534
1015,1:24:35,wesowl1,0.3276077210903168
1016,1:24:40,loeowl,0.07192585617303848
1017,1:24:45,tawowl1,0.05261462554335594
1018,1:24:50,norsho,0.09614505618810654
1019,1:24:55,commoo3,0.07217229902744293
1020,1:25:00,loeowl,0.12777413427829742
1021,1:25:05,loeowl,0.07178172469139099
1022,1:25:10,tawowl1,0.07506664097309113
1023,1:25:15,loeowl,0.09302347898483276
1024,1:25:20,loeowl,0.07700419425964355
1025,1:25:25,loeowl,0.07014582306146622
1026,1:25:30,loeowl,0.12737153470516205
1027,1:25:35,loeowl,0.08291681855916977
1028,1:25:40,loeowl,0.07533195614814758
1029,1:25:45,commoo3,0.06404295563697815
1030,1:25:50,eurnig1,0.19310714304447174
1031,1:25:55,eurnig1,0.20578981935977936
1032,1:26:00,rocpta1,0.19980388879776
1033,1:26:05,commoo3,0.11285089701414108
1034,1:26:10,commoo3,0.1022108718752861
1035,1:26:15,commoo3,0.05953839421272278
1036,1:26:20,eurnig1,0.10909673571586609
1037,1:26:25,eurnig1,0.0911918431520462
1038,1:26:30,commoo3,0.10059203207492828
1039,1:26:35,loeowl,0.09580007940530777
1040,1:26:40,comqua1,0.1415046751499176
1041,1:26:45,commoo3,0.07377282530069351
1042,1:26:50,commoo3,0.0916634202003479
1043,1:26:55,comqua1,0.09001366049051285
1044,1:27:00,tawowl1,0.053162313997745514
1045,1:27:05,litowl1,0.2676447331905365
1046,1:27:10,litowl1,0.25713223218917847
1047,1:27:15,litowl1,0.20129522681236267
1048,1:27:20,commoo3,0.5337866544723511
1049,1:27:25,comqua1,0.09827262908220291
1050,1:27:30,tawowl1,0.07661997526884079
1051,1:27:35,tawowl1,0.09954562038183212
1052,1:27:40,tawowl1,0.10818706452846527
1053,1:27:45,tawowl1,0.08707821369171143
1054,1:27:50,tawowl1,0.05237475410103798
1055,1:27:55,loeowl,0.08168903738260269
1056,1:28:00,tawowl1,0.07235255837440491
1057,1:28:05,tawowl1,0.25565922260284424
1058,1:28:10,tawowl1,0.08644775301218033
1059,1:28:15,tawowl1,0.10209624469280243
1060,1:28:20,tawowl1,0.07381046563386917
1061,1:28:25,tawowl1,0.10475100576877594
1062,1:28:30,tawowl1,0.08665145188570023
1063,1:28:35,tawowl1,0.1173824742436409
1064,1:28:40,tawowl1,0.07933429628610611
1065,1:28:45,eueowl1,0.0775032714009285
1066,1:28:50,tawowl1,0.10144312679767609
1067,1:28:55,tawowl1,0.0920804888010025
1068,1:29:00,tawowl1,0.12253926694393158
1069,1:29:05,tawowl1,0.09644322097301483
1070,1:29:10,loeowl,0.07197684049606323
1071,1:29:15,tawowl1,0.123170405626297
1072,1:29:20,tawowl1,0.08073438704013824
1073,1:29:25,commoo3,0.05044921860098839
1074,1:29:30,tawowl1,0.12129459530115128
1075,1:29:35,tawowl1,0.09380088746547699
1076,1:29:40,tawowl1,0.13903698325157166
1077,1:29:45,tawowl1,0.08324804157018661
1078,1:29:50,tawowl1,0.15691018104553223
1079,1:29:55,commoo3,0.08681489527225494
1080,1:30:00,tawowl1,0.09520258009433746
1081,1:30:05,tawowl1,0.11086465418338776
1082,1:30:10,loeowl,0.06109991669654846
1083,1:30:15,tawowl1,0.08798453956842422
1084,1:30:20,comcra,0.05151284486055374
1085,1:30:25,tawowl1,0.10539370775222778
1086,1:30:30,loeowl,0.0988754853606224
1087,1:30:35,tawowl1,0.10195101797580719
1088,1:30:40,commoo3,0.1446378529071808
1089,1:30:45,manshe,0.11318124085664749
1090,1:30:50,tawowl1,0.0712156817317009
1091,1:30:55,tawowl1,0.10134764015674591
1092,1:31:00,tawowl1,0.08972113579511642
1093,1:31:05,tawowl1,0.06555432081222534
1094,1:31:10,tawowl1,0.05899664759635925
1095,1:31:15,tawowl1,0.1268022060394287
1096,1:31:20,tawowl1,0.10164785385131836
1097,1:31:25,tawowl1,0.10859750211238861
1098,1:31:30,tawowl1,0.0942683070898056
1099,1:31:35,tawowl1,0.06311298161745071
1100,1:31:40,tawowl1,0.0856928825378418
1101,1:31:45,loeowl,0.06484489887952805
1102,1:31:50,tawowl1,0.08796955645084381
1103,1:31:55,loeowl,0.13085970282554626
1104,1:32:00,eueowl1,0.09831657260656357
1105,1:32:05,tawowl1,0.12942972779273987
1106,1:32:10,tawowl1,0.09419374912977219
1107,1:32:15,commoo3,0.11183773726224899
1108,1:32:20,loeowl,0.10497935861349106
1109,1:32:25,tawowl1,0.07500112056732178
1110,1:32:30,tawowl1,0.06887508183717728
1111,1:32:35,grebit1,0.29605966806411743
1112,1:32:40,tawowl1,0.08854551613330841
1113,1:32:45,grebit1,0.0829869955778122
1114,1:32:50,eurcoo,0.0762384831905365
1115,1:32:55,tawowl1,0.10446162521839142
1116,1:33:00,tawowl1,0.08919153362512589
1117,1:33:05,tawowl1,0.08389225602149963
1118,1:33:10,eueowl1,0.11637864261865616
1119,1:33:15,commoo3,0.06004023924469948
1120,1:33:20,tawowl1,0.06856869906187057
1121,1:33:25,tawowl1,0.06879126280546188
1122,1:33:30,tawowl1,0.08756302297115326
1123,1:33:35,tawowl1,0.08472183346748352
1124,1:33:40,commoo3,0.12653915584087372
1125,1:33:45,tawowl1,0.08393625915050507
1126,1:33:50,tawowl1,0.06557078659534454
1127,1:33:55,loeowl,0.12347712367773056
1128,1:34:00,eurcoo,0.1110287457704544
1129,1:34:05,eueowl1,0.046448882669210434
1130,1:34:10,eurcoo,0.09188912063837051
1131,1:34:15,tawowl1,0.09790587425231934
1132,1:34:20,comqua1,0.12537768483161926
1133,1:34:25,comqua1,0.22808706760406494
1134,1:34:30,loeowl,0.08112217485904694
1135,1:34:35,commoo3,0.3133533000946045
1136,1:34:40,comqua1,0.8551860451698303
1137,1:34:45,loeowl,0.09808734804391861
1138,1:34:50,commoo3,0.21754874289035797
1139,1:34:55,comqua1,0.38946786522865295
1140,1:35:00,comqua1,0.31775298714637756
1141,1:35:05,eurnig1,0.11955154687166214
1142,1:35:10,comqua1,0.21276623010635376
1143,1:35:15,comqua1,0.4030971825122833
1144,1:35:20,commoo3,0.8737505078315735
1145,1:35:25,comqua1,0.23489060997962952
1146,1:35:30,comqua1,0.2123485803604126
1147,1:35:35,tawowl1,0.07591322064399719
1148,1:35:40,eurdot,0.07273399084806442
1149,1:35:45,tawowl1,0.08060327917337418
1150,1:35:50,loeowl,0.29773226380348206
1151,1:35:55,tawowl1,0.10952650755643845
1152,1:36:00,loeowl,0.14035262167453766
1153,1:36:05,commoo3,0.09721668809652328
1154,1:36:10,tawowl1,0.1188356801867485
1155,1:36:15,comqua1,0.20025469362735748
1156,1:36:20,litowl1,0.3567841053009033
1157,1:36:25,loeowl,0.6688920259475708
1158,1:36:30,tawowl1,0.12175218760967255
1159,1:36:35,tawowl1,0.06639057397842407
1160,1:36:40,comqua1,0.06468076258897781
1161,1:36:45,tawowl1,0.07213698327541351
1162,1:36:50,tawowl1,0.12634946405887604
1163,1:36:55,comqua1,0.069520965218544
1164,1:37:00,loeowl,0.0896448865532875
1165,1:37:05,comqua1,0.0846424251794815
1166,1:37:10,tawowl1,0.10535265505313873
1167,1:37:15,comqua1,0.17285671830177307
1168,1:37:20,tawowl1,0.07016415894031525
1169,1:37:25,tawowl1,0.13802972435951233
1170,1:37:30,loeowl,0.051378943026065826
1171,1:37:35,comqua1,0.07545765489339828
1172,1:37:40,tawowl1,0.10020473599433899
1173,1:37:45,tawowl1,0.08958408981561661
1174,1:37:50,tawowl1,0.0917811393737793
1175,1:37:55,loeowl,0.12861287593841553
1176,1:38:00,tawowl1,0.10627501457929611
1177,1:38:05,tawowl1,0.09007903933525085
1178,1:38:10,tawowl1,0.12666715681552887
1179,1:38:15,commoo3,0.09524451196193695
1180,1:38:20,tawowl1,0.08309009671211243
1181,1:38:25,tawowl1,0.08564078062772751
1182,1:38:30,tawowl1,0.11395012587308884
1183,1:38:35,loeowl,0.07774797081947327
1184,1:38:40,eurcoo,0.07837121933698654
1185,1:38:45,tawowl1,0.08742830902338028
1186,1:38:50,comqua1,0.10462430864572525
1187,1:38:55,eurnig1,0.19470159709453583
1188,1:39:00,tawowl1,0.16685855388641357
1189,1:39:05,eurnig1,0.07235448062419891
1190,1:39:10,tawowl1,0.09417788684368134
1191,1:39:15,tawowl1,0.11069813370704651
1192,1:39:20,loeowl,0.08954974263906479
1193,1:39:25,loeowl,0.06446822732686996
1194,1:39:30,comqua1,0.17636829614639282
1195,1:39:35,tawowl1,0.08253219723701477
1196,1:39:40,eurnig1,0.18061277270317078
1197,1:39:45,tawowl1,0.07744327932596207
1198,1:39:50,loeowl,0.06700385361909866
1199,1:39:55,tawowl1,0.08619572222232819
1200,1:40:00,tawowl1,0.07797467708587646
1201,1:40:05,loeowl,0.06232469528913498
1202,1:40:10,tawowl1,0.15332627296447754
1203,1:40:15,tawowl1,0.13975827395915985
1204,1:40:20,tawowl1,0.14845414459705353
1205,1:40:25,commoo3,0.10461192578077316
1206,1:40:30,commoo3,0.05386456474661827
1207,1:40:35,loeowl,0.06408412754535675
1208,1:40:40,tawowl1,0.10102177411317825
1209,1:40:45,tawowl1,0.08837932348251343
1210,1:40:50,tawowl1,0.1029549315571785
1211,1:40:55,tawowl1,0.08270933479070663
1212,1:41:00,tawowl1,0.08685806393623352
1213,1:41:05,tawowl1,0.1272096186876297
1214,1:41:10,tawowl1,0.12324187159538269
1215,1:41:15,tawowl1,0.08711222559213638
1216,1:41:20,loeowl,0.1124497801065445
1217,1:41:25,tawowl1,0.1400788277387619
1218,1:41:30,tawowl1,0.10208398848772049
1219,1:41:35,tawowl1,0.12963131070137024
1220,1:41:40,tawowl1,0.07574741542339325
1221,1:41:45,tawowl1,0.08397910743951797
1222,1:41:50,tawowl1,0.09170204401016235
1223,1:41:55,tawowl1,0.10183190554380417
1224,1:42:00,tawowl1,0.1605096310377121
