frame,time,class,probability
614,0:51:10,eurcoo,0.08518745750188828
615,0:51:15,comqua1,0.09572186321020126
616,0:51:20,eurcoo,0.06844262778759003
617,0:51:25,eurcoo,0.11511026322841644
618,0:51:30,commoo3,0.11823134869337082
619,0:51:35,eurcoo,0.08074501156806946
620,0:51:40,eurcoo,0.09592574089765549
621,0:51:45,commoo3,0.08776817470788956
622,0:51:50,eurcoo,0.09346605837345123
623,0:51:55,tawowl1,0.19757045805454254
624,0:52:00,eurcoo,0.18980641663074493
625,0:52:05,eurcoo,0.10211337357759476
626,0:52:10,tawowl1,0.07311606407165527
627,0:52:15,tawowl1,0.09178896248340607
628,0:52:20,commoo3,0.08546043932437897
629,0:52:25,commoo3,0.09958789497613907
630,0:52:30,eurcoo,0.08675799518823624
631,0:52:35,commoo3,0.09557941555976868
632,0:52:40,tawowl1,0.0990900844335556
633,0:52:45,commoo3,0.08207592368125916
634,0:52:50,eurcoo,0.0927017331123352
635,0:52:55,eurcoo,0.07850241661071777
636,0:53:00,eurcoo,0.0650395005941391
637,0:53:05,eurcoo,0.0876665934920311
638,0:53:10,eurcoo,0.09528210759162903
639,0:53:15,commoo3,0.06639065593481064
640,0:53:20,eurcoo,0.09216520190238953
641,0:53:25,tawowl1,0.09315592795610428
642,0:53:30,tawowl1,0.10494937002658844
643,0:53:35,eurcoo,0.1130804568529129
644,0:53:40,eurnig1,0.07389401644468307
645,0:53:45,eurcoo,0.11795701086521149
646,0:53:50,eurcoo,0.0690934881567955
647,0:53:55,commoo3,0.10370337963104248
648,0:54:00,eurcoo,0.05965987592935562
649,0:54:05,commoo3,0.09277766942977905
650,0:54:10,commoo3,0.06900975853204727
651,0:54:15,commoo3,0.128102645277977
652,0:54:20,commoo3,0.054923318326473236
653,0:54:25,tawowl1,0.134100079536438
654,0:54:30,eurcoo,0.08766983449459076
655,0:54:35,commoo3,0.08978346735239029
656,0:54:40,commoo3,0.10069098323583603
657,0:54:45,tawowl1,0.09530844539403915
658,0:54:50,commoo3,0.07165471464395523
659,0:54:55,tawowl1,0.09030517935752869
660,0:55:00,tawowl1,0.09315473586320877
661,0:55:05,tawowl1,0.07401559501886368
662,0:55:10,eurcoo,0.07303003966808319
663,0:55:15,eurcoo,0.08545652031898499
664,0:55:20,redwin,0.4460851550102234
665,0:55:25,tawowl1,0.1274099200963974
666,0:55:30,eurcoo,0.08978632092475891
667,0:55:35,tawowl1,0.12749218940734863
668,0:55:40,tawowl1,0.09675462543964386
669,0:55:45,tawowl1,0.13087883591651917
670,0:55:50,tawowl1,0.08019691705703735
671,0:55:55,tawowl1,0.08860290795564651
672,0:56:00,eurcoo,0.11852094531059265
673,0:56:05,tawowl1,0.08951133489608765
674,0:56:10,tawowl1,0.09337860345840454
675,0:56:15,tawowl1,0.08272232860326767
676,0:56:20,eurcoo,0.08009310066699982
677,0:56:25,tawowl1,0.06425724923610687
678,0:56:30,eurcoo,0.08230763673782349
679,0:56:35,eurcoo,0.10002883523702621
680,0:56:40,eurcoo,0.08076043426990509
681,0:56:45,tawowl1,0.12185676395893097
682,0:56:50,commoo3,0.08276482671499252
683,0:56:55,commoo3,0.10209839046001434
684,0:57:00,eurcoo,0.09057434648275375
685,0:57:05,tawowl1,0.10616514831781387
686,0:57:10,commoo3,0.08975156396627426
687,0:57:15,eurcoo,0.07363905012607574
688,0:57:20,tawowl1,0.08516000211238861
689,0:57:25,tawowl1,0.08415678888559341
690,0:57:30,tawowl1,0.14393717050552368
691,0:57:35,eurcoo,0.07803139835596085
692,0:57:40,eurcoo,0.09903377294540405
693,0:57:45,eurcoo,0.06865957379341125
694,0:57:50,eurcoo,0.06361899524927139
695,0:57:55,eurcoo,0.13403131067752838
696,0:58:00,eurcoo,0.10014794021844864
697,0:58:05,eurcoo,0.11345047503709793
698,0:58:10,tawowl1,0.08230970799922943
699,0:58:15,eurrob1,0.4699954092502594
700,0:58:20,eurcoo,0.09276571124792099
701,0:58:25,eurcoo,0.08560505509376526
702,0:58:30,commoo3,0.11278679221868515
703,0:58:35,commoo3,0.09513287246227264
704,0:58:40,eurcoo,0.1874445080757141
705,0:58:45,eurcoo,0.1088871881365776
706,0:58:50,eurcoo,0.05706632509827614
707,0:58:55,ortbun1,0.1312745362520218
708,0:59:00,eurcoo,0.09312629699707031
709,0:59:05,eurbla,0.19606603682041168
710,0:59:10,eurcoo,0.12071268260478973
711,0:59:15,eurbla,0.12144438922405243
712,0:59:20,eurbla,0.09091837704181671
713,0:59:25,tawowl1,0.0692177414894104
714,0:59:30,eurbla,0.8705254793167114
715,0:59:35,eurbla,0.8223929405212402
716,0:59:40,eurbla,0.3460179269313812
717,0:59:45,eurbla,0.30079925060272217
718,0:59:50,eurbla,0.07150036096572876
719,0:59:55,tawowl1,0.05515727028250694
720,1:00:00,eurcoo,0.11907842010259628
721,1:00:05,tawowl1,0.08932311087846756
722,1:00:10,eurbla,0.14996691048145294
723,1:00:15,eurcoo,0.10818459838628769
724,1:00:20,tawowl1,0.12820269167423248
725,1:00:25,eurcoo,0.07773535698652267
726,1:00:30,commoo3,0.07951565831899643
727,1:00:35,eurbla,0.7191916704177856
728,1:00:40,dunnoc1,0.04213693365454674
729,1:00:45,eurbla,0.5002614855766296
730,1:00:50,dunnoc1,0.06366141885519028
731,1:00:55,commoo3,0.048261482268571854
732,1:01:00,ortbun1,0.1290728598833084
733,1:01:05,eurcoo,0.059854116290807724
734,1:01:10,dunnoc1,0.10753853619098663
735,1:01:15,eurcoo,0.0997048169374466
736,1:01:20,eurcoo,0.09182469546794891
737,1:01:25,tawowl1,0.09073849022388458
738,1:01:30,tawowl1,0.09216795861721039
739,1:01:35,whoswa,0.15971146523952484
740,1:01:40,whoswa,0.09538840502500534
741,1:01:45,whoswa,0.11130191385746002
742,1:01:50,eurbla,0.06000744551420212
743,1:01:55,eurcoo,0.11623808741569519
744,1:02:00,whoswa,0.08648110181093216
745,1:02:05,tawowl1,0.07720617949962616
746,1:02:10,eurcoo,0.0934399887919426
747,1:02:15,tawowl1,0.05797959864139557
748,1:02:20,eurcoo,0.12351931631565094
749,1:02:25,commoo3,0.07765240222215652
750,1:02:30,eurcoo,0.09416114538908005
751,1:02:35,commoo3,0.07528657466173172
752,1:02:40,eurcoo,0.07257355004549026
753,1:02:45,eurcoo,0.0995117649435997
754,1:02:50,tawowl1,0.08530567586421967
755,1:02:55,eueowl1,0.06729421019554138
756,1:03:00,tawowl1,0.09760767221450806
757,1:03:05,tawowl1,0.14243341982364655
758,1:03:10,eurbla,0.1864393651485443
759,1:03:15,eurcoo,0.0876411646604538
760,1:03:20,tawowl1,0.1464327871799469
761,1:03:25,eurcoo,0.07089231163263321
762,1:03:30,tawowl1,0.1293303519487381
763,1:03:35,tawowl1,0.09485264867544174
764,1:03:40,tawowl1,0.08534642308950424
765,1:03:45,eurcoo,0.09291955828666687
766,1:03:50,eurrob1,0.07333914190530777
767,1:03:55,winwre4,0.3377746641635895
768,1:04:00,winwre4,0.14385293424129486
769,1:04:05,eurbla,0.0893329456448555
770,1:04:10,eurcoo,0.12338238954544067
771,1:04:15,winwre4,0.7673680782318115
772,1:04:20,winwre4,0.3873097598552704
773,1:04:25,winwre4,0.24880343675613403
774,1:04:30,winwre4,0.17785733938217163
775,1:04:35,eurrob1,0.14014144241809845
776,1:04:40,winwre4,0.7918164730072021
777,1:04:45,eurbla,0.12915250658988953
778,1:04:50,eurrob1,0.3665878474712372
779,1:04:55,eurrob1,0.3360005021095276
780,1:05:00,eurrob1,0.2547093331813812
781,1:05:05,eurrob1,0.20747964084148407
782,1:05:10,eurrob1,0.22731246054172516
783,1:05:15,eurrob1,0.20400281250476837
784,1:05:20,hawfin,0.13124476373195648
785,1:05:25,eurrob1,0.10867126286029816
786,1:05:30,lottit1,0.12130420655012131
787,1:05:35,lottit1,0.295566588640213
788,1:05:40,eurrob1,0.27039939165115356
789,1:05:45,winwre4,0.28870153427124023
790,1:05:50,winwre4,0.633303165435791
791,1:05:55,winwre4,0.7366685271263123
792,1:06:00,winwre4,0.6814789175987244
793,1:06:05,winwre4,0.5211135149002075
794,1:06:10,winwre4,0.2817505896091461
795,1:06:15,winwre4,0.20815151929855347
796,1:06:20,winwre4,0.2012936919927597
797,1:06:25,winwre4,0.42929762601852417
798,1:06:30,winwre4,0.3224261701107025
799,1:06:35,winwre4,0.29034310579299927
800,1:06:40,eurrob1,0.18141424655914307
801,1:06:45,eurrob1,0.12777595221996307
802,1:06:50,winwre4,0.9994038343429565
803,1:06:55,winwre4,0.9991557598114014
804,1:07:00,winwre4,0.9988551139831543
805,1:07:05,winwre4,0.5299324989318848
806,1:07:10,eurrob1,0.28528690338134766
807,1:07:15,winwre4,0.4581570327281952
808,1:07:20,winwre4,0.2983933985233307
809,1:07:25,winwre4,0.40870723128318787
810,1:07:30,winwre4,0.2684478163719177
811,1:07:35,hawfin,0.31628793478012085
812,1:07:40,winwre4,0.40519359707832336
813,1:07:45,winwre4,0.2844638228416443
814,1:07:50,winwre4,0.19969715178012848
815,1:07:55,winwre4,0.22567930817604065
816,1:08:00,winwre4,0.30912238359451294
817,1:08:05,eurrob1,0.1908024698495865
818,1:08:10,eurrob1,0.18155346810817719
819,1:08:15,eurrob1,0.2899206578731537
820,1:08:20,lottit1,0.1982828974723816
821,1:08:25,winwre4,0.1278398036956787
822,1:08:30,lottit1,0.2141827940940857
823,1:08:35,hawfin,0.19509072601795197
824,1:08:40,winwre4,0.2427547574043274
825,1:08:45,winwre4,0.35393422842025757
826,1:08:50,eurrob1,0.36704859137535095
827,1:08:55,eurtre1,0.34374427795410156
828,1:09:00,eurrob1,0.7790082097053528
829,1:09:05,redwin,0.9982295632362366
830,1:09:10,eurcoo,0.10072213411331177
831,1:09:15,eurcoo,0.1247817799448967
832,1:09:20,eurcoo,0.08330612629652023
833,1:09:25,eurcoo,0.10575751215219498
834,1:09:30,eurcoo,0.10802944004535675
835,1:09:35,eurcoo,0.07218436896800995
836,1:09:40,commoo3,0.12845966219902039
837,1:09:45,eurcoo,0.1094072088599205
838,1:09:50,eurcoo,0.08530740439891815
839,1:09:55,tawowl1,0.09211398661136627
840,1:10:00,tawowl1,0.0691935271024704
841,1:10:05,eurcoo,0.07441233843564987
842,1:10:10,tawowl1,0.12904219329357147
843,1:10:15,tawowl1,0.06445955485105515
844,1:10:20,tawowl1,0.10448374599218369
845,1:10:25,eurcoo,0.09209957718849182
846,1:10:30,eurcoo,0.0806952714920044
847,1:10:35,eurcoo,0.0863838940858841
848,1:10:40,tawowl1,0.07112161815166473
849,1:10:45,commoo3,0.06550177931785583
850,1:10:50,eurcoo,0.11268478631973267
851,1:10:55,eurcoo,0.0837228074669838
852,1:11:00,commoo3,0.06200956180691719
853,1:11:05,tawowl1,0.08405836671590805
854,1:11:10,eurcoo,0.13225656747817993
855,1:11:15,eurcoo,0.07751121371984482
856,1:11:20,eurcoo,0.12741748988628387
857,1:11:25,tawowl1,0.08070048689842224
858,1:11:30,commoo3,0.10471481084823608
859,1:11:35,commoo3,0.093797467648983
860,1:11:40,eurcoo,0.07800672203302383
861,1:11:45,tawowl1,0.08012949675321579
862,1:11:50,eurcoo,0.08338912576436996
863,1:11:55,eurcoo,0.07694944739341736
864,1:12:00,tawowl1,0.07830044627189636
865,1:12:05,eurcoo,0.10081128776073456
866,1:12:10,commoo3,0.08197778463363647
867,1:12:15,eurcoo,0.09771103411912918
868,1:12:20,eurcoo,0.12114838510751724
869,1:12:25,eurcoo,0.07949668169021606
870,1:12:30,blksco1,0.08631996810436249
871,1:12:35,tawowl1,0.06866806745529175
872,1:12:40,eurcoo,0.07329774647951126
873,1:12:45,eurrob1,0.8434644341468811
874,1:12:50,eurrob1,0.7832902669906616
875,1:12:55,eurrob1,0.35003966093063354
876,1:13:00,eurrob1,0.09242251515388489
877,1:13:05,eurcoo,0.09173829108476639
878,1:13:10,goldcr1,0.2939615845680237
879,1:13:15,eurcoo,0.09329166263341904
880,1:13:20,eurcoo,0.1123037189245224
881,1:13:25,tawowl1,0.08261574059724808
882,1:13:30,eurcoo,0.1264410763978958
883,1:13:35,eurcoo,0.07357396185398102
884,1:13:40,tawowl1,0.07913744449615479
885,1:13:45,eurcoo,0.0934998020529747
886,1:13:50,tawowl1,0.11487791687250137
887,1:13:55,eurcoo,0.12652266025543213
888,1:14:00,tawowl1,0.0462946817278862
889,1:14:05,eurcoo,0.09322775155305862
890,1:14:10,eurcoo,0.12780393660068512
891,1:14:15,commoo3,0.09031659364700317
892,1:14:20,commoo3,0.08733399957418442
893,1:14:25,eurcoo,0.106706902384758
894,1:14:30,eurcoo,0.08290990442037582
895,1:14:35,eurcoo,0.09696529060602188
896,1:14:40,eurcoo,0.08059106022119522
897,1:14:45,commoo3,0.1185479462146759
898,1:14:50,eurcoo,0.0924268588423729
899,1:14:55,eurcoo,0.10276756435632706
900,1:15:00,eurcoo,0.08256974071264267
901,1:15:05,eurcoo,0.08158373832702637
902,1:15:10,commoo3,0.09212934970855713
903,1:15:15,eurcoo,0.12745584547519684
904,1:15:20,commoo3,0.09132228791713715
905,1:15:25,tawowl1,0.0890403613448143
906,1:15:30,commoo3,0.09936116635799408
907,1:15:35,eurcoo,0.10893191397190094
908,1:15:40,eurcoo,0.1037219688296318
909,1:15:45,manshe,0.085783950984478
910,1:15:50,tawowl1,0.14253933727741241
911,1:15:55,commoo3,0.09248530119657516
912,1:16:00,eurcoo,0.07431942224502563
913,1:16:05,tawowl1,0.14289222657680511
914,1:16:10,tawowl1,0.17207445204257965
915,1:16:15,commoo3,0.10498566180467606
916,1:16:20,eurcoo,0.08036522567272186
917,1:16:25,tawowl1,0.04688363894820213
918,1:16:30,eurcoo,0.09951262176036835
919,1:16:35,tawowl1,0.08949267119169235
920,1:16:40,eurcoo,0.06528357416391373
921,1:16:45,eurcoo,0.0747111588716507
922,1:16:50,loeowl,0.12145740538835526
923,1:16:55,eurcoo,0.09569409489631653
924,1:17:00,eurcoo,0.06464657187461853
925,1:17:05,tawowl1,0.10846415162086487
926,1:17:10,commoo3,0.11654266715049744
927,1:17:15,commoo3,0.10982219874858856
928,1:17:20,eurcoo,0.08291807025671005
929,1:17:25,commoo3,0.11121983081102371
930,1:17:30,commoo3,0.0986214205622673
931,1:17:35,eurcoo,0.09525340795516968
932,1:17:40,tawowl1,0.07117166370153427
933,1:17:45,tawowl1,0.10146622359752655
934,1:17:50,eurcoo,0.08652027696371078
935,1:17:55,eurcoo,0.10118099302053452
936,1:18:00,eurcoo,0.10197439789772034
937,1:18:05,eurcoo,0.08060409128665924
938,1:18:10,commoo3,0.09338772296905518
939,1:18:15,commoo3,0.0987316370010376
940,1:18:20,commoo3,0.08621831238269806
941,1:18:25,eueowl1,0.14986544847488403
942,1:18:30,litbit1,0.0680011585354805
943,1:18:35,eurcoo,0.06835268437862396
944,1:18:40,eugplo,0.24589380621910095
945,1:18:45,eurcoo,0.06790581345558167
946,1:18:50,tawowl1,0.08511356264352798
947,1:18:55,tawowl1,0.08219192922115326
948,1:19:00,tawowl1,0.10221707075834274
949,1:19:05,eurcoo,0.10796225070953369
950,1:19:10,tawowl1,0.06668908149003983
951,1:19:15,eurcoo,0.0828675776720047
952,1:19:20,eurwig,0.21720942854881287
953,1:19:25,eurrob1,0.06510593742132187
954,1:19:30,commoo3,0.14635959267616272
955,1:19:35,commoo3,0.078653983771801
956,1:19:40,eurcoo,0.11572770774364471
957,1:19:45,eurcoo,0.08519376069307327
958,1:19:50,eurcoo,0.08046519011259079
959,1:19:55,eurcoo,0.11278088390827179
960,1:20:00,comsan,0.21534541249275208
961,1:20:05,commoo3,0.17236237227916718
962,1:20:10,comsan,0.8456151485443115
963,1:20:15,tawowl1,0.07579734176397324
964,1:20:20,commoo3,0.08607050776481628
965,1:20:25,tawowl1,0.07763934135437012
966,1:20:30,comsan,0.5468493103981018
967,1:20:35,eurcoo,0.07621604949235916
968,1:20:40,comsan,0.9867412447929382
969,1:20:45,blutit,0.16720332205295563
970,1:20:50,redwin,0.09135141968727112
971,1:20:55,tawowl1,0.11049842089414597
972,1:21:00,eurcoo,0.09229764342308044
973,1:21:05,eurcoo,0.07412654906511307
974,1:21:10,shttre1,0.985345721244812
975,1:21:15,eurrob1,0.2174323946237564
976,1:21:20,eurcoo,0.11741331964731216
977,1:21:25,comsan,0.4063946306705475
978,1:21:30,coatit2,0.10497859120368958
979,1:21:35,comchi1,0.20356781780719757
980,1:21:40,shttre1,0.8687067627906799
981,1:21:45,eurbla,0.08575817942619324
982,1:21:50,shttre1,0.16832159459590912
983,1:21:55,tawowl1,0.06463825702667236
984,1:22:00,commoo3,0.09606683254241943
985,1:22:05,shttre1,0.2716682255268097
986,1:22:10,tawowl1,0.07370750606060028
987,1:22:15,eurcoo,0.05111745744943619
988,1:22:20,commoo3,0.06028713658452034
989,1:22:25,shttre1,0.5964745283126831
990,1:22:30,shttre1,0.42586466670036316
991,1:22:35,tawowl1,0.07009285688400269
992,1:22:40,shttre1,0.9186880588531494
993,1:22:45,lottit1,0.10233254730701447
994,1:22:50,shttre1,0.2918533682823181
995,1:22:55,shttre1,0.8521678447723389
996,1:23:00,shttre1,0.9922458529472351
997,1:23:05,lottit1,0.32278338074684143
998,1:23:10,shttre1,0.9878613948822021
999,1:23:15,manshe,0.10016743093729019
1000,1:23:20,blutit,0.34058189392089844
1001,1:23:25,eurcoo,0.09014617651700974
1002,1:23:30,shttre1,0.9757031798362732
1003,1:23:35,commoo3,0.10648591816425323
1004,1:23:40,goldcr1,0.3861055076122284
1005,1:23:45,eurbla,0.0565272755920887
1006,1:23:50,shttre1,0.9968217611312866
1007,1:23:55,shttre1,0.9996465444564819
1008,1:24:00,eurrob1,0.6735403537750244
1009,1:24:05,commoo3,0.08274991065263748
1010,1:24:10,commoo3,0.08146534115076065
1011,1:24:15,tawowl1,0.12124549597501755
1012,1:24:20,eurcoo,0.08329924196004868
1013,1:24:25,eurcoo,0.11267668753862381
1014,1:24:30,goldcr1,0.17270313203334808
1015,1:24:35,tawowl1,0.13363586366176605
1016,1:24:40,tawowl1,0.08287638425827026
1017,1:24:45,eurcoo,0.10158596932888031
1018,1:24:50,shttre1,0.9995126724243164
1019,1:24:55,shttre1,0.9453554749488831
1020,1:25:00,shttre1,0.9970564842224121
1021,1:25:05,shttre1,0.8277642130851746
1022,1:25:10,eurrob1,0.2660476863384247
1023,1:25:15,martit2,0.972751259803772
1024,1:25:20,shttre1,0.9816770553588867
1025,1:25:25,shttre1,0.8680573105812073
1026,1:25:30,goldcr1,0.3884674906730652
1027,1:25:35,gretit1,0.37429818511009216
1028,1:25:40,winwre4,0.21056511998176575
1029,1:25:45,shttre1,0.9948620200157166
1030,1:25:50,eurrob1,0.12466432899236679
1031,1:25:55,coatit2,0.11034306138753891
1032,1:26:00,whrswi1,0.05226963758468628
1033,1:26:05,eurrob1,0.08330225944519043
1034,1:26:10,shttre1,0.47965550422668457
1035,1:26:15,dunnoc1,0.1735619455575943
1036,1:26:20,lottit1,0.045422207564115524
1037,1:26:25,loeowl,0.0751032829284668
1038,1:26:30,hawfin,0.6632503867149353
1039,1:26:35,eurrob1,0.3987473249435425
1040,1:26:40,shttre1,0.967365562915802
1041,1:26:45,martit2,0.4855450391769409
1042,1:26:50,eurrob1,0.25563547015190125
1043,1:26:55,shttre1,0.8061140775680542
1044,1:27:00,shttre1,0.1259017437696457
1045,1:27:05,eurrob1,0.08947025239467621
1046,1:27:10,shttre1,0.8751021027565002
1047,1:27:15,eurtre1,0.23039363324642181
1048,1:27:20,tawowl1,0.061103127896785736
1049,1:27:25,shttre1,0.28876742720603943
1050,1:27:30,eurrob1,0.17017418146133423
1051,1:27:35,grebit1,0.1540597528219223
1052,1:27:40,goldcr1,0.5983322262763977
1053,1:27:45,shttre1,0.9951723217964172
1054,1:27:50,shttre1,0.984219491481781
1055,1:27:55,tawowl1,0.08205563575029373
1056,1:28:00,eurcoo,0.07975178211927414
1057,1:28:05,eurrob1,0.17897246778011322
1058,1:28:10,eurrob1,0.058860037475824356
1059,1:28:15,eurcoo,0.10186783224344254
1060,1:28:20,comchi1,0.05725282430648804
1061,1:28:25,eurrob1,0.0879235714673996
1062,1:28:30,eursis,0.9994162321090698
1063,1:28:35,eursis,0.9369850754737854
1064,1:28:40,snobun,0.20703014731407166
1065,1:28:45,shttre1,0.8933869004249573
1066,1:28:50,eurtre1,0.06980455666780472
1067,1:28:55,comchi1,0.28469741344451904
1068,1:29:00,comchi1,0.3791169226169586
1069,1:29:05,eueowl1,0.06396161764860153
1070,1:29:10,goldcr1,0.43237391114234924
1071,1:29:15,dunnoc1,0.38760411739349365
1072,1:29:20,shttre1,0.9888585805892944
1073,1:29:25,shttre1,0.630997359752655
1074,1:29:30,shttre1,0.9997140765190125
1075,1:29:35,goldcr1,0.3748445510864258
1076,1:29:40,goldcr1,0.5248308181762695
1077,1:29:45,shttre1,0.4668363332748413
1078,1:29:50,goldcr1,0.9574036598205566
1079,1:29:55,goldcr1,0.9109982848167419
1080,1:30:00,goldcr1,0.8565773963928223
1081,1:30:05,eurrob1,0.19610613584518433
1082,1:30:10,goldcr1,0.6477060914039612
1083,1:30:15,goldcr1,0.8291359543800354
1084,1:30:20,goldcr1,0.09228730201721191
1085,1:30:25,brambl,0.07744177430868149
1086,1:30:30,goldcr1,0.12906508147716522
1087,1:30:35,eurcoo,0.0898602232336998
1088,1:30:40,goldcr1,0.5768941640853882
1089,1:30:45,shttre1,0.1264202892780304
1090,1:30:50,blutit,0.3598414659500122
1091,1:30:55,shttre1,0.9942353367805481
1092,1:31:00,shttre1,0.9987327456474304
1093,1:31:05,eurcoo,0.07340650260448456
1094,1:31:10,tawowl1,0.04034040868282318
1095,1:31:15,shttre1,0.1780782788991928
1096,1:31:20,shttre1,0.7000887393951416
1097,1:31:25,comchi1,0.817940354347229
1098,1:31:30,eursis,0.94345623254776
1099,1:31:35,shttre1,0.6500610113143921
1100,1:31:40,shttre1,0.9367110133171082
1101,1:31:45,eursis,0.9112178087234497
1102,1:31:50,shttre1,0.5123387575149536
1103,1:31:55,eursis,0.8122079372406006
1104,1:32:00,shttre1,0.9980878233909607
1105,1:32:05,tawowl1,0.045630574226379395
1106,1:32:10,martit2,0.8832539319992065
1107,1:32:15,eurrob1,0.16776889562606812
1108,1:32:20,gretit1,0.1875876486301422
1109,1:32:25,blutit,0.32481545209884644
1110,1:32:30,eurtre1,0.17767220735549927
1111,1:32:35,gretit1,0.216881662607193
1112,1:32:40,shttre1,0.9487577080726624
1113,1:32:45,shttre1,0.8694648146629333
1114,1:32:50,coatit2,0.7205089330673218
1115,1:32:55,shttre1,0.9741921424865723
1116,1:33:00,eurtre1,0.3174084424972534
1117,1:33:05,gretit1,0.6042160987854004
1118,1:33:10,gretit1,0.9688746929168701
1119,1:33:15,gretit1,0.9643344879150391
1120,1:33:20,gretit1,0.22308121621608734
1121,1:33:25,gretit1,0.26190832257270813
1122,1:33:30,gretit1,0.2222573161125183
1123,1:33:35,gretit1,0.9333025217056274
1124,1:33:40,gretit1,0.9269020557403564
1125,1:33:45,gretit1,0.6482947468757629
1126,1:33:50,gretit1,0.24911710619926453
1127,1:33:55,eurtre1,0.15967434644699097
1128,1:34:00,goldcr1,0.42726802825927734
1129,1:34:05,shttre1,0.8508910536766052
1130,1:34:10,goldcr1,0.25948917865753174
1131,1:34:15,cetwar1,0.12592573463916779
1132,1:34:20,goldcr1,0.23365721106529236
1133,1:34:25,goldcr1,0.5625537037849426
1134,1:34:30,eursis,0.39459094405174255
1135,1:34:35,lottit1,0.4562225043773651
1136,1:34:40,goldcr1,0.2520461976528168
1137,1:34:45,shttre1,0.15334314107894897
1138,1:34:50,eursis,0.5185051560401917
1139,1:34:55,coatit2,0.17150232195854187
1140,1:35:00,blutit,0.16486819088459015
1141,1:35:05,shttre1,0.4637182354927063
1142,1:35:10,coatit2,0.18072707951068878
1143,1:35:15,gretit1,0.5266551971435547
1144,1:35:20,blutit,0.26014360785484314
1145,1:35:25,coatit2,0.10786892473697662
1146,1:35:30,gretit1,0.28806883096694946
1147,1:35:35,goldcr1,0.14770625531673431
1148,1:35:40,shttre1,0.39620867371559143
1149,1:35:45,goldcr1,0.9299659132957458
1150,1:35:50,goldcr1,0.9261207580566406
1151,1:35:55,goldcr1,0.11617480218410492
1152,1:36:00,goldcr1,0.8193022012710571
1153,1:36:05,goldcr1,0.5234090089797974
1154,1:36:10,eursis,0.9842689037322998
1155,1:36:15,goldcr1,0.7926077842712402
1156,1:36:20,blutit,0.14295294880867004
1157,1:36:25,eursis,0.7584124803543091
1158,1:36:30,goldcr1,0.5823620557785034
1159,1:36:35,eursis,0.2738666534423828
1160,1:36:40,hawfin,0.8638495206832886
1161,1:36:45,hawfin,0.9773660898208618
1162,1:36:50,hawfin,0.8837003707885742
1163,1:36:55,hawfin,0.973936915397644
1164,1:37:00,hawfin,0.9824564456939697
1165,1:37:05,hawfin,0.9789891839027405
1166,1:37:10,hawfin,0.8874005675315857
1167,1:37:15,hawfin,0.9746730923652649
1168,1:37:20,hawfin,0.9992959499359131
1169,1:37:25,hawfin,0.9876755475997925
1170,1:37:30,hawfin,0.9967083930969238
1171,1:37:35,hawfin,0.9780154824256897
1172,1:37:40,hawfin,0.9834492802619934
1173,1:37:45,hawfin,0.9276590943336487
1174,1:37:50,hawfin,0.9883533120155334
1175,1:37:55,hawfin,0.9106607437133789
1176,1:38:00,goldcr1,0.29628193378448486
1177,1:38:05,coatit2,0.9787009358406067
1178,1:38:10,eursis,0.6921222805976868
1179,1:38:15,eursis,0.8541916012763977
1180,1:38:20,eursis,0.7872841358184814
1181,1:38:25,eursis,0.24711036682128906
1182,1:38:30,goldcr1,0.3080214262008667
1183,1:38:35,shttre1,0.11412092298269272
1184,1:38:40,shttre1,0.31838732957839966
1185,1:38:45,yellow2,0.09668634086847305
1186,1:38:50,shttre1,0.17135238647460938
1187,1:38:55,grswoo,0.15346921980381012
1188,1:39:00,gretit1,0.27562710642814636
1189,1:39:05,grswoo,0.9822251200675964
1190,1:39:10,grswoo,0.9934949278831482
1191,1:39:15,comchi1,0.2546464204788208
1192,1:39:20,coatit2,0.3316836953163147
1193,1:39:25,gretit1,0.6776113510131836
1194,1:39:30,blutit,0.3365885317325592
1195,1:39:35,redcro,0.2761387228965759
1196,1:39:40,gretit1,0.22141185402870178
1197,1:39:45,shttre1,0.7838089466094971
1198,1:39:50,gretit1,0.13199575245380402
1199,1:39:55,eursis,0.5944903492927551
1200,1:40:00,eursis,0.5378885269165039
1201,1:40:05,eursis,0.6426709890365601
1202,1:40:10,eursis,0.9840322136878967
1203,1:40:15,hawfin,0.11569794267416
1204,1:40:20,gretit1,0.40230703353881836
1205,1:40:25,comcha,0.6581447720527649
1206,1:40:30,comcha,0.5864173173904419
1207,1:40:35,comcha,0.42443525791168213
1208,1:40:40,comcha,0.7370669841766357
1209,1:40:45,comcha,0.5183320045471191
1210,1:40:50,comcha,0.9040811061859131
1211,1:40:55,comcha,0.4758220613002777
1212,1:41:00,comcha,0.4949553310871124
1213,1:41:05,comcha,0.8642117381095886
1214,1:41:10,comcha,0.8763499855995178
1215,1:41:15,comcha,0.7697904109954834
1216,1:41:20,comcha,0.9104644656181335
1217,1:41:25,comcha,0.8487181663513184
1218,1:41:30,comcha,0.7866019010543823
1219,1:41:35,comcha,0.689419686794281
1220,1:41:40,comcha,0.7357619404792786
1221,1:41:45,gretit1,0.6314451098442078
1222,1:41:50,firecr1,0.08284992724657059
1223,1:41:55,goldcr1,0.12473896890878677
1224,1:42:00,eurrob1,0.17822177708148956
1225,1:42:05,grswoo,0.963850200176239
1226,1:42:10,gretit1,0.581956148147583
1227,1:42:15,blutit,0.7919580340385437
