frame,time,class,probability
619,0:51:35,loeowl,0.1119351014494896
620,0:51:40,tawowl1,0.04316511005163193
621,0:51:45,eurnig1,0.06526917964220047
622,0:51:50,fiediu1,0.06336177885532379
623,0:51:55,commoo3,0.053924769163131714
624,0:52:00,eurnig1,0.15272332727909088
625,0:52:05,watrai1,0.05472797527909279
626,0:52:10,tawowl1,0.0577550083398819
627,0:52:15,tawowl1,0.06500958651304245
628,0:52:20,commoo3,0.10254673659801483
629,0:52:25,blawoo1,0.4055415689945221
630,0:52:30,commoo3,0.03337649628520012
631,0:52:35,blawoo1,0.20040063560009003
632,0:52:40,tawowl1,0.05310371518135071
633,0:52:45,loeowl,0.04088180139660835
634,0:52:50,blawoo1,0.15300104022026062
635,0:52:55,loeowl,0.11027030646800995
636,0:53:00,tawowl1,0.07027564197778702
637,0:53:05,tawowl1,0.08210108429193497
638,0:53:10,tawowl1,0.05329723656177521
639,0:53:15,brnowl,0.04215843603014946
640,0:53:20,loeowl,0.06666646897792816
641,0:53:25,litbun,0.03720686584711075
642,0:53:30,corbun1,0.04717924818396568
643,0:53:35,watrai1,0.03695094212889671
644,0:53:40,blawoo1,0.06079263240098953
645,0:53:45,commoo3,0.046337779611349106
646,0:53:50,eurnig1,0.09937799721956253
647,0:53:55,commoo3,0.14096297323703766
648,0:54:00,eurnig1,0.15382985770702362
649,0:54:05,corbun1,0.04744743928313255
650,0:54:10,commoo3,0.08342146873474121
651,0:54:15,loeowl,0.036063358187675476
652,0:54:20,blawoo1,0.18064680695533752
653,0:54:25,whtspa,0.021084973588585854
654,0:54:30,loeowl,0.02599422074854374
655,0:54:35,ortbun1,0.025239242240786552
656,0:54:40,blawoo1,0.4036616086959839
657,0:54:45,tawowl1,0.045114222913980484
658,0:54:50,loeowl,0.04625655710697174
659,0:54:55,tawowl1,0.02617206610739231
660,0:55:00,loeowl,0.26186704635620117
661,0:55:05,tawowl1,0.06231888011097908
662,0:55:10,loeowl,0.04801507666707039
663,0:55:15,loeowl,0.04887842386960983
664,0:55:20,eurnig1,0.04229732230305672
665,0:55:25,eurnig1,0.10842107236385345
666,0:55:30,loeowl,0.05344449728727341
667,0:55:35,commoo3,0.09089134633541107
668,0:55:40,loeowl,0.11611660569906235
669,0:55:45,eurnig1,0.04369799420237541
670,0:55:50,eurnig1,0.09125562012195587
671,0:55:55,eurnig1,0.04165833815932274
672,0:56:00,eurnig1,0.13792568445205688
673,0:56:05,loeowl,0.0981319323182106
674,0:56:10,loeowl,0.04124514013528824
675,0:56:15,ortbun1,0.05368068814277649
676,0:56:20,loeowl,0.027551908046007156
677,0:56:25,nswowl,0.05160512030124664
678,0:56:30,wesowl1,0.08599980175495148
679,0:56:35,commoo3,0.06739963591098785
680,0:56:40,loeowl,0.04237419366836548
681,0:56:45,comrav,0.026807894930243492
682,0:56:50,loeowl,0.07535962015390396
683,0:56:55,tawowl1,0.06276948750019073
684,0:57:00,eurcoo,0.035625163465738297
685,0:57:05,yellow2,0.05420663580298424
686,0:57:10,loeowl,0.1283244788646698
687,0:57:15,commoo3,0.06955558806657791
688,0:57:20,blawoo1,0.7081619501113892
689,0:57:25,blawoo1,0.1724969446659088
690,0:57:30,eurnig1,0.06802481412887573
691,0:57:35,eurnig1,0.04488310590386391
692,0:57:40,loeowl,0.06543444842100143
693,0:57:45,eurnig1,0.046945247799158096
694,0:57:50,tawowl1,0.05502253398299217
695,0:57:55,blawoo1,0.07356533408164978
696,0:58:00,eurnig1,0.0498298741877079
697,0:58:05,blawoo1,0.06060337647795677
698,0:58:10,commoo3,0.13826818764209747
699,0:58:15,tawowl1,0.041031286120414734
700,0:58:20,loeowl,0.045320864766836166
701,0:58:25,loeowl,0.028385769575834274
702,0:58:30,blawoo1,0.07363884896039963
703,0:58:35,tawowl1,0.07762257754802704
704,0:58:40,eurnig1,0.05080940201878548
705,0:58:45,loeowl,0.08617700636386871
706,0:58:50,commoo3,0.11454164981842041
707,0:58:55,commoo3,0.03894668444991112
708,0:59:00,loeowl,0.12541013956069946
709,0:59:05,eueowl1,0.05686602741479874
710,0:59:10,loeowl,0.06052137166261673
711,0:59:15,commoo3,0.045865241438150406
712,0:59:20,eurnig1,0.12194037437438965
713,0:59:25,eurnig1,0.08764059841632843
714,0:59:30,loeowl,0.04653896763920784
715,0:59:35,eurnig1,0.08201159536838531
716,0:59:40,commoo3,0.40422144532203674
717,0:59:45,commoo3,0.12436434626579285
718,0:59:50,eurnig1,0.1509309858083725
719,0:59:55,eurnig1,0.05999422073364258
720,1:00:00,eurnig1,0.0930933877825737
721,1:00:05,eurnig1,0.19754888117313385
722,1:00:10,blawoo1,0.1832679808139801
723,1:00:15,eurnig1,0.2778061330318451
724,1:00:20,commoo3,0.08146580308675766
725,1:00:25,eurcoo,0.06815599650144577
726,1:00:30,loeowl,0.08482580631971359
727,1:00:35,loeowl,0.09978558123111725
728,1:00:40,loeowl,0.07057350873947144
729,1:00:45,eurnig1,0.14550864696502686
730,1:00:50,blawoo1,0.1932964026927948
731,1:00:55,loeowl,0.03563188016414642
732,1:01:00,commoo3,0.055148735642433167
733,1:01:05,eurnig1,0.09627069532871246
734,1:01:10,commoo3,0.23227597773075104
735,1:01:15,loeowl,0.10543566942214966
736,1:01:20,commoo3,0.04825199767947197
737,1:01:25,eurnig1,0.12611328065395355
738,1:01:30,commoo3,0.05700966343283653
739,1:01:35,commoo3,0.11662489920854568
740,1:01:40,loeowl,0.05593595653772354
741,1:01:45,commoo3,0.13639836013317108
742,1:01:50,eurnig1,0.09244311600923538
743,1:01:55,commoo3,0.04029524326324463
744,1:02:00,blawoo1,0.380954384803772
745,1:02:05,eurnig1,0.1061406061053276
746,1:02:10,blawoo1,0.14027607440948486
747,1:02:15,blawoo1,0.20368896424770355
748,1:02:20,blawoo1,0.13082297146320343
749,1:02:25,blawoo1,0.5698250532150269
750,1:02:30,eurnig1,0.06543585658073425
751,1:02:35,loeowl,0.0976945236325264
752,1:02:40,grhowl2,0.2904262840747833
753,1:02:45,loeowl,0.047344546765089035
754,1:02:50,commoo3,0.07555244117975235
755,1:02:55,loeowl,0.049653057008981705
756,1:03:00,loeowl,0.061493776738643646
757,1:03:05,blawoo1,0.07711412757635117
758,1:03:10,blawoo1,0.09903952479362488
759,1:03:15,tawowl1,0.0595596581697464
760,1:03:20,loeowl,0.057255856692790985
761,1:03:25,loeowl,0.0651182159781456
762,1:03:30,blawoo1,0.28854215145111084
763,1:03:35,blawoo1,0.07664421945810318
764,1:03:40,blawoo1,0.0813639834523201
765,1:03:45,blawoo1,0.3010040819644928
766,1:03:50,whtspa,0.04602529853582382
767,1:03:55,grswoo,0.10376765578985214
768,1:04:00,eurnig1,0.07765249907970428
769,1:04:05,blawoo1,0.19460029900074005
770,1:04:10,blawoo1,0.19617150723934174
771,1:04:15,blawoo1,0.1398926079273224
772,1:04:20,eurnig1,0.15618689358234406
773,1:04:25,eurnig1,0.13943876326084137
774,1:04:30,blawoo1,0.4359484314918518
775,1:04:35,eurnig1,0.12632954120635986
776,1:04:40,loeowl,0.04191703721880913
777,1:04:45,redwin,0.5225550532341003
778,1:04:50,blawoo1,0.13853344321250916
779,1:04:55,eurnig1,0.604690670967102
780,1:05:00,comrav,0.03681398183107376
781,1:05:05,blawoo1,0.1350773572921753
782,1:05:10,redwin,0.9863085150718689
783,1:05:15,blawoo1,0.05063718184828758
784,1:05:20,tawowl1,0.05396990478038788
785,1:05:25,eurnig1,0.04298136755824089
786,1:05:30,comqua1,0.04534837603569031
787,1:05:35,whtspa,0.03936797007918358
788,1:05:40,blawoo1,0.07855286449193954
789,1:05:45,blawoo1,0.6043991446495056
790,1:05:50,loeowl,0.0677398070693016
791,1:05:55,blawoo1,0.16843995451927185
792,1:06:00,blawoo1,0.8229981660842896
793,1:06:05,eurnig1,0.09731622785329819
794,1:06:10,blawoo1,0.04936467856168747
795,1:06:15,brnowl,0.09130652248859406
796,1:06:20,blawoo1,0.14099498093128204
797,1:06:25,blawoo1,0.13849426805973053
798,1:06:30,eurnig1,0.11979912966489792
799,1:06:35,blawoo1,0.4917346239089966
800,1:06:40,blawoo1,0.3172840476036072
801,1:06:45,blawoo1,0.038545116782188416
802,1:06:50,blawoo1,0.30324316024780273
803,1:06:55,blawoo1,0.8253374695777893
804,1:07:00,blawoo1,0.1705269068479538
805,1:07:05,blawoo1,0.9499341249465942
806,1:07:10,eurcoo,0.05008363723754883
807,1:07:15,eurnig1,0.05243292823433876
808,1:07:20,blawoo1,0.09073561429977417
809,1:07:25,blawoo1,0.06569628417491913
810,1:07:30,blawoo1,0.10861317068338394
811,1:07:35,loeowl,0.030159762129187584
812,1:07:40,commoo3,0.08014681190252304
813,1:07:45,loeowl,0.06151450425386429
814,1:07:50,loeowl,0.24850964546203613
815,1:07:55,commoo3,0.056973014026880264
816,1:08:00,eurnig1,0.09422822296619415
817,1:08:05,blawoo1,0.23527289927005768
818,1:08:10,blawoo1,0.12303469330072403
819,1:08:15,eurnig1,0.14191439747810364
820,1:08:20,loeowl,0.05293218418955803
821,1:08:25,whtspa,0.02646002359688282
822,1:08:30,blawoo1,0.042957860976457596
823,1:08:35,ortbun1,0.03374595567584038
824,1:08:40,blawoo1,0.06495367735624313
825,1:08:45,blawoo1,0.04304236173629761
826,1:08:50,whtspa,0.027139712125062943
827,1:08:55,blawoo1,0.5390344262123108
828,1:09:00,loeowl,0.028804177418351173
829,1:09:05,blawoo1,0.030864229425787926
830,1:09:10,whtspa,0.060457516461610794
831,1:09:15,blawoo1,0.4222014844417572
832,1:09:20,blawoo1,0.33841630816459656
833,1:09:25,whimbr,0.04730799049139023
834,1:09:30,eurnig1,0.06988023221492767
835,1:09:35,commoo3,0.11375614255666733
836,1:09:40,blawoo1,0.08752942085266113
837,1:09:45,blawoo1,0.13388115167617798
838,1:09:50,blawoo1,0.13345913589000702
839,1:09:55,commoo3,0.2244914323091507
840,1:10:00,blawoo1,0.1789470762014389
841,1:10:05,blawoo1,0.0941600501537323
842,1:10:10,blawoo1,0.5798730850219727
843,1:10:15,eugplo,0.04748930409550667
844,1:10:20,blawoo1,0.09298375993967056
845,1:10:25,blawoo1,0.03505823761224747
846,1:10:30,blawoo1,0.05843091011047363
847,1:10:35,blawoo1,0.14496387541294098
848,1:10:40,comrav,0.025724386796355247
849,1:10:45,comeid,0.03852732479572296
850,1:10:50,loeowl,0.04485361650586128
851,1:10:55,comeid,0.09372491389513016
852,1:11:00,litbun,0.02482057549059391
853,1:11:05,fiediu1,0.04964081197977066
854,1:11:10,silgre1,0.03174417093396187
855,1:11:15,blawoo1,0.09976423531770706
856,1:11:20,whtspa,0.03145761787891388
857,1:11:25,fiediu1,0.33284950256347656
858,1:11:30,mutswa,0.03270775452256203
859,1:11:35,mutswa,0.022890031337738037
860,1:11:40,commoo3,0.06145985797047615
861,1:11:45,eugplo,0.02580302767455578
862,1:11:50,tawant1,0.09783876687288284
863,1:11:55,whtspa,0.046124812215566635
864,1:12:00,mutswa,0.0466102659702301
865,1:12:05,comeid,0.052269723266363144
866,1:12:10,blawoo1,0.039672136306762695
867,1:12:15,fiediu1,0.2988959848880768
868,1:12:20,commoo3,0.03156193345785141
869,1:12:25,fiediu1,0.1456937938928604
870,1:12:30,fiediu1,0.2512832283973694
871,1:12:35,blawoo1,0.04875783994793892
872,1:12:40,commoo3,0.08031508326530457
873,1:12:45,blawoo1,0.04436669126152992
874,1:12:50,commoo3,0.0297438595443964
875,1:12:55,eurnig1,0.09966450184583664
876,1:13:00,fiediu1,0.1805054098367691
877,1:13:05,loeowl,0.04716977849602699
878,1:13:10,comeid,0.059217922389507294
879,1:13:15,mutswa,0.036788973957300186
880,1:13:20,blawoo1,0.020639000460505486
881,1:13:25,comrav,0.020690621808171272
882,1:13:30,fiediu1,0.25545158982276917
883,1:13:35,blawoo1,0.1830419898033142
884,1:13:40,mutswa,0.03358762711286545
885,1:13:45,sibjay1,0.022346269339323044
886,1:13:50,blawoo1,0.444784551858902
887,1:13:55,whtspa,0.030381839722394943
888,1:14:00,blawoo1,0.04555840790271759
889,1:14:05,saggro,0.1429964005947113
890,1:14:10,whtspa,0.01614098809659481
891,1:14:15,bkbwoo,0.050076209008693695
892,1:14:20,blawoo1,0.04835020378232002
893,1:14:25,blawoo1,0.02764071710407734
894,1:14:30,whtspa,0.04371163994073868
895,1:14:35,commoo3,0.02075396664440632
896,1:14:40,jacsni,0.06643709540367126
897,1:14:45,mutswa,0.044220201671123505
898,1:14:50,whtspa,0.029750995337963104
899,1:14:55,commoo3,0.12856851518154144
900,1:15:00,commoo3,0.024696893990039825
901,1:15:05,whtspa,0.03583773970603943
902,1:15:10,mutswa,0.04187102988362312
903,1:15:15,eurcoo,0.030712801963090897
904,1:15:20,mutswa,0.08430181443691254
905,1:15:25,mutswa,0.07089351117610931
906,1:15:30,silgre1,0.09674559533596039
907,1:15:35,blawoo1,0.026237541809678078
908,1:15:40,eurcoo,0.019606951624155045
909,1:15:45,fiediu1,0.2700481116771698
910,1:15:50,litbun,0.03619625046849251
911,1:15:55,sibjay1,0.032108329236507416
912,1:16:00,fiediu1,0.22430051863193512
913,1:16:05,whtspa,0.11594231426715851
914,1:16:10,silgre1,0.05687258392572403
915,1:16:15,jacsni,0.04232172667980194
916,1:16:20,whtspa,0.017076261341571808
917,1:16:25,blawoo1,0.10720500349998474
918,1:16:30,commoo3,0.08000201731920242
919,1:16:35,whtspa,0.052626125514507294
920,1:16:40,whtspa,0.0436360128223896
921,1:16:45,mutswa,0.032613057643175125
922,1:16:50,mutswa,0.03707622364163399
923,1:16:55,mutswa,0.026519550010561943
924,1:17:00,comeid,0.0603199377655983
925,1:17:05,loeowl,0.02710006758570671
926,1:17:10,blawoo1,0.09812995046377182
927,1:17:15,blawoo1,0.10563168674707413
928,1:17:20,tawant1,0.03899466246366501
929,1:17:25,silgre1,0.023243684321641922
930,1:17:30,whtspa,0.021792655810713768
931,1:17:35,blawoo1,0.26906082034111023
932,1:17:40,fiediu1,0.03186119720339775
933,1:17:45,blawoo1,0.12700776755809784
934,1:17:50,blawoo1,0.04078126326203346
935,1:17:55,blawoo1,0.051120612770318985
936,1:18:00,mutswa,0.04121239483356476
937,1:18:05,commoo3,0.032911017537117004
938,1:18:10,loeowl,0.02110138349235058
939,1:18:15,blawoo1,0.041304994374513626
940,1:18:20,whtspa,0.03698363155126572
941,1:18:25,ibesee1,0.0413370244204998
942,1:18:30,whtspa,0.04050390049815178
943,1:18:35,blawoo1,0.059776850044727325
944,1:18:40,blawoo1,0.046079013496637344
945,1:18:45,fiediu1,0.30017396807670593
946,1:18:50,blawoo1,0.041348643600940704
947,1:18:55,blawoo1,0.03981488570570946
948,1:19:00,comrav,0.029243817552924156
949,1:19:05,blawoo1,0.06865176558494568
950,1:19:10,loeowl,0.05501396209001541
951,1:19:15,rubowl3,0.03872651606798172
952,1:19:20,whtspa,0.057389937341213226
953,1:19:25,blawoo1,0.06599533557891846
954,1:19:30,blawoo1,0.15006883442401886
955,1:19:35,commoo3,0.05120573192834854
956,1:19:40,comeid,0.0566234365105629
957,1:19:45,fiediu1,0.321091890335083
958,1:19:50,mutswa,0.07284102588891983
959,1:19:55,whtspa,0.09753090143203735
960,1:20:00,fiediu1,0.22147859632968903
961,1:20:05,whtspa,0.04929440841078758
962,1:20:10,blawoo1,0.053052421659231186
963,1:20:15,mutswa,0.020714540034532547
964,1:20:20,blawoo1,0.0950138196349144
965,1:20:25,whtspa,0.03969240561127663
966,1:20:30,tawant1,0.0756954476237297
967,1:20:35,whtspa,0.031680017709732056
968,1:20:40,comrav,0.022531608119606972
969,1:20:45,comcra,0.049016937613487244
970,1:20:50,mutswa,0.05804400146007538
971,1:20:55,comcra,0.025672078132629395
972,1:21:00,commoo3,0.34970855712890625
973,1:21:05,mutswa,0.03621460869908333
974,1:21:10,whtspa,0.020328931510448456
975,1:21:15,jacsni,0.03819456696510315
976,1:21:20,commoo3,0.052658505737781525
977,1:21:25,ibesee1,0.026178283616900444
978,1:21:30,whtspa,0.05075162276625633
979,1:21:35,blawoo1,0.06709179282188416
980,1:21:40,whiwag,0.0565168671309948
981,1:21:45,comcra,0.07427200675010681
982,1:21:50,ibesee1,0.04503822699189186
983,1:21:55,whtspa,0.020200416445732117
984,1:22:00,blawoo1,0.06508716195821762
985,1:22:05,tawant1,0.10941033065319061
986,1:22:10,comrav,0.0570056289434433
987,1:22:15,whtspa,0.046750135719776154
988,1:22:20,whtspa,0.04093768820166588
989,1:22:25,whtspa,0.03922434523701668
990,1:22:30,whtspa,0.043744418770074844
991,1:22:35,blawoo1,0.029112832620739937
992,1:22:40,blawoo1,0.06958255916833878
993,1:22:45,blawoo1,0.041986994445323944
994,1:22:50,rinphe,0.033878911286592484
995,1:22:55,whtspa,0.0834028497338295
996,1:23:00,blawoo1,0.046602241694927216
997,1:23:05,whtspa,0.01916172169148922
998,1:23:10,ibesee1,0.07079736143350601
999,1:23:15,whtspa,0.12345239520072937
1000,1:23:20,blawoo1,0.1025354415178299
1001,1:23:25,mascan1,0.0323072150349617
1002,1:23:30,fiediu1,0.3954455852508545
1003,1:23:35,mutswa,0.030408265069127083
1004,1:23:40,blawoo1,0.07699280232191086
1005,1:23:45,mutswa,0.06919118762016296
1006,1:23:50,ibesee1,0.054130669683218
1007,1:23:55,litbun,0.0408056266605854
1008,1:24:00,mutswa,0.0271917637437582
1009,1:24:05,commoo3,0.06371838599443436
1010,1:24:10,tawant1,0.04604195058345795
1011,1:24:15,blawoo1,0.6685612797737122
1012,1:24:20,commoo3,0.07715123146772385
1013,1:24:25,fiediu1,0.2222544103860855
1014,1:24:30,blawoo1,0.20440779626369476
1015,1:24:35,fiediu1,0.7308395504951477
1016,1:24:40,redcro,0.1045241504907608
1017,1:24:45,blawoo1,0.10834599286317825
1018,1:24:50,saggro,0.0744781568646431
1019,1:24:55,loeowl,0.11723457276821136
1020,1:25:00,mutswa,0.017502857372164726
1021,1:25:05,blawoo1,0.24367405474185944
1022,1:25:10,blawoo1,0.036024294793605804
1023,1:25:15,eurnig1,0.18113887310028076
1024,1:25:20,blawoo1,0.0391162745654583
1025,1:25:25,mutswa,0.05732187628746033
1026,1:25:30,blawoo1,0.13643339276313782
1027,1:25:35,blawoo1,0.05619704723358154
1028,1:25:40,fiediu1,0.17673690617084503
1029,1:25:45,blawoo1,0.040295619517564774
1030,1:25:50,saggro,0.07161731272935867
1031,1:25:55,mutswa,0.08571223169565201
1032,1:26:00,mutswa,0.06008221581578255
1033,1:26:05,mutswa,0.10882599651813507
1034,1:26:10,ibesee1,0.051565226167440414
1035,1:26:15,corbun1,0.015853509306907654
1036,1:26:20,blawoo1,0.07994205504655838
1037,1:26:25,giacoo1,0.03870213031768799
1038,1:26:30,blawoo1,0.065715491771698
1039,1:26:35,blawoo1,0.08855042606592178
1040,1:26:40,blawoo1,0.1378825306892395
1041,1:26:45,blawoo1,0.7959147691726685
1042,1:26:50,blawoo1,0.37924543023109436
1043,1:26:55,blawoo1,0.2286447137594223
1044,1:27:00,hoocro1,0.12327634543180466
1045,1:27:05,blawoo1,0.09917864203453064
1046,1:27:10,loeowl,0.05857408046722412
1047,1:27:15,blawoo1,0.10989860445261002
1048,1:27:20,commoo3,0.0668112114071846
1049,1:27:25,loeowl,0.0496605709195137
1050,1:27:30,blawoo1,0.21975405514240265
1051,1:27:35,blawoo1,0.9584181904792786
1052,1:27:40,blawoo1,0.11853092163801193
1053,1:27:45,blawoo1,0.2453652173280716
1054,1:27:50,blawoo1,0.08430866152048111
1055,1:27:55,blawoo1,0.16736537218093872
1056,1:28:00,blawoo1,0.16244634985923767
1057,1:28:05,blawoo1,0.12896846234798431
1058,1:28:10,blawoo1,0.1913829743862152
1059,1:28:15,blawoo1,0.4226318299770355
1060,1:28:20,blawoo1,0.0638296976685524
1061,1:28:25,blawoo1,0.09801037609577179
1062,1:28:30,blawoo1,0.0896439179778099
1063,1:28:35,eurnig1,0.05532713234424591
1064,1:28:40,eurnig1,0.06512931734323502
1065,1:28:45,tawowl1,0.05387856066226959
1066,1:28:50,commoo3,0.11820968240499496
1067,1:28:55,loeowl,0.04949353262782097
1068,1:29:00,blawoo1,0.7151651382446289
1069,1:29:05,blawoo1,0.2388603389263153
1070,1:29:10,blawoo1,0.14076080918312073
1071,1:29:15,comcra,0.08457265049219131
1072,1:29:20,blawoo1,0.050637587904930115
1073,1:29:25,eurnig1,0.03556178882718086
1074,1:29:30,blawoo1,0.1896672248840332
1075,1:29:35,blawoo1,0.08405449241399765
1076,1:29:40,eurnig1,0.07157012075185776
1077,1:29:45,loeowl,0.04612068831920624
1078,1:29:50,blawoo1,0.23011745512485504
1079,1:29:55,blawoo1,0.05098629742860794
1080,1:30:00,loeowl,0.02504459023475647
1081,1:30:05,tawowl1,0.03531917929649353
1082,1:30:10,loeowl,0.05598749220371246
1083,1:30:15,silgre1,0.06793344020843506
1084,1:30:20,waterc1,0.0885634571313858
1085,1:30:25,blawoo1,0.029639672487974167
1086,1:30:30,blawoo1,0.046878885477781296
1087,1:30:35,eurnig1,0.08526618033647537
1088,1:30:40,blawoo1,0.08859822899103165
1089,1:30:45,blawoo1,0.866049587726593
1090,1:30:50,blawoo1,0.22412246465682983
1091,1:30:55,blawoo1,0.057420000433921814
1092,1:31:00,blawoo1,0.3848975896835327
1093,1:31:05,loeowl,0.04237794503569603
1094,1:31:10,rebmer,0.0684540793299675
1095,1:31:15,tawowl1,0.043952059000730515
1096,1:31:20,blawoo1,0.1616801619529724
1097,1:31:25,corbun1,0.03483749181032181
1098,1:31:30,tawowl1,0.04252248257398605
1099,1:31:35,eueowl1,0.03157679736614227
1100,1:31:40,blawoo1,0.1588570475578308
1101,1:31:45,blawoo1,0.04672091826796532
1102,1:31:50,ortbun1,0.0590783916413784
1103,1:31:55,blawoo1,0.04812108725309372
1104,1:32:00,eurnig1,0.05350033566355705
1105,1:32:05,watrai1,0.032866913825273514
1106,1:32:10,loeowl,0.05133642256259918
1107,1:32:15,blawoo1,0.1705152690410614
1108,1:32:20,blawoo1,0.05257247015833855
1109,1:32:25,blawoo1,0.08095505088567734
1110,1:32:30,goldcr1,0.6371283531188965
1111,1:32:35,blawoo1,0.05001118406653404
1112,1:32:40,goldcr1,0.8700838685035706
1113,1:32:45,goldcr1,0.5574780106544495
1114,1:32:50,goldcr1,0.18165238201618195
1115,1:32:55,blawoo1,0.4106919765472412
1116,1:33:00,blawoo1,0.32587558031082153
1117,1:33:05,blawoo1,0.10062765330076218
1118,1:33:10,blawoo1,0.0703771561384201
1119,1:33:15,loeowl,0.055678144097328186
1120,1:33:20,loeowl,0.05171126872301102
1121,1:33:25,loeowl,0.03776702657341957
1122,1:33:30,blawoo1,0.13814899325370789
1123,1:33:35,tawowl1,0.04276207461953163
1124,1:33:40,eurnig1,0.06930308043956757
1125,1:33:45,tawowl1,0.048469025641679764
1126,1:33:50,eurnig1,0.040955498814582825
1127,1:33:55,eueowl1,0.035586435347795486
1128,1:34:00,blawoo1,0.056857164949178696
1129,1:34:05,blawoo1,0.39274653792381287
1130,1:34:10,blawoo1,0.10167475044727325
1131,1:34:15,blawoo1,0.4732606112957001
1132,1:34:20,blawoo1,0.7678030133247375
1133,1:34:25,whtspa,0.10604063421487808
1134,1:34:30,tawowl1,0.04646332561969757
1135,1:34:35,blawoo1,0.067051962018013
1136,1:34:40,blawoo1,0.0413643978536129
1137,1:34:45,commoo3,0.21852146089076996
1138,1:34:50,eurnig1,0.07521001249551773
1139,1:34:55,whimbr,0.16167280077934265
1140,1:35:00,eurnig1,0.12478028237819672
1141,1:35:05,tawowl1,0.048495613038539886
1142,1:35:10,eurnig1,0.1508617401123047
1143,1:35:15,comqua1,0.06648020446300507
1144,1:35:20,blawoo1,0.42955946922302246
1145,1:35:25,loeowl,0.05779917538166046
1146,1:35:30,blawoo1,0.08049919456243515
1147,1:35:35,blawoo1,0.048818349838256836
1148,1:35:40,blawoo1,0.39555642008781433
1149,1:35:45,blawoo1,0.06907983124256134
1150,1:35:50,blawoo1,0.08117473870515823
1151,1:35:55,eurnig1,0.03929818421602249
1152,1:36:00,whimbr,0.0916055366396904
1153,1:36:05,eurnig1,0.09359467029571533
1154,1:36:10,eurnig1,0.19668500125408173
1155,1:36:15,blawoo1,0.7186192870140076
1156,1:36:20,loeowl,0.03664446622133255
1157,1:36:25,loeowl,0.05307675153017044
1158,1:36:30,whimbr,0.08677930384874344
1159,1:36:35,commoo3,0.10437086969614029
1160,1:36:40,eurnig1,0.07947385311126709
1161,1:36:45,blawoo1,0.08113761991262436
1162,1:36:50,loeowl,0.06097184494137764
1163,1:36:55,blawoo1,0.034925125539302826
1164,1:37:00,blawoo1,0.07311878353357315
1165,1:37:05,loeowl,0.04085024818778038
1166,1:37:10,loeowl,0.04713102802634239
1167,1:37:15,firecr1,0.4473155736923218
1168,1:37:20,blawoo1,0.4038954973220825
1169,1:37:25,goldcr1,0.6653544902801514
1170,1:37:30,firecr1,0.6733595132827759
1171,1:37:35,blawoo1,0.24477127194404602
1172,1:37:40,firecr1,0.36028730869293213
1173,1:37:45,firecr1,0.2301514595746994
1174,1:37:50,commoo3,0.09135077148675919
1175,1:37:55,blawoo1,0.585460364818573
1176,1:38:00,firecr1,0.7816318273544312
1177,1:38:05,goldcr1,0.5474069714546204
1178,1:38:10,goldcr1,0.4485717713832855
1179,1:38:15,goldcr1,0.42914584279060364
1180,1:38:20,goldcr1,0.5029516816139221
1181,1:38:25,goldcr1,0.15607690811157227
1182,1:38:30,eurrob1,0.0851072147488594
1183,1:38:35,goldcr1,0.44415491819381714
1184,1:38:40,goldcr1,0.2994235157966614
1185,1:38:45,goldcr1,0.1401960700750351
1186,1:38:50,eurrob1,0.23220182955265045
1187,1:38:55,firecr1,0.8711752891540527
1188,1:39:00,eurtre1,0.1266927421092987
1189,1:39:05,firecr1,0.5633909106254578
1190,1:39:10,firecr1,0.9899919629096985
1191,1:39:15,firecr1,0.7345786094665527
1192,1:39:20,firecr1,0.34845495223999023
1193,1:39:25,firecr1,0.7901636362075806
1194,1:39:30,goldcr1,0.4680715501308441
1195,1:39:35,eursis,0.13505719602108002
1196,1:39:40,goldcr1,0.2641430199146271
1197,1:39:45,firecr1,0.39866316318511963
1198,1:39:50,blawoo1,0.3658997714519501
1199,1:39:55,blawoo1,0.05611708387732506
1200,1:40:00,blawoo1,0.10516650229692459
1201,1:40:05,blawoo1,0.3352322280406952
1202,1:40:10,whtspa,0.055342476814985275
1203,1:40:15,whtspa,0.03208985552191734
1204,1:40:20,blawoo1,0.15532034635543823
1205,1:40:25,blawoo1,0.06781543046236038
1206,1:40:30,blawoo1,0.08915898203849792
1207,1:40:35,lottit1,0.0482381209731102
1208,1:40:40,eurnig1,0.08641833066940308
1209,1:40:45,eurnig1,0.060205455869436264
1210,1:40:50,eurnig1,0.07962672412395477
1211,1:40:55,eurnig1,0.16210290789604187
1212,1:41:00,eurnig1,0.20140720903873444
1213,1:41:05,blawoo1,0.1547495573759079
1214,1:41:10,blawoo1,0.7325347065925598
1215,1:41:15,blawoo1,0.16418153047561646
1216,1:41:20,eurrob1,0.2109265774488449
1217,1:41:25,eurrob1,0.1431107223033905
1218,1:41:30,shttre1,0.20472204685211182
1219,1:41:35,eurnig1,0.13272462785243988
1220,1:41:40,blawoo1,0.17507313191890717
1221,1:41:45,blawoo1,0.045565202832221985
1222,1:41:50,blawoo1,0.38499414920806885
1223,1:41:55,blawoo1,0.17115214467048645
1224,1:42:00,eurnig1,0.06189558655023575
1225,1:42:05,blawoo1,0.17919175326824188
1226,1:42:10,eurnig1,0.10945967584848404
1227,1:42:15,eurnig1,0.0787568986415863
1228,1:42:20,eurnig1,0.2974999248981476
1229,1:42:25,blawoo1,0.3055884540081024
