frame,time,class,probability
630,0:52:30,eurtre1,0.17538386583328247
631,0:52:35,goldcr1,0.27794522047042847
632,0:52:40,firecr1,0.48577985167503357
633,0:52:45,eueowl1,0.10709695518016815
634,0:52:50,commoo3,0.12327050417661667
635,0:52:55,grebit1,0.13271155953407288
636,0:53:00,eueowl1,0.07493502646684647
637,0:53:05,eurcoo,0.11944659054279327
638,0:53:10,eurcoo,0.13565100729465485
639,0:53:15,eurcoo,0.04732827469706535
640,0:53:20,loeowl,0.11626392602920532
641,0:53:25,tawowl1,0.08809725940227509
642,0:53:30,commoo3,0.123731829226017
643,0:53:35,eurcoo,0.08138573914766312
644,0:53:40,eurcoo,0.08588135987520218
645,0:53:45,tawowl1,0.08671598136425018
646,0:53:50,eurrob1,0.5815978646278381
647,0:53:55,tawowl1,0.09574712812900543
648,0:54:00,tawowl1,0.11428319662809372
649,0:54:05,tawowl1,0.05840577185153961
650,0:54:10,commoo3,0.07990211993455887
651,0:54:15,eurcoo,0.07957751303911209
652,0:54:20,manshe,0.14973460137844086
653,0:54:25,tawowl1,0.18316040933132172
654,0:54:30,eurrob1,0.31172019243240356
655,0:54:35,tawowl1,0.14223094284534454
656,0:54:40,eurrob1,0.1448543667793274
657,0:54:45,tawowl1,0.08273053914308548
658,0:54:50,tawowl1,0.08202706277370453
659,0:54:55,tawowl1,0.06804909557104111
660,0:55:00,tawowl1,0.07496147602796555
661,0:55:05,tawowl1,0.07066278904676437
662,0:55:10,eurrob1,0.11932513862848282
663,0:55:15,eurcoo,0.07716026902198792
664,0:55:20,grswoo,0.919197142124176
665,0:55:25,grswoo,0.9554232954978943
666,0:55:30,gyfwoo1,0.16221940517425537
667,0:55:35,graher1,0.5246227383613586
668,0:55:40,grswoo,0.28687629103660583
669,0:55:45,gretit1,0.06309076398611069
670,0:55:50,grswoo,0.8984658122062683
671,0:55:55,grswoo,0.989841878414154
672,0:56:00,grswoo,0.6911756992340088
673,0:56:05,grswoo,0.7811838388442993
674,0:56:10,grswoo,0.5372822284698486
675,0:56:15,grswoo,0.9753327965736389
676,0:56:20,grswoo,0.7271849513053894
677,0:56:25,grswoo,0.953315019607544
678,0:56:30,eurrob1,0.2159317433834076
679,0:56:35,eurrob1,0.18492601811885834
680,0:56:40,eurrob1,0.21306391060352325
681,0:56:45,grswoo,0.9189022183418274
682,0:56:50,grswoo,0.8715682029724121
683,0:56:55,goldcr1,0.37129727005958557
684,0:57:00,hawfin,0.6019346714019775
685,0:57:05,lottit1,0.4443572461605072
686,0:57:10,eurrob1,0.2956136465072632
687,0:57:15,eurrob1,0.5607325434684753
688,0:57:20,eurrob1,0.1722601354122162
689,0:57:25,eurrob1,0.23523247241973877
690,0:57:30,barswa,0.5179241299629211
691,0:57:35,grswoo,0.39713138341903687
692,0:57:40,rinphe,0.05198786035180092
693,0:57:45,goldcr1,0.24881643056869507
694,0:57:50,eurrob1,0.38760823011398315
695,0:57:55,commoo3,0.10450086742639542
696,0:58:00,eurrob1,0.24010109901428223
697,0:58:05,shttre1,0.7768152952194214
698,0:58:10,goldcr1,0.19974303245544434
699,0:58:15,eurnut2,0.13058462738990784
700,0:58:20,firecr1,0.06747658550739288
701,0:58:25,tawowl1,0.1109430268406868
702,0:58:30,tawowl1,0.09982062876224518
703,0:58:35,coatit2,0.13647079467773438
704,0:58:40,firecr1,0.12382616102695465
705,0:58:45,eurbla,0.937156081199646
706,0:58:50,eurtre1,0.15676234662532806
707,0:58:55,shttre1,0.9992571473121643
708,0:59:00,gretit1,0.2798348367214203
709,0:59:05,gretit1,0.1805678904056549
710,0:59:10,gretit1,0.8664700984954834
711,0:59:15,eurrob1,0.3386968672275543
712,0:59:20,eurrob1,0.2872079610824585
713,0:59:25,lottit1,0.4146374464035034
714,0:59:30,eurrob1,0.15560489892959595
715,0:59:35,lottit1,0.1149788573384285
716,0:59:40,eurrob1,0.2667246162891388
717,0:59:45,shttre1,0.21143755316734314
718,0:59:50,sonthr1,0.1707584261894226
719,0:59:55,firecr1,0.23891879618167877
720,1:00:00,spofly1,0.107387013733387
721,1:00:05,eurrob1,0.17771290242671967
722,1:00:10,hawfin,0.21449671685695648
723,1:00:15,shttre1,0.2067399024963379
724,1:00:20,eurrob1,0.21240781247615814
725,1:00:25,eurrob1,0.10196191072463989
726,1:00:30,blutit,0.12676340341567993
727,1:00:35,blutit,0.22678643465042114
728,1:00:40,tawowl1,0.09741467237472534
729,1:00:45,sonthr1,0.1697203367948532
730,1:00:50,eurrob1,0.2890830636024475
731,1:00:55,eurrob1,0.3066471815109253
732,1:01:00,eurcoo,0.07952291518449783
733,1:01:05,eurtre1,0.15606820583343506
734,1:01:10,eurtre1,0.14609453082084656
735,1:01:15,sonthr1,0.4198698401451111
736,1:01:20,blutit,0.10577426850795746
737,1:01:25,eurnut2,0.3267632722854614
738,1:01:30,eurnut2,0.12667299807071686
739,1:01:35,tawowl1,0.07537385076284409
740,1:01:40,tawowl1,0.07567612826824188
741,1:01:45,lottit1,0.20808643102645874
742,1:01:50,coatit2,0.12822313606739044
743,1:01:55,goldcr1,0.9721059203147888
744,1:02:00,eurbla,0.7902721166610718
745,1:02:05,lottit1,0.10928433388471603
746,1:02:10,firecr1,0.10097291320562363
747,1:02:15,eurrob1,0.15403322875499725
748,1:02:20,manshe,0.12191180884838104
749,1:02:25,eurrob1,0.05978821590542793
750,1:02:30,eurrob1,0.14625339210033417
751,1:02:35,lottit1,0.32941821217536926
752,1:02:40,grswoo,0.95011305809021
753,1:02:45,grswoo,0.9603142142295837
754,1:02:50,grswoo,0.9943525791168213
755,1:02:55,grswoo,0.980599582195282
756,1:03:00,grswoo,0.9946867227554321
757,1:03:05,grswoo,0.5098927021026611
758,1:03:10,grswoo,0.23563972115516663
759,1:03:15,eurbla,0.8448537588119507
760,1:03:20,lottit1,0.12281478941440582
761,1:03:25,watrai1,0.2096530646085739
762,1:03:30,eurcoo,0.13092900812625885
763,1:03:35,shttre1,0.4541528820991516
764,1:03:40,grswoo,0.980807363986969
765,1:03:45,grswoo,0.9220555424690247
766,1:03:50,grswoo,0.9892069101333618
767,1:03:55,grswoo,0.9950939416885376
768,1:04:00,grswoo,0.5983927249908447
769,1:04:05,grswoo,0.9743330478668213
770,1:04:10,eurbla,0.45920202136039734
771,1:04:15,eurrob1,0.24913986027240753
772,1:04:20,eurbla,0.9973539113998413
773,1:04:25,eurtre1,0.36011257767677307
774,1:04:30,eurbla,0.9535647034645081
775,1:04:35,eurbla,0.9926586747169495
776,1:04:40,eurbla,0.8287611603736877
777,1:04:45,commoo3,0.08575969934463501
778,1:04:50,redwin,0.1222468912601471
779,1:04:55,eurbla,0.9960036873817444
780,1:05:00,grswoo,0.7362237572669983
781,1:05:05,grswoo,0.10345028340816498
782,1:05:10,eurbla,0.9592224955558777
783,1:05:15,eurbla,0.9725875854492188
784,1:05:20,goldcr1,0.5048691034317017
785,1:05:25,eurbla,0.5259472727775574
786,1:05:30,eurrob1,0.14912861585617065
787,1:05:35,lottit1,0.40047687292099
788,1:05:40,dunnoc1,0.1752377599477768
789,1:05:45,goldcr1,0.19147410988807678
790,1:05:50,goldcr1,0.11664528399705887
791,1:05:55,coatit2,0.21236835420131683
792,1:06:00,eurrob1,0.16504217684268951
793,1:06:05,eurrob1,0.42095717787742615
794,1:06:10,tawowl1,0.07763054966926575
795,1:06:15,shttre1,0.9990442395210266
796,1:06:20,eurnig1,0.134526327252388
797,1:06:25,eueowl1,0.1269555389881134
798,1:06:30,goldcr1,0.7085245847702026
799,1:06:35,tawowl1,0.11415360867977142
800,1:06:40,eurbla,0.20359554886817932
801,1:06:45,litbun,0.3344569504261017
802,1:06:50,commoo3,0.08855103701353073
803,1:06:55,tawowl1,0.12420851737260818
804,1:07:00,eueowl1,0.12912540137767792
805,1:07:05,tawowl1,0.08843595534563065
806,1:07:10,blutit,0.1293008029460907
807,1:07:15,eurnig1,0.07600189000368118
808,1:07:20,eurcoo,0.06286951154470444
809,1:07:25,tawowl1,0.0801602303981781
810,1:07:30,tawowl1,0.03657099977135658
811,1:07:35,goldcr1,0.6101136207580566
812,1:07:40,goldcr1,0.16263975203037262
813,1:07:45,eurrob1,0.15579591691493988
814,1:07:50,manshe,0.060373563319444656
815,1:07:55,tawowl1,0.05297600105404854
816,1:08:00,hawfin,0.341178834438324
817,1:08:05,eurrob1,0.11246079206466675
818,1:08:10,tawowl1,0.09644007682800293
819,1:08:15,grswoo,0.9667441248893738
820,1:08:20,eurbla,0.5707817673683167
821,1:08:25,eurbla,0.8242183923721313
822,1:08:30,lottit1,0.3132938742637634
823,1:08:35,eurbla,0.9620051383972168
824,1:08:40,eurcoo,0.08269523829221725
825,1:08:45,sonthr1,0.14330236613750458
826,1:08:50,eurtre1,0.09105659276247025
827,1:08:55,shttre1,0.17901711165905
828,1:09:00,eurrob1,0.3983558714389801
829,1:09:05,lottit1,0.39617398381233215
830,1:09:10,blutit,0.2949710488319397
831,1:09:15,eurcoo,0.1126522347331047
832,1:09:20,redwin,0.3795992136001587
833,1:09:25,tawowl1,0.06053239107131958
834,1:09:30,shttre1,0.19493597745895386
835,1:09:35,eueowl1,0.19002681970596313
836,1:09:40,coatit2,0.09406894445419312
837,1:09:45,watrai1,0.06784173101186752
838,1:09:50,goldcr1,0.1416204571723938
839,1:09:55,tawowl1,0.06443099677562714
840,1:10:00,eurtre1,0.41692471504211426
841,1:10:05,redwin,0.5221095085144043
842,1:10:10,commoo3,0.07580187916755676
843,1:10:15,eurrob1,0.12719319760799408
844,1:10:20,shttre1,0.6579836010932922
845,1:10:25,shttre1,0.49136829376220703
846,1:10:30,lottit1,0.5492413640022278
847,1:10:35,blutit,0.43614354729652405
848,1:10:40,tawowl1,0.11064839363098145
849,1:10:45,tawowl1,0.06528535485267639
850,1:10:50,tawowl1,0.07949216663837433
851,1:10:55,tawowl1,0.10691478103399277
852,1:11:00,tawowl1,0.10005004703998566
853,1:11:05,tawowl1,0.10371066629886627
854,1:11:10,eurrob1,0.1882694512605667
855,1:11:15,goldcr1,0.9525672197341919
856,1:11:20,goldcr1,0.9665829539299011
857,1:11:25,goldcr1,0.9317870736122131
858,1:11:30,shttre1,0.23131273686885834
859,1:11:35,commoo3,0.05759592726826668
860,1:11:40,goldcr1,0.6900338530540466
861,1:11:45,goldcr1,0.7537835240364075
862,1:11:50,goldcr1,0.9672564268112183
863,1:11:55,goldcr1,0.9917566776275635
864,1:12:00,goldcr1,0.8673956990242004
865,1:12:05,eurrob1,0.41861075162887573
866,1:12:10,commoo3,0.091368168592453
867,1:12:15,blksco1,0.18244348466396332
868,1:12:20,tawowl1,0.0704057514667511
869,1:12:25,brnowl,0.08917712420225143
870,1:12:30,commoo3,0.10672260820865631
871,1:12:35,commoo3,0.06922433525323868
872,1:12:40,comsan,0.04689096659421921
873,1:12:45,eurcoo,0.08582338690757751
874,1:12:50,tawowl1,0.0810282751917839
875,1:12:55,eurrob1,0.6629456877708435
876,1:13:00,tawowl1,0.07857564091682434
877,1:13:05,tawowl1,0.06776009500026703
878,1:13:10,goldcr1,0.8215757608413696
879,1:13:15,goldcr1,0.8744343519210815
880,1:13:20,goldcr1,0.5320730805397034
881,1:13:25,comsan,0.5426278710365295
882,1:13:30,goldcr1,0.5155301690101624
883,1:13:35,goldcr1,0.9715021252632141
884,1:13:40,goldcr1,0.6941801905632019
885,1:13:45,goldcr1,0.8412962555885315
886,1:13:50,goldcr1,0.9175630211830139
887,1:13:55,goldcr1,0.6844712495803833
888,1:14:00,eurrob1,0.08196363598108292
889,1:14:05,goldcr1,0.5143544673919678
890,1:14:10,eurrob1,0.16578662395477295
891,1:14:15,eurtre1,0.24993084371089935
892,1:14:20,comchi1,0.35082730650901794
893,1:14:25,tawowl1,0.08388616144657135
894,1:14:30,tawowl1,0.08447451144456863
895,1:14:35,tawowl1,0.07142776250839233
896,1:14:40,tawowl1,0.10622330009937286
897,1:14:45,eurrob1,0.27166202664375305
898,1:14:50,goldcr1,0.8474327325820923
899,1:14:55,dunnoc1,0.13822640478610992
900,1:15:00,tawowl1,0.09564464539289474
901,1:15:05,tawowl1,0.07821900397539139
902,1:15:10,rudshe,0.17142446339130402
903,1:15:15,tawowl1,0.09534610062837601
904,1:15:20,eurcoo,0.12874512374401093
905,1:15:25,eurcoo,0.07788330316543579
906,1:15:30,goldcr1,0.2799094021320343
907,1:15:35,goldcr1,0.9182009696960449
908,1:15:40,goldcr1,0.9194549918174744
909,1:15:45,tawowl1,0.06898041069507599
910,1:15:50,tawowl1,0.0796942189335823
911,1:15:55,tawowl1,0.09837707132101059
912,1:16:00,tawowl1,0.1143539771437645
913,1:16:05,eurrob1,0.20404253900051117
914,1:16:10,tawowl1,0.054350148886442184
915,1:16:15,eueowl1,0.04697480797767639
916,1:16:20,eurrob1,0.4242008328437805
917,1:16:25,eurcoo,0.0799269899725914
918,1:16:30,tawowl1,0.12836667895317078
919,1:16:35,redwin,0.5084002614021301
920,1:16:40,goldcr1,0.3009672462940216
921,1:16:45,eurrob1,0.385600745677948
922,1:16:50,commoo3,0.07373428344726562
923,1:16:55,goldcr1,0.867595911026001
924,1:17:00,goldcr1,0.9523168802261353
925,1:17:05,goldcr1,0.9768543839454651
926,1:17:10,goldcr1,0.986161470413208
927,1:17:15,goldcr1,0.985122561454773
928,1:17:20,goldcr1,0.9962512850761414
929,1:17:25,goldcr1,0.9902993440628052
930,1:17:30,eurrob1,0.32570943236351013
931,1:17:35,goldcr1,0.9806720614433289
932,1:17:40,goldcr1,0.9896422028541565
933,1:17:45,goldcr1,0.9205509424209595
934,1:17:50,goldcr1,0.9824343323707581
935,1:17:55,shttre1,0.11093150079250336
936,1:18:00,goldcr1,0.9910430908203125
937,1:18:05,goldcr1,0.9917548894882202
938,1:18:10,goldcr1,0.9970447421073914
939,1:18:15,goldcr1,0.9894688129425049
940,1:18:20,tawowl1,0.091129370033741
941,1:18:25,goldcr1,0.9490548968315125
942,1:18:30,goldcr1,0.9721765518188477
943,1:18:35,goldcr1,0.9965254664421082
944,1:18:40,goldcr1,0.9892483949661255
945,1:18:45,goldcr1,0.9937124848365784
946,1:18:50,goldcr1,0.9954904913902283
947,1:18:55,goldcr1,0.9821867942810059
948,1:19:00,goldcr1,0.9127851724624634
949,1:19:05,goldcr1,0.9725112915039062
950,1:19:10,goldcr1,0.9651010632514954
951,1:19:15,goldcr1,0.9440297484397888
952,1:19:20,goldcr1,0.3373967707157135
953,1:19:25,goldcr1,0.3908948302268982
954,1:19:30,goldcr1,0.9738130569458008
955,1:19:35,goldcr1,0.9167841672897339
956,1:19:40,goldcr1,0.9562978148460388
957,1:19:45,goldcr1,0.9635635614395142
958,1:19:50,goldcr1,0.9640019536018372
959,1:19:55,goldcr1,0.8279640674591064
960,1:20:00,goldcr1,0.8916434049606323
961,1:20:05,goldcr1,0.6037279367446899
962,1:20:10,goldcr1,0.9612364768981934
963,1:20:15,goldcr1,0.6988495588302612
964,1:20:20,watrai1,0.06562486290931702
965,1:20:25,watrai1,0.029992463067173958
966,1:20:30,eurcoo,0.08451671153306961
967,1:20:35,tawowl1,0.10908390581607819
968,1:20:40,tawowl1,0.06866584718227386
969,1:20:45,tawowl1,0.08175763487815857
970,1:20:50,eurcoo,0.1250089555978775
971,1:20:55,shttre1,0.43461915850639343
972,1:21:00,eurcoo,0.06458970904350281
973,1:21:05,commoo3,0.1429125964641571
974,1:21:10,eurcoo,0.09628157317638397
975,1:21:15,tawowl1,0.09565287083387375
976,1:21:20,eurcoo,0.07945209741592407
977,1:21:25,tawowl1,0.06416331976652145
978,1:21:30,tawowl1,0.06810455769300461
979,1:21:35,blksco1,0.14110858738422394
980,1:21:40,tawowl1,0.10272182524204254
981,1:21:45,tawowl1,0.07939544320106506
982,1:21:50,commoo3,0.09681949764490128
983,1:21:55,tawowl1,0.06891738623380661
984,1:22:00,tawowl1,0.0816355049610138
985,1:22:05,eurbla,0.583646833896637
986,1:22:10,commoo3,0.06504335254430771
987,1:22:15,tawowl1,0.09581371396780014
988,1:22:20,redwin,0.07127825170755386
989,1:22:25,tawowl1,0.07006963342428207
990,1:22:30,tawowl1,0.07143021374940872
991,1:22:35,goldcr1,0.0817822590470314
992,1:22:40,redwin,0.8527344465255737
993,1:22:45,eurcoo,0.10356185585260391
994,1:22:50,redwin,0.14902904629707336
995,1:22:55,eurcoo,0.06788276135921478
996,1:23:00,eurbla,0.8661298751831055
997,1:23:05,redwin,0.21072907745838165
998,1:23:10,eurrob1,0.46292170882225037
999,1:23:15,redwin,0.5158396363258362
1000,1:23:20,shttre1,0.4885435998439789
1001,1:23:25,winwre4,0.41441425681114197
1002,1:23:30,winwre4,0.6353718042373657
1003,1:23:35,arcwar1,0.7761545777320862
1004,1:23:40,winwre4,0.11141747981309891
1005,1:23:45,winwre4,0.8318417072296143
1006,1:23:50,winwre4,0.8030317425727844
1007,1:23:55,winwre4,0.22037924826145172
1008,1:24:00,eurbla,0.06344499439001083
1009,1:24:05,redwin,0.5167396068572998
1010,1:24:10,tawowl1,0.0973687395453453
1011,1:24:15,commoo3,0.06183553859591484
1012,1:24:20,redwin,0.2952137291431427
1013,1:24:25,eurcoo,0.07076317816972733
1014,1:24:30,tawowl1,0.08130814135074615
1015,1:24:35,tawowl1,0.12078150361776352
1016,1:24:40,commoo3,0.08169988542795181
1017,1:24:45,tawowl1,0.09314338862895966
1018,1:24:50,eurcoo,0.08864524960517883
1019,1:24:55,tawowl1,0.1329762488603592
1020,1:25:00,eurcoo,0.08661720156669617
1021,1:25:05,tawowl1,0.09808091819286346
1022,1:25:10,commoo3,0.10682813078165054
1023,1:25:15,tawowl1,0.11268644779920578
1024,1:25:20,tawowl1,0.08143345266580582
1025,1:25:25,commoo3,0.09085476398468018
1026,1:25:30,tawowl1,0.10215197503566742
1027,1:25:35,winwre4,0.3546091318130493
1028,1:25:40,eurrob1,0.06382221728563309
1029,1:25:45,shttre1,0.31903472542762756
1030,1:25:50,shtgro,0.34269025921821594
1031,1:25:55,commoo3,0.04664156585931778
1032,1:26:00,eueowl1,0.10915897786617279
1033,1:26:05,eueowl1,0.09086325019598007
1034,1:26:10,tawowl1,0.07722880691289902
1035,1:26:15,tawowl1,0.067659892141819
1036,1:26:20,loeowl,0.06516050547361374
1037,1:26:25,tawowl1,0.11989200860261917
1038,1:26:30,eurcoo,0.05633886530995369
1039,1:26:35,comchi1,0.05656557157635689
1040,1:26:40,tawowl1,0.08288129419088364
1041,1:26:45,watrai1,0.06371045857667923
1042,1:26:50,eurbla,0.9360275864601135
1043,1:26:55,tawowl1,0.06771959364414215
1044,1:27:00,tawowl1,0.07044529169797897
1045,1:27:05,watrai1,0.08269650489091873
1046,1:27:10,commoo3,0.12023365497589111
1047,1:27:15,tawowl1,0.0951690748333931
1048,1:27:20,tawowl1,0.09105023741722107
1049,1:27:25,tawowl1,0.0678248181939125
1050,1:27:30,tawowl1,0.09620369970798492
1051,1:27:35,ortbun1,0.06438061594963074
1052,1:27:40,blksco1,0.07605741918087006
1053,1:27:45,commoo3,0.1252148449420929
1054,1:27:50,tawowl1,0.07155000418424606
1055,1:27:55,tawowl1,0.07435211539268494
1056,1:28:00,eurcoo,0.08731602132320404
1057,1:28:05,tawowl1,0.10785245895385742
1058,1:28:10,eurrob1,0.07901434600353241
1059,1:28:15,eurcoo,0.057351935654878616
1060,1:28:20,tawowl1,0.07753679901361465
1061,1:28:25,eurcoo,0.08074072748422623
1062,1:28:30,tawowl1,0.08944915235042572
1063,1:28:35,tawowl1,0.08890166133642197
1064,1:28:40,tawowl1,0.06655114144086838
1065,1:28:45,tawowl1,0.06618395447731018
1066,1:28:50,eurbla,0.8613411784172058
1067,1:28:55,tawowl1,0.0761474147439003
1068,1:29:00,commoo3,0.15360935032367706
1069,1:29:05,tawowl1,0.07826796919107437
1070,1:29:10,eurnig1,0.1107822135090828
1071,1:29:15,tawowl1,0.1373538225889206
1072,1:29:20,comqua1,0.07624892145395279
1073,1:29:25,tawowl1,0.08998114615678787
1074,1:29:30,commoo3,0.08445705473423004
1075,1:29:35,eurcoo,0.15008948743343353
1076,1:29:40,commoo3,0.11523209512233734
1077,1:29:45,tawowl1,0.07004054635763168
1078,1:29:50,eurcoo,0.08116302639245987
1079,1:29:55,eurcoo,0.10829279571771622
1080,1:30:00,tawowl1,0.09531647711992264
1081,1:30:05,eurcoo,0.07856741547584534
1082,1:30:10,commoo3,0.10294532775878906
1083,1:30:15,commoo3,0.08927223831415176
1084,1:30:20,commoo3,0.0920831635594368
1085,1:30:25,eurcoo,0.09211251139640808
1086,1:30:30,tawowl1,0.10097895562648773
1087,1:30:35,tawowl1,0.10374831408262253
1088,1:30:40,spofly1,0.07117877900600433
1089,1:30:45,tawowl1,0.09556152671575546
1090,1:30:50,commoo3,0.08635779470205307
1091,1:30:55,eurcoo,0.0822305902838707
1092,1:31:00,commoo3,0.08405305445194244
1093,1:31:05,eurcoo,0.06695312261581421
1094,1:31:10,commoo3,0.05211799964308739
1095,1:31:15,eurrob1,0.23861177265644073
1096,1:31:20,tawowl1,0.06554415822029114
1097,1:31:25,tawowl1,0.047037042677402496
1098,1:31:30,tawowl1,0.08458399772644043
1099,1:31:35,winwre4,0.9948156476020813
1100,1:31:40,tawowl1,0.08708745241165161
1101,1:31:45,tawowl1,0.07796032726764679
1102,1:31:50,tawowl1,0.10918164998292923
1103,1:31:55,watrai1,0.06684829294681549
1104,1:32:00,eurcoo,0.07994963973760605
1105,1:32:05,eurcoo,0.07126089185476303
1106,1:32:10,commoo3,0.08958946168422699
1107,1:32:15,commoo3,0.057061273604631424
1108,1:32:20,eurcoo,0.07217591255903244
1109,1:32:25,tawowl1,0.07220441848039627
1110,1:32:30,commoo3,0.08532983809709549
1111,1:32:35,tawowl1,0.08053693175315857
1112,1:32:40,tawowl1,0.07834740728139877
1113,1:32:45,watrai1,0.07414528727531433
1114,1:32:50,tawowl1,0.08145146071910858
1115,1:32:55,tawowl1,0.09998875856399536
1116,1:33:00,commoo3,0.20481754839420319
1117,1:33:05,commoo3,0.12009990960359573
1118,1:33:10,norsho,0.06342694163322449
1119,1:33:15,grefla3,0.08575928211212158
1120,1:33:20,eurcoo,0.060492441058158875
1121,1:33:25,blagro1,0.11814114451408386
1122,1:33:30,commoo3,0.06503397971391678
1123,1:33:35,tawowl1,0.07057137042284012
1124,1:33:40,eurcoo,0.06680908799171448
1125,1:33:45,tawowl1,0.08050417900085449
1126,1:33:50,watrai1,0.08782727271318436
1127,1:33:55,comqua1,0.06257276237010956
1128,1:34:00,comsan,0.07915929704904556
1129,1:34:05,eurcoo,0.08575144410133362
1130,1:34:10,commoo3,0.0944872722029686
1131,1:34:15,commoo3,0.14461663365364075
1132,1:34:20,eurnig1,0.07722966372966766
1133,1:34:25,commoo3,0.16419215500354767
1134,1:34:30,loeowl,0.09017857164144516
1135,1:34:35,commoo3,0.0664900690317154
1136,1:34:40,eurcoo,0.07905429601669312
1137,1:34:45,eurcoo,0.06295717507600784
1138,1:34:50,comqua1,0.09835923463106155
1139,1:34:55,comqua1,0.0700649619102478
1140,1:35:00,commoo3,0.07322019338607788
1141,1:35:05,commoo3,0.08090019971132278
1142,1:35:10,comqua1,0.1139439195394516
1143,1:35:15,comqua1,0.07736773043870926
1144,1:35:20,commoo3,0.09326829016208649
1145,1:35:25,comqua1,0.3014275133609772
1146,1:35:30,comqua1,0.10118579864501953
1147,1:35:35,comqua1,0.18687133491039276
1148,1:35:40,comqua1,0.23419953882694244
1149,1:35:45,lottit1,0.12622922658920288
1150,1:35:50,commoo3,0.10560549050569534
1151,1:35:55,winwre4,0.9669486284255981
1152,1:36:00,comqua1,0.9275133609771729
1153,1:36:05,comqua1,0.5622283816337585
1154,1:36:10,comqua1,0.7122020125389099
1155,1:36:15,commoo3,0.104434534907341
1156,1:36:20,tawowl1,0.13358551263809204
1157,1:36:25,tawowl1,0.0432000532746315
1158,1:36:30,comqua1,0.06981953978538513
1159,1:36:35,commoo3,0.06753642112016678
1160,1:36:40,tawowl1,0.11035200208425522
1161,1:36:45,commoo3,0.06680279225111008
1162,1:36:50,comqua1,0.17135754227638245
1163,1:36:55,watrai1,0.06657949090003967
1164,1:37:00,eurrob1,0.30744460225105286
1165,1:37:05,eueowl1,0.08087025582790375
1166,1:37:10,eueowl1,0.11727335304021835
1167,1:37:15,eurcoo,0.09702587872743607
1168,1:37:20,tawowl1,0.08923476189374924
1169,1:37:25,eurcoo,0.11447583884000778
1170,1:37:30,tawowl1,0.09130959212779999
1171,1:37:35,brant,0.05517669767141342
1172,1:37:40,eurnig1,0.06776117533445358
1173,1:37:45,tawowl1,0.07174419611692429
1174,1:37:50,tawowl1,0.07830236107110977
1175,1:37:55,comqua1,0.2234678566455841
1176,1:38:00,watrai1,0.047371506690979004
1177,1:38:05,tawowl1,0.11489704996347427
1178,1:38:10,eueowl1,0.08609936386346817
1179,1:38:15,tawowl1,0.08355790376663208
1180,1:38:20,eurdot,0.10048133879899979
1181,1:38:25,commoo3,0.07347064465284348
1182,1:38:30,commoo3,0.0671302005648613
1183,1:38:35,eurcoo,0.10124723613262177
1184,1:38:40,eurcoo,0.07875759154558182
1185,1:38:45,tawowl1,0.07495956122875214
1186,1:38:50,tawowl1,0.09069230407476425
1187,1:38:55,commoo3,0.056705038994550705
1188,1:39:00,commoo3,0.12781310081481934
1189,1:39:05,comqua1,0.1275871992111206
1190,1:39:10,tawowl1,0.08183638751506805
1191,1:39:15,eurcoo,0.13397693634033203
1192,1:39:20,eurnig1,0.0829082727432251
1193,1:39:25,yellow2,0.1214546337723732
1194,1:39:30,eurdot,0.1254994422197342
1195,1:39:35,brnowl,0.0666128396987915
1196,1:39:40,eurnig1,0.13863146305084229
1197,1:39:45,loeowl,0.08598357439041138
1198,1:39:50,commoo3,0.09148044884204865
1199,1:39:55,loeowl,0.06752874702215195
1200,1:40:00,comqua1,0.3917560577392578
1201,1:40:05,eurnig1,0.1461891382932663
1202,1:40:10,commoo3,0.07035747170448303
1203,1:40:15,watrai1,0.1139366403222084
1204,1:40:20,eurnig1,0.18726326525211334
1205,1:40:25,comqua1,0.34460189938545227
1206,1:40:30,comqua1,0.23647329211235046
1207,1:40:35,comqua1,0.38542166352272034
1208,1:40:40,commoo3,0.3218746781349182
1209,1:40:45,comqua1,0.37290576100349426
1210,1:40:50,commoo3,0.22073425352573395
1211,1:40:55,comqua1,0.18476471304893494
1212,1:41:00,commoo3,0.1603321135044098
1213,1:41:05,commoo3,0.16498276591300964
1214,1:41:10,comqua1,0.22579224407672882
1215,1:41:15,comqua1,0.1681993007659912
1216,1:41:20,comqua1,0.19175824522972107
1217,1:41:25,commoo3,0.20305271446704865
1218,1:41:30,commoo3,0.9148423671722412
1219,1:41:35,commoo3,0.5969098210334778
1220,1:41:40,comqua1,0.14255797863006592
1221,1:41:45,comqua1,0.175872802734375
1222,1:41:50,comqua1,0.07723873108625412
1223,1:41:55,commoo3,0.3040691912174225
1224,1:42:00,commoo3,0.06964079290628433
1225,1:42:05,commoo3,0.11182474344968796
1226,1:42:10,commoo3,0.0955124944448471
1227,1:42:15,commoo3,0.10596559941768646
1228,1:42:20,comqua1,0.7118282914161682
1229,1:42:25,tawowl1,0.07346773892641068
1230,1:42:30,comqua1,0.3044551908969879
1231,1:42:35,tawowl1,0.09517358988523483
1232,1:42:40,tawowl1,0.10486171394586563
1233,1:42:45,comqua1,0.16787704825401306
1234,1:42:50,comqua1,0.3046373724937439
1235,1:42:55,tawowl1,0.07254045456647873
1236,1:43:00,commoo3,0.07634975761175156
1237,1:43:05,tawowl1,0.06440570950508118
1238,1:43:10,commoo3,0.09298576414585114
1239,1:43:15,commoo3,0.07332444190979004
1240,1:43:20,eurcoo,0.0985015332698822
