frame,time,class,probability
95,0:07:55,tawowl1,0.08419538289308548
96,0:08:00,tawowl1,0.11730465292930603
97,0:08:05,tawowl1,0.08623271435499191
98,0:08:10,tawowl1,0.11991581320762634
99,0:08:15,tawowl1,0.09187328815460205
100,0:08:20,tawowl1,0.16765840351581573
101,0:08:25,tawowl1,0.08881130069494247
102,0:08:30,tawowl1,0.11265839636325836
103,0:08:35,tawowl1,0.13751552999019623
104,0:08:40,tawowl1,0.09327855706214905
105,0:08:45,tawowl1,0.26124128699302673
106,0:08:50,tawowl1,0.12074897438287735
107,0:08:55,eurnig1,0.13578744232654572
108,0:09:00,tawowl1,0.16749970614910126
109,0:09:05,tawowl1,0.15580499172210693
110,0:09:10,tawowl1,0.11294014006853104
111,0:09:15,loeowl,0.1735973358154297
112,0:09:20,loeowl,0.6369866132736206
113,0:09:25,loeowl,0.08886369317770004
114,0:09:30,eueowl1,0.07995624095201492
115,0:09:35,tawowl1,0.08792856335639954
116,0:09:40,tawowl1,0.10288435965776443
117,0:09:45,tawowl1,0.13421063125133514
118,0:09:50,blksco1,0.6836302876472473
119,0:09:55,tawowl1,0.11303620040416718
120,0:10:00,tawowl1,0.11255600303411484
121,0:10:05,blksco1,0.328959196805954
122,0:10:10,eurcur,0.08188538998365402
123,0:10:15,gwfgoo,0.3203561007976532
124,0:10:20,blksco1,0.06979931890964508
125,0:10:25,eurcoo,0.08260533958673477
126,0:10:30,tawowl1,0.14641742408275604
127,0:10:35,blksco1,0.18204398453235626
128,0:10:40,eurcoo,0.16467206180095673
129,0:10:45,eurcoo,0.07062609493732452
130,0:10:50,tawowl1,0.16634544730186462
131,0:10:55,gwfgoo,0.7174853682518005
132,0:11:00,gwfgoo,0.21866042912006378
133,0:11:05,gwfgoo,0.949000895023346
134,0:11:10,eurcoo,0.0797509029507637
135,0:11:15,tawowl1,0.1536092907190323
136,0:11:20,tawowl1,0.07713217288255692
137,0:11:25,tawowl1,0.9916409254074097
138,0:11:30,gwfgoo,0.3584248423576355
139,0:11:35,eurcoo,0.6381005644798279
140,0:11:40,tawowl1,0.4933011531829834
141,0:11:45,tawowl1,0.08103436976671219
142,0:11:50,tawowl1,0.0853256806731224
143,0:11:55,tawowl1,0.09861304610967636
144,0:12:00,manshe,0.2035100907087326
145,0:12:05,eurcoo,0.0953676626086235
146,0:12:10,tawowl1,0.1107298731803894
147,0:12:15,tawowl1,0.1436748504638672
148,0:12:20,commoo3,0.08204568922519684
149,0:12:25,tawowl1,0.12159242480993271
150,0:12:30,tawowl1,0.08632427453994751
151,0:12:35,tawowl1,0.4975450038909912
152,0:12:40,tawowl1,0.1062854528427124
153,0:12:45,tawowl1,0.09912308305501938
154,0:12:50,commoo3,0.11193715780973434
155,0:12:55,eurcoo,0.056536175310611725
156,0:13:00,eurcoo,0.06971845030784607
157,0:13:05,tawowl1,0.11880216002464294
158,0:13:10,tawowl1,0.09987667948007584
159,0:13:15,loeowl,0.15107254683971405
160,0:13:20,eurcoo,0.07571158558130264
161,0:13:25,eurcoo,0.0705704316496849
162,0:13:30,eurnig1,0.1288556307554245
163,0:13:35,tawowl1,0.10270445048809052
164,0:13:40,tawowl1,0.07979929447174072
165,0:13:45,tawowl1,0.11470713466405869
166,0:13:50,tawowl1,0.9668808579444885
167,0:13:55,tawowl1,0.07444489747285843
168,0:14:00,eurcoo,0.0811302438378334
169,0:14:05,tawowl1,0.0991852805018425
170,0:14:10,tawowl1,0.07346643507480621
171,0:14:15,watrai1,0.058719318360090256
172,0:14:20,tawowl1,0.11941326409578323
173,0:14:25,tawowl1,0.12885713577270508
174,0:14:30,tawowl1,0.13859978318214417
175,0:14:35,tawowl1,0.06908206641674042
176,0:14:40,tawowl1,0.08525600284337997
177,0:14:45,tawowl1,0.08137200772762299
178,0:14:50,commoo3,0.08713168650865555
179,0:14:55,eurcoo,0.08001165091991425
180,0:15:00,tawowl1,0.07879006117582321
181,0:15:05,tawowl1,0.08726636320352554
182,0:15:10,tawowl1,0.13573461771011353
183,0:15:15,eurcoo,0.08532890677452087
184,0:15:20,eurcoo,0.09218848496675491
185,0:15:25,litbit1,0.09062010794878006
186,0:15:30,eurcoo,0.06640401482582092
187,0:15:35,tawowl1,0.1363312005996704
188,0:15:40,tawowl1,0.1237649917602539
189,0:15:45,manshe,0.09746287763118744
190,0:15:50,eurcoo,0.11805206537246704
191,0:15:55,tawowl1,0.1349799931049347
192,0:16:00,tawowl1,0.09558120369911194
193,0:16:05,loeowl,0.17265480756759644
194,0:16:10,loeowl,0.1532793641090393
195,0:16:15,tawowl1,0.07107309252023697
196,0:16:20,tawowl1,0.12602372467517853
197,0:16:25,loeowl,0.15450309216976166
198,0:16:30,loeowl,0.17587150633335114
199,0:16:35,tawowl1,0.18243472278118134
200,0:16:40,tawowl1,0.14849916100502014
201,0:16:45,tawowl1,0.09761899709701538
202,0:16:50,tawowl1,0.09624975919723511
203,0:16:55,tawowl1,0.13250435888767242
204,0:17:00,loeowl,0.11102376878261566
205,0:17:05,eurcoo,0.1284574717283249
206,0:17:10,blksco1,0.1792638599872589
207,0:17:15,gwfgoo,0.38784313201904297
208,0:17:20,tawowl1,0.08157657831907272
209,0:17:25,blksco1,0.220780149102211
210,0:17:30,gwfgoo,0.2794281244277954
211,0:17:35,blksco1,0.12065736949443817
212,0:17:40,commoo3,0.2376345843076706
213,0:17:45,eurcur,0.18343065679073334
214,0:17:50,gragoo,0.25518301129341125
215,0:17:55,loeowl,0.16471350193023682
216,0:18:00,eurcoo,0.3992290794849396
217,0:18:05,eurcoo,0.3519015908241272
218,0:18:10,gwfgoo,0.8423282504081726
219,0:18:15,gwfgoo,0.8529760241508484
220,0:18:20,loeowl,0.1428377777338028
221,0:18:25,eurcoo,0.12450540065765381
222,0:18:30,gwfgoo,0.08464856445789337
223,0:18:35,loeowl,0.08652681112289429
224,0:18:40,eurcoo,0.08916962891817093
225,0:18:45,eurcoo,0.11118019372224808
226,0:18:50,eurcoo,0.09023626148700714
227,0:18:55,tawowl1,0.06668061763048172
228,0:19:00,tawowl1,0.12535367906093597
229,0:19:05,tawowl1,0.08204179257154465
230,0:19:10,blksco1,0.17058119177818298
231,0:19:15,tawowl1,0.11606790125370026
232,0:19:20,eurcoo,0.11658454686403275
233,0:19:25,tawowl1,0.1057402640581131
234,0:19:30,comqua1,0.22246120870113373
235,0:19:35,eueowl1,0.10141406208276749
236,0:19:40,tawowl1,0.10097302496433258
237,0:19:45,eurcoo,0.08945994824171066
238,0:19:50,tawowl1,0.8617839217185974
239,0:19:55,blksco1,0.4916400909423828
240,0:20:00,blksco1,0.793630838394165
241,0:20:05,tawowl1,0.22940844297409058
242,0:20:10,blksco1,0.179373100399971
243,0:20:15,blksco1,0.21424275636672974
244,0:20:20,loeowl,0.17296956479549408
245,0:20:25,loeowl,0.4219633638858795
246,0:20:30,loeowl,0.22287295758724213
247,0:20:35,loeowl,0.16889996826648712
248,0:20:40,tawowl1,0.9772845506668091
249,0:20:45,loeowl,0.3754982352256775
250,0:20:50,loeowl,0.14505447447299957
251,0:20:55,commoo3,0.08677446097135544
252,0:21:00,tawowl1,0.08889401704072952
253,0:21:05,loeowl,0.3051334619522095
254,0:21:10,wilpta,0.20922385156154633
255,0:21:15,eurcoo,0.12270421534776688
256,0:21:20,tawowl1,0.14411869645118713
257,0:21:25,gwfgoo,0.47637373208999634
258,0:21:30,bargoo,0.09940081089735031
259,0:21:35,eurcur,0.20483076572418213
260,0:21:40,comqua1,0.09677918255329132
261,0:21:45,blksco1,0.06357051432132721
262,0:21:50,gwfgoo,0.7162463068962097
263,0:21:55,eurcoo,0.14778102934360504
264,0:22:00,pifgoo,0.39180222153663635
265,0:22:05,comgre,0.5609777569770813
266,0:22:10,blksco1,0.1300477832555771
267,0:22:15,tawowl1,0.0677247866988182
268,0:22:20,graher1,0.16134348511695862
269,0:22:25,gwfgoo,0.19305892288684845
270,0:22:30,comqua1,0.3793410658836365
271,0:22:35,whimbr,0.07635162025690079
272,0:22:40,loeowl,0.13982178270816803
273,0:22:45,whimbr,0.42898422479629517
274,0:22:50,blksco1,0.2078818827867508
275,0:22:55,commoo3,0.07786306738853455
276,0:23:00,loeowl,0.3685154914855957
277,0:23:05,loeowl,0.46720537543296814
278,0:23:10,loeowl,0.08930495381355286
279,0:23:15,loeowl,0.13199155032634735
280,0:23:20,loeowl,0.443916380405426
281,0:23:25,loeowl,0.16860932111740112
282,0:23:30,eurcur,0.05602237209677696
283,0:23:35,comqua1,0.18535158038139343
284,0:23:40,loeowl,0.22730575501918793
285,0:23:45,commoo3,0.33112943172454834
286,0:23:50,loeowl,0.17576661705970764
287,0:23:55,loeowl,0.127232164144516
288,0:24:00,tawowl1,0.10244389623403549
289,0:24:05,eurcoo,0.11360210180282593
290,0:24:10,tawowl1,0.08342119306325912
291,0:24:15,tawowl1,0.1082412451505661
292,0:24:20,tawowl1,0.06752350181341171
293,0:24:25,loeowl,0.23572394251823425
294,0:24:30,tawowl1,0.16840878129005432
295,0:24:35,tawowl1,0.13476087152957916
296,0:24:40,tawowl1,0.15485313534736633
297,0:24:45,commoo3,0.09317152947187424
298,0:24:50,loeowl,0.2657470405101776
299,0:24:55,loeowl,0.18097922205924988
300,0:25:00,tawowl1,0.10686419159173965
301,0:25:05,tawowl1,0.09885693341493607
302,0:25:10,loeowl,0.17429159581661224
303,0:25:15,loeowl,0.19714370369911194
304,0:25:20,tawowl1,0.13706646859645844
305,0:25:25,loeowl,0.08399397134780884
306,0:25:30,tawowl1,0.12291330844163895
307,0:25:35,tawowl1,0.1443198174238205
308,0:25:40,tawowl1,0.09229373186826706
309,0:25:45,tawowl1,0.07599282264709473
310,0:25:50,comqua1,0.05754894018173218
311,0:25:55,loeowl,0.0761341005563736
312,0:26:00,loeowl,0.14123964309692383
313,0:26:05,tawowl1,0.06341879069805145
314,0:26:10,loeowl,0.09408006817102432
315,0:26:15,tawowl1,0.12030088901519775
316,0:26:20,commoo3,0.09282388538122177
317,0:26:25,tawowl1,0.11779698729515076
318,0:26:30,tawowl1,0.1443241983652115
319,0:26:35,loeowl,0.2803022861480713
320,0:26:40,tawowl1,0.08968178927898407
321,0:26:45,tawowl1,0.0834634006023407
322,0:26:50,loeowl,0.09819163382053375
323,0:26:55,eurcoo,0.08936795592308044
324,0:27:00,tawowl1,0.09199123084545135
325,0:27:05,tawowl1,0.12466061115264893
326,0:27:10,tawowl1,0.07713708281517029
327,0:27:15,tawowl1,0.09825558960437775
328,0:27:20,loeowl,0.1755870282649994
329,0:27:25,tawowl1,0.11300903558731079
330,0:27:30,commoo3,0.08892268687486649
331,0:27:35,manshe,0.24665862321853638
332,0:27:40,tawowl1,0.6675806045532227
333,0:27:45,tawowl1,0.10310032963752747
334,0:27:50,tawowl1,0.12004182487726212
335,0:27:55,eurcoo,0.09805992245674133
336,0:28:00,loeowl,0.1887151449918747
337,0:28:05,tawowl1,0.2694624066352844
338,0:28:10,tawowl1,0.7435932755470276
339,0:28:15,eurwoo,0.07248488813638687
340,0:28:20,tawowl1,0.8768585920333862
341,0:28:25,tawowl1,0.9497538805007935
342,0:28:30,eurtre1,0.16311776638031006
343,0:28:35,loeowl,0.1600891798734665
344,0:28:40,tawowl1,0.09609176963567734
345,0:28:45,loeowl,0.07507936656475067
346,0:28:50,loeowl,0.13089808821678162
347,0:28:55,loeowl,0.0534931905567646
348,0:29:00,loeowl,0.10415887087583542
349,0:29:05,tawowl1,0.09081505984067917
350,0:29:10,tawowl1,0.10064008831977844
351,0:29:15,commoo3,0.06534437090158463
352,0:29:20,eurcoo,0.09367701411247253
353,0:29:25,tawowl1,0.11304374039173126
354,0:29:30,tawowl1,0.08113853633403778
355,0:29:35,tawowl1,0.119649238884449
356,0:29:40,blksco1,0.07225709408521652
357,0:29:45,tawowl1,0.09063535183668137
358,0:29:50,loeowl,0.07976498454809189
359,0:29:55,loeowl,0.08482452481985092
360,0:30:00,tawowl1,0.12666594982147217
361,0:30:05,tawowl1,0.11434546113014221
362,0:30:10,eurcoo,0.12218969315290451
363,0:30:15,loeowl,0.08557462692260742
364,0:30:20,tawowl1,0.1102261170744896
365,0:30:25,tawowl1,0.09339591860771179
366,0:30:30,tawowl1,0.09226613491773605
367,0:30:35,tawowl1,0.14174650609493256
368,0:30:40,tawowl1,0.09876153618097305
369,0:30:45,tawowl1,0.12200704216957092
370,0:30:50,tawowl1,0.10080445557832718
371,0:30:55,tawowl1,0.12612341344356537
372,0:31:00,tawowl1,0.13864590227603912
373,0:31:05,tawowl1,0.08190636336803436
374,0:31:10,commoo3,0.26195085048675537
375,0:31:15,eurcoo,0.1337059885263443
376,0:31:20,commoo3,0.1848158985376358
377,0:31:25,loeowl,0.07655321061611176
378,0:31:30,norsho,0.0512404665350914
379,0:31:35,loeowl,0.08120065182447433
380,0:31:40,loeowl,0.11318513005971909
381,0:31:45,loeowl,0.13528244197368622
382,0:31:50,loeowl,0.09764865785837173
383,0:31:55,loeowl,0.1586655080318451
384,0:32:00,tawowl1,0.07629314064979553
385,0:32:05,tawowl1,0.0817808285355568
386,0:32:10,commoo3,0.07665462791919708
387,0:32:15,tawowl1,0.12258628755807877
388,0:32:20,eurcoo,0.1554747372865677
389,0:32:25,tawowl1,0.07260636240243912
390,0:32:30,commoo3,0.0983792170882225
391,0:32:35,commoo3,0.7088193297386169
392,0:32:40,tawowl1,0.1305309236049652
393,0:32:45,eurcoo,0.10331527143716812
394,0:32:50,loeowl,0.09995537251234055
395,0:32:55,loeowl,0.11150623857975006
396,0:33:00,loeowl,0.16356728971004486
397,0:33:05,tawowl1,0.08079028129577637
398,0:33:10,loeowl,0.10997997224330902
399,0:33:15,loeowl,0.10631567984819412
400,0:33:20,loeowl,0.11568611860275269
401,0:33:25,loeowl,0.1515778750181198
402,0:33:30,tawowl1,0.05685781314969063
403,0:33:35,tawowl1,0.08559077233076096
404,0:33:40,tawowl1,0.08013533800840378
405,0:33:45,tawowl1,0.07955893129110336
406,0:33:50,loeowl,0.09436076879501343
407,0:33:55,tawowl1,0.08349858224391937
408,0:34:00,commoo3,0.11155890673398972
409,0:34:05,loeowl,0.11500773578882217
410,0:34:10,loeowl,0.18132683634757996
411,0:34:15,loeowl,0.19407391548156738
412,0:34:20,loeowl,0.445452481508255
413,0:34:25,commoo3,0.07511518895626068
414,0:34:30,commoo3,0.6985214948654175
415,0:34:35,eurcoo,0.07957401871681213
416,0:34:40,blksco1,0.054658837616443634
417,0:34:45,commoo3,0.14196667075157166
418,0:34:50,tawowl1,0.047675419598817825
419,0:34:55,norsho,0.09142456948757172
420,0:35:00,commoo3,0.3122686743736267
421,0:35:05,pifgoo,0.2502606213092804
422,0:35:10,eurcur,0.5035262703895569
423,0:35:15,eurcoo,0.14403356611728668
424,0:35:20,gwfgoo,0.7530249357223511
425,0:35:25,gwfgoo,0.451584130525589
426,0:35:30,gwfgoo,0.4732920229434967
427,0:35:35,blksco1,0.1793418526649475
428,0:35:40,gwfgoo,0.32359346747398376
429,0:35:45,gwfgoo,0.12878163158893585
430,0:35:50,comqua1,0.1780019849538803
431,0:35:55,eurcoo,0.09014210104942322
432,0:36:00,blksco1,0.19165170192718506
433,0:36:05,loeowl,0.09286277741193771
434,0:36:10,loeowl,0.08715590089559555
435,0:36:15,loeowl,0.09188717603683472
436,0:36:20,comqua1,0.3115609288215637
437,0:36:25,gwfgoo,0.7540414929389954
438,0:36:30,eurcoo,0.6452004313468933
439,0:36:35,eurcoo,0.3309714198112488
440,0:36:40,gwfgoo,0.9698348641395569
441,0:36:45,gwfgoo,0.9261056184768677
442,0:36:50,eurcoo,0.7622457146644592
443,0:36:55,pifgoo,0.47738274931907654
444,0:37:00,pifgoo,0.6005366444587708
445,0:37:05,gwfgoo,0.9616295695304871
446,0:37:10,blksco1,0.3437145948410034
447,0:37:15,blksco1,0.12957501411437988
448,0:37:20,gwfgoo,0.4307280480861664
449,0:37:25,eurcur,0.19066408276557922
450,0:37:30,gwfgoo,0.987604022026062
451,0:37:35,gwfgoo,0.9872861504554749
452,0:37:40,gwfgoo,0.9675229787826538
453,0:37:45,fieldf,0.6873486042022705
454,0:37:50,wilpta,0.07121352851390839
455,0:37:55,gwfgoo,0.6995857357978821
456,0:38:00,commoo3,0.5094708800315857
457,0:38:05,commoo3,0.6715692281723022
458,0:38:10,eurcoo,0.6551815271377563
459,0:38:15,commoo3,0.21406406164169312
460,0:38:20,commoo3,0.049593452364206314
461,0:38:25,loeowl,0.060977447777986526
462,0:38:30,loeowl,0.09492388367652893
463,0:38:35,norsho,0.08290750533342361
464,0:38:40,commoo3,0.07040468603372574
465,0:38:45,eurcoo,0.11085908859968185
466,0:38:50,eurcoo,0.044028036296367645
467,0:38:55,eurcur,0.09993257373571396
468,0:39:00,eurcoo,0.20103730261325836
469,0:39:05,tawowl1,0.13090747594833374
470,0:39:10,loeowl,0.10516560822725296
471,0:39:15,eueowl1,0.051413509994745255
472,0:39:20,tawowl1,0.17329618334770203
473,0:39:25,loeowl,0.07408573478460312
474,0:39:30,tawowl1,0.08059361577033997
475,0:39:35,tawowl1,0.0760708749294281
476,0:39:40,tawowl1,0.1049850657582283
477,0:39:45,blksco1,0.19156138598918915
478,0:39:50,tawowl1,0.07428616285324097
479,0:39:55,tawowl1,0.0816420316696167
480,0:40:00,tawowl1,0.118131622672081
481,0:40:05,tawowl1,0.09823212772607803
482,0:40:10,loeowl,0.2549988627433777
483,0:40:15,tawowl1,0.06682314723730087
484,0:40:20,tawowl1,0.06290403753519058
485,0:40:25,whoswa,0.0632222518324852
486,0:40:30,loeowl,0.0999598503112793
487,0:40:35,tawowl1,0.07658421993255615
488,0:40:40,tawowl1,0.1622162163257599
489,0:40:45,tawowl1,0.12082666903734207
490,0:40:50,tawowl1,0.09332003444433212
491,0:40:55,tawowl1,0.10083803534507751
492,0:41:00,tawowl1,0.2352953851222992
493,0:41:05,tawowl1,0.0821404680609703
494,0:41:10,tawowl1,0.18418197333812714
495,0:41:15,whoswa,0.19664062559604645
496,0:41:20,eurcoo,0.059715792536735535
497,0:41:25,norpin,0.6051204800605774
498,0:41:30,blksco1,0.36721840500831604
499,0:41:35,whoswa,0.14006632566452026
500,0:41:40,blksco1,0.06755746901035309
501,0:41:45,eurcur,0.13533301651477814
502,0:41:50,comqua1,0.25472137331962585
503,0:41:55,tawowl1,0.12983892858028412
504,0:42:00,loeowl,0.29441407322883606
505,0:42:05,tawowl1,0.16446401178836823
506,0:42:10,tawowl1,0.7213770747184753
507,0:42:15,eurcoo,0.14218327403068542
508,0:42:20,blksco1,0.4150906801223755
509,0:42:25,gwfgoo,0.37000179290771484
510,0:42:30,blksco1,0.18608467280864716
511,0:42:35,compoo,0.7501844763755798
512,0:42:40,commoo3,0.27659592032432556
513,0:42:45,eurcoo,0.12571658194065094
514,0:42:50,tawowl1,0.1251603662967682
515,0:42:55,tawowl1,0.1244339793920517
516,0:43:00,eurcoo,0.10427473485469818
517,0:43:05,eurcoo,0.08309781551361084
518,0:43:10,tawowl1,0.09664561599493027
519,0:43:15,brnowl,0.14968593418598175
520,0:43:20,whoswa,0.07861502468585968
521,0:43:25,gwfgoo,0.4191451668739319
522,0:43:30,gwfgoo,0.11237430572509766
523,0:43:35,tawowl1,0.05907382443547249
524,0:43:40,tawowl1,0.13638611137866974
525,0:43:45,tawowl1,0.1677817702293396
526,0:43:50,tawowl1,0.11332058161497116
527,0:43:55,tawowl1,0.10493899881839752
528,0:44:00,tawowl1,0.08208239823579788
529,0:44:05,whoswa,0.17372040450572968
530,0:44:10,blksco1,0.3387380540370941
531,0:44:15,gwfgoo,0.4650267958641052
532,0:44:20,gwfgoo,0.12065353989601135
533,0:44:25,eurcoo,0.09712451696395874
534,0:44:30,gwfgoo,0.558526873588562
535,0:44:35,comqua1,0.07577989250421524
536,0:44:40,gwfgoo,0.9472426772117615
537,0:44:45,gwfgoo,0.8611217737197876
538,0:44:50,gwfgoo,0.6965034604072571
539,0:44:55,gwfgoo,0.38099950551986694
540,0:45:00,gwfgoo,0.9899551868438721
541,0:45:05,gwfgoo,0.5257017612457275
542,0:45:10,gwfgoo,0.6803756952285767
543,0:45:15,blksco1,0.09281747043132782
544,0:45:20,blksco1,0.30258989334106445
545,0:45:25,eueowl1,0.04801628738641739
546,0:45:30,blksco1,0.3309538960456848
547,0:45:35,eurdot,0.047351375222206116
548,0:45:40,tawowl1,0.16443997621536255
549,0:45:45,blksco1,0.2692197859287262
550,0:45:50,gwfgoo,0.21810483932495117
551,0:45:55,comqua1,0.08001746982336044
552,0:46:00,tawowl1,0.18954472243785858
553,0:46:05,tawowl1,0.07661852240562439
554,0:46:10,tawowl1,0.06682343035936356
555,0:46:15,tawowl1,0.09900741279125214
556,0:46:20,tawowl1,0.06397635489702225
557,0:46:25,tawowl1,0.08896797150373459
558,0:46:30,tawowl1,0.12336565554141998
559,0:46:35,tawowl1,0.10317569226026535
560,0:46:40,tawowl1,0.15378592908382416
561,0:46:45,tawowl1,0.08736428618431091
562,0:46:50,loeowl,0.0636686459183693
563,0:46:55,eurcoo,0.09487880021333694
564,0:47:00,commoo3,0.09680235385894775
565,0:47:05,loeowl,0.09931350499391556
566,0:47:10,tawowl1,0.07279415428638458
567,0:47:15,blksco1,0.14147357642650604
568,0:47:20,loeowl,0.11740819364786148
569,0:47:25,tawowl1,0.10090301185846329
570,0:47:30,tawowl1,0.07539314776659012
571,0:47:35,eurcoo,0.07825867086648941
572,0:47:40,watrai1,0.06228253245353699
573,0:47:45,tawowl1,0.14367909729480743
574,0:47:50,watrai1,0.07490618526935577
575,0:47:55,blawoo1,0.12367703765630722
576,0:48:00,blawoo1,0.17212563753128052
577,0:48:05,tawowl1,0.11885291337966919
578,0:48:10,grebit1,0.3006190359592438
579,0:48:15,rinphe,0.16875101625919342
580,0:48:20,blawoo1,0.3322536051273346
581,0:48:25,eurcoo,0.05892247334122658
582,0:48:30,blawoo1,0.10406024754047394
583,0:48:35,gwfgoo,0.4665655195713043
584,0:48:40,blawoo1,0.06658781319856644
585,0:48:45,norsho,0.29931554198265076
586,0:48:50,eurcoo,0.0570756234228611
587,0:48:55,grswoo,0.4487531781196594
588,0:49:00,pifgoo,0.24130429327487946
589,0:49:05,blawoo1,0.142643541097641
590,0:49:10,norsho,0.12749534845352173
591,0:49:15,blawoo1,0.26715850830078125
592,0:49:20,redcro,0.1846667379140854
593,0:49:25,loeowl,0.08802769333124161
594,0:49:30,norsho,0.04200601577758789
595,0:49:35,commoo3,0.06881411373615265
596,0:49:40,blawoo1,0.08286319673061371
597,0:49:45,loeowl,0.08021003752946854
598,0:49:50,blawoo1,0.11182256042957306
599,0:49:55,commoo3,0.05254460871219635
600,0:50:00,fiediu1,0.16039305925369263
601,0:50:05,blawoo1,0.04002178832888603
602,0:50:10,commoo3,0.15641556680202484
603,0:50:15,blawoo1,0.2169003039598465
604,0:50:20,blawoo1,0.049855802208185196
605,0:50:25,blawoo1,0.1478671431541443
606,0:50:30,eurcoo,0.05964990332722664
607,0:50:35,jacsni,0.06819287687540054
608,0:50:40,norsho,0.09863799065351486
609,0:50:45,blawoo1,0.09196630120277405
610,0:50:50,blksco1,0.14682786166667938
611,0:50:55,norsho,0.07458823174238205
612,0:51:00,commoo3,0.18868349492549896
613,0:51:05,commoo3,0.150729238986969
614,0:51:10,eurcoo,0.10830814391374588
615,0:51:15,blawoo1,0.06531203538179398
616,0:51:20,grswoo,0.24655193090438843
