frame,time,class,probability
630,0:52:30,silgre1,0.026514118537306786
631,0:52:35,whtspa,0.03456108644604683
632,0:52:40,mutswa,0.04341837763786316
633,0:52:45,blawoo1,0.033453717827796936
634,0:52:50,norsho,0.04655495285987854
635,0:52:55,rinphe,0.04211051017045975
636,0:53:00,mutswa,0.033291563391685486
637,0:53:05,whtspa,0.055634256452322006
638,0:53:10,blawoo1,0.0704743042588234
639,0:53:15,blawoo1,0.05495176836848259
640,0:53:20,sibjay1,0.04575377702713013
641,0:53:25,mutswa,0.07949096709489822
642,0:53:30,loeowl,0.034295160323381424
643,0:53:35,blawoo1,0.041638296097517014
644,0:53:40,mutswa,0.06158404424786568
645,0:53:45,blawoo1,0.04970359802246094
646,0:53:50,blawoo1,0.08207952231168747
647,0:53:55,blawoo1,0.06063472107052803
648,0:54:00,blawoo1,0.09053773432970047
649,0:54:05,whtspa,0.027251368388533592
650,0:54:10,redcro,0.030894557014107704
651,0:54:15,whtspa,0.09709835052490234
652,0:54:20,saggro,0.053151145577430725
653,0:54:25,blawoo1,0.06347738206386566
654,0:54:30,whtspa,0.060201287269592285
655,0:54:35,blawoo1,0.054995447397232056
656,0:54:40,corbun1,0.0702359527349472
657,0:54:45,litbun,0.28922039270401
658,0:54:50,mutswa,0.06285271793603897
659,0:54:55,comeid,0.05107281729578972
660,0:55:00,mutswa,0.02516813948750496
661,0:55:05,blawoo1,0.03554212674498558
662,0:55:10,blawoo1,0.06565219163894653
663,0:55:15,jacsni,0.09184205532073975
664,0:55:20,comrav,0.02175479754805565
665,0:55:25,blawoo1,0.04238991066813469
666,0:55:30,comrav,0.02764897793531418
667,0:55:35,blawoo1,0.038200657814741135
668,0:55:40,blawoo1,0.055730000138282776
669,0:55:45,mutswa,0.055923473089933395
670,0:55:50,redcro,0.023805778473615646
671,0:55:55,cirbun1,0.16146107017993927
672,0:56:00,blawoo1,0.04049427807331085
673,0:56:05,mutswa,0.03843407705426216
674,0:56:10,blawoo1,0.07436096668243408
675,0:56:15,waterc1,0.0626988410949707
676,0:56:20,blawoo1,0.03506706655025482
677,0:56:25,blawoo1,0.12048091739416122
678,0:56:30,ibesee1,0.04596095532178879
679,0:56:35,ibesee1,0.040836747735738754
680,0:56:40,whtspa,0.01824132166802883
681,0:56:45,fiediu1,0.09638673067092896
682,0:56:50,blawoo1,0.07912946492433548
683,0:56:55,blawoo1,0.06727470457553864
684,0:57:00,comcra,0.08529795706272125
685,0:57:05,mutswa,0.040835585445165634
686,0:57:10,blawoo1,0.05601917952299118
687,0:57:15,blawoo1,0.06703781336545944
688,0:57:20,ibesee1,0.06812866777181625
689,0:57:25,blawoo1,0.04668176919221878
690,0:57:30,whtspa,0.06363286077976227
691,0:57:35,mutswa,0.05703218653798103
692,0:57:40,ibesee1,0.03642816096544266
693,0:57:45,mutswa,0.05299179628491402
694,0:57:50,comcra,0.07221436500549316
695,0:57:55,comrav,0.023513207212090492
696,0:58:00,whtspa,0.05077986419200897
697,0:58:05,whtspa,0.05101949721574783
698,0:58:10,comrav,0.03510873392224312
699,0:58:15,jacsni,0.0454125702381134
700,0:58:20,blawoo1,0.11681630462408066
701,0:58:25,blawoo1,0.047149356454610825
702,0:58:30,rufant1,0.08187637478113174
703,0:58:35,blawoo1,0.0484796017408371
704,0:58:40,jacsni,0.056844811886548996
705,0:58:45,blawoo1,0.09966792911291122
706,0:58:50,loeowl,0.03182614594697952
707,0:58:55,blawoo1,0.13052129745483398
708,0:59:00,whtspa,0.06395198404788971
709,0:59:05,comeid,0.049495600163936615
710,0:59:10,blawoo1,0.048733729869127274
711,0:59:15,blawoo1,0.1579083353281021
712,0:59:20,blawoo1,0.21136005222797394
713,0:59:25,blawoo1,0.1509867161512375
714,0:59:30,blawoo1,0.10887657105922699
715,0:59:35,blawoo1,0.06712426245212555
716,0:59:40,blawoo1,0.12957684695720673
717,0:59:45,blawoo1,0.06406143307685852
718,0:59:50,norsho,0.1390720158815384
719,0:59:55,blawoo1,0.050839997828006744
