frame,time,class,probability
625,0:52:05,rinouz1,0.10193710029125214
626,0:52:10,loeowl,0.03615809977054596
627,0:52:15,loeowl,0.12608519196510315
628,0:52:20,tawowl1,0.04962160065770149
629,0:52:25,tawowl1,0.05346932262182236
630,0:52:30,bbmtou1,0.041327301412820816
631,0:52:35,bbmtou1,0.08662156015634537
632,0:52:40,livtur1,0.08949041366577148
633,0:52:45,loeowl,0.07070726156234741
634,0:52:50,bbmtou1,0.18035787343978882
635,0:52:55,loeowl,0.03461667522788048
636,0:53:00,loeowl,0.04829884693026543
637,0:53:05,bbmtou1,0.09179196506738663
638,0:53:10,loeowl,0.03114139474928379
639,0:53:15,tawowl1,0.05036512762308121
640,0:53:20,loeowl,0.40017154812812805
641,0:53:25,loeowl,0.04893319681286812
642,0:53:30,livtur1,0.05217241868376732
643,0:53:35,loeowl,0.08536392450332642
644,0:53:40,loeowl,0.05210356041789055
645,0:53:45,tawowl1,0.05042509362101555
646,0:53:50,eurrob1,0.4580864906311035
647,0:53:55,loeowl,0.06967969238758087
648,0:54:00,loeowl,0.07328027486801147
649,0:54:05,loeowl,0.06980109959840775
650,0:54:10,tawowl1,0.08592347055673599
651,0:54:15,grswoo,0.09660175442695618
652,0:54:20,loeowl,0.08270346373319626
653,0:54:25,loeowl,0.034269560128450394
654,0:54:30,loeowl,0.05197826400399208
655,0:54:35,tawowl1,0.03729823976755142
656,0:54:40,tawowl1,0.037134744226932526
657,0:54:45,loeowl,0.1655290275812149
658,0:54:50,commoo3,0.030026353895664215
659,0:54:55,whbwoo1,0.10072101652622223
660,0:55:00,loeowl,0.046258244663476944
661,0:55:05,livtur1,0.14934511482715607
662,0:55:10,loeowl,0.13653790950775146
663,0:55:15,rubowl3,0.06342402845621109
664,0:55:20,livtur1,0.057033341377973557
665,0:55:25,loeowl,0.057427823543548584
666,0:55:30,tawowl1,0.04530767351388931
667,0:55:35,loeowl,0.03683912381529808
668,0:55:40,loeowl,0.1041363850235939
669,0:55:45,powwoo1,0.13194680213928223
670,0:55:50,graher1,0.1833658218383789
671,0:55:55,tawowl1,0.06606489419937134
672,0:56:00,cunant1,0.07062339037656784
673,0:56:05,livtur1,0.08261958509683609
674,0:56:10,graher1,0.029793336987495422
675,0:56:15,loeowl,0.07308508455753326
676,0:56:20,livtur1,0.07198474556207657
677,0:56:25,bbmtou1,0.11132651567459106
678,0:56:30,loeowl,0.7211719155311584
679,0:56:35,rubowl3,0.04681841656565666
680,0:56:40,loeowl,0.03825929015874863
681,0:56:45,loeowl,0.14773890376091003
682,0:56:50,loeowl,0.11398717761039734
683,0:56:55,tawowl1,0.011352388188242912
684,0:57:00,loeowl,0.060656558722257614
685,0:57:05,loeowl,0.04480626806616783
686,0:57:10,loeowl,0.06708288937807083
687,0:57:15,commoo3,0.04712821543216705
688,0:57:20,loeowl,0.07854833453893661
689,0:57:25,loeowl,0.058300118893384933
690,0:57:30,livtur1,0.19293789565563202
691,0:57:35,brosic1,0.09827934950590134
692,0:57:40,comeid,0.04352254047989845
693,0:57:45,tawowl1,0.03745826706290245
694,0:57:50,loeowl,0.04505116119980812
695,0:57:55,loeowl,0.09418535977602005
696,0:58:00,comrav,0.04058799892663956
697,0:58:05,tawowl1,0.027310028672218323
698,0:58:10,tawowl1,0.045566756278276443
699,0:58:15,commoo3,0.055378444492816925
700,0:58:20,loeowl,0.1789504885673523
701,0:58:25,loeowl,0.09368287026882172
702,0:58:30,loeowl,0.17864646017551422
703,0:58:35,leswhi1,0.10836192965507507
704,0:58:40,loeowl,0.10745953768491745
705,0:58:45,loeowl,0.11215606331825256
706,0:58:50,bbmtou1,0.0858718529343605
707,0:58:55,afwowl1,0.030861688777804375
708,0:59:00,grswoo,0.03697146475315094
709,0:59:05,commoo3,0.08098457753658295
710,0:59:10,livtur1,0.09767720103263855
711,0:59:15,eurrob1,0.16200198233127594
712,0:59:20,duswar,0.10283739864826202
713,0:59:25,livtur1,0.07610803097486496
714,0:59:30,grswoo,0.16512055695056915
715,0:59:35,loeowl,0.06059785187244415
716,0:59:40,livtur1,0.03648762032389641
717,0:59:45,loeowl,0.04074493795633316
718,0:59:50,loeowl,0.12108559906482697
719,0:59:55,loeowl,0.09594188630580902
