frame,time,class,probability
631,0:52:35,gretit1,0.2574036717414856
632,0:52:40,shttre1,0.27287688851356506
633,0:52:45,blawoo1,0.1607721894979477
634,0:52:50,comsan,0.5330429077148438
635,0:52:55,eurtre1,0.09654662758111954
636,0:53:00,shttre1,0.2756516635417938
637,0:53:05,comcha,0.21766924858093262
638,0:53:10,shttre1,0.09587103128433228
639,0:53:15,gretit1,0.23868727684020996
640,0:53:20,trepip,0.27261388301849365
641,0:53:25,skylar,0.08793584257364273
642,0:53:30,eursis,0.5814586877822876
643,0:53:35,eursis,0.44896626472473145
644,0:53:40,eursis,0.5466012358665466
645,0:53:45,grswoo,0.9910303354263306
646,0:53:50,grswoo,0.9953933954238892
647,0:53:55,grswoo,0.8619112372398376
648,0:54:00,grswoo,0.994744062423706
649,0:54:05,grswoo,0.9944702386856079
650,0:54:10,grswoo,0.9939646124839783
651,0:54:15,grswoo,0.9962518811225891
652,0:54:20,hawfin,0.49892252683639526
653,0:54:25,grswoo,0.7501697540283203
654,0:54:30,loeowl,0.641272783279419
655,0:54:35,redwin,0.9356412887573242
656,0:54:40,gretit1,0.11157996952533722
657,0:54:45,eurrob1,0.4890797734260559
658,0:54:50,grswoo,0.9967459440231323
659,0:54:55,grswoo,0.9950426816940308
660,0:55:00,tawowl1,0.032870516180992126
661,0:55:05,eurgre1,0.10876663029193878
662,0:55:10,comcha,0.5058839321136475
663,0:55:15,eurrob1,0.11661878228187561
664,0:55:20,comcha,0.37164801359176636
665,0:55:25,eurrob1,0.050349172204732895
666,0:55:30,lirplo,0.4437492787837982
667,0:55:35,tawowl1,0.04735042154788971
668,0:55:40,loeowl,0.08836604654788971
669,0:55:45,tawowl1,0.0718797817826271
670,0:55:50,tawowl1,0.08819421380758286
671,0:55:55,watrai1,0.060123294591903687
672,0:56:00,comchi1,0.12510190904140472
673,0:56:05,tawowl1,0.15083657205104828
674,0:56:10,blutit,0.22091534733772278
675,0:56:15,ortbun1,0.05231281742453575
676,0:56:20,grefla3,0.0406959131360054
677,0:56:25,tawowl1,0.11196555197238922
678,0:56:30,tawowl1,0.04231710359454155
679,0:56:35,redwin,0.18280990421772003
680,0:56:40,tawowl1,0.03707290068268776
681,0:56:45,gretit1,0.1220504567027092
682,0:56:50,eurrob1,0.15163978934288025
683,0:56:55,brnowl,0.1775168627500534
684,0:57:00,eurrob1,0.34950727224349976
685,0:57:05,gretit1,0.3426631689071655
686,0:57:10,eurrob1,0.08019408583641052
687,0:57:15,eurrob1,0.04221979156136513
688,0:57:20,blutit,0.18606612086296082
689,0:57:25,eurrob1,0.17007936537265778
690,0:57:30,tawowl1,0.059289004653692245
691,0:57:35,brnowl,0.057618800550699234
692,0:57:40,tawowl1,0.05628769099712372
693,0:57:45,gretit1,0.9565519094467163
694,0:57:50,gretit1,0.3905644118785858
695,0:57:55,shttre1,0.2433568835258484
696,0:58:00,blutit,0.6761179566383362
697,0:58:05,gretit1,0.7648910880088806
698,0:58:10,gretit1,0.9790514707565308
699,0:58:15,blutit,0.1271279901266098
700,0:58:20,tawowl1,0.07985641062259674
701,0:58:25,sarwar1,0.2496875822544098
702,0:58:30,gretit1,0.6902031898498535
703,0:58:35,gretit1,0.2160063236951828
704,0:58:40,gretit1,0.2979152798652649
705,0:58:45,gretit1,0.49709680676460266
706,0:58:50,comcha,0.18392972648143768
707,0:58:55,shttre1,0.5503998398780823
708,0:59:00,gretit1,0.11571568995714188
709,0:59:05,rinphe,0.1288612335920334
710,0:59:10,gretit1,0.5508939623832703
711,0:59:15,brambl,0.970424473285675
712,0:59:20,eurrob1,0.22675007581710815
713,0:59:25,lottit1,0.15760481357574463
714,0:59:30,eurrob1,0.11141365766525269
715,0:59:35,shttre1,0.34028518199920654
716,0:59:40,gretit1,0.10152945667505264
717,0:59:45,gretit1,0.11762871593236923
718,0:59:50,goldcr1,0.69256591796875
719,0:59:55,gretit1,0.23441945016384125
