frame,time,class,probability
619,0:51:35,tawowl1,0.10578794032335281
620,0:51:40,tawowl1,0.1400120109319687
621,0:51:45,eueowl1,0.05184287577867508
622,0:51:50,tawowl1,0.0753847137093544
623,0:51:55,tawowl1,0.06467923521995544
624,0:52:00,loeowl,0.06854678690433502
625,0:52:05,loeowl,0.11119887232780457
626,0:52:10,tawowl1,0.06849754601716995
627,0:52:15,tawowl1,0.07239077985286713
628,0:52:20,loeowl,0.0649358406662941
629,0:52:25,commoo3,0.09481145441532135
630,0:52:30,tawowl1,0.0745084136724472
631,0:52:35,loeowl,0.13010179996490479
632,0:52:40,loeowl,0.14473865926265717
633,0:52:45,loeowl,0.03394586592912674
634,0:52:50,loeowl,0.08871462196111679
635,0:52:55,loeowl,0.24988944828510284
636,0:53:00,loeowl,0.08484070003032684
637,0:53:05,powwoo1,0.10829270631074905
638,0:53:10,tawowl1,0.03955356776714325
639,0:53:15,loeowl,0.18559835851192474
640,0:53:20,loeowl,0.43536627292633057
641,0:53:25,loeowl,0.2032255232334137
642,0:53:30,tawowl1,0.08142951875925064
643,0:53:35,tawowl1,0.07257966697216034
644,0:53:40,whimbr,0.10307087749242783
645,0:53:45,tawowl1,0.06671714037656784
646,0:53:50,loeowl,0.10829562693834305
647,0:53:55,loeowl,0.05240493640303612
648,0:54:00,tawowl1,0.05602565407752991
649,0:54:05,tawowl1,0.07554739713668823
650,0:54:10,loeowl,0.24149222671985626
651,0:54:15,tawowl1,0.06168210133910179
652,0:54:20,tawowl1,0.0686863511800766
653,0:54:25,tawowl1,0.0805443748831749
654,0:54:30,loeowl,0.11307016015052795
655,0:54:35,tawowl1,0.08430490642786026
656,0:54:40,tawowl1,0.09705767780542374
657,0:54:45,tawowl1,0.0976947769522667
658,0:54:50,tawowl1,0.08085670322179794
659,0:54:55,loeowl,0.11298232525587082
660,0:55:00,loeowl,0.12161686271429062
661,0:55:05,loeowl,0.09445730596780777
662,0:55:10,loeowl,0.10985706001520157
663,0:55:15,tawowl1,0.0990867093205452
664,0:55:20,loeowl,0.09625660628080368
665,0:55:25,loeowl,0.11845780164003372
666,0:55:30,loeowl,0.14861491322517395
667,0:55:35,loeowl,0.0784909650683403
668,0:55:40,tawowl1,0.08078277111053467
669,0:55:45,tawowl1,0.07600903511047363
670,0:55:50,loeowl,0.1435059905052185
671,0:55:55,tawowl1,0.10959751904010773
672,0:56:00,loeowl,0.06750918924808502
673,0:56:05,tawowl1,0.06096648424863815
674,0:56:10,loeowl,0.09316176921129227
675,0:56:15,loeowl,0.04173164442181587
676,0:56:20,loeowl,0.2727683186531067
677,0:56:25,loeowl,0.22906045615673065
678,0:56:30,loeowl,0.15110740065574646
679,0:56:35,tawowl1,0.05639408901333809
680,0:56:40,loeowl,0.09682708978652954
681,0:56:45,commoo3,0.07524992525577545
682,0:56:50,loeowl,0.07818632572889328
683,0:56:55,loeowl,0.3113815486431122
684,0:57:00,loeowl,0.4013679623603821
685,0:57:05,loeowl,0.07755308598279953
686,0:57:10,tawowl1,0.06707622110843658
687,0:57:15,tawowl1,0.039779067039489746
688,0:57:20,loeowl,0.07736418396234512
689,0:57:25,loeowl,0.05550776422023773
690,0:57:30,loeowl,0.2389012724161148
691,0:57:35,loeowl,0.15595781803131104
692,0:57:40,loeowl,0.08024998009204865
693,0:57:45,loeowl,0.19155147671699524
694,0:57:50,loeowl,0.11086084693670273
695,0:57:55,tawowl1,0.13008350133895874
696,0:58:00,loeowl,0.40695804357528687
697,0:58:05,loeowl,0.2991931140422821
698,0:58:10,eueowl1,0.07462402433156967
699,0:58:15,loeowl,0.12575361132621765
700,0:58:20,loeowl,0.26557785272598267
701,0:58:25,eueowl1,0.10820940881967545
702,0:58:30,tawowl1,0.05091629922389984
703,0:58:35,tawowl1,0.05276587978005409
704,0:58:40,eueowl1,0.05820058658719063
705,0:58:45,loeowl,0.0904984325170517
706,0:58:50,loeowl,0.16143302619457245
707,0:58:55,tawowl1,0.11826121807098389
708,0:59:00,loeowl,0.06857936084270477
709,0:59:05,loeowl,0.12540282309055328
710,0:59:10,loeowl,0.16633708775043488
711,0:59:15,loeowl,0.08545279502868652
712,0:59:20,tawowl1,0.04152084141969681
713,0:59:25,loeowl,0.07737870514392853
714,0:59:30,tawowl1,0.06813348084688187
715,0:59:35,loeowl,0.08255850523710251
716,0:59:40,loeowl,0.0770123079419136
717,0:59:45,loeowl,0.08626807481050491
718,0:59:50,tawowl1,0.07064259052276611
719,0:59:55,tawowl1,0.057478781789541245
