frame,time,class,probability
93,0:07:45,tawowl1,0.05793670192360878
94,0:07:50,tawowl1,0.0434519499540329
95,0:07:55,eurrob1,0.19404512643814087
96,0:08:00,tawowl1,0.04985971003770828
97,0:08:05,loeowl,0.07104109227657318
98,0:08:10,euroys1,0.10213302075862885
99,0:08:15,loeowl,0.0327371321618557
100,0:08:20,wesowl1,0.10717583447694778
101,0:08:25,tawowl1,0.07485140860080719
102,0:08:30,tawowl1,0.030341772362589836
103,0:08:35,loeowl,0.23755298554897308
104,0:08:40,shttre1,0.06258963793516159
105,0:08:45,coatit2,0.09772384166717529
106,0:08:50,shttre1,0.153562992811203
107,0:08:55,eurrob1,0.4360681474208832
108,0:09:00,tawowl1,0.04697862267494202
109,0:09:05,loeowl,0.07142925262451172
110,0:09:10,ortbun1,0.03322124108672142
111,0:09:15,comrav,0.0407269261777401
112,0:09:20,tawowl1,0.07167991995811462
113,0:09:25,loeowl,0.06158875301480293
114,0:09:30,comcha,0.10268256813287735
115,0:09:35,tawowl1,0.06829093396663666
116,0:09:40,tawowl1,0.066905178129673
117,0:09:45,tawowl1,0.08385960757732391
118,0:09:50,loeowl,0.044422660022974014
119,0:09:55,eueowl1,0.060821887105703354
120,0:10:00,shttre1,0.18949273228645325
121,0:10:05,commoo3,0.0654391273856163
122,0:10:10,eurrob1,0.05349463224411011
123,0:10:15,tawowl1,0.048683661967515945
124,0:10:20,tawowl1,0.02784949727356434
125,0:10:25,eueowl1,0.09627248346805573
126,0:10:30,tawowl1,0.0855288952589035
127,0:10:35,tawowl1,0.05032391846179962
128,0:10:40,eueowl1,0.08004234731197357
129,0:10:45,comqua1,0.07191850990056992
130,0:10:50,tawowl1,0.050556596368551254
131,0:10:55,loeowl,0.07788997143507004
132,0:11:00,loeowl,0.03271550312638283
133,0:11:05,tawowl1,0.03666820749640465
134,0:11:10,ortbun1,0.059128474444150925
135,0:11:15,tawowl1,0.04057595133781433
136,0:11:20,tawowl1,0.05725153163075447
137,0:11:25,firecr1,0.17794615030288696
138,0:11:30,tawowl1,0.041417110711336136
139,0:11:35,tawowl1,0.0445360466837883
140,0:11:40,tawowl1,0.059361591935157776
141,0:11:45,tawowl1,0.039624158293008804
142,0:11:50,tawowl1,0.03786583989858627
143,0:11:55,eurrob1,0.14601726830005646
144,0:12:00,tawowl1,0.05860514938831329
145,0:12:05,tawowl1,0.09737153351306915
146,0:12:10,tawowl1,0.0841754674911499
147,0:12:15,tawowl1,0.08648789674043655
148,0:12:20,uraowl1,0.10198552161455154
149,0:12:25,loeowl,0.04719845950603485
150,0:12:30,loeowl,0.06137387081980705
151,0:12:35,watrai1,0.03607676550745964
152,0:12:40,tawowl1,0.04497780278325081
153,0:12:45,eurrob1,0.033561822026968
154,0:12:50,eurrob1,0.10343798249959946
155,0:12:55,tawowl1,0.05859645828604698
156,0:13:00,grhowl,0.09373288601636887
157,0:13:05,tawowl1,0.05513819307088852
158,0:13:10,comsan,0.043087273836135864
159,0:13:15,tawowl1,0.06369072198867798
160,0:13:20,tawowl1,0.08979460597038269
161,0:13:25,tawowl1,0.06209813803434372
162,0:13:30,ortbun1,0.047677308320999146
163,0:13:35,tawowl1,0.03455529734492302
164,0:13:40,tawowl1,0.04020761325955391
165,0:13:45,tawowl1,0.10960331559181213
166,0:13:50,tawowl1,0.04654468595981598
167,0:13:55,tawowl1,0.10342526435852051
168,0:14:00,tawowl1,0.04966137185692787
169,0:14:05,ortbun1,0.0433540865778923
170,0:14:10,ortbun1,0.05740373954176903
171,0:14:15,commoo3,0.10342181473970413
172,0:14:20,eurcoo,0.05548095703125
173,0:14:25,tawowl1,0.055325161665678024
174,0:14:30,loeowl,0.0618419349193573
175,0:14:35,eueowl1,0.044534482061862946
176,0:14:40,tawowl1,0.0539795458316803
177,0:14:45,tawowl1,0.054883722215890884
178,0:14:50,tawowl1,0.053985122591257095
179,0:14:55,tawowl1,0.04713519662618637
180,0:15:00,shttre1,0.8973051309585571
181,0:15:05,tawowl1,0.05240184813737869
182,0:15:10,grhowl,0.09244758635759354
183,0:15:15,tawowl1,0.06861238181591034
184,0:15:20,tawowl1,0.07791095227003098
185,0:15:25,tawowl1,0.06765519082546234
186,0:15:30,loeowl,0.18471595644950867
187,0:15:35,grhowl,0.0415637381374836
188,0:15:40,grhowl,0.05666116252541542
189,0:15:45,tawowl1,0.07207852602005005
190,0:15:50,tawowl1,0.07973325252532959
191,0:15:55,tawowl1,0.05966798961162567
192,0:16:00,eueowl1,0.06487724184989929
193,0:16:05,tawowl1,0.06526077538728714
194,0:16:10,whimbr,0.10608772188425064
195,0:16:15,whimbr,0.052492156624794006
196,0:16:20,tawowl1,0.05426501855254173
197,0:16:25,tawowl1,0.06652239710092545
198,0:16:30,tawowl1,0.04170709103345871
199,0:16:35,tawowl1,0.08094864338636398
200,0:16:40,tawowl1,0.042704999446868896
201,0:16:45,tawowl1,0.07078304886817932
202,0:16:50,tawowl1,0.07233744859695435
203,0:16:55,firecr1,0.05253008380532265
204,0:17:00,tawowl1,0.063191719353199
205,0:17:05,tawowl1,0.0767039880156517
206,0:17:10,tawowl1,0.0732082948088646
207,0:17:15,tawowl1,0.07851091772317886
208,0:17:20,tawowl1,0.06792457401752472
209,0:17:25,tawowl1,0.0629889965057373
210,0:17:30,tawowl1,0.05450427532196045
211,0:17:35,tawowl1,0.05864466354250908
212,0:17:40,tawowl1,0.034404411911964417
213,0:17:45,tawowl1,0.06058664619922638
214,0:17:50,tawowl1,0.07345017045736313
215,0:17:55,tawowl1,0.05307739973068237
216,0:18:00,eueowl1,0.08983428031206131
217,0:18:05,eueowl1,0.05165552720427513
218,0:18:10,tawowl1,0.06446226686239243
219,0:18:15,loeowl,0.06888419389724731
220,0:18:20,tawowl1,0.04520675912499428
221,0:18:25,tawowl1,0.03444013372063637
222,0:18:30,tawowl1,0.04696372523903847
223,0:18:35,tawowl1,0.04148729890584946
224,0:18:40,tawowl1,0.06449712812900543
225,0:18:45,shttre1,0.44212499260902405
226,0:18:50,shttre1,0.04595876857638359
227,0:18:55,tawowl1,0.06028621643781662
228,0:19:00,shttre1,0.394028902053833
229,0:19:05,tawowl1,0.05637715756893158
230,0:19:10,tawowl1,0.040635209530591965
231,0:19:15,tawowl1,0.06768444180488586
232,0:19:20,tawowl1,0.03734000772237778
233,0:19:25,eueowl1,0.044411081820726395
234,0:19:30,tawowl1,0.03097209893167019
235,0:19:35,tawowl1,0.027511660009622574
236,0:19:40,eueowl1,0.048213910311460495
237,0:19:45,loeowl,0.12165973335504532
238,0:19:50,loeowl,0.12198738753795624
239,0:19:55,tawowl1,0.08757626265287399
240,0:20:00,tawowl1,0.06495910882949829
241,0:20:05,eurrob1,0.07269565016031265
242,0:20:10,eurrob1,0.03673527389764786
243,0:20:15,tawowl1,0.07267560809850693
244,0:20:20,loeowl,0.08311232179403305
245,0:20:25,loeowl,0.1570790410041809
246,0:20:30,loeowl,0.07622485607862473
247,0:20:35,eurrob1,0.07808611541986465
248,0:20:40,loeowl,0.07878381013870239
249,0:20:45,tawowl1,0.04793041571974754
250,0:20:50,ortbun1,0.042165953665971756
251,0:20:55,loeowl,0.08398684114217758
252,0:21:00,loeowl,0.1841743141412735
253,0:21:05,loeowl,0.09366971999406815
254,0:21:10,loeowl,0.1100667417049408
255,0:21:15,loeowl,0.483831524848938
256,0:21:20,loeowl,0.06323985755443573
257,0:21:25,shttre1,0.05595606938004494
258,0:21:30,loeowl,0.08859545737504959
259,0:21:35,tawowl1,0.048606693744659424
260,0:21:40,loeowl,0.10343988239765167
261,0:21:45,tawowl1,0.05744009092450142
262,0:21:50,eueowl1,0.03006679192185402
263,0:21:55,eueowl1,0.04669980704784393
264,0:22:00,tawowl1,0.05989294499158859
265,0:22:05,tawowl1,0.0889633446931839
266,0:22:10,tawowl1,0.08196555823087692
267,0:22:15,eueowl1,0.07316494733095169
268,0:22:20,coatit2,0.27288803458213806
269,0:22:25,goldcr1,0.048740286380052567
270,0:22:30,graher1,0.11378858238458633
271,0:22:35,tawowl1,0.055550917983055115
272,0:22:40,tawowl1,0.056509923189878464
273,0:22:45,tawowl1,0.05362056568264961
274,0:22:50,tawowl1,0.04920097440481186
275,0:22:55,tawowl1,0.051482561975717545
276,0:23:00,tawowl1,0.04610913619399071
277,0:23:05,eurrob1,0.07409098744392395
278,0:23:10,coatit2,0.22998642921447754
279,0:23:15,coatit2,0.09413450211286545
280,0:23:20,blutit,0.21831107139587402
281,0:23:25,blutit,0.12543106079101562
282,0:23:30,eueowl1,0.05422292277216911
283,0:23:35,eueowl1,0.04968219995498657
284,0:23:40,tawowl1,0.06520208716392517
285,0:23:45,loeowl,0.03620573505759239
286,0:23:50,tawowl1,0.036014389246702194
287,0:23:55,tawowl1,0.051430169492959976
288,0:24:00,loeowl,0.23145022988319397
289,0:24:05,tawowl1,0.048899125307798386
290,0:24:10,nswowl,0.16722425818443298
291,0:24:15,pifgoo,0.07836911082267761
292,0:24:20,gbbgul,0.04639623686671257
293,0:24:25,tawowl1,0.07926355302333832
294,0:24:30,ortbun1,0.05726407468318939
295,0:24:35,tawowl1,0.06345568597316742
296,0:24:40,tawowl1,0.06176495552062988
297,0:24:45,eurrob1,0.22060351073741913
298,0:24:50,loeowl,0.12922877073287964
299,0:24:55,loeowl,0.16333402693271637
300,0:25:00,eueowl1,0.07608773559331894
301,0:25:05,tawowl1,0.04673411697149277
302,0:25:10,loeowl,0.09476376324892044
303,0:25:15,tawowl1,0.0778626948595047
304,0:25:20,tawowl1,0.07539692521095276
305,0:25:25,tawowl1,0.079552061855793
306,0:25:30,loeowl,0.12046273052692413
307,0:25:35,ricpip1,0.26522088050842285
308,0:25:40,tawowl1,0.03912586346268654
309,0:25:45,loeowl,0.09028631448745728
310,0:25:50,eueowl1,0.08586786687374115
311,0:25:55,tawowl1,0.06761444360017776
312,0:26:00,eueowl1,0.0791809931397438
313,0:26:05,ortbun1,0.049589816480875015
314,0:26:10,loeowl,0.05645108222961426
315,0:26:15,tawowl1,0.07151195406913757
316,0:26:20,tawowl1,0.07518991827964783
317,0:26:25,tawowl1,0.10133417695760727
318,0:26:30,tawowl1,0.0639641284942627
319,0:26:35,tawowl1,0.07744882255792618
320,0:26:40,eurrob1,0.058971039950847626
321,0:26:45,tawowl1,0.08675061166286469
322,0:26:50,ortbun1,0.050892844796180725
323,0:26:55,uraowl1,0.1093924269080162
324,0:27:00,tawowl1,0.07659648358821869
325,0:27:05,tawowl1,0.0431189201772213
326,0:27:10,tawowl1,0.02485569752752781
327,0:27:15,goldcr1,0.6977248191833496
328,0:27:20,euroys1,0.12467513978481293
329,0:27:25,loeowl,0.05110428109765053
330,0:27:30,tawowl1,0.055648304522037506
331,0:27:35,wesowl1,0.08583664894104004
332,0:27:40,loeowl,0.13000282645225525
333,0:27:45,tawowl1,0.0714152604341507
334,0:27:50,tawowl1,0.03481968119740486
335,0:27:55,tawowl1,0.10269337892532349
336,0:28:00,tawowl1,0.06954100728034973
337,0:28:05,goldcr1,0.9221727252006531
338,0:28:10,tawowl1,0.04408058524131775
339,0:28:15,comsan,0.07276223599910736
340,0:28:20,tawowl1,0.06298547238111496
341,0:28:25,goldcr1,0.9253318309783936
342,0:28:30,tawowl1,0.056476615369319916
343,0:28:35,goldcr1,0.9207105040550232
344,0:28:40,shttre1,0.9202262163162231
345,0:28:45,dunnoc1,0.3109838664531708
346,0:28:50,goldcr1,0.04867521673440933
347,0:28:55,goldcr1,0.5289170145988464
348,0:29:00,goldcr1,0.927376389503479
349,0:29:05,goldcr1,0.6641820669174194
350,0:29:10,goldcr1,0.19694602489471436
351,0:29:15,goldcr1,0.16891399025917053
352,0:29:20,goldcr1,0.5141855478286743
353,0:29:25,goldcr1,0.5806149244308472
354,0:29:30,shttre1,0.6627511382102966
355,0:29:35,shttre1,0.32831764221191406
356,0:29:40,grswoo,0.3411778509616852
357,0:29:45,grswoo,0.7945953011512756
358,0:29:50,grswoo,0.8445886969566345
359,0:29:55,grswoo,0.9719533920288086
360,0:30:00,grswoo,0.9868618249893188
361,0:30:05,grswoo,0.9883174300193787
362,0:30:10,grswoo,0.9918389916419983
363,0:30:15,grswoo,0.9937647581100464
364,0:30:20,grswoo,0.9276910424232483
365,0:30:25,grswoo,0.9643686413764954
366,0:30:30,grswoo,0.9966163039207458
367,0:30:35,grswoo,0.9901768565177917
368,0:30:40,eurrob1,0.12501561641693115
369,0:30:45,eurrob1,0.03262515366077423
370,0:30:50,tawowl1,0.04447999224066734
371,0:30:55,gretit1,0.09882640838623047
372,0:31:00,tawowl1,0.090828076004982
373,0:31:05,eurrob1,0.1987641155719757
374,0:31:10,eurrob1,0.28320249915122986
375,0:31:15,tawowl1,0.05348537862300873
376,0:31:20,loeowl,0.09367387741804123
377,0:31:25,eurrob1,0.23011033236980438
378,0:31:30,eurrob1,0.3224913775920868
379,0:31:35,firecr1,0.2528535723686218
380,0:31:40,eurrob1,0.23990628123283386
381,0:31:45,eurrob1,0.1580105721950531
382,0:31:50,gretit1,0.08106954395771027
383,0:31:55,hawfin,0.21128366887569427
384,0:32:00,dunnoc1,0.06509451568126678
385,0:32:05,eurrob1,0.1786256581544876
386,0:32:10,eurrob1,0.08859983831644058
387,0:32:15,tawowl1,0.1145017147064209
388,0:32:20,tawowl1,0.05225813388824463
389,0:32:25,tawowl1,0.04596901312470436
390,0:32:30,tawowl1,0.08856052905321121
391,0:32:35,tawowl1,0.07130546122789383
392,0:32:40,eurrob1,0.2842869460582733
393,0:32:45,blutit,0.08169350773096085
394,0:32:50,eurrob1,0.054396163672208786
395,0:32:55,eurrob1,0.138175830245018
396,0:33:00,eurrob1,0.18727728724479675
397,0:33:05,tawowl1,0.06321904063224792
398,0:33:10,eurrob1,0.93000727891922
399,0:33:15,blutit,0.13187354803085327
400,0:33:20,eurrob1,0.17035290598869324
401,0:33:25,loeowl,0.08560748398303986
402,0:33:30,goldcr1,0.23067863285541534
403,0:33:35,goldcr1,0.9577160477638245
404,0:33:40,goldcr1,0.8835811614990234
405,0:33:45,goldcr1,0.9105501174926758
406,0:33:50,goldcr1,0.10038390755653381
407,0:33:55,goldcr1,0.6045367121696472
408,0:34:00,eurtre1,0.2361900508403778
409,0:34:05,tawowl1,0.08085151016712189
410,0:34:10,tawowl1,0.08452238142490387
411,0:34:15,shttre1,0.4261487126350403
412,0:34:20,eurrob1,0.12360493093729019
413,0:34:25,blutit,0.26455697417259216
414,0:34:30,tawowl1,0.04642092064023018
415,0:34:35,tawowl1,0.06832486391067505
416,0:34:40,gretit1,0.18811316788196564
417,0:34:45,hawfin,0.15971562266349792
418,0:34:50,tawowl1,0.12263037264347076
419,0:34:55,goldcr1,0.8539718389511108
420,0:35:00,tawowl1,0.09306856989860535
421,0:35:05,loeowl,0.1609751135110855
422,0:35:10,loeowl,0.1150137260556221
423,0:35:15,loeowl,0.19549354910850525
424,0:35:20,goldcr1,0.8044853806495667
425,0:35:25,firecr1,0.35600507259368896
426,0:35:30,firecr1,0.5637367963790894
427,0:35:35,firecr1,0.28230997920036316
428,0:35:40,shttre1,0.23188428580760956
429,0:35:45,goldcr1,0.7604798078536987
430,0:35:50,eurbla,0.9181804060935974
431,0:35:55,eurbla,0.6332273483276367
432,0:36:00,eurrob1,0.06608512252569199
433,0:36:05,tawowl1,0.04975415766239166
434,0:36:10,blutit,0.12993399798870087
435,0:36:15,gretit1,0.19038718938827515
436,0:36:20,eurrob1,0.22277618944644928
437,0:36:25,hawfin,0.1160210520029068
438,0:36:30,blutit,0.5670490860939026
439,0:36:35,firecr1,0.1037258505821228
440,0:36:40,eurrob1,0.3146432042121887
441,0:36:45,eurrob1,0.0650821104645729
442,0:36:50,goldcr1,0.08395298570394516
443,0:36:55,eurrob1,0.2792704403400421
444,0:37:00,firecr1,0.20575450360774994
445,0:37:05,eueowl1,0.09976901113986969
446,0:37:10,eueowl1,0.04045110568404198
447,0:37:15,mallar3,0.041676830500364304
448,0:37:20,eurrob1,0.5701144933700562
449,0:37:25,tawowl1,0.035188160836696625
450,0:37:30,tawowl1,0.0559571199119091
451,0:37:35,loeowl,0.07417673617601395
452,0:37:40,comkin1,0.22472402453422546
453,0:37:45,goldcr1,0.24692760407924652
454,0:37:50,tawowl1,0.05896570160984993
455,0:37:55,tawowl1,0.05941839516162872
456,0:38:00,loeowl,0.20759613811969757
457,0:38:05,tawowl1,0.0656607449054718
458,0:38:10,loeowl,0.10576280206441879
459,0:38:15,loeowl,0.19497789442539215
460,0:38:20,brnowl,0.08232943713665009
461,0:38:25,tawowl1,0.08765177428722382
462,0:38:30,goldcr1,0.3751470744609833
463,0:38:35,tawowl1,0.08149249851703644
464,0:38:40,eueowl1,0.03694799542427063
465,0:38:45,loeowl,0.043585363775491714
466,0:38:50,tawowl1,0.04995373636484146
467,0:38:55,tawowl1,0.07418067008256912
468,0:39:00,eurrob1,0.2065930813550949
469,0:39:05,goldcr1,0.32097306847572327
470,0:39:10,goldcr1,0.20095981657505035
471,0:39:15,shttre1,0.2106180340051651
472,0:39:20,comchi1,0.24148298799991608
473,0:39:25,dunnoc1,0.16847103834152222
474,0:39:30,goldcr1,0.42147180438041687
475,0:39:35,eurtre1,0.2413300722837448
476,0:39:40,tawowl1,0.036889467388391495
477,0:39:45,eurrob1,0.0250222310423851
478,0:39:50,gretit1,0.18283778429031372
479,0:39:55,shttre1,0.5859041213989258
480,0:40:00,goldcr1,0.38997820019721985
481,0:40:05,dunnoc1,0.4461812376976013
482,0:40:10,gretit1,0.2999962866306305
483,0:40:15,gretit1,0.09865247458219528
484,0:40:20,goldcr1,0.5783436298370361
485,0:40:25,goldcr1,0.4511564373970032
486,0:40:30,shttre1,0.5721848607063293
487,0:40:35,goldcr1,0.125599205493927
488,0:40:40,shttre1,0.11366371810436249
489,0:40:45,eurrob1,0.14900687336921692
490,0:40:50,goldcr1,0.2388848066329956
491,0:40:55,eueowl1,0.1589241474866867
492,0:41:00,goldcr1,0.7558453679084778
493,0:41:05,goldcr1,0.7062584757804871
494,0:41:10,tawowl1,0.08379869908094406
495,0:41:15,tawowl1,0.06587150692939758
496,0:41:20,loeowl,0.12528789043426514
497,0:41:25,gretit1,0.1738027185201645
498,0:41:30,tawowl1,0.0669388696551323
499,0:41:35,eugplo,0.09631534665822983
500,0:41:40,comrav,0.055958859622478485
501,0:41:45,tawowl1,0.06270718574523926
502,0:41:50,gretit1,0.13030791282653809
503,0:41:55,tawowl1,0.20760735869407654
504,0:42:00,waldra1,0.09980195015668869
505,0:42:05,grhowl,0.046526949852705
506,0:42:10,martit2,0.15396083891391754
507,0:42:15,tawowl1,0.049558158963918686
508,0:42:20,dunnoc1,0.26804837584495544
509,0:42:25,gretit1,0.43726614117622375
510,0:42:30,hawfin,0.46928292512893677
511,0:42:35,goldcr1,0.2764143645763397
512,0:42:40,goldcr1,0.708753764629364
513,0:42:45,goldcr1,0.644858181476593
514,0:42:50,whiwag,0.1906232386827469
515,0:42:55,blutit,0.7258068919181824
516,0:43:00,goldcr1,0.8872964382171631
517,0:43:05,goldcr1,0.6534795761108398
518,0:43:10,goldcr1,0.924365222454071
519,0:43:15,shttre1,0.5435867309570312
520,0:43:20,goldcr1,0.7756046652793884
521,0:43:25,goldcr1,0.9490865468978882
522,0:43:30,goldcr1,0.9139587879180908
523,0:43:35,goldcr1,0.9747439026832581
524,0:43:40,goldcr1,0.6475356221199036
525,0:43:45,goldcr1,0.9490653276443481
526,0:43:50,goldcr1,0.8050462603569031
527,0:43:55,goldcr1,0.9870094060897827
528,0:44:00,goldcr1,0.9823894500732422
529,0:44:05,goldcr1,0.955730676651001
530,0:44:10,goldcr1,0.45494136214256287
531,0:44:15,goldcr1,0.9109984040260315
532,0:44:20,dunnoc1,0.39589545130729675
533,0:44:25,goldcr1,0.37766075134277344
534,0:44:30,goldcr1,0.43515545129776
535,0:44:35,goldcr1,0.3710305094718933
536,0:44:40,goldcr1,0.22142429649829865
537,0:44:45,goldcr1,0.44231969118118286
538,0:44:50,comqua1,0.06775958091020584
539,0:44:55,dunnoc1,0.1875447928905487
540,0:45:00,goldcr1,0.7236133813858032
541,0:45:05,goldcr1,0.35587620735168457
542,0:45:10,goldcr1,0.5133637189865112
543,0:45:15,shttre1,0.48076990246772766
544,0:45:20,shttre1,0.30407488346099854
545,0:45:25,eurrob1,0.15829132497310638
546,0:45:30,coatit2,0.5828555822372437
547,0:45:35,hawfin,0.22638057172298431
548,0:45:40,hawfin,0.16485483944416046
549,0:45:45,shttre1,0.3412148654460907
550,0:45:50,eurrob1,0.14089806377887726
551,0:45:55,loeowl,0.09699030965566635
552,0:46:00,eurrob1,0.061189696192741394
553,0:46:05,tawowl1,0.055432628840208054
554,0:46:10,eueowl1,0.05076867341995239
555,0:46:15,eurrob1,0.0710851177573204
556,0:46:20,tawowl1,0.062460873275995255
557,0:46:25,firecr1,0.14503102004528046
558,0:46:30,loeowl,0.07854393124580383
559,0:46:35,loeowl,0.08795777708292007
560,0:46:40,eurrob1,0.08269332349300385
561,0:46:45,loeowl,0.05593254789710045
562,0:46:50,tawowl1,0.050400324165821075
563,0:46:55,tawowl1,0.06651095300912857
564,0:47:00,eurrob1,0.060967817902565
565,0:47:05,tawowl1,0.040281496942043304
566,0:47:10,tawowl1,0.05659869313240051
567,0:47:15,tawowl1,0.06931717693805695
568,0:47:20,loeowl,0.0666850134730339
569,0:47:25,loeowl,0.0580647774040699
570,0:47:30,tawowl1,0.06843141466379166
571,0:47:35,loeowl,0.06474587321281433
572,0:47:40,loeowl,0.05349969118833542
573,0:47:45,eurrob1,0.12199949473142624
574,0:47:50,loeowl,0.055517569184303284
575,0:47:55,tawowl1,0.035076677799224854
576,0:48:00,tawowl1,0.09049118310213089
577,0:48:05,grswoo,0.3590579330921173
578,0:48:10,loeowl,0.12742869555950165
579,0:48:15,loeowl,0.09092001616954803
580,0:48:20,loeowl,0.2916424870491028
581,0:48:25,loeowl,0.1464315950870514
582,0:48:30,loeowl,0.09050014615058899
583,0:48:35,loeowl,0.07722759991884232
584,0:48:40,eurrob1,0.09230603277683258
585,0:48:45,tawowl1,0.08609408140182495
586,0:48:50,whimbr,0.13403214514255524
587,0:48:55,loeowl,0.1173282042145729
588,0:49:00,eueowl1,0.049859508872032166
589,0:49:05,blksco1,0.060501232743263245
590,0:49:10,eurcoo,0.060392554849386215
591,0:49:15,lottit1,0.1513335406780243
592,0:49:20,dunnoc1,0.5813002586364746
593,0:49:25,eurrob1,0.17762036621570587
594,0:49:30,eueowl1,0.07086770236492157
595,0:49:35,tawowl1,0.0709284245967865
596,0:49:40,tawowl1,0.05688653141260147
597,0:49:45,loeowl,0.07630717009305954
598,0:49:50,eurrob1,0.138288676738739
599,0:49:55,eurrob1,0.10507987439632416
600,0:50:00,eurrob1,0.37649810314178467
601,0:50:05,hawfin,0.14856724441051483
602,0:50:10,tawowl1,0.04632602259516716
603,0:50:15,goldcr1,0.8171272873878479
604,0:50:20,goldcr1,0.6412017941474915
605,0:50:25,loeowl,0.04778270050883293
606,0:50:30,tawowl1,0.06758252531290054
607,0:50:35,redcro,0.2875792682170868
608,0:50:40,loeowl,0.1797705888748169
609,0:50:45,eueowl1,0.053009819239377975
610,0:50:50,loeowl,0.06046660989522934
611,0:50:55,loeowl,0.07954338937997818
612,0:51:00,dunnoc1,0.08906949311494827
613,0:51:05,tawowl1,0.054633211344480515
614,0:51:10,tawowl1,0.04064314439892769
615,0:51:15,tawowl1,0.08528092503547668
616,0:51:20,shttre1,0.20257699489593506
617,0:51:25,eueowl1,0.04799812659621239
618,0:51:30,tawowl1,0.09133531153202057
