frame,time,class,probability
141,0:11:45,tawowl1,0.09799277782440186
142,0:11:50,tawowl1,0.0564974881708622
143,0:11:55,tawowl1,0.08431321382522583
144,0:12:00,tawowl1,0.03535007685422897
145,0:12:05,ortbun1,0.044513218104839325
146,0:12:10,tawowl1,0.031005196273326874
147,0:12:15,spofly1,0.033201877027750015
148,0:12:20,tawowl1,0.05676475167274475
149,0:12:25,tawowl1,0.11899874359369278
150,0:12:30,tawowl1,0.13458678126335144
151,0:12:35,tawowl1,0.053918782621622086
152,0:12:40,tawowl1,0.07264912873506546
153,0:12:45,tawowl1,0.08446250855922699
154,0:12:50,commoo3,0.08335159718990326
155,0:12:55,tawowl1,0.09258274734020233
156,0:13:00,comqua1,0.057967834174633026
157,0:13:05,tawowl1,0.13767732679843903
158,0:13:10,loeowl,0.07379119843244553
159,0:13:15,tawowl1,0.09226091206073761
160,0:13:20,tawowl1,0.11129797995090485
161,0:13:25,tawowl1,0.09535405784845352
162,0:13:30,tawowl1,0.07685903459787369
163,0:13:35,tawowl1,0.11210708320140839
164,0:13:40,tawowl1,0.08975925296545029
165,0:13:45,tawowl1,0.048079922795295715
166,0:13:50,tawowl1,0.10256827622652054
167,0:13:55,loeowl,0.03913401439785957
168,0:14:00,loeowl,0.06270608305931091
169,0:14:05,comrav,0.02767621912062168
170,0:14:10,watrai1,0.029653048142790794
171,0:14:15,commoo3,0.15429221093654633
172,0:14:20,spofly1,0.05940280109643936
173,0:14:25,tawowl1,0.05366092547774315
174,0:14:30,tawowl1,0.04411203786730766
175,0:14:35,loeowl,0.052258286625146866
176,0:14:40,tawowl1,0.0500313863158226
177,0:14:45,commoo3,0.18931171298027039
178,0:14:50,waldra1,0.06299339234828949
179,0:14:55,tawowl1,0.08583502471446991
180,0:15:00,loeowl,0.13413959741592407
181,0:15:05,tawowl1,0.07608292996883392
182,0:15:10,tawowl1,0.11022784560918808
183,0:15:15,tawowl1,0.048011619597673416
184,0:15:20,loeowl,0.11379586905241013
185,0:15:25,watrai1,0.05060068890452385
186,0:15:30,grebit1,0.11228613555431366
187,0:15:35,tawowl1,0.03636256977915764
188,0:15:40,tawowl1,0.035846784710884094
189,0:15:45,loeowl,0.4374682605266571
190,0:15:50,tawowl1,0.08669392764568329
191,0:15:55,tawowl1,0.048464275896549225
192,0:16:00,tawowl1,0.04224589094519615
193,0:16:05,tawowl1,0.03927575796842575
194,0:16:10,tawowl1,0.08076708763837814
195,0:16:15,commoo3,0.09224895387887955
196,0:16:20,tawowl1,0.07973355054855347
197,0:16:25,grhowl2,0.06179081276059151
198,0:16:30,eueowl1,0.060494646430015564
199,0:16:35,eueowl1,0.04962420463562012
200,0:16:40,tawowl1,0.08298381417989731
201,0:16:45,tawowl1,0.038443271070718765
202,0:16:50,tawowl1,0.04068386182188988
203,0:16:55,tawowl1,0.0758863165974617
204,0:17:00,tawowl1,0.05075390636920929
205,0:17:05,loeowl,0.06637604534626007
206,0:17:10,commoo3,0.19293159246444702
207,0:17:15,tawowl1,0.07206492871046066
208,0:17:20,tawowl1,0.061569809913635254
209,0:17:25,wesowl1,0.03628158196806908
210,0:17:30,grhowl,0.036958638578653336
211,0:17:35,tawowl1,0.033225394785404205
212,0:17:40,tawowl1,0.03905205801129341
213,0:17:45,tawowl1,0.05943133309483528
214,0:17:50,corbun1,0.04375047981739044
215,0:17:55,commoo3,0.04457211121916771
216,0:18:00,tawowl1,0.03188097104430199
217,0:18:05,comcra,0.05700549855828285
218,0:18:10,tawowl1,0.04063514247536659
219,0:18:15,tawowl1,0.044574838131666183
220,0:18:20,tawowl1,0.045076046139001846
221,0:18:25,tawowl1,0.035758353769779205
222,0:18:30,tawowl1,0.06923819333314896
223,0:18:35,tawowl1,0.06185036897659302
224,0:18:40,commoo3,0.030310913920402527
225,0:18:45,tawowl1,0.1154838353395462
226,0:18:50,tawowl1,0.11460627615451813
227,0:18:55,tawowl1,0.08939631283283234
228,0:19:00,tawowl1,0.07037419080734253
229,0:19:05,tawowl1,0.05293315649032593
230,0:19:10,tawowl1,0.04302085191011429
231,0:19:15,tawowl1,0.07082255184650421
232,0:19:20,tawowl1,0.04707888141274452
233,0:19:25,tawowl1,0.04292396828532219
234,0:19:30,tawowl1,0.057280950248241425
235,0:19:35,tawowl1,0.09139583259820938
236,0:19:40,tawowl1,0.07716867327690125
237,0:19:45,tawowl1,0.07728783041238785
238,0:19:50,eueowl1,0.15348519384860992
239,0:19:55,tawowl1,0.09716325998306274
240,0:20:00,wilpta,0.44488370418548584
241,0:20:05,bargol,0.13225147128105164
242,0:20:10,eueowl1,0.07665812969207764
243,0:20:15,tawowl1,0.05830027163028717
244,0:20:20,shttre1,0.12089017778635025
245,0:20:25,tawowl1,0.061343394219875336
246,0:20:30,tawowl1,0.0540444478392601
247,0:20:35,commoo3,0.0943085104227066
248,0:20:40,tawowl1,0.05117696896195412
249,0:20:45,commoo3,0.0383249893784523
250,0:20:50,tawowl1,0.02942214347422123
251,0:20:55,tawowl1,0.051044974476099014
252,0:21:00,shtgro,0.0710085779428482
253,0:21:05,loeowl,0.1255582720041275
254,0:21:10,tawowl1,0.07079389691352844
255,0:21:15,tawowl1,0.049303147941827774
256,0:21:20,tawowl1,0.04158291593194008
257,0:21:25,tawowl1,0.06456021219491959
258,0:21:30,eueowl1,0.06987258791923523
259,0:21:35,eueowl1,0.10204725712537766
260,0:21:40,tawowl1,0.02442771941423416
261,0:21:45,tawowl1,0.01745244488120079
262,0:21:50,tawowl1,0.03399845212697983
263,0:21:55,tawowl1,0.07601689547300339
264,0:22:00,tawowl1,0.1313953548669815
265,0:22:05,tawowl1,0.0965564101934433
266,0:22:10,tawowl1,0.06936708837747574
267,0:22:15,tawowl1,0.08316750079393387
268,0:22:20,tawowl1,0.047801852226257324
269,0:22:25,commoo3,0.054533883929252625
270,0:22:30,tawowl1,0.06574028730392456
271,0:22:35,tawowl1,0.0330551378428936
272,0:22:40,tawowl1,0.059806499630212784
273,0:22:45,commoo3,0.11423349380493164
274,0:22:50,eueowl1,0.11597141623497009
275,0:22:55,tawowl1,0.03883964195847511
276,0:23:00,tawowl1,0.06382860243320465
277,0:23:05,tawowl1,0.049521706998348236
278,0:23:10,tawowl1,0.11589365452528
279,0:23:15,eurcoo,0.05980801582336426
280,0:23:20,tawowl1,0.07620478421449661
281,0:23:25,tawowl1,0.07371177524328232
282,0:23:30,tawowl1,0.1119995266199112
283,0:23:35,tawowl1,0.03463580086827278
284,0:23:40,blawoo1,0.13494233787059784
285,0:23:45,eueowl1,0.03712686523795128
286,0:23:50,tawowl1,0.11070193350315094
287,0:23:55,tawowl1,0.06697211414575577
288,0:24:00,watrai1,0.039907101541757584
289,0:24:05,loeowl,0.04010842368006706
290,0:24:10,tawowl1,0.044348813593387604
291,0:24:15,tawowl1,0.07685759663581848
292,0:24:20,tawowl1,0.07329054921865463
293,0:24:25,tawowl1,0.04453962296247482
294,0:24:30,tawowl1,0.04231983423233032
295,0:24:35,eueowl1,0.0842028260231018
296,0:24:40,tawowl1,0.07678794115781784
297,0:24:45,comrav,0.08594362437725067
298,0:24:50,tawowl1,0.07003198564052582
299,0:24:55,comrav,0.04270530492067337
300,0:25:00,loeowl,0.7050724625587463
301,0:25:05,blawoo1,0.038953810930252075
302,0:25:10,commoo3,0.018508177250623703
303,0:25:15,tawowl1,0.045611947774887085
304,0:25:20,buggna,0.07872772961854935
305,0:25:25,tawowl1,0.06563404202461243
306,0:25:30,eurrob1,0.05252591148018837
307,0:25:35,tawowl1,0.07404064387083054
308,0:25:40,tawowl1,0.048034265637397766
309,0:25:45,redwin,0.7586647868156433
310,0:25:50,tawowl1,0.09390889108181
311,0:25:55,loeowl,0.10762348026037216
312,0:26:00,tawowl1,0.13027727603912354
313,0:26:05,tawowl1,0.06226186081767082
314,0:26:10,brant,0.3081255257129669
315,0:26:15,eueowl1,0.04820088669657707
316,0:26:20,grefla3,0.07822968810796738
317,0:26:25,shtgro,0.03310150280594826
318,0:26:30,eueowl1,0.07548104971647263
319,0:26:35,tawowl1,0.10456480085849762
320,0:26:40,eueowl1,0.08143191784620285
321,0:26:45,eueowl1,0.11894897371530533
322,0:26:50,tawowl1,0.08816897869110107
323,0:26:55,tawowl1,0.04735627397894859
324,0:27:00,loeowl,0.08448126912117004
325,0:27:05,tawowl1,0.10142922401428223
326,0:27:10,tawowl1,0.10459962487220764
327,0:27:15,tawowl1,0.08735311031341553
328,0:27:20,tawowl1,0.06386285275220871
329,0:27:25,tawowl1,0.06242350861430168
330,0:27:30,tawowl1,0.04463473707437515
331,0:27:35,tawowl1,0.03572145849466324
332,0:27:40,loeowl,0.29614540934562683
333,0:27:45,tawowl1,0.07609085738658905
334,0:27:50,tawowl1,0.04306700825691223
335,0:27:55,tawowl1,0.07109488546848297
336,0:28:00,loeowl,0.06976627558469772
337,0:28:05,tawowl1,0.06993892788887024
338,0:28:10,tawowl1,0.06643322110176086
339,0:28:15,tawowl1,0.08390922844409943
340,0:28:20,tawowl1,0.07830777019262314
341,0:28:25,tawowl1,0.09346017986536026
342,0:28:30,tawowl1,0.059538405388593674
343,0:28:35,tawowl1,0.06709322333335876
344,0:28:40,tawowl1,0.03521283343434334
345,0:28:45,tawowl1,0.053398143500089645
346,0:28:50,tawowl1,0.06488704681396484
347,0:28:55,tawowl1,0.06942763924598694
348,0:29:00,tawowl1,0.08212044835090637
349,0:29:05,tawowl1,0.02873455174267292
350,0:29:10,tawowl1,0.03380009904503822
351,0:29:15,tawowl1,0.03144017234444618
352,0:29:20,tawowl1,0.02934754639863968
353,0:29:25,tawowl1,0.03860677778720856
354,0:29:30,tawowl1,0.10628099739551544
355,0:29:35,tawowl1,0.06641136854887009
356,0:29:40,eueowl1,0.04770569130778313
357,0:29:45,loeowl,0.0644543468952179
358,0:29:50,tawowl1,0.09740658104419708
359,0:29:55,blksco1,0.03133567050099373
360,0:30:00,tawowl1,0.06762273609638214
361,0:30:05,tawowl1,0.07337179780006409
362,0:30:10,tawowl1,0.056298308074474335
363,0:30:15,tawowl1,0.0785372331738472
364,0:30:20,loeowl,0.22878742218017578
365,0:30:25,tawowl1,0.09520889073610306
366,0:30:30,tawowl1,0.06273224204778671
367,0:30:35,tawowl1,0.06399219483137131
368,0:30:40,tawowl1,0.056112274527549744
369,0:30:45,eueowl1,0.04418482258915901
370,0:30:50,eueowl1,0.07547958195209503
371,0:30:55,tawowl1,0.07560737431049347
372,0:31:00,tawowl1,0.05911528319120407
373,0:31:05,eueowl1,0.030998244881629944
374,0:31:10,tawowl1,0.0447022020816803
375,0:31:15,tawowl1,0.10102434456348419
376,0:31:20,tawowl1,0.14254708588123322
377,0:31:25,tawowl1,0.10761316120624542
378,0:31:30,litgre1,0.06138710677623749
379,0:31:35,loeowl,0.05822440981864929
380,0:31:40,tawowl1,0.18122878670692444
381,0:31:45,rocpig,0.06543692201375961
382,0:31:50,tawowl1,0.030794387683272362
383,0:31:55,tawowl1,0.05438080057501793
384,0:32:00,tawowl1,0.08103553205728531
385,0:32:05,tawowl1,0.067899189889431
386,0:32:10,tawowl1,0.23963917791843414
387,0:32:15,tawowl1,0.3576944172382355
388,0:32:20,loeowl,0.9322621822357178
389,0:32:25,loeowl,0.09072277694940567
390,0:32:30,tawowl1,0.07543742656707764
391,0:32:35,loeowl,0.07197835296392441
392,0:32:40,loeowl,0.0717351958155632
393,0:32:45,tawowl1,0.06411542743444443
394,0:32:50,tawowl1,0.056031484156847
395,0:32:55,tawowl1,0.09323246031999588
396,0:33:00,grebit1,0.06053568422794342
397,0:33:05,tawowl1,0.061344899237155914
398,0:33:10,ortbun1,0.19429786503314972
399,0:33:15,rinphe,0.04632257670164108
400,0:33:20,tawowl1,0.08404451608657837
401,0:33:25,tawowl1,0.09105026721954346
402,0:33:30,tawowl1,0.10610727965831757
403,0:33:35,loeowl,0.26881083846092224
404,0:33:40,eueowl1,0.054797302931547165
405,0:33:45,tawowl1,0.04297288879752159
406,0:33:50,tawowl1,0.05455980822443962
407,0:33:55,waldra1,0.05926584452390671
408,0:34:00,tawowl1,0.06532827764749527
409,0:34:05,blawoo1,0.053839750587940216
410,0:34:10,tawowl1,0.07185142487287521
411,0:34:15,tawowl1,0.06994503736495972
412,0:34:20,tawowl1,0.04218728095293045
413,0:34:25,tawowl1,0.09586581587791443
414,0:34:30,tawowl1,0.12125451117753983
415,0:34:35,loeowl,0.28911224007606506
416,0:34:40,tawowl1,0.0712706670165062
417,0:34:45,tawowl1,0.0877125933766365
418,0:34:50,tawowl1,0.050441525876522064
419,0:34:55,tawowl1,0.05715792626142502
420,0:35:00,blawoo1,0.061891473829746246
421,0:35:05,tawowl1,0.01881183125078678
422,0:35:10,comsan,0.0991896390914917
423,0:35:15,grecor,0.05556859076023102
424,0:35:20,commoo3,0.07305897027254105
425,0:35:25,commoo3,0.0978405699133873
426,0:35:30,eueowl1,0.05898836627602577
427,0:35:35,tawowl1,0.052673473954200745
428,0:35:40,tawowl1,0.06574151664972305
429,0:35:45,tawowl1,0.06335262954235077
430,0:35:50,tawowl1,0.06209810823202133
431,0:35:55,tawowl1,0.0468871183693409
432,0:36:00,eueowl1,0.08658890426158905
433,0:36:05,tawowl1,0.09610915184020996
434,0:36:10,litbit1,0.10674368590116501
435,0:36:15,tawowl1,0.0659741759300232
436,0:36:20,tawowl1,0.05299604684114456
437,0:36:25,tawowl1,0.07854824513196945
438,0:36:30,tawowl1,0.07335615903139114
439,0:36:35,tawowl1,0.05222214013338089
440,0:36:40,loeowl,0.28503626585006714
441,0:36:45,tawowl1,0.9434226155281067
442,0:36:50,tawowl1,0.08575568348169327
443,0:36:55,tawowl1,0.04930407553911209
444,0:37:00,tawowl1,0.0746774673461914
445,0:37:05,loeowl,0.04018474370241165
446,0:37:10,tawowl1,0.03813925012946129
447,0:37:15,blawoo1,0.1274457424879074
448,0:37:20,tawowl1,0.07127133011817932
449,0:37:25,tawowl1,0.08688012510538101
450,0:37:30,tawowl1,0.06333597749471664
451,0:37:35,tawowl1,0.062077537178993225
452,0:37:40,tawowl1,0.06301945447921753
453,0:37:45,tawowl1,0.02973131462931633
454,0:37:50,eueowl1,0.05323530361056328
455,0:37:55,eueowl1,0.054981861263513565
456,0:38:00,eueowl1,0.05657263100147247
457,0:38:05,tawowl1,0.07418223470449448
458,0:38:10,brncre,0.039498500525951385
459,0:38:15,tawowl1,0.0561022087931633
460,0:38:20,tawowl1,0.10189750045537949
461,0:38:25,tawowl1,0.08885028213262558
462,0:38:30,tawowl1,0.08240723609924316
463,0:38:35,tawowl1,0.06809180974960327
464,0:38:40,tawowl1,0.05901297181844711
465,0:38:45,tawowl1,0.0813717469573021
466,0:38:50,tawowl1,0.07377523928880692
467,0:38:55,tawowl1,0.07381287962198257
468,0:39:00,tawowl1,0.11756941676139832
469,0:39:05,tawowl1,0.1219315230846405
470,0:39:10,commoo3,0.22552745044231415
471,0:39:15,commoo3,0.12340064346790314
472,0:39:20,tawowl1,0.09580688923597336
473,0:39:25,eurrob1,0.1001352071762085
474,0:39:30,tawowl1,0.08079050481319427
475,0:39:35,loeowl,0.07002751529216766
476,0:39:40,watrai1,0.045570507645606995
477,0:39:45,bkcgna,0.16239237785339355
478,0:39:50,tawowl1,0.05824243277311325
479,0:39:55,eueowl1,0.05549542233347893
480,0:40:00,loeowl,0.38177502155303955
481,0:40:05,yebwar3,0.44084998965263367
482,0:40:10,tawowl1,0.09599822759628296
483,0:40:15,tawowl1,0.1580231636762619
484,0:40:20,tawowl1,0.09668999910354614
485,0:40:25,loeowl,0.04540904983878136
486,0:40:30,loeowl,0.23606108129024506
487,0:40:35,tawowl1,0.09054426848888397
488,0:40:40,comrav,0.08278374373912811
489,0:40:45,tawowl1,0.08780296891927719
490,0:40:50,tawowl1,0.028302276507019997
491,0:40:55,eueowl1,0.08803961426019669
492,0:41:00,litowl1,0.076113760471344
493,0:41:05,tawowl1,0.06757507473230362
494,0:41:10,tawowl1,0.12444816529750824
495,0:41:15,watrai1,0.08126705884933472
496,0:41:20,tawowl1,0.08700832724571228
497,0:41:25,tawowl1,0.12428656220436096
498,0:41:30,tawowl1,0.08451160788536072
499,0:41:35,tawowl1,0.1155078113079071
500,0:41:40,tawowl1,0.07123203575611115
501,0:41:45,yebwar3,0.8636847138404846
502,0:41:50,eueowl1,0.05819784849882126
503,0:41:55,loeowl,0.08971956372261047
504,0:42:00,tawowl1,0.0653180181980133
505,0:42:05,wilpta,0.10504593700170517
506,0:42:10,grefla3,0.07616652548313141
507,0:42:15,tawowl1,0.06153084337711334
508,0:42:20,commoo3,0.3259778916835785
509,0:42:25,tawowl1,0.08061300218105316
510,0:42:30,winwre4,0.054358210414648056
511,0:42:35,loeowl,0.058976151049137115
512,0:42:40,tawowl1,0.09085576236248016
513,0:42:45,tawowl1,0.07908684015274048
514,0:42:50,tawowl1,0.1007460355758667
515,0:42:55,tawowl1,0.049892608076334
516,0:43:00,commoo3,0.1054103747010231
517,0:43:05,loeowl,0.40586283802986145
518,0:43:10,tawowl1,0.07996980845928192
519,0:43:15,tawowl1,0.16654616594314575
520,0:43:20,tawowl1,0.0835171490907669
521,0:43:25,tawowl1,0.08056625723838806
522,0:43:30,tawowl1,0.09421622008085251
523,0:43:35,commoo3,0.06682544201612473
524,0:43:40,tawowl1,0.059275072067976
525,0:43:45,tawowl1,0.08805814385414124
526,0:43:50,loeowl,0.09285604953765869
527,0:43:55,loeowl,0.06201861426234245
528,0:44:00,tawowl1,0.12527720630168915
529,0:44:05,tawowl1,0.07297303527593613
530,0:44:10,loeowl,0.06159769743680954
531,0:44:15,tawowl1,0.08989666402339935
532,0:44:20,tawowl1,0.07685071229934692
533,0:44:25,tawowl1,0.14215213060379028
534,0:44:30,tawowl1,0.07741469144821167
535,0:44:35,litgre1,0.3711536228656769
536,0:44:40,watrai1,0.052739765495061874
537,0:44:45,tawowl1,0.08726204931735992
538,0:44:50,tawowl1,0.09186870604753494
539,0:44:55,tawowl1,0.07207420468330383
540,0:45:00,eueowl1,0.13069409132003784
541,0:45:05,tawowl1,0.07232731580734253
542,0:45:10,tawowl1,0.07236986607313156
543,0:45:15,loeowl,0.0925767570734024
544,0:45:20,tawowl1,0.061210691928863525
545,0:45:25,tawowl1,0.07385966181755066
546,0:45:30,eurcoo,0.1054491475224495
547,0:45:35,commoo3,0.2552299201488495
548,0:45:40,tawowl1,0.06520787626504898
549,0:45:45,eueowl1,0.08702636510133743
550,0:45:50,tawowl1,0.08465979993343353
551,0:45:55,tawowl1,0.11551167070865631
552,0:46:00,loeowl,0.12275062501430511
553,0:46:05,eueowl1,0.08739987760782242
554,0:46:10,tawowl1,0.07183738052845001
555,0:46:15,loeowl,0.1596907526254654
556,0:46:20,tawowl1,0.054477084428071976
557,0:46:25,norlap,0.5754774212837219
558,0:46:30,grswoo,0.1559583991765976
559,0:46:35,tawowl1,0.03890642896294594
560,0:46:40,tawowl1,0.03762262687087059
561,0:46:45,loeowl,0.08927305787801743
562,0:46:50,loeowl,0.06877073645591736
563,0:46:55,tawowl1,0.04489618539810181
564,0:47:00,tawowl1,0.07102198898792267
565,0:47:05,loeowl,0.10074254125356674
566,0:47:10,commoo3,0.30925890803337097
567,0:47:15,tawowl1,0.06811188161373138
568,0:47:20,tawowl1,0.06228135526180267
569,0:47:25,tawowl1,0.057811763137578964
570,0:47:30,loeowl,0.6096064448356628
571,0:47:35,loeowl,0.7546358704566956
572,0:47:40,eueowl1,0.11664675921201706
573,0:47:45,tawowl1,0.12708811461925507
574,0:47:50,tawowl1,0.0904054120182991
575,0:47:55,tawowl1,0.07206869125366211
576,0:48:00,tawowl1,0.09009800851345062
577,0:48:05,tawowl1,0.08969862014055252
578,0:48:10,tawowl1,0.041446588933467865
579,0:48:15,tawowl1,0.09169644862413406
580,0:48:20,commoo3,0.08917290717363358
581,0:48:25,tawowl1,0.0733848512172699
582,0:48:30,tawowl1,0.08212020248174667
583,0:48:35,tawowl1,0.09507802873849869
584,0:48:40,loeowl,0.09910384565591812
585,0:48:45,eueowl1,0.07136306911706924
586,0:48:50,tawowl1,0.09388013929128647
587,0:48:55,blujay,0.07706253975629807
588,0:49:00,yebwar3,0.6294275522232056
589,0:49:05,tawowl1,0.10849374532699585
590,0:49:10,eueowl1,0.329276978969574
591,0:49:15,tawowl1,0.07253240048885345
592,0:49:20,tawowl1,0.06905386596918106
593,0:49:25,tawowl1,0.08254297077655792
594,0:49:30,tawowl1,0.07004925608634949
595,0:49:35,tawowl1,0.06534738838672638
596,0:49:40,tawowl1,0.08216531574726105
597,0:49:45,watrai1,0.055528901517391205
598,0:49:50,tawowl1,0.05953375622630119
599,0:49:55,tawowl1,0.12219786643981934
600,0:50:00,tawowl1,0.036362987011671066
601,0:50:05,loeowl,0.06592954695224762
602,0:50:10,loeowl,0.08627576380968094
603,0:50:15,loeowl,0.12481329590082169
604,0:50:20,tawowl1,0.08002995699644089
605,0:50:25,blawoo1,0.3757537603378296
606,0:50:30,commoo3,0.06160285696387291
607,0:50:35,blawoo1,0.05086741968989372
608,0:50:40,loeowl,0.10263475775718689
609,0:50:45,eurcoo,0.0629517212510109
610,0:50:50,loeowl,0.031662341207265854
611,0:50:55,norsho,0.033112652599811554
612,0:51:00,loeowl,0.06406449526548386
613,0:51:05,loeowl,0.045202385634183884
614,0:51:10,loeowl,0.14213989675045013
615,0:51:15,blawoo1,0.13997718691825867
