frame,time,class,probability
83,0:06:55,blawoo1,0.32170370221138
84,0:07:00,blawoo1,0.7246701717376709
85,0:07:05,blawoo1,0.1193540021777153
86,0:07:10,blawoo1,0.34599632024765015
87,0:07:15,blawoo1,0.23151034116744995
88,0:07:20,blawoo1,0.7501007914543152
89,0:07:25,blawoo1,0.0775684267282486
90,0:07:30,eurnig1,0.04279838129878044
91,0:07:35,blawoo1,0.21218542754650116
92,0:07:40,blawoo1,0.17906317114830017
93,0:07:45,blawoo1,0.543463945388794
94,0:07:50,ettwoo1,0.08060740679502487
95,0:07:55,blawoo1,0.3141365051269531
96,0:08:00,blawoo1,0.40015557408332825
97,0:08:05,blawoo1,0.09699361026287079
98,0:08:10,loeowl,0.04790202155709267
99,0:08:15,blawoo1,0.09400719404220581
100,0:08:20,commoo3,0.12224455177783966
101,0:08:25,eurnig1,0.05558381602168083
102,0:08:30,eurnig1,0.06269949674606323
103,0:08:35,blawoo1,0.04383024945855141
104,0:08:40,blawoo1,0.2217964082956314
105,0:08:45,loeowl,0.09768660366535187
106,0:08:50,eurnig1,0.048999469727277756
107,0:08:55,blawoo1,0.22196359932422638
108,0:09:00,blawoo1,0.23644603788852692
109,0:09:05,blawoo1,0.46875444054603577
110,0:09:10,blawoo1,0.2912989556789398
111,0:09:15,blawoo1,0.32623136043548584
112,0:09:20,eurnig1,0.03835829347372055
113,0:09:25,commoo3,0.056985609233379364
114,0:09:30,saggro,0.5160533785820007
115,0:09:35,loeowl,0.09011399745941162
116,0:09:40,eurnig1,0.08250251412391663
117,0:09:45,blawoo1,0.1562158167362213
118,0:09:50,blawoo1,0.15105527639389038
119,0:09:55,blawoo1,0.23175887763500214
120,0:10:00,loeowl,0.07290571928024292
121,0:10:05,blawoo1,0.1622065156698227
122,0:10:10,blawoo1,0.406572550535202
123,0:10:15,loeowl,0.07866956293582916
124,0:10:20,tawowl1,0.061092838644981384
125,0:10:25,blawoo1,0.2637174427509308
126,0:10:30,blawoo1,0.04996582120656967
127,0:10:35,eurnig1,0.10762753337621689
128,0:10:40,blawoo1,0.514641284942627
129,0:10:45,blawoo1,0.5209307670593262
130,0:10:50,blawoo1,0.3640891909599304
131,0:10:55,grswoo,0.09580210596323013
132,0:11:00,blawoo1,0.731532096862793
133,0:11:05,blawoo1,0.13593797385692596
134,0:11:10,blawoo1,0.05372839421033859
135,0:11:15,loeowl,0.08198338001966476
136,0:11:20,blawoo1,0.09737174212932587
137,0:11:25,blawoo1,0.08694854378700256
138,0:11:30,blawoo1,0.17027144134044647
139,0:11:35,blawoo1,0.06749096512794495
140,0:11:40,blawoo1,0.2949431836605072
141,0:11:45,loeowl,0.13373619318008423
142,0:11:50,eurnig1,0.16297799348831177
143,0:11:55,blawoo1,0.6442981362342834
144,0:12:00,blawoo1,0.2646198868751526
145,0:12:05,comcra,0.06365887075662613
146,0:12:10,blawoo1,0.14194516837596893
147,0:12:15,blawoo1,0.1499549299478531
148,0:12:20,loeowl,0.06021968647837639
149,0:12:25,ettwoo1,0.07046247273683548
150,0:12:30,blawoo1,0.05555566027760506
151,0:12:35,commoo3,0.05203684791922569
152,0:12:40,loeowl,0.08668407797813416
153,0:12:45,blawoo1,0.0841182991862297
154,0:12:50,loeowl,0.05501122400164604
155,0:12:55,commoo3,0.08475778251886368
156,0:13:00,blawoo1,0.05326869711279869
157,0:13:05,blawoo1,0.06190364807844162
158,0:13:10,blawoo1,0.05050680413842201
159,0:13:15,loeowl,0.04382505267858505
160,0:13:20,blawoo1,0.3211325705051422
161,0:13:25,blawoo1,0.10666892677545547
162,0:13:30,loeowl,0.06470316648483276
163,0:13:35,hazgro1,0.04027043655514717
164,0:13:40,commoo3,0.05961977317929268
165,0:13:45,blawoo1,0.09517919272184372
166,0:13:50,blawoo1,0.0928732231259346
167,0:13:55,loeowl,0.06554295867681503
168,0:14:00,blawoo1,0.08346954733133316
169,0:14:05,loeowl,0.12793169915676117
170,0:14:10,blawoo1,0.08132442086935043
171,0:14:15,eurnig1,0.05409311503171921
172,0:14:20,loeowl,0.11924602836370468
173,0:14:25,blawoo1,0.12516704201698303
174,0:14:30,blawoo1,0.08349189162254333
175,0:14:35,blawoo1,0.1528346985578537
176,0:14:40,loeowl,0.07947080582380295
177,0:14:45,loeowl,0.14043815433979034
178,0:14:50,loeowl,0.1142052561044693
179,0:14:55,blawoo1,0.3340393304824829
180,0:15:00,loeowl,0.057552777230739594
181,0:15:05,loeowl,0.15020860731601715
182,0:15:10,eurnig1,0.10933873802423477
183,0:15:15,commoo3,0.06716504693031311
184,0:15:20,blawoo1,0.5192148089408875
185,0:15:25,blawoo1,0.8856248259544373
186,0:15:30,blawoo1,0.12405882775783539
187,0:15:35,eurnig1,0.07241334766149521
188,0:15:40,loeowl,0.06051456183195114
189,0:15:45,eurnig1,0.20880989730358124
190,0:15:50,whtspa,0.052188847213983536
191,0:15:55,blawoo1,0.1490558236837387
192,0:16:00,loeowl,0.09063982963562012
193,0:16:05,eurnig1,0.11866992712020874
194,0:16:10,tawowl1,0.13145600259304047
195,0:16:15,eurnig1,0.09274705499410629
196,0:16:20,blawoo1,0.13478094339370728
197,0:16:25,blawoo1,0.22030068933963776
198,0:16:30,loeowl,0.1506093293428421
199,0:16:35,eurnig1,0.08052779734134674
200,0:16:40,eurnig1,0.24063341319561005
201,0:16:45,eurnig1,0.05568959191441536
202,0:16:50,loeowl,0.09115704894065857
203,0:16:55,loeowl,0.0963582992553711
204,0:17:00,loeowl,0.044508881866931915
205,0:17:05,blawoo1,0.3596775233745575
206,0:17:10,blawoo1,0.4394260048866272
207,0:17:15,loeowl,0.07395542412996292
208,0:17:20,eurnig1,0.05288698524236679
209,0:17:25,comqua1,0.29028838872909546
210,0:17:30,eurnig1,0.11918892711400986
211,0:17:35,blawoo1,0.09989679604768753
212,0:17:40,astfly,0.10575712472200394
213,0:17:45,blawoo1,0.31634992361068726
214,0:17:50,loeowl,0.047695159912109375
215,0:17:55,blawoo1,0.9270378351211548
216,0:18:00,loeowl,0.09410173445940018
217,0:18:05,blawoo1,0.08489829301834106
218,0:18:10,blawoo1,0.11860490590333939
219,0:18:15,blawoo1,0.20174071192741394
220,0:18:20,eurnig1,0.06750790029764175
221,0:18:25,blawoo1,0.08302579820156097
222,0:18:30,ortbun1,0.06923121958971024
223,0:18:35,loeowl,0.11062225699424744
224,0:18:40,blawoo1,0.10377707332372665
225,0:18:45,tawowl1,0.07790467143058777
226,0:18:50,tawowl1,0.06384647637605667
227,0:18:55,blawoo1,0.27160128951072693
228,0:19:00,blawoo1,0.5642017722129822
229,0:19:05,tawowl1,0.13577032089233398
230,0:19:10,eurnig1,0.13143108785152435
231,0:19:15,tawowl1,0.38361361622810364
232,0:19:20,blawoo1,0.45538684725761414
233,0:19:25,eurnig1,0.11482182890176773
234,0:19:30,tawowl1,0.08940382301807404
235,0:19:35,blawoo1,0.1253749281167984
236,0:19:40,loeowl,0.09071359783411026
237,0:19:45,loeowl,0.046177368611097336
238,0:19:50,blawoo1,0.08320675790309906
239,0:19:55,loeowl,0.049722734838724136
240,0:20:00,eurnig1,0.09324249625205994
241,0:20:05,blawoo1,0.1481035351753235
242,0:20:10,blawoo1,0.08613906800746918
243,0:20:15,blawoo1,0.30332037806510925
244,0:20:20,blawoo1,0.6005934476852417
245,0:20:25,eurnig1,0.08614377677440643
246,0:20:30,tawowl1,0.10164335370063782
247,0:20:35,blawoo1,0.39700934290885925
248,0:20:40,blawoo1,0.045224398374557495
249,0:20:45,tawowl1,0.05324120074510574
250,0:20:50,loeowl,0.12233587354421616
251,0:20:55,borowl,0.7907829880714417
252,0:21:00,blawoo1,0.350430428981781
253,0:21:05,commoo3,0.12433449923992157
254,0:21:10,lottit1,0.31778642535209656
255,0:21:15,loeowl,0.05235743522644043
256,0:21:20,eurnig1,0.09913834184408188
257,0:21:25,loeowl,0.0939503014087677
258,0:21:30,blawoo1,0.7851314544677734
259,0:21:35,tawowl1,0.23642972111701965
260,0:21:40,tawowl1,0.064019575715065
261,0:21:45,tawowl1,0.1449761986732483
262,0:21:50,loeowl,0.18773987889289856
263,0:21:55,lottit1,0.3460155427455902
264,0:22:00,tawowl1,0.11972179263830185
265,0:22:05,loeowl,0.08721280097961426
266,0:22:10,eurnig1,0.05721995234489441
267,0:22:15,eurnig1,0.06049124151468277
268,0:22:20,whtspa,0.0655546486377716
269,0:22:25,eurnig1,0.13171450793743134
270,0:22:30,loeowl,0.07198090106248856
271,0:22:35,tawowl1,0.05996175855398178
272,0:22:40,loeowl,0.05445091053843498
273,0:22:45,tawowl1,0.09242208302021027
274,0:22:50,loeowl,0.06800394505262375
275,0:22:55,tawowl1,0.9361497163772583
276,0:23:00,tawowl1,0.9782938957214355
277,0:23:05,loeowl,0.1219320073723793
278,0:23:10,tawowl1,0.11807897686958313
279,0:23:15,tawowl1,0.8195168972015381
280,0:23:20,blawoo1,0.1335769146680832
281,0:23:25,loeowl,0.08466807007789612
282,0:23:30,yellow2,0.03590388223528862
283,0:23:35,blawoo1,0.050330743193626404
284,0:23:40,blawoo1,0.08244403451681137
285,0:23:45,loeowl,0.09831059724092484
286,0:23:50,redcro,0.04700474068522453
287,0:23:55,tawowl1,0.07336252182722092
288,0:24:00,eurnig1,0.059195201843976974
289,0:24:05,eurnig1,0.09447859972715378
290,0:24:10,loeowl,0.08775537461042404
291,0:24:15,blawoo1,0.06001707538962364
292,0:24:20,tawowl1,0.10833025723695755
293,0:24:25,tawowl1,0.4484921395778656
294,0:24:30,loeowl,0.09263193607330322
295,0:24:35,loeowl,0.12124674022197723
296,0:24:40,tawowl1,0.9630690813064575
297,0:24:45,loeowl,0.11474394053220749
298,0:24:50,saggro,0.16396848857402802
299,0:24:55,tawowl1,0.27644819021224976
300,0:25:00,loeowl,0.11136406660079956
301,0:25:05,eurnig1,0.08037051558494568
302,0:25:10,loeowl,0.0896281823515892
303,0:25:15,tawowl1,0.08329431712627411
304,0:25:20,eurnig1,0.23832258582115173
305,0:25:25,loeowl,0.215068981051445
306,0:25:30,blawoo1,0.23031628131866455
307,0:25:35,blawoo1,0.659294068813324
308,0:25:40,loeowl,0.07381374388933182
309,0:25:45,comrav,0.0794132798910141
310,0:25:50,loeowl,0.17470262944698334
311,0:25:55,loeowl,0.1399952471256256
312,0:26:00,loeowl,0.20311717689037323
313,0:26:05,loeowl,0.12224197387695312
314,0:26:10,tawowl1,0.11328434944152832
315,0:26:15,blawoo1,0.27933526039123535
316,0:26:20,blawoo1,0.3308137059211731
317,0:26:25,blawoo1,0.07656385004520416
318,0:26:30,tawowl1,0.9675143957138062
319,0:26:35,tawowl1,0.057500485330820084
320,0:26:40,tawowl1,0.9076011776924133
321,0:26:45,tawowl1,0.06241479888558388
322,0:26:50,whimbr,0.3263184726238251
323,0:26:55,eurcoo,0.10672958195209503
324,0:27:00,commoo3,0.14130456745624542
325,0:27:05,loeowl,0.09803783148527145
326,0:27:10,tawowl1,0.9871735572814941
327,0:27:15,blawoo1,0.16609978675842285
328,0:27:20,blawoo1,0.03504612669348717
329,0:27:25,blawoo1,0.3712024688720703
330,0:27:30,ortbun1,0.06938865035772324
331,0:27:35,saggro,0.3466464877128601
332,0:27:40,tawowl1,0.05451931431889534
333,0:27:45,loeowl,0.108182393014431
334,0:27:50,loeowl,0.074314184486866
335,0:27:55,eurnig1,0.08262082934379578
336,0:28:00,loeowl,0.09793464094400406
337,0:28:05,blawoo1,0.36971810460090637
338,0:28:10,commoo3,0.1159895583987236
339,0:28:15,loeowl,0.08835089206695557
340,0:28:20,loeowl,0.25246694684028625
341,0:28:25,loeowl,0.10340940952301025
342,0:28:30,eurnig1,0.06354126334190369
343,0:28:35,eurnig1,0.06394878774881363
344,0:28:40,tawowl1,0.16122475266456604
345,0:28:45,loeowl,0.07563813775777817
346,0:28:50,commoo3,0.1865083873271942
347,0:28:55,loeowl,0.10780731588602066
348,0:29:00,blawoo1,0.2739550471305847
349,0:29:05,commoo3,0.36413484811782837
350,0:29:10,loeowl,0.07424693554639816
351,0:29:15,loeowl,0.18345879018306732
352,0:29:20,loeowl,0.21995113790035248
353,0:29:25,loeowl,0.48452290892601013
354,0:29:30,loeowl,0.10236424952745438
355,0:29:35,blawoo1,0.25305986404418945
356,0:29:40,loeowl,0.03592095151543617
357,0:29:45,loeowl,0.08052587509155273
358,0:29:50,loeowl,0.032575275748968124
359,0:29:55,blawoo1,0.11823274940252304
360,0:30:00,blawoo1,0.05710064247250557
361,0:30:05,commoo3,0.13234291970729828
362,0:30:10,blawoo1,0.30048951506614685
363,0:30:15,blawoo1,0.11218385398387909
364,0:30:20,blawoo1,0.13365380465984344
365,0:30:25,blawoo1,0.03673534840345383
366,0:30:30,redcro,0.11095263808965683
367,0:30:35,commoo3,0.27644282579421997
368,0:30:40,eurnig1,0.10339907556772232
369,0:30:45,loeowl,0.059101659804582596
370,0:30:50,eurnig1,0.04946998879313469
371,0:30:55,loeowl,0.12973783910274506
372,0:31:00,loeowl,0.07400202751159668
373,0:31:05,loeowl,0.06338832527399063
374,0:31:10,loeowl,0.10211338102817535
375,0:31:15,tawowl1,0.04890674352645874
376,0:31:20,watrai1,0.04525609686970711
377,0:31:25,loeowl,0.12356221675872803
378,0:31:30,eurnig1,0.1742706447839737
379,0:31:35,blawoo1,0.18183666467666626
380,0:31:40,eurnig1,0.10284537076950073
381,0:31:45,eurnig1,0.09475231915712357
382,0:31:50,eurnig1,0.2008097618818283
383,0:31:55,eurnig1,0.05953703448176384
384,0:32:00,comqua1,0.1305062472820282
385,0:32:05,blawoo1,0.09441376477479935
386,0:32:10,blawoo1,0.2140847146511078
387,0:32:15,loeowl,0.05127439647912979
388,0:32:20,loeowl,0.10437772423028946
389,0:32:25,eurnig1,0.14397257566452026
390,0:32:30,loeowl,0.1381106674671173
391,0:32:35,commoo3,0.12060030549764633
392,0:32:40,eurnig1,0.08181680738925934
393,0:32:45,loeowl,0.1552753448486328
394,0:32:50,tawowl1,0.8179594874382019
395,0:32:55,tawowl1,0.07102356106042862
396,0:33:00,loeowl,0.08516113460063934
397,0:33:05,eurnig1,0.3558940291404724
398,0:33:10,eurnig1,0.10786348581314087
399,0:33:15,loeowl,0.15772061049938202
400,0:33:20,eurnig1,0.10493401437997818
401,0:33:25,eurnig1,0.18411464989185333
402,0:33:30,tawowl1,0.9427498579025269
403,0:33:35,loeowl,0.14240919053554535
404,0:33:40,eurnig1,0.05682499706745148
405,0:33:45,loeowl,0.1428338885307312
406,0:33:50,loeowl,0.2836947739124298
407,0:33:55,loeowl,0.14359693229198456
408,0:34:00,loeowl,0.053920645266771317
409,0:34:05,eurnig1,0.06992507725954056
410,0:34:10,loeowl,0.0805848017334938
411,0:34:15,loeowl,0.10132940858602524
412,0:34:20,tawowl1,0.08867032825946808
413,0:34:25,loeowl,0.0726826936006546
414,0:34:30,loeowl,0.1487615406513214
415,0:34:35,loeowl,0.19168715178966522
416,0:34:40,loeowl,0.07766461372375488
417,0:34:45,loeowl,0.1020718663930893
418,0:34:50,loeowl,0.11269596219062805
419,0:34:55,loeowl,0.07304874062538147
420,0:35:00,tawowl1,0.35015738010406494
421,0:35:05,loeowl,0.08095832169055939
422,0:35:10,borowl,0.5183081030845642
423,0:35:15,loeowl,0.16407914459705353
424,0:35:20,eurnig1,0.17577870190143585
425,0:35:25,loeowl,0.13762640953063965
426,0:35:30,loeowl,0.30438464879989624
427,0:35:35,loeowl,0.1978815346956253
428,0:35:40,loeowl,0.09231604635715485
429,0:35:45,loeowl,0.24409182369709015
430,0:35:50,loeowl,0.35817331075668335
431,0:35:55,loeowl,0.2710675001144409
432,0:36:00,loeowl,0.25412148237228394
433,0:36:05,loeowl,0.3258739113807678
434,0:36:10,loeowl,0.12531746923923492
435,0:36:15,blawoo1,0.22982266545295715
436,0:36:20,loeowl,0.06931561976671219
437,0:36:25,loeowl,0.12391438335180283
438,0:36:30,blawoo1,0.06570850312709808
439,0:36:35,tawowl1,0.17632286250591278
440,0:36:40,tawowl1,0.0831093043088913
441,0:36:45,comcra,0.12905442714691162
442,0:36:50,blawoo1,0.08654016256332397
443,0:36:55,loeowl,0.0833020880818367
444,0:37:00,tawowl1,0.05877618119120598
445,0:37:05,tawowl1,0.4566357135772705
446,0:37:10,tawowl1,0.09577556699514389
447,0:37:15,loeowl,0.06961631029844284
448,0:37:20,tawowl1,0.3060997426509857
449,0:37:25,loeowl,0.11317262053489685
450,0:37:30,blawoo1,0.43358781933784485
451,0:37:35,blawoo1,0.36033594608306885
452,0:37:40,loeowl,0.1639496088027954
453,0:37:45,tawowl1,0.6658145189285278
454,0:37:50,loeowl,0.07186061143875122
455,0:37:55,loeowl,0.03029959835112095
456,0:38:00,tawowl1,0.04377136379480362
457,0:38:05,blawoo1,0.29627522826194763
458,0:38:10,tawowl1,0.15637731552124023
459,0:38:15,eurnig1,0.0741293653845787
460,0:38:20,tawowl1,0.08292314410209656
461,0:38:25,tawowl1,0.11155866086483002
462,0:38:30,tawowl1,0.15763261914253235
463,0:38:35,loeowl,0.09161800891160965
464,0:38:40,tawowl1,0.126093789935112
465,0:38:45,chbcor1,0.10479407012462616
466,0:38:50,loeowl,0.18315088748931885
467,0:38:55,loeowl,0.1363907903432846
468,0:39:00,borowl,0.6348880529403687
469,0:39:05,tawowl1,0.061003267765045166
470,0:39:10,loeowl,0.07497435063123703
471,0:39:15,loeowl,0.10266964137554169
472,0:39:20,loeowl,0.08417307585477829
473,0:39:25,loeowl,0.2206723839044571
474,0:39:30,tawowl1,0.16065876185894012
475,0:39:35,tawowl1,0.19812601804733276
476,0:39:40,loeowl,0.07768376916646957
477,0:39:45,tawowl1,0.10031618922948837
478,0:39:50,tawowl1,0.055526796728372574
479,0:39:55,loeowl,0.13743290305137634
480,0:40:00,yellow2,0.1938185840845108
481,0:40:05,blawoo1,0.9596676230430603
482,0:40:10,loeowl,0.05528062954545021
483,0:40:15,blawoo1,0.07386904954910278
484,0:40:20,blawoo1,0.07754072546958923
485,0:40:25,tawowl1,0.08082971721887589
486,0:40:30,tawowl1,0.1621003895998001
487,0:40:35,loeowl,0.15544018149375916
488,0:40:40,blawoo1,0.13632553815841675
489,0:40:45,tawowl1,0.06710515916347504
490,0:40:50,loeowl,0.09524450451135635
491,0:40:55,tawowl1,0.42942342162132263
492,0:41:00,tawowl1,0.0665145292878151
493,0:41:05,tawowl1,0.07636340707540512
494,0:41:10,tawowl1,0.09793994575738907
495,0:41:15,tawowl1,0.05181111767888069
496,0:41:20,eurcoo,0.0953490138053894
497,0:41:25,loeowl,0.076689712703228
498,0:41:30,loeowl,0.1029282733798027
499,0:41:35,borowl,0.9049768447875977
500,0:41:40,loeowl,0.08720868825912476
501,0:41:45,loeowl,0.0982920452952385
502,0:41:50,comrav,0.06453318148851395
503,0:41:55,loeowl,0.1508655846118927
504,0:42:00,loeowl,0.2314254492521286
505,0:42:05,loeowl,0.22334617376327515
506,0:42:10,loeowl,0.20490428805351257
507,0:42:15,loeowl,0.43209853768348694
508,0:42:20,loeowl,0.19091270864009857
509,0:42:25,loeowl,0.16283360123634338
510,0:42:30,loeowl,0.12092239409685135
511,0:42:35,tawowl1,0.8423600196838379
512,0:42:40,loeowl,0.09634796530008316
513,0:42:45,loeowl,0.09569088369607925
514,0:42:50,loeowl,0.10633210837841034
515,0:42:55,loeowl,0.13315661251544952
516,0:43:00,loeowl,0.16330614686012268
517,0:43:05,commoo3,0.0878218561410904
518,0:43:10,loeowl,0.08055321872234344
519,0:43:15,commoo3,0.12990012764930725
520,0:43:20,commoo3,0.09484603255987167
521,0:43:25,eurnig1,0.06804127246141434
522,0:43:30,loeowl,0.09447238594293594
523,0:43:35,commoo3,0.13924306631088257
524,0:43:40,loeowl,0.1085144579410553
525,0:43:45,loeowl,0.1365102380514145
526,0:43:50,loeowl,0.08470042049884796
527,0:43:55,loeowl,0.1174386665225029
528,0:44:00,loeowl,0.10895643383264542
529,0:44:05,eurnig1,0.05812237411737442
530,0:44:10,loeowl,0.07647933810949326
531,0:44:15,loeowl,0.1868567168712616
532,0:44:20,loeowl,0.20735158026218414
533,0:44:25,astfly,0.25138190388679504
534,0:44:30,blawoo1,0.17009994387626648
535,0:44:35,tawowl1,0.8687390685081482
536,0:44:40,blawoo1,0.22779788076877594
537,0:44:45,loeowl,0.07804640382528305
538,0:44:50,comqua1,0.3757001757621765
539,0:44:55,loeowl,0.07063523679971695
540,0:45:00,eurnig1,0.09981508553028107
541,0:45:05,blawoo1,0.08705572038888931
542,0:45:10,comqua1,0.18279580771923065
543,0:45:15,loeowl,0.04675875976681709
544,0:45:20,commoo3,0.10137536376714706
545,0:45:25,ortbun1,0.05042532458901405
546,0:45:30,blawoo1,0.2619902789592743
547,0:45:35,loeowl,0.08026653528213501
548,0:45:40,commoo3,0.11236774176359177
549,0:45:45,eurnig1,0.09401719272136688
550,0:45:50,commoo3,0.49435096979141235
551,0:45:55,loeowl,0.1346363127231598
552,0:46:00,blawoo1,0.06800470501184464
553,0:46:05,loeowl,0.16901671886444092
554,0:46:10,loeowl,0.08851698040962219
555,0:46:15,loeowl,0.11265971511602402
556,0:46:20,loeowl,0.12556293606758118
557,0:46:25,loeowl,0.11239822953939438
558,0:46:30,loeowl,0.1003829762339592
559,0:46:35,eurcoo,0.04499927535653114
560,0:46:40,loeowl,0.10933540016412735
561,0:46:45,blawoo1,0.06224054843187332
562,0:46:50,loeowl,0.0628548339009285
563,0:46:55,blawoo1,0.5226847529411316
564,0:47:00,blawoo1,0.09638794511556625
565,0:47:05,loeowl,0.07624193280935287
566,0:47:10,loeowl,0.07509736716747284
567,0:47:15,blawoo1,0.07594268769025803
568,0:47:20,blawoo1,0.17089614272117615
569,0:47:25,loeowl,0.11573731154203415
570,0:47:30,blawoo1,0.04006705805659294
571,0:47:35,blawoo1,0.04857771471142769
572,0:47:40,loeowl,0.06667125970125198
573,0:47:45,loeowl,0.17085865139961243
574,0:47:50,loeowl,0.14736896753311157
575,0:47:55,loeowl,0.19397985935211182
576,0:48:00,loeowl,0.23551690578460693
577,0:48:05,loeowl,0.1458720564842224
578,0:48:10,loeowl,0.08198995888233185
579,0:48:15,loeowl,0.17564451694488525
580,0:48:20,blawoo1,0.16254983842372894
581,0:48:25,loeowl,0.1950342357158661
582,0:48:30,blawoo1,0.5712108016014099
583,0:48:35,blawoo1,0.06118391826748848
584,0:48:40,loeowl,0.16968031227588654
585,0:48:45,loeowl,0.2052793949842453
586,0:48:50,wescap1,0.10054779052734375
587,0:48:55,commoo3,0.07529604434967041
588,0:49:00,eurcoo,0.06319320201873779
589,0:49:05,loeowl,0.10216200351715088
590,0:49:10,loeowl,0.06633200496435165
591,0:49:15,loeowl,0.07163162529468536
592,0:49:20,loeowl,0.09618109464645386
593,0:49:25,loeowl,0.2578071057796478
594,0:49:30,commoo3,0.07401490956544876
595,0:49:35,loeowl,0.11679158359766006
596,0:49:40,blawoo1,0.0683382898569107
597,0:49:45,eurdot,0.04888951778411865
598,0:49:50,eurnig1,0.0884893536567688
599,0:49:55,loeowl,0.05595714598894119
600,0:50:00,astfly,0.04990261420607567
601,0:50:05,loeowl,0.20809988677501678
602,0:50:10,blawoo1,0.33407488465309143
603,0:50:15,loeowl,0.11797046661376953
604,0:50:20,eurnig1,0.12918934226036072
605,0:50:25,comqua1,0.0661148652434349
606,0:50:30,loeowl,0.06862753629684448
607,0:50:35,commoo3,0.5124666094779968
608,0:50:40,loeowl,0.06159894913434982
609,0:50:45,commoo3,0.06007928401231766
610,0:50:50,eurnig1,0.09783124178647995
611,0:50:55,eurnig1,0.1416492909193039
612,0:51:00,blawoo1,0.18407906591892242
613,0:51:05,blawoo1,0.6283807754516602
614,0:51:10,blawoo1,0.12462051957845688
615,0:51:15,blawoo1,0.02988208271563053
616,0:51:20,blawoo1,0.14461266994476318
617,0:51:25,mutswa,0.0776498019695282
618,0:51:30,jacsni,0.038317859172821045
619,0:51:35,mutswa,0.06510856747627258
620,0:51:40,blawoo1,0.06134829670190811
