frame,time,class,probability
625,0:52:05,loeowl,0.09465234726667404
626,0:52:10,loeowl,0.09632347524166107
627,0:52:15,loeowl,0.06307139247655869
628,0:52:20,tawowl1,0.05013531073927879
629,0:52:25,tawowl1,0.07282628118991852
630,0:52:30,loeowl,0.12004926800727844
631,0:52:35,loeowl,0.0726139172911644
632,0:52:40,loeowl,0.09892304986715317
633,0:52:45,loeowl,0.09007690846920013
634,0:52:50,loeowl,0.055098917335271835
635,0:52:55,redwin,0.2036464512348175
636,0:53:00,tawowl1,0.04397624358534813
637,0:53:05,tawowl1,0.051081594079732895
638,0:53:10,loeowl,0.09302838146686554
639,0:53:15,loeowl,0.08502604812383652
640,0:53:20,loeowl,0.07422643899917603
641,0:53:25,tawowl1,0.09114548563957214
642,0:53:30,eugplo,0.3710343837738037
643,0:53:35,tawowl1,0.0951155498623848
644,0:53:40,loeowl,0.08872929960489273
645,0:53:45,loeowl,0.1495874673128128
646,0:53:50,loeowl,0.5228081345558167
647,0:53:55,loeowl,0.5365872383117676
648,0:54:00,loeowl,0.2069881707429886
649,0:54:05,commoo3,0.08991503715515137
650,0:54:10,tawowl1,0.12716753780841827
651,0:54:15,loeowl,0.2659757733345032
652,0:54:20,tawowl1,0.14615316689014435
653,0:54:25,loeowl,0.08677331358194351
654,0:54:30,loeowl,0.07726164162158966
655,0:54:35,tawowl1,0.07936859875917435
656,0:54:40,tawowl1,0.05739230290055275
657,0:54:45,loeowl,0.12905889749526978
658,0:54:50,tawowl1,0.07277382910251617
659,0:54:55,loeowl,0.14705967903137207
660,0:55:00,loeowl,0.05875711143016815
661,0:55:05,tawowl1,0.061051975935697556
662,0:55:10,loeowl,0.0875992476940155
663,0:55:15,loeowl,0.09992969781160355
664,0:55:20,commoo3,0.06000016629695892
665,0:55:25,tawowl1,0.054503362625837326
666,0:55:30,loeowl,0.02709479071199894
667,0:55:35,loeowl,0.0359446182847023
668,0:55:40,tawowl1,0.10791704803705215
669,0:55:45,loeowl,0.11653155833482742
670,0:55:50,loeowl,0.08320019394159317
671,0:55:55,loeowl,0.11755730211734772
672,0:56:00,loeowl,0.042179446667432785
673,0:56:05,loeowl,0.08624706417322159
674,0:56:10,loeowl,0.09105055034160614
675,0:56:15,loeowl,0.9560574889183044
676,0:56:20,tawowl1,0.05044391378760338
677,0:56:25,loeowl,0.152363121509552
678,0:56:30,eueowl1,0.047729093581438065
679,0:56:35,tawowl1,0.0770605057477951
680,0:56:40,tawowl1,0.0515342615544796
681,0:56:45,litbun,0.0808388814330101
682,0:56:50,commoo3,0.04364093765616417
683,0:56:55,loeowl,0.9037821888923645
684,0:57:00,loeowl,0.059866711497306824
685,0:57:05,loeowl,0.03949211537837982
686,0:57:10,loeowl,0.09448368847370148
687,0:57:15,ettwoo1,0.10973933339118958
688,0:57:20,eueowl1,0.05093725398182869
689,0:57:25,eurmag1,0.09436747431755066
690,0:57:30,loeowl,0.10761921852827072
691,0:57:35,tawowl1,0.10025570541620255
692,0:57:40,tawowl1,0.12387251108884811
693,0:57:45,tawowl1,0.08139175176620483
694,0:57:50,tawowl1,0.07383734732866287
695,0:57:55,litowl1,0.12573765218257904
696,0:58:00,watrai1,0.07711651176214218
697,0:58:05,loeowl,0.13879095017910004
698,0:58:10,loeowl,0.12183183431625366
699,0:58:15,loeowl,0.11309867352247238
700,0:58:20,loeowl,0.09023535996675491
701,0:58:25,tawowl1,0.0818445086479187
702,0:58:30,loeowl,0.831401526927948
703,0:58:35,loeowl,0.12922224402427673
704,0:58:40,loeowl,0.07302466779947281
705,0:58:45,loeowl,0.12803217768669128
706,0:58:50,loeowl,0.13788346946239471
707,0:58:55,loeowl,0.27340614795684814
708,0:59:00,loeowl,0.1580645740032196
709,0:59:05,loeowl,0.14971822500228882
710,0:59:10,loeowl,0.06421560794115067
711,0:59:15,comeid,0.09094081819057465
712,0:59:20,loeowl,0.15916754305362701
713,0:59:25,loeowl,0.07388414442539215
714,0:59:30,loeowl,0.05004935339093208
715,0:59:35,loeowl,0.048438359051942825
716,0:59:40,tawowl1,0.04617243632674217
717,0:59:45,eurbla,0.032477427273988724
718,0:59:50,eurbul,0.03227029740810394
719,0:59:55,loeowl,0.2859672009944916
