frame,time,class,probability
619,0:51:35,eurnig1,0.08158739656209946
620,0:51:40,eurcoo,0.07505583018064499
621,0:51:45,tawowl1,0.0883658304810524
622,0:51:50,tawowl1,0.07446013391017914
623,0:51:55,tawowl1,0.09122136235237122
624,0:52:00,grebit1,0.3111646771430969
625,0:52:05,tawowl1,0.12976309657096863
626,0:52:10,tawowl1,0.11936056613922119
627,0:52:15,tawowl1,0.07250108569860458
628,0:52:20,loeowl,0.18548661470413208
629,0:52:25,eueowl1,0.16930995881557465
630,0:52:30,tawowl1,0.10593585669994354
631,0:52:35,eueowl1,0.09561112523078918
632,0:52:40,eurcoo,0.10789470374584198
633,0:52:45,tawowl1,0.10081444680690765
634,0:52:50,tawowl1,0.12751111388206482
635,0:52:55,eueowl1,0.09411778301000595
636,0:53:00,eurcoo,0.07660888880491257
637,0:53:05,loeowl,0.17985260486602783
638,0:53:10,eueowl1,0.15326309204101562
639,0:53:15,tawowl1,0.1133880689740181
640,0:53:20,tawowl1,0.10121573507785797
641,0:53:25,tawowl1,0.12226372212171555
642,0:53:30,tawowl1,0.14298982918262482
643,0:53:35,tawowl1,0.16115756332874298
644,0:53:40,commoo3,0.12630534172058105
645,0:53:45,tawowl1,0.1049308180809021
646,0:53:50,tawowl1,0.078382208943367
647,0:53:55,loeowl,0.2082560956478119
648,0:54:00,loeowl,0.14400573074817657
649,0:54:05,tawowl1,0.1258249431848526
650,0:54:10,tawowl1,0.06160801276564598
651,0:54:15,commoo3,0.05209841951727867
652,0:54:20,eueowl1,0.07445124536752701
653,0:54:25,loeowl,0.07316230982542038
654,0:54:30,tawowl1,0.07604651898145676
655,0:54:35,tawowl1,0.08898120373487473
656,0:54:40,loeowl,0.108182393014431
657,0:54:45,loeowl,0.10547886788845062
658,0:54:50,loeowl,0.14708897471427917
659,0:54:55,tawowl1,0.10730134695768356
660,0:55:00,loeowl,0.6239907145500183
661,0:55:05,tawowl1,0.10547315329313278
662,0:55:10,tawowl1,0.14171664416790009
663,0:55:15,eurcoo,0.08987224847078323
664,0:55:20,loeowl,0.25877493619918823
665,0:55:25,tawowl1,0.11226356029510498
666,0:55:30,commoo3,0.12686559557914734
667,0:55:35,tawowl1,0.1148732602596283
668,0:55:40,tawowl1,0.12953296303749084
669,0:55:45,loeowl,0.09289424121379852
670,0:55:50,loeowl,0.43720051646232605
671,0:55:55,loeowl,0.2724534273147583
672,0:56:00,loeowl,0.35187429189682007
673,0:56:05,tawowl1,0.10720421373844147
674,0:56:10,eurcoo,0.0817345678806305
675,0:56:15,tawowl1,0.17810554802417755
676,0:56:20,tawowl1,0.09992062300443649
677,0:56:25,eurcoo,0.12650789320468903
678,0:56:30,eurcoo,0.10590094327926636
679,0:56:35,eurcoo,0.1322813183069229
680,0:56:40,tawowl1,0.09327427297830582
681,0:56:45,tawowl1,0.100134938955307
682,0:56:50,eueowl1,0.10904133319854736
683,0:56:55,loeowl,0.11365898698568344
684,0:57:00,eurcoo,0.11369344592094421
685,0:57:05,eurcoo,0.09866756945848465
686,0:57:10,eurcoo,0.11392593383789062
687,0:57:15,eueowl1,0.12935830652713776
688,0:57:20,tawowl1,0.15209487080574036
689,0:57:25,tawowl1,0.1248091533780098
690,0:57:30,eueowl1,0.15286865830421448
691,0:57:35,blksco1,0.14572197198867798
692,0:57:40,blksco1,0.5473868250846863
693,0:57:45,loeowl,0.14499279856681824
694,0:57:50,tawowl1,0.12903524935245514
695,0:57:55,tawowl1,0.07438197731971741
696,0:58:00,tawowl1,0.11829749494791031
697,0:58:05,tawowl1,0.15918564796447754
698,0:58:10,tawowl1,0.07926708459854126
699,0:58:15,eurcoo,0.12973782420158386
700,0:58:20,eurcoo,0.09935478866100311
701,0:58:25,tawowl1,0.08921933174133301
702,0:58:30,tawowl1,0.09893014281988144
703,0:58:35,tawowl1,0.1375708431005478
704,0:58:40,tawowl1,0.11553214490413666
705,0:58:45,tawowl1,0.14692462980747223
706,0:58:50,eurcoo,0.07669082283973694
707,0:58:55,tawowl1,0.12228946387767792
708,0:59:00,tawowl1,0.10493399202823639
709,0:59:05,eurnig1,0.08119591325521469
710,0:59:10,tawowl1,0.10477801412343979
711,0:59:15,eurcoo,0.10954917222261429
712,0:59:20,blksco1,0.7127695679664612
713,0:59:25,blksco1,0.41593489050865173
714,0:59:30,gwfgoo,0.6012517809867859
715,0:59:35,blksco1,0.4374568462371826
716,0:59:40,norpin,0.14562232792377472
717,0:59:45,tawowl1,0.12344857305288315
718,0:59:50,eueowl1,0.11191041767597198
719,0:59:55,eurcoo,0.07515416294336319
