frame,time,class,probability
621,0:51:45,blawoo1,0.19479185342788696
622,0:51:50,blawoo1,0.15481677651405334
623,0:51:55,blawoo1,0.06857997924089432
624,0:52:00,blawoo1,0.0762265995144844
625,0:52:05,blawoo1,0.17761501669883728
626,0:52:10,blawoo1,0.4054456055164337
627,0:52:15,blawoo1,0.4333571195602417
628,0:52:20,blawoo1,0.1415427178144455
629,0:52:25,blawoo1,0.04087099805474281
630,0:52:30,blawoo1,0.06624458730220795
631,0:52:35,blawoo1,0.1866658329963684
632,0:52:40,rocpig,0.04680934175848961
633,0:52:45,blawoo1,0.17735536396503448
634,0:52:50,whtspa,0.05983014777302742
635,0:52:55,blawoo1,0.05610388517379761
636,0:53:00,blawoo1,0.2310444861650467
637,0:53:05,gretit1,0.08290503919124603
638,0:53:10,blawoo1,0.028170425444841385
639,0:53:15,ettwoo1,0.23376840353012085
640,0:53:20,whtspa,0.07499995082616806
641,0:53:25,blawoo1,0.21812134981155396
642,0:53:30,blawoo1,0.0313694067299366
643,0:53:35,whtspa,0.08392127603292465
644,0:53:40,whtspa,0.10290400683879852
645,0:53:45,comcha,0.37372300028800964
646,0:53:50,whtspa,0.06737148761749268
647,0:53:55,gretit1,0.6712799072265625
648,0:54:00,blawoo1,0.08415162563323975
649,0:54:05,coatit2,0.08071684092283249
650,0:54:10,blawoo1,0.051780618727207184
651,0:54:15,sibjay1,0.03230694681406021
652,0:54:20,loeowl,0.08587151020765305
653,0:54:25,blawoo1,0.12905174493789673
654,0:54:30,whtspa,0.09585569053888321
655,0:54:35,blawoo1,0.04523935168981552
656,0:54:40,blawoo1,0.6057747602462769
657,0:54:45,eurrob1,0.19924461841583252
658,0:54:50,blawoo1,0.2988876700401306
659,0:54:55,blawoo1,0.11815795302391052
660,0:55:00,fiediu1,0.09502942115068436
661,0:55:05,norsho,0.05358033627271652
662,0:55:10,blawoo1,0.04681537300348282
663,0:55:15,whtspa,0.060747180134058
664,0:55:20,blawoo1,0.3195764720439911
665,0:55:25,norsho,0.0855693519115448
666,0:55:30,blawoo1,0.02689804695546627
667,0:55:35,blawoo1,0.20163030922412872
668,0:55:40,blawoo1,0.05624332278966904
669,0:55:45,waterc1,0.04415152221918106
670,0:55:50,blawoo1,0.050901446491479874
671,0:55:55,blawoo1,0.1587667614221573
672,0:56:00,fiediu1,0.31368568539619446
673,0:56:05,eurdot,0.10203981399536133
674,0:56:10,blawoo1,0.06547273695468903
675,0:56:15,fiediu1,0.09209802746772766
676,0:56:20,whtspa,0.05397513881325722
677,0:56:25,andgoo1,0.09566415101289749
678,0:56:30,blawoo1,0.10630828142166138
679,0:56:35,eurrob1,0.3120785355567932
680,0:56:40,blawoo1,0.11798225343227386
681,0:56:45,blawoo1,0.24301192164421082
682,0:56:50,mutswa,0.09234452992677689
683,0:56:55,whtspa,0.09242494404315948
684,0:57:00,whtspa,0.03853391483426094
685,0:57:05,blawoo1,0.13501539826393127
686,0:57:10,blawoo1,0.12015137076377869
687,0:57:15,blawoo1,0.08987773209810257
688,0:57:20,blawoo1,0.09227101504802704
689,0:57:25,blawoo1,0.08959399163722992
690,0:57:30,fiediu1,0.1859770566225052
691,0:57:35,tawant1,0.06680954247713089
692,0:57:40,fiediu1,0.1573880910873413
693,0:57:45,blawoo1,0.02378719300031662
694,0:57:50,mutswa,0.08845086395740509
695,0:57:55,fiediu1,0.22999435663223267
696,0:58:00,blawoo1,0.12085623294115067
697,0:58:05,blawoo1,0.09671752154827118
698,0:58:10,whtspa,0.031480543315410614
699,0:58:15,whtspa,0.036142006516456604
700,0:58:20,tawant1,0.05001702904701233
701,0:58:25,jacsni,0.05943050980567932
702,0:58:30,whtspa,0.0401727519929409
703,0:58:35,firecr1,0.18886493146419525
704,0:58:40,whtspa,0.03852464258670807
705,0:58:45,eurrob1,0.3485566973686218
706,0:58:50,eurrob1,0.3745664954185486
707,0:58:55,eurrob1,0.3182642459869385
708,0:59:00,gretit1,0.1050942912697792
709,0:59:05,blutit,0.24011678993701935
710,0:59:10,gretit1,0.12085456401109695
711,0:59:15,blawoo1,0.13818225264549255
712,0:59:20,fiediu1,0.06352385133504868
713,0:59:25,blutit,0.18629465997219086
714,0:59:30,eurrob1,0.12472446262836456
715,0:59:35,eurrob1,0.41186654567718506
716,0:59:40,eurrob1,0.41670966148376465
717,0:59:45,hazgro1,0.07491029053926468
718,0:59:50,comeid,0.1566423922777176
719,0:59:55,norsho,0.026447957381606102
