frame,time,class,probability,probability_rank
496,0:41:20,eurrob1,0.8349100947380066,1
496,0:41:20,sonthr1,0.012250673957169056,2
496,0:41:20,hawfin,0.01111931074410677,3
496,0:41:20,eurbla,0.009959698654711246,4
496,0:41:20,winwre4,0.005795432720333338,5
497,0:41:25,gockin,0.6077029705047607,1
497,0:41:25,goldcr1,0.05948247015476227,2
497,0:41:25,coatit2,0.052579741925001144,3
497,0:41:25,blutit,0.0411355197429657,4
497,0:41:25,eurrob1,0.01476276759058237,5
498,0:41:30,shttre1,0.1685255616903305,1
498,0:41:30,eurrob1,0.12174924463033676,2
498,0:41:30,redwin,0.06269831210374832,3
498,0:41:30,eurtre1,0.06084085628390312,4
498,0:41:30,gretit1,0.04830367490649223,5
499,0:41:35,eurtre1,0.07586577534675598,1
499,0:41:35,eurrob1,0.06744236499071121,2
499,0:41:35,gockin,0.05766689404845238,3
499,0:41:35,goldcr1,0.05103868246078491,4
499,0:41:35,shttre1,0.05006406083703041,5
500,0:41:40,shttre1,0.11242610216140747,1
500,0:41:40,gockin,0.07184974104166031,2
500,0:41:40,goldcr1,0.06193894147872925,3
500,0:41:40,eurtre1,0.05376744642853737,4
500,0:41:40,eurnut2,0.05303533375263214,5
501,0:41:45,blutit,0.16365590691566467,1
501,0:41:45,goldcr1,0.08897507190704346,2
501,0:41:45,gretit1,0.08424712717533112,3
501,0:41:45,martit2,0.05108097940683365,4
501,0:41:45,yellow2,0.04367753490805626,5
502,0:41:50,gretit1,0.0795377790927887,1
502,0:41:50,goldcr1,0.06487496197223663,2
502,0:41:50,cretit2,0.0567195825278759,3
502,0:41:50,eurnut2,0.04634338989853859,4
502,0:41:50,wiltit1,0.036786165088415146,5
503,0:41:55,gretit1,0.5255995988845825,1
503,0:41:55,eurrob1,0.08291854709386826,2
503,0:41:55,blutit,0.029854927211999893,3
503,0:41:55,ortbun1,0.02232762612402439,4
503,0:41:55,martit2,0.020077919587492943,5
504,0:42:00,eurrob1,0.1474267840385437,1
504,0:42:00,hawfin,0.08990698307752609,2
504,0:42:00,houspa,0.06123369187116623,3
504,0:42:00,eurbla,0.05041762813925743,4
504,0:42:00,lottit1,0.0405341275036335,5
505,0:42:05,eurrob1,0.1518661230802536,1
505,0:42:05,eurbla,0.0829879641532898,2
505,0:42:05,houspa,0.0692681297659874,3
505,0:42:05,eyethr,0.03163747116923332,4
505,0:42:05,spofly1,0.02718484215438366,5
506,0:42:10,hawfin,0.20663879811763763,1
506,0:42:10,eurrob1,0.15840065479278564,2
506,0:42:10,gretit1,0.036591771990060806,3
506,0:42:10,comchi1,0.026149725541472435,4
506,0:42:10,sonthr1,0.02476544864475727,5
507,0:42:15,eurrob1,0.3768966495990753,1
507,0:42:15,hawfin,0.24471738934516907,2
507,0:42:15,houspa,0.029223527759313583,3
507,0:42:15,skylar,0.013691001571714878,4
507,0:42:15,gretit1,0.011272392235696316,5
508,0:42:20,eurrob1,0.2841148376464844,1
508,0:42:20,blutit,0.1809777319431305,2
508,0:42:20,gretit1,0.07444697618484497,3
508,0:42:20,coatit2,0.05251815542578697,4
508,0:42:20,gockin,0.049740020185709,5
509,0:42:25,gockin,0.3620223104953766,1
509,0:42:25,brncre,0.1423863023519516,2
509,0:42:25,blutit,0.12204129993915558,3
509,0:42:25,gretit1,0.04813389480113983,4
509,0:42:25,eurrob1,0.04409085214138031,5
510,0:42:30,shttre1,0.16284936666488647,1
510,0:42:30,eurtre1,0.14576032757759094,2
510,0:42:30,lottit1,0.04860052838921547,3
510,0:42:30,firecr1,0.03759002313017845,4
510,0:42:30,eurnut2,0.029476875439286232,5
511,0:42:35,eurrob1,0.08633694797754288,1
511,0:42:35,tawowl1,0.055335428565740585,2
511,0:42:35,blutit,0.05357159674167633,3
511,0:42:35,shttre1,0.03958775848150253,4
511,0:42:35,gretit1,0.03549210727214813,5
512,0:42:40,blutit,0.2179022878408432,1
512,0:42:40,gockin,0.15313613414764404,2
512,0:42:40,goldcr1,0.10051081329584122,3
512,0:42:40,gretit1,0.08341220021247864,4
512,0:42:40,coatit2,0.06837526708841324,5
513,0:42:45,eurrob1,0.1263464242219925,1
513,0:42:45,blutit,0.08515272289514542,2
513,0:42:45,gretit1,0.04115254431962967,3
513,0:42:45,shttre1,0.03561265021562576,4
513,0:42:45,eurnut2,0.033789295703172684,5
514,0:42:50,eurrob1,0.14159880578517914,1
514,0:42:50,gretit1,0.06832559406757355,2
514,0:42:50,shttre1,0.059054359793663025,3
514,0:42:50,blutit,0.04052917659282684,4
514,0:42:50,lottit1,0.038309480994939804,5
515,0:42:55,houspa,0.10901676118373871,1
515,0:42:55,eutspa,0.07501868903636932,2
515,0:42:55,hawfin,0.06638788431882858,3
515,0:42:55,eurrob1,0.0438203290104866,4
515,0:42:55,gretit1,0.03547815605998039,5
516,0:43:00,eurrob1,0.09872902184724808,1
516,0:43:00,lottit1,0.05914890766143799,2
516,0:43:00,gockin,0.05703923478722572,3
516,0:43:00,shttre1,0.044228196144104004,4
516,0:43:00,eurnut2,0.03588211163878441,5
517,0:43:05,grswoo,0.23831050097942352,1
517,0:43:05,coatit2,0.1062750518321991,2
517,0:43:05,blawoo1,0.09969117492437363,3
517,0:43:05,gretit1,0.06487447768449783,4
517,0:43:05,eurrob1,0.06420484185218811,5
518,0:43:10,gretit1,0.2681136727333069,1
518,0:43:10,shttre1,0.14293597638607025,2
518,0:43:10,eurnut2,0.10725175589323044,3
518,0:43:10,coatit2,0.07547804713249207,4
518,0:43:10,eurtre1,0.05439622700214386,5
519,0:43:15,eurrob1,0.09604889899492264,1
519,0:43:15,lottit1,0.05989457666873932,2
519,0:43:15,eurnut2,0.05113798752427101,3
519,0:43:15,shttre1,0.04718257114291191,4
519,0:43:15,comcha,0.03929545730352402,5
520,0:43:20,gretit1,0.2949049770832062,1
520,0:43:20,eurnut2,0.12500318884849548,2
520,0:43:20,eurrob1,0.11547482013702393,3
520,0:43:20,shttre1,0.05328968167304993,4
520,0:43:20,firecr1,0.03713704273104668,5
521,0:43:25,gretit1,0.6769299507141113,1
521,0:43:25,eurnut2,0.06588449329137802,2
521,0:43:25,eurtre1,0.034484922885894775,3
521,0:43:25,shttre1,0.021634366363286972,4
521,0:43:25,blutit,0.013410698622465134,5
522,0:43:30,eurnut2,0.12942063808441162,1
522,0:43:30,martit2,0.12205467373132706,2
522,0:43:30,blutit,0.11783573776483536,3
522,0:43:30,shttre1,0.08819141238927841,4
522,0:43:30,gretit1,0.04227277263998985,5
523,0:43:35,gockin,0.29992038011550903,1
523,0:43:35,brncre,0.039339829236269,2
523,0:43:35,blutit,0.030952971428632736,3
523,0:43:35,eurnut2,0.03033437579870224,4
523,0:43:35,goldcr1,0.029826855286955833,5
524,0:43:40,gockin,0.07769773155450821,1
524,0:43:40,martit2,0.07470687478780746,2
524,0:43:40,uraowl1,0.07288479804992676,3
524,0:43:40,eurnut2,0.05952402204275131,4
524,0:43:40,litegr,0.0495675653219223,5
525,0:43:45,eurnut2,0.1496736705303192,1
525,0:43:45,brncre,0.09460920840501785,2
525,0:43:45,shttre1,0.08752863854169846,3
525,0:43:45,gockin,0.08200431615114212,4
525,0:43:45,martit2,0.07963605225086212,5
526,0:43:50,eurrob1,0.2462652176618576,1
526,0:43:50,gockin,0.0721551775932312,2
526,0:43:50,coatit2,0.049099382013082504,3
526,0:43:50,gretit1,0.03980133682489395,4
526,0:43:50,eurnut2,0.0341181717813015,5
527,0:43:55,redcro,0.26086294651031494,1
527,0:43:55,mallar3,0.09948035329580307,2
527,0:43:55,carcro1,0.025470314547419548,3
527,0:43:55,eurrob1,0.023384936153888702,4
527,0:43:55,gretit1,0.023287935182452202,5
528,0:44:00,redcro,0.24030275642871857,1
528,0:44:00,blutit,0.05492928624153137,2
528,0:44:00,mallar3,0.05180171877145767,3
528,0:44:00,lottit1,0.04041212797164917,4
528,0:44:00,brambl,0.030476724728941917,5
529,0:44:05,eurnut2,0.07500943541526794,1
529,0:44:05,coatit2,0.06745390594005585,2
529,0:44:05,eurtre1,0.0580267496407032,3
529,0:44:05,eurrob1,0.05709223076701164,4
529,0:44:05,gretit1,0.04151279106736183,5
530,0:44:10,norsho,0.15508992969989777,1
530,0:44:10,grswoo,0.0547083280980587,2
530,0:44:10,mallar3,0.04822825267910957,3
530,0:44:10,blutit,0.04619545862078667,4
530,0:44:10,gretit1,0.04129311814904213,5
531,0:44:15,lottit1,0.1861294060945511,1
531,0:44:15,shttre1,0.07491270452737808,2
531,0:44:15,eurrob1,0.05729525163769722,3
531,0:44:15,hawfin,0.053813040256500244,4
531,0:44:15,eurnut2,0.050986818969249725,5
532,0:44:20,lottit1,0.3116016387939453,1
532,0:44:20,shttre1,0.10006139427423477,2
532,0:44:20,eurrob1,0.0720837190747261,3
532,0:44:20,eurbla,0.03736346215009689,4
532,0:44:20,eurtre1,0.03557085618376732,5
533,0:44:25,lottit1,0.15731742978096008,1
533,0:44:25,hawfin,0.0871974527835846,2
533,0:44:25,eurrob1,0.06265078485012054,3
533,0:44:25,blawoo1,0.061113808304071426,4
533,0:44:25,gretit1,0.06072664260864258,5
534,0:44:30,eurrob1,0.12867090106010437,1
534,0:44:30,eueowl1,0.09021176397800446,2
534,0:44:30,tawowl1,0.04464465379714966,3
534,0:44:30,commoo3,0.033798716962337494,4
534,0:44:30,oricuc2,0.026782672852277756,5
535,0:44:35,gretit1,0.14279714226722717,1
535,0:44:35,eueowl1,0.05942075327038765,2
535,0:44:35,grhowl,0.05206538364291191,3
535,0:44:35,eurrob1,0.04839298874139786,4
535,0:44:35,coatit2,0.04034587740898132,5
536,0:44:40,eurrob1,0.4539664387702942,1
536,0:44:40,hawfin,0.06259782612323761,2
536,0:44:40,gretit1,0.04459686577320099,3
536,0:44:40,blutit,0.026727156713604927,4
536,0:44:40,fieldf,0.016536924988031387,5
537,0:44:45,eurrob1,0.9620158672332764,1
537,0:44:45,hawfin,0.008849279023706913,2
537,0:44:45,winwre4,0.0023202188313007355,3
537,0:44:45,fieldf,0.0009982947958633304,4
537,0:44:45,eurbla,0.0009496774873696268,5
538,0:44:50,eurrob1,0.9487423300743103,1
538,0:44:50,grebit1,0.032449088990688324,2
538,0:44:50,graher1,0.0010999018559232354,3
538,0:44:50,eueowl1,0.0009769663447514176,4
538,0:44:50,eurtre1,0.0008284422219730914,5
539,0:44:55,eurrob1,0.9857404828071594,1
539,0:44:55,grebit1,0.003673077095299959,2
539,0:44:55,blutit,0.0004691644280683249,3
539,0:44:55,eurbla,0.0003890455700457096,4
539,0:44:55,hawfin,0.00034388661151751876,5
540,0:45:00,grebit1,0.6280083060264587,1
540,0:45:00,eurrob1,0.2990962266921997,2
540,0:45:00,rerfru1,0.011351373977959156,3
540,0:45:00,eurtre1,0.009622176177799702,4
540,0:45:00,graher1,0.0043747215531766415,5
541,0:45:05,eurrob1,0.6772051453590393,1
541,0:45:05,martit2,0.022921407595276833,2
541,0:45:05,blutit,0.022880926728248596,3
541,0:45:05,gockin,0.022082660347223282,4
541,0:45:05,eurnut2,0.015272146090865135,5
542,0:45:10,eurrob1,0.14153936505317688,1
542,0:45:10,gretit1,0.0974903479218483,2
542,0:45:10,martit2,0.08504913002252579,3
542,0:45:10,blutit,0.0640152245759964,4
542,0:45:10,grebit1,0.039201825857162476,5
543,0:45:15,eurrob1,0.1778973639011383,1
543,0:45:15,carcro1,0.06371531635522842,2
543,0:45:15,coatit2,0.05547308921813965,3
543,0:45:15,gretit1,0.04529513046145439,4
543,0:45:15,grebit1,0.04496647045016289,5
544,0:45:20,hawfin,0.145957812666893,1
544,0:45:20,eurrob1,0.10029417276382446,2
544,0:45:20,gretit1,0.06752212345600128,3
544,0:45:20,olbpip,0.03296085447072983,4
544,0:45:20,blutit,0.03154296800494194,5
545,0:45:25,gretit1,0.1327507197856903,1
545,0:45:25,hawfin,0.06625589728355408,2
545,0:45:25,eurrob1,0.060394711792469025,3
545,0:45:25,martit2,0.05977906286716461,4
545,0:45:25,dunnoc1,0.05321410298347473,5
546,0:45:30,eurjay1,0.08446766436100006,1
546,0:45:30,pifgoo,0.060950782150030136,2
546,0:45:30,hawfin,0.05155036970973015,3
546,0:45:30,eurcur,0.041309524327516556,4
546,0:45:30,martit2,0.03134831413626671,5
547,0:45:35,comrav,0.06088985875248909,1
547,0:45:35,eurjay1,0.058417730033397675,2
547,0:45:35,hawfin,0.05011380463838577,3
547,0:45:35,rinphe,0.03906821832060814,4
547,0:45:35,spofly1,0.03223400190472603,5
548,0:45:40,coatit2,0.3606061041355133,1
548,0:45:40,whrswi1,0.13278506696224213,2
548,0:45:40,dunnoc1,0.05796600878238678,3
548,0:45:40,shttre1,0.025913311168551445,4
548,0:45:40,loeowl,0.024109967052936554,5
549,0:45:45,eurrob1,0.06732319295406342,1
549,0:45:45,tawowl1,0.05786227434873581,2
549,0:45:45,laudov1,0.04177389293909073,3
549,0:45:45,eueowl1,0.03029387630522251,4
549,0:45:45,loeowl,0.029815873131155968,5
550,0:45:50,shttre1,0.12332752346992493,1
550,0:45:50,eurcoo,0.07295896857976913,2
550,0:45:50,dunnoc1,0.058916058391332626,3
550,0:45:50,eurnut2,0.03972387686371803,4
550,0:45:50,gretit1,0.03488589823246002,5
551,0:45:55,hawfin,0.17789041996002197,1
551,0:45:55,eurrob1,0.04694113880395889,2
551,0:45:55,rinphe,0.03696158900856972,3
551,0:45:55,comrav,0.027428243309259415,4
551,0:45:55,coatit2,0.026443714275956154,5
552,0:46:00,gretit1,0.05966350808739662,1
552,0:46:00,rocbun1,0.05111122503876686,2
552,0:46:00,wlwwar,0.04854414984583855,3
552,0:46:00,spofly1,0.04030458629131317,4
552,0:46:00,coatit2,0.038957223296165466,5
553,0:46:05,shttre1,0.1421571522951126,1
553,0:46:05,gretit1,0.09702695906162262,2
553,0:46:05,coatit2,0.0746951475739479,3
553,0:46:05,eurrob1,0.055644478648900986,4
553,0:46:05,hawfin,0.04867403581738472,5
554,0:46:10,shttre1,0.33817413449287415,1
554,0:46:10,eurbla,0.08573193848133087,2
554,0:46:10,comchi1,0.05793030187487602,3
554,0:46:10,dunnoc1,0.035980865359306335,4
554,0:46:10,eurrob1,0.03412339836359024,5
555,0:46:15,shttre1,0.21992723643779755,1
555,0:46:15,dunnoc1,0.15102189779281616,2
555,0:46:15,gretit1,0.04702227935194969,3
555,0:46:15,eueowl1,0.03524293750524521,4
555,0:46:15,eurrob1,0.03155141323804855,5
556,0:46:20,gretit1,0.19586887955665588,1
556,0:46:20,dunnoc1,0.07042277604341507,2
556,0:46:20,shttre1,0.06512360274791718,3
556,0:46:20,coatit2,0.037353284657001495,4
556,0:46:20,comrav,0.02818058244884014,5
557,0:46:25,eueowl1,0.1876239776611328,1
557,0:46:25,eurrob1,0.09701715409755707,2
557,0:46:25,coatit2,0.0791507437825203,3
557,0:46:25,loeowl,0.07752811908721924,4
557,0:46:25,hawfin,0.05735465884208679,5
558,0:46:30,hawfin,0.20976604521274567,1
558,0:46:30,coatit2,0.19173641502857208,2
558,0:46:30,gretit1,0.07963965088129044,3
558,0:46:30,hoopoe,0.0380716510117054,4
558,0:46:30,wiltit1,0.03203510120511055,5
559,0:46:35,dunnoc1,0.1777278482913971,1
559,0:46:35,shttre1,0.12862803041934967,2
559,0:46:35,coatit2,0.1145303025841713,3
559,0:46:35,gretit1,0.04871727153658867,4
559,0:46:35,winwre4,0.04481137916445732,5
560,0:46:40,gretit1,0.23164969682693481,1
560,0:46:40,shttre1,0.10433798283338547,2
560,0:46:40,dunnoc1,0.07013469934463501,3
560,0:46:40,rinphe,0.023582253605127335,4
560,0:46:40,coatit2,0.02348123863339424,5
561,0:46:45,coatit2,0.24972516298294067,1
561,0:46:45,gretit1,0.19832077622413635,2
561,0:46:45,shttre1,0.09349905699491501,3
561,0:46:45,dunnoc1,0.06007795408368111,4
561,0:46:45,eurrob1,0.05823516100645065,5
562,0:46:50,coatit2,0.22593089938163757,1
562,0:46:50,gretit1,0.1457325667142868,2
562,0:46:50,blutit,0.10840622335672379,3
562,0:46:50,comsan,0.07176709920167923,4
562,0:46:50,eurnut2,0.055152684450149536,5
563,0:46:55,coatit2,0.1668751984834671,1
563,0:46:55,gretit1,0.1475042849779129,2
563,0:46:55,shttre1,0.06157779321074486,3
563,0:46:55,blutit,0.04827175661921501,4
563,0:46:55,eurnut2,0.03145603463053703,5
564,0:47:00,blutit,0.22495174407958984,1
564,0:47:00,gretit1,0.10814426839351654,2
564,0:47:00,eurnut2,0.08246295899152756,3
564,0:47:00,shttre1,0.08095254749059677,4
564,0:47:00,martit2,0.06586433202028275,5
565,0:47:05,hawfin,0.8436509370803833,1
565,0:47:05,eurrob1,0.010918304324150085,2
565,0:47:05,martit2,0.009740821085870266,3
565,0:47:05,coatit2,0.006365982815623283,4
565,0:47:05,brambl,0.00510853435844183,5
566,0:47:10,eurjay1,0.12303371727466583,1
566,0:47:10,coatit2,0.10621985793113708,2
566,0:47:10,shttre1,0.09042277932167053,3
566,0:47:10,gretit1,0.08764822781085968,4
566,0:47:10,tawowl1,0.03908390924334526,5
567,0:47:15,gretit1,0.1244976669549942,1
567,0:47:15,carcro1,0.08261533081531525,2
567,0:47:15,hawfin,0.05839558318257332,3
567,0:47:15,comchi1,0.044211894273757935,4
567,0:47:15,eurrob1,0.028710616752505302,5
568,0:47:20,eurrob1,0.14356958866119385,1
568,0:47:20,hawfin,0.11670622229576111,2
568,0:47:20,spofly1,0.04777935519814491,3
568,0:47:20,comrav,0.04489224776625633,4
568,0:47:20,coatit2,0.04319797828793526,5
569,0:47:25,coatit2,0.14510096609592438,1
569,0:47:25,gretit1,0.07243362069129944,2
569,0:47:25,hawfin,0.05571106821298599,3
569,0:47:25,blutit,0.0346447117626667,4
569,0:47:25,eurrob1,0.03386823832988739,5
570,0:47:30,eurjay1,0.18318939208984375,1
570,0:47:30,gretit1,0.07858278602361679,2
570,0:47:30,blawoo1,0.07689553499221802,3
570,0:47:30,eurnut2,0.04668962210416794,4
570,0:47:30,blutit,0.041398245841264725,5
571,0:47:35,eurjay1,0.6395972967147827,1
571,0:47:35,gretit1,0.109412282705307,2
571,0:47:35,carcro1,0.028100918978452682,3
571,0:47:35,blujay,0.027242502197623253,4
571,0:47:35,blutit,0.015294237062335014,5
572,0:47:40,gretit1,0.6142650842666626,1
572,0:47:40,blutit,0.07571521401405334,2
572,0:47:40,carcro1,0.02623286098241806,3
572,0:47:40,eurrob1,0.02557554841041565,4
572,0:47:40,hawfin,0.02083800919353962,5
573,0:47:45,gretit1,0.43560218811035156,1
573,0:47:45,hawfin,0.08969136327505112,2
573,0:47:45,blutit,0.07142423838376999,3
573,0:47:45,shttre1,0.052364129573106766,4
573,0:47:45,dunnoc1,0.033093128353357315,5
574,0:47:50,lottit1,0.1936226487159729,1
574,0:47:50,gretit1,0.10804694890975952,2
574,0:47:50,spofly1,0.0896867886185646,3
574,0:47:50,duswar,0.08614352345466614,4
574,0:47:50,eurrob1,0.028944894671440125,5
575,0:47:55,gretit1,0.36488306522369385,1
575,0:47:55,eurrob1,0.12491112947463989,2
575,0:47:55,blutit,0.07893732190132141,3
575,0:47:55,goldcr1,0.04404604807496071,4
575,0:47:55,eurbla,0.04255768656730652,5
576,0:48:00,coatit2,0.20793065428733826,1
576,0:48:00,gretit1,0.14393752813339233,2
576,0:48:00,eursis,0.07521768659353256,3
576,0:48:00,blackc1,0.06600883603096008,4
576,0:48:00,blutit,0.04684663191437721,5
577,0:48:05,gretit1,0.5783882141113281,1
577,0:48:05,blutit,0.2655487358570099,2
577,0:48:05,coatit2,0.021457044407725334,3
577,0:48:05,martit2,0.019509676843881607,4
577,0:48:05,eurnut2,0.008699390105903149,5
578,0:48:10,gretit1,0.20082521438598633,1
578,0:48:10,coatit2,0.1440957635641098,2
578,0:48:10,shttre1,0.0728059932589531,3
578,0:48:10,dunnoc1,0.05245586112141609,4
578,0:48:10,houspa,0.024071771651506424,5
579,0:48:15,gretit1,0.9344043135643005,1
579,0:48:15,blutit,0.012051835656166077,2
579,0:48:15,carcro1,0.005590936169028282,3
579,0:48:15,eurrob1,0.0019531366415321827,4
579,0:48:15,eurcoo,0.001513520604930818,5
580,0:48:20,gretit1,0.7312862277030945,1
580,0:48:20,blutit,0.08133172243833542,2
580,0:48:20,coatit2,0.017489513382315636,3
580,0:48:20,martit2,0.007720040623098612,4
580,0:48:20,blrwar1,0.007218444254249334,5
581,0:48:25,gretit1,0.9145051836967468,1
581,0:48:25,blutit,0.013401740230619907,2
581,0:48:25,martit2,0.0029408917762339115,3
581,0:48:25,coatit2,0.0029032316524535418,4
581,0:48:25,shttre1,0.0026144625153392553,5
582,0:48:30,gretit1,0.7445521354675293,1
582,0:48:30,coatit2,0.035690367221832275,2
582,0:48:30,blutit,0.0350450836122036,3
582,0:48:30,shttre1,0.013472495600581169,4
582,0:48:30,martit2,0.01039468590170145,5
583,0:48:35,blutit,0.36400216817855835,1
583,0:48:35,gretit1,0.3202475607395172,2
583,0:48:35,goldcr1,0.03233847767114639,3
583,0:48:35,martit2,0.0288354754447937,4
583,0:48:35,coatit2,0.020807839930057526,5
584,0:48:40,gretit1,0.7352730631828308,1
584,0:48:40,eurrob1,0.03754432499408722,2
584,0:48:40,blutit,0.027078891173005104,3
584,0:48:40,comrav,0.012749158777296543,4
584,0:48:40,eurnut2,0.01220712997019291,5
585,0:48:45,gretit1,0.6593623757362366,1
585,0:48:45,blutit,0.06846562772989273,2
585,0:48:45,eurrob1,0.03458579629659653,3
585,0:48:45,martit2,0.028935672715306282,4
585,0:48:45,eurnut2,0.02096146158874035,5
586,0:48:50,blutit,0.16907604038715363,1
586,0:48:50,gretit1,0.07794220745563507,2
586,0:48:50,goldcr1,0.07464674860239029,3
586,0:48:50,eurrob1,0.04960499331355095,4
586,0:48:50,coatit2,0.04691759869456291,5
587,0:48:55,gretit1,0.5047181248664856,1
587,0:48:55,blutit,0.06994085013866425,2
587,0:48:55,eurrob1,0.037647247314453125,3
587,0:48:55,carchi,0.026857051998376846,4
587,0:48:55,eurnut2,0.025109056383371353,5
588,0:49:00,gretit1,0.45400840044021606,1
588,0:49:00,blutit,0.10796638578176498,2
588,0:49:00,eurnut2,0.04262474551796913,3
588,0:49:00,martit2,0.03446086123585701,4
588,0:49:00,comrav,0.020909953862428665,5
589,0:49:05,gretit1,0.5123212933540344,1
589,0:49:05,loeowl,0.12252886593341827,2
589,0:49:05,blutit,0.03801991790533066,3
589,0:49:05,eurrob1,0.02781146578490734,4
589,0:49:05,combuz1,0.025358429178595543,5
590,0:49:10,blutit,0.13594119250774384,1
590,0:49:10,gretit1,0.09726288169622421,2
590,0:49:10,eurrob1,0.07126319408416748,3
590,0:49:10,grswoo,0.0442698709666729,4
590,0:49:10,goldcr1,0.040396321564912796,5
591,0:49:15,gretit1,0.7067984342575073,1
591,0:49:15,blutit,0.11261758208274841,2
591,0:49:15,eurrob1,0.017234548926353455,3
591,0:49:15,martit2,0.011377931572496891,4
591,0:49:15,coatit2,0.008916760794818401,5
592,0:49:20,blutit,0.5381959676742554,1
592,0:49:20,gretit1,0.18100984394550323,2
592,0:49:20,goldcr1,0.030397409573197365,3
592,0:49:20,martit2,0.028409700840711594,4
592,0:49:20,coatit2,0.023678386583924294,5
593,0:49:25,gretit1,0.31513237953186035,1
593,0:49:25,blutit,0.09141319990158081,2
593,0:49:25,eurrob1,0.07971333712339401,3
593,0:49:25,eurnut2,0.03335743024945259,4
593,0:49:25,goldcr1,0.03108339011669159,5
594,0:49:30,blutit,0.32212743163108826,1
594,0:49:30,gretit1,0.11718892306089401,2
594,0:49:30,martit2,0.07463960349559784,3
594,0:49:30,lottit1,0.05087518319487572,4
594,0:49:30,eurrob1,0.050346944481134415,5
595,0:49:35,blutit,0.34180715680122375,1
595,0:49:35,gretit1,0.18379072844982147,2
595,0:49:35,coatit2,0.06748505681753159,3
595,0:49:35,martit2,0.06448672711849213,4
595,0:49:35,eurnut2,0.030222762376070023,5
596,0:49:40,gretit1,0.3589501976966858,1
596,0:49:40,blutit,0.22593915462493896,2
596,0:49:40,martit2,0.09779047220945358,3
596,0:49:40,coatit2,0.03064332902431488,4
596,0:49:40,eurnut2,0.029588408768177032,5
597,0:49:45,gretit1,0.814723014831543,1
597,0:49:45,blutit,0.03175843134522438,2
597,0:49:45,eurrob1,0.017825976014137268,3
597,0:49:45,goldcr1,0.010071943514049053,4
597,0:49:45,watrai1,0.008532256819307804,5
598,0:49:50,goldcr1,0.09578952938318253,1
598,0:49:50,norsho,0.08474047482013702,2
598,0:49:50,gretit1,0.06240949034690857,3
598,0:49:50,jacsni,0.04687326401472092,4
598,0:49:50,eurnut2,0.03960762545466423,5
599,0:49:55,blutit,0.21388094127178192,1
599,0:49:55,leswhi1,0.14471302926540375,2
599,0:49:55,gretit1,0.11371667683124542,3
599,0:49:55,goldcr1,0.0930611714720726,4
599,0:49:55,wiltit1,0.06266610324382782,5
600,0:50:00,gretit1,0.16976989805698395,1
600,0:50:00,blutit,0.060112811625003815,2
600,0:50:00,goldcr1,0.05999324470758438,3
600,0:50:00,eurnut2,0.045873891562223434,4
600,0:50:00,coatit2,0.034649431705474854,5
601,0:50:05,eurrob1,0.1814776062965393,1
601,0:50:05,gretit1,0.14134950935840607,2
601,0:50:05,shttre1,0.07144582271575928,3
601,0:50:05,martit2,0.05088081583380699,4
601,0:50:05,hawfin,0.045009542256593704,5
602,0:50:10,gretit1,0.4624387323856354,1
602,0:50:10,blutit,0.11455512791872025,2
602,0:50:10,goldcr1,0.04159289970993996,3
602,0:50:10,redcro,0.034386903047561646,4
602,0:50:10,martit2,0.026265369728207588,5
603,0:50:15,gretit1,0.6743823289871216,1
603,0:50:15,goldcr1,0.06193942949175835,2
603,0:50:15,blutit,0.05641119182109833,3
603,0:50:15,martit2,0.011666480451822281,4
603,0:50:15,eurnut2,0.011424667201936245,5
604,0:50:20,gretit1,0.6879348158836365,1
604,0:50:20,blutit,0.1032712310552597,2
604,0:50:20,goldcr1,0.041406065225601196,3
604,0:50:20,gockin,0.014167815446853638,4
604,0:50:20,martit2,0.014086756855249405,5
605,0:50:25,blutit,0.3161645829677582,1
605,0:50:25,martit2,0.11441859602928162,2
605,0:50:25,gretit1,0.10988082736730576,3
605,0:50:25,eurnut2,0.09084946662187576,4
605,0:50:25,grswoo,0.051164478063583374,5
606,0:50:30,gretit1,0.8017601370811462,1
606,0:50:30,blutit,0.06098465621471405,2
606,0:50:30,martit2,0.027813497930765152,3
606,0:50:30,grswoo,0.007193236146122217,4
606,0:50:30,eurnut2,0.006968533154577017,5
607,0:50:35,norsho,0.12519226968288422,1
607,0:50:35,gretit1,0.11173492670059204,2
607,0:50:35,grywag,0.06397080421447754,3
607,0:50:35,coatit2,0.037055596709251404,4
607,0:50:35,blutit,0.036061160266399384,5
608,0:50:40,hawfin,0.2501382529735565,1
608,0:50:40,gretit1,0.09917161613702774,2
608,0:50:40,lottit1,0.05625031515955925,3
608,0:50:40,shttre1,0.054339006543159485,4
608,0:50:40,olbpip,0.03900931775569916,5
609,0:50:45,gretit1,0.8704273700714111,1
609,0:50:45,blutit,0.019370606169104576,2
609,0:50:45,watrai1,0.004619591403752565,3
609,0:50:45,grswoo,0.0045050992630422115,4
609,0:50:45,eurcoo,0.004253399558365345,5
610,0:50:50,gretit1,0.38022738695144653,1
610,0:50:50,blutit,0.10154757648706436,2
610,0:50:50,cetwar1,0.06352918595075607,3
610,0:50:50,leswhi1,0.035456303507089615,4
610,0:50:50,eurcoo,0.025477133691310883,5
611,0:50:55,wiltit1,0.11031554639339447,1
611,0:50:55,martit2,0.06790757179260254,2
611,0:50:55,gretit1,0.05978357419371605,3
611,0:50:55,shttre1,0.051457103341817856,4
611,0:50:55,blutit,0.03836889564990997,5
