frame,time,class,probability,probability_rank
399,0:33:15,tawowl1,0.060870397835969925,3
399,0:33:15,uraowl1,0.05329352244734764,4
399,0:33:15,eurcoo,0.042286261916160583,5
400,0:33:20,tawowl1,0.11646018177270889,1
400,0:33:20,commoo3,0.07395384460687637,2
400,0:33:20,watrai1,0.04213308170437813,3
400,0:33:20,eurcoo,0.03693365305662155,4
400,0:33:20,eueowl1,0.030127838253974915,5
401,0:33:25,eurcoo,0.1046142429113388,1
401,0:33:25,tawowl1,0.0760633647441864,2
401,0:33:25,commoo3,0.063789002597332,3
401,0:33:25,watrai1,0.05575240030884743,4
401,0:33:25,eueowl1,0.03975537791848183,5
402,0:33:30,loeowl,0.11497393995523453,1
402,0:33:30,eurcoo,0.07856307178735733,2
402,0:33:30,tawowl1,0.07254160940647125,3
402,0:33:30,commoo3,0.07207822799682617,4
402,0:33:30,eueowl1,0.07081954181194305,5
403,0:33:35,eurcoo,0.07535053789615631,1
403,0:33:35,commoo3,0.07337408512830734,2
403,0:33:35,tawowl1,0.06734825670719147,3
403,0:33:35,eueowl1,0.06409120559692383,4
403,0:33:35,watrai1,0.04881976172327995,5
404,0:33:40,commoo3,0.136001318693161,1
404,0:33:40,tawowl1,0.09251263737678528,2
404,0:33:40,eueowl1,0.04628973826766014,3
404,0:33:40,watrai1,0.045193567872047424,4
404,0:33:40,loeowl,0.042180974036455154,5
405,0:33:45,eurcoo,0.05521193519234657,1
405,0:33:45,tawowl1,0.05044284462928772,2
405,0:33:45,commoo3,0.04605317860841751,3
405,0:33:45,eueowl1,0.03715461492538452,4
405,0:33:45,loeowl,0.033649150282144547,5
406,0:33:50,tawowl1,0.0601847767829895,1
406,0:33:50,commoo3,0.05769897252321243,2
406,0:33:50,eurcoo,0.04019669070839882,3
406,0:33:50,loeowl,0.039496902376413345,4
406,0:33:50,eueowl1,0.03587881103157997,5
407,0:33:55,eurcoo,0.06659948825836182,1
407,0:33:55,commoo3,0.05816785246133804,2
407,0:33:55,tawowl1,0.05720527842640877,3
407,0:33:55,loeowl,0.04508107900619507,4
407,0:33:55,watrai1,0.036517973989248276,5
408,0:34:00,norsho,0.1496463418006897,1
408,0:34:00,jacsni,0.1284106969833374,2
408,0:34:00,comeid,0.09765737503767014,3
408,0:34:00,commoo3,0.08168954402208328,4
408,0:34:00,commer,0.06602088361978531,5
409,0:34:05,norsho,0.2067992240190506,1
409,0:34:05,comeid,0.07274260371923447,2
409,0:34:05,jacsni,0.05270972102880478,3
409,0:34:05,commer,0.03245648741722107,4
409,0:34:05,rinphe,0.028619056567549706,5
410,0:34:10,commoo3,0.2612336575984955,1
410,0:34:10,norsho,0.04264397174119949,2
410,0:34:10,watrai1,0.03692997246980667,3
410,0:34:10,eurcoo,0.036814771592617035,4
410,0:34:10,loeowl,0.031120479106903076,5
411,0:34:15,loeowl,0.13299810886383057,1
411,0:34:15,comrav,0.11720304191112518,2
411,0:34:15,tawowl1,0.06479238718748093,3
411,0:34:15,comcra,0.056460630148649216,4
411,0:34:15,eueowl1,0.03560512885451317,5
412,0:34:20,commoo3,0.06817592680454254,1
412,0:34:20,eurcoo,0.05951985716819763,2
412,0:34:20,watrai1,0.04183939844369888,3
412,0:34:20,jacsni,0.03883199766278267,4
412,0:34:20,comcra,0.033242274075746536,5
413,0:34:25,jacsni,0.4018312394618988,1
413,0:34:25,norsho,0.29978644847869873,2
413,0:34:25,commoo3,0.03845778480172157,3
413,0:34:25,comcra,0.020860660821199417,4
413,0:34:25,watrai1,0.009054834023118019,5
414,0:34:30,commoo3,0.08540971577167511,1
414,0:34:30,eurcoo,0.07298598438501358,2
414,0:34:30,loeowl,0.042415544390678406,3
414,0:34:30,tawowl1,0.04188888520002365,4
414,0:34:30,watrai1,0.03820699825882912,5
415,0:34:35,norsho,0.2651766240596771,1
415,0:34:35,comcra,0.0839494839310646,2
415,0:34:35,jacsni,0.07319318503141403,3
415,0:34:35,rinphe,0.02707313559949398,4
415,0:34:35,eurcoo,0.021988580003380775,5
416,0:34:40,tawowl1,0.06610841304063797,1
416,0:34:40,loeowl,0.06116203963756561,2
416,0:34:40,eueowl1,0.05679674074053764,3
416,0:34:40,commoo3,0.05552896484732628,4
416,0:34:40,eurcoo,0.049121707677841187,5
417,0:34:45,comrav,0.6975027322769165,1
417,0:34:45,comcra,0.03687313571572304,2
417,0:34:45,commoo3,0.016758034005761147,3
417,0:34:45,tawowl1,0.012627274729311466,4
417,0:34:45,eurcoo,0.011297296732664108,5
418,0:34:50,eurcoo,0.11615045368671417,1
418,0:34:50,watrai1,0.0536755807697773,2
418,0:34:50,commoo3,0.052215997129678726,3
418,0:34:50,tawowl1,0.05132799595594406,4
418,0:34:50,eueowl1,0.037977397441864014,5
419,0:34:55,eurcoo,0.15995216369628906,1
419,0:34:55,commoo3,0.08062680810689926,2
419,0:34:55,tawowl1,0.07624916732311249,3
419,0:34:55,eueowl1,0.047726813703775406,4
419,0:34:55,watrai1,0.03931369259953499,5
420,0:35:00,tawowl1,0.08363991975784302,1
420,0:35:00,commoo3,0.06921035051345825,2
420,0:35:00,loeowl,0.0648319274187088,3
420,0:35:00,eurcoo,0.054903194308280945,4
420,0:35:00,eueowl1,0.04748111218214035,5
421,0:35:05,tawowl1,0.09696588665246964,1
421,0:35:05,eurcoo,0.07138019055128098,2
421,0:35:05,watrai1,0.04963590204715729,3
421,0:35:05,commoo3,0.03770957887172699,4
421,0:35:05,eueowl1,0.03696567192673683,5
422,0:35:10,loeowl,0.09056739509105682,1
422,0:35:10,eueowl1,0.08003021031618118,2
422,0:35:10,commoo3,0.06366798281669617,3
422,0:35:10,eurcoo,0.04774119704961777,4
422,0:35:10,tawowl1,0.0471779890358448,5
423,0:35:15,watrai1,0.3618483543395996,1
423,0:35:15,euroys1,0.11254115402698517,2
423,0:35:15,eurbul,0.1060808077454567,3
423,0:35:15,eurcoo,0.049017515033483505,4
423,0:35:15,commoo3,0.042631592601537704,5
424,0:35:20,commoo3,0.08289635926485062,1
424,0:35:20,tawowl1,0.07028219103813171,2
424,0:35:20,loeowl,0.06924014538526535,3
424,0:35:20,eurcoo,0.06426692754030228,4
424,0:35:20,eueowl1,0.04268060624599457,5
425,0:35:25,eurcoo,0.11658233404159546,1
425,0:35:25,commoo3,0.07643426954746246,2
425,0:35:25,tawowl1,0.07141712307929993,3
425,0:35:25,grebit1,0.04268137365579605,4
425,0:35:25,loeowl,0.03722662851214409,5
426,0:35:30,commoo3,0.14915379881858826,1
426,0:35:30,loeowl,0.0817401185631752,2
426,0:35:30,tawowl1,0.07308217138051987,3
426,0:35:30,eurcoo,0.058284055441617966,4
426,0:35:30,watrai1,0.0414496473968029,5
427,0:35:35,eurcoo,0.08566033840179443,1
427,0:35:35,tawowl1,0.08361399918794632,2
427,0:35:35,commoo3,0.06552262604236603,3
427,0:35:35,loeowl,0.04470204934477806,4
427,0:35:35,watrai1,0.031381141394376755,5
428,0:35:40,eurcoo,0.10350355505943298,1
428,0:35:40,commoo3,0.09502584487199783,2
428,0:35:40,ortbun1,0.044601667672395706,3
428,0:35:40,watrai1,0.0278583075851202,4
428,0:35:40,tawowl1,0.027653219178318977,5
429,0:35:45,ortbun1,0.07405924052000046,1
429,0:35:45,yellow2,0.06479693949222565,2
429,0:35:45,eurcoo,0.06093339994549751,3
429,0:35:45,eurwoo,0.04297985881567001,4
429,0:35:45,watrai1,0.0395987369120121,5
430,0:35:50,commoo3,0.09798607230186462,1
430,0:35:50,watrai1,0.08171742409467697,2
430,0:35:50,eurcoo,0.07731397449970245,3
430,0:35:50,tawowl1,0.059232719242572784,4
430,0:35:50,eueowl1,0.046460848301649094,5
431,0:35:55,tawowl1,0.10565360635519028,1
431,0:35:55,commoo3,0.09858696907758713,2
431,0:35:55,comcra,0.07570162415504456,3
431,0:35:55,eurcoo,0.046458978205919266,4
431,0:35:55,loeowl,0.044494692236185074,5
432,0:36:00,commoo3,0.09442657977342606,1
432,0:36:00,eurcoo,0.07404834777116776,2
432,0:36:00,tawowl1,0.056097354739904404,3
432,0:36:00,eueowl1,0.0541982501745224,4
432,0:36:00,loeowl,0.03866884857416153,5
433,0:36:05,redwin,0.10288029164075851,1
433,0:36:05,eurcoo,0.05438783019781113,2
433,0:36:05,tawowl1,0.05306623876094818,3
433,0:36:05,commoo3,0.05259683355689049,4
433,0:36:05,loeowl,0.0380936823785305,5
434,0:36:10,eurrob1,0.08591447025537491,1
434,0:36:10,tawowl1,0.055018700659275055,2
434,0:36:10,hawfin,0.04261630401015282,3
434,0:36:10,eurcoo,0.041033025830984116,4
434,0:36:10,watrai1,0.03405441343784332,5
435,0:36:15,loeowl,0.13058103621006012,1
435,0:36:15,tawowl1,0.06476962566375732,2
435,0:36:15,commoo3,0.05740593373775482,3
435,0:36:15,eurcoo,0.054166268557310104,4
435,0:36:15,eueowl1,0.0443490594625473,5
436,0:36:20,eurcoo,0.08989715576171875,1
436,0:36:20,commoo3,0.08103249222040176,2
436,0:36:20,tawowl1,0.06297328323125839,3
436,0:36:20,norsho,0.052365850657224655,4
436,0:36:20,eueowl1,0.050813861191272736,5
437,0:36:25,commoo3,0.1477535367012024,1
437,0:36:25,eurcoo,0.1069316491484642,2
437,0:36:25,tawowl1,0.0782221108675003,3
437,0:36:25,watrai1,0.06577378511428833,4
437,0:36:25,loeowl,0.038632091134786606,5
438,0:36:30,eurcoo,0.17358285188674927,1
438,0:36:30,commoo3,0.09343870729207993,2
438,0:36:30,watrai1,0.04964561015367508,3
438,0:36:30,tawowl1,0.04632069170475006,4
438,0:36:30,loeowl,0.02816496230661869,5
439,0:36:35,eurcoo,0.09573794901371002,1
439,0:36:35,watrai1,0.0695212110877037,2
439,0:36:35,commoo3,0.06901863217353821,3
439,0:36:35,ortbun1,0.039607636630535126,4
439,0:36:35,tawowl1,0.03624451532959938,5
440,0:36:40,loeowl,0.07437950372695923,1
440,0:36:40,tawowl1,0.055304259061813354,2
440,0:36:40,eueowl1,0.04450875520706177,3
440,0:36:40,eurcoo,0.04262014850974083,4
440,0:36:40,commoo3,0.037232015281915665,5
441,0:36:45,ortbun1,0.08286294341087341,1
441,0:36:45,eurcoo,0.05737282708287239,2
441,0:36:45,commoo3,0.05256228148937225,3
441,0:36:45,loeowl,0.05205367133021355,4
441,0:36:45,tawowl1,0.04892329126596451,5
442,0:36:50,loeowl,0.06371379643678665,1
442,0:36:50,tawowl1,0.04340380057692528,2
442,0:36:50,commoo3,0.038550350815057755,3
442,0:36:50,eueowl1,0.03819366171956062,4
442,0:36:50,eurcoo,0.028663834556937218,5
443,0:36:55,commoo3,0.11337915807962418,1
443,0:36:55,loeowl,0.06507942080497742,2
443,0:36:55,eurcoo,0.05291619896888733,3
443,0:36:55,tawowl1,0.04641187936067581,4
443,0:36:55,watrai1,0.042899712920188904,5
444,0:37:00,norsho,0.18253517150878906,1
444,0:37:00,jacsni,0.029469003900885582,2
444,0:37:00,kineid,0.02732500620186329,3
444,0:37:00,watrai1,0.02242685668170452,4
444,0:37:00,tawowl1,0.022417088970541954,5
445,0:37:05,jacsni,0.23111069202423096,1
445,0:37:05,tawowl1,0.05591978132724762,2
445,0:37:05,comrav,0.04861690476536751,3
445,0:37:05,loeowl,0.04742813482880592,4
445,0:37:05,norsho,0.041495125740766525,5
446,0:37:10,loeowl,0.13315986096858978,1
446,0:37:10,tawowl1,0.08618087321519852,2
446,0:37:10,eueowl1,0.028248896822333336,3
446,0:37:10,eurrob1,0.024687660858035088,4
446,0:37:10,watrai1,0.02436232566833496,5
447,0:37:15,jacsni,0.08041107654571533,1
447,0:37:15,norsho,0.07772532105445862,2
447,0:37:15,tawowl1,0.06424812972545624,3
447,0:37:15,loeowl,0.05622101575136185,4
447,0:37:15,eurcoo,0.04851300269365311,5
448,0:37:20,eurcoo,0.11172045022249222,1
448,0:37:20,commoo3,0.07127804309129715,2
448,0:37:20,loeowl,0.061904918402433395,3
448,0:37:20,watrai1,0.052320994436740875,4
448,0:37:20,tawowl1,0.05025874823331833,5
449,0:37:25,eurcoo,0.06669338047504425,1
449,0:37:25,jacsni,0.05831705778837204,2
449,0:37:25,loeowl,0.05826416611671448,3
449,0:37:25,watrai1,0.05750253051519394,4
449,0:37:25,commoo3,0.04605324566364288,5
450,0:37:30,tawowl1,0.06284935027360916,1
450,0:37:30,norsho,0.060850679874420166,2
450,0:37:30,jacsni,0.056893933564424515,3
450,0:37:30,loeowl,0.056143712252378464,4
450,0:37:30,watrai1,0.04416942223906517,5
451,0:37:35,norsho,0.12316583096981049,1
451,0:37:35,loeowl,0.062225908041000366,2
451,0:37:35,commoo3,0.04074326157569885,3
451,0:37:35,eurcoo,0.03827214241027832,4
451,0:37:35,watrai1,0.037900660187006,5
452,0:37:40,tawowl1,0.1725616753101349,1
452,0:37:40,loeowl,0.12516437470912933,2
452,0:37:40,borowl,0.034367676824331284,3
452,0:37:40,ortbun1,0.0335141159594059,4
452,0:37:40,brnowl,0.033282987773418427,5
453,0:37:45,tawowl1,0.09403219819068909,1
453,0:37:45,commoo3,0.0556117482483387,2
453,0:37:45,loeowl,0.04970100522041321,3
453,0:37:45,eurcoo,0.04438222572207451,4
453,0:37:45,eueowl1,0.04047714173793793,5
454,0:37:50,eurcoo,0.08311820030212402,1
454,0:37:50,tawowl1,0.07190845906734467,2
454,0:37:50,commoo3,0.04668092355132103,3
454,0:37:50,eueowl1,0.0435352586209774,4
454,0:37:50,watrai1,0.042189452797174454,5
455,0:37:55,norsho,0.10364476591348648,1
455,0:37:55,eurcoo,0.060771580785512924,2
455,0:37:55,watrai1,0.05371745675802231,3
455,0:37:55,tawowl1,0.04667043685913086,4
455,0:37:55,loeowl,0.04631803184747696,5
456,0:38:00,tawowl1,0.1038331687450409,1
456,0:38:00,loeowl,0.08769940584897995,2
456,0:38:00,comrav,0.06858950853347778,3
456,0:38:00,eueowl1,0.04511167109012604,4
456,0:38:00,eurcoo,0.035192374140024185,5
457,0:38:05,eurcoo,0.1735016107559204,1
457,0:38:05,commoo3,0.09194790571928024,2
457,0:38:05,watrai1,0.051192402839660645,3
457,0:38:05,tawowl1,0.041892822831869125,4
457,0:38:05,eueowl1,0.03867655247449875,5
458,0:38:10,eurcoo,0.0917438268661499,1
458,0:38:10,commoo3,0.06575153768062592,2
458,0:38:10,tawowl1,0.06554021686315536,3
458,0:38:10,loeowl,0.0643259659409523,4
458,0:38:10,eueowl1,0.04204839840531349,5
459,0:38:15,tawowl1,0.07352160662412643,1
459,0:38:15,eurcoo,0.058738429099321365,2
459,0:38:15,watrai1,0.05153924599289894,3
459,0:38:15,loeowl,0.043732184916734695,4
459,0:38:15,commoo3,0.04355984181165695,5
460,0:38:20,watrai1,0.06433828920125961,1
460,0:38:20,eurcoo,0.06379564106464386,2
460,0:38:20,tawowl1,0.053299784660339355,3
460,0:38:20,loeowl,0.03044871799647808,4
460,0:38:20,commoo3,0.025809837505221367,5
461,0:38:25,tawowl1,0.06297019869089127,1
461,0:38:25,eurcoo,0.05981321260333061,2
461,0:38:25,loeowl,0.05576886236667633,3
461,0:38:25,watrai1,0.038349688053131104,4
461,0:38:25,commoo3,0.0322803258895874,5
462,0:38:30,norsho,0.17112109065055847,1
462,0:38:30,commoo3,0.08931666612625122,2
462,0:38:30,wilpta,0.037934787571430206,3
462,0:38:30,rinphe,0.0324915312230587,4
462,0:38:30,tawowl1,0.03069283999502659,5
463,0:38:35,loeowl,0.14717765152454376,1
463,0:38:35,eueowl1,0.07953113317489624,2
463,0:38:35,tawowl1,0.05283010005950928,3
463,0:38:35,watrai1,0.04872571676969528,4
463,0:38:35,eurcoo,0.030763763934373856,5
464,0:38:40,tawowl1,0.07471136748790741,1
464,0:38:40,commoo3,0.06809832155704498,2
464,0:38:40,eurcoo,0.06118500232696533,3
464,0:38:40,eueowl1,0.059655752032995224,4
464,0:38:40,watrai1,0.040955957025289536,5
465,0:38:45,eurcoo,0.08806861937046051,1
465,0:38:45,loeowl,0.08318313211202621,2
465,0:38:45,commoo3,0.07895448058843613,3
465,0:38:45,tawowl1,0.07146656513214111,4
465,0:38:45,eueowl1,0.037957895547151566,5
466,0:38:50,eurcoo,0.10733465105295181,1
466,0:38:50,commoo3,0.07107233256101608,2
466,0:38:50,watrai1,0.05268287658691406,3
466,0:38:50,tawowl1,0.049196913838386536,4
466,0:38:50,loeowl,0.032094806432724,5
467,0:38:55,loeowl,0.06186657026410103,1
467,0:38:55,commoo3,0.057716820389032364,2
467,0:38:55,eueowl1,0.052833084017038345,3
467,0:38:55,tawowl1,0.04555467516183853,4
467,0:38:55,eurcoo,0.042817823588848114,5
468,0:39:00,eurcoo,0.07614143192768097,1
468,0:39:00,tawowl1,0.06816686689853668,2
468,0:39:00,commoo3,0.05533237382769585,3
468,0:39:00,loeowl,0.038165368139743805,4
468,0:39:00,eueowl1,0.03648294880986214,5
469,0:39:05,eueowl1,0.10725167393684387,1
469,0:39:05,commoo3,0.08960758149623871,2
469,0:39:05,tawowl1,0.07534049451351166,3
469,0:39:05,loeowl,0.047663599252700806,4
469,0:39:05,eurcoo,0.03632967919111252,5
470,0:39:10,tawowl1,0.09304241836071014,1
470,0:39:10,commoo3,0.07810815423727036,2
470,0:39:10,loeowl,0.06251703947782516,3
470,0:39:10,eueowl1,0.038808345794677734,4
470,0:39:10,bcnher,0.03803778812289238,5
471,0:39:15,commoo3,0.9970216155052185,1
471,0:39:15,watrai1,0.000571071112062782,2
471,0:39:15,eurcoo,0.0003461295855231583,3
471,0:39:15,comqua1,0.0001244485902134329,4
471,0:39:15,ortbun1,9.620576747693121e-05,5
472,0:39:20,commoo3,0.19880272448062897,1
472,0:39:20,blawoo1,0.050141219049692154,2
472,0:39:20,grswoo,0.04627026990056038,3
472,0:39:20,ettwoo1,0.040114834904670715,4
472,0:39:20,comcra,0.03060281090438366,5
473,0:39:25,loeowl,0.10483059287071228,1
473,0:39:25,eueowl1,0.07704891264438629,2
473,0:39:25,eurcoo,0.0666261687874794,3
473,0:39:25,tawowl1,0.056202132254838943,4
473,0:39:25,commoo3,0.0532795749604702,5
474,0:39:30,loeowl,0.12673772871494293,1
474,0:39:30,eueowl1,0.08881498873233795,2
474,0:39:30,tawowl1,0.0530107319355011,3
474,0:39:30,commoo3,0.042113352566957474,4
474,0:39:30,watrai1,0.037239596247673035,5
475,0:39:35,eurcoo,0.0897783562541008,1
475,0:39:35,tawowl1,0.0772911086678505,2
475,0:39:35,commoo3,0.06624496728181839,3
475,0:39:35,watrai1,0.05303744599223137,4
475,0:39:35,loeowl,0.04656127467751503,5
476,0:39:40,loeowl,0.09393887221813202,1
476,0:39:40,tawowl1,0.08583470433950424,2
476,0:39:40,eueowl1,0.03719032183289528,3
476,0:39:40,watrai1,0.03219000622630119,4
476,0:39:40,eurwoo,0.03112148493528366,5
477,0:39:45,loeowl,0.09985322505235672,1
477,0:39:45,tawowl1,0.05974958464503288,2
477,0:39:45,comcra,0.03904879093170166,3
477,0:39:45,eueowl1,0.03148418664932251,4
477,0:39:45,comrav,0.026950763538479805,5
478,0:39:50,comcra,0.13221773505210876,1
478,0:39:50,loeowl,0.0828767716884613,2
478,0:39:50,tawowl1,0.06241349130868912,3
478,0:39:50,ettwoo1,0.04963372275233269,4
478,0:39:50,rinphe,0.036039333790540695,5
479,0:39:55,watrai1,0.06901714950799942,1
479,0:39:55,eurcoo,0.039223432540893555,2
479,0:39:55,eueowl1,0.03725521266460419,3
479,0:39:55,loeowl,0.03627851977944374,4
479,0:39:55,tawowl1,0.03605825826525688,5
480,0:40:00,eurcoo,0.11462214589118958,1
480,0:40:00,watrai1,0.05777470022439957,2
480,0:40:00,blksco1,0.040048420429229736,3
480,0:40:00,ortbun1,0.03652269020676613,4
480,0:40:00,commoo3,0.03048575483262539,5
481,0:40:05,comcra,0.13388876616954803,1
481,0:40:05,loeowl,0.04644278809428215,2
481,0:40:05,norsho,0.04471158981323242,3
481,0:40:05,commoo3,0.04276210069656372,4
481,0:40:05,jacsni,0.03611209988594055,5
482,0:40:10,norsho,0.4840850830078125,1
482,0:40:10,jacsni,0.06131169572472572,2
482,0:40:10,kineid,0.035413119941949844,3
482,0:40:10,grecor,0.024461451917886734,4
482,0:40:10,comeid,0.02199292555451393,5
483,0:40:15,eurcoo,0.08174321800470352,1
483,0:40:15,loeowl,0.07633000612258911,2
483,0:40:15,eueowl1,0.05728801339864731,3
483,0:40:15,commoo3,0.04886360839009285,4
483,0:40:15,tawowl1,0.04118707403540611,5
484,0:40:20,commoo3,0.11045783758163452,1
484,0:40:20,eurcoo,0.08714216947555542,2
484,0:40:20,watrai1,0.0428377203643322,3
484,0:40:20,loeowl,0.03278743103146553,4
484,0:40:20,eueowl1,0.03245992958545685,5
485,0:40:25,comrav,0.06897123157978058,1
485,0:40:25,comcra,0.06607825309038162,2
485,0:40:25,shtgro,0.049001872539520264,3
485,0:40:25,tawowl1,0.044425658881664276,4
485,0:40:25,manshe,0.03377648442983627,5
486,0:40:30,norsho,0.10685320943593979,1
486,0:40:30,jacsni,0.04731609672307968,2
486,0:40:30,watrai1,0.04665535315871239,3
486,0:40:30,commoo3,0.0427921824157238,4
486,0:40:30,eurcoo,0.030626600608229637,5
487,0:40:35,loeowl,0.4357089698314667,1
487,0:40:35,eueowl1,0.11152272671461105,2
487,0:40:35,tawowl1,0.05040930211544037,3
487,0:40:35,ortbun1,0.016507664695382118,4
487,0:40:35,commoo3,0.015030625276267529,5
488,0:40:40,jacsni,0.06575290113687515,1
488,0:40:40,tawowl1,0.06459654122591019,2
488,0:40:40,loeowl,0.03898826241493225,3
488,0:40:40,eueowl1,0.036221325397491455,4
488,0:40:40,eurcoo,0.03127758949995041,5
489,0:40:45,loeowl,0.05376346781849861,1
489,0:40:45,tawowl1,0.05133679509162903,2
489,0:40:45,commoo3,0.04170558229088783,3
489,0:40:45,watrai1,0.041180022060871124,4
489,0:40:45,eurcoo,0.04073605686426163,5
490,0:40:50,jacsni,0.054703470319509506,1
490,0:40:50,eueowl1,0.05255385860800743,2
490,0:40:50,loeowl,0.052095819264650345,3
490,0:40:50,tawowl1,0.04659401625394821,4
490,0:40:50,commoo3,0.045664556324481964,5
491,0:40:55,commoo3,0.36613091826438904,1
491,0:40:55,eurcoo,0.12170711904764175,2
491,0:40:55,loeowl,0.04967625066637993,3
491,0:40:55,grswoo,0.031604718416929245,4
491,0:40:55,tawowl1,0.028520844876766205,5
492,0:41:00,eurcoo,0.1028691977262497,1
492,0:41:00,loeowl,0.09062237292528152,2
492,0:41:00,commoo3,0.053722530603408813,3
492,0:41:00,eueowl1,0.04891832917928696,4
492,0:41:00,tawowl1,0.04736296832561493,5
493,0:41:05,norsho,0.20094022154808044,1
493,0:41:05,jacsni,0.10145031660795212,2
493,0:41:05,rinphe,0.07149707525968552,3
493,0:41:05,grecor,0.0708993524312973,4
493,0:41:05,comcra,0.07040850073099136,5
494,0:41:10,norsho,0.08168308436870575,1
494,0:41:10,tawowl1,0.051224950700998306,2
494,0:41:10,jacsni,0.05051561817526817,3
494,0:41:10,comcra,0.04221088066697121,4
494,0:41:10,loeowl,0.03721679374575615,5
495,0:41:15,jacsni,0.06472799926996231,1
495,0:41:15,norsho,0.05453414097428322,2
495,0:41:15,tawowl1,0.05198875069618225,3
495,0:41:15,loeowl,0.04553830623626709,4
495,0:41:15,commoo3,0.04455237090587616,5
496,0:41:20,jacsni,0.1916675716638565,1
496,0:41:20,norsho,0.15087305009365082,2
496,0:41:20,comcra,0.03047752194106579,3
496,0:41:20,tawowl1,0.024699533358216286,4
496,0:41:20,loeowl,0.02207956090569496,5
497,0:41:25,jacsni,0.37113651633262634,1
497,0:41:25,kineid,0.1078811064362526,2
497,0:41:25,comeid,0.0868450179696083,3
497,0:41:25,norsho,0.06741391867399216,4
497,0:41:25,wilpta,0.028564685955643654,5
498,0:41:30,tawowl1,0.15519440174102783,1
498,0:41:30,loeowl,0.07679042220115662,2
498,0:41:30,eurcoo,0.04870236665010452,3
498,0:41:30,commoo3,0.04107538238167763,4
498,0:41:30,comcra,0.03364771604537964,5
499,0:41:35,loeowl,0.10496216267347336,1
499,0:41:35,tawowl1,0.054862428456544876,2
499,0:41:35,eueowl1,0.04947970062494278,3
499,0:41:35,ortbun1,0.03986038267612457,4
499,0:41:35,eurcoo,0.03713177889585495,5
500,0:41:40,eurcoo,0.07276272028684616,1
500,0:41:40,commoo3,0.06324794888496399,2
500,0:41:40,loeowl,0.04798218235373497,3
500,0:41:40,watrai1,0.04455776885151863,4
500,0:41:40,comqua1,0.03724158927798271,5
501,0:41:45,loeowl,0.09745876491069794,1
501,0:41:45,tawowl1,0.09575562924146652,2
501,0:41:45,eueowl1,0.04823805391788483,3
501,0:41:45,eurcoo,0.03798102214932442,4
501,0:41:45,eurwoo,0.029053760692477226,5
502,0:41:50,eueowl1,0.21692794561386108,1
502,0:41:50,loeowl,0.11231867969036102,2
502,0:41:50,uraowl1,0.07950454950332642,3
502,0:41:50,tawowl1,0.0789533257484436,4
502,0:41:50,commoo3,0.04564880579710007,5
503,0:41:55,tawowl1,0.07480291277170181,1
503,0:41:55,commoo3,0.07013531029224396,2
503,0:41:55,eurcoo,0.0649995356798172,3
503,0:41:55,loeowl,0.05212496966123581,4
503,0:41:55,eueowl1,0.03795697167515755,5
504,0:42:00,tawowl1,0.08339247107505798,1
504,0:42:00,loeowl,0.0712202861905098,2
504,0:42:00,commoo3,0.05199649557471275,3
504,0:42:00,eurcoo,0.0448041632771492,4
504,0:42:00,watrai1,0.03841612488031387,5
505,0:42:05,loeowl,0.08320302516222,1
505,0:42:05,tawowl1,0.07072517275810242,2
505,0:42:05,eurcoo,0.05925994738936424,3
505,0:42:05,commoo3,0.05158529430627823,4
505,0:42:05,eueowl1,0.03865037113428116,5
506,0:42:10,loeowl,0.1295003443956375,1
506,0:42:10,tawowl1,0.06454929709434509,2
506,0:42:10,commoo3,0.05146075412631035,3
506,0:42:10,eurcoo,0.04823509603738785,4
506,0:42:10,eueowl1,0.047163475304841995,5
507,0:42:15,loeowl,0.10674937069416046,1
507,0:42:15,tawowl1,0.06921541690826416,2
507,0:42:15,eurwoo,0.04432962089776993,3
507,0:42:15,eurcoo,0.038358792662620544,4
507,0:42:15,watrai1,0.0354190394282341,5
508,0:42:20,tawowl1,0.08674944192171097,1
508,0:42:20,loeowl,0.058908648788928986,2
508,0:42:20,watrai1,0.05250396579504013,3
508,0:42:20,commoo3,0.049248695373535156,4
508,0:42:20,comcra,0.047120142728090286,5
509,0:42:25,loeowl,0.1386926919221878,1
509,0:42:25,commoo3,0.06295249611139297,2
509,0:42:25,uraowl1,0.058990783989429474,3
509,0:42:25,tawowl1,0.0569605827331543,4
509,0:42:25,watrai1,0.036437179893255234,5
510,0:42:30,loeowl,0.08981297165155411,1
510,0:42:30,tawowl1,0.044260118156671524,2
510,0:42:30,eueowl1,0.022858191281557083,3
510,0:42:30,nswowl,0.02167600393295288,4
510,0:42:30,jacsni,0.021144524216651917,5
511,0:42:35,comcra,0.06506606936454773,1
511,0:42:35,comrav,0.05923803150653839,2
511,0:42:35,eurwoo,0.053816575556993484,3
511,0:42:35,norsho,0.04479369521141052,4
511,0:42:35,tawowl1,0.03872481361031532,5
512,0:42:40,eurcoo,0.067344069480896,1
512,0:42:40,loeowl,0.04805323854088783,2
512,0:42:40,tawowl1,0.039909571409225464,3
512,0:42:40,ortbun1,0.03853866085410118,4
512,0:42:40,commoo3,0.033387087285518646,5
513,0:42:45,norsho,0.2748362421989441,1
513,0:42:45,rinphe,0.03976995497941971,2
513,0:42:45,jacsni,0.03695085644721985,3
513,0:42:45,eurcoo,0.03501070290803909,4
513,0:42:45,watrai1,0.0284592118114233,5
514,0:42:50,loeowl,0.06526733189821243,1
