frame,time,class,probability,probability_rank
437,0:36:25,ettwoo1,0.009042223915457726,4
437,0:36:25,whbwoo1,0.008434724062681198,5
438,0:36:30,eurcoo,0.13630574941635132,1
438,0:36:30,blawoo1,0.07726456224918365,2
438,0:36:30,hoocro1,0.0466216541826725,3
438,0:36:30,tawowl1,0.04456634446978569,4
438,0:36:30,comcra,0.034613773226737976,5
439,0:36:35,borowl,0.510271430015564,1
439,0:36:35,tawowl1,0.28103548288345337,2
439,0:36:35,eueowl1,0.015164770185947418,3
439,0:36:35,loeowl,0.010543335229158401,4
439,0:36:35,wesowl1,0.006296790670603514,5
440,0:36:40,tawowl1,0.08673008531332016,1
440,0:36:40,eurcoo,0.07049944251775742,2
440,0:36:40,loeowl,0.03552454710006714,3
440,0:36:40,commoo3,0.029188549146056175,4
440,0:36:40,eueowl1,0.02526218071579933,5
441,0:36:45,commoo3,0.08905116468667984,1
441,0:36:45,eurnig1,0.08576428890228271,2
441,0:36:45,mallar3,0.06230989098548889,3
441,0:36:45,hoocro1,0.04194564372301102,4
441,0:36:45,tawowl1,0.032101821154356,5
442,0:36:50,blawoo1,0.05384741723537445,1
442,0:36:50,tawowl1,0.04788636788725853,2
442,0:36:50,eurcoo,0.04336687549948692,3
442,0:36:50,hoocro1,0.04327335208654404,4
442,0:36:50,loeowl,0.02406918630003929,5
443,0:36:55,eurcoo,0.12067975103855133,1
443,0:36:55,tawowl1,0.033481381833553314,2
443,0:36:55,commoo3,0.02567443810403347,3
443,0:36:55,whtspa,0.023417150601744652,4
443,0:36:55,eueowl1,0.022086476907134056,5
444,0:37:00,tawowl1,0.3477226793766022,1
444,0:37:00,blawoo1,0.20830784738063812,2
444,0:37:00,loeowl,0.034869443625211716,3
444,0:37:00,grswoo,0.023924095556139946,4
444,0:37:00,comcra,0.019781233742833138,5
445,0:37:05,blawoo1,0.08576132357120514,1
445,0:37:05,commoo3,0.03726638853549957,2
445,0:37:05,comrav,0.03365336358547211,3
445,0:37:05,waterc1,0.030680298805236816,4
445,0:37:05,eurcoo,0.02861020900309086,5
446,0:37:10,loeowl,0.17896662652492523,1
446,0:37:10,tawowl1,0.0988733097910881,2
446,0:37:10,eurnig1,0.05640203505754471,3
446,0:37:10,blawoo1,0.037465766072273254,4
446,0:37:10,eueowl1,0.0368274450302124,5
447,0:37:15,tawowl1,0.09538854658603668,1
447,0:37:15,ortbun1,0.06023181974887848,2
447,0:37:15,eurcoo,0.03546244278550148,3
447,0:37:15,loeowl,0.03346213698387146,4
447,0:37:15,blawoo1,0.03087632730603218,5
448,0:37:20,tawowl1,0.06406925618648529,1
448,0:37:20,loeowl,0.04629762843251228,2
448,0:37:20,eueowl1,0.04041730985045433,3
448,0:37:20,eurcoo,0.037244461476802826,4
448,0:37:20,ortbun1,0.016447054222226143,5
449,0:37:25,blawoo1,0.3167765140533447,1
449,0:37:25,loeowl,0.10749551653862,2
449,0:37:25,tawowl1,0.08124301582574844,3
449,0:37:25,whbwoo1,0.027249665930867195,4
449,0:37:25,eurnig1,0.022216808050870895,5
450,0:37:30,blawoo1,0.10840028524398804,1
450,0:37:30,eurcoo,0.029611928388476372,2
450,0:37:30,tawowl1,0.025507744401693344,3
450,0:37:30,comrav,0.02052977867424488,4
450,0:37:30,eurrob1,0.018178774043917656,5
451,0:37:35,blawoo1,0.1457076370716095,1
451,0:37:35,loeowl,0.034424107521772385,2
451,0:37:35,whtspa,0.028768591582775116,3
451,0:37:35,grswoo,0.02654838375747204,4
451,0:37:35,tawowl1,0.0218738354742527,5
452,0:37:40,blawoo1,0.15225006639957428,1
452,0:37:40,loeowl,0.14435508847236633,2
452,0:37:40,tawowl1,0.10881296545267105,3
452,0:37:40,eueowl1,0.02220567688345909,4
452,0:37:40,whtspa,0.02197391167283058,5
453,0:37:45,blawoo1,0.13467322289943695,1
453,0:37:45,tawowl1,0.10848275572061539,2
453,0:37:45,whtspa,0.027043748646974564,3
453,0:37:45,loeowl,0.025365842506289482,4
453,0:37:45,eurcoo,0.022695591673254967,5
454,0:37:50,blawoo1,0.22341729700565338,1
454,0:37:50,loeowl,0.052063871175050735,2
454,0:37:50,tawowl1,0.039245620369911194,3
454,0:37:50,comrav,0.0302130114287138,4
454,0:37:50,hoocro1,0.02408880926668644,5
455,0:37:55,blawoo1,0.07277751713991165,1
455,0:37:55,eurcoo,0.046082280576229095,2
455,0:37:55,corbun1,0.03815979138016701,3
455,0:37:55,annhum,0.033378709107637405,4
455,0:37:55,asistu1,0.031984005123376846,5
456,0:38:00,tawowl1,0.24834389984607697,1
456,0:38:00,loeowl,0.08233895897865295,2
456,0:38:00,eurcoo,0.06924028694629669,3
456,0:38:00,eurnig1,0.037518102675676346,4
456,0:38:00,eueowl1,0.027542630210518837,5
457,0:38:05,tawowl1,0.3613775670528412,1
457,0:38:05,loeowl,0.11571341007947922,2
457,0:38:05,blawoo1,0.04515496641397476,3
457,0:38:05,eueowl1,0.02448144555091858,4
457,0:38:05,eurcoo,0.024150870740413666,5
458,0:38:10,blawoo1,0.8594153523445129,1
458,0:38:10,grswoo,0.045265961438417435,2
458,0:38:10,ettwoo1,0.0071083009243011475,3
458,0:38:10,tawowl1,0.006038288120180368,4
458,0:38:10,commoo3,0.004807440098375082,5
459,0:38:15,grswoo,0.21074162423610687,1
459,0:38:15,blawoo1,0.15554441511631012,2
459,0:38:15,whbwoo1,0.029077859595417976,3
459,0:38:15,loeowl,0.02780820056796074,4
459,0:38:15,ettwoo1,0.02608162723481655,5
460,0:38:20,loeowl,0.05079774558544159,1
460,0:38:20,tawowl1,0.03867692872881889,2
460,0:38:20,eueowl1,0.027888141572475433,3
460,0:38:20,sonthr1,0.024031344801187515,4
460,0:38:20,eurrob1,0.022890061140060425,5
461,0:38:25,blawoo1,0.24290050566196442,1
461,0:38:25,loeowl,0.057949185371398926,2
461,0:38:25,grswoo,0.04858899489045143,3
461,0:38:25,whtspa,0.030200617387890816,4
461,0:38:25,tawowl1,0.02071511372923851,5
462,0:38:30,blawoo1,0.7599180936813354,1
462,0:38:30,grswoo,0.04813961684703827,2
462,0:38:30,ettwoo1,0.031015850603580475,3
462,0:38:30,comcra,0.009699332527816296,4
462,0:38:30,whtspa,0.008230570703744888,5
463,0:38:35,loeowl,0.06879401206970215,1
463,0:38:35,blawoo1,0.06744101643562317,2
463,0:38:35,tawowl1,0.04407918080687523,3
463,0:38:35,hazgro1,0.041646555066108704,4
463,0:38:35,eueowl1,0.027706660330295563,5
464,0:38:40,blawoo1,0.06478607654571533,1
464,0:38:40,loeowl,0.05210598558187485,2
464,0:38:40,tawowl1,0.03433357924222946,3
464,0:38:40,eurnig1,0.03417138755321503,4
464,0:38:40,hoocro1,0.02646050974726677,5
465,0:38:45,tawowl1,0.5459622740745544,1
465,0:38:45,brnowl,0.04820796847343445,2
465,0:38:45,whimbr,0.04170156642794609,3
465,0:38:45,eueowl1,0.02437668666243553,4
465,0:38:45,loeowl,0.023163244128227234,5
466,0:38:50,blawoo1,0.7120576500892639,1
466,0:38:50,whimbr,0.02193095162510872,2
466,0:38:50,gyfwoo1,0.008341613225638866,3
466,0:38:50,brnowl,0.008129258640110493,4
466,0:38:50,eurcur,0.007979677058756351,5
467,0:38:55,blawoo1,0.21159441769123077,1
467,0:38:55,brnowl,0.2071288377046585,2
467,0:38:55,loeowl,0.04825921356678009,3
467,0:38:55,eueowl1,0.020939718931913376,4
467,0:38:55,tawowl1,0.020851939916610718,5
468,0:39:00,blawoo1,0.3124842941761017,1
468,0:39:00,comcra,0.09510260820388794,2
468,0:39:00,eurcoo,0.0482022799551487,3
468,0:39:00,tawowl1,0.038106296211481094,4
468,0:39:00,eurnig1,0.03263542801141739,5
469,0:39:05,scathr2,0.18191500008106232,1
469,0:39:05,blawoo1,0.09579998254776001,2
469,0:39:05,brnowl,0.05499749630689621,3
469,0:39:05,whimbr,0.04980085417628288,4
469,0:39:05,loeowl,0.03844580054283142,5
470,0:39:10,tawowl1,0.9581869840621948,1
470,0:39:10,loeowl,0.007912520319223404,2
470,0:39:10,blawoo1,0.005168661009520292,3
470,0:39:10,brnowl,0.003552433103322983,4
470,0:39:10,eurcoo,0.0032410717103630304,5
471,0:39:15,blawoo1,0.43191856145858765,1
471,0:39:15,grswoo,0.08970949798822403,2
471,0:39:15,ettwoo1,0.024819498881697655,3
471,0:39:15,whbwoo1,0.019395755603909492,4
471,0:39:15,eurcoo,0.01342911645770073,5
472,0:39:20,loeowl,0.369756817817688,1
472,0:39:20,tawowl1,0.09312976151704788,2
472,0:39:20,eueowl1,0.08744889497756958,3
472,0:39:20,eurnig1,0.013610956259071827,4
472,0:39:20,rubowl3,0.012170125730335712,5
473,0:39:25,blawoo1,0.47671711444854736,1
473,0:39:25,grswoo,0.14475767314434052,2
473,0:39:25,ettwoo1,0.037648238241672516,3
473,0:39:25,bkbwoo,0.03275066614151001,4
473,0:39:25,loeowl,0.028750667348504066,5
474,0:39:30,blawoo1,0.8254203200340271,1
474,0:39:30,grswoo,0.022243408486247063,2
474,0:39:30,watrai1,0.0050218915566802025,3
474,0:39:30,whtspa,0.005016437266021967,4
474,0:39:30,whbwoo1,0.004686449654400349,5
475,0:39:35,blawoo1,0.05214616656303406,1
475,0:39:35,tawowl1,0.04772438108921051,2
475,0:39:35,loeowl,0.039191000163555145,3
475,0:39:35,eurcoo,0.03759482130408287,4
475,0:39:35,eueowl1,0.035442519932985306,5
476,0:39:40,tawowl1,0.9265658259391785,1
476,0:39:40,loeowl,0.017454370856285095,2
476,0:39:40,comcra,0.00553795276209712,3
476,0:39:40,eueowl1,0.003537274431437254,4
476,0:39:40,eurcoo,0.00266541400924325,5
477,0:39:45,blawoo1,0.056169293820858,1
477,0:39:45,tawowl1,0.05513541027903557,2
477,0:39:45,loeowl,0.044677671045064926,3
477,0:39:45,comrav,0.0402502678334713,4
477,0:39:45,ettwoo1,0.02459130436182022,5
478,0:39:50,tawowl1,0.2262575477361679,1
478,0:39:50,blawoo1,0.2148887813091278,2
478,0:39:50,loeowl,0.0676443949341774,3
478,0:39:50,eueowl1,0.016851110383868217,4
478,0:39:50,eurcoo,0.015041932463645935,5
479,0:39:55,loeowl,0.12246563285589218,1
479,0:39:55,tawowl1,0.07615796476602554,2
479,0:39:55,eueowl1,0.05917571857571602,3
479,0:39:55,eurnig1,0.04475579038262367,4
479,0:39:55,eurcoo,0.039947498589754105,5
480,0:40:00,blawoo1,0.15289708971977234,1
480,0:40:00,tawowl1,0.10421139746904373,2
480,0:40:00,rocpig,0.06399775296449661,3
480,0:40:00,comcra,0.04489436373114586,4
480,0:40:00,commoo3,0.035571373999118805,5
481,0:40:05,blawoo1,0.5346658825874329,1
481,0:40:05,comrav,0.03530249744653702,2
481,0:40:05,mutswa,0.03334750980138779,3
481,0:40:05,whtspa,0.03167382627725601,4
481,0:40:05,comcra,0.023531468585133553,5
482,0:40:10,blawoo1,0.30036163330078125,1
482,0:40:10,grswoo,0.03733715042471886,2
482,0:40:10,comrav,0.035153862088918686,3
482,0:40:10,whbwoo1,0.025053218007087708,4
482,0:40:10,comcra,0.020478468388319016,5
483,0:40:15,loeowl,0.10796729475259781,1
483,0:40:15,eueowl1,0.030025333166122437,2
483,0:40:15,tawowl1,0.028653157874941826,3
483,0:40:15,eurnig1,0.02420906163752079,4
483,0:40:15,hazgro1,0.01983673870563507,5
484,0:40:20,blawoo1,0.6554654836654663,1
484,0:40:20,loeowl,0.026496119797229767,2
484,0:40:20,tawowl1,0.018821924924850464,3
484,0:40:20,grnwoo1,0.00997780729085207,4
484,0:40:20,eueowl1,0.00901961512863636,5
485,0:40:25,blawoo1,0.7462682127952576,1
485,0:40:25,grswoo,0.05250256881117821,2
485,0:40:25,whbwoo1,0.019249584525823593,3
485,0:40:25,ettwoo1,0.017880884930491447,4
485,0:40:25,bkbwoo,0.016826381906867027,5
486,0:40:30,blawoo1,0.9257856607437134,1
486,0:40:30,grswoo,0.04802515357732773,2
486,0:40:30,ettwoo1,0.0018459213897585869,3
486,0:40:30,whbwoo1,0.0015656370669603348,4
486,0:40:30,commoo3,0.001208870904520154,5
487,0:40:35,tawowl1,0.7790837287902832,1
487,0:40:35,blawoo1,0.01596694253385067,2
487,0:40:35,loeowl,0.013907907530665398,3
487,0:40:35,comcra,0.008355231955647469,4
487,0:40:35,whtspa,0.005512184463441372,5
488,0:40:40,tawowl1,0.6603183746337891,1
488,0:40:40,borowl,0.06627842783927917,2
488,0:40:40,blawoo1,0.03744656965136528,3
488,0:40:40,loeowl,0.01627858728170395,4
488,0:40:40,eurcoo,0.01103332731872797,5
489,0:40:45,tawowl1,0.07893241941928864,1
489,0:40:45,eueowl1,0.05025533214211464,2
489,0:40:45,loeowl,0.04834694042801857,3
489,0:40:45,commoo3,0.028212537989020348,4
489,0:40:45,watrai1,0.02636812813580036,5
490,0:40:50,blawoo1,0.15369051694869995,1
490,0:40:50,loeowl,0.02772010862827301,2
490,0:40:50,eurcoo,0.02592793107032776,3
490,0:40:50,comrav,0.023977357894182205,4
490,0:40:50,commoo3,0.018564745783805847,5
491,0:40:55,loeowl,0.08769117295742035,1
491,0:40:55,tawowl1,0.08526799827814102,2
491,0:40:55,blawoo1,0.0614251047372818,3
491,0:40:55,eurcoo,0.053379252552986145,4
491,0:40:55,eueowl1,0.039059944450855255,5
492,0:41:00,comrav,0.15442685782909393,1
492,0:41:00,blawoo1,0.1383403241634369,2
492,0:41:00,comcra,0.062638059258461,3
492,0:41:00,shtgro,0.027780624106526375,4
492,0:41:00,loeowl,0.024730216711759567,5
493,0:41:05,tawowl1,0.4281666576862335,1
493,0:41:05,loeowl,0.04247533157467842,2
493,0:41:05,eueowl1,0.04114426299929619,3
493,0:41:05,eurcoo,0.022302325814962387,4
493,0:41:05,whoswa,0.017483044415712357,5
494,0:41:10,blawoo1,0.5644363164901733,1
494,0:41:10,loeowl,0.057941775768995285,2
494,0:41:10,grswoo,0.04151245951652527,3
494,0:41:10,tawowl1,0.03220266476273537,4
494,0:41:10,eurrob1,0.015689712017774582,5
495,0:41:15,tawowl1,0.2562331259250641,1
495,0:41:15,loeowl,0.03797312080860138,2
495,0:41:15,eueowl1,0.024499453604221344,3
495,0:41:15,blawoo1,0.020144177600741386,4
495,0:41:15,eurrob1,0.016278628259897232,5
496,0:41:20,tawowl1,0.2988164722919464,1
496,0:41:20,undant1,0.046541497111320496,2
496,0:41:20,blawoo1,0.03411814942955971,3
496,0:41:20,eurrob1,0.02630670927464962,4
496,0:41:20,eurnig1,0.02228039689362049,5
497,0:41:25,blawoo1,0.4246346056461334,1
497,0:41:25,tawowl1,0.04034809395670891,2
497,0:41:25,grswoo,0.02435208484530449,3
497,0:41:25,loeowl,0.01985762268304825,4
497,0:41:25,borowl,0.017630770802497864,5
498,0:41:30,blawoo1,0.13401255011558533,1
498,0:41:30,loeowl,0.07595264911651611,2
498,0:41:30,commoo3,0.057861000299453735,3
498,0:41:30,eueowl1,0.05162706971168518,4
498,0:41:30,comrav,0.034291915595531464,5
499,0:41:35,tawowl1,0.6226105093955994,1
499,0:41:35,loeowl,0.05361931025981903,2
499,0:41:35,blawoo1,0.052603788673877716,3
499,0:41:35,ettwoo1,0.03020222671329975,4
499,0:41:35,grswoo,0.02280804142355919,5
500,0:41:40,tawowl1,0.0584220215678215,1
500,0:41:40,blawoo1,0.03450329974293709,2
500,0:41:40,loeowl,0.030799580737948418,3
500,0:41:40,eueowl1,0.030250918120145798,4
500,0:41:40,hoocro1,0.020312119275331497,5
501,0:41:45,blawoo1,0.28730225563049316,1
501,0:41:45,loeowl,0.03351540118455887,2
501,0:41:45,tawowl1,0.029311465099453926,3
501,0:41:45,ortbun1,0.025570066645741463,4
501,0:41:45,whtspa,0.02505640871822834,5
502,0:41:50,blawoo1,0.5867904424667358,1
502,0:41:50,ettwoo1,0.0423663929104805,2
502,0:41:50,bkbwoo,0.02296355925500393,3
502,0:41:50,whbwoo1,0.020239870995283127,4
502,0:41:50,tawowl1,0.01972065307199955,5
503,0:41:55,rocpig,0.09540455788373947,1
503,0:41:55,loeowl,0.09124049544334412,2
503,0:41:55,comcra,0.042827244848012924,3
503,0:41:55,tawowl1,0.036657482385635376,4
503,0:41:55,comrav,0.024549178779125214,5
504,0:42:00,blawoo1,0.19512979686260223,1
504,0:42:00,whtspa,0.08018142729997635,2
504,0:42:00,sonthr1,0.02915000729262829,3
504,0:42:00,litbun,0.02633998543024063,4
504,0:42:00,rocpig,0.024381602182984352,5
505,0:42:05,blawoo1,0.2900047302246094,1
505,0:42:05,grswoo,0.061063311994075775,2
505,0:42:05,bkbwoo,0.039176665246486664,3
505,0:42:05,ettwoo1,0.03887249156832695,4
505,0:42:05,tawowl1,0.031683601438999176,5
506,0:42:10,blawoo1,0.1635674685239792,1
506,0:42:10,grswoo,0.10571978986263275,2
506,0:42:10,comcra,0.08366850763559341,3
506,0:42:10,loeowl,0.07398846745491028,4
506,0:42:10,tawowl1,0.060528915375471115,5
507,0:42:15,tawowl1,0.06242037191987038,1
507,0:42:15,loeowl,0.06167181208729744,2
507,0:42:15,comrav,0.03774530068039894,3
507,0:42:15,eueowl1,0.028141487389802933,4
507,0:42:15,comcra,0.023994116112589836,5
508,0:42:20,eueowl1,0.061358626931905746,1
508,0:42:20,loeowl,0.053940508514642715,2
508,0:42:20,tawowl1,0.03620611131191254,3
508,0:42:20,eurcoo,0.021502654999494553,4
508,0:42:20,corbun1,0.019590631127357483,5
509,0:42:25,blawoo1,0.2029058188199997,1
509,0:42:25,grswoo,0.06420718133449554,2
509,0:42:25,comcra,0.03989381715655327,3
509,0:42:25,eurcoo,0.03651050850749016,4
509,0:42:25,comrav,0.03600800782442093,5
510,0:42:30,loeowl,0.0717712789773941,1
510,0:42:30,eurnig1,0.04919777438044548,2
510,0:42:30,tawowl1,0.04842521995306015,3
510,0:42:30,blawoo1,0.030156439170241356,4
510,0:42:30,eurcoo,0.02954983152449131,5
511,0:42:35,blawoo1,0.20038242638111115,1
511,0:42:35,grswoo,0.06231115013360977,2
511,0:42:35,tawowl1,0.04616215452551842,3
511,0:42:35,loeowl,0.027198923751711845,4
511,0:42:35,eurnig1,0.027047229930758476,5
512,0:42:40,blawoo1,0.1376635730266571,1
512,0:42:40,grswoo,0.10002202540636063,2
512,0:42:40,loeowl,0.0534696951508522,3
512,0:42:40,ettwoo1,0.04578457400202751,4
512,0:42:40,gretit1,0.019740954041481018,5
513,0:42:45,blawoo1,0.46808481216430664,1
513,0:42:45,grswoo,0.09918736666440964,2
513,0:42:45,ettwoo1,0.031497105956077576,3
513,0:42:45,eurcoo,0.02193520963191986,4
513,0:42:45,mutswa,0.021596448495984077,5
514,0:42:50,blawoo1,0.07686132192611694,1
514,0:42:50,eurrob1,0.07537256926298141,2
514,0:42:50,norsho,0.046126313507556915,3
514,0:42:50,hawfin,0.04534747824072838,4
514,0:42:50,grswoo,0.03783794119954109,5
515,0:42:55,tawowl1,0.11021450906991959,1
515,0:42:55,eueowl1,0.06843580305576324,2
515,0:42:55,loeowl,0.045335207134485245,3
515,0:42:55,eurcoo,0.03263738006353378,4
515,0:42:55,eurnig1,0.02706313133239746,5
516,0:43:00,tawowl1,0.10750973969697952,1
516,0:43:00,loeowl,0.05875300616025925,2
516,0:43:00,eueowl1,0.05847183242440224,3
516,0:43:00,rocpig,0.02726503647863865,4
516,0:43:00,eurcoo,0.02359723299741745,5
517,0:43:05,tawowl1,0.09684333205223083,1
517,0:43:05,blawoo1,0.06925922632217407,2
517,0:43:05,loeowl,0.041444726288318634,3
517,0:43:05,eueowl1,0.030902236700057983,4
517,0:43:05,eurrob1,0.019868535920977592,5
518,0:43:10,tawowl1,0.08346914499998093,1
518,0:43:10,eurcoo,0.0559876374900341,2
518,0:43:10,eueowl1,0.051595963537693024,3
518,0:43:10,loeowl,0.050226841121912,4
518,0:43:10,commoo3,0.041497763246297836,5
519,0:43:15,tawowl1,0.07534251362085342,1
519,0:43:15,eueowl1,0.054693110287189484,2
519,0:43:15,eurcoo,0.054044514894485474,3
519,0:43:15,loeowl,0.04575026035308838,4
519,0:43:15,commoo3,0.03704700618982315,5
520,0:43:20,tawowl1,0.44535794854164124,1
520,0:43:20,loeowl,0.11575993150472641,2
520,0:43:20,eueowl1,0.03559895604848862,3
520,0:43:20,litowl1,0.023781048133969307,4
520,0:43:20,eurcoo,0.01727171614766121,5
521,0:43:25,blawoo1,0.7589632868766785,1
521,0:43:25,grswoo,0.0827629342675209,2
521,0:43:25,whbwoo1,0.011751807294785976,3
521,0:43:25,tawowl1,0.010468429885804653,4
521,0:43:25,grnwoo1,0.007670869585126638,5
522,0:43:30,blawoo1,0.66457599401474,1
522,0:43:30,grswoo,0.029444223269820213,2
522,0:43:30,comrav,0.011425025761127472,3
522,0:43:30,mutswa,0.010448654182255268,4
522,0:43:30,eurcoo,0.010207745246589184,5
523,0:43:35,blawoo1,0.1170756071805954,1
523,0:43:35,eurcoo,0.05374966189265251,2
523,0:43:35,tawowl1,0.03375789150595665,3
523,0:43:35,whtspa,0.018617426976561546,4
523,0:43:35,grswoo,0.017627691850066185,5
524,0:43:40,tawowl1,0.42878782749176025,1
524,0:43:40,blawoo1,0.03753195330500603,2
524,0:43:40,borowl,0.036589715629816055,3
524,0:43:40,loeowl,0.030196841806173325,4
524,0:43:40,corbun1,0.024441620334982872,5
525,0:43:45,loeowl,0.12414666265249252,1
525,0:43:45,blawoo1,0.11187131702899933,2
525,0:43:45,eueowl1,0.039473868906497955,3
525,0:43:45,grswoo,0.03431889787316322,4
525,0:43:45,eurnig1,0.03218593820929527,5
526,0:43:50,blawoo1,0.7389180660247803,1
526,0:43:50,grswoo,0.12054964900016785,2
526,0:43:50,ettwoo1,0.040768422186374664,3
526,0:43:50,whbwoo1,0.0237960834056139,4
526,0:43:50,leswoo1,0.004689173307269812,5
527,0:43:55,tawowl1,0.4576626121997833,1
527,0:43:55,loeowl,0.034223269671201706,2
527,0:43:55,hawfin,0.02685432881116867,3
527,0:43:55,blawoo1,0.024230699986219406,4
527,0:43:55,eurcoo,0.022631604224443436,5
528,0:44:00,loeowl,0.07197263091802597,1
528,0:44:00,tawowl1,0.06798290461301804,2
528,0:44:00,eueowl1,0.03466149792075157,3
528,0:44:00,eurcoo,0.0311064925044775,4
528,0:44:00,blawoo1,0.028834326192736626,5
529,0:44:05,tawowl1,0.04103587940335274,1
529,0:44:05,loeowl,0.03437915816903114,2
529,0:44:05,blawoo1,0.03168877214193344,3
529,0:44:05,blagro1,0.03082950972020626,4
529,0:44:05,eueowl1,0.027097200974822044,5
530,0:44:10,tawowl1,0.749176561832428,1
530,0:44:10,blawoo1,0.11568276584148407,2
530,0:44:10,loeowl,0.01147623173892498,3
530,0:44:10,grswoo,0.008480830118060112,4
530,0:44:10,ettwoo1,0.005826946813613176,5
531,0:44:15,blawoo1,0.29080548882484436,1
531,0:44:15,grswoo,0.07967901229858398,2
531,0:44:15,ettwoo1,0.07136441767215729,3
531,0:44:15,loeowl,0.04585856571793556,4
531,0:44:15,bkbwoo,0.02743242122232914,5
532,0:44:20,blawoo1,0.9321600198745728,1
532,0:44:20,grswoo,0.011917653493583202,2
532,0:44:20,ettwoo1,0.004932210315018892,3
532,0:44:20,comrav,0.0029614560771733522,4
532,0:44:20,magwoo1,0.0020306813530623913,5
533,0:44:25,blawoo1,0.19095006585121155,1
533,0:44:25,loeowl,0.06991434842348099,2
533,0:44:25,tawowl1,0.05729513615369797,3
533,0:44:25,comrav,0.020373523235321045,4
533,0:44:25,eurrob1,0.01798132061958313,5
534,0:44:30,loeowl,0.13695217669010162,1
534,0:44:30,eurcoo,0.07462190091609955,2
534,0:44:30,tawowl1,0.06753335148096085,3
534,0:44:30,blawoo1,0.03729810565710068,4
534,0:44:30,eueowl1,0.03581339493393898,5
535,0:44:35,loeowl,0.10732460767030716,1
535,0:44:35,eueowl1,0.04852234199643135,2
535,0:44:35,comrav,0.045227374881505966,3
535,0:44:35,tawowl1,0.04360455274581909,4
535,0:44:35,rocpig,0.04028685390949249,5
536,0:44:40,blawoo1,0.30699607729911804,1
536,0:44:40,tawowl1,0.04330608993768692,2
536,0:44:40,loeowl,0.029495704919099808,3
536,0:44:40,eueowl1,0.01865512691438198,4
536,0:44:40,eurcoo,0.016479074954986572,5
537,0:44:45,loeowl,0.07079707831144333,1
537,0:44:45,eueowl1,0.05151330307126045,2
537,0:44:45,blawoo1,0.04495293274521828,3
537,0:44:45,eurcoo,0.03685566410422325,4
537,0:44:45,commoo3,0.025290783494710922,5
538,0:44:50,blawoo1,0.09824248403310776,1
538,0:44:50,comrav,0.03638158366084099,2
538,0:44:50,tawowl1,0.03362399339675903,3
538,0:44:50,loeowl,0.0330379381775856,4
538,0:44:50,eurrob1,0.03256496414542198,5
539,0:44:55,whtspa,0.035215530544519424,1
539,0:44:55,hazgro1,0.02944253385066986,2
539,0:44:55,daejun,0.028783058747649193,3
539,0:44:55,corbun1,0.02415783889591694,4
539,0:44:55,dowcra1,0.021982800215482712,5
540,0:45:00,tawowl1,0.14152196049690247,1
540,0:45:00,borowl,0.09886716306209564,2
540,0:45:00,commoo3,0.06669636815786362,3
540,0:45:00,loeowl,0.06476447731256485,4
540,0:45:00,eueowl1,0.05129334330558777,5
541,0:45:05,tawowl1,0.1104326844215393,1
541,0:45:05,loeowl,0.09978460520505905,2
541,0:45:05,eueowl1,0.03550763055682182,3
541,0:45:05,eurcoo,0.03308175876736641,4
541,0:45:05,grebit1,0.022440943866968155,5
542,0:45:10,tawowl1,0.2836953401565552,1
542,0:45:10,blawoo1,0.09585927426815033,2
542,0:45:10,loeowl,0.07988125830888748,3
542,0:45:10,eurcoo,0.024686163291335106,4
542,0:45:10,eueowl1,0.01854025200009346,5
543,0:45:15,tawowl1,0.08848816901445389,1
543,0:45:15,whtspa,0.04247032850980759,2
543,0:45:15,loeowl,0.03627976402640343,3
543,0:45:15,watrai1,0.035502154380083084,4
543,0:45:15,eurcoo,0.022885235026478767,5
544,0:45:20,blawoo1,0.11741828173398972,1
544,0:45:20,eueowl1,0.050725240260362625,2
544,0:45:20,grswoo,0.04108818247914314,3
544,0:45:20,tawowl1,0.03162473440170288,4
544,0:45:20,loeowl,0.02973969280719757,5
545,0:45:25,blawoo1,0.5678648352622986,1
545,0:45:25,grswoo,0.05068361386656761,2
545,0:45:25,tawowl1,0.03606452792882919,3
545,0:45:25,comcra,0.01925148442387581,4
545,0:45:25,loeowl,0.01841251738369465,5
546,0:45:30,blawoo1,0.13305972516536713,1
546,0:45:30,ettwoo1,0.07615579664707184,2
546,0:45:30,grswoo,0.057181548327207565,3
546,0:45:30,eurcoo,0.0470445454120636,4
546,0:45:30,comcra,0.03501778841018677,5
547,0:45:35,waterc1,0.32366040349006653,1
547,0:45:35,saggro,0.052959829568862915,2
547,0:45:35,amebit,0.02409401349723339,3
547,0:45:35,blawoo1,0.023545069620013237,4
547,0:45:35,shtgro,0.023274075239896774,5
548,0:45:40,blawoo1,0.3703958988189697,1
548,0:45:40,grswoo,0.17436483502388,2
548,0:45:40,ettwoo1,0.03230300545692444,3
548,0:45:40,comcra,0.026825901120901108,4
548,0:45:40,whbwoo1,0.019233940169215202,5
549,0:45:45,tawowl1,0.3373810350894928,1
549,0:45:45,loeowl,0.15023192763328552,2
549,0:45:45,eueowl1,0.02479277364909649,3
549,0:45:45,eurrob1,0.01564886048436165,4
549,0:45:45,borowl,0.01280092354863882,5
550,0:45:50,corbun1,0.1644500344991684,1
550,0:45:50,yellow2,0.07667607069015503,2
550,0:45:50,blawoo1,0.049959972500801086,3
550,0:45:50,eurcoo,0.04065115377306938,4
550,0:45:50,loeowl,0.030994178727269173,5
551,0:45:55,loeowl,0.08735650032758713,1
551,0:45:55,comrav,0.055502936244010925,2
