frame,time,class,probability,probability_rank
538,0:44:50,whtspa,0.08195187151432037,1
538,0:44:50,sonthr1,0.06308244168758392,2
538,0:44:50,woothr,0.027461951598525047,3
538,0:44:50,rebfly,0.018744006752967834,4
538,0:44:50,trepip,0.017789483070373535,5
539,0:44:55,whtspa,0.1008133739233017,1
539,0:44:55,woothr,0.0719529539346695,2
539,0:44:55,sonthr1,0.05079968273639679,3
539,0:44:55,oilbir1,0.026686567813158035,4
539,0:44:55,spofly1,0.021526550874114037,5
540,0:45:00,whtspa,0.22169612348079681,1
540,0:45:00,sonthr1,0.04706282168626785,2
540,0:45:00,norgos,0.025831757113337517,3
540,0:45:00,oilbir1,0.014446389861404896,4
540,0:45:00,rebfly,0.01348345447331667,5
541,0:45:05,whtspa,0.1140524297952652,1
541,0:45:05,oilbir1,0.05412229523062706,2
541,0:45:05,sonthr1,0.0260066706687212,3
541,0:45:05,mutswa,0.023601442575454712,4
541,0:45:05,rocpig,0.014677290804684162,5
542,0:45:10,whtspa,0.16677990555763245,1
542,0:45:10,sonthr1,0.051168035715818405,2
542,0:45:10,spofly1,0.02918337844312191,3
542,0:45:10,oilbir1,0.02569286897778511,4
542,0:45:10,woothr,0.02141929417848587,5
543,0:45:15,tawowl1,0.034904103726148605,1
543,0:45:15,sonthr1,0.028112994506955147,2
543,0:45:15,loeowl,0.025634456425905228,3
543,0:45:15,eurbla,0.020077362656593323,4
543,0:45:15,eurrob1,0.019793421030044556,5
544,0:45:20,whtspa,0.22130027413368225,1
544,0:45:20,sonthr1,0.07231181859970093,2
544,0:45:20,eupfly1,0.023169443011283875,3
544,0:45:20,spofly1,0.01973191648721695,4
544,0:45:20,trepip,0.016254445537924767,5
545,0:45:25,tawowl1,0.10665568709373474,1
545,0:45:25,loeowl,0.07426529377698898,2
545,0:45:25,eueowl1,0.02641819231212139,3
545,0:45:25,eurnig1,0.01662236824631691,4
545,0:45:25,sonthr1,0.01600213348865509,5
546,0:45:30,loeowl,0.13414070010185242,1
546,0:45:30,tyrmet1,0.03975416719913483,2
546,0:45:30,tawowl1,0.025082390755414963,3
546,0:45:30,eueowl1,0.02363390289247036,4
546,0:45:30,eurnig1,0.019229721277952194,5
547,0:45:35,loeowl,0.09413721412420273,1
547,0:45:35,tawowl1,0.0642111524939537,2
547,0:45:35,eueowl1,0.028942834585905075,3
547,0:45:35,commoo3,0.019424986094236374,4
547,0:45:35,ortbun1,0.01598208211362362,5
548,0:45:40,loeowl,0.08690212666988373,1
548,0:45:40,sonthr1,0.04003593325614929,2
548,0:45:40,tawowl1,0.039487555623054504,3
548,0:45:40,eueowl1,0.030698012560606003,4
548,0:45:40,eurbla,0.01326497457921505,5
549,0:45:45,loeowl,0.07045295089483261,1
549,0:45:45,tawowl1,0.03573591634631157,2
549,0:45:45,eueowl1,0.020362338051199913,3
549,0:45:45,whtspa,0.011752700433135033,4
549,0:45:45,ortbun1,0.011452935636043549,5
550,0:45:50,tawowl1,0.06581643223762512,1
550,0:45:50,loeowl,0.059242360293865204,2
550,0:45:50,watrai1,0.035427745431661606,3
550,0:45:50,ortbun1,0.032280996441841125,4
550,0:45:50,eueowl1,0.0309197586029768,5
551,0:45:55,tawowl1,0.04272821545600891,1
551,0:45:55,loeowl,0.035824812948703766,2
551,0:45:55,eueowl1,0.022459285333752632,3
551,0:45:55,bcnher,0.018461277708411217,4
551,0:45:55,eurcoo,0.016850633546710014,5
552,0:46:00,olbpip,0.02567269094288349,1
552,0:46:00,loeowl,0.023306196555495262,2
552,0:46:00,tawowl1,0.022167565301060677,3
552,0:46:00,litbun,0.01909497007727623,4
552,0:46:00,eurrob1,0.01839486137032509,5
553,0:46:05,eurrob1,0.04677082598209381,1
553,0:46:05,loeowl,0.04045914113521576,2
553,0:46:05,hawfin,0.03597373887896538,3
553,0:46:05,sonthr1,0.030907990410923958,4
553,0:46:05,tawowl1,0.026399748399853706,5
554,0:46:10,loeowl,0.17280347645282745,1
554,0:46:10,tawowl1,0.056069567799568176,2
554,0:46:10,eueowl1,0.02900201454758644,3
554,0:46:10,eurwoo,0.02531743235886097,4
554,0:46:10,eurcoo,0.023138847202062607,5
555,0:46:15,loeowl,0.08467521518468857,1
555,0:46:15,tawowl1,0.028639445081353188,2
555,0:46:15,eueowl1,0.024643735960125923,3
555,0:46:15,ortbun1,0.023975588381290436,4
555,0:46:15,mutswa,0.021474042907357216,5
556,0:46:20,tawowl1,0.12006457149982452,1
556,0:46:20,loeowl,0.11007819324731827,2
556,0:46:20,eueowl1,0.04340418055653572,3
556,0:46:20,sonthr1,0.022390125319361687,4
556,0:46:20,ortbun1,0.017856990918517113,5
557,0:46:25,loeowl,0.14528888463974,1
557,0:46:25,eupfly1,0.056579090654850006,2
557,0:46:25,ortbun1,0.045324087142944336,3
557,0:46:25,eueowl1,0.032241012901067734,4
557,0:46:25,tawowl1,0.03043290600180626,5
558,0:46:30,loeowl,0.14557871222496033,1
558,0:46:30,tawowl1,0.06705418974161148,2
558,0:46:30,eueowl1,0.04234490543603897,3
558,0:46:30,sonthr1,0.032038185745477676,4
558,0:46:30,ortbun1,0.02571646310389042,5
559,0:46:35,loeowl,0.0627937987446785,1
559,0:46:35,tawowl1,0.028084885329008102,2
559,0:46:35,eueowl1,0.022999892011284828,3
559,0:46:35,mutswa,0.021860510110855103,4
559,0:46:35,ortbun1,0.017339812591671944,5
560,0:46:40,loeowl,0.07277428358793259,1
560,0:46:40,eurwoo,0.026611221954226494,2
560,0:46:40,ortbun1,0.023333530873060226,3
560,0:46:40,tawowl1,0.021798787638545036,4
560,0:46:40,eugplo,0.02027217485010624,5
561,0:46:45,loeowl,0.06167561560869217,1
561,0:46:45,sonthr1,0.03515945002436638,2
561,0:46:45,eurrob1,0.030092893168330193,3
561,0:46:45,eugplo,0.0216783806681633,4
561,0:46:45,eueowl1,0.021588731557130814,5
562,0:46:50,loeowl,0.09701383858919144,1
562,0:46:50,tawowl1,0.03699830174446106,2
562,0:46:50,ortbun1,0.03125712275505066,3
562,0:46:50,commoo3,0.02917889691889286,4
562,0:46:50,mutswa,0.02782817743718624,5
563,0:46:55,tawowl1,0.49413037300109863,1
563,0:46:55,loeowl,0.08292634785175323,2
563,0:46:55,eueowl1,0.02741624228656292,3
563,0:46:55,ortbun1,0.02465742826461792,4
563,0:46:55,eurcoo,0.01927936263382435,5
564,0:47:00,lirplo,0.040239907801151276,1
564,0:47:00,tawowl1,0.029177600517868996,2
564,0:47:00,dunlin,0.025044726207852364,3
564,0:47:00,santer1,0.019701950252056122,4
564,0:47:00,euroys1,0.01816973276436329,5
565,0:47:05,loeowl,0.1342686414718628,1
565,0:47:05,tawowl1,0.04183187335729599,2
565,0:47:05,eueowl1,0.04072435572743416,3
565,0:47:05,redcro,0.036618515849113464,4
565,0:47:05,ortbun1,0.01571330614387989,5
566,0:47:10,loeowl,0.14558130502700806,1
566,0:47:10,tawowl1,0.06848402321338654,2
566,0:47:10,eugplo,0.03852465748786926,3
566,0:47:10,ortbun1,0.03610257804393768,4
566,0:47:10,eueowl1,0.028881939128041267,5
567,0:47:15,loeowl,0.07992255687713623,1
567,0:47:15,tawowl1,0.046870049089193344,2
567,0:47:15,eueowl1,0.019950730726122856,3
567,0:47:15,watrai1,0.01977132260799408,4
567,0:47:15,eugplo,0.01601269468665123,5
568,0:47:20,loeowl,0.09274843335151672,1
568,0:47:20,tawowl1,0.03798408433794975,2
568,0:47:20,eueowl1,0.03277325630187988,3
568,0:47:20,eurnig1,0.018315164372324944,4
568,0:47:20,ortbun1,0.017222069203853607,5
569,0:47:25,pilwoo,0.14484702050685883,1
569,0:47:25,blawoo1,0.13245443999767303,2
569,0:47:25,whbwoo1,0.056755609810352325,3
569,0:47:25,whtspa,0.028043389320373535,4
569,0:47:25,yebsap,0.02462921477854252,5
570,0:47:30,loeowl,0.15540362894535065,1
570,0:47:30,eueowl1,0.03399021178483963,2
570,0:47:30,tawowl1,0.03032618574798107,3
570,0:47:30,eurbla,0.021054279059171677,4
570,0:47:30,eupfly1,0.019509974867105484,5
571,0:47:35,loeowl,0.08760427683591843,1
571,0:47:35,tawowl1,0.021864797919988632,2
571,0:47:35,eueowl1,0.017567401751875877,3
571,0:47:35,comrav,0.015223264694213867,4
571,0:47:35,grhowl2,0.013664853759109974,5
572,0:47:40,loeowl,0.15976855158805847,1
572,0:47:40,tawowl1,0.08850826323032379,2
572,0:47:40,eueowl1,0.08707704395055771,3
572,0:47:40,uraowl1,0.02094619907438755,4
572,0:47:40,ortbun1,0.020180299878120422,5
573,0:47:45,loeowl,0.085601806640625,1
573,0:47:45,tawowl1,0.044528327882289886,2
573,0:47:45,eueowl1,0.04312794655561447,3
573,0:47:45,comrav,0.023759935051202774,4
573,0:47:45,hoocro1,0.023701010271906853,5
574,0:47:50,loeowl,0.14280326664447784,1
574,0:47:50,eueowl1,0.051334213465452194,2
574,0:47:50,tawowl1,0.0420406349003315,3
574,0:47:50,comrav,0.01869259588420391,4
574,0:47:50,mutswa,0.017890840768814087,5
575,0:47:55,loeowl,0.08904080092906952,1
575,0:47:55,tawowl1,0.05297210440039635,2
575,0:47:55,eueowl1,0.03816543519496918,3
575,0:47:55,trepip,0.027608146890997887,4
575,0:47:55,eupfly1,0.020591506734490395,5
576,0:48:00,loeowl,0.05957426130771637,1
576,0:48:00,comrav,0.03799678385257721,2
576,0:48:00,tawowl1,0.033811330795288086,3
576,0:48:00,sonthr1,0.020394934341311455,4
576,0:48:00,litbun,0.01739118993282318,5
577,0:48:05,loeowl,0.15811368823051453,1
577,0:48:05,tawowl1,0.043742503970861435,2
577,0:48:05,eurwoo,0.03202161565423012,3
577,0:48:05,eueowl1,0.024825841188430786,4
577,0:48:05,sonthr1,0.018872572109103203,5
578,0:48:10,oilbir1,0.039637792855501175,1
578,0:48:10,loeowl,0.0272853821516037,2
578,0:48:10,sonthr1,0.02475324086844921,3
578,0:48:10,whtspa,0.023203790187835693,4
578,0:48:10,tawowl1,0.02147333137691021,5
579,0:48:15,oilbir1,0.11287665367126465,1
579,0:48:15,sonthr1,0.03192070499062538,2
579,0:48:15,loeowl,0.02374850958585739,3
579,0:48:15,mutswa,0.01579727977514267,4
579,0:48:15,cowpig1,0.014864088967442513,5
580,0:48:20,loeowl,0.13681958615779877,1
580,0:48:20,eueowl1,0.07247664034366608,2
580,0:48:20,tawowl1,0.0531456358730793,3
580,0:48:20,grhowl,0.024640893563628197,4
580,0:48:20,ortbun1,0.024427857249975204,5
581,0:48:25,loeowl,0.23737743496894836,1
581,0:48:25,tawowl1,0.09907946735620499,2
581,0:48:25,eueowl1,0.05324200913310051,3
581,0:48:25,grebit1,0.019305964931845665,4
581,0:48:25,nswowl,0.016179833561182022,5
582,0:48:30,loeowl,0.17573893070220947,1
582,0:48:30,tawowl1,0.07634289562702179,2
582,0:48:30,eueowl1,0.04902816191315651,3
582,0:48:30,ortbun1,0.01630692183971405,4
582,0:48:30,eurcoo,0.01477150246500969,5
583,0:48:35,loeowl,0.11854775249958038,1
583,0:48:35,hawfin,0.05441879853606224,2
583,0:48:35,litbun,0.04755672812461853,3
583,0:48:35,tawowl1,0.045262910425662994,4
583,0:48:35,eueowl1,0.02166353166103363,5
584,0:48:40,loeowl,0.19133047759532928,1
584,0:48:40,tawowl1,0.04335524141788483,2
584,0:48:40,eueowl1,0.028355393558740616,3
584,0:48:40,ortbun1,0.025475841015577316,4
584,0:48:40,afwowl1,0.020277783274650574,5
585,0:48:45,loeowl,0.11303480714559555,1
585,0:48:45,tawowl1,0.054162319749593735,2
585,0:48:45,eueowl1,0.04949487745761871,3
585,0:48:45,ortbun1,0.028484269976615906,4
585,0:48:45,eurcoo,0.018563296645879745,5
586,0:48:50,pifgoo,0.2097838819026947,1
586,0:48:50,blksco1,0.11290208995342255,2
586,0:48:50,loeowl,0.04369635134935379,3
586,0:48:50,whimbr,0.039960432797670364,4
586,0:48:50,eurcur,0.03566516935825348,5
587,0:48:55,loeowl,0.06554777175188065,1
587,0:48:55,tawowl1,0.04551282897591591,2
587,0:48:55,ortbun1,0.02650805376470089,3
587,0:48:55,eueowl1,0.02096300758421421,4
587,0:48:55,trepip,0.01736602932214737,5
588,0:49:00,loeowl,0.0916101336479187,1
588,0:49:00,tawowl1,0.07601750642061234,2
588,0:49:00,eueowl1,0.0334400050342083,3
588,0:49:00,ortbun1,0.02101263776421547,4
588,0:49:00,whbwoo1,0.01474921777844429,5
589,0:49:05,loeowl,0.1000448614358902,1
589,0:49:05,tawowl1,0.051505837589502335,2
589,0:49:05,eueowl1,0.04265555739402771,3
589,0:49:05,commoo3,0.03202983736991882,4
589,0:49:05,eurcoo,0.024455975741147995,5
590,0:49:10,loeowl,0.03970413655042648,1
590,0:49:10,tawowl1,0.027579765766859055,2
590,0:49:10,commoo3,0.024316728115081787,3
590,0:49:10,eueowl1,0.017608655616641045,4
590,0:49:10,watrai1,0.016949491575360298,5
591,0:49:15,loeowl,0.04980853199958801,1
591,0:49:15,tawowl1,0.03370263800024986,2
591,0:49:15,eueowl1,0.018818991258740425,3
591,0:49:15,sonthr1,0.017986120656132698,4
591,0:49:15,uraowl1,0.01647881232202053,5
592,0:49:20,tawowl1,0.025990329682826996,1
592,0:49:20,loeowl,0.025508446618914604,2
592,0:49:20,livtur1,0.023786749690771103,3
592,0:49:20,ortbun1,0.018648136407136917,4
592,0:49:20,comrav,0.013577080331742764,5
593,0:49:25,oilbir1,0.038630928844213486,1
593,0:49:25,eupfly1,0.029826482757925987,2
593,0:49:25,whtspa,0.025993384420871735,3
593,0:49:25,ortbun1,0.014831732027232647,4
593,0:49:25,trepip,0.014465486630797386,5
594,0:49:30,whtspa,0.022793186828494072,1
594,0:49:30,sonthr1,0.018196066841483116,2
594,0:49:30,oilbir1,0.01658770628273487,3
594,0:49:30,ortbun1,0.014713257551193237,4
594,0:49:30,comsan,0.010449939407408237,5
595,0:49:35,oilbir1,0.05141746997833252,1
595,0:49:35,sonthr1,0.03259687125682831,2
595,0:49:35,whtspa,0.023633474484086037,3
595,0:49:35,blawoo1,0.016580216586589813,4
595,0:49:35,trepip,0.01499545481055975,5
596,0:49:40,sonthr1,0.023806363344192505,1
596,0:49:40,ortbun1,0.022504379972815514,2
596,0:49:40,whtspa,0.019707415252923965,3
596,0:49:40,eupfly1,0.018934234976768494,4
596,0:49:40,oilbir1,0.016135061159729958,5
597,0:49:45,mutswa,0.1339399218559265,1
597,0:49:45,loeowl,0.08122875541448593,2
597,0:49:45,tawowl1,0.035863276571035385,3
597,0:49:45,sonthr1,0.02223200723528862,4
597,0:49:45,eurrob1,0.02114735171198845,5
598,0:49:50,tawowl1,0.02132432721555233,1
598,0:49:50,mutswa,0.01893073134124279,2
598,0:49:50,comqua1,0.018005361780524254,3
598,0:49:50,blawoo1,0.017654554918408394,4
598,0:49:50,eurnig1,0.01751665771007538,5
599,0:49:55,loeowl,0.05365874245762825,1
599,0:49:55,tawowl1,0.04296201094985008,2
599,0:49:55,rocpig,0.03351010009646416,3
599,0:49:55,eueowl1,0.018358057364821434,4
599,0:49:55,eurbla,0.016746414825320244,5
600,0:50:00,tawowl1,0.06254845857620239,1
600,0:50:00,loeowl,0.061640117317438126,2
600,0:50:00,eueowl1,0.02201971411705017,3
600,0:50:00,sonthr1,0.01642361469566822,4
600,0:50:00,comred1,0.010997263714671135,5
601,0:50:05,litbun,0.13719739019870758,1
601,0:50:05,loeowl,0.12958388030529022,2
601,0:50:05,sonthr1,0.03975638747215271,3
601,0:50:05,eurrob1,0.031306393444538116,4
601,0:50:05,hawfin,0.025254663079977036,5
602,0:50:10,loeowl,0.08796980232000351,1
602,0:50:10,tawowl1,0.04855974391102791,2
602,0:50:10,eueowl1,0.0352788120508194,3
602,0:50:10,sonthr1,0.014343740418553352,4
602,0:50:10,ortbun1,0.013626910746097565,5
603,0:50:15,loeowl,0.12140370905399323,1
603,0:50:15,eueowl1,0.0747748613357544,2
603,0:50:15,tawowl1,0.044248417019844055,3
603,0:50:15,grebit1,0.021899353712797165,4
603,0:50:15,ortbun1,0.02122613601386547,5
604,0:50:20,tawowl1,0.04478596895933151,1
604,0:50:20,loeowl,0.04353798180818558,2
604,0:50:20,comrav,0.02404668554663658,3
604,0:50:20,eueowl1,0.023032980039715767,4
604,0:50:20,grebit1,0.018206622451543808,5
605,0:50:25,loeowl,0.09173696488142014,1
605,0:50:25,tawowl1,0.03389769420027733,2
605,0:50:25,mutswa,0.015567122958600521,3
605,0:50:25,whtspa,0.012970241717994213,4
605,0:50:25,blawoo1,0.01220626663416624,5
606,0:50:30,redcro,0.049234677106142044,1
606,0:50:30,eueowl1,0.04786279425024986,2
606,0:50:30,loeowl,0.04559653624892235,3
606,0:50:30,tawowl1,0.03202546015381813,4
606,0:50:30,commoo3,0.020375795662403107,5
607,0:50:35,loeowl,0.03730219230055809,1
607,0:50:35,hazgro1,0.03289588540792465,2
607,0:50:35,rocpig,0.0305006243288517,3
607,0:50:35,sprgro,0.029664305970072746,4
607,0:50:35,tawowl1,0.02851151116192341,5
608,0:50:40,tawowl1,0.059013888239860535,1
608,0:50:40,loeowl,0.021336831152439117,2
608,0:50:40,ortbun1,0.01665479503571987,3
608,0:50:40,watrai1,0.014964175410568714,4
608,0:50:40,brnowl,0.01472233235836029,5
609,0:50:45,ortbun1,0.03875333443284035,1
609,0:50:45,loeowl,0.026630809530615807,2
609,0:50:45,sonthr1,0.020057857036590576,3
609,0:50:45,eurbla,0.015027069486677647,4
609,0:50:45,woolar1,0.012082796543836594,5
610,0:50:50,tawowl1,0.06826876103878021,1
610,0:50:50,ortbun1,0.03899212181568146,2
610,0:50:50,commoo3,0.03320036455988884,3
610,0:50:50,loeowl,0.03065233863890171,4
610,0:50:50,eueowl1,0.022041738033294678,5
611,0:50:55,ortbun1,0.018932880833745003,1
611,0:50:55,eurwoo,0.014781644567847252,2
611,0:50:55,eurnig1,0.012282280251383781,3
611,0:50:55,eueowl1,0.0119509631767869,4
611,0:50:55,tawowl1,0.011941427364945412,5
612,0:51:00,tawowl1,0.05537286028265953,1
612,0:51:00,eueowl1,0.04184270650148392,2
612,0:51:00,ortbun1,0.03672398626804352,3
612,0:51:00,commoo3,0.03402361273765564,4
612,0:51:00,loeowl,0.03326764330267906,5
613,0:51:05,loeowl,0.027032261714339256,1
613,0:51:05,tawowl1,0.022480303421616554,2
613,0:51:05,whtspa,0.01866699382662773,3
613,0:51:05,comrav,0.016088560223579407,4
613,0:51:05,ortbun1,0.013317306526005268,5
614,0:51:10,loeowl,0.39476945996284485,1
614,0:51:10,eueowl1,0.03780047222971916,2
614,0:51:10,tawowl1,0.02998092956840992,3
614,0:51:10,borowl,0.010580254718661308,4
614,0:51:10,uraowl1,0.009073874913156033,5
615,0:51:15,loeowl,0.1229873076081276,1
615,0:51:15,eueowl1,0.06276176869869232,2
615,0:51:15,tawowl1,0.0374763160943985,3
615,0:51:15,ortbun1,0.016803622245788574,4
615,0:51:15,comrav,0.013542822562158108,5
616,0:51:20,loeowl,0.08302194625139236,1
616,0:51:20,tawowl1,0.02241423726081848,2
616,0:51:20,whtspa,0.02224602736532688,3
616,0:51:20,eueowl1,0.019573984667658806,4
616,0:51:20,grebit1,0.01927269622683525,5
617,0:51:25,whtspa,0.03185654804110527,1
617,0:51:25,loeowl,0.023372666910290718,2
617,0:51:25,pilwoo,0.016083434224128723,3
617,0:51:25,blawoo1,0.011549852788448334,4
617,0:51:25,yebsap,0.011362665332853794,5
618,0:51:30,soucas1,0.016431016847491264,1
618,0:51:30,whtspa,0.016329707577824593,2
618,0:51:30,blkvul,0.012406387366354465,3
618,0:51:30,ortbun1,0.011022547259926796,4
618,0:51:30,tawowl1,0.010334269143640995,5
619,0:51:35,ortbun1,0.022407924756407738,1
619,0:51:35,whtspa,0.02138996496796608,2
619,0:51:35,eupfly1,0.012287836521863937,3
619,0:51:35,sonthr1,0.012241821736097336,4
619,0:51:35,tawowl1,0.012084036134183407,5
620,0:51:40,loeowl,0.07067856937646866,1
620,0:51:40,tawowl1,0.0642206072807312,2
620,0:51:40,eueowl1,0.04619347304105759,3
620,0:51:40,ortbun1,0.03009277582168579,4
620,0:51:40,grhowl,0.015758879482746124,5
621,0:51:45,loeowl,0.045327991247177124,1
621,0:51:45,tawowl1,0.029943406581878662,2
621,0:51:45,commoo3,0.022697770968079567,3
621,0:51:45,rinouz1,0.0204742681235075,4
621,0:51:45,eueowl1,0.019186532124876976,5
622,0:51:50,loeowl,0.3846152722835541,1
622,0:51:50,tawowl1,0.04617391526699066,2
622,0:51:50,eueowl1,0.03229105472564697,3
622,0:51:50,whbwoo1,0.02513432875275612,4
622,0:51:50,grswoo,0.02324553020298481,5
623,0:51:55,loeowl,0.37175896763801575,1
623,0:51:55,uraowl1,0.06387607008218765,2
623,0:51:55,tawowl1,0.052875816822052,3
623,0:51:55,livtur1,0.02311529964208603,4
623,0:51:55,eueowl1,0.018942806869745255,5
624,0:52:00,loeowl,0.07634661346673965,1
624,0:52:00,eueowl1,0.04916876554489136,2
624,0:52:00,tawowl1,0.04664437845349312,3
624,0:52:00,rocpig,0.01401874702423811,4
624,0:52:00,graher1,0.013939970172941685,5
625,0:52:05,loeowl,0.042185842990875244,1
625,0:52:05,tawowl1,0.034803688526153564,2
625,0:52:05,blawoo1,0.017078645527362823,3
625,0:52:05,eueowl1,0.016564393416047096,4
625,0:52:05,comrav,0.011766970157623291,5
626,0:52:10,comchi1,0.12486151605844498,1
626,0:52:10,loeowl,0.07044782489538193,2
626,0:52:10,eueowl1,0.026942843571305275,3
626,0:52:10,tawowl1,0.023717131465673447,4
626,0:52:10,eupfly1,0.015103504061698914,5
627,0:52:15,loeowl,0.03247419744729996,1
627,0:52:15,tawowl1,0.025891711935400963,2
627,0:52:15,whoswa,0.020391110330820084,3
627,0:52:15,atlpuf,0.012576036155223846,4
627,0:52:15,commoo3,0.012286493554711342,5
628,0:52:20,loeowl,0.2583562433719635,1
628,0:52:20,tawowl1,0.0461847186088562,2
628,0:52:20,eueowl1,0.04242389276623726,3
628,0:52:20,uraowl1,0.019863048568367958,4
628,0:52:20,grebit1,0.014679384417831898,5
629,0:52:25,loeowl,0.2105484902858734,1
629,0:52:25,eueowl1,0.050237566232681274,2
629,0:52:25,tawowl1,0.03890214487910271,3
629,0:52:25,grebit1,0.01305012684315443,4
629,0:52:25,rocpig,0.012771129608154297,5
630,0:52:30,loeowl,0.2859779894351959,1
630,0:52:30,tawowl1,0.050637613981962204,2
630,0:52:30,eueowl1,0.025568507611751556,3
630,0:52:30,grebit1,0.015406829304993153,4
630,0:52:30,rubowl3,0.011095739901065826,5
631,0:52:35,loeowl,0.12270335853099823,1
631,0:52:35,eueowl1,0.08535293489694595,2
631,0:52:35,tawowl1,0.04656194895505905,3
631,0:52:35,commoo3,0.020216738805174828,4
631,0:52:35,ortbun1,0.018341774120926857,5
632,0:52:40,whoswa,0.4533371031284332,1
632,0:52:40,rufhum,0.04007308930158615,2
632,0:52:40,truswa,0.03826295956969261,3
632,0:52:40,trufin2,0.026645757257938385,4
632,0:52:40,mutswa,0.018205346539616585,5
633,0:52:45,loeowl,0.045500967651605606,1
633,0:52:45,eueowl1,0.037028998136520386,2
633,0:52:45,bbmtou1,0.028529200702905655,3
633,0:52:45,pifgoo,0.017749691382050514,4
633,0:52:45,sichor1,0.015817690640687943,5
634,0:52:50,maggoo1,0.2159000039100647,1
634,0:52:50,whoswa,0.069713294506073,2
634,0:52:50,bahgoo,0.03364349901676178,3
634,0:52:50,truswa,0.026669131591916084,4
634,0:52:50,hawgoo,0.018996020779013634,5
635,0:52:55,eurcur,0.9568036794662476,1
635,0:52:55,comsni,0.003611011430621147,2
635,0:52:55,bbmtou1,0.0024069163482636213,3
635,0:52:55,smbani,0.0017423201352357864,4
635,0:52:55,redkno,0.001263140351511538,5
636,0:53:00,loeowl,0.330916166305542,1
636,0:53:00,eueowl1,0.16142936050891876,2
636,0:53:00,truswa,0.11713418364524841,3
636,0:53:00,whoswa,0.07025787979364395,4
636,0:53:00,uraowl1,0.04952200502157211,5
637,0:53:05,loeowl,0.030818086117506027,1
637,0:53:05,whtspa,0.030291926115751266,2
637,0:53:05,tawowl1,0.015756787732243538,3
637,0:53:05,eurbla,0.012992859818041325,4
637,0:53:05,eupfly1,0.012221957556903362,5
638,0:53:10,loeowl,0.2635740637779236,1
638,0:53:10,tawowl1,0.03196802735328674,2
638,0:53:10,whtspa,0.015548971481621265,3
638,0:53:10,eueowl1,0.012776976451277733,4
638,0:53:10,commoo3,0.012408199720084667,5
639,0:53:15,loeowl,0.0448673814535141,1
639,0:53:15,commoo3,0.027323521673679352,2
639,0:53:15,eurnig1,0.017611462622880936,3
639,0:53:15,tawowl1,0.016708437353372574,4
639,0:53:15,comrav,0.01567334309220314,5
640,0:53:20,loeowl,0.04343274235725403,1
640,0:53:20,blksco1,0.03684140369296074,2
640,0:53:20,bcnher,0.02715146541595459,3
640,0:53:20,tawowl1,0.025223368778824806,4
640,0:53:20,graher1,0.024473510682582855,5
641,0:53:25,loeowl,0.05423571541905403,1
641,0:53:25,eurcur,0.041564468294382095,2
641,0:53:25,eueowl1,0.03127242252230644,3
641,0:53:25,commoo3,0.02378975786268711,4
641,0:53:25,tawowl1,0.022191617637872696,5
642,0:53:30,trufin2,0.13642533123493195,1
642,0:53:30,blujay,0.12683895230293274,2
642,0:53:30,grnjay2,0.09481185674667358,3
642,0:53:30,blcjay1,0.056312158703804016,4
642,0:53:30,eurbul,0.04822254180908203,5
643,0:53:35,loeowl,0.21476945281028748,1
643,0:53:35,tawowl1,0.043787747621536255,2
643,0:53:35,ortbun1,0.02904164232313633,3
643,0:53:35,eurwoo,0.022936688736081123,4
643,0:53:35,eueowl1,0.01921025849878788,5
644,0:53:40,loeowl,0.09840507060289383,1
644,0:53:40,tawowl1,0.09052322804927826,2
644,0:53:40,sonthr1,0.03046480193734169,3
644,0:53:40,eueowl1,0.029765015468001366,4
644,0:53:40,eurrob1,0.02402614988386631,5
645,0:53:45,tawowl1,0.10628285259008408,1
645,0:53:45,loeowl,0.09699930250644684,2
645,0:53:45,ortbun1,0.026810189709067345,3
645,0:53:45,sonthr1,0.025964908301830292,4
645,0:53:45,commoo3,0.02282772585749626,5
646,0:53:50,loeowl,0.0697399154305458,1
646,0:53:50,sonthr1,0.0327773317694664,2
646,0:53:50,tawowl1,0.030454257503151894,3
646,0:53:50,ortbun1,0.02835235185921192,4
646,0:53:50,eueowl1,0.025742869824171066,5
647,0:53:55,tawowl1,0.024486904963850975,1
647,0:53:55,whtspa,0.02320445142686367,2
647,0:53:55,blkvul,0.020973023027181625,3
647,0:53:55,sonthr1,0.0196890477091074,4
647,0:53:55,loeowl,0.017296824604272842,5
648,0:54:00,loeowl,0.1287783980369568,1
648,0:54:00,tawowl1,0.11147663742303848,2
648,0:54:00,ortbun1,0.03042341209948063,3
648,0:54:00,eurnig1,0.0300843995064497,4
648,0:54:00,mutswa,0.0198513250797987,5
649,0:54:05,loeowl,0.04306601732969284,1
649,0:54:05,ortbun1,0.04160072281956673,2
649,0:54:05,tawowl1,0.03071827068924904,3
649,0:54:05,comchi1,0.016717983409762383,4
649,0:54:05,eueowl1,0.01254026684910059,5
650,0:54:10,loeowl,0.2368987649679184,1
650,0:54:10,tawowl1,0.03478061780333519,2
650,0:54:10,ettwoo1,0.027637379243969917,3
650,0:54:10,blawoo1,0.026936667039990425,4
650,0:54:10,eueowl1,0.026847314089536667,5
651,0:54:15,tawowl1,0.026247456669807434,1
651,0:54:15,whtspa,0.018920304253697395,2
651,0:54:15,brdowl,0.0145950922742486,3
651,0:54:15,eurbla,0.011684419587254524,4
651,0:54:15,ortbun1,0.010430724360048771,5
