frame,time,class,probability,probability_rank
225,0:18:45,eurcoo,0.05947011709213257,3
225,0:18:45,eueowl1,0.059405356645584106,4
225,0:18:45,grebit1,0.030188551172614098,5
226,0:18:50,tawowl1,0.1890684813261032,1
226,0:18:50,eurcoo,0.05941735953092575,2
226,0:18:50,commoo3,0.05152013152837753,3
226,0:18:50,eueowl1,0.04562109708786011,4
226,0:18:50,loeowl,0.026980828493833542,5
227,0:18:55,eueowl1,0.12551714479923248,1
227,0:18:55,loeowl,0.11446037888526917,2
227,0:18:55,tawowl1,0.08552664518356323,3
227,0:18:55,eurcoo,0.05525030940771103,4
227,0:18:55,commoo3,0.05337047576904297,5
228,0:19:00,commoo3,0.16053390502929688,1
228,0:19:00,eurcoo,0.09768040478229523,2
228,0:19:00,tawowl1,0.09700357168912888,3
228,0:19:00,eueowl1,0.03917804732918739,4
228,0:19:00,watrai1,0.03766562044620514,5
229,0:19:05,tawowl1,0.11352558434009552,1
229,0:19:05,eurcoo,0.0651562511920929,2
229,0:19:05,commoo3,0.0544203445315361,3
229,0:19:05,eueowl1,0.05110808461904526,4
229,0:19:05,watrai1,0.041808273643255234,5
230,0:19:10,tawowl1,0.17357595264911652,1
230,0:19:10,commoo3,0.052883051335811615,2
230,0:19:10,eueowl1,0.04808354750275612,3
230,0:19:10,eurcoo,0.04178779572248459,4
230,0:19:10,watrai1,0.03905725106596947,5
231,0:19:15,tawowl1,0.2160332053899765,1
231,0:19:15,eurcoo,0.14253368973731995,2
231,0:19:15,commoo3,0.058155469596385956,3
231,0:19:15,watrai1,0.04075663536787033,4
231,0:19:15,eueowl1,0.03641558066010475,5
232,0:19:20,tawowl1,0.10189106315374374,1
232,0:19:20,eueowl1,0.059001121670007706,2
232,0:19:20,commoo3,0.05165902525186539,3
232,0:19:20,loeowl,0.04676384851336479,4
232,0:19:20,watrai1,0.04043583944439888,5
233,0:19:25,tawowl1,0.09206864982843399,1
233,0:19:25,eurrob1,0.0749143585562706,2
233,0:19:25,eueowl1,0.03754665330052376,3
233,0:19:25,eurcoo,0.035233136266469955,4
233,0:19:25,sonthr1,0.03315751627087593,5
234,0:19:30,tawowl1,0.09673982113599777,1
234,0:19:30,eurcoo,0.07888144254684448,2
234,0:19:30,eueowl1,0.05902238190174103,3
234,0:19:30,commoo3,0.05135331675410271,4
234,0:19:30,watrai1,0.04025392234325409,5
235,0:19:35,tawowl1,0.12360808253288269,1
235,0:19:35,commoo3,0.07756231725215912,2
235,0:19:35,eurcoo,0.06803158670663834,3
235,0:19:35,eueowl1,0.05634680390357971,4
235,0:19:35,watrai1,0.04891866818070412,5
236,0:19:40,grebit1,0.14828461408615112,1
236,0:19:40,tawowl1,0.12098370492458344,2
236,0:19:40,eueowl1,0.038492534309625626,3
236,0:19:40,watrai1,0.03341130167245865,4
236,0:19:40,loeowl,0.033217158168554306,5
237,0:19:45,tawowl1,0.15958550572395325,1
237,0:19:45,eurcoo,0.07413115352392197,2
237,0:19:45,commoo3,0.07023301720619202,3
237,0:19:45,eueowl1,0.05060828477144241,4
237,0:19:45,loeowl,0.04740366339683533,5
238,0:19:50,tawowl1,0.11313708871603012,1
238,0:19:50,eurcoo,0.07949909567832947,2
238,0:19:50,eueowl1,0.045807309448719025,3
238,0:19:50,watrai1,0.03895195946097374,4
238,0:19:50,commoo3,0.037900954484939575,5
239,0:19:55,eurcoo,0.06691957265138626,1
239,0:19:55,tawowl1,0.05449272319674492,2
239,0:19:55,bcnher,0.048397939652204514,3
239,0:19:55,commoo3,0.041684091091156006,4
239,0:19:55,watrai1,0.03988053277134895,5
240,0:20:00,tawowl1,0.09291251003742218,1
240,0:20:00,eurcoo,0.06315933912992477,2
240,0:20:00,commoo3,0.055873967707157135,3
240,0:20:00,eueowl1,0.0391228124499321,4
240,0:20:00,watrai1,0.03576849773526192,5
241,0:20:05,eurcoo,0.09179253876209259,1
241,0:20:05,tawowl1,0.0709732249379158,2
241,0:20:05,commoo3,0.06786632537841797,3
241,0:20:05,watrai1,0.049860306084156036,4
241,0:20:05,eueowl1,0.047369785606861115,5
242,0:20:10,tawowl1,0.13570348918437958,1
242,0:20:10,eueowl1,0.05755725875496864,2
242,0:20:10,eurcoo,0.051118623465299606,3
242,0:20:10,commoo3,0.04988674446940422,4
242,0:20:10,loeowl,0.04580630734562874,5
243,0:20:15,tawowl1,0.11375840753316879,1
243,0:20:15,commoo3,0.0721174031496048,2
243,0:20:15,eurcoo,0.06304193288087845,3
243,0:20:15,eueowl1,0.04256013408303261,4
243,0:20:15,watrai1,0.03904429450631142,5
244,0:20:20,tawowl1,0.12199311703443527,1
244,0:20:20,eurcoo,0.09038806706666946,2
244,0:20:20,commoo3,0.0736425444483757,3
244,0:20:20,watrai1,0.044268324971199036,4
244,0:20:20,eueowl1,0.042746637016534805,5
245,0:20:25,brnowl,0.1409013271331787,1
245,0:20:25,commoo3,0.07553606480360031,2
245,0:20:25,watrai1,0.07356537878513336,3
245,0:20:25,tawowl1,0.06889475882053375,4
245,0:20:25,eueowl1,0.05619475990533829,5
246,0:20:30,tawowl1,0.1062580943107605,1
246,0:20:30,brnowl,0.08057726174592972,2
246,0:20:30,commoo3,0.06740476191043854,3
246,0:20:30,eueowl1,0.04352714121341705,4
246,0:20:30,watrai1,0.04191005229949951,5
247,0:20:35,tawowl1,0.12193924933671951,1
247,0:20:35,commoo3,0.05607599392533302,2
247,0:20:35,eurcoo,0.0496375747025013,3
247,0:20:35,eueowl1,0.04423005133867264,4
247,0:20:35,watrai1,0.04143599420785904,5
248,0:20:40,eurcoo,0.07785218209028244,1
248,0:20:40,tawowl1,0.07633400708436966,2
248,0:20:40,commoo3,0.06966572254896164,3
248,0:20:40,eueowl1,0.0450536385178566,4
248,0:20:40,watrai1,0.04369989410042763,5
249,0:20:45,tawowl1,0.12762227654457092,1
249,0:20:45,commoo3,0.07956019788980484,2
249,0:20:45,watrai1,0.04730663076043129,3
249,0:20:45,eurcoo,0.0465896800160408,4
249,0:20:45,loeowl,0.031721316277980804,5
250,0:20:50,tawowl1,0.0903054028749466,1
250,0:20:50,eurcoo,0.06306657195091248,2
250,0:20:50,eueowl1,0.04965033382177353,3
250,0:20:50,commoo3,0.048615291714668274,4
250,0:20:50,watrai1,0.039623625576496124,5
251,0:20:55,tawowl1,0.10456373542547226,1
251,0:20:55,eurcoo,0.08533941209316254,2
251,0:20:55,commoo3,0.04999582841992378,3
251,0:20:55,eueowl1,0.04282766208052635,4
251,0:20:55,watrai1,0.04095569998025894,5
252,0:21:00,grebit1,0.8401556611061096,1
252,0:21:00,tawowl1,0.015674617141485214,2
252,0:21:00,bcnher,0.008353762328624725,3
252,0:21:00,graher1,0.008070255629718304,4
252,0:21:00,watrai1,0.0066241733729839325,5
253,0:21:05,tawowl1,0.1924835741519928,1
253,0:21:05,eueowl1,0.05486658960580826,2
253,0:21:05,loeowl,0.03436088189482689,3
253,0:21:05,commoo3,0.03144117444753647,4
253,0:21:05,grebit1,0.03075321391224861,5
254,0:21:10,eurcoo,0.09379485249519348,1
254,0:21:10,tawowl1,0.0770784541964531,2
254,0:21:10,commoo3,0.060192499309778214,3
254,0:21:10,blksco1,0.0566219761967659,4
254,0:21:10,eueowl1,0.04434327781200409,5
255,0:21:15,tawowl1,0.10770004242658615,1
255,0:21:15,eurcoo,0.07474778592586517,2
255,0:21:15,commoo3,0.047446832060813904,3
255,0:21:15,eueowl1,0.042373377829790115,4
255,0:21:15,loeowl,0.038745101541280746,5
256,0:21:20,tawowl1,0.06110745295882225,1
256,0:21:20,eurcoo,0.05989270657300949,2
256,0:21:20,watrai1,0.05497854948043823,3
256,0:21:20,blksco1,0.03922922536730766,4
256,0:21:20,commoo3,0.03348688408732414,5
257,0:21:25,grebit1,0.08978963643312454,1
257,0:21:25,tawowl1,0.07735120505094528,2
257,0:21:25,loeowl,0.056541167199611664,3
257,0:21:25,commoo3,0.0398331955075264,4
257,0:21:25,eueowl1,0.038721613585948944,5
258,0:21:30,commoo3,0.07223609834909439,1
258,0:21:30,comqua1,0.0671398714184761,2
258,0:21:30,tawowl1,0.06171222776174545,3
258,0:21:30,eurcoo,0.040825046598911285,4
258,0:21:30,eueowl1,0.035771433264017105,5
259,0:21:35,tawowl1,0.1217539831995964,1
259,0:21:35,eueowl1,0.06254416704177856,2
259,0:21:35,eurcoo,0.05869646370410919,3
259,0:21:35,loeowl,0.03739776089787483,4
259,0:21:35,watrai1,0.03633673116564751,5
260,0:21:40,eurcoo,0.12842285633087158,1
260,0:21:40,tawowl1,0.08428457379341125,2
260,0:21:40,commoo3,0.07981089502573013,3
260,0:21:40,eueowl1,0.05377998575568199,4
260,0:21:40,grebit1,0.04903567209839821,5
261,0:21:45,commoo3,0.08658996969461441,1
261,0:21:45,tawowl1,0.075743667781353,2
261,0:21:45,watrai1,0.059493545442819595,3
261,0:21:45,eurcoo,0.05507845804095268,4
261,0:21:45,eueowl1,0.045983243733644485,5
262,0:21:50,tawowl1,0.17998671531677246,1
262,0:21:50,grebit1,0.08858253061771393,2
262,0:21:50,brnowl,0.07756751030683517,3
262,0:21:50,eueowl1,0.06761184334754944,4
262,0:21:50,loeowl,0.06208642199635506,5
263,0:21:55,tawowl1,0.10195837169885635,1
263,0:21:55,eurcoo,0.0919540524482727,2
263,0:21:55,eueowl1,0.07201220095157623,3
263,0:21:55,blksco1,0.06849225610494614,4
263,0:21:55,watrai1,0.061604347079992294,5
264,0:22:00,tawowl1,0.10585316270589828,1
264,0:22:00,commoo3,0.10309793800115585,2
264,0:22:00,eurcoo,0.08928320556879044,3
264,0:22:00,eueowl1,0.05608794465661049,4
264,0:22:00,loeowl,0.04367769882082939,5
265,0:22:05,tawowl1,0.10744928568601608,1
265,0:22:05,eueowl1,0.0951426774263382,2
265,0:22:05,loeowl,0.04253631830215454,3
265,0:22:05,uraowl1,0.03626034036278725,4
265,0:22:05,eurcoo,0.0353226363658905,5
266,0:22:10,tawowl1,0.09989150613546371,1
266,0:22:10,eurcoo,0.08757318556308746,2
266,0:22:10,watrai1,0.06622394919395447,3
266,0:22:10,commoo3,0.0462631992995739,4
266,0:22:10,eueowl1,0.045960329473018646,5
267,0:22:15,eurcoo,0.11491835862398148,1
267,0:22:15,brnowl,0.07477768510580063,2
267,0:22:15,commoo3,0.07268664985895157,3
267,0:22:15,watrai1,0.07114125043153763,4
267,0:22:15,tawowl1,0.06873377412557602,5
268,0:22:20,tawowl1,0.15147241950035095,1
268,0:22:20,grebit1,0.07041555643081665,2
268,0:22:20,loeowl,0.048371899873018265,3
268,0:22:20,watrai1,0.046480655670166016,4
268,0:22:20,eueowl1,0.031044017523527145,5
269,0:22:25,grebit1,0.22945016622543335,1
269,0:22:25,tawowl1,0.04803475737571716,2
269,0:22:25,eurcoo,0.042241815477609634,3
269,0:22:25,watrai1,0.033018678426742554,4
269,0:22:25,commoo3,0.031477879732847214,5
270,0:22:30,eurcoo,0.09013180434703827,1
270,0:22:30,tawowl1,0.06861145794391632,2
270,0:22:30,commoo3,0.05238034948706627,3
270,0:22:30,watrai1,0.0422404445707798,4
270,0:22:30,eueowl1,0.0372900627553463,5
271,0:22:35,eurcoo,0.10901421308517456,1
271,0:22:35,tawowl1,0.09954400360584259,2
271,0:22:35,commoo3,0.08261394500732422,3
271,0:22:35,watrai1,0.05232147499918938,4
271,0:22:35,eueowl1,0.03787079453468323,5
272,0:22:40,tawowl1,0.1574050784111023,1
272,0:22:40,eueowl1,0.058997929096221924,2
272,0:22:40,loeowl,0.058037929236888885,3
272,0:22:40,eurcoo,0.055623847991228104,4
272,0:22:40,commoo3,0.03800564631819725,5
273,0:22:45,tawowl1,0.14232681691646576,1
273,0:22:45,eurcoo,0.07364432513713837,2
273,0:22:45,commoo3,0.04339562729001045,3
273,0:22:45,eueowl1,0.0427844375371933,4
273,0:22:45,watrai1,0.03802443668246269,5
274,0:22:50,tawowl1,0.05840268358588219,1
274,0:22:50,eurcoo,0.05182461440563202,2
274,0:22:50,eueowl1,0.04876093938946724,3
274,0:22:50,watrai1,0.04403543099761009,4
274,0:22:50,blksco1,0.04173897206783295,5
275,0:22:55,tawowl1,0.11734143644571304,1
275,0:22:55,eurcoo,0.08312905579805374,2
275,0:22:55,commoo3,0.05359797179698944,3
275,0:22:55,watrai1,0.044429149478673935,4
275,0:22:55,eueowl1,0.03624569997191429,5
276,0:23:00,tawowl1,0.15112890303134918,1
276,0:23:00,commoo3,0.05760911852121353,2
276,0:23:00,eurcoo,0.0544271357357502,3
276,0:23:00,eueowl1,0.03477383032441139,4
276,0:23:00,loeowl,0.028990548104047775,5
277,0:23:05,tawowl1,0.18848197162151337,1
277,0:23:05,eueowl1,0.0714058056473732,2
277,0:23:05,loeowl,0.05920601263642311,3
277,0:23:05,eurcoo,0.049156587570905685,4
277,0:23:05,watrai1,0.036995016038417816,5
278,0:23:10,tawowl1,0.07858376204967499,1
278,0:23:10,commoo3,0.048330992460250854,2
278,0:23:10,manshe,0.047627780586481094,3
278,0:23:10,loeowl,0.0428551621735096,4
278,0:23:10,eurcoo,0.04215285927057266,5
279,0:23:15,loeowl,0.11890996247529984,1
279,0:23:15,tawowl1,0.09319423884153366,2
279,0:23:15,eurcoo,0.07574837654829025,3
279,0:23:15,eueowl1,0.06370279937982559,4
279,0:23:15,commoo3,0.052723709493875504,5
280,0:23:20,tawowl1,0.1170482188463211,1
280,0:23:20,eurcoo,0.061985619366168976,2
280,0:23:20,eueowl1,0.04964325204491615,3
280,0:23:20,commoo3,0.04701375216245651,4
280,0:23:20,loeowl,0.0420340895652771,5
281,0:23:25,eurcoo,0.12494344264268875,1
281,0:23:25,tawowl1,0.09645720571279526,2
281,0:23:25,commoo3,0.05571299046278,3
281,0:23:25,watrai1,0.04417656362056732,4
281,0:23:25,loeowl,0.03635735064744949,5
282,0:23:30,tawowl1,0.12536224722862244,1
282,0:23:30,eurcoo,0.06791567802429199,2
282,0:23:30,commoo3,0.06651897728443146,3
282,0:23:30,watrai1,0.045746810734272,4
282,0:23:30,eueowl1,0.04373764619231224,5
283,0:23:35,tawowl1,0.09571980684995651,1
283,0:23:35,eurcoo,0.07442451268434525,2
283,0:23:35,watrai1,0.05488196760416031,3
283,0:23:35,loeowl,0.053881172090768814,4
283,0:23:35,commoo3,0.0453064888715744,5
284,0:23:40,jacsni,0.1422583907842636,1
284,0:23:40,norsho,0.07204432040452957,2
284,0:23:40,comrav,0.04755459353327751,3
284,0:23:40,wilpta,0.03057243488729,4
284,0:23:40,tawowl1,0.02573556825518608,5
285,0:23:45,eurcoo,0.08374528586864471,1
285,0:23:45,loeowl,0.07122574746608734,2
285,0:23:45,tawowl1,0.06896651536226273,3
285,0:23:45,eueowl1,0.06754910200834274,4
285,0:23:45,watrai1,0.0549582839012146,5
286,0:23:50,eurcoo,0.07597440481185913,1
286,0:23:50,tawowl1,0.06820885092020035,2
286,0:23:50,eueowl1,0.058129359036684036,3
286,0:23:50,watrai1,0.04692887142300606,4
286,0:23:50,commoo3,0.04201897978782654,5
287,0:23:55,tawowl1,0.10528545826673508,1
287,0:23:55,eurcoo,0.05840633809566498,2
287,0:23:55,watrai1,0.050887033343315125,3
287,0:23:55,eueowl1,0.0481330007314682,4
287,0:23:55,loeowl,0.03900764510035515,5
288,0:24:00,tawowl1,0.10729194432497025,1
288,0:24:00,eurcoo,0.07903779298067093,2
288,0:24:00,commoo3,0.07567352056503296,3
288,0:24:00,watrai1,0.04139074683189392,4
288,0:24:00,eueowl1,0.03673378750681877,5
289,0:24:05,eurcoo,0.09076577425003052,1
289,0:24:05,commoo3,0.08046180754899979,2
289,0:24:05,tawowl1,0.0804121196269989,3
289,0:24:05,watrai1,0.05619743838906288,4
289,0:24:05,grebit1,0.0473329983651638,5
290,0:24:10,eurcoo,0.09361297637224197,1
290,0:24:10,tawowl1,0.08471013605594635,2
290,0:24:10,commoo3,0.0676424577832222,3
290,0:24:10,watrai1,0.05862021446228027,4
290,0:24:10,eueowl1,0.055353615432977676,5
291,0:24:15,eurcoo,0.09662865847349167,1
291,0:24:15,blksco1,0.06974176317453384,2
291,0:24:15,tawowl1,0.05298273265361786,3
291,0:24:15,commoo3,0.04969567432999611,4
291,0:24:15,watrai1,0.037011656910181046,5
292,0:24:20,tawowl1,0.08835092931985855,1
292,0:24:20,eurcoo,0.08359915763139725,2
292,0:24:20,commoo3,0.06291989982128143,3
292,0:24:20,eueowl1,0.056933291256427765,4
292,0:24:20,watrai1,0.04435782507061958,5
293,0:24:25,tawowl1,0.10076360404491425,1
293,0:24:25,eurcoo,0.06533308327198029,2
293,0:24:25,eueowl1,0.054499056190252304,3
293,0:24:25,commoo3,0.051109544932842255,4
293,0:24:25,watrai1,0.04614662751555443,5
294,0:24:30,eurcoo,0.06564639508724213,1
294,0:24:30,blksco1,0.06562337279319763,2
294,0:24:30,tawowl1,0.06112083047628403,3
294,0:24:30,grebit1,0.05884452909231186,4
294,0:24:30,commoo3,0.05559128522872925,5
295,0:24:35,eurcoo,0.06807471066713333,1
295,0:24:35,tawowl1,0.06229154020547867,2
295,0:24:35,eueowl1,0.05511341616511345,3
295,0:24:35,commoo3,0.049238815903663635,4
295,0:24:35,watrai1,0.047955628484487534,5
296,0:24:40,tawowl1,0.10344768315553665,1
296,0:24:40,eurcoo,0.07393139600753784,2
296,0:24:40,commoo3,0.06759791076183319,3
296,0:24:40,eueowl1,0.039744775742292404,4
296,0:24:40,grebit1,0.03214557468891144,5
297,0:24:45,tawowl1,0.09571606665849686,1
297,0:24:45,eurcoo,0.08368942141532898,2
297,0:24:45,commoo3,0.0700480118393898,3
297,0:24:45,eueowl1,0.05943911150097847,4
297,0:24:45,watrai1,0.04521159082651138,5
298,0:24:50,tawowl1,0.16504308581352234,1
298,0:24:50,eurcoo,0.09663917869329453,2
298,0:24:50,commoo3,0.062429435551166534,3
298,0:24:50,watrai1,0.04672948271036148,4
298,0:24:50,eueowl1,0.03738480433821678,5
299,0:24:55,tawowl1,0.1236625388264656,1
299,0:24:55,eurcoo,0.06477649509906769,2
299,0:24:55,blksco1,0.04439998418092728,3
299,0:24:55,bcnher,0.04088408499956131,4
299,0:24:55,watrai1,0.034103162586688995,5
300,0:25:00,tawowl1,0.17080414295196533,1
300,0:25:00,loeowl,0.17058594524860382,2
300,0:25:00,eueowl1,0.09495802968740463,3
300,0:25:00,watrai1,0.03632744029164314,4
300,0:25:00,commoo3,0.03516998514533043,5
301,0:25:05,tawowl1,0.12173059582710266,1
301,0:25:05,eueowl1,0.07762224227190018,2
301,0:25:05,commoo3,0.05383170396089554,3
301,0:25:05,eurcoo,0.05217694491147995,4
301,0:25:05,loeowl,0.050571542233228683,5
302,0:25:10,eueowl1,0.28896546363830566,1
302,0:25:10,loeowl,0.2803035378456116,2
302,0:25:10,tawowl1,0.05277378484606743,3
302,0:25:10,eurcoo,0.032152075320482254,4
302,0:25:10,brnowl,0.02608388476073742,5
303,0:25:15,eurcoo,0.08502349257469177,1
303,0:25:15,tawowl1,0.07925047725439072,2
303,0:25:15,eueowl1,0.07325483858585358,3
303,0:25:15,commoo3,0.06292685866355896,4
303,0:25:15,watrai1,0.043524935841560364,5
304,0:25:20,tawowl1,0.1080264151096344,1
304,0:25:20,eurcoo,0.09264885634183884,2
304,0:25:20,commoo3,0.07761415094137192,3
304,0:25:20,watrai1,0.045835789293050766,4
304,0:25:20,eueowl1,0.03909514471888542,5
305,0:25:25,tawowl1,0.10121482610702515,1
305,0:25:25,eurcoo,0.07110118120908737,2
305,0:25:25,eueowl1,0.05053979530930519,3
305,0:25:25,commoo3,0.045840367674827576,4
305,0:25:25,watrai1,0.03991303592920303,5
306,0:25:30,tawowl1,0.10051926970481873,1
306,0:25:30,eueowl1,0.060124121606349945,2
306,0:25:30,commoo3,0.05038025975227356,3
306,0:25:30,eurcoo,0.04957595467567444,4
306,0:25:30,watrai1,0.04291181266307831,5
307,0:25:35,tawowl1,0.10350639373064041,1
307,0:25:35,eurcoo,0.050411298871040344,2
307,0:25:35,bcnher,0.04795272648334503,3
307,0:25:35,commoo3,0.0453854575753212,4
307,0:25:35,watrai1,0.033658042550086975,5
308,0:25:40,commoo3,0.07305490970611572,1
308,0:25:40,tawowl1,0.07013809680938721,2
308,0:25:40,eueowl1,0.04683029651641846,3
308,0:25:40,eurcoo,0.04444532468914986,4
308,0:25:40,watrai1,0.0318385511636734,5
309,0:25:45,tawowl1,0.10914291441440582,1
309,0:25:45,eurcoo,0.0681409016251564,2
309,0:25:45,commoo3,0.043827470391988754,3
309,0:25:45,eueowl1,0.042839113622903824,4
309,0:25:45,watrai1,0.04197653755545616,5
310,0:25:50,tawowl1,0.08414014428853989,1
310,0:25:50,commoo3,0.06110883504152298,2
310,0:25:50,eueowl1,0.05761843919754028,3
310,0:25:50,eurcoo,0.056354500353336334,4
310,0:25:50,brnowl,0.04951043426990509,5
311,0:25:55,loeowl,0.5846036672592163,1
311,0:25:55,eueowl1,0.08311480283737183,2
311,0:25:55,tawowl1,0.03535514324903488,3
311,0:25:55,commoo3,0.021815823391079903,4
311,0:25:55,eurcoo,0.017750119790434837,5
312,0:26:00,tawowl1,0.10976488143205643,1
312,0:26:00,eueowl1,0.08715861290693283,2
312,0:26:00,commoo3,0.07431378215551376,3
312,0:26:00,loeowl,0.07066971063613892,4
312,0:26:00,eurcoo,0.05464183911681175,5
313,0:26:05,tawowl1,0.10934627801179886,1
313,0:26:05,eueowl1,0.07952547073364258,2
313,0:26:05,grebit1,0.07214318960905075,3
313,0:26:05,loeowl,0.0665338933467865,4
313,0:26:05,watrai1,0.039991479367017746,5
314,0:26:10,tawowl1,0.09270597249269485,1
314,0:26:10,eurcoo,0.07597509771585464,2
314,0:26:10,commoo3,0.0599980503320694,3
314,0:26:10,watrai1,0.04546845704317093,4
314,0:26:10,eueowl1,0.044621601700782776,5
315,0:26:15,tawowl1,0.10207586735486984,1
315,0:26:15,eurcoo,0.08757401257753372,2
315,0:26:15,commoo3,0.05310996249318123,3
315,0:26:15,eueowl1,0.04936773702502251,4
315,0:26:15,watrai1,0.0399339534342289,5
316,0:26:20,tawowl1,0.11629319936037064,1
316,0:26:20,eurcoo,0.06763989478349686,2
316,0:26:20,watrai1,0.04923268035054207,3
316,0:26:20,eueowl1,0.04353386536240578,4
316,0:26:20,commoo3,0.04276101291179657,5
317,0:26:25,tawowl1,0.0846734568476677,1
317,0:26:25,eurcoo,0.06489045172929764,2
317,0:26:25,eueowl1,0.06404096633195877,3
317,0:26:25,commoo3,0.06318232417106628,4
317,0:26:25,watrai1,0.05488302558660507,5
318,0:26:30,tawowl1,0.1040818989276886,1
318,0:26:30,eurcoo,0.06901338696479797,2
318,0:26:30,commoo3,0.05980294942855835,3
318,0:26:30,eueowl1,0.03990767151117325,4
318,0:26:30,watrai1,0.03738190978765488,5
319,0:26:35,blksco1,0.09677945822477341,1
319,0:26:35,eueowl1,0.04743301495909691,2
319,0:26:35,eurcoo,0.043374210596084595,3
319,0:26:35,tawowl1,0.03970867022871971,4
319,0:26:35,watrai1,0.03543988615274429,5
320,0:26:40,tawowl1,0.08757025003433228,1
320,0:26:40,eurcoo,0.07463516294956207,2
320,0:26:40,commoo3,0.07320071756839752,3
320,0:26:40,eueowl1,0.04101128503680229,4
320,0:26:40,watrai1,0.03998974710702896,5
321,0:26:45,tawowl1,0.1261845976114273,1
321,0:26:45,loeowl,0.06648582965135574,2
321,0:26:45,commoo3,0.0609806664288044,3
321,0:26:45,eueowl1,0.05500324070453644,4
321,0:26:45,eurcoo,0.05034172162413597,5
322,0:26:50,tawowl1,0.12749695777893066,1
322,0:26:50,eurcoo,0.09437325596809387,2
322,0:26:50,commoo3,0.07956287264823914,3
322,0:26:50,loeowl,0.04223763197660446,4
322,0:26:50,eueowl1,0.040665142238140106,5
323,0:26:55,tawowl1,0.10351884365081787,1
323,0:26:55,eurcoo,0.07115355134010315,2
323,0:26:55,commoo3,0.06467677652835846,3
323,0:26:55,loeowl,0.05330011993646622,4
323,0:26:55,eueowl1,0.04967903345823288,5
324,0:27:00,eurcoo,0.06949800252914429,1
324,0:27:00,watrai1,0.05907593294978142,2
324,0:27:00,tawowl1,0.05561473220586777,3
324,0:27:00,loeowl,0.054022811353206635,4
324,0:27:00,commoo3,0.05073200911283493,5
325,0:27:05,eurrob1,0.09567524492740631,1
325,0:27:05,tawowl1,0.07961096614599228,2
325,0:27:05,sonthr1,0.059470538049936295,3
325,0:27:05,eurcoo,0.04545021057128906,4
325,0:27:05,commoo3,0.029516180977225304,5
326,0:27:10,tawowl1,0.11026682704687119,1
326,0:27:10,eurcoo,0.07221342623233795,2
326,0:27:10,commoo3,0.06625126302242279,3
326,0:27:10,eueowl1,0.04611288383603096,4
326,0:27:10,loeowl,0.0384284146130085,5
327,0:27:15,tawowl1,0.20513314008712769,1
327,0:27:15,eurcoo,0.07545623183250427,2
327,0:27:15,loeowl,0.04285433143377304,3
327,0:27:15,commoo3,0.0397285632789135,4
327,0:27:15,watrai1,0.039284899830818176,5
328,0:27:20,tawowl1,0.10375647246837616,1
328,0:27:20,loeowl,0.06374689191579819,2
328,0:27:20,eueowl1,0.05686120316386223,3
328,0:27:20,commoo3,0.05568155273795128,4
328,0:27:20,watrai1,0.04470661282539368,5
329,0:27:25,ettwoo1,0.3925345540046692,1
329,0:27:25,grswoo,0.08853762596845627,2
329,0:27:25,loeowl,0.07569973915815353,3
329,0:27:25,attwoo1,0.041123636066913605,4
329,0:27:25,blawoo1,0.035652659833431244,5
330,0:27:30,tawowl1,0.12461693584918976,1
330,0:27:30,eurcoo,0.08567310124635696,2
330,0:27:30,commoo3,0.05518139898777008,3
330,0:27:30,eueowl1,0.054219938814640045,4
330,0:27:30,watrai1,0.049189694225788116,5
331,0:27:35,tawowl1,0.09029977768659592,1
331,0:27:35,commoo3,0.08781522512435913,2
331,0:27:35,eueowl1,0.0710582360625267,3
331,0:27:35,eurcoo,0.04911089688539505,4
331,0:27:35,watrai1,0.048561446368694305,5
332,0:27:40,tawowl1,0.07861075550317764,1
332,0:27:40,commoo3,0.0749996230006218,2
332,0:27:40,eurcoo,0.0729914978146553,3
332,0:27:40,eueowl1,0.04047340527176857,4
332,0:27:40,watrai1,0.038605641573667526,5
333,0:27:45,tawowl1,0.14056545495986938,1
333,0:27:45,eueowl1,0.05852607265114784,2
333,0:27:45,manshe,0.049564141780138016,3
333,0:27:45,eurcoo,0.04221019521355629,4
333,0:27:45,loeowl,0.0357656255364418,5
334,0:27:50,tawowl1,0.13927923142910004,1
334,0:27:50,eurcoo,0.061482883989810944,2
334,0:27:50,eueowl1,0.04800352081656456,3
334,0:27:50,watrai1,0.044773250818252563,4
334,0:27:50,commoo3,0.04216223955154419,5
335,0:27:55,tawowl1,0.10627135634422302,1
335,0:27:55,eurcoo,0.09367431700229645,2
335,0:27:55,commoo3,0.07432413846254349,3
335,0:27:55,watrai1,0.04448555037379265,4
335,0:27:55,eueowl1,0.03976386785507202,5
336,0:28:00,tawowl1,0.08334001153707504,1
336,0:28:00,blksco1,0.051064882427453995,2
336,0:28:00,eurcoo,0.04905516654253006,3
336,0:28:00,eurwig,0.04653260111808777,4
336,0:28:00,eueowl1,0.03806493803858757,5
337,0:28:05,tawowl1,0.11911056190729141,1
337,0:28:05,eurcoo,0.06662480533123016,2
337,0:28:05,commoo3,0.06419450044631958,3
337,0:28:05,eueowl1,0.039145614951848984,4
337,0:28:05,watrai1,0.03875013068318367,5
338,0:28:10,eurcoo,0.09482946246862411,1
338,0:28:10,tawowl1,0.08283807337284088,2
338,0:28:10,commoo3,0.07676104456186295,3
338,0:28:10,watrai1,0.0576983317732811,4
338,0:28:10,eueowl1,0.047081585973501205,5
339,0:28:15,tawowl1,0.10752213001251221,1
