frame,time,class,probability,probability_rank
539,0:44:55,gretit1,0.04787123575806618,2
539,0:44:55,loeowl,0.031510286033153534,3
539,0:44:55,tawowl1,0.02729787863790989,4
539,0:44:55,carcro1,0.02639070712029934,5
540,0:45:00,blutit,0.7328343391418457,1
540,0:45:00,coatit2,0.07350731641054153,2
540,0:45:00,shttre1,0.029573166742920876,3
540,0:45:00,gockin,0.021520260721445084,4
540,0:45:00,martit2,0.018655885010957718,5
541,0:45:05,gretit1,0.263807088136673,1
541,0:45:05,lottit1,0.1859923154115677,2
541,0:45:05,coatit2,0.0641426220536232,3
541,0:45:05,blutit,0.05787572264671326,4
541,0:45:05,eurtre1,0.05652070790529251,5
542,0:45:10,gretit1,0.3305065333843231,1
542,0:45:10,coatit2,0.11589169502258301,2
542,0:45:10,blutit,0.09040965139865875,3
542,0:45:10,martit2,0.08123014122247696,4
542,0:45:10,eurnut2,0.06346923112869263,5
543,0:45:15,eurnut2,0.16657841205596924,1
543,0:45:15,yellow2,0.12327463179826736,2
543,0:45:15,gretit1,0.09077721834182739,3
543,0:45:15,martit2,0.07351107895374298,4
543,0:45:15,corbun1,0.06809370219707489,5
544,0:45:20,gretit1,0.6191866993904114,1
544,0:45:20,gretit4,0.03737770393490791,2
544,0:45:20,blutit,0.03532435745000839,3
544,0:45:20,martit2,0.020948294550180435,4
544,0:45:20,coatit2,0.01406289916485548,5
545,0:45:25,gretit1,0.25182589888572693,1
545,0:45:25,blutit,0.1613779217004776,2
545,0:45:25,coatit2,0.03078121691942215,3
545,0:45:25,comsan,0.024261873215436935,4
545,0:45:25,martit2,0.022806139662861824,5
546,0:45:30,eurrob1,0.3948019742965698,1
546,0:45:30,spofly1,0.07411444187164307,2
546,0:45:30,eurtre1,0.033717796206474304,3
546,0:45:30,shttre1,0.029996447265148163,4
546,0:45:30,gretit1,0.019975341856479645,5
547,0:45:35,eurrob1,0.09296209365129471,1
547,0:45:35,whtspa,0.04873624071478844,2
547,0:45:35,eupfly1,0.04013291001319885,3
547,0:45:35,sonthr1,0.03894301503896713,4
547,0:45:35,spofly1,0.03833497315645218,5
548,0:45:40,blutit,0.6456356048583984,1
548,0:45:40,gockin,0.0310666523873806,2
548,0:45:40,gretit1,0.02981756627559662,3
548,0:45:40,shttre1,0.02506539411842823,4
548,0:45:40,coatit2,0.018715688958764076,5
549,0:45:45,gretit1,0.7069529891014099,1
549,0:45:45,blutit,0.06872600317001343,2
549,0:45:45,eurnut2,0.019928622990846634,3
549,0:45:45,martit2,0.010652918368577957,4
549,0:45:45,winwre4,0.01011434756219387,5
550,0:45:50,blutit,0.6333715319633484,1
550,0:45:50,gretit1,0.09012538939714432,2
550,0:45:50,grnsan,0.05098560452461243,3
550,0:45:50,comsan,0.017282851040363312,4
550,0:45:50,lottit1,0.012782725505530834,5
551,0:45:55,blutit,0.4622473120689392,1
551,0:45:55,gretit1,0.3134284019470215,2
551,0:45:55,loeowl,0.03129378333687782,3
551,0:45:55,coatit2,0.014581012539565563,4
551,0:45:55,comchi1,0.009632674045860767,5
552,0:46:00,blutit,0.8339170813560486,1
552,0:46:00,gretit1,0.012727435678243637,2
552,0:46:00,martit2,0.009910643100738525,3
552,0:46:00,lottit1,0.009888127446174622,4
552,0:46:00,coatit2,0.005639071110635996,5
553,0:46:05,blutit,0.6894901394844055,1
553,0:46:05,shttre1,0.048935938626527786,2
553,0:46:05,coatit2,0.04145999252796173,3
553,0:46:05,blawoo1,0.018316878005862236,4
553,0:46:05,gretit1,0.012103271670639515,5
554,0:46:10,blutit,0.9542446136474609,1
554,0:46:10,coatit2,0.0028041230980306864,2
554,0:46:10,shttre1,0.0023369486443698406,3
554,0:46:10,gretit1,0.0016634187195450068,4
554,0:46:10,comcha,0.0013005000073462725,5
555,0:46:15,blutit,0.9534016251564026,1
555,0:46:15,gretit1,0.00962753128260374,2
555,0:46:15,shttre1,0.004135232884436846,3
555,0:46:15,redwin,0.0027354436460882425,4
555,0:46:15,lottit1,0.0023779028560966253,5
556,0:46:20,blutit,0.8243955969810486,1
556,0:46:20,gretit1,0.046443305909633636,2
556,0:46:20,shttre1,0.027359239757061005,3
556,0:46:20,coatit2,0.008778302930295467,4
556,0:46:20,lottit1,0.005182274151593447,5
557,0:46:25,blutit,0.6761524677276611,1
557,0:46:25,gretit1,0.08841753751039505,2
557,0:46:25,lottit1,0.037475984543561935,3
557,0:46:25,carchi,0.00923317763954401,4
557,0:46:25,coatit2,0.009109139442443848,5
558,0:46:30,blutit,0.9176912903785706,1
558,0:46:30,gretit1,0.004262515343725681,2
558,0:46:30,comcha,0.0038479154463857412,3
558,0:46:30,comchi1,0.0038058923091739416,4
558,0:46:30,eurnut2,0.0034358787816017866,5
559,0:46:35,blutit,0.3672349750995636,1
559,0:46:35,eurbla,0.10883370041847229,2
559,0:46:35,sonthr1,0.09209662675857544,3
559,0:46:35,eurnut2,0.051078230142593384,4
559,0:46:35,gretit1,0.03680552542209625,5
560,0:46:40,blutit,0.86809241771698,1
560,0:46:40,eurbla,0.027922822162508965,2
560,0:46:40,martit2,0.013520453125238419,3
560,0:46:40,lottit1,0.012209651060402393,4
560,0:46:40,gretit1,0.011750402860343456,5
561,0:46:45,blutit,0.5152684450149536,1
561,0:46:45,eurbla,0.18525885045528412,2
561,0:46:45,gretit1,0.14061591029167175,3
561,0:46:45,sonthr1,0.015170691534876823,4
561,0:46:45,lottit1,0.01013208832591772,5
562,0:46:50,blutit,0.5273957848548889,1
562,0:46:50,eurbla,0.20630121231079102,2
562,0:46:50,lottit1,0.05023282393813133,3
562,0:46:50,gretit1,0.031414277851581573,4
562,0:46:50,carchi,0.02519463747739792,5
563,0:46:55,blutit,0.9742368459701538,1
563,0:46:55,gretit1,0.001246341154910624,2
563,0:46:55,carchi,0.0011110387276858091,3
563,0:46:55,coatit2,0.0009164431248791516,4
563,0:46:55,fieldf,0.0008776237373240292,5
564,0:47:00,blutit,0.5459677577018738,1
564,0:47:00,carchi,0.06065671890974045,2
564,0:47:00,whtspa,0.03257608786225319,3
564,0:47:00,eurnut2,0.031115269288420677,4
564,0:47:00,gockin,0.028956197202205658,5
565,0:47:05,blutit,0.8321301341056824,1
565,0:47:05,gretit1,0.07150549441576004,2
565,0:47:05,coatit2,0.012809797190129757,3
565,0:47:05,comchi1,0.005005715414881706,4
565,0:47:05,eurgre1,0.003547084517776966,5
566,0:47:10,blutit,0.9660528898239136,1
566,0:47:10,carchi,0.004261727910488844,2
566,0:47:10,gretit1,0.00414971262216568,3
566,0:47:10,martit2,0.0019739707931876183,4
566,0:47:10,coatit2,0.001113403937779367,5
567,0:47:15,blutit,0.8578108549118042,1
567,0:47:15,carchi,0.03120565414428711,2
567,0:47:15,martit2,0.010753274895250797,3
567,0:47:15,coatit2,0.0053636725060641766,4
567,0:47:15,gretit1,0.005291576962918043,5
568,0:47:20,blutit,0.934837281703949,1
568,0:47:20,carchi,0.013692587614059448,2
568,0:47:20,gretit1,0.007613223046064377,3
568,0:47:20,martit2,0.0058747283183038235,4
568,0:47:20,eurbla,0.003909915219992399,5
569,0:47:25,blutit,0.9393912553787231,1
569,0:47:25,gretit1,0.0057418630458414555,2
569,0:47:25,dunnoc1,0.005511391907930374,3
569,0:47:25,eurbla,0.0036320227663964033,4
569,0:47:25,coatit2,0.0029162296559661627,5
570,0:47:30,blutit,0.851977527141571,1
570,0:47:30,lottit1,0.010167470201849937,2
570,0:47:30,brncre,0.0073028262704610825,3
570,0:47:30,carchi,0.006028803065419197,4
570,0:47:30,eurnut2,0.0041018035262823105,5
571,0:47:35,blutit,0.9613865613937378,1
571,0:47:35,gretit1,0.004384655971080065,2
571,0:47:35,eurrob1,0.0027843869756907225,3
571,0:47:35,carchi,0.0023056711070239544,4
571,0:47:35,yellow2,0.0014718909515067935,5
572,0:47:40,blutit,0.9473053812980652,1
572,0:47:40,meapip1,0.024379028007388115,2
572,0:47:40,watpip1,0.004412286914885044,3
572,0:47:40,corbun1,0.002959719393402338,4
572,0:47:40,gretit1,0.0025479092728346586,5
573,0:47:45,blutit,0.9873026609420776,1
573,0:47:45,gretit1,0.0035640241112560034,2
573,0:47:45,eurrob1,0.000909956987015903,3
573,0:47:45,eurtre1,0.0005629806546494365,4
573,0:47:45,coatit2,0.0003971633850596845,5
574,0:47:50,blutit,0.9739997386932373,1
574,0:47:50,carchi,0.003014194080606103,2
574,0:47:50,gretit1,0.0021567116491496563,3
574,0:47:50,martit2,0.001571294036693871,4
574,0:47:50,eurbla,0.0010585221461951733,5
575,0:47:55,blutit,0.6236624717712402,1
575,0:47:55,gretit1,0.2959112226963043,2
575,0:47:55,carchi,0.013229036703705788,3
575,0:47:55,gretit4,0.005251866765320301,4
575,0:47:55,martit2,0.0023783191572874784,5
576,0:48:00,blutit,0.8619482517242432,1
576,0:48:00,gretit1,0.053830038756132126,2
576,0:48:00,carchi,0.009163262322545052,3
576,0:48:00,martit2,0.0073178233578801155,4
576,0:48:00,lottit1,0.003313255263492465,5
577,0:48:05,blutit,0.4925503432750702,1
577,0:48:05,gretit1,0.15469294786453247,2
577,0:48:05,firecr1,0.024530893191695213,3
577,0:48:05,coatit2,0.02397836558520794,4
577,0:48:05,eurrob1,0.02200593613088131,5
578,0:48:10,blutit,0.09088090062141418,1
578,0:48:10,eurtre1,0.08808719366788864,2
578,0:48:10,eurrob1,0.05792151764035225,3
578,0:48:10,shttre1,0.049409110099077225,4
578,0:48:10,gretit1,0.0479288287460804,5
579,0:48:15,blutit,0.1507960706949234,1
579,0:48:15,gretit1,0.09339261800050735,2
579,0:48:15,martit2,0.07674743235111237,3
579,0:48:15,eurnut2,0.06720104813575745,4
579,0:48:15,eurtre1,0.04760529100894928,5
580,0:48:20,eurbla,0.9471016526222229,1
580,0:48:20,eurnut2,0.0038210058119148016,2
580,0:48:20,eurtre1,0.0031406886409968138,3
580,0:48:20,shttre1,0.0020789422560483217,4
580,0:48:20,redwin,0.001997552579268813,5
581,0:48:25,blutit,0.13403168320655823,1
581,0:48:25,eurtre1,0.11999739706516266,2
581,0:48:25,grywag,0.07896028459072113,3
581,0:48:25,lottit1,0.04798141494393349,4
581,0:48:25,eurnut2,0.0295649953186512,5
582,0:48:30,gretit1,0.27271679043769836,1
582,0:48:30,blutit,0.08442617952823639,2
582,0:48:30,olbpip,0.06680018454790115,3
582,0:48:30,lottit1,0.04204932600259781,4
582,0:48:30,martit2,0.03648559749126434,5
583,0:48:35,shttre1,0.11926910281181335,1
583,0:48:35,lottit1,0.07009551674127579,2
583,0:48:35,gretit1,0.06897950917482376,3
583,0:48:35,hawfin,0.05385960638523102,4
583,0:48:35,dunnoc1,0.0505753830075264,5
584,0:48:40,gretit1,0.4841788113117218,1
584,0:48:40,blutit,0.23196716606616974,2
584,0:48:40,eurrob1,0.016653725877404213,3
584,0:48:40,watrai1,0.009983319789171219,4
584,0:48:40,brambl,0.008019759319722652,5
585,0:48:45,gretit1,0.7172080278396606,1
585,0:48:45,shttre1,0.167112797498703,2
585,0:48:45,blutit,0.020741457119584084,3
585,0:48:45,coatit2,0.01370150875300169,4
585,0:48:45,martit2,0.007525441236793995,5
586,0:48:50,gretit1,0.730521559715271,1
586,0:48:50,blutit,0.12361998856067657,2
586,0:48:50,martit2,0.008932679891586304,3
586,0:48:50,eurrob1,0.005731499288231134,4
586,0:48:50,lottit1,0.005188920069485903,5
587,0:48:55,gretit1,0.5854889154434204,1
587,0:48:55,blutit,0.12517166137695312,2
587,0:48:55,eurbla,0.0755552351474762,3
587,0:48:55,eurtre1,0.026754001155495644,4
587,0:48:55,redwin,0.013521489687263966,5
588,0:49:00,gretit1,0.9903503060340881,1
588,0:49:00,shttre1,0.0015120983589440584,2
588,0:49:00,sonthr1,0.0013130021980032325,3
588,0:49:00,blutit,0.0009234310709871352,4
588,0:49:00,eurrob1,0.00036234629806131124,5
589,0:49:05,gretit1,0.4492148756980896,1
589,0:49:05,blutit,0.12318440526723862,2
589,0:49:05,shttre1,0.042607903480529785,3
589,0:49:05,eurnut2,0.028698435053229332,4
589,0:49:05,eurrob1,0.02512405626475811,5
590,0:49:10,gretit1,0.579805314540863,1
590,0:49:10,shttre1,0.22701318562030792,2
590,0:49:10,blutit,0.08138121664524078,3
590,0:49:10,eurtre1,0.008429121226072311,4
590,0:49:10,lottit1,0.006351678632199764,5
591,0:49:15,gretit1,0.7244905829429626,1
591,0:49:15,blutit,0.18140363693237305,2
591,0:49:15,shttre1,0.009182906709611416,3
591,0:49:15,coatit2,0.007687796838581562,4
591,0:49:15,goldcr1,0.006975136231631041,5
592,0:49:20,gretit1,0.819766640663147,1
592,0:49:20,blutit,0.05695172771811485,2
592,0:49:20,shttre1,0.027220038697123528,3
592,0:49:20,martit2,0.01373358815908432,4
592,0:49:20,coatit2,0.0047553665935993195,5
593,0:49:25,gretit1,0.8716484904289246,1
593,0:49:25,comkin1,0.04846784844994545,2
593,0:49:25,blutit,0.013116502203047276,3
593,0:49:25,trepip,0.010422570630908012,4
593,0:49:25,eurcoo,0.004476225934922695,5
594,0:49:30,gretit1,0.5911544561386108,1
594,0:49:30,blutit,0.10076352208852768,2
594,0:49:30,lottit1,0.014211871661245823,3
594,0:49:30,eurrob1,0.013205750845372677,4
594,0:49:30,chbchi,0.011382200755178928,5
595,0:49:35,eurrob1,0.606891930103302,1
595,0:49:35,gretit1,0.16903506219387054,2
595,0:49:35,blutit,0.07440512627363205,3
595,0:49:35,eurbla,0.02562512271106243,4
595,0:49:35,eurtre1,0.016356786713004112,5
596,0:49:40,eurrob1,0.33415213227272034,1
596,0:49:40,blutit,0.22355212271213531,2
596,0:49:40,gretit1,0.09553345292806625,3
596,0:49:40,eurcoo,0.012951564975082874,4
596,0:49:40,tawowl1,0.011935997754335403,5
597,0:49:45,redwin,0.2425539493560791,1
597,0:49:45,eurrob1,0.16591647267341614,2
597,0:49:45,eurbla,0.08827409148216248,3
597,0:49:45,rocbun1,0.08824636042118073,4
597,0:49:45,gretit1,0.04090777039527893,5
598,0:49:50,eurrob1,0.11483532190322876,1
598,0:49:50,winwre4,0.0968058779835701,2
598,0:49:50,gretit1,0.08937102556228638,3
598,0:49:50,eurbla,0.08192422986030579,4
598,0:49:50,eurtre1,0.06350276619195938,5
599,0:49:55,eurrob1,0.1294144243001938,1
599,0:49:55,gretit1,0.10160337388515472,2
599,0:49:55,eurtre1,0.06910979002714157,3
599,0:49:55,shttre1,0.05914629250764847,4
599,0:49:55,blutit,0.05462999641895294,5
600,0:50:00,gretit1,0.4548977315425873,1
600,0:50:00,blutit,0.22074982523918152,2
600,0:50:00,eurbla,0.03555469214916229,3
600,0:50:00,eurrob1,0.024917257949709892,4
600,0:50:00,eurtre1,0.021898334845900536,5
601,0:50:05,gretit1,0.12151157855987549,1
601,0:50:05,lottit1,0.1161448135972023,2
601,0:50:05,blutit,0.11046016961336136,3
601,0:50:05,eurnut2,0.0642850324511528,4
601,0:50:05,gockin,0.040963832288980484,5
602,0:50:10,gretit1,0.5322909355163574,1
602,0:50:10,blutit,0.19205382466316223,2
602,0:50:10,meapip1,0.0778367668390274,3
602,0:50:10,corbun1,0.017458058893680573,4
602,0:50:10,eurnut2,0.009999576024711132,5
603,0:50:15,eurrob1,0.18192660808563232,1
603,0:50:15,gockin,0.06358657777309418,2
603,0:50:15,eurnut2,0.0533306710422039,3
603,0:50:15,blutit,0.03547412157058716,4
603,0:50:15,spofly1,0.03205060213804245,5
604,0:50:20,gretit1,0.1591145396232605,1
604,0:50:20,gockin,0.12971378862857819,2
604,0:50:20,lottit1,0.09611978381872177,3
604,0:50:20,blutit,0.0749131515622139,4
604,0:50:20,martit2,0.031875282526016235,5
605,0:50:25,blutit,0.7334541082382202,1
605,0:50:25,gretit1,0.11356171220541,2
605,0:50:25,martit2,0.03298253193497658,3
605,0:50:25,eurtre1,0.00825554970651865,4
605,0:50:25,olbpip,0.007847579196095467,5
606,0:50:30,lottit1,0.19161652028560638,1
606,0:50:30,eurbla,0.12991954386234283,2
606,0:50:30,gockin,0.12519603967666626,3
606,0:50:30,shttre1,0.07800906896591187,4
606,0:50:30,eurrob1,0.047006793320178986,5
607,0:50:35,gretit1,0.25895723700523376,1
607,0:50:35,blutit,0.16997015476226807,2
607,0:50:35,comchi1,0.06178261339664459,3
607,0:50:35,shttre1,0.04110649973154068,4
607,0:50:35,eurtre1,0.036898497492074966,5
608,0:50:40,gretit1,0.74482262134552,1
608,0:50:40,blutit,0.056485068053007126,2
608,0:50:40,comrav,0.014367682859301567,3
608,0:50:40,eurnut2,0.013325081206858158,4
608,0:50:40,hoopoe,0.010860497131943703,5
609,0:50:45,gretit1,0.36788275837898254,1
609,0:50:45,eurnut2,0.10275369137525558,2
609,0:50:45,blutit,0.07778818905353546,3
609,0:50:45,eueowl1,0.03209657594561577,4
609,0:50:45,winwre4,0.02150658704340458,5
610,0:50:50,gretit1,0.7399671077728271,1
610,0:50:50,blutit,0.0646849125623703,2
610,0:50:50,eurnut2,0.014559147879481316,3
610,0:50:50,martit2,0.012561342678964138,4
610,0:50:50,lottit1,0.009233816526830196,5
611,0:50:55,blutit,0.313183456659317,1
611,0:50:55,gretit1,0.14354275166988373,2
611,0:50:55,eurnut2,0.04208790138363838,3
611,0:50:55,eurbla,0.027484707534313202,4
611,0:50:55,shttre1,0.02606041356921196,5
612,0:51:00,gretit1,0.8503605723381042,1
612,0:51:00,lottit1,0.042185228317976,2
612,0:51:00,blutit,0.027514761313796043,3
612,0:51:00,eurrob1,0.004825572948902845,4
612,0:51:00,martit2,0.004641226027160883,5
613,0:51:05,gretit1,0.6753748059272766,1
613,0:51:05,lottit1,0.0501820333302021,2
613,0:51:05,eurnut2,0.03204042837023735,3
613,0:51:05,blutit,0.024885844439268112,4
613,0:51:05,eurrob1,0.010676294565200806,5
614,0:51:10,gretit1,0.6163291335105896,1
614,0:51:10,blutit,0.0935748741030693,2
614,0:51:10,eurrob1,0.042798493057489395,3
614,0:51:10,lottit1,0.01770952343940735,4
614,0:51:10,martit2,0.016367245465517044,5
615,0:51:15,gretit1,0.31193357706069946,1
615,0:51:15,blutit,0.09249122440814972,2
615,0:51:15,coatit2,0.03777940943837166,3
615,0:51:15,goldcr1,0.02811264991760254,4
615,0:51:15,eurnut2,0.0276026651263237,5
616,0:51:20,gretit1,0.249591663479805,1
616,0:51:20,sonthr1,0.13063447177410126,2
616,0:51:20,eurnut2,0.07378702610731125,3
616,0:51:20,blutit,0.03240084648132324,4
616,0:51:20,dunnoc1,0.028962267562747,5
617,0:51:25,blutit,0.1809043437242508,1
617,0:51:25,eurrob1,0.09189357608556747,2
617,0:51:25,martit2,0.06484794616699219,3
617,0:51:25,eurnut2,0.06108119711279869,4
617,0:51:25,gretit1,0.05744488164782524,5
618,0:51:30,blutit,0.38204512000083923,1
618,0:51:30,hawfin,0.0805445984005928,2
618,0:51:30,gretit1,0.07338408380746841,3
618,0:51:30,lottit1,0.05845366418361664,4
618,0:51:30,coatit2,0.05306118726730347,5
619,0:51:35,comchi1,0.197506383061409,1
619,0:51:35,gretit1,0.08552456647157669,2
619,0:51:35,blutit,0.07929611951112747,3
619,0:51:35,goldcr1,0.07295962423086166,4
619,0:51:35,coatit2,0.07093867659568787,5
620,0:51:40,orhtan1,0.2946070432662964,1
620,0:51:40,gretit1,0.058426130563020706,2
620,0:51:40,coatit2,0.04134116321802139,3
620,0:51:40,eurrob1,0.029646437615156174,4
620,0:51:40,gofred1,0.022298060357570648,5
621,0:51:45,goldcr1,0.35253894329071045,1
621,0:51:45,coatit2,0.2355164736509323,2
621,0:51:45,eurrob1,0.028488468378782272,3
621,0:51:45,gretit1,0.02462908625602722,4
621,0:51:45,comchi1,0.023501338437199593,5
622,0:51:50,eurnut2,0.20784305036067963,1
622,0:51:50,lottit1,0.1390766203403473,2
622,0:51:50,blutit,0.06816739588975906,3
622,0:51:50,carcro1,0.06119087338447571,4
622,0:51:50,goldcr1,0.03507865220308304,5
623,0:51:55,shttre1,0.2637409567832947,1
623,0:51:55,gretit1,0.084706149995327,2
623,0:51:55,blutit,0.07869759947061539,3
623,0:51:55,bkpwar,0.07185840606689453,4
623,0:51:55,coatit2,0.05607334524393082,5
624,0:52:00,blutit,0.41477885842323303,1
624,0:52:00,gockin,0.1831425577402115,2
624,0:52:00,coatit2,0.04023856669664383,3
624,0:52:00,carchi,0.039676640182733536,4
624,0:52:00,martit2,0.03147541731595993,5
625,0:52:05,blutit,0.22327689826488495,1
625,0:52:05,eurcur,0.08083570003509521,2
625,0:52:05,martit2,0.07754872739315033,3
625,0:52:05,eurnut2,0.06379321962594986,4
625,0:52:05,chbchi,0.03739149868488312,5
626,0:52:10,blawoo1,0.6608746647834778,1
626,0:52:10,dunnoc1,0.03539328649640083,2
626,0:52:10,coatit2,0.02861977368593216,3
626,0:52:10,shttre1,0.021062439307570457,4
626,0:52:10,firecr1,0.012655808590352535,5
627,0:52:15,shttre1,0.17900772392749786,1
627,0:52:15,trepip,0.12891004979610443,2
627,0:52:15,redwin,0.12549322843551636,3
627,0:52:15,spofly1,0.05155563727021217,4
627,0:52:15,olbpip,0.03912797570228577,5
628,0:52:20,blutit,0.8690432906150818,1
628,0:52:20,martit2,0.011281919665634632,2
628,0:52:20,coatit2,0.009379408322274685,3
628,0:52:20,gretit1,0.008690825663506985,4
628,0:52:20,eurnut2,0.005925574339926243,5
629,0:52:25,yellow2,0.09432545304298401,1
629,0:52:25,euroys1,0.04508017748594284,2
629,0:52:25,blutit,0.03757839649915695,3
629,0:52:25,hawfin,0.03676178678870201,4
629,0:52:25,gretit1,0.034138355404138565,5
630,0:52:30,gretit1,0.3336608111858368,1
630,0:52:30,blutit,0.11512172967195511,2
630,0:52:30,eurnut2,0.0630515068769455,3
630,0:52:30,eurtre1,0.04856123775243759,4
630,0:52:30,eurbla,0.029746422544121742,5
631,0:52:35,blutit,0.294199138879776,1
631,0:52:35,gretit1,0.22088557481765747,2
631,0:52:35,shttre1,0.08601236343383789,3
631,0:52:35,eurtre1,0.08339735120534897,4
631,0:52:35,eurnut2,0.030878251418471336,5
632,0:52:40,blutit,0.3025150001049042,1
632,0:52:40,gretit1,0.3023347854614258,2
632,0:52:40,coatit2,0.02625761739909649,3
632,0:52:40,eurnut2,0.023902365937829018,4
632,0:52:40,sarwar1,0.017904870212078094,5
633,0:52:45,gretit1,0.6470882892608643,1
633,0:52:45,blutit,0.05880681052803993,2
633,0:52:45,dunnoc1,0.05004507675766945,3
633,0:52:45,coatit2,0.030179625377058983,4
633,0:52:45,shttre1,0.02049403451383114,5
634,0:52:50,gretit1,0.3065681457519531,1
634,0:52:50,coatit2,0.13451814651489258,2
634,0:52:50,blutit,0.09193586558103561,3
634,0:52:50,spofly1,0.06384740024805069,4
634,0:52:50,comchi1,0.04082740470767021,5
635,0:52:55,gretit1,0.7105270028114319,1
635,0:52:55,watrai1,0.10943862795829773,2
635,0:52:55,blujay,0.04296206682920456,3
635,0:52:55,blutit,0.03228339925408363,4
635,0:52:55,eugplo,0.011407490819692612,5
636,0:53:00,gretit1,0.8570330739021301,1
636,0:53:00,blutit,0.07836238294839859,2
636,0:53:00,eurtre1,0.004444140940904617,3
636,0:53:00,martit2,0.0038826195523142815,4
636,0:53:00,eurrob1,0.003470929339528084,5
637,0:53:05,gretit1,0.5367527008056641,1
637,0:53:05,eurnut2,0.15209941565990448,2
637,0:53:05,blutit,0.03382757306098938,3
637,0:53:05,eurbla,0.02514624409377575,4
637,0:53:05,eurrob1,0.021627621725201607,5
638,0:53:10,gretit1,0.8732393383979797,1
638,0:53:10,eurnut2,0.018016841262578964,2
638,0:53:10,blutit,0.007395394612103701,3
638,0:53:10,eurrob1,0.004794528242200613,4
638,0:53:10,martit2,0.004107578657567501,5
639,0:53:15,gretit1,0.3192164897918701,1
639,0:53:15,martit2,0.15098097920417786,2
639,0:53:15,blutit,0.08717295527458191,3
639,0:53:15,gsbfin1,0.0745200514793396,4
639,0:53:15,goldcr1,0.031246177852153778,5
640,0:53:20,gretit1,0.6132058501243591,1
640,0:53:20,blutit,0.11835531890392303,2
640,0:53:20,eurrob1,0.020479153841733932,3
640,0:53:20,eurnut2,0.01947750151157379,4
640,0:53:20,martit2,0.017854060977697372,5
641,0:53:25,coatit2,0.17298944294452667,1
641,0:53:25,eurrob1,0.1448720097541809,2
641,0:53:25,goldcr1,0.10577424615621567,3
641,0:53:25,gretit1,0.10327702015638351,4
641,0:53:25,blutit,0.0927344262599945,5
642,0:53:30,gretit1,0.4964767396450043,1
642,0:53:30,eurnut2,0.25668278336524963,2
642,0:53:30,blutit,0.034675560891628265,3
642,0:53:30,goldcr1,0.03362239897251129,4
642,0:53:30,coatit2,0.027169127017259598,5
643,0:53:35,eurnut2,0.7434105277061462,1
643,0:53:35,gockin,0.06607190519571304,2
643,0:53:35,martit2,0.014536120928823948,3
643,0:53:35,goldcr1,0.013966024853289127,4
643,0:53:35,lottit1,0.012476400472223759,5
644,0:53:40,blutit,0.3719156086444855,1
644,0:53:40,gretit1,0.18833892047405243,2
644,0:53:40,martit2,0.058434195816516876,3
644,0:53:40,eurnut2,0.045943066477775574,4
644,0:53:40,shttre1,0.035797860473394394,5
645,0:53:45,gretit1,0.725309431552887,1
645,0:53:45,blutit,0.026708483695983887,2
645,0:53:45,shttre1,0.024485241621732712,3
645,0:53:45,lottit1,0.01686784066259861,4
645,0:53:45,firecr1,0.015461341477930546,5
646,0:53:50,gretit1,0.19553034007549286,1
646,0:53:50,coatit2,0.12767131626605988,2
646,0:53:50,blutit,0.12733525037765503,3
646,0:53:50,eurnut2,0.05631396919488907,4
646,0:53:50,eurrob1,0.050266869366168976,5
647,0:53:55,goldcr1,0.13553449511528015,1
647,0:53:55,eurnut2,0.10557644069194794,2
647,0:53:55,gockin,0.09078873693943024,3
647,0:53:55,firecr1,0.0885995551943779,4
647,0:53:55,coatit2,0.07034926861524582,5
648,0:54:00,eurnut2,0.37924715876579285,1
648,0:54:00,coatit2,0.1827198565006256,2
648,0:54:00,gockin,0.06293726712465286,3
648,0:54:00,goldcr1,0.05993622913956642,4
648,0:54:00,eurrob1,0.04761442914605141,5
649,0:54:05,coatit2,0.3839668333530426,1
649,0:54:05,eurrob1,0.10902509093284607,2
649,0:54:05,gretit1,0.08375642448663712,3
649,0:54:05,eurnut2,0.054555829614400864,4
649,0:54:05,goldcr1,0.03288038820028305,5
650,0:54:10,gretit1,0.4925800561904907,1
650,0:54:10,eurnut2,0.07879748195409775,2
650,0:54:10,blutit,0.06730412691831589,3
650,0:54:10,goldcr1,0.046866681426763535,4
650,0:54:10,eurrob1,0.029453620314598083,5
651,0:54:15,eurnut2,0.7036654353141785,1
651,0:54:15,goldcr1,0.0946405678987503,2
651,0:54:15,coatit2,0.0319138802587986,3
651,0:54:15,gockin,0.020589087158441544,4
651,0:54:15,blutit,0.01366371102631092,5
652,0:54:20,gockin,0.31497740745544434,1
652,0:54:20,blutit,0.26669737696647644,2
652,0:54:20,coatit2,0.09083151072263718,3
652,0:54:20,gretit1,0.03827625513076782,4
652,0:54:20,martit2,0.03044993244111538,5
653,0:54:25,blutit,0.17025251686573029,1
653,0:54:25,gockin,0.15307879447937012,2
653,0:54:25,gretit1,0.09193015098571777,3
653,0:54:25,martit2,0.08494261652231216,4
653,0:54:25,eurnut2,0.06277699768543243,5
654,0:54:30,gretit1,0.5375727415084839,1
654,0:54:30,eurrob1,0.05872900038957596,2
654,0:54:30,hawfin,0.03858231008052826,3
654,0:54:30,firecr1,0.033498723059892654,4
654,0:54:30,eurnut2,0.032931748777627945,5
655,0:54:35,tawowl1,0.5985300540924072,1
655,0:54:35,gretit1,0.08386096358299255,2
655,0:54:35,goldcr1,0.058754004538059235,3
655,0:54:35,coatit2,0.05629025772213936,4
