frame,time,class,probability,probability_rank
113,0:09:25,brnowl,0.0026329392567276955,5
114,0:09:30,tawowl1,0.22217465937137604,1
114,0:09:30,eurcoo,0.04125770181417465,2
114,0:09:30,grebit1,0.039228957146406174,3
114,0:09:30,loeowl,0.03915634751319885,4
114,0:09:30,manshe,0.03907265141606331,5
115,0:09:35,tawowl1,0.14259575307369232,1
115,0:09:35,whoswa,0.055334944278001785,2
115,0:09:35,loeowl,0.04054500535130501,3
115,0:09:35,borowl,0.03163622319698334,4
115,0:09:35,comcuc,0.030910644680261612,5
116,0:09:40,tawowl1,0.15022994577884674,1
116,0:09:40,loeowl,0.09620022773742676,2
116,0:09:40,eueowl1,0.05327105149626732,3
116,0:09:40,litbit1,0.033158425241708755,4
116,0:09:40,eurcoo,0.03049541264772415,5
117,0:09:45,tawowl1,0.15177786350250244,1
117,0:09:45,loeowl,0.06494402885437012,2
117,0:09:45,eurcoo,0.04259142652153969,3
117,0:09:45,eueowl1,0.041950225830078125,4
117,0:09:45,manshe,0.03710969537496567,5
118,0:09:50,tawowl1,0.856339693069458,1
118,0:09:50,loeowl,0.01282045990228653,2
118,0:09:50,eurcoo,0.011380872689187527,3
118,0:09:50,borowl,0.009330414235591888,4
118,0:09:50,commoo3,0.005254540592432022,5
119,0:09:55,tawowl1,0.1289128214120865,1
119,0:09:55,loeowl,0.07031688094139099,2
119,0:09:55,eueowl1,0.039101626724004745,3
119,0:09:55,eurcoo,0.03356073796749115,4
119,0:09:55,commoo3,0.026365365833044052,5
120,0:10:00,tawowl1,0.22898134589195251,1
120,0:10:00,loeowl,0.07384796440601349,2
120,0:10:00,manshe,0.07015365362167358,3
120,0:10:00,eurcoo,0.044019438326358795,4
120,0:10:00,commoo3,0.03874759003520012,5
121,0:10:05,tawowl1,0.12322963774204254,1
121,0:10:05,loeowl,0.054291218519210815,2
121,0:10:05,eurcoo,0.05347070470452309,3
121,0:10:05,commoo3,0.036665964871644974,4
121,0:10:05,eueowl1,0.036083340644836426,5
122,0:10:10,tawowl1,0.13002902269363403,1
122,0:10:10,commoo3,0.07339528948068619,2
122,0:10:10,eurcoo,0.05904964357614517,3
122,0:10:10,loeowl,0.04762125387787819,4
122,0:10:10,eueowl1,0.04234551638364792,5
123,0:10:15,tawowl1,0.11744208633899689,1
123,0:10:15,loeowl,0.049040164798498154,2
123,0:10:15,eurcoo,0.04105876013636589,3
123,0:10:15,commoo3,0.040006279945373535,4
123,0:10:15,eueowl1,0.036288004368543625,5
124,0:10:20,tawowl1,0.10804710537195206,1
124,0:10:20,loeowl,0.05657902732491493,2
124,0:10:20,eueowl1,0.045210082083940506,3
124,0:10:20,commoo3,0.04270896688103676,4
124,0:10:20,eurcoo,0.03563583269715309,5
125,0:10:25,tawowl1,0.16922467947006226,1
125,0:10:25,loeowl,0.052786752581596375,2
125,0:10:25,brnowl,0.0494551919400692,3
125,0:10:25,commoo3,0.04100225865840912,4
125,0:10:25,eurnig1,0.03785904496908188,5
126,0:10:30,tawowl1,0.1452392339706421,1
126,0:10:30,manshe,0.07778111100196838,2
126,0:10:30,brnowl,0.043908536434173584,3
126,0:10:30,eurnig1,0.033740442246198654,4
126,0:10:30,eurcoo,0.02763568051159382,5
127,0:10:35,loeowl,0.13768048584461212,1
127,0:10:35,tawowl1,0.08019988983869553,2
127,0:10:35,commoo3,0.05934995412826538,3
127,0:10:35,eueowl1,0.038198597729206085,4
127,0:10:35,watrai1,0.03663109242916107,5
128,0:10:40,loeowl,0.13975025713443756,1
128,0:10:40,tawowl1,0.13628582656383514,2
128,0:10:40,litowl1,0.1252935379743576,3
128,0:10:40,eurnig1,0.07637768983840942,4
128,0:10:40,comrav,0.05937383696436882,5
129,0:10:45,tawowl1,0.12717705965042114,1
129,0:10:45,manshe,0.07022209465503693,2
129,0:10:45,eurnig1,0.06355902552604675,3
129,0:10:45,eurwoo,0.037964239716529846,4
129,0:10:45,comqua1,0.029038487002253532,5
130,0:10:50,tawowl1,0.5846073627471924,1
130,0:10:50,loeowl,0.05326322838664055,2
130,0:10:50,eurcoo,0.021928321570158005,3
130,0:10:50,manshe,0.017619594931602478,4
130,0:10:50,eueowl1,0.01464806217700243,5
131,0:10:55,tawowl1,0.1825592964887619,1
131,0:10:55,loeowl,0.10576452314853668,2
131,0:10:55,blksco1,0.09719791263341904,3
131,0:10:55,eueowl1,0.03818992152810097,4
131,0:10:55,eurcoo,0.03664986044168472,5
132,0:11:00,tawowl1,0.7867791056632996,1
132,0:11:00,loeowl,0.025433672592043877,2
132,0:11:00,brnowl,0.02301008254289627,3
132,0:11:00,eurcoo,0.00875281821936369,4
132,0:11:00,borowl,0.008558204397559166,5
133,0:11:05,tawowl1,0.14303463697433472,1
133,0:11:05,loeowl,0.07177572697401047,2
133,0:11:05,eurcoo,0.04236186295747757,3
133,0:11:05,eueowl1,0.03684274107217789,4
133,0:11:05,commoo3,0.030383624136447906,5
134,0:11:10,tawowl1,0.6217460632324219,1
134,0:11:10,loeowl,0.07624109089374542,2
134,0:11:10,borowl,0.02357647567987442,3
134,0:11:10,eurcoo,0.023554135113954544,4
134,0:11:10,eueowl1,0.01356655452400446,5
135,0:11:15,sonthr1,0.16453611850738525,1
135,0:11:15,tawowl1,0.14061139523983002,2
135,0:11:15,loeowl,0.09552174806594849,3
135,0:11:15,eurrob1,0.026364829391241074,4
135,0:11:15,eurbla,0.0262430552393198,5
136,0:11:20,tawowl1,0.802993893623352,1
136,0:11:20,borowl,0.03260622173547745,2
136,0:11:20,loeowl,0.023374928161501884,3
136,0:11:20,eurcoo,0.014090292155742645,4
136,0:11:20,whoswa,0.0064404853619635105,5
137,0:11:25,tawowl1,0.129330113530159,1
137,0:11:25,loeowl,0.07122521102428436,2
137,0:11:25,eueowl1,0.03714101016521454,3
137,0:11:25,commoo3,0.027605028823018074,4
137,0:11:25,eurnig1,0.022559357807040215,5
138,0:11:30,tawowl1,0.2747025191783905,1
138,0:11:30,loeowl,0.06683730334043503,2
138,0:11:30,commoo3,0.05336294323205948,3
138,0:11:30,eurcoo,0.04600542038679123,4
138,0:11:30,brnowl,0.03180616348981857,5
139,0:11:35,tawowl1,0.1572311967611313,1
139,0:11:35,loeowl,0.09296802431344986,2
139,0:11:35,eueowl1,0.0372142568230629,3
139,0:11:35,manshe,0.030146215111017227,4
139,0:11:35,commoo3,0.027620436623692513,5
140,0:11:40,loeowl,0.19022029638290405,1
140,0:11:40,tawowl1,0.1791040450334549,2
140,0:11:40,eueowl1,0.0353054516017437,3
140,0:11:40,grhowl,0.03091614507138729,4
140,0:11:40,commoo3,0.02743678167462349,5
141,0:11:45,tawowl1,0.1677878051996231,1
141,0:11:45,loeowl,0.0682627335190773,2
141,0:11:45,commoo3,0.05543910339474678,3
141,0:11:45,eurcoo,0.05156669393181801,4
141,0:11:45,eueowl1,0.04547281935811043,5
142,0:11:50,tawowl1,0.9227662682533264,1
142,0:11:50,loeowl,0.013575497083365917,2
142,0:11:50,eurcoo,0.006442158482968807,3
142,0:11:50,brnowl,0.0031199546065181494,4
142,0:11:50,commoo3,0.0029179214034229517,5
143,0:11:55,tawowl1,0.15956413745880127,1
143,0:11:55,loeowl,0.10281695425510406,2
143,0:11:55,eurcoo,0.035626545548439026,3
143,0:11:55,eueowl1,0.03540651872754097,4
143,0:11:55,commoo3,0.0312633253633976,5
144,0:12:00,loeowl,0.1494828462600708,1
144,0:12:00,tawowl1,0.1311129480600357,2
144,0:12:00,eueowl1,0.050210606306791306,3
144,0:12:00,commoo3,0.028479142114520073,4
144,0:12:00,grebit1,0.021331118419766426,5
145,0:12:05,tawowl1,0.5260621309280396,1
145,0:12:05,loeowl,0.08509169518947601,2
145,0:12:05,eurcoo,0.023837080225348473,3
145,0:12:05,eueowl1,0.02126544527709484,4
145,0:12:05,manshe,0.012439539656043053,5
146,0:12:10,tawowl1,0.1906917244195938,1
146,0:12:10,loeowl,0.07060611248016357,2
146,0:12:10,eueowl1,0.02768923155963421,3
146,0:12:10,eurnig1,0.02615361474454403,4
146,0:12:10,eurrob1,0.022984812036156654,5
147,0:12:15,tawowl1,0.086982861161232,1
147,0:12:15,loeowl,0.07434213161468506,2
147,0:12:15,eurnig1,0.026626719161868095,3
147,0:12:15,eueowl1,0.025497281923890114,4
147,0:12:15,uraowl1,0.021031416952610016,5
148,0:12:20,tawowl1,0.8435395956039429,1
148,0:12:20,loeowl,0.061985768377780914,2
148,0:12:20,eurcoo,0.009039959870278835,3
148,0:12:20,borowl,0.006347656715661287,4
148,0:12:20,brnowl,0.003894928377121687,5
149,0:12:25,tawowl1,0.17351271212100983,1
149,0:12:25,loeowl,0.06904803216457367,2
149,0:12:25,commoo3,0.03016919083893299,3
149,0:12:25,eurcoo,0.028946321457624435,4
149,0:12:25,eueowl1,0.02775661088526249,5
150,0:12:30,tawowl1,0.134391188621521,1
150,0:12:30,loeowl,0.07277494668960571,2
150,0:12:30,eurrob1,0.02510196343064308,3
150,0:12:30,eueowl1,0.024761579930782318,4
150,0:12:30,yellow2,0.020773224532604218,5
151,0:12:35,comqua1,0.10872674733400345,1
151,0:12:35,eurnig1,0.0696474090218544,2
151,0:12:35,tawowl1,0.05202304944396019,3
151,0:12:35,loeowl,0.04364002123475075,4
151,0:12:35,commoo3,0.026514042168855667,5
152,0:12:40,tawowl1,0.10228152573108673,1
152,0:12:40,loeowl,0.07635210454463959,2
152,0:12:40,commoo3,0.043770115822553635,3
152,0:12:40,eueowl1,0.04333772882819176,4
152,0:12:40,comqua1,0.02771240659058094,5
153,0:12:45,tawowl1,0.18022018671035767,1
153,0:12:45,loeowl,0.0967579036951065,2
153,0:12:45,eueowl1,0.034011438488960266,3
153,0:12:45,eurcoo,0.030977409332990646,4
153,0:12:45,eurnig1,0.0263824500143528,5
154,0:12:50,tawowl1,0.22784700989723206,1
154,0:12:50,borowl,0.06114623695611954,2
154,0:12:50,loeowl,0.04844061657786369,3
154,0:12:50,commoo3,0.03679705038666725,4
154,0:12:50,eurcoo,0.03260548785328865,5
155,0:12:55,loeowl,0.14905907213687897,1
155,0:12:55,tawowl1,0.12586946785449982,2
155,0:12:55,eueowl1,0.034815967082977295,3
155,0:12:55,uraowl1,0.02825554460287094,4
155,0:12:55,grhowl,0.02256031520664692,5
156,0:13:00,tawowl1,0.09714223444461823,1
156,0:13:00,eurrob1,0.07139902561903,2
156,0:13:00,loeowl,0.04194710776209831,3
156,0:13:00,lottit1,0.03162688389420509,4
156,0:13:00,sonthr1,0.03045901097357273,5
157,0:13:05,tawowl1,0.19383610785007477,1
157,0:13:05,loeowl,0.0537741556763649,2
157,0:13:05,eueowl1,0.03511122986674309,3
157,0:13:05,eurcoo,0.03272445872426033,4
157,0:13:05,eurnig1,0.021055052056908607,5
158,0:13:10,tawowl1,0.20030874013900757,1
158,0:13:10,loeowl,0.10921095311641693,2
158,0:13:10,borowl,0.02807711623609066,3
158,0:13:10,eueowl1,0.02557191625237465,4
158,0:13:10,eurnig1,0.022639919072389603,5
159,0:13:15,tawowl1,0.2240305095911026,1
159,0:13:15,loeowl,0.07142578810453415,2
159,0:13:15,eurnig1,0.029266972094774246,3
159,0:13:15,eurbla,0.02676934003829956,4
159,0:13:15,manshe,0.025958752259612083,5
160,0:13:20,tawowl1,0.9485978484153748,1
160,0:13:20,loeowl,0.011329099535942078,2
160,0:13:20,eurcoo,0.0034840931184589863,3
160,0:13:20,borowl,0.003245948115363717,4
160,0:13:20,brnowl,0.0014523133868351579,5
161,0:13:25,tawowl1,0.168725848197937,1
161,0:13:25,sonthr1,0.06606194376945496,2
161,0:13:25,loeowl,0.05679488182067871,3
161,0:13:25,eurrob1,0.029933935031294823,4
161,0:13:25,eurbla,0.020677601918578148,5
162,0:13:30,loeowl,0.14599764347076416,1
162,0:13:30,tawowl1,0.14051470160484314,2
162,0:13:30,eueowl1,0.03989333286881447,3
162,0:13:30,commoo3,0.031213879585266113,4
162,0:13:30,eurcoo,0.030214115977287292,5
163,0:13:35,tawowl1,0.48920878767967224,1
163,0:13:35,loeowl,0.04104604944586754,2
163,0:13:35,brnowl,0.03160508722066879,3
163,0:13:35,eurcoo,0.021155234426259995,4
163,0:13:35,commoo3,0.0202239491045475,5
164,0:13:40,tawowl1,0.20695410668849945,1
164,0:13:40,loeowl,0.06689931452274323,2
164,0:13:40,eurnig1,0.03345761075615883,3
164,0:13:40,manshe,0.030185438692569733,4
164,0:13:40,sonthr1,0.02425159141421318,5
165,0:13:45,tawowl1,0.9432901740074158,1
165,0:13:45,loeowl,0.00927902664989233,2
165,0:13:45,borowl,0.0035018762573599815,3
165,0:13:45,eurrob1,0.002151485998183489,4
165,0:13:45,lottit1,0.0017437185160815716,5
166,0:13:50,tawowl1,0.15906895697116852,1
166,0:13:50,loeowl,0.09101445972919464,2
166,0:13:50,eueowl1,0.053220055997371674,3
166,0:13:50,eurcoo,0.02446260116994381,4
166,0:13:50,commoo3,0.022504672408103943,5
167,0:13:55,tawowl1,0.6634891033172607,1
167,0:13:55,loeowl,0.05778702348470688,2
167,0:13:55,brnowl,0.018843770027160645,3
167,0:13:55,borowl,0.01796763949096203,4
167,0:13:55,eueowl1,0.013718920759856701,5
168,0:14:00,tawowl1,0.2172517478466034,1
168,0:14:00,eueowl1,0.041953664273023605,2
168,0:14:00,loeowl,0.039380721747875214,3
168,0:14:00,commoo3,0.034820035099983215,4
168,0:14:00,eurcoo,0.02364823780953884,5
169,0:14:05,tawowl1,0.4651167690753937,1
169,0:14:05,loeowl,0.08514080941677094,2
169,0:14:05,eurcoo,0.046912673860788345,3
169,0:14:05,comcra,0.025646356865763664,4
169,0:14:05,watrai1,0.022261666133999825,5
170,0:14:10,tawowl1,0.16574497520923615,1
170,0:14:10,eurcoo,0.045107245445251465,2
170,0:14:10,loeowl,0.043487709015607834,3
170,0:14:10,blksco1,0.03770381957292557,4
170,0:14:10,watrai1,0.03271188586950302,5
171,0:14:15,tawowl1,0.19261538982391357,1
171,0:14:15,brnowl,0.067815862596035,2
171,0:14:15,graher1,0.05437742918729782,3
171,0:14:15,eueowl1,0.0313030406832695,4
171,0:14:15,mallar3,0.02854970656335354,5
172,0:14:20,tawowl1,0.6284773945808411,1
172,0:14:20,loeowl,0.06298871338367462,2
172,0:14:20,comcra,0.019989967346191406,3
172,0:14:20,eurcoo,0.014981716871261597,4
172,0:14:20,watrai1,0.014782295562326908,5
173,0:14:25,tawowl1,0.1276540458202362,1
173,0:14:25,eurcoo,0.05825577303767204,2
173,0:14:25,watrai1,0.04729336127638817,3
173,0:14:25,blksco1,0.03535579517483711,4
173,0:14:25,pifgoo,0.032741036266088486,5
174,0:14:30,tawowl1,0.26843780279159546,1
174,0:14:30,loeowl,0.05032254755496979,2
174,0:14:30,eurcoo,0.033230286091566086,3
174,0:14:30,eueowl1,0.03105859085917473,4
174,0:14:30,watrai1,0.02372097223997116,5
175,0:14:35,tawowl1,0.18373341858386993,1
175,0:14:35,loeowl,0.055715687572956085,2
175,0:14:35,manshe,0.0406959131360054,3
175,0:14:35,eurcoo,0.03770091384649277,4
175,0:14:35,eugplo,0.030429331585764885,5
176,0:14:40,tawowl1,0.2630729377269745,1
176,0:14:40,eurcoo,0.05923033133149147,2
176,0:14:40,loeowl,0.048937488347291946,3
176,0:14:40,commoo3,0.042642056941986084,4
176,0:14:40,eueowl1,0.028866952285170555,5
177,0:14:45,tawowl1,0.1545219123363495,1
177,0:14:45,eurcoo,0.046413421630859375,2
177,0:14:45,loeowl,0.04472737014293671,3
177,0:14:45,commoo3,0.03635416552424431,4
177,0:14:45,ortbun1,0.03485945239663124,5
178,0:14:50,tawowl1,0.16910623013973236,1
178,0:14:50,commoo3,0.06196361780166626,2
178,0:14:50,eurcoo,0.055653639137744904,3
178,0:14:50,eueowl1,0.039424099028110504,4
178,0:14:50,watrai1,0.03546265885233879,5
179,0:14:55,tawowl1,0.1454697847366333,1
179,0:14:55,eurcoo,0.0757456049323082,2
179,0:14:55,loeowl,0.05034326761960983,3
179,0:14:55,commoo3,0.048748403787612915,4
179,0:14:55,eueowl1,0.04715629294514656,5
180,0:15:00,tawowl1,0.6645331382751465,1
180,0:15:00,loeowl,0.06851116567850113,2
180,0:15:00,eurcoo,0.02457483299076557,3
180,0:15:00,eueowl1,0.014816620387136936,4
180,0:15:00,brnowl,0.01406316552311182,5
181,0:15:05,tawowl1,0.11745258420705795,1
181,0:15:05,commoo3,0.08142644166946411,2
181,0:15:05,eueowl1,0.07620783150196075,3
181,0:15:05,loeowl,0.07130571454763412,4
181,0:15:05,eurcoo,0.060208022594451904,5
182,0:15:10,tawowl1,0.17513595521450043,1
182,0:15:10,eurrob1,0.059325527399778366,2
182,0:15:10,eurcoo,0.04811174422502518,3
182,0:15:10,loeowl,0.036484360694885254,4
182,0:15:10,watrai1,0.033803172409534454,5
183,0:15:15,tawowl1,0.16547934710979462,1
183,0:15:15,eurcoo,0.06312819570302963,2
183,0:15:15,loeowl,0.05565385892987251,3
183,0:15:15,commoo3,0.05336518585681915,4
183,0:15:15,eueowl1,0.045999299734830856,5
184,0:15:20,tawowl1,0.3626922070980072,1
184,0:15:20,loeowl,0.06734532862901688,2
184,0:15:20,eurcoo,0.0547662079334259,3
184,0:15:20,eueowl1,0.0324089415371418,4
184,0:15:20,commoo3,0.028612570837140083,5
185,0:15:25,tawowl1,0.2546956539154053,1
185,0:15:25,loeowl,0.060433026403188705,2
185,0:15:25,eueowl1,0.04274172708392143,3
185,0:15:25,eurcoo,0.03980044275522232,4
185,0:15:25,commoo3,0.03938299044966698,5
186,0:15:30,tawowl1,0.13448412716388702,1
186,0:15:30,loeowl,0.0798104777932167,2
186,0:15:30,eurcoo,0.04645703360438347,3
186,0:15:30,eueowl1,0.04594571143388748,4
186,0:15:30,eurnig1,0.03724848851561546,5
187,0:15:35,tawowl1,0.2298494577407837,1
187,0:15:35,loeowl,0.06833163648843765,2
187,0:15:35,eueowl1,0.037359315901994705,3
187,0:15:35,commoo3,0.03241618350148201,4
187,0:15:35,eurcoo,0.030548270791769028,5
188,0:15:40,tawowl1,0.21479378640651703,1
188,0:15:40,manshe,0.09017672389745712,2
188,0:15:40,eurcoo,0.03140024468302727,3
188,0:15:40,loeowl,0.031340908259153366,4
188,0:15:40,commoo3,0.023802371695637703,5
189,0:15:45,tawowl1,0.9759588241577148,1
189,0:15:45,loeowl,0.00450812466442585,2
189,0:15:45,borowl,0.0021925789769738913,3
189,0:15:45,eurcoo,0.0014507045270875096,4
189,0:15:45,brnowl,0.0012047488708049059,5
190,0:15:50,tawowl1,0.2071259617805481,1
190,0:15:50,eurcoo,0.05234963074326515,2
190,0:15:50,loeowl,0.04671430587768555,3
190,0:15:50,eueowl1,0.03569478541612625,4
190,0:15:50,commoo3,0.03213683143258095,5
191,0:15:55,tawowl1,0.13209789991378784,1
191,0:15:55,eurcoo,0.0697077065706253,2
191,0:15:55,loeowl,0.056669022887945175,3
191,0:15:55,commoo3,0.05118265748023987,4
191,0:15:55,eueowl1,0.040082886815071106,5
192,0:16:00,tawowl1,0.7568316459655762,1
192,0:16:00,borowl,0.040654852986335754,2
192,0:16:00,loeowl,0.022908896207809448,3
192,0:16:00,eurcoo,0.020305167883634567,4
192,0:16:00,brnowl,0.009378138929605484,5
193,0:16:05,tawowl1,0.15117400884628296,1
193,0:16:05,loeowl,0.07771408557891846,2
193,0:16:05,eurcoo,0.07492748647928238,3
193,0:16:05,eueowl1,0.04002086818218231,4
193,0:16:05,commoo3,0.03846929967403412,5
194,0:16:10,tawowl1,0.20631442964076996,1
194,0:16:10,loeowl,0.08906024694442749,2
194,0:16:10,eueowl1,0.03949149325489998,3
194,0:16:10,eurcoo,0.03433309122920036,4
194,0:16:10,commoo3,0.02925603836774826,5
195,0:16:15,tawowl1,0.10993221402168274,1
195,0:16:15,eurcoo,0.05827156454324722,2
195,0:16:15,commoo3,0.055981915444135666,3
195,0:16:15,loeowl,0.053155310451984406,4
195,0:16:15,eueowl1,0.04135505482554436,5
196,0:16:20,blksco1,0.11735671013593674,1
196,0:16:20,eurcoo,0.09937620162963867,2
196,0:16:20,bcnher,0.08788767457008362,3
196,0:16:20,litbit1,0.05070444941520691,4
196,0:16:20,tawowl1,0.04384002834558487,5
197,0:16:25,tawowl1,0.6397440433502197,1
197,0:16:25,eurcoo,0.042046744376420975,2
197,0:16:25,bcnher,0.036686431616544724,3
197,0:16:25,loeowl,0.021433532238006592,4
197,0:16:25,grebit1,0.017035583034157753,5
198,0:16:30,tawowl1,0.125055193901062,1
198,0:16:30,eurcoo,0.06288338452577591,2
198,0:16:30,loeowl,0.06211148947477341,3
198,0:16:30,commoo3,0.046820372343063354,4
198,0:16:30,eueowl1,0.04073667153716087,5
199,0:16:35,tawowl1,0.12377729266881943,1
199,0:16:35,loeowl,0.12160570174455643,2
199,0:16:35,eueowl1,0.09491454809904099,3
199,0:16:35,uraowl1,0.05388638749718666,4
199,0:16:35,grhowl,0.034708477556705475,5
200,0:16:40,tawowl1,0.8590218424797058,1
200,0:16:40,loeowl,0.03531808778643608,2
200,0:16:40,brnowl,0.007577747106552124,3
200,0:16:40,borowl,0.007133946288377047,4
200,0:16:40,eurcoo,0.0071249306201934814,5
201,0:16:45,tawowl1,0.19530044496059418,1
201,0:16:45,loeowl,0.07728204131126404,2
201,0:16:45,eurcoo,0.02819422446191311,3
201,0:16:45,eueowl1,0.021525567397475243,4
201,0:16:45,blksco1,0.02128640003502369,5
202,0:16:50,tawowl1,0.21540537476539612,1
202,0:16:50,loeowl,0.06373476982116699,2
202,0:16:50,eurcoo,0.050817862153053284,3
202,0:16:50,commoo3,0.03326953947544098,4
202,0:16:50,eueowl1,0.027012914419174194,5
203,0:16:55,tawowl1,0.14452621340751648,1
203,0:16:55,commoo3,0.060895487666130066,2
203,0:16:55,eurcoo,0.06016935035586357,3
203,0:16:55,loeowl,0.05948996543884277,4
203,0:16:55,eueowl1,0.040405046194791794,5
204,0:17:00,tawowl1,0.22880390286445618,1
204,0:17:00,eurcoo,0.09155682474374771,2
204,0:17:00,commoo3,0.0807814970612526,3
204,0:17:00,watrai1,0.04195013269782066,4
204,0:17:00,loeowl,0.03721794858574867,5
205,0:17:05,tawowl1,0.6063938140869141,1
205,0:17:05,borowl,0.08498638868331909,2
205,0:17:05,loeowl,0.04665622487664223,3
205,0:17:05,eurcoo,0.018474064767360687,4
205,0:17:05,commoo3,0.0140883419662714,5
206,0:17:10,tawowl1,0.1872951090335846,1
206,0:17:10,loeowl,0.0606427900493145,2
206,0:17:10,eueowl1,0.05108262971043587,3
206,0:17:10,eurcoo,0.030801964923739433,4
206,0:17:10,watrai1,0.02721160463988781,5
207,0:17:15,tawowl1,0.45683997869491577,1
207,0:17:15,loeowl,0.044481486082077026,2
207,0:17:15,eurcoo,0.03552410379052162,3
207,0:17:15,commoo3,0.02207942120730877,4
207,0:17:15,watrai1,0.01806057058274746,5
208,0:17:20,tawowl1,0.1473812311887741,1
208,0:17:20,eurcoo,0.05736801028251648,2
208,0:17:20,loeowl,0.053873222321271896,3
208,0:17:20,commoo3,0.05197152495384216,4
208,0:17:20,eueowl1,0.046227384358644485,5
209,0:17:25,tawowl1,0.15331919491291046,1
209,0:17:25,loeowl,0.04899560287594795,2
209,0:17:25,eurcoo,0.04501969739794731,3
209,0:17:25,watrai1,0.03882275149226189,4
209,0:17:25,eurwoo,0.03351922333240509,5
210,0:17:30,tawowl1,0.2298838049173355,1
210,0:17:30,eurcoo,0.06660482287406921,2
210,0:17:30,loeowl,0.05755312368273735,3
210,0:17:30,commoo3,0.04856235906481743,4
210,0:17:30,eueowl1,0.039888251572847366,5
211,0:17:35,tawowl1,0.43211567401885986,1
211,0:17:35,loeowl,0.08395912498235703,2
211,0:17:35,eurcoo,0.03599873557686806,3
211,0:17:35,eueowl1,0.022697841748595238,4
211,0:17:35,commoo3,0.018512921407818794,5
212,0:17:40,tawowl1,0.23337994515895844,1
212,0:17:40,loeowl,0.05572441965341568,2
212,0:17:40,eurrob1,0.03740112856030464,3
212,0:17:40,eueowl1,0.03463410213589668,4
212,0:17:40,eurcoo,0.027230607345700264,5
213,0:17:45,tawowl1,0.39012688398361206,1
213,0:17:45,loeowl,0.07896015048027039,2
213,0:17:45,eurcoo,0.06088105961680412,3
213,0:17:45,commoo3,0.037734635174274445,4
213,0:17:45,eueowl1,0.024078575894236565,5
214,0:17:50,tawowl1,0.2923816442489624,1
214,0:17:50,eurcoo,0.06818685680627823,2
214,0:17:50,loeowl,0.04959559440612793,3
214,0:17:50,commoo3,0.045565761625766754,4
214,0:17:50,watrai1,0.045260559767484665,5
215,0:17:55,tawowl1,0.29210931062698364,1
215,0:17:55,loeowl,0.06483300030231476,2
215,0:17:55,eurcoo,0.062105823308229446,3
215,0:17:55,commoo3,0.030484633520245552,4
215,0:17:55,watrai1,0.026761528104543686,5
216,0:18:00,blksco1,0.13001097738742828,1
216,0:18:00,tawowl1,0.10890015214681625,2
216,0:18:00,eurcoo,0.10692816972732544,3
216,0:18:00,bcnher,0.03650078549981117,4
216,0:18:00,commoo3,0.03392257168889046,5
217,0:18:05,tawowl1,0.2049102783203125,1
217,0:18:05,loeowl,0.09130258858203888,2
217,0:18:05,eurcoo,0.0614384301006794,3
217,0:18:05,eueowl1,0.03452513739466667,4
217,0:18:05,commoo3,0.02661135606467724,5
218,0:18:10,tawowl1,0.9331147074699402,1
218,0:18:10,loeowl,0.011538439430296421,2
218,0:18:10,eurcoo,0.004996953997761011,3
218,0:18:10,brnowl,0.002288135467097163,4
218,0:18:10,watrai1,0.002048403024673462,5
219,0:18:15,tawowl1,0.2070075422525406,1
219,0:18:15,loeowl,0.08944207429885864,2
219,0:18:15,eueowl1,0.031103232875466347,3
219,0:18:15,eurcoo,0.03038102574646473,4
219,0:18:15,commoo3,0.028165340423583984,5
220,0:18:20,tawowl1,0.2804880738258362,1
220,0:18:20,loeowl,0.11080840229988098,2
220,0:18:20,eurcoo,0.0672985389828682,3
220,0:18:20,eueowl1,0.039735011756420135,4
220,0:18:20,commoo3,0.03188509866595268,5
221,0:18:25,tawowl1,0.3809908926486969,1
221,0:18:25,loeowl,0.08319708704948425,2
221,0:18:25,eurcoo,0.043196920305490494,3
221,0:18:25,eueowl1,0.029461687430739403,4
221,0:18:25,watrai1,0.021510235965251923,5
222,0:18:30,tawowl1,0.2889585494995117,1
222,0:18:30,loeowl,0.05598655343055725,2
222,0:18:30,sonthr1,0.04068652540445328,3
222,0:18:30,eurrob1,0.03689611330628395,4
222,0:18:30,commoo3,0.03359582647681236,5
223,0:18:35,tawowl1,0.10215525329113007,1
223,0:18:35,loeowl,0.05223934352397919,2
223,0:18:35,commoo3,0.048706553876399994,3
223,0:18:35,watrai1,0.045238230377435684,4
223,0:18:35,eueowl1,0.042344994843006134,5
224,0:18:40,tawowl1,0.1817411631345749,1
224,0:18:40,eurcoo,0.08656701445579529,2
224,0:18:40,commoo3,0.0641879141330719,3
224,0:18:40,eueowl1,0.044238682836294174,4
224,0:18:40,loeowl,0.03884707763791084,5
225,0:18:45,tawowl1,0.1291561722755432,1
225,0:18:45,eurcoo,0.047538742423057556,2
225,0:18:45,commoo3,0.045569002628326416,3
225,0:18:45,watrai1,0.04365403205156326,4
225,0:18:45,eurwoo,0.042768869549036026,5
226,0:18:50,tawowl1,0.2522335648536682,1
226,0:18:50,eurcoo,0.06380853801965714,2
226,0:18:50,loeowl,0.04594677686691284,3
226,0:18:50,eueowl1,0.033825889229774475,4
226,0:18:50,commoo3,0.03319127485156059,5
227,0:18:55,tawowl1,0.14937129616737366,1
227,0:18:55,loeowl,0.06527234613895416,2
227,0:18:55,commoo3,0.05963684618473053,3
227,0:18:55,eurcoo,0.048579029738903046,4
227,0:18:55,watrai1,0.04306415095925331,5
