frame,time,class,probability,probability_rank
569,0:47:25,eugplo,0.00032684241887182,5
570,0:47:30,eurrob1,0.19440600275993347,1
570,0:47:30,sonthr1,0.05581364408135414,2
570,0:47:30,hawfin,0.05518193170428276,3
570,0:47:30,goldcr1,0.04134687781333923,4
570,0:47:30,dusgra1,0.03653663396835327,5
571,0:47:35,eurrob1,0.8998860120773315,1
571,0:47:35,sonthr1,0.007532048504799604,2
571,0:47:35,hawfin,0.005038331728428602,3
571,0:47:35,commoo3,0.004446990787982941,4
571,0:47:35,eurbla,0.004155854694545269,5
572,0:47:40,goldcr1,0.06069887802004814,1
572,0:47:40,litbun,0.050119876861572266,2
572,0:47:40,naswar,0.03953733667731285,3
572,0:47:40,hawfin,0.038117554038763046,4
572,0:47:40,eurrob1,0.030311930924654007,5
573,0:47:45,eurrob1,0.2214667797088623,1
573,0:47:45,tawowl1,0.05068371072411537,2
573,0:47:45,commoo3,0.026219265535473824,3
573,0:47:45,eurcoo,0.021038644015789032,4
573,0:47:45,sonthr1,0.0188132431358099,5
574,0:47:50,tawowl1,0.13977855443954468,1
574,0:47:50,eurcoo,0.05030123516917229,2
574,0:47:50,eueowl1,0.04809129238128662,3
574,0:47:50,commoo3,0.04256756231188774,4
574,0:47:50,loeowl,0.04063466936349869,5
575,0:47:55,tawowl1,0.10154835879802704,1
575,0:47:55,eurcoo,0.07123573124408722,2
575,0:47:55,commoo3,0.06772391498088837,3
575,0:47:55,watrai1,0.04373244196176529,4
575,0:47:55,eueowl1,0.04206695780158043,5
576,0:48:00,tawowl1,0.11381327360868454,1
576,0:48:00,eurcoo,0.06060104817152023,2
576,0:48:00,commoo3,0.050834886729717255,3
576,0:48:00,watrai1,0.04556388407945633,4
576,0:48:00,eueowl1,0.042501579970121384,5
577,0:48:05,eurtre1,0.07215262204408646,1
577,0:48:05,shttre1,0.06449346244335175,2
577,0:48:05,brncre,0.05805790051817894,3
577,0:48:05,redwin,0.05145956948399544,4
577,0:48:05,eurbla,0.04566333070397377,5
578,0:48:10,eurbla,0.10152503848075867,1
578,0:48:10,sonthr1,0.0712619200348854,2
578,0:48:10,eurcoo,0.048120416700839996,3
578,0:48:10,corbun1,0.037645407021045685,4
578,0:48:10,gretit1,0.024820521473884583,5
579,0:48:15,eurbla,0.20973265171051025,1
579,0:48:15,tawowl1,0.04838910326361656,2
579,0:48:15,gretit1,0.042878225445747375,3
579,0:48:15,loeowl,0.036641962826251984,4
579,0:48:15,eurrob1,0.03191540762782097,5
580,0:48:20,sonthr1,0.05247483775019646,1
580,0:48:20,gretit1,0.0493975393474102,2
580,0:48:20,eurcoo,0.04328731447458267,3
580,0:48:20,eurrob1,0.042514946311712265,4
580,0:48:20,eurbla,0.0410589799284935,5
581,0:48:25,tawowl1,0.0950503945350647,1
581,0:48:25,eueowl1,0.05189718306064606,2
581,0:48:25,eurcoo,0.0484238937497139,3
581,0:48:25,commoo3,0.04565991833806038,4
581,0:48:25,watrai1,0.04063374549150467,5
582,0:48:30,eurbla,0.957012414932251,1
582,0:48:30,sonthr1,0.0038497834466397762,2
582,0:48:30,eurrob1,0.0033278181217610836,3
582,0:48:30,tawowl1,0.0024095531553030014,4
582,0:48:30,gretit1,0.0019615795463323593,5
583,0:48:35,eurbla,0.3313790559768677,1
583,0:48:35,winwre4,0.03733161464333534,2
583,0:48:35,fieldf,0.03515319153666496,3
583,0:48:35,eurrob1,0.03409557789564133,4
583,0:48:35,tawowl1,0.03169120475649834,5
584,0:48:40,eurcoo,0.054066505283117294,1
584,0:48:40,tawowl1,0.04764314740896225,2
584,0:48:40,commoo3,0.0449187345802784,3
584,0:48:40,eueowl1,0.03566828742623329,4
584,0:48:40,watrai1,0.029061302542686462,5
585,0:48:45,whbtyr1,0.4023147523403168,1
585,0:48:45,litowl1,0.21499435603618622,2
585,0:48:45,blspuf1,0.03227628394961357,3
585,0:48:45,comsan,0.018520545214414597,4
585,0:48:45,brdowl,0.014209754765033722,5
586,0:48:50,eurrob1,0.5210332274436951,1
586,0:48:50,winwre4,0.054108887910842896,2
586,0:48:50,brncre,0.03470008820295334,3
586,0:48:50,eurbla,0.03245629370212555,4
586,0:48:50,sonthr1,0.026779457926750183,5
587,0:48:55,litowl1,0.894423246383667,1
587,0:48:55,whbtyr1,0.011933697387576103,2
587,0:48:55,comsan,0.010210523381829262,3
587,0:48:55,loeowl,0.005927371326833963,4
587,0:48:55,watrai1,0.0037240914534777403,5
588,0:49:00,comsan,0.5082061290740967,1
588,0:49:00,litowl1,0.09613257646560669,2
588,0:49:00,loeowl,0.03300998732447624,3
588,0:49:00,eurbla,0.02536585181951523,4
588,0:49:00,watrai1,0.019634170457720757,5
589,0:49:05,watrai1,0.18063105642795563,1
589,0:49:05,loeowl,0.14141669869422913,2
589,0:49:05,litowl1,0.08234348148107529,3
589,0:49:05,herthr,0.05670546367764473,4
589,0:49:05,tawowl1,0.04026338830590248,5
590,0:49:10,litowl1,0.7261449694633484,1
590,0:49:10,loeowl,0.04071402922272682,2
590,0:49:10,comsan,0.024990597739815712,3
590,0:49:10,watrai1,0.013453391380608082,4
590,0:49:10,herthr,0.010986772365868092,5
591,0:49:15,eurrob1,0.12295106798410416,1
591,0:49:15,whrswi1,0.045704349875450134,2
591,0:49:15,tawowl1,0.04237334430217743,3
591,0:49:15,winwre4,0.03776326775550842,4
591,0:49:15,sonthr1,0.022824726998806,5
592,0:49:20,eurrob1,0.5310888886451721,1
592,0:49:20,sonthr1,0.04505256935954094,2
592,0:49:20,eurbla,0.029748275876045227,3
592,0:49:20,winwre4,0.01745663210749626,4
592,0:49:20,redwin,0.008891677483916283,5
593,0:49:25,eurrob1,0.1492306888103485,1
593,0:49:25,eurbla,0.11991874873638153,2
593,0:49:25,sonthr1,0.07280737906694412,3
593,0:49:25,litowl1,0.06741946935653687,4
593,0:49:25,loeowl,0.03481122851371765,5
594,0:49:30,eurrob1,0.6245051026344299,1
594,0:49:30,eurbla,0.04410554841160774,2
594,0:49:30,winwre4,0.043659839779138565,3
594,0:49:30,sonthr1,0.020200222730636597,4
594,0:49:30,carcro1,0.0170102771371603,5
595,0:49:35,eurrob1,0.08921926468610764,1
595,0:49:35,tawowl1,0.057904865592718124,2
595,0:49:35,hawfin,0.053403712809085846,3
595,0:49:35,eurbla,0.029861336573958397,4
595,0:49:35,watrai1,0.025735268369317055,5
596,0:49:40,eurrob1,0.4573988914489746,1
596,0:49:40,winwre4,0.1202525794506073,2
596,0:49:40,misthr1,0.0452541708946228,3
596,0:49:40,lottit1,0.034141190350055695,4
596,0:49:40,eurbla,0.0295687448233366,5
597,0:49:45,hawfin,0.45404285192489624,1
597,0:49:45,eurrob1,0.43922731280326843,2
597,0:49:45,sonthr1,0.007054788526147604,3
597,0:49:45,tawowl1,0.005097446497529745,4
597,0:49:45,watrai1,0.004335195757448673,5
598,0:49:50,eurrob1,0.9104083180427551,1
598,0:49:50,eurgre1,0.004489140585064888,2
598,0:49:50,grnwoo1,0.004227199591696262,3
598,0:49:50,winwre4,0.003978291992098093,4
598,0:49:50,hawfin,0.0030502011068165302,5
599,0:49:55,eurrob1,0.9046216607093811,1
599,0:49:55,sonthr1,0.0032704193145036697,2
599,0:49:55,eurbla,0.003255690447986126,3
599,0:49:55,winwre4,0.0028550876304507256,4
599,0:49:55,redwin,0.002718929434195161,5
600,0:50:00,eurrob1,0.9584310054779053,1
600,0:50:00,eurbla,0.0025842466857284307,2
600,0:50:00,winwre4,0.0017041388200595975,3
600,0:50:00,tawowl1,0.0014580081915482879,4
600,0:50:00,watrai1,0.0013517048209905624,5
601,0:50:05,eurrob1,0.9669879674911499,1
601,0:50:05,woowar,0.001845407416112721,2
601,0:50:05,lirplo,0.0017832547891885042,3
601,0:50:05,eugplo,0.001367702498100698,4
601,0:50:05,dunlin,0.0007452949066646397,5
602,0:50:10,eurrob1,0.9310998320579529,1
602,0:50:10,sonthr1,0.004119036253541708,2
602,0:50:10,eurbla,0.003934781067073345,3
602,0:50:10,tawowl1,0.0028759348206222057,4
602,0:50:10,hawfin,0.002125921892002225,5
603,0:50:15,eurrob1,0.8703704476356506,1
603,0:50:15,gretit1,0.00920638907700777,2
603,0:50:15,sonthr1,0.008287480100989342,3
603,0:50:15,eurbla,0.008201727643609047,4
603,0:50:15,eurtre1,0.0051628341898322105,5
604,0:50:20,eurrob1,0.7555927634239197,1
604,0:50:20,shttre1,0.07556435465812683,2
604,0:50:20,eurtre1,0.017178179696202278,3
604,0:50:20,redwin,0.01029470656067133,4
604,0:50:20,carcro1,0.0069127618335187435,5
605,0:50:25,eurrob1,0.9246512651443481,1
605,0:50:25,shttre1,0.00600865762680769,2
605,0:50:25,winwre4,0.004340811632573605,3
605,0:50:25,eurbla,0.0037737784441560507,4
605,0:50:25,watrai1,0.003718201071023941,5
606,0:50:30,eurrob1,0.8665899634361267,1
606,0:50:30,eurgre1,0.016256149858236313,2
606,0:50:30,eurbla,0.007312514819204807,3
606,0:50:30,sonthr1,0.0034635690972208977,4
606,0:50:30,blutit,0.003392681246623397,5
607,0:50:35,eurrob1,0.3443118631839752,1
607,0:50:35,hawfin,0.22845618426799774,2
607,0:50:35,martit2,0.03364332392811775,3
607,0:50:35,eurnut2,0.02471846714615822,4
607,0:50:35,dunnoc1,0.01675732247531414,5
608,0:50:40,eurrob1,0.38470155000686646,1
608,0:50:40,eugplo,0.08465857803821564,2
608,0:50:40,dunlin,0.027519237250089645,3
608,0:50:40,cretit2,0.026921289041638374,4
608,0:50:40,bkbplo,0.025336438789963722,5
609,0:50:45,eurrob1,0.7032210826873779,1
609,0:50:45,hoopoe,0.09692332148551941,2
609,0:50:45,eurgre1,0.015439520590007305,3
609,0:50:45,winwre4,0.005301204510033131,4
609,0:50:45,shttre1,0.004923032596707344,5
610,0:50:50,eurrob1,0.7911885976791382,1
610,0:50:50,eurnut2,0.016804289072752,2
610,0:50:50,lottit1,0.012103423476219177,3
610,0:50:50,hawfin,0.009827813133597374,4
610,0:50:50,comchi1,0.007882795296609402,5
611,0:50:55,eurrob1,0.8281324505805969,1
611,0:50:55,winwre4,0.024527430534362793,2
611,0:50:55,hawfin,0.015061749145388603,3
611,0:50:55,eurbla,0.014613042585551739,4
611,0:50:55,eurtre1,0.01207813248038292,5
612,0:51:00,eurrob1,0.6155064702033997,1
612,0:51:00,eurnut2,0.015088541433215141,2
612,0:51:00,grnwoo1,0.014600860886275768,3
612,0:51:00,eurbla,0.01316347811371088,4
612,0:51:00,sonthr1,0.011315935291349888,5
613,0:51:05,eurrob1,0.5317700505256653,1
613,0:51:05,sonthr1,0.1666172593832016,2
613,0:51:05,eurbla,0.016374437138438225,3
613,0:51:05,winwre4,0.008722802624106407,4
613,0:51:05,tawowl1,0.00857582502067089,5
614,0:51:10,eurrob1,0.7703798413276672,1
614,0:51:10,eurbla,0.028399307280778885,2
614,0:51:10,eurtre1,0.01429264061152935,3
614,0:51:10,misthr1,0.012468512170016766,4
614,0:51:10,winwre4,0.011234580539166927,5
615,0:51:15,eurrob1,0.4012926518917084,1
615,0:51:15,lottit1,0.06465741246938705,2
615,0:51:15,hawfin,0.059553440660238266,3
615,0:51:15,eurbla,0.014144254848361015,4
615,0:51:15,eurnut2,0.013305945321917534,5
616,0:51:20,eurrob1,0.5990816950798035,1
616,0:51:20,sonthr1,0.08702047169208527,2
616,0:51:20,eurbla,0.05737937241792679,3
616,0:51:20,tawowl1,0.01358860731124878,4
616,0:51:20,winwre4,0.010179620236158371,5
617,0:51:25,eurrob1,0.6043083071708679,1
617,0:51:25,eurtre1,0.07856828719377518,2
617,0:51:25,sonthr1,0.024151893332600594,3
617,0:51:25,shttre1,0.0180976539850235,4
617,0:51:25,firecr1,0.013685046695172787,5
618,0:51:30,eurrob1,0.46821582317352295,1
618,0:51:30,eurbla,0.05710183456540108,2
618,0:51:30,sonthr1,0.042614370584487915,3
618,0:51:30,tawowl1,0.02239380218088627,4
618,0:51:30,lottit1,0.014615901745855808,5
619,0:51:35,eurrob1,0.6442242860794067,1
619,0:51:35,eurbla,0.13570383191108704,2
619,0:51:35,sonthr1,0.0777784213423729,3
619,0:51:35,tawowl1,0.011138816364109516,4
619,0:51:35,loeowl,0.006966462358832359,5
620,0:51:40,eurrob1,0.5352595448493958,1
620,0:51:40,eurbla,0.08617722243070602,2
620,0:51:40,sonthr1,0.03333817422389984,3
620,0:51:40,tawowl1,0.03315533697605133,4
620,0:51:40,snbfly1,0.023364631459116936,5
621,0:51:45,eurrob1,0.43653836846351624,1
621,0:51:45,eurbla,0.36500898003578186,2
621,0:51:45,misthr1,0.016772890463471413,3
621,0:51:45,sonthr1,0.01613660901784897,4
621,0:51:45,eurcoo,0.00800933688879013,5
622,0:51:50,eurrob1,0.7237496972084045,1
622,0:51:50,eurbla,0.09602338820695877,2
622,0:51:50,sonthr1,0.019574372097849846,3
622,0:51:50,misthr1,0.01733250357210636,4
622,0:51:50,winwre4,0.01165518444031477,5
623,0:51:55,eurrob1,0.7674174308776855,1
623,0:51:55,eurbla,0.02460605464875698,2
623,0:51:55,sonthr1,0.02103024534881115,3
623,0:51:55,tawowl1,0.01705114170908928,4
623,0:51:55,eurcoo,0.009640729054808617,5
624,0:52:00,eurrob1,0.858265221118927,1
624,0:52:00,eurbla,0.046239063143730164,2
624,0:52:00,sonthr1,0.016673056408762932,3
624,0:52:00,tawowl1,0.004947863984853029,4
624,0:52:00,loeowl,0.0026997383683919907,5
625,0:52:05,eurrob1,0.8483548164367676,1
625,0:52:05,eurbla,0.024074777960777283,2
625,0:52:05,tawowl1,0.010204567573964596,3
625,0:52:05,sonthr1,0.009322473779320717,4
625,0:52:05,carcro1,0.004566794726997614,5
626,0:52:10,eurrob1,0.8283042907714844,1
626,0:52:10,sonthr1,0.023119105026125908,2
626,0:52:10,eurbla,0.014191307127475739,3
626,0:52:10,winwre4,0.007166898809373379,4
626,0:52:10,tawowl1,0.006388357374817133,5
627,0:52:15,eurrob1,0.8511519432067871,1
627,0:52:15,eurbla,0.04483375698328018,2
627,0:52:15,sonthr1,0.008788053877651691,3
627,0:52:15,winwre4,0.004987613297998905,4
627,0:52:15,tawowl1,0.0048153940588235855,5
628,0:52:20,eurrob1,0.7220078706741333,1
628,0:52:20,sonthr1,0.04471699148416519,2
628,0:52:20,eurbla,0.019276360049843788,3
628,0:52:20,tawowl1,0.018954003229737282,4
628,0:52:20,snbfly1,0.006032218225300312,5
629,0:52:25,eurbla,0.5158610939979553,1
629,0:52:25,eurrob1,0.2699352204799652,2
629,0:52:25,sonthr1,0.025028154253959656,3
629,0:52:25,tawowl1,0.014593105763196945,4
629,0:52:25,misthr1,0.008295482024550438,5
630,0:52:30,eurrob1,0.6179007291793823,1
630,0:52:30,eurbla,0.09551027417182922,2
630,0:52:30,sonthr1,0.020572837442159653,3
630,0:52:30,tawowl1,0.017854781821370125,4
630,0:52:30,loeowl,0.00978080090135336,5
631,0:52:35,eurrob1,0.5044354200363159,1
631,0:52:35,eurbla,0.07684081792831421,2
631,0:52:35,sonthr1,0.02639606036245823,3
631,0:52:35,tawowl1,0.023792048916220665,4
631,0:52:35,winwre4,0.02201850153505802,5
632,0:52:40,eurrob1,0.6066086888313293,1
632,0:52:40,eurbla,0.1873604655265808,2
632,0:52:40,tawowl1,0.01885036565363407,3
632,0:52:40,sonthr1,0.012755120173096657,4
632,0:52:40,loeowl,0.009717199951410294,5
633,0:52:45,eurrob1,0.6742057204246521,1
633,0:52:45,tawowl1,0.036002859473228455,2
633,0:52:45,eurbla,0.023800188675522804,3
633,0:52:45,sonthr1,0.0166604183614254,4
633,0:52:45,norgos,0.009964561089873314,5
634,0:52:50,eurrob1,0.14288777112960815,1
634,0:52:50,shttre1,0.10420111566781998,2
634,0:52:50,eurbla,0.08264439553022385,3
634,0:52:50,gretit1,0.0715683326125145,4
634,0:52:50,sonthr1,0.04360285773873329,5
635,0:52:55,eurrob1,0.16674600541591644,1
635,0:52:55,eurbla,0.05943843722343445,2
635,0:52:55,shttre1,0.054260462522506714,3
635,0:52:55,sonthr1,0.04877442121505737,4
635,0:52:55,eurnut2,0.0407281368970871,5
636,0:53:00,eurrob1,0.3077273964881897,1
636,0:53:00,eurbla,0.10077223181724548,2
636,0:53:00,sonthr1,0.06244032457470894,3
636,0:53:00,shttre1,0.03505475074052811,4
636,0:53:00,comchi1,0.024889327585697174,5
637,0:53:05,eurbla,0.18292859196662903,1
637,0:53:05,eurrob1,0.10867950320243835,2
637,0:53:05,comchi1,0.037732187658548355,3
637,0:53:05,spofly1,0.03764202445745468,4
637,0:53:05,colfly1,0.03541671857237816,5
638,0:53:10,eurrob1,0.6153343319892883,1
638,0:53:10,eurbla,0.03518684208393097,2
638,0:53:10,sonthr1,0.01916142925620079,3
638,0:53:10,tawowl1,0.018823258578777313,4
638,0:53:10,carcro1,0.01045215129852295,5
639,0:53:15,eurbla,0.20322023332118988,1
639,0:53:15,eurrob1,0.11029478907585144,2
639,0:53:15,snbfly1,0.08698522299528122,3
639,0:53:15,sonthr1,0.03483496978878975,4
639,0:53:15,gretit1,0.03063361346721649,5
640,0:53:20,eurrob1,0.48540937900543213,1
640,0:53:20,eurbla,0.045982249081134796,2
640,0:53:20,sonthr1,0.02764679677784443,3
640,0:53:20,carcro1,0.02260981686413288,4
640,0:53:20,blutit,0.021001175045967102,5
641,0:53:25,eurrob1,0.08758887648582458,1
641,0:53:25,tawowl1,0.07352177053689957,2
641,0:53:25,hawfin,0.02519124001264572,3
641,0:53:25,sonthr1,0.022618714720010757,4
641,0:53:25,eurbla,0.020121611654758453,5
642,0:53:30,eurrob1,0.42702049016952515,1
642,0:53:30,hawfin,0.10292037576436996,2
642,0:53:30,eurbla,0.029246162623167038,3
642,0:53:30,sonthr1,0.02308267541229725,4
642,0:53:30,lottit1,0.018597163259983063,5
643,0:53:35,eurrob1,0.859035849571228,1
643,0:53:35,sonthr1,0.007933365181088448,2
643,0:53:35,norgos,0.006103236693888903,3
643,0:53:35,eurbla,0.005294850096106529,4
643,0:53:35,tawowl1,0.005082105752080679,5
644,0:53:40,eurrob1,0.8848186135292053,1
644,0:53:40,eurbla,0.011450168676674366,2
644,0:53:40,comchi1,0.004636013880372047,3
644,0:53:40,eurnut2,0.003969547338783741,4
644,0:53:40,sonthr1,0.00395515002310276,5
645,0:53:45,eurrob1,0.409548282623291,1
645,0:53:45,eurnut2,0.10094109177589417,2
645,0:53:45,norgos,0.03949202224612236,3
645,0:53:45,eurbla,0.03571079671382904,4
645,0:53:45,shttre1,0.022659730166196823,5
646,0:53:50,eurrob1,0.9756482243537903,1
646,0:53:50,sonthr1,0.00144866481423378,2
646,0:53:50,comchi1,0.0010548854479566216,3
646,0:53:50,eurbla,0.0009962948970496655,4
646,0:53:50,dunnoc1,0.000521304493304342,5
647,0:53:55,eurrob1,0.9542451500892639,1
647,0:53:55,winwre4,0.0026561834383755922,2
647,0:53:55,eurtre1,0.001880475552752614,3
647,0:53:55,firecr1,0.001794133917428553,4
647,0:53:55,tawowl1,0.0017870805459097028,5
648,0:54:00,eurrob1,0.9386171102523804,1
648,0:54:00,carcro1,0.002996058901771903,2
648,0:54:00,tawowl1,0.0026307101361453533,3
648,0:54:00,winwre4,0.0022159614600241184,4
648,0:54:00,comchi1,0.0021805057767778635,5
649,0:54:05,eurrob1,0.810886025428772,1
649,0:54:05,eurbla,0.044945843517780304,2
649,0:54:05,tawowl1,0.00911112129688263,3
649,0:54:05,eurwoo,0.007647919002920389,4
649,0:54:05,comcha,0.005708934273570776,5
650,0:54:10,eurrob1,0.8946621417999268,1
650,0:54:10,gretit1,0.031056437641382217,2
650,0:54:10,sonthr1,0.014532161876559258,3
650,0:54:10,eurbla,0.011237388476729393,4
650,0:54:10,blutit,0.003648906946182251,5
651,0:54:15,eurrob1,0.36792850494384766,1
651,0:54:15,sonthr1,0.09037287533283234,2
651,0:54:15,coatit2,0.05407939478754997,3
651,0:54:15,eurnut2,0.05139939486980438,4
651,0:54:15,shttre1,0.02911876142024994,5
652,0:54:20,eurrob1,0.4643157124519348,1
652,0:54:20,comcuc,0.04213538020849228,2
652,0:54:20,shttre1,0.02283276431262493,3
652,0:54:20,tawowl1,0.02091074176132679,4
652,0:54:20,sonthr1,0.01734927110373974,5
653,0:54:25,eurrob1,0.9563425183296204,1
653,0:54:25,tawowl1,0.0029203842859715223,2
653,0:54:25,eurtre1,0.002558632753789425,3
653,0:54:25,eurbla,0.00206008180975914,4
653,0:54:25,sonthr1,0.0014242824399843812,5
654,0:54:30,eurrob1,0.9497588276863098,1
654,0:54:30,martit2,0.00804159790277481,2
654,0:54:30,eurbla,0.003608864499256015,3
654,0:54:30,tawowl1,0.003384138224646449,4
654,0:54:30,gretit1,0.0022475612349808216,5
655,0:54:35,eurrob1,0.8654707074165344,1
655,0:54:35,sonthr1,0.03412824869155884,2
655,0:54:35,brncre,0.008797594346106052,3
655,0:54:35,eurtre1,0.006131709087640047,4
655,0:54:35,eurbla,0.00446595111861825,5
656,0:54:40,eurbla,0.13366687297821045,1
656,0:54:40,wlwwar,0.09046440571546555,2
656,0:54:40,sonthr1,0.06882446259260178,3
656,0:54:40,eurrob1,0.06036749109625816,4
656,0:54:40,comcha,0.04733951389789581,5
657,0:54:45,coatit2,0.1361493468284607,1
657,0:54:45,eurbla,0.110763318836689,2
657,0:54:45,gretit1,0.07676669210195541,3
657,0:54:45,sonthr1,0.06986026465892792,4
657,0:54:45,eurrob1,0.044688720256090164,5
658,0:54:50,eurrob1,0.09363957494497299,1
658,0:54:50,sonthr1,0.02300078608095646,2
658,0:54:50,eurbla,0.02172502875328064,3
658,0:54:50,brncre,0.021440256386995316,4
658,0:54:50,sltred,0.015579159371554852,5
659,0:54:55,eurrob1,0.7619121074676514,1
659,0:54:55,eurbla,0.07139932364225388,2
659,0:54:55,eurnut2,0.007810897659510374,3
659,0:54:55,norgos,0.0074203344993293285,4
659,0:54:55,sonthr1,0.00698992470279336,5
660,0:55:00,amered,0.22750326991081238,1
660,0:55:00,eurnut2,0.17019236087799072,2
660,0:55:00,eurrob1,0.055801425129175186,3
660,0:55:00,coatit2,0.04453554376959801,4
660,0:55:00,sonthr1,0.04405919834971428,5
661,0:55:05,martit2,0.25102853775024414,1
661,0:55:05,eurrob1,0.06523307412862778,2
661,0:55:05,eurnut2,0.039340753108263016,3
661,0:55:05,sonthr1,0.03170687332749367,4
661,0:55:05,eurwoo,0.023490391671657562,5
662,0:55:10,eurbla,0.27316293120384216,1
662,0:55:10,comchi1,0.06962364912033081,2
662,0:55:10,eurrob1,0.06317009031772614,3
662,0:55:10,firecr1,0.05292867124080658,4
662,0:55:10,shttre1,0.044379424303770065,5
663,0:55:15,eurrob1,0.20093421638011932,1
663,0:55:15,eurnut2,0.08237779140472412,2
663,0:55:15,sonthr1,0.06825800985097885,3
663,0:55:15,eurtre1,0.05891553685069084,4
663,0:55:15,grswoo,0.03937261179089546,5
664,0:55:20,eurbla,0.4115397036075592,1
664,0:55:20,eurrob1,0.0604117289185524,2
664,0:55:20,sonthr1,0.04850975051522255,3
664,0:55:20,firecr1,0.03850517049431801,4
664,0:55:20,goldcr1,0.029381152242422104,5
665,0:55:25,eurrob1,0.3225676715373993,1
665,0:55:25,eurbla,0.18594768643379211,2
665,0:55:25,eurtre1,0.09498641639947891,3
665,0:55:25,firecr1,0.032075975090265274,4
665,0:55:25,shttre1,0.030561476945877075,5
666,0:55:30,eurrob1,0.35564693808555603,1
666,0:55:30,eurbla,0.31869450211524963,2
666,0:55:30,sonthr1,0.0297236330807209,3
666,0:55:30,shttre1,0.02917858213186264,4
666,0:55:30,firecr1,0.018993426114320755,5
667,0:55:35,eurbla,0.44779279828071594,1
667,0:55:35,eurrob1,0.15031678974628448,2
667,0:55:35,eurtre1,0.05135723948478699,3
667,0:55:35,blutit,0.02540743164718151,4
667,0:55:35,eurnut2,0.019869433715939522,5
668,0:55:40,eurrob1,0.1720312386751175,1
668,0:55:40,eurbla,0.13925398886203766,2
668,0:55:40,sonthr1,0.13638202846050262,3
668,0:55:40,coatit2,0.05861268937587738,4
668,0:55:40,firecr1,0.022311411798000336,5
669,0:55:45,eurbla,0.2811722457408905,1
669,0:55:45,eurrob1,0.1782672256231308,2
669,0:55:45,eurnut2,0.04980501905083656,3
669,0:55:45,sonthr1,0.031668417155742645,4
669,0:55:45,norgos,0.02440452016890049,5
670,0:55:50,eurrob1,0.7083141207695007,1
670,0:55:50,eurbla,0.0686488002538681,2
670,0:55:50,tawowl1,0.010155129246413708,3
670,0:55:50,eurnut2,0.009326871484518051,4
670,0:55:50,comchi1,0.00873800739645958,5
671,0:55:55,eurbla,0.16322682797908783,1
671,0:55:55,eurrob1,0.1416510045528412,2
671,0:55:55,gretit1,0.11719424277544022,3
671,0:55:55,firecr1,0.044901181012392044,4
671,0:55:55,shttre1,0.03481379896402359,5
672,0:56:00,eurrob1,0.3042372465133667,1
672,0:56:00,eurbla,0.15105892717838287,2
672,0:56:00,eurtre1,0.04152769595384598,3
672,0:56:00,firecr1,0.037372905761003494,4
672,0:56:00,sonthr1,0.026666680350899696,5
673,0:56:05,eurrob1,0.39908531308174133,1
673,0:56:05,eurbla,0.1422637552022934,2
673,0:56:05,comchi1,0.028929244726896286,3
673,0:56:05,eurnut2,0.024730339646339417,4
673,0:56:05,tawowl1,0.017847266048192978,5
674,0:56:10,eurbla,0.36177006363868713,1
674,0:56:10,eurrob1,0.2794278562068939,2
674,0:56:10,sonthr1,0.02161741815507412,3
674,0:56:10,norgos,0.01782732829451561,4
674,0:56:10,tawowl1,0.01761268638074398,5
675,0:56:15,eurbla,0.7335845232009888,1
675,0:56:15,norgos,0.016523007303476334,2
675,0:56:15,sonthr1,0.01579684019088745,3
675,0:56:15,firecr1,0.015028165653347969,4
675,0:56:15,eurrob1,0.014158947393298149,5
676,0:56:20,eurbla,0.2670121192932129,1
676,0:56:20,sonthr1,0.15570011734962463,2
676,0:56:20,eurrob1,0.10221914201974869,3
676,0:56:20,coatit2,0.07450578361749649,4
676,0:56:20,comchi1,0.03708387538790703,5
677,0:56:25,eurbla,0.7613804340362549,1
677,0:56:25,eurrob1,0.019641553983092308,2
677,0:56:25,firecr1,0.017105774953961372,3
677,0:56:25,winwre4,0.012107987888157368,4
677,0:56:25,eurnut2,0.012063343077898026,5
678,0:56:30,eurbla,0.7414741516113281,1
678,0:56:30,shttre1,0.03422408178448677,2
678,0:56:30,sonthr1,0.021307889372110367,3
678,0:56:30,gretit1,0.014809413813054562,4
678,0:56:30,comchi1,0.012852335348725319,5
679,0:56:35,eurbla,0.913959801197052,1
679,0:56:35,sonthr1,0.00931421760469675,2
679,0:56:35,winwre4,0.004842026624828577,3
679,0:56:35,shttre1,0.004224029835313559,4
679,0:56:35,eurrob1,0.004118863493204117,5
680,0:56:40,eurbla,0.9279863834381104,1
680,0:56:40,gretit1,0.01091059111058712,2
680,0:56:40,sonthr1,0.005624792538583279,3
680,0:56:40,tawowl1,0.004175926558673382,4
680,0:56:40,coatit2,0.0030167298391461372,5
681,0:56:45,eurbla,0.9323275685310364,1
681,0:56:45,sonthr1,0.0048925201408565044,2
681,0:56:45,coatit2,0.00478415796533227,3
681,0:56:45,gretit1,0.0042601535096764565,4
681,0:56:45,shttre1,0.0035526424180716276,5
682,0:56:50,eurbla,0.7950274348258972,1
682,0:56:50,eurrob1,0.03865019977092743,2
682,0:56:50,sonthr1,0.020084761083126068,3
682,0:56:50,coatit2,0.010963276959955692,4
682,0:56:50,tawowl1,0.008137901313602924,5
683,0:56:55,hawfin,0.38027992844581604,1
683,0:56:55,eurrob1,0.16369757056236267,2
683,0:56:55,eurbla,0.12057514488697052,3
683,0:56:55,norcar,0.04179850220680237,4
683,0:56:55,eurnut2,0.02393556386232376,5
